"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"2","Ron Hainsey","OTT","D","1","16.216666666667","0","0","0","0","0","0.00","3","0.00","0.02","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"3","Justin Williams","CAR","R","1","11.4","0","0","0","0","0","-","2","0.00","0.14","3","3","1","1","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0","100.00"
"5","Dan Hamhuis","NSH","D","1","12.683333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","3","0","0","-"
"7","Frans Nielsen","DET","C","1","13.3","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","7","4","63.64"
"8","Alexander Steen","STL","L","1","11.083333333333","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"9","Duncan Keith","CHI","D","1","24.3","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"10","Ryan Getzlaf","ANA","C","1","15.033333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","3","11","21.43"
"11","Corey Perry","DAL","R","1","15.65","0","0","0","0","0","0.00","2","0.00","0.27","2","2","2","1","0","0","2","1","1","0","0","0","0","0","4","1","1","0","0","-"
"12","Loui Eriksson","VAN","L","1","10.65","0","0","0","0","0","-","2","0.00","0.36","3","3","3","1","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"15","Evgeni Malkin","PIT","C","1","18.15","0","0","0","0","0","-","1","0.00","0.06","3","2","3","0","0","0","0","0","0","0","0","0","1","1","0","1","0","6","6","50.00"
"16","Blake Wheeler","WPG","R","1","19.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","3","62.50"
"17","Travis Zajac","N.J","C","1","16.433333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","9","9","50.00"
"18","Mike Green","DET","D","1","21.75","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"19","Blake Comeau","DAL","L","1","13.233333333333","0","0","0","0","0","-","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0.00"
"20","David Krejci","BOS","C","1","13.366666666667","0","0","0","0","0","-","1","0.00","0.13","3","2","1","1","0","1","4","1","1","0","0","0","1","1","0","0","0","8","7","53.33"
"21","Alexander Edler","VAN","D","1","16.4","0","0","0","0","0","-","2","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","1","1","1","1","1","0","0","-"
"22","Roman Polak","DAL","D","1","12.666666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","-"
"24","Jack Johnson","PIT","D","1","22.083333333333","0","0","0","0","0","0.00","1","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"25","Marc Staal","NYR","D","1","9.85","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","2","1","0","0","-"
"26","Andrew Cogliano","DAL","C","1","12.316666666667","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","100.00"
"27","Justin Abdelkader","DET","L","1","9.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","6","1","0","1","0","100.00"
"28","Kris Letang","PIT","D","1","21.733333333333","0","0","0","0","0","0.00","3","0.00","0.18","5","5","1","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"29","Darren Helm","DET","L","1","13.75","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"30","Nathan Gerbe","CBJ","C","1","15.866666666667","0","0","0","0","0","-","2","0.00","0.13","3","3","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"32","Alex Biega","DET","D","1","20.4","0","0","0","0","0","-","1","0.00","0.05","2","2","1","0","0","1","0","0","0","0","0","0","1","0","7","1","4","0","0","-"
"34","Nick Foligno","CBJ","L","1","18.133333333333","0","0","0","0","0","-","4","0.00","0.44","6","4","6","3","1","0","0","0","0","0","0","0","0","1","3","1","0","0","0","-"
"36","Jordan Staal","CAR","C","1","13.55","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","2","0","10","2","83.33"
"37","Korbinian Holzer","ANA","D","1","15.35","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
"42","P.K. Subban","N.J","D","1","23.6","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","-"
"43","Riley Nash","CBJ","C","1","11.333333333333","0","0","0","0","0","0.00","1","0.00","0.07","2","1","2","0","0","1","0","0","0","0","0","0","0","0","0","1","0","3","4","42.86"
"45","Brendan Smith","NYR","D","1","9.65","0","0","0","0","0","-","0","-","0.11","4","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"46","Brandon Sutter","VAN","C","1","11.2","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","3","66.67"
"47","David Perron","STL","L","1","15.333333333333","0","0","0","0","0","-","4","0.00","0.2","6","5","3","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"49","Yannick Weber","NSH","D","1","19.383333333333","0","0","0","0","0","-","2","0.00","0.05","6","5","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"51","Robert Bortuzzo","STL","D","1","9.7666666666667","0","0","0","0","0","-","2","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"53","Wayne Simmonds","N.J","R","1","14.566666666667","0","0","0","0","0","-","0","-","0.14","2","2","2","1","0","0","0","0","0","0","0","0","0","0","3","0","1","0","2","0.00"
"54","Jay Beagle","VAN","C","1","8.3","0","0","0","0","0","-","2","0.00","0.43","3","3","3","2","0","1","0","0","0","0","0","0","0","0","1","0","0","5","0","100.00"
"56","Tyler Myers","VAN","D","1","17.616666666667","0","0","0","0","0","-","2","0.00","0.08","7","3","2","1","0","0","4","2","2","0","0","1","1","0","0","0","0","0","0","-"
"57","Luca Sbisa","WPG","D","1","14.983333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","-"
"58","Jake Gardiner","CAR","D","1","17.516666666667","0","0","0","0","0","-","1","0.00","0.06","6","2","3","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"60","Cody Goloubef","OTT","D","1","13.133333333333","0","0","0","0","0","0.00","3","0.00","0.03","4","4","0","0","0","0","0","0","0","0","0","0","3","0","2","0","1","0","0","-"
"61","Roman Josi","NSH","D","1","21.383333333333","0","0","0","0","0","-","0","-","0.06","3","1","2","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"62","Justin Schultz","PIT","D","1","19.983333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"66","Jordie Benn","VAN","D","1","13.433333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"67","Antoine Roussel","VAN","L","1","10.566666666667","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"69","Marcus Johansson","BUF","L","1","14.433333333333","0","0","0","0","0","0.00","4","0.00","0.73","6","6","4","3","0","1","0","0","0","0","0","0","1","0","0","1","1","1","0","100.00"
"71","Ryan O'Reilly","STL","C","1","16.966666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","11","21.43"
"73","Alex Chiasson","EDM","R","1","10.083333333333","0","0","0","0","0","-","1","0.00","0.14","2","2","2","1","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"74","Jakob Silfverberg","ANA","R","1","10.233333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"75","John Tavares","TOR","C","1","16.9","0","0","0","0","0","-","2","0.00","0.05","5","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","9","43.75"
"77","Brayden Schenn","STL","C","1","14.9","0","0","0","0","0","0.00","0","-","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","1","4","1","0","4","4","50.00"
"79","Chris Kreider","NYR","L","1","13.033333333333","0","0","0","0","0","-","3","0.00","0.12","5","4","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","50.00"
"80","Tyson Barrie","TOR","D","1","23.05","0","0","0","0","0","0.00","1","0.00","0.04","4","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"81","Mattias Ekholm","NSH","D","1","19.316666666667","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"83","David Savard","CBJ","D","1","20.633333333333","0","0","0","0","0","-","6","0.00","0.11","7","6","2","0","0","1","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"84","Nicolas Deslauriers","ANA","L","1","11.333333333333","0","0","0","0","0","0.00","1","0.00","0.11","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"85","Gabriel Bourque","WPG","L","1","8.85","0","0","0","0","0","-","1","0.00","0.23","3","3","3","1","0","1","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"86","Erik Haula","CAR","L","1","16.35","0","0","0","0","0","-","0","-","0.1","1","1","1","1","0","0","2","1","1","0","0","0","0","0","1","2","3","7","5","58.33"
