"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"67","Givani Smith","DET","R","1","9.9333333333333","1","0","0","0","1","100.00","1","100.00","0.08","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"71","Cale Makar","COL","D","1","14.566666666667","0","1","1","0","1","33.33","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","-"
"72","Filip Zadina","DET","R","1","16.833333333333","0","1","0","1","1","50.00","1","0.00","0.06","4","2","2","0","1","1","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"1","Valtteri Filppula","DET","C","1","12.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","0","1","7","12.50"
"2","Trevor Daley","DET","D","1","12.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"3","Frans Nielsen","DET","C","1","1.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"4","Eric Staal","MIN","C","1","16.15","0","0","0","0","0","-","1","0.00","0.08","5","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","5","58.33"
"5","Ryan Suter","MIN","D","1","19.616666666667","0","0","0","0","0","-","2","0.00","0.03","3","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"6","Zach Parise","MIN","L","1","13.766666666667","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"7","Brian Boyle","FLA","C","1","11.15","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","5","4","55.56"
"8","Mike Green","DET","D","1","6.4166666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","-"
"9","Justin Abdelkader","DET","L","1","8.4","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","-"
"11","Darren Helm","DET","L","1","11.366666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"13","Alex Biega","DET","D","1","18.85","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","1","0","3","1","1","0","0","-"
"14","Erik Johnson","COL","D","1","14.916666666667","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","-"
"16","Colton Sceviour","FLA","C","1","12.6","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"17","Evgenii Dadonov","FLA","R","1","13.666666666667","0","0","0","0","0","0.00","1","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"18","Matt Calvert","COL","L","1","11.733333333333","0","0","0","0","0","-","2","0.00","0.21","2","2","2","1","1","0","4","1","1","0","0","0","0","0","0","5","0","0","0","-"
"19","Greg Pateryn","MIN","D","1","14.283333333333","0","0","0","0","0","0.00","1","0.00","0.01","3","1","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"20","Jared Spurgeon","MIN","D","1","18.816666666667","0","0","0","0","0","-","2","0.00","0.02","3","2","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"24","Mats Zuccarello","MIN","R","1","15.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"25","Jason Zucker","MIN","L","1","14.016666666667","0","0","0","0","0","-","1","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","1","0","2","0","3","0","0","1","0.00"
"26","Patrik Nemeth","DET","D","1","17.05","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","4","2","2","0","0","0","0","0","1","2","1","0","0","-"
"27","Brett Connolly","FLA","R","1","14.966666666667","0","0","0","0","0","0.00","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","2","0","1","1","0","0","-"
"30","Victor Rask","MIN","C","1","13.066666666667","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","1","2","1","1","0","0","0","0","0","0","2","0","3","7","30.00"
"32","Gabriel Landeskog","COL","L","1","13.85","0","0","0","0","0","0.00","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","1","6","5","54.55"
"33","Jonathan Huberdeau","FLA","L","1","14.05","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"34","Jonas Brodin","MIN","D","1","18.533333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"35","Luke Glendening","DET","C","1","11.7","0","0","0","0","0","-","2","0.00","0.46","3","2","2","2","0","1","0","0","0","0","0","0","0","0","2","2","0","9","5","64.29"
"36","Matt Dumba","MIN","D","1","18.85","0","0","0","0","0","-","3","0.00","0.14","7","6","1","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","-"
"37","Mike Matheson","FLA","D","1","11.25","0","0","0","0","0","-","2","0.00","0.03","3","3","0","0","0","0","2","1","1","0","0","0","0","0","0","1","2","0","0","-"
"38","Dominic Toninato","FLA","C","1","9.9166666666667","0","0","0","0","0","0.00","2","0.00","0.34","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","3","5","2","71.43"
"39","Carson Soucy","MIN","D","1","13.766666666667","0","0","0","0","0","0.00","1","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"43","Ryan Hartman","MIN","R","1","10.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","2","1","66.67"
"44","Adam Erne","DET","L","1","10.733333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","0","0","-"
"45","J.T. Compher","COL","L","1","10.766666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","6","2","75.00"
"46","Madison Bowey","DET","D","1","20.633333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","1","0","0","3","0","0","-"
"50","Valeri Nichushkin","COL","R","1","12.85","0","0","0","0","0","0.00","2","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"52","Pierre-Edouard Bellemare","COL","C","1","11.966666666667","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","66.67"
"54","Kevin Fiala","MIN","L","1","13.2","0","0","0","0","0","-","3","0.00","0.17","4","3","4","1","1","0","2","1","1","0","0","1","1","0","1","0","0","0","0","-"
"55","Brendan Perlini","DET","L","1","7.4666666666667","0","0","0","0","0","-","3","0.00","0.11","3","3","2","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"58","Vladislav Kamenev","COL","C","1","10","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","2","0","2","1","66.67"
"59","Ryan Donato","MIN","C","1","9.1","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","3","3","50.00"
"61","Jordan Greenway","MIN","L","1","10.65","0","0","0","0","0","-","3","0.00","0.2","3","3","2","1","0","1","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"68","Riley Stillman","FLA","D","1","21.65","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","-"
"69","Samuel Girard","COL","D","1","16.533333333333","0","0","0","0","0","-","3","0.00","0.15","5","3","3","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"70","Filip Hronek","DET","D","1","17.5","0","0","0","0","0","0.00","2","0.00","0.08","3","2","2","0","0","0","0","0","0","0","0","0","0","3","3","0","1","0","0","-"
