"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"11","Corey Perry","DAL","R","1","11.25","0","1","1","0","1","100.00","3","0.00","0.42","4","4","4","4","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"13","David Backes","BOS","R","1","6.4","0","1","1","0","1","100.00","2","0.00","0.06","3","3","1","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"18","Blake Wheeler","WPG","R","1","13.916666666667","1","0","0","0","1","50.00","6","16.67","0.39","6","6","4","2","1","0","0","0","0","0","0","0","0","2","1","0","0","10","6","62.50"
"27","Matt Niskanen","PHI","D","1","14.866666666667","1","0","0","0","1","100.00","1","100.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"31","Nick Foligno","CBJ","L","1","11.466666666667","0","1","1","0","1","100.00","0","-","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","2","1","1","4","20.00"
"33","Milan Lucic","CGY","L","1","13.55","1","0","0","0","1","100.00","1","100.00","0.09","2","1","2","1","0","0","0","0","0","0","0","0","1","0","3","1","0","1","1","50.00"
"34","Cal Clutterbuck","NYI","R","1","11.983333333333","1","0","0","0","1","100.00","1","100.00","0.14","1","1","1","1","1","0","0","0","0","0","0","0","1","0","5","2","2","0","0","-"
"37","Jordan Staal","CAR","C","1","17.216666666667","0","1","0","1","1","50.00","3","0.00","0.38","5","5","5","2","1","0","0","0","0","0","0","0","0","0","2","1","0","7","15","31.82"
"42","Jonathan Toews","CHI","C","1","13","1","0","0","0","1","100.00","3","33.33","0.28","5","3","4","2","2","0","0","0","0","0","0","0","1","2","2","0","1","11","6","64.71"
"44","Alex Killorn","T.B","L","1","10.25","1","0","0","0","1","100.00","3","33.33","0.12","3","3","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"48","Kevin Shattenkirk","T.B","D","1","17.833333333333","0","1","1","0","1","inf","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"51","Logan Couture","S.J","C","1","17.583333333333","1","0","0","0","1","100.00","3","33.33","0.32","7","6","3","3","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"55","Mikael Backlund","CGY","C","1","13.5","0","1","1","0","1","100.00","1","0.00","0.2","3","3","2","1","0","0","0","0","0","0","0","0","1","4","2","1","0","2","1","66.67"
"58","Jakub Voracek","PHI","R","1","15.866666666667","0","1","0","1","1","100.00","2","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","-"
"65","Erik Karlsson","S.J","D","1","25.433333333333","0","1","1","0","1","100.00","6","0.00","0.21","7","7","3","1","0","1","2","1","1","0","0","0","0","0","0","4","3","0","0","-"
"67","Jake Gardiner","CAR","D","1","10.983333333333","1","0","0","0","1","100.00","2","50.00","0.15","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","-"
"74","Matt Calvert","COL","L","1","11.2","0","1","1","0","1","100.00","3","0.00","0.64","7","4","4","3","0","1","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"76","Cam Atkinson","CBJ","R","1","12.933333333333","1","0","0","0","1","100.00","4","25.00","0.46","6","5","4","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"83","Calvin de Haan","CHI","D","1","19.533333333333","0","1","0","1","1","100.00","2","0.00","0.04","6","5","1","0","0","0","0","0","0","0","0","0","1","0","2","2","3","0","0","-"
"88","Reilly Smith","VGK","R","1","17.616666666667","0","1","0","1","1","100.00","3","0.00","0.23","4","3","3","1","0","0","0","0","0","0","0","0","0","2","0","3","0","0","0","-"
"96","Brenden Dillon","S.J","D","1","13.4","0","1","0","1","1","100.00","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"102","Jon Merrill","VGK","D","1","16.483333333333","0","1","0","1","1","100.00","2","0.00","0.05","2","2","0","0","0","0","2","1","1","0","0","0","1","0","1","6","0","0","0","-"
"104","Brock Nelson","NYI","C","1","18.35","1","0","0","0","1","100.00","3","33.33","0.3","3","3","3","3","0","0","0","0","0","0","0","0","3","2","1","0","0","10","8","55.56"
"110","Joakim Nordstrom","BOS","C","1","7.3166666666667","1","0","0","0","1","100.00","4","25.00","0.34","5","4","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"112","Marcus Sorensen","S.J","L","1","12.6","1","0","0","0","1","100.00","4","25.00","0.36","4","4","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"113","Brendan Gallagher","MTL","R","1","18","1","0","0","0","1","100.00","5","20.00","0.82","7","5","5","5","0","3","0","0","0","0","0","0","1","2","2","2","0","2","1","66.67"
"130","Scott Mayfield","NYI","D","1","21.616666666667","0","1","0","1","1","inf","1","0.00","0.09","5","3","2","0","0","0","0","0","0","0","0","0","2","0","3","1","1","0","0","-"
"132","Victor Rask","MIN","C","1","9.6166666666667","1","0","0","0","1","100.00","1","100.00","0.19","2","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","3","2","60.00"
"138","Gabriel Landeskog","COL","L","1","13.3","1","0","0","0","1","100.00","1","100.00","0.1","2","1","1","1","0","0","0","0","0","0","0","1","2","0","2","0","0","6","3","66.67"
"140","Mika Zibanejad","NYR","C","1","11.766666666667","0","1","1","0","1","100.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","3","4","42.86"
"141","Mark Scheifele","WPG","C","1","18.816666666667","1","0","0","0","1","100.00","5","20.00","0.25","7","6","3","2","0","0","4","2","2","0","0","2","0","1","0","3","4","3","6","33.33"
"142","Sean Couturier","PHI","C","1","15.716666666667","0","1","1","0","1","100.00","3","0.00","0.5","6","5","4","3","0","0","0","0","0","0","0","0","1","0","1","1","0","11","6","64.71"
"148","Connor Murphy","CHI","D","1","17.116666666667","0","1","1","0","1","100.00","2","0.00","0.05","4","3","1","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","0","-"
"149","Phillip Danault","MTL","C","1","19.666666666667","0","1","1","0","1","100.00","3","0.00","0.34","3","3","2","2","0","1","0","0","0","0","0","0","3","0","1","1","2","7","8","46.67"
"151","Jonathan Marchessault","VGK","C","1","19.566666666667","1","0","0","0","1","50.00","4","25.00","0.37","8","5","5","1","1","0","2","1","1","0","0","0","0","0","0","1","0","2","4","33.33"
"154","Torey Krug","BOS","D","1","16.6","1","0","0","0","1","50.00","4","25.00","0.11","6","4","2","1","0","0","0","0","0","0","0","0","0","2","1","2","0","0","0","-"
"175","Jake McCabe","BUF","D","1","11.283333333333","1","0","0","0","1","50.00","1","100.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"179","Cedric Paquette","T.B","C","1","11.716666666667","0","1","0","1","1","100.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","4","33.33"
"185","Tucker Poolman","WPG","D","1","16.083333333333","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"191","Ryan Graves","COL","D","1","15.05","1","0","0","0","1","50.00","3","33.33","0.29","5","3","2","1","0","1","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"194","Jason Dickinson","DAL","C","1","11.516666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","4","2","2","4","3","57.14"
"202","Seth Jones","CBJ","D","1","16.716666666667","1","0","0","0","1","50.00","4","25.00","0.14","7","5","1","1","0","0","0","0","0","0","0","0","0","2","1","1","1","0","0","-"
"204","Sean Monahan","CGY","C","1","11.783333333333","1","0","0","0","1","100.00","2","50.00","0.11","5","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","5","6","45.45"
"205","Rasmus Ristolainen","BUF","D","1","13.916666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","4","1","0","0","-"
"219","Sam Reinhart","BUF","C","1","15","1","0","0","0","1","50.00","2","50.00","0.15","4","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0.00"
"221","Nikolaj Ehlers","WPG","L","1","13.75","0","1","1","0","1","50.00","2","0.00","0.17","2","2","1","1","1","0","0","0","0","0","0","0","2","1","0","1","0","0","0","-"
"222","Kevin Fiala","MIN","L","1","11.45","0","1","1","0","1","100.00","1","0.00","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"225","Alex Tuch","VGK","R","1","13.116666666667","1","0","0","0","1","100.00","3","33.33","0.2","3","3","3","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"226","Tony DeAngelo","NYR","D","1","16.4","0","1","1","0","1","50.00","1","0.00","0.19","4","3","1","1","0","1","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"229","Brendan Lemieux","NYR","L","1","13","1","0","0","0","1","100.00","2","50.00","0.23","2","2","2","1","0","0","2","1","1","0","0","0","0","0","3","2","0","1","1","50.00"
"232","Christian Dvorak","ARI","C","1","11.233333333333","0","1","1","0","1","100.00","1","0.00","0.07","3","1","1","0","0","0","0","0","0","0","0","0","1","0","2","2","0","5","5","50.00"
"234","Brayden Point","T.B","C","1","17.433333333333","0","1","1","0","1","50.00","2","0.00","0.19","6","4","4","2","0","2","0","0","0","0","0","1","0","1","0","2","1","3","2","60.00"
"241","Kevin Labanc","S.J","R","1","14.116666666667","0","1","0","1","1","100.00","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","1","1","0","3","1","0","0","0","-"
"245","Rasmus Andersson","CGY","D","1","12.75","0","1","0","1","1","50.00","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"246","Kyle Connor","WPG","L","1","17.133333333333","0","1","0","1","1","100.00","2","0.00","0.07","4","2","2","0","0","0","0","0","0","0","0","1","2","0","1","0","0","0","0","-"
"248","Jordan Greenway","MIN","L","1","12.083333333333","0","1","1","0","1","100.00","2","0.00","0.17","5","3","3","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"251","Mikko Rantanen","COL","R","1","16.6","0","1","1","0","1","100.00","1","0.00","0.11","2","1","2","1","0","0","0","0","0","0","0","0","1","0","0","3","1","0","1","0.00"
"256","Dylan Strome","CHI","C","1","15.4","0","1","1","0","1","100.00","2","0.00","0.16","2","2","1","0","1","0","0","0","0","0","0","0","1","1","0","1","0","5","6","45.45"
"261","Anthony Beauvillier","NYI","L","1","19.883333333333","0","1","1","0","1","100.00","2","0.00","0.39","5","4","5","1","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"264","Joel Eriksson Ek","MIN","C","1","12.733333333333","1","0","0","0","1","100.00","1","100.00","0.11","1","1","1","0","0","0","4","2","2","0","0","0","0","0","1","1","0","4","4","50.00"
"265","Denis Gurianov","DAL","R","1","10.05","1","0","0","0","1","100.00","2","50.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","2","0","1","1","1","0","0","-"
"266","Jake DeBrusk","BOS","L","1","12.15","0","1","1","0","1","100.00","2","0.00","0.1","4","2","2","1","0","1","0","0","0","0","0","0","0","2","0","2","0","1","0","100.00"
"270","Artemi Panarin","NYR","L","1","17.7","1","0","0","0","1","100.00","2","50.00","0.11","5","3","2","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","-"
"271","Dean Kukan","CBJ","D","1","16.016666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"272","Derek Ryan","CGY","C","1","11.616666666667","0","1","1","0","1","100.00","1","0.00","0.21","2","2","2","1","0","1","0","0","0","0","0","0","0","1","0","0","0","1","7","12.50"
"273","Conor Garland","ARI","R","1","10.883333333333","1","0","0","0","1","100.00","2","50.00","0.34","3","3","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"280","Charlie McAvoy","BOS","D","1","19.966666666667","0","1","0","1","1","50.00","2","0.00","0.08","5","3","2","0","0","1","0","0","0","0","0","1","0","1","3","0","2","0","0","-"
"283","Alex DeBrincat","CHI","L","1","15","1","0","0","0","1","100.00","2","50.00","0.21","3","3","3","1","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","-"
"284","Patrik Laine","WPG","R","1","18.633333333333","0","1","1","0","1","100.00","2","0.00","0.12","4","2","1","1","0","0","2","1","1","0","0","0","1","0","1","1","0","0","1","0.00"
"286","Jakob Chychrun","ARI","D","1","18.5","0","1","0","1","1","100.00","2","0.00","0.05","3","2","1","0","0","1","4","2","2","0","0","0","3","1","0","0","4","0","0","-"
"287","Dillon Dube","CGY","C","1","10.5","0","1","0","1","1","100.00","1","0.00","0.05","2","1","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"288","Brett Howden","NYR","C","1","7.0666666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","3","40.00"
"294","Mikhail Sergachev","T.B","D","1","18.25","1","0","0","0","1","100.00","2","50.00","0.13","5","2","4","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"297","Nicolas Hague","VGK","D","1","19.75","0","1","1","0","1","100.00","2","0.00","0.07","5","3","1","0","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","-"
"300","Cody Glass","VGK","C","1","12.6","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","6","4","60.00"
"306","Cale Makar","COL","D","1","15.7","0","1","0","1","1","50.00","2","0.00","0.28","2","2","2","2","2","1","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"322","Kaapo Kakko","NYR","R","1","13.216666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"1","Zdeno Chara","BOS","D","1","13.766666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"3","Patrick Marleau","S.J","L","1","14.716666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0","100.00"
"4","Deryk Engelland","VGK","D","1","13.616666666667","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","2","0","2","1","0","0","0","-"
"5","Johnny Boychuk","NYI","D","1","15.45","0","0","0","0","0","-","3","0.00","0.21","7","4","3","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"8","Brent Seabrook","CHI","D","1","16.6","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","-"
"9","Zach Parise","MIN","L","1","12.166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","2","0","0","-"
"10","Brent Burns","S.J","D","1","18.266666666667","0","0","0","0","0","0.00","1","0.00","0.08","4","2","0","0","0","0","2","1","1","0","0","0","0","0","0","0","3","0","0","-"
"12","Shea Weber","MTL","D","1","17.65","0","0","0","0","0","0.00","4","0.00","0.08","6","4","2","0","0","2","0","0","0","0","0","0","1","0","3","0","3","0","0","-"
"14","Brad Richardson","ARI","C","1","13.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","8","9","47.06"
"15","Nate Thompson","MTL","C","1","7.9333333333333","0","0","0","0","0","-","1","0.00","0.12","2","1","1","1","1","0","2","1","1","0","0","0","0","0","1","0","0","6","2","75.00"
"16","Joe Pavelski","DAL","C","1","13.65","0","0","0","0","0","-","0","-","0.04","4","2","2","0","0","2","0","0","0","0","0","1","0","1","1","0","2","4","7","36.36"
"17","Mark Giordano","CGY","D","1","16.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"19","Blake Comeau","DAL","L","1","12.116666666667","0","0","0","0","0","-","3","0.00","0.39","4","3","3","3","0","1","4","2","2","0","0","1","1","0","3","1","1","0","0","-"
"20","Carl Soderberg","ARI","C","1","13.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","5","5","50.00"
"21","Alex Goligoski","ARI","D","1","19.433333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"22","David Krejci","BOS","C","1","12.65","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","7","5","58.33"
"23","Andrej Sekera","DAL","D","1","16.8","0","0","0","0","0","-","4","0.00","0.07","4","4","0","0","0","1","4","2","2","0","0","0","1","0","0","1","1","0","0","-"
"24","Roman Polak","DAL","D","1","11.616666666667","0","0","0","0","0","0.00","2","0.00","0.35","3","2","1","1","0","1","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"25","Paul Stastny","VGK","C","1","15.8","0","0","0","0","0","-","3","0.00","0.45","6","5","5","4","0","1","0","0","0","0","0","0","1","0","0","1","1","6","9","40.00"
"26","Andrew Cogliano","DAL","C","1","10.266666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"28","Marc-Edouard Vlasic","S.J","D","1","19.85","0","0","0","0","0","-","1","0.00","0.02","5","4","0","0","0","1","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"29","Ryan Reaves","VGK","R","1","11.833333333333","0","0","0","0","0","-","1","0.00","0.09","3","1","2","1","0","1","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"30","Brad Marchand","BOS","L","1","13.95","0","0","0","0","0","-","1","0.00","0.07","5","2","3","0","0","0","0","0","0","0","0","1","2","1","2","1","0","0","0","-"
"32","Leo Komarov","NYI","R","1","16.866666666667","0","0","0","0","0","0.00","2","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","3","0","2","0","2","0","0","-"
"35","Jeff Petry","MTL","D","1","18.65","0","0","0","0","0","-","3","0.00","0.06","5","3","1","0","0","0","2","1","1","0","0","0","0","1","2","0","0","0","0","-"
"36","Claude Giroux","PHI","C","1","16.316666666667","0","0","0","0","0","-","1","0.00","0.02","4","3","0","0","0","0","4","2","2","0","0","0","0","0","1","0","0","10","9","52.63"
"38","Derick Brassard","NYI","C","1","12.1","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","1","1","5","4","55.56"
"39","Michael Grabner","ARI","L","1","11.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"40","Phil Kessel","ARI","R","1","12.35","0","0","0","0","0","-","0","-","0.08","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"41","Michael Frolik","CGY","R","1","8.5","0","0","0","0","0","-","3","0.00","0.33","4","4","4","2","0","0","2","1","1","0","0","0","1","1","0","0","1","0","0","-"
"43","Mathieu Perreault","WPG","L","1","12.9","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"45","Jamie Benn","DAL","L","1","13.3","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","1","0","0","0","0","0","1","1","0","3","2","1","4","2","66.67"
"46","Ian Cole","COL","D","1","15.516666666667","0","0","0","0","0","-","4","0.00","0.07","4","4","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","0","0","-"
"47","Justin Braun","PHI","D","1","14.3","0","0","0","0","0","-","2","0.00","0.02","4","2","1","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","-"
"49","Pat Maroon","T.B","L","1","10.716666666667","0","0","0","0","0","0.00","1","0.00","0","2","1","1","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","0","-"
"50","James van Riemsdyk","PHI","L","1","8.6166666666667","0","0","0","0","0","-","3","0.00","0.19","5","5","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","Riley Nash","CBJ","C","1","6.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","1","66.67"
"53","Brendan Smith","NYR","D","1","6.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"54","Patrick Kane","CHI","R","1","18.833333333333","0","0","0","0","0","0.00","3","0.00","0.16","3","3","0","0","0","0","2","1","1","0","0","0","0","1","0","1","0","0","0","-"
"56","Ryan McDonagh","T.B","D","1","15.616666666667","0","0","0","0","0","0.00","1","0.00","0.12","4","3","1","0","0","1","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"57","Max Pacioretty","VGK","L","1","17.266666666667","0","0","0","0","0","-","0","-","0.07","3","2","3","0","0","0","0","0","0","0","0","0","2","0","0","6","0","0","0","-"
"59","Jason Demers","ARI","D","1","18.383333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"60","Zack Smith","CHI","C","1","10.55","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","1","0","5","1","0","1","0","1","1","1","3","1","1","0","1","0.00"
"61","Steven Stamkos","T.B","C","1","15.35","0","0","0","0","0","-","2","0.00","0.11","4","3","2","1","0","1","0","0","0","0","0","0","0","0","1","0","0","4","1","80.00"
"62","Zach Bogosian","BUF","D","1","12.566666666667","0","0","0","0","0","-","0","-","0.01","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"63","Luke Schenn","T.B","D","1","7.8166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","1","0","2","0","2","0","0","-"
"64","Josh Bailey","NYI","R","1","15.1","0","0","0","0","0","-","0","-","0.14","2","2","2","1","0","0","0","0","0","0","0","0","1","0","0","1","2","2","1","66.67"
"66","Luca Sbisa","WPG","D","1","18.833333333333","0","0","0","0","0","-","3","0.00","0.37","9","4","3","3","0","1","0","0","0","0","0","0","1","0","4","4","1","0","0","-"
"68","Jordan Eberle","NYI","R","1","13.516666666667","0","0","0","0","0","-","4","0.00","0.32","5","5","4","2","1","0","0","0","0","0","0","0","2","1","2","2","0","0","0","-"
"69","Travis Hamonic","CGY","D","1","18.216666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","5","0","0","-"
"70","Derek Stepan","ARI","C","1","12.433333333333","0","0","0","0","0","-","4","0.00","0.15","6","5","1","1","0","0","0","0","0","0","0","0","1","1","1","1","1","1","6","14.29"
"71","Marco Scandella","BUF","D","1","10.466666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"72","TJ Brodie","CGY","D","1","14.1","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"73","Gustav Nyquist","CBJ","C","1","9.1833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","0","100.00"
"75","Matt Martin","NYI","L","1","10.6","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","7","2","0","0","0","-"
"77","Mark Barberio","COL","D","1","11.9","0","0","0","0","0","-","3","0.00","0.02","5","3","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"78","Tyler Johnson","T.B","C","1","14.65","0","0","0","0","0","-","2","0.00","0.15","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"79","Marcus Johansson","BUF","L","1","14.016666666667","0","0","0","0","0","-","2","0.00","0.25","6","5","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","7","22.22"
"80","Victor Hedman","T.B","D","1","17.416666666667","0","0","0","0","0","-","3","0.00","0.18","6","5","4","0","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","-"
"81","Evander Kane","S.J","L","1","18.316666666667","0","0","0","0","0","0.00","1","0.00","0.16","2","2","1","1","0","0","0","0","0","0","0","0","2","0","3","1","0","3","2","60.00"
"82","Oliver Ekman-Larsson","ARI","D","1","17.05","0","0","0","0","0","-","0","-","0.07","2","2","1","0","0","0","0","0","0","0","0","1","0","0","0","3","1","0","0","-"
"84","Nick Leddy","NYI","D","1","17.9","0","0","0","0","0","-","1","0.00","0.2","3","2","2","1","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"85","Chris Kreider","NYR","L","1","15.416666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","-"
"86","John Moore","BOS","D","1","15.75","0","0","0","0","0","-","3","0.00","0.07","4","3","1","0","0","0","5","1","0","1","0","1","1","0","3","0","2","0","0","-"
