"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"117","Mike Matheson","PIT","D","1","17.283333333333","0","0","0","0","0","0.00","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","2","1","1","2","1","0","0","-"
"118","Cody Ceci","PIT","D","1","14.583333333333","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","0","0","-"
"119","Radek Faksa","DAL","C","1","16.883333333333","0","0","0","0","0","-","2","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","1","0","2","1","0","8","8","50.00"
"120","Matt Grzelcyk","BOS","D","1","17.816666666667","0","0","0","0","0","-","2","0.00","0.15","3","2","1","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"121","Esa Lindell","DAL","D","1","22.333333333333","0","0","0","0","0","-","0","-","0.03","4","1","1","0","0","0","0","0","0","0","0","1","1","0","3","1","1","0","0","-"
"122","Adam Pelech","NYI","D","1","15.616666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","1","0","0","0","0","0","0","1","1","2","1","0","0","0","-"
"123","Jordan Martinook","CAR","L","1","9.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","6","25.00"
"125","Brock McGinn","CAR","L","1","9.85","0","0","0","0","0","-","0","-","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"126","Jaccob Slavin","CAR","D","1","17.083333333333","0","0","0","0","0","0.00","3","0.00","0.04","5","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"127","Cedric Paquette","CAR","C","1","5.9666666666667","0","0","0","0","0","-","2","0.00","0.32","2","2","2","1","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"129","Nikita Gusev","N.J","L","1","5.9","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"130","Christian Djoos","DET","D","1","5.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"131","Danny DeKeyser","DET","D","1","14","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","2","0","0","-"
"132","Chad Ruhwedel","PIT","D","1","10","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"133","Andreas Johnsson","N.J","L","1","5.9","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"134","Connor Clifton","BOS","D","1","16.666666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","1","3","4","0","0","0","-"
"135","Luke Johnson","MIN","C","1","8.5166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","2","3","40.00"
"137","Hudson Fasching","ARI","R","1","8.3","0","0","0","0","0","-","3","0.00","0.68","3","3","3","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"138","Jake Guentzel","PIT","L","1","17.833333333333","0","0","0","0","0","-","4","0.00","0.4","4","4","3","2","0","0","0","0","0","0","0","3","2","1","1","2","1","0","0","-"
"139","Miles Wood","N.J","L","1","14.8","0","0","0","0","0","-","4","0.00","0.66","6","6","5","3","2","1","0","0","0","0","0","0","1","1","0","3","2","0","0","-"
"140","Ryan Graves","COL","D","1","16.516666666667","0","0","0","0","0","0.00","0","-","0.05","2","1","2","1","0","1","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"142","Jason Dickinson","DAL","C","1","16.6","0","0","0","0","0","-","2","0.00","0.19","4","3","3","1","0","0","0","0","0","0","0","0","1","1","0","2","2","5","4","55.56"
"144","Adam Erne","DET","L","1","12.366666666667","0","0","0","0","0","-","4","0.00","0.52","5","4","3","3","0","1","0","0","0","0","0","1","0","0","0","0","0","0","1","0.00"
"145","Brett Pesce","CAR","D","1","16.283333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","-"
"146","Nathan MacKinnon","COL","C","1","16.683333333333","0","0","0","0","0","0.00","3","0.00","0.14","6","4","4","0","0","0","0","0","0","0","0","1","1","0","2","1","0","3","4","42.86"
"147","Rasmus Ristolainen","BUF","D","1","18.066666666667","0","0","0","0","0","-","3","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"148","Valeri Nichushkin","COL","R","1","10.75","0","0","0","0","0","0.00","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","-"
"149","Ryan Pulock","NYI","D","1","17.066666666667","0","0","0","0","0","-","1","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"150","Curtis Lazar","BUF","C","1","8.8333333333333","0","0","0","0","0","0.00","1","0.00","0.18","3","2","2","1","0","0","0","0","0","0","0","2","0","1","2","2","0","5","2","71.43"
"151","Anthony Mantha","DET","R","1","16.15","0","0","0","0","0","0.00","1","0.00","0.05","2","1","1","0","0","0","2","1","1","0","0","0","1","0","0","0","1","1","0","100.00"
"152","Joel Hanley","DAL","D","1","11.083333333333","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","-"
"153","Conor Sheary","WSH","L","1","13.116666666667","0","0","0","0","0","-","2","0.00","0.37","2","2","2","2","0","0","0","0","0","0","0","0","1","1","2","4","1","0","0","-"
"154","Trevor van Riemsdyk","WSH","D","1","0.78333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"155","Garnet Hathaway","WSH","R","1","12.133333333333","0","0","0","0","0","-","3","0.00","0.19","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"157","Sam Reinhart","BUF","R","1","16.65","0","0","0","0","0","-","2","0.00","0.13","3","3","2","1","0","0","0","0","0","0","0","0","0","1","1","4","0","0","1","0.00"
"158","Haydn Fleury","CAR","D","1","10.1","0","0","0","0","0","-","1","0.00","0.03","3","1","1","0","0","0","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
"159","Nick Ritchie","BOS","L","1","8.5","0","0","0","0","0","-","3","0.00","0.12","4","3","1","0","0","1","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"161","Jakub Vrana","WSH","L","1","11.916666666667","0","0","0","0","0","-","0","-","0.04","2","2","1","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"163","Nick Schmaltz","ARI","C","1","12.9","0","0","0","0","0","-","3","0.00","0.32","4","4","4","1","0","0","0","0","0","0","0","1","0","0","0","2","0","4","4","50.00"
"166","David Pastrnak","BOS","R","1","15.733333333333","0","0","0","0","0","0.00","2","0.00","0.44","5","5","2","0","0","1","4","2","2","0","0","0","1","0","0","1","0","0","0","-"
"167","Marcus Pettersson","PIT","D","1","12.85","0","0","0","0","0","0.00","1","0.00","0.03","2","1","2","0","0","0","2","1","1","0","0","0","0","0","0","5","1","0","0","-"
"169","Christian Dvorak","ARI","C","1","10.183333333333","0","0","0","0","0","-","2","0.00","0.16","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","7","7","50.00"
"170","Warren Foegele","CAR","L","1","4.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"173","Sam Lafferty","PIT","C","1","11.633333333333","0","0","0","0","0","-","0","-","0.14","3","2","2","1","0","0","0","0","0","0","0","0","0","0","6","2","1","3","5","37.50"
"175","Anthony Angello","PIT","C","1","7.3166666666667","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"176","Victor Olofsson","BUF","L","1","13.783333333333","0","0","0","0","0","-","4","0.00","0.3","4","4","4","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"177","Pavel Zacha","N.J","C","1","13.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","5","50.00"
"180","Erik Cernak","T.B","D","1","18.583333333333","0","0","0","0","0","-","1","0.00","0.06","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"183","Evgeny Svechnikov","DET","R","1","7.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"184","Christian Fischer","ARI","R","1","10.2","0","0","0","0","0","-","2","0.00","0.12","2","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"185","Mathew Barzal","NYI","C","1","13.733333333333","0","0","0","0","0","-","1","0.00","0.07","3","2","3","0","1","0","2","1","1","0","0","1","0","0","0","0","0","3","3","50.00"
"186","Anthony Beauvillier","NYI","L","1","15.016666666667","0","0","0","0","0","-","3","0.00","0.32","7","6","4","2","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"187","Daniel Sprong","WSH","R","1","10.933333333333","0","0","0","0","0","-","1","0.00","0.09","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"189","Lawson Crouse","ARI","L","1","2.85","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","25","3","0","1","2","1","0","0","0","0","0","1","0","100.00"
"190","Jacob Larsson","ANA","D","1","15","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"191","Joel Eriksson Ek","MIN","C","1","10.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","3","1","75.00"
"192","Denis Gurianov","DAL","R","1","14.666666666667","0","0","0","0","0","-","0","-","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"193","Jake DeBrusk","BOS","L","1","10.9","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","3","0","0","1","0.00"
"194","Austin Czarnik","NYI","C","1","13.183333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"197","Conor Garland","ARI","R","1","13.85","0","0","0","0","0","-","2","0.00","0.07","2","2","2","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"200","Steven Lorentz","CAR","C","1","12.45","0","0","0","0","0","-","3","0.00","0.14","3","3","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"201","Dan Renouf","COL","D","1","13.35","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","1","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"203","Charlie McAvoy","BOS","D","1","22.833333333333","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","1","2","3","1","0","0","-"
"204","Clayton Keller","ARI","R","1","14.083333333333","0","0","0","0","0","-","2","0.00","0.26","4","2","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"205","Jakob Chychrun","ARI","D","1","18.533333333333","0","0","0","0","0","-","3","0.00","0.06","4","3","1","0","0","1","0","0","0","0","0","0","1","0","0","0","3","0","0","-"
"206","Kieffer Bellows","NYI","L","1","11.7","0","0","0","0","0","-","1","0.00","0.13","3","2","2","1","0","0","0","0","0","0","0","1","0","0","6","2","0","0","0","-"
"208","Max Jones","ANA","L","1","11.566666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"209","Tyson Jost","COL","C","1","10.533333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","6","0","3","8","27.27"
"210","Josh Mahura","ANA","D","1","16.1","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"211","Nick Caamano","DAL","R","1","8.4333333333333","0","0","0","0","0","-","0","-","0.11","2","1","1","1","0","0","2","1","1","0","0","0","1","0","2","2","1","1","0","100.00"
"213","Jake Bean","CAR","D","1","13.766666666667","0","0","0","0","0","-","1","0.00","0.07","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"214","Jesper Bratt","N.J","L","1","10.616666666667","0","0","0","0","0","-","1","0.00","0.2","3","2","1","1","0","1","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"215","Mikhail Sergachev","T.B","D","1","20.016666666667","0","0","0","0","0","0.00","2","0.00","0.13","5","3","3","1","0","1","0","0","0","0","0","0","1","0","0","2","2","0","0","-"
"216","Nathan Bastian","N.J","R","1","10.35","0","0","0","0","0","0.00","2","0.00","0.46","2","2","2","2","0","0","2","1","1","0","0","1","0","0","7","3","0","0","0","-"
"217","Tage Thompson","BUF","R","1","9.4","0","0","0","0","0","-","1","0.00","0.14","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"219","Jacob MacDonald","COL","D","1","18.733333333333","0","0","0","0","0","0.00","0","-","0","3","0","1","0","0","2","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"220","Troy Stecher","DET","D","1","14.816666666667","0","0","0","0","0","-","2","0.00","0.11","4","4","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"221","Drake Caggiula","ARI","C","1","12","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0.00"
"224","Oskar Steen","BOS","C","1","9.2166666666667","0","0","0","0","0","-","2","0.00","0.29","2","2","1","1","0","1","0","0","0","0","0","0","1","0","5","1","0","0","0","-"
"225","Mikhail Maltsev","N.J","L","1","7.7333333333333","0","0","0","0","0","-","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","50.00"
"226","Rhett Gardner","DAL","C","1","9.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","3","3","50.00"
"227","Zach Aston-Reese","PIT","C","1","10.6","0","0","0","0","0","-","1","0.00","0.08","1","1","0","0","0","0","0","0","0","0","0","0","0","1","4","1","0","0","0","-"
"228","Cal Foote","T.B","D","1","10.95","0","0","0","0","0","0.00","3","0.00","0.13","4","4","3","0","1","0","2","1","1","0","0","0","0","0","2","3","0","0","0","-"
"229","Morgan Geekie","CAR","C","1","7.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","2","3","40.00"
"230","Michael Rasmussen","DET","C","1","6.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","2","2","0","2","1","66.67"
"233","Max Comtois","ANA","L","1","10.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","0","-"
"234","Henri Jokiharju","BUF","D","1","14.25","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","1","0","0","-"
"237","Jan Rutta","T.B","D","1","15.066666666667","0","0","0","0","0","-","3","0.00","0.03","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","-"
"238","Sebastian Aho","NYI","D","1","16.45","0","0","0","0","0","-","1","0.00","0.06","2","2","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"239","Oliver Wahlstrom","NYI","R","1","12.983333333333","0","0","0","0","0","-","4","0.00","0.18","7","5","4","3","0","1","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"240","Isac Lundestrom","ANA","C","1","11.433333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","0","1","0","3","0","4","6","40.00"
"241","Filip Zadina","DET","R","1","10.516666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"242","Andrei Svechnikov","CAR","R","1","17.033333333333","0","0","0","0","0","-","1","0.00","0.07","2","2","2","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"243","Rasmus Dahlin","BUF","D","1","18.416666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"244","Ty Smith","N.J","D","1","15.866666666667","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"245","Karson Kuhlman","BOS","C","1","8.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"246","Ilya Lyubushkin","ARI","D","1","11.166666666667","0","0","0","0","0","-","1","0.00","0.06","2","2","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"248","Logan O'Connor","COL","R","1","9.9666666666667","0","0","0","0","0","-","1","0.00","0.21","5","3","3","2","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"249","Nico Sturm","MIN","C","1","8.7166666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","-"
"251","Jack Hughes","N.J","C","1","14.016666666667","0","0","0","0","0","0.00","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","1","1","0","0","1","0","3","9","25.00"
"252","Joel Kiviranta","DAL","L","1","10.333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
