"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"34","Marc Staal","NYR","D","1","12.966666666667","1","0","0","0","1","50.00","1","100.00","0.17","2","2","1","1","0","0","0","0","0","0","0","0","1","0","3","0","2","0","0","-"
"35","T.J. Oshie","WSH","R","1","14.066666666667","0","1","1","0","1","50.00","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","1","0","1","1","2","0","0","0","-"
"37","James Neal","EDM","L","1","14.366666666667","1","0","0","0","1","100.00","1","100.00","0.11","2","1","2","1","1","0","0","0","0","0","0","0","0","1","2","1","1","0","0","-"
"45","Anton Stralman","FLA","D","1","19.366666666667","0","1","1","0","1","100.00","1","0.00","0.14","2","1","2","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"49","Nick Foligno","CBJ","L","1","15.8","0","1","0","1","1","50.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","0","4","0","1","0","1","0.00"
"52","Leo Komarov","NYI","R","1","14.7","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","-"
"53","Milan Lucic","CGY","L","1","15.633333333333","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","4","2","0","1","1","50.00"
"58","Phil Kessel","ARI","R","1","10.883333333333","1","0","0","0","1","100.00","2","50.00","0.15","3","3","2","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","-"
"59","Korbinian Holzer","ANA","D","1","15.883333333333","1","0","0","0","1","100.00","1","100.00","0.21","1","1","1","1","0","0","0","0","0","0","0","0","1","0","3","1","2","0","0","-"
"60","Nicklas Backstrom","WSH","C","1","16.066666666667","0","1","1","0","1","100.00","3","0.00","0.3","8","5","4","3","0","3","0","0","0","0","0","0","1","0","3","0","0","11","4","73.33"
"68","Kevin Shattenkirk","T.B","D","1","14.65","1","0","0","0","1","100.00","1","100.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"69","Pat Maroon","T.B","L","1","8.8","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"73","P.K. Subban","N.J","D","1","17.6","0","1","1","0","1","100.00","4","0.00","0.12","5","4","2","0","0","0","2","1","1","0","0","0","1","1","3","0","2","0","0","-"
"76","Colton Sceviour","FLA","C","1","8.3666666666667","1","0","0","0","1","100.00","2","50.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","0","100.00"
"82","Ryan McDonagh","T.B","D","1","18.166666666667","0","1","0","1","1","50.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"83","Max Pacioretty","VGK","L","1","17.466666666667","0","1","1","0","1","50.00","3","0.00","0.12","9","6","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0.00"
"84","Jakub Voracek","PHI","R","1","14.633333333333","0","1","0","1","1","100.00","1","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"92","Steven Stamkos","T.B","C","1","14.633333333333","0","1","0","1","1","100.00","2","0.00","0.73","3","3","0","0","0","1","2","1","1","0","0","0","0","0","0","0","1","4","7","36.36"
"103","Marco Scandella","BUF","D","1","12.4","0","1","0","1","1","50.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"106","Gustav Nyquist","CBJ","C","1","15.166666666667","0","1","1","0","1","50.00","3","0.00","0.18","4","3","2","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"108","Matt Martin","NYI","L","1","15.166666666667","0","1","1","0","1","50.00","2","0.00","0.25","6","4","5","1","1","0","0","0","0","0","0","0","1","0","7","3","1","0","0","-"
"114","Tyler Bozak","STL","C","1","9.6","1","0","0","0","1","100.00","2","50.00","0.25","4","3","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","33.33"
"118","Kyle Clifford","L.A","L","1","10.366666666667","1","0","0","0","1","100.00","2","50.00","0.11","4","3","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","-"
"119","Jakob Silfverberg","ANA","R","1","14.55","1","0","0","0","1","50.00","3","33.33","0.23","3","3","3","1","0","1","0","0","0","0","0","0","0","0","5","3","1","0","0","-"
"125","Nazem Kadri","COL","C","1","16.333333333333","1","0","0","0","1","100.00","2","50.00","0.17","3","3","3","0","0","0","2","1","1","0","0","0","1","0","4","3","0","6","6","50.00"
"126","Zack Kassian","EDM","R","1","13.316666666667","0","1","1","0","1","100.00","4","0.00","0.22","4","4","2","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"127","Nick Leddy","NYI","D","1","17.6","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","2","0","0","1","1","0","0","-"
"128","Chris Kreider","NYR","L","1","12.516666666667","1","0","0","0","1","50.00","2","50.00","0.21","3","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"133","Tyson Barrie","TOR","D","1","18.5","0","1","0","1","1","100.00","3","0.00","0.09","4","3","1","0","0","0","0","0","0","0","0","0","2","1","0","2","1","0","0","-"
"134","Dmitry Orlov","WSH","D","1","22.916666666667","0","1","1","0","1","33.33","4","0.00","0.15","5","4","0","0","0","1","2","1","1","0","0","0","1","2","2","0","3","0","0","-"
"137","Sami Vatanen","N.J","D","1","22.35","0","1","0","1","1","100.00","3","0.00","0.23","9","6","4","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"139","David Savard","CBJ","D","1","20.5","0","1","1","0","1","100.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","5","0","0","1","5","0","0","-"
"143","Erik Haula","CAR","L","1","12.533333333333","1","0","0","0","1","100.00","2","50.00","0.14","2","2","1","1","0","0","0","0","0","0","0","0","0","1","0","2","0","10","4","71.43"
"144","Anders Lee","NYI","L","1","14.016666666667","0","1","0","1","1","100.00","1","0.00","0.08","2","2","2","0","1","0","0","0","0","0","0","0","0","1","0","3","2","1","1","50.00"
"162","Brock Nelson","NYI","C","1","17.15","1","0","0","0","1","100.00","4","25.00","0.27","4","4","2","1","1","0","0","0","0","0","0","0","0","0","1","0","2","5","9","35.71"
"166","Riley Sheahan","EDM","C","1","8.9166666666667","0","1","1","0","1","100.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"172","Mark Pysyk","FLA","D","1","9.7166666666667","0","1","0","1","1","100.00","1","0.00","0.1","3","1","1","1","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"174","Joakim Nordstrom","BOS","C","1","11.016666666667","1","0","0","0","1","100.00","2","50.00","0.22","4","4","2","1","0","1","2","1","1","0","0","0","0","1","1","3","0","0","0","-"
"176","Tom Kuhnhackl","NYI","R","1","11.65","1","0","0","0","1","100.00","2","50.00","0.23","3","3","2","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"182","Mark Stone","VGK","R","1","16.966666666667","1","0","0","0","1","50.00","3","33.33","0.55","4","4","4","3","0","0","2","1","1","0","0","0","0","0","1","0","2","0","0","-"
"183","Ryan Dzingel","CAR","C","1","14.966666666667","1","0","0","0","1","50.00","4","25.00","0.8","6","5","1","1","0","0","2","1","1","0","0","0","0","1","4","1","0","0","0","-"
"184","Ondrej Palat","T.B","L","1","11.3","0","1","1","0","1","50.00","2","0.00","0.24","4","4","2","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"186","Josh Archibald","EDM","R","1","9.75","1","0","0","0","1","100.00","2","50.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"188","Johnny Gaudreau","CGY","L","1","18.7","0","1","0","1","1","100.00","1","0.00","0.3","4","2","3","2","0","0","0","0","0","0","0","0","1","3","0","0","1","0","0","-"
"190","Sean Kuraly","BOS","C","1","12.8","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","3","1","75.00"
"195","Blake Coleman","N.J","C","1","18.166666666667","1","0","0","0","1","100.00","5","20.00","0.35","8","5","5","3","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"197","Scott Mayfield","NYI","D","1","18.95","0","1","1","0","1","33.33","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","1","0","4","0","0","-"
"198","Boone Jenner","CBJ","C","1","15.166666666667","0","1","0","1","1","50.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","5","7","41.67"
"205","Ryan Nugent-Hopkins","EDM","C","1","11.616666666667","1","0","0","0","1","50.00","1","100.00","0.16","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","8","20.00"
"210","Mika Zibanejad","NYR","C","1","13.583333333333","1","0","0","0","1","100.00","6","16.67","0.26","11","7","4","2","0","0","0","0","0","0","0","0","1","2","0","1","0","12","5","70.59"
"213","Dougie Hamilton","CAR","D","1","19.3","0","1","0","1","1","50.00","3","0.00","0.23","7","5","2","1","0","0","0","0","0","0","0","0","0","2","1","0","4","0","0","-"
"216","Oscar Klefbom","EDM","D","1","13.066666666667","0","1","0","1","1","50.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","4","0","0","2","2","0","0","-"
"217","Connor Murphy","CHI","D","1","20.483333333333","0","1","0","1","1","50.00","2","0.00","0.02","4","2","1","0","0","1","0","0","0","0","0","0","1","0","2","3","4","0","0","-"
"220","Jonathan Marchessault","VGK","C","1","13.35","1","0","0","0","1","50.00","7","14.29","2","7","7","5","5","1","3","0","0","0","0","0","1","0","1","1","1","0","1","1","50.00"
"223","Luke Glendening","DET","C","1","14.6","0","1","1","0","1","100.00","0","-","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","5","5","7","41.67"
"228","Brady Skjei","NYR","D","1","18.283333333333","0","1","0","1","1","50.00","2","0.00","0.04","5","2","2","0","1","0","0","0","0","0","0","0","1","2","2","1","1","0","0","-"
"229","Scott Laughton","PHI","C","1","13.4","1","0","0","0","1","100.00","4","25.00","0.25","4","4","2","1","0","0","4","2","2","0","0","0","0","0","0","0","1","10","4","71.43"
"234","Tom Wilson","WSH","R","1","15.3","1","0","0","0","1","100.00","4","25.00","0.56","6","4","4","4","0","2","0","0","0","0","0","0","2","1","2","2","0","0","0","-"
"236","Teuvo Teravainen","CAR","L","1","15.016666666667","0","1","0","1","1","100.00","4","0.00","0.32","7","6","3","2","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","-"
"248","Jimmy Vesey","BUF","L","1","11.05","1","0","0","0","1","50.00","2","50.00","0.15","2","2","2","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","-"
"258","Cedric Paquette","T.B","C","1","9.2833333333333","0","1","0","1","1","100.00","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","3","5","37.50"
"262","Alexander Kerfoot","TOR","C","1","13.716666666667","1","0","0","0","1","50.00","1","100.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"263","Nikita Gusev","N.J","L","1","15.65","0","1","1","0","1","50.00","4","0.00","0.46","5","4","2","2","0","1","0","0","0","0","0","1","0","1","0","1","0","0","0","-"
"265","Nate Schmidt","VGK","D","1","18.1","0","1","1","0","1","50.00","3","0.00","0.05","4","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"285","Madison Bowey","DET","D","1","18.8","0","1","1","0","1","100.00","2","0.00","0.03","4","2","2","0","0","0","2","1","1","0","0","0","1","0","2","2","3","0","0","-"
"288","Tyler Bertuzzi","DET","L","1","16.033333333333","1","0","0","0","1","100.00","2","50.00","0.22","2","2","2","2","0","0","2","1","1","0","0","1","2","0","1","0","2","0","0","-"
"289","Brett Pesce","CAR","D","1","19.733333333333","0","1","1","0","1","100.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","2","0","2","0","0","0","-"
"290","Nathan MacKinnon","COL","C","1","18.033333333333","1","0","0","0","1","100.00","7","14.29","0.4","10","10","3","1","0","1","0","0","0","0","0","1","1","0","0","1","0","2","6","25.00"
"294","Sean Monahan","CGY","C","1","19.033333333333","1","0","0","0","1","100.00","3","33.33","0.55","6","5","6","5","0","0","0","0","0","0","0","0","0","1","4","1","1","8","12","40.00"
"298","Max Domi","MTL","C","1","14.883333333333","1","0","0","0","1","100.00","1","100.00","0.24","5","3","2","1","0","1","0","0","0","0","0","0","0","1","1","0","0","3","3","50.00"
"300","Alexander Wennberg","CBJ","C","1","11.383333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","3","3","6","33.33"
"303","Curtis Lazar","BUF","C","1","6.65","0","1","1","0","1","100.00","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","5","5","50.00"
"308","Ryan Carpenter","CHI","C","1","13.5","0","1","0","1","1","50.00","3","0.00","0.34","4","4","3","1","0","0","0","0","0","0","0","1","0","0","2","2","0","7","6","53.85"
"316","Sam Bennett","CGY","C","1","13.9","1","0","0","0","1","100.00","4","25.00","0.33","4","4","2","2","0","2","0","0","0","0","0","0","1","0","6","0","1","1","3","25.00"
"318","William Nylander","TOR","R","1","15.433333333333","1","0","0","0","1","33.33","3","33.33","0.2","3","3","2","1","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"322","Dylan Larkin","DET","C","1","16.533333333333","0","1","0","1","1","50.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","6","7","46.15"
"324","Alex Tuch","VGK","R","1","12.766666666667","1","0","0","0","1","100.00","2","50.00","0.31","2","2","2","2","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"325","Tony DeAngelo","NYR","D","1","18.7","0","1","0","1","1","50.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"340","Michael Amadio","L.A","C","1","10.566666666667","0","1","0","1","1","100.00","1","0.00","0.07","2","1","1","1","0","0","0","0","0","0","0","1","1","0","0","2","1","2","6","25.00"
"342","Lucas Wallmark","CAR","C","1","7.8833333333333","0","1","1","0","1","100.00","0","-","0.74","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0","0","1","2","2","50.00"
"362","Travis Dermott","TOR","D","1","11.366666666667","0","1","0","1","1","50.00","0","-","0","2","0","2","0","0","0","2","1","1","0","0","0","0","0","1","1","2","0","0","-"
"366","Mikko Rantanen","COL","R","1","17.316666666667","0","1","1","0","1","100.00","3","0.00","0.25","3","3","3","1","0","0","0","0","0","0","0","0","0","1","1","1","0","2","1","66.67"
"372","Dylan Strome","CHI","C","1","12.6","1","0","0","0","1","100.00","1","100.00","0.08","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","7","4","63.64"
"373","Brandon Carlo","BOS","D","1","23.183333333333","0","1","0","1","1","100.00","2","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","1","2","0","0","-"
"374","Mathew Barzal","NYI","C","1","14.35","0","1","1","0","1","100.00","3","0.00","0.24","5","4","4","1","0","0","0","0","0","0","0","1","2","1","1","0","1","2","2","50.00"
"375","Ethan Bear","EDM","D","1","18.9","0","1","1","0","1","33.33","1","0.00","0.04","2","2","1","0","1","0","0","0","0","0","0","1","4","1","0","2","6","0","0","-"
"379","Anthony Beauvillier","NYI","L","1","15.333333333333","0","1","0","1","1","inf","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","2","2","1","0","0","0","-"
"381","Lawson Crouse","ARI","L","1","10.316666666667","0","1","1","0","1","100.00","1","0.00","0.13","4","4","1","1","0","0","0","0","0","0","0","0","1","0","3","0","0","1","0","100.00"
"394","Derek Ryan","CGY","C","1","16.783333333333","0","1","1","0","1","100.00","2","0.00","0.05","2","2","1","0","0","0","2","1","1","0","0","0","1","1","1","1","0","8","7","53.33"
"397","Mikhail Vorobyev","PHI","C","1","9.4","0","1","1","0","1","100.00","1","0.00","0.08","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","62.50"
"404","Matthew Tkachuk","CGY","L","1","16.566666666667","0","1","1","0","1","100.00","4","0.00","0.73","8","8","6","6","0","3","0","0","0","0","0","0","2","0","2","1","0","0","0","-"
"406","Auston Matthews","TOR","C","1","15.416666666667","0","1","1","0","1","100.00","2","0.00","0.05","3","2","1","0","0","1","0","0","0","0","0","0","0","3","1","0","1","7","5","58.33"
"410","Alex DeBrincat","CHI","L","1","14.283333333333","0","1","1","0","1","100.00","4","0.00","0.24","5","4","4","2","2","1","0","0","0","0","0","0","2","1","0","0","1","0","0","-"
"413","Jakob Chychrun","ARI","D","1","14.933333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"423","Samuel Girard","COL","D","1","20.45","0","1","1","0","1","100.00","2","0.00","0.05","9","3","1","0","1","0","0","0","0","0","0","2","0","1","0","0","2","0","0","-"
"425","Jesper Bratt","N.J","L","1","12.85","1","0","0","0","1","100.00","3","33.33","0.32","5","5","3","2","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"427","Filip Hronek","DET","D","1","20.966666666667","1","0","0","0","1","100.00","1","100.00","0.47","3","2","0","0","1","0","0","0","0","0","0","0","2","0","5","1","1","0","0","-"
"429","Matt Luff","L.A","R","1","11.216666666667","0","1","1","0","1","100.00","1","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"430","Kailer Yamamoto","EDM","R","1","10.666666666667","1","0","0","0","1","100.00","3","33.33","1.05","5","4","3","1","0","0","0","0","0","0","0","0","0","1","4","5","0","1","0","100.00"
"434","Nico Hischier","N.J","C","1","15.75","0","1","0","1","1","100.00","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","7","5","58.33"
"437","Robert Thomas","STL","C","1","11.216666666667","0","1","0","1","1","100.00","1","0.00","0.13","3","1","1","1","0","1","0","0","0","0","0","0","0","0","1","2","0","3","1","75.00"
"447","Neal Pionk","WPG","D","1","22.85","0","1","1","0","1","25.00","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","7","3","0","0","0","-"
"1","Zdeno Chara","BOS","D","1","23.35","0","0","0","0","0","0.00","1","0.00","0.01","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"2","Joe Thornton","S.J","C","1","12.433333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","4","0","100.00"
"3","Patrick Marleau","S.J","L","1","9.95","0","0","0","0","0","-","2","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"4","Deryk Engelland","VGK","D","1","16.783333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","2","1","1","0","0","0","0","1","4","1","3","0","0","-"
"5","Jason Spezza","TOR","C","1","12.383333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","7","53.33"
"6","Mikko Koivu","MIN","C","1","11.283333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","6","57.14"
"7","Valtteri Filppula","DET","C","1","13.483333333333","0","0","0","0","0","-","1","0.00","0.1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0.00"
"8","Trevor Daley","DET","D","1","16.733333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","0","0","0","1","0","0","-"
"9","Frans Nielsen","DET","C","1","12.7","0","0","0","0","0","-","2","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","1","0","0","0","2","2","3","3","50.00"
"10","Jay Bouwmeester","STL","D","1","16.666666666667","0","0","0","0","0","0.00","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"11","Johnny Boychuk","NYI","D","1","12.8","0","0","0","0","0","-","1","0.00","0.01","4","1","1","0","0","1","0","0","0","0","0","0","1","0","0","2","3","0","0","-"
"13","Duncan Keith","CHI","D","1","20.466666666667","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"14","Eric Staal","MIN","C","1","17.633333333333","0","0","0","0","0","-","1","0.00","0.12","5","2","3","0","0","1","0","0","0","0","0","0","2","2","0","0","0","8","7","53.33"
"15","Ryan Suter","MIN","D","1","18.666666666667","0","0","0","0","0","-","2","0.00","0.22","5","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"16","Jeff Carter","L.A","C","1","10.916666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","3","25.00"
"17","Zach Parise","MIN","L","1","12","0","0","0","0","0","-","1","0.00","0.07","3","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","100.00"
"18","Ryan Getzlaf","ANA","C","1","15.233333333333","0","0","0","0","0","-","3","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","4","6","40.00"
"19","Brent Burns","S.J","D","1","20","0","0","0","0","0","-","2","0.00","0.07","6","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"20","Brian Boyle","FLA","C","1","10.983333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","5","44.44"
"21","Patrice Bergeron","BOS","C","1","16.7","0","0","0","0","0","-","2","0.00","0.09","4","4","1","0","0","0","0","0","0","0","0","0","2","0","0","0","1","6","9","40.00"
"22","Shea Weber","MTL","D","1","19.833333333333","0","0","0","0","0","-","4","0.00","0.18","8","7","1","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","-"
