"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"316","Matthew Tkachuk","CGY","L","1","15.983333333333","2","0","0","0","2","100.00","3","66.67","0.41","5","5","3","3","0","0","0","0","0","0","0","0","2","1","3","1","0","0","0","-"
"322","Jakob Chychrun","ARI","D","1","20.766666666667","0","2","2","0","2","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","1","0","0","-"
"324","Brett Howden","NYR","C","1","12.933333333333","1","1","1","0","2","66.67","2","50.00","0.18","2","2","2","2","0","0","0","0","0","0","0","0","1","0","1","1","2","3","6","33.33"
"1","Joe Thornton","S.J","C","1","12.766666666667","0","1","1","0","1","100.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","6","7","46.15"
"2","Patrick Marleau","S.J","C","1","15.1","0","1","0","1","1","100.00","2","0.00","0.78","5","3","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0.00"
"7","Johnny Boychuk","NYI","D","1","19.35","0","1","1","0","1","100.00","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","0","-"
"8","Alexander Steen","STL","L","1","13.4","0","1","1","0","1","100.00","2","0.00","0.18","4","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"12","Jeff Carter","L.A","C","1","11.133333333333","1","0","0","0","1","100.00","3","33.33","0.14","3","3","2","0","0","0","2","1","1","0","0","0","0","1","2","0","1","1","2","33.33"
"20","Shea Weber","MTL","D","1","18.9","0","1","0","1","1","100.00","1","0.00","0.04","6","3","1","0","0","0","2","1","1","0","0","0","0","2","0","1","1","0","0","-"
"22","Nate Thompson","MTL","C","1","11.15","0","1","1","0","1","100.00","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","1","4","6","40.00"
"25","Alex Ovechkin","WSH","L","1","19.633333333333","1","0","0","0","1","100.00","6","16.67","0.35","13","8","8","1","0","0","2","1","1","0","0","0","1","2","2","2","0","0","0","-"
"30","Anze Kopitar","L.A","C","1","14.916666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","9","4","69.23"
"33","Andrew Cogliano","DAL","C","1","11.433333333333","0","1","1","0","1","50.00","2","0.00","0.14","3","2","3","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0.00"
"35","James Neal","EDM","L","1","15.166666666667","0","1","1","0","1","100.00","3","0.00","0.14","9","3","4","1","0","1","0","0","0","0","0","1","0","1","1","1","0","0","0","-"
"38","Keith Yandle","FLA","D","1","19.766666666667","0","1","1","0","1","50.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"39","Vladimir Sobotka","BUF","C","1","12.233333333333","1","0","0","0","1","100.00","4","25.00","0.24","4","4","4","2","0","0","0","0","0","0","0","0","1","1","3","2","0","2","0","100.00"
"42","Kyle Okposo","BUF","R","1","7.3666666666667","0","1","1","0","1","100.00","2","0.00","0.04","2","2","1","0","1","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"48","Claude Giroux","PHI","R","1","15.25","1","0","0","0","1","33.33","1","100.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","3","1","10","1","90.91"
"50","Derick Brassard","NYI","C","1","17.9","1","0","0","0","1","50.00","1","100.00","0.1","3","1","3","1","0","0","0","0","0","0","0","0","2","1","3","3","1","2","0","100.00"
"51","Michael Grabner","ARI","R","1","10.516666666667","1","0","0","0","1","100.00","2","50.00","0.26","3","3","2","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"52","Phil Kessel","ARI","C","1","15.916666666667","0","1","0","1","1","100.00","2","0.00","0.18","2","2","2","1","0","0","2","1","1","0","0","0","2","0","0","2","0","0","0","-"
"58","Nick Bonino","NSH","C","1","11.166666666667","0","1","1","0","1","100.00","0","-","0.06","1","1","1","1","0","0","0","0","0","0","0","0","0","2","0","0","2","3","2","60.00"
"64","Riley Nash","CBJ","C","1","11.816666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","3","0","100.00"
"71","Evgenii Dadonov","FLA","R","1","14.95","1","0","0","0","1","25.00","1","100.00","0.21","3","1","3","1","1","0","0","0","0","0","0","1","0","1","0","2","1","0","0","-"
"78","Drew Doughty","L.A","D","1","18.716666666667","0","1","0","1","1","100.00","2","0.00","0.03","2","2","1","0","0","0","0","0","0","0","0","0","3","1","0","0","2","0","0","-"
"83","John Carlson","WSH","D","1","22.083333333333","0","1","0","1","1","50.00","3","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"84","Roman Josi","NSH","D","1","19.266666666667","0","1","0","1","1","50.00","1","0.00","0.03","4","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"85","Travis Hamonic","CGY","D","1","18.266666666667","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","5","1","0","1","0","0","1","0","0","1","0","0","0","-"
"87","Marco Scandella","BUF","D","1","7.2166666666667","1","0","0","0","1","100.00","2","50.00","0.1","3","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"89","TJ Brodie","CGY","D","1","19.983333333333","0","1","0","1","1","33.33","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"93","Cam Atkinson","CBJ","R","1","16.45","1","0","0","0","1","100.00","4","25.00","0.28","6","5","4","2","0","0","0","0","0","0","0","1","0","0","0","0","2","0","1","0.00"
"96","Tyler Bozak","STL","C","1","13.066666666667","0","1","0","1","1","100.00","3","0.00","0.16","3","3","2","1","0","1","2","1","1","0","0","1","0","1","1","1","0","3","2","60.00"
"97","Marcus Johansson","BUF","L","1","12.466666666667","0","1","0","1","1","100.00","0","-","0.08","2","1","2","1","1","0","0","0","0","0","0","0","0","2","1","3","0","3","2","60.00"
"100","Alex Chiasson","EDM","R","1","13.066666666667","0","1","0","1","1","100.00","1","0.00","0.13","2","2","2","1","0","1","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"103","Evander Kane","S.J","L","1","14.15","0","1","0","1","1","100.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","100.00"
"104","Brayden Schenn","STL","C","1","15.266666666667","1","0","0","0","1","100.00","1","100.00","0.85","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","5","2","71.43"
"109","Nick Leddy","NYI","D","1","17.7","0","1","1","0","1","100.00","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"110","Chris Kreider","NYR","C","1","13.133333333333","1","0","0","0","1","100.00","2","50.00","0.07","3","2","1","0","0","0","2","1","1","0","0","0","1","0","4","1","2","0","1","0.00"
"115","Craig Smith","NSH","C","1","13.55","1","0","0","0","1","100.00","5","20.00","0.58","5","5","4","3","1","1","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"121","Anders Lee","NYI","C","1","17.166666666667","1","0","0","0","1","50.00","3","33.33","0.27","3","3","3","2","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","-"
"130","Calle Jarnkrok","NSH","C","1","13.3","1","0","0","0","1","100.00","3","33.33","0.17","3","3","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","1","0.00"
"138","Kevin Hayes","PHI","R","1","15.233333333333","1","0","0","0","1","100.00","1","100.00","0.11","2","1","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","3","2","60.00"
"146","Ryan Johansen","NSH","C","1","13.2","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","1","0","0","0","6","8","42.86"
"148","Mark Pysyk","FLA","D","1","10.633333333333","1","0","0","0","1","100.00","1","100.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"154","Jesper Fast","NYR","R","1","13.433333333333","0","1","1","0","1","100.00","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"156","Taylor Fedun","DAL","D","1","13.983333333333","0","1","1","0","1","100.00","0","-","0.02","3","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"157","Ryan Dzingel","CAR","C","1","11.933333333333","1","0","0","0","1","100.00","1","100.00","0.12","2","1","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"161","Andrew Shaw","CHI","C","1","16.35","0","1","1","0","1","100.00","2","0.00","0.08","2","2","1","1","0","0","0","0","0","0","0","0","1","0","3","3","0","2","3","40.00"
"162","Nick Cousins","MTL","C","1","11.983333333333","1","0","0","0","1","100.00","5","20.00","0.9","8","6","8","4","0","2","0","0","0","0","0","2","0","1","3","0","1","1","1","50.00"
"163","Rocco Grimaldi","NSH","C","1","10.883333333333","0","1","0","1","1","100.00","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"164","Scott Mayfield","NYI","D","1","19.15","1","0","0","0","1","50.00","3","33.33","0.81","4","4","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"165","Boone Jenner","CBJ","C","1","10.516666666667","0","1","1","0","1","50.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","2","2","50.00"
"167","Brandon Saad","CHI","L","1","12.583333333333","1","0","0","0","1","100.00","3","33.33","0.33","6","5","4","3","1","1","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"170","Miikka Salomaki","NSH","R","1","16.2","1","0","0","0","1","100.00","1","100.00","0.02","1","1","1","0","0","0","2","1","1","0","0","0","1","0","4","1","0","0","0","-"
"177","Dougie Hamilton","CAR","D","1","19.766666666667","1","0","0","0","1","100.00","4","25.00","0.35","5","5","3","2","1","0","0","0","0","0","0","0","1","0","2","1","3","0","0","-"
"179","Jamie Oleksiak","DAL","D","1","12.033333333333","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"180","Joel Armia","MTL","R","1","17.266666666667","1","0","0","0","1","100.00","4","25.00","0.54","9","6","8","3","1","2","0","0","0","0","0","0","0","2","6","0","0","0","0","-"
"191","Scott Laughton","PHI","L","1","14.95","0","1","1","0","1","100.00","0","-","0.11","4","1","1","1","0","0","0","0","0","0","0","0","1","1","3","1","2","1","2","33.33"
"196","Tomas Hertl","S.J","C","1","12.95","0","1","1","0","1","100.00","0","-","0.58","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","14","5","73.68"
"211","Colton Sissons","NSH","C","1","15.683333333333","0","1","1","0","1","100.00","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","2","0","0","0","1","9","5","64.29"
"214","Jaccob Slavin","CAR","D","1","22.9","0","1","0","1","1","50.00","2","0.00","0.14","5","2","2","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"225","MacKenzie Weegar","FLA","D","1","22.933333333333","1","0","0","0","1","33.33","2","50.00","0.08","3","2","1","0","0","0","0","0","0","0","0","0","1","0","2","3","0","0","0","-"
"227","Josh Brown","FLA","D","1","11.15","1","0","0","0","1","100.00","1","100.00","0.07","3","2","1","0","0","0","2","1","1","0","0","0","0","1","1","1","2","0","0","-"
"228","Pavel Buchnevich","NYR","L","1","12.383333333333","0","1","1","0","1","33.33","3","0.00","0.11","3","3","2","0","0","0","0","0","0","0","0","0","0","1","2","4","0","0","0","-"
"235","Zach Sanford","STL","L","1","11.35","0","1","1","0","1","100.00","4","0.00","0.55","7","5","7","3","1","0","0","0","0","0","0","1","0","1","4","0","0","0","0","-"
"236","Brett Pesce","CAR","D","1","19.466666666667","0","1","1","0","1","100.00","2","0.00","0.05","2","2","1","0","0","0","2","1","1","0","0","0","0","0","4","1","0","0","0","-"
"239","Seth Jones","CBJ","D","1","18.95","0","1","0","1","1","100.00","1","0.00","0.05","3","1","2","0","0","0","2","1","1","0","0","0","0","0","0","3","2","0","0","-"
"240","Elias Lindholm","CGY","C","1","15.3","0","1","1","0","1","100.00","2","0.00","0.13","4","3","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","3","3","50.00"
"241","Sean Monahan","CGY","C","1","16.383333333333","0","1","0","1","1","100.00","2","0.00","0.12","2","2","2","2","0","0","0","0","0","0","0","1","1","0","2","0","2","8","2","80.00"
"242","Darnell Nurse","EDM","D","1","23.333333333333","1","0","0","0","1","33.33","6","16.67","0.3","10","7","5","2","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","-"
"244","Max Domi","MTL","C","1","18.35","0","1","1","0","1","100.00","4","0.00","0.36","4","4","3","2","2","1","0","0","0","0","0","1","0","1","0","0","1","10","17","37.04"
"246","Ryan Pulock","NYI","D","1","17.766666666667","0","1","1","0","1","100.00","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","-"
"251","Melker Karlsson","S.J","C","1","13.15","1","0","0","0","1","100.00","2","50.00","0.09","2","2","2","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"255","Sam Bennett","CGY","C","1","13.6","1","0","0","0","1","100.00","2","50.00","0.15","4","2","3","1","0","0","2","1","1","0","0","0","1","0","0","0","0","2","1","66.67"
"259","Jakub Vrana","WSH","L","1","9.1","1","0","0","0","1","100.00","3","33.33","0.12","5","4","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"260","Sonny Milano","CBJ","L","1","9.1833333333333","1","0","0","0","1","50.00","1","100.00","0.09","1","1","1","1","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"261","Travis Sanheim","PHI","D","1","16.35","0","1","1","0","1","100.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","-"
"265","Brendan Lemieux","NYR","L","1","10.283333333333","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","-"
"269","Warren Foegele","CAR","L","1","11.25","0","1","1","0","1","100.00","0","-","0.05","3","1","2","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","-"
"271","Lucas Wallmark","CAR","C","1","10.416666666667","0","1","0","1","1","100.00","4","0.00","0.29","5","4","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","2","1","66.67"
"272","Devon Toews","NYI","D","1","16.8","0","1","0","1","1","100.00","1","0.00","0.04","3","2","2","0","0","0","0","0","0","0","0","0","1","2","0","0","1","0","0","-"
"273","Viktor Arvidsson","NSH","L","1","13.433333333333","0","1","1","0","1","100.00","0","-","0.01","5","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"274","Oskar Lindblom","PHI","L","1","13.133333333333","1","0","0","0","1","100.00","1","100.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","4","1","0","0","-"
"275","Kevin Labanc","S.J","R","1","11.75","1","0","0","0","1","100.00","3","33.33","0.36","3","3","3","2","1","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"279","Andrew Mangiapane","CGY","L","1","15.9","0","1","1","0","1","100.00","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","3","1","1","1","0","0","-"
"280","Frank Vatrano","FLA","C","1","11.8","0","1","0","1","1","100.00","2","0.00","0.26","4","4","3","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"284","Jonas Siegenthaler","WSH","D","1","16.583333333333","0","1","1","0","1","50.00","0","-","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"290","Sebastian Aho","CAR","R","1","20.65","1","0","0","0","1","50.00","2","50.00","0.13","4","2","2","1","0","1","0","0","0","0","0","1","0","0","0","1","1","0","2","0.00"
"293","Travis Konecny","PHI","C","1","13.483333333333","0","1","1","0","1","100.00","2","0.00","0.09","3","2","2","1","0","1","0","0","0","0","0","0","0","1","2","1","0","0","1","0.00"
"307","Artemi Panarin","NYR","C","1","14.1","1","0","0","0","1","25.00","2","50.00","0.33","6","5","4","2","1","0","0","0","0","0","0","0","3","2","0","0","0","0","0","-"
"310","Denis Malgin","FLA","C","1","12.1","0","1","1","0","1","100.00","1","0.00","0.22","1","1","1","1","0","0","2","1","1","0","0","1","1","1","0","0","0","1","6","14.29"
"312","Conor Garland","ARI","R","1","13.183333333333","1","0","0","0","1","100.00","1","100.00","0.25","4","1","4","1","0","1","0","0","0","0","0","1","1","3","0","1","1","0","0","-"
"318","Adam Fox","NYR","D","1","13.016666666667","0","1","1","0","1","100.00","0","-","0.05","2","2","0","0","0","1","0","0","0","0","0","0","1","2","1","0","1","0","0","-"
"330","Pierre-Luc Dubois","CBJ","L","1","17.966666666667","0","1","1","0","1","100.00","2","0.00","0.09","3","3","1","0","0","0","2","1","1","0","0","0","0","1","2","1","0","0","5","0.00"
"341","Robert Thomas","STL","C","1","13.35","1","0","0","0","1","100.00","2","50.00","0.15","4","3","2","1","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","100.00"
"345","Martin Necas","CAR","C","1","10.016666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","1","0.00"
"347","Alexandre Texier","CBJ","C","1","7.8666666666667","1","0","0","0","1","100.00","1","100.00","0.14","2","2","1","0","0","0","0","0","0","0","0","1","1","0","0","2","0","0","0","-"
"348","Alex Iafallo","L.A","L","1","15.3","1","0","0","0","1","100.00","2","50.00","0.1","2","2","2","1","0","1","2","1","1","0","0","0","1","1","1","1","0","0","1","0.00"
"350","Emil Bemstrom","CBJ","C","1","8.3166666666667","0","1","1","0","1","100.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"351","Sean Walker","L.A","D","1","16.433333333333","0","1","1","0","1","100.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","-"
"353","Joel Farabee","PHI","L","1","13.116666666667","0","1","0","1","1","100.00","3","0.00","0.47","3","3","2","2","0","1","0","0","0","0","0","0","1","3","0","3","0","0","1","0.00"
"358","Blake Lizotte","L.A","C","1","10.816666666667","0","1","1","0","1","100.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","1","0","0","2","1","0","1","0","100.00"
"359","Kirby Dach","CHI","C","1","14.15","0","1","0","1","1","100.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","2","0","2","3","40.00"
"3","Ilya Kovalchuk","L.A","L","1","12.416666666667","0","0","0","0","0","-","1","0.00","0.11","2","2","2","0","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","-"
"4","Mikko Koivu","MIN","C","1","13.55","0","0","0","0","0","-","4","0.00","0.3","5","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","9","7","56.25"
"5","Dan Hamhuis","NSH","D","1","14.55","0","0","0","0","0","-","0","-","0.03","5","3","1","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","0","-"
"6","Jay Bouwmeester","STL","D","1","19.366666666667","0","0","0","0","0","-","2","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","-"
"9","Duncan Keith","CHI","D","1","21.266666666667","0","0","0","0","0","0.00","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"10","Eric Staal","MIN","C","1","17.516666666667","0","0","0","0","0","-","1","0.00","0.08","4","2","1","0","0","0","2","1","1","0","0","0","2","1","0","1","0","2","6","25.00"
"11","Ryan Suter","MIN","D","1","21.15","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","1","0","0","0","0","0","0","0","2","1","0","3","0","0","-"
"13","Dustin Brown","L.A","L","1","15.283333333333","0","0","0","0","0","0.00","2","0.00","0.17","3","3","2","2","0","0","0","0","0","0","0","0","2","0","3","0","0","0","0","-"
"14","Brent Seabrook","CHI","D","1","14.85","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","1","0","2","1","2","0","0","-"
"15","Zach Parise","MIN","L","1","13.95","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"16","Ryan Getzlaf","ANA","C","1","15.733333333333","0","0","0","0","0","-","5","0.00","0.19","8","8","3","0","1","0","0","0","0","0","0","0","1","0","1","0","0","8","5","61.54"
"17","Brent Burns","S.J","D","1","24.033333333333","0","0","0","0","0","-","1","0.00","0.06","5","3","1","0","0","0","2","1","1","0","0","0","1","0","2","1","1","0","0","-"
"18","Brian Boyle","FLA","C","1","12.75","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","4","0","1","4","3","57.14"
"19","Corey Perry","DAL","R","1","14.683333333333","0","0","0","0","0","-","4","0.00","0.61","5","4","4","2","0","1","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"21","Brad Richardson","ARI","R","1","8.1333333333333","0","0","0","0","0","0.00","0","-","0","2","0","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","4","33.33"
"23","Joe Pavelski","DAL","C","1","14.083333333333","0","0","0","0","0","-","1","0.00","0.18","4","3","1","1","0","0","0","0","0","0","0","0","1","1","2","0","0","1","2","33.33"
"26","Alexander Radulov","DAL","R","1","11.55","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","1","0","1","1","1","0","0","-"
"27","Carl Soderberg","ARI","C","1","15.266666666667","0","0","0","0","0","0.00","3","0.00","0.25","5","4","3","1","0","0","0","0","0","0","0","0","0","0","1","2","2","6","3","66.67"
"28","Alex Goligoski","ARI","D","1","19.083333333333","0","0","0","0","0","0.00","1","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","1","0","4","4","1","0","0","-"
"29","Andrej Sekera","DAL","D","1","17.583333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","3","0","0","-"
"31","Marc Staal","NYR","D","1","12.916666666667","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"32","T.J. Oshie","WSH","R","1","18.4","0","0","0","0","0","0.00","1","0.00","0.03","2","1","2","0","0","1","0","0","0","0","0","0","0","2","2","0","3","0","2","0.00"
"34","Matt Niskanen","PHI","D","1","19.233333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","0","0","-"
"36","Marc-Edouard Vlasic","S.J","D","1","19.483333333333","0","0","0","0","0","0.00","2","0.00","0.07","4","3","0","0","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","-"
"37","Kris Russell","EDM","D","1","14.05","0","0","0","0","0","-","1","0.00","0.1","4","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"40","Anton Stralman","FLA","D","1","19.283333333333","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","1","0","0","0","0","0","0","2","0","1","2","0","0","0","-"
"41","Nick Foligno","CBJ","L","1","19.133333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","0","3","1","1","7","2","77.78"
"43","Trevor Lewis","L.A","C","1","13.933333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","1","4","20.00"
"44","Milan Lucic","CGY","L","1","9.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"45","Chris Stewart","PHI","R","1","8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","0","-"
"46","Cal Clutterbuck","NYI","R","1","13.216666666667","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","1","0","0","3","4","0","0","0","-"
