"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"24","Victor Hedman","T.B","D","1","17.933333333333","0","0","0","0","0","-","2","0.00","0.13","4","3","1","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"26","Erik Gudbranson","PIT","D","1","15.133333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"27","Ondrej Palat","T.B","L","1","13.183333333333","0","0","0","0","0","-","2","0.00","0.09","2","2","2","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","0","-"
"28","Dylan DeMelo","OTT","D","1","13.283333333333","0","0","0","0","0","0.00","2","0.00","0.08","2","2","2","0","0","0","0","0","0","0","0","0","1","0","2","2","2","0","0","-"
"29","Jean-Gabriel Pageau","OTT","C","1","14.533333333333","0","0","0","0","0","0.00","2","0.00","0.17","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","11","3","78.57"
"32","Luke Glendening","DET","C","1","5.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","4","1","80.00"
"33","Yanni Gourde","T.B","C","1","13.266666666667","0","0","0","0","0","-","4","0.00","0.49","5","4","4","2","0","2","0","0","0","0","0","0","0","0","1","1","0","0","2","0.00"
"36","Andreas Athanasiou","DET","C","1","12.983333333333","0","0","0","0","0","-","3","0.00","0.27","5","5","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"38","Joseph Blandisi","PIT","C","1","9.2166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","2","2","50.00"
"40","Scott Sabourin","OTT","R","1","5.4333333333333","0","0","0","0","0","-","1","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0.00"
"45","Madison Bowey","DET","D","1","15.683333333333","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"47","Anthony Mantha","DET","R","1","14.733333333333","0","0","0","0","0","0.00","2","0.00","0.24","4","4","2","1","1","1","0","0","0","0","0","0","0","1","5","3","0","0","1","0.00"
"48","Dylan Larkin","DET","C","1","12.866666666667","0","0","0","0","0","0.00","3","0.00","0.13","4","3","2","0","1","0","0","0","0","0","0","1","2","0","1","0","1","1","12","7.69"
"49","Jared McCann","PIT","C","1","12.483333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","8","9","47.06"
"50","Marcus Pettersson","PIT","D","1","16.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","2","0","0","-"
"51","Brayden Point","T.B","C","1","12.4","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","9","35.71"
"52","Sam Lafferty","PIT","C","1","8.75","0","0","0","0","0","-","2","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","3","2","60.00"
"53","Erik Cernak","T.B","D","1","16.533333333333","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","1","0","0","0","0","0","0","1","0","2","2","1","0","0","-"
"54","Evgeny Svechnikov","DET","L","1","9.35","0","0","0","0","0","-","2","0.00","0.22","2","2","2","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"56","Mathieu Joseph","T.B","R","1","13.216666666667","0","0","0","0","0","-","0","-","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","2","2","2","0","0","0","-"
"57","John Marino","PIT","D","1","14.75","0","0","0","0","0","0.00","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","-"
"58","Anthony Cirelli","T.B","C","1","14.716666666667","0","0","0","0","0","0.00","1","0.00","0.27","3","2","3","2","0","0","4","2","2","0","0","1","0","1","0","0","1","6","8","42.86"
"59","J.C. Beaudin","OTT","C","1","6.65","0","0","0","0","0","-","1","0.00","0.06","2","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","4","0","100.00"
"62","Logan Brown","OTT","C","1","10.616666666667","0","0","0","0","0","-","0","-","0.16","2","2","2","2","0","1","0","0","0","0","0","0","0","2","0","1","0","2","9","18.18"
"63","Dennis Cholowski","DET","D","1","13.233333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"66","Nikita Zaitsev","OTT","D","1","20.1","0","0","0","0","0","0.00","3","0.00","0.15","4","3","2","1","1","1","2","1","1","0","0","0","1","0","1","1","0","0","0","-"
"67","Zach Aston-Reese","PIT","C","1","13.366666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","1","0","0","0","0","0","-"
"68","Erik Brannstrom","OTT","D","1","13.366666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"69","Brady Tkachuk","OTT","L","1","12.2","0","0","0","0","0","0.00","5","0.00","0.79","6","6","5","5","0","0","0","0","0","0","0","1","0","1","4","2","0","1","0","100.00"
"70","Juuso Riikola","PIT","D","1","8.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"71","Dominik Kahun","PIT","C","1","13.333333333333","0","0","0","0","0","-","4","0.00","0.24","5","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"72","Taro Hirose","DET","L","1","12.9","0","0","0","0","0","-","2","0.00","0.08","3","2","2","1","0","0","0","0","0","0","0","1","1","1","0","2","0","0","0","-"
