"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"110","Nick Cousins","NSH","C","1","9.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"111","Andy Welinski","ANA","D","1","9.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"112","Victor Rask","MIN","C","1","5.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","2","33.33"
"113","Brandon Saad","COL","L","1","9.7666666666667","0","0","0","0","0","-","1","0.00","0.13","3","2","2","2","1","0","4","2","2","0","0","0","0","0","1","1","0","1","2","33.33"
"115","William Karlsson","VGK","C","1","8.1166666666667","0","0","0","0","0","-","1","0.00","0.11","2","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","1","5","3","62.50"
"118","Adam Larsson","EDM","D","1","13.25","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","1","0","0","5","1","2","0","0","-"
"119","Ryan Strome","NYR","C","1","16.4","0","0","0","0","0","-","4","0.00","0.53","5","4","5","3","0","1","0","0","0","0","0","0","0","0","4","4","1","1","9","10.00"
"120","Mika Zibanejad","NYR","C","1","15.5","0","0","0","0","0","-","3","0.00","0.07","4","4","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","5","8","38.46"
"121","Jonas Brodin","MIN","D","1","14.383333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"122","Jamie Oleksiak","DAL","D","1","13.116666666667","0","0","0","0","0","0.00","1","0.00","0.08","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"123","Connor Murphy","CHI","D","1","15.25","0","0","0","0","0","-","4","0.00","0.04","4","4","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"124","Stefan Noesen","S.J","R","1","8.4","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"125","Vladislav Namestnikov","DET","C","1","13.316666666667","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"127","Colin Miller","BUF","D","1","17.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"128","Jonathan Marchessault","VGK","C","1","10.95","0","0","0","0","0","-","3","0.00","0.08","5","4","2","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","1","0.00"
"129","Brad Hunt","MIN","D","1","4.1","0","0","0","0","0","-","1","0.00","0.01","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"130","Luke Glendening","DET","C","1","11.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","9","1","90.00"
"131","Morgan Rielly","TOR","D","1","19.35","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","0","-"
"133","Matt Dumba","MIN","D","1","12.633333333333","0","0","0","0","0","-","3","0.00","0.07","3","3","0","0","0","1","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"135","Mark Jankowski","PIT","C","1","9.3666666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","4","0","4","4","50.00"
"138","Tomas Hertl","S.J","C","1","12.083333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","11","6","64.71"
"139","Jacob Trouba","NYR","D","1","18.9","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","3","3","0","0","-"
"140","Slater Koekkoek","EDM","D","1","11.216666666667","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"141","Filip Forsberg","NSH","L","1","11.883333333333","0","0","0","0","0","-","2","0.00","0.23","3","3","2","2","0","0","0","0","0","0","0","0","0","2","1","3","1","0","0","-"
"142","Radek Faksa","DAL","C","1","11","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","2","1","1","0","0","0","2","0","0","1","1","2","4","33.33"
"143","Esa Lindell","DAL","D","1","14.766666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"144","Chandler Stephenson","VGK","C","1","12.283333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","4","42.86"
"145","Devin Shore","EDM","C","1","5.9833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","2","1","66.67"
"147","Colton Sissons","NSH","C","1","6.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"149","Jake McCabe","BUF","D","1","21.85","0","0","0","0","0","0.00","2","0.00","0.07","5","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"150","Matthew Benning","NSH","D","1","8.8333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","4","2","2","0","0","0","1","0","0","0","0","0","0","-"
"152","Christian Djoos","DET","D","1","10.066666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"153","Danny DeKeyser","DET","D","1","14.383333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","2","1","1","0","0","0","2","0","1","4","0","0","0","-"
"154","Carter Rowney","ANA","C","1","13.716666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","2","0","1","0.00"
"155","Chad Ruhwedel","PIT","D","1","11.333333333333","0","0","0","0","0","0.00","1","0.00","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"156","Brian Pinho","WSH","C","1","7.4333333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","5","3","62.50"
"157","Dominik Kubalik","CHI","L","1","11.833333333333","0","0","0","0","0","-","4","0.00","0.51","4","4","3","2","0","0","2","1","1","0","0","0","2","0","2","0","0","0","0","-"
"159","Pavel Buchnevich","NYR","R","1","17.35","0","0","0","0","0","-","3","0.00","0.46","8","6","4","2","0","0","0","0","0","0","0","2","0","1","0","2","0","0","1","0.00"
"160","Jake Guentzel","PIT","L","1","18.25","0","0","0","0","0","-","2","0.00","0.28","4","3","3","1","0","0","2","1","1","0","0","0","0","0","2","3","0","0","0","-"
"161","Mattias Janmark","CHI","C","1","8.1333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"162","Ryan Graves","COL","D","1","10.866666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"164","Jason Dickinson","DAL","C","1","9.8833333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","5","28.57"
"166","J.T. Compher","COL","L","1","8.7333333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","1","3","2","1","4","2","66.67"
"167","William Carrier","VGK","L","1","11.183333333333","0","0","0","0","0","-","3","0.00","0.24","6","6","3","1","0","1","2","1","1","0","0","2","0","0","1","1","0","0","0","-"
"168","Tyler Bertuzzi","DET","L","1","13.916666666667","0","0","0","0","0","-","3","0.00","0.14","5","3","2","0","0","0","2","1","1","0","0","0","0","1","3","3","0","0","0","-"
"169","Nathan MacKinnon","COL","C","1","17.033333333333","0","0","0","0","0","0.00","3","0.00","0.38","8","6","4","2","0","1","0","0","0","0","0","0","1","0","1","0","0","4","4","50.00"
"170","Darnell Nurse","EDM","D","1","22.433333333333","0","0","0","0","0","0.00","2","0.00","0.03","4","2","1","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"171","Rasmus Ristolainen","BUF","D","1","24.933333333333","0","0","0","0","0","0.00","2","0.00","0.02","5","3","0","0","0","0","2","1","1","0","0","0","0","0","5","2","2","0","0","-"
"172","Valeri Nichushkin","COL","R","1","9.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"173","Nikita Zadorov","CHI","D","1","13.833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","1","0","5","0","3","0","0","-"
"175","Anthony Mantha","DET","R","1","14.55","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0.00"
"176","Conor Sheary","WSH","L","1","9.8666666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"177","Ryan Carpenter","CHI","C","1","11.25","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","-"
"178","Jordan Oesterle","ARI","D","1","16.033333333333","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"179","Garnet Hathaway","WSH","R","1","14.666666666667","0","0","0","0","0","0.00","1","0.00","0.09","2","1","2","1","0","0","0","0","0","0","0","0","0","0","5","1","0","1","0","100.00"
"180","Pierre-Edouard Bellemare","COL","C","1","7.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","1","1","2","1","1","3","25.00"
"181","Tomas Nosek","VGK","L","1","11.6","0","0","0","0","0","-","2","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","0","0","0","3","1","0","7","4","63.64"
"182","Sam Reinhart","BUF","R","1","20.3","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"183","Leon Draisaitl","EDM","C","1","17.9","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","2","0","2","2","1","4","10","28.57"
"188","Alex Tuch","VGK","R","1","11.133333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"189","Tony DeAngelo","NYR","D","1","14.816666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"192","Jared McCann","PIT","C","1","10.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","100.00"
"193","Brendan Lemieux","NYR","L","1","6.7833333333333","0","0","0","0","0","-","1","0.00","0.12","2","2","1","1","1","0","2","1","1","0","0","0","0","0","1","3","0","0","0","-"
"194","Brandon Montour","BUF","D","1","24.283333333333","0","0","0","0","0","-","1","0.00","0.11","5","3","1","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"195","Ryan Donato","S.J","C","1","11.033333333333","0","0","0","0","0","-","4","0.00","0.31","6","5","5","1","1","1","0","0","0","0","0","1","1","0","0","0","1","0","1","0.00"
"197","Lucas Wallmark","CHI","C","1","8.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","4","4","50.00"
"198","Devon Toews","COL","D","1","17.966666666667","0","0","0","0","0","-","2","0.00","0.03","6","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"199","Viktor Arvidsson","NSH","R","1","11.766666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","1","0","100.00"
"201","Kevin Labanc","S.J","R","1","12.266666666667","0","0","0","0","0","-","2","0.00","0.11","5","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"203","Pierre Engvall","TOR","L","1","12.616666666667","0","0","0","0","0","-","4","0.00","0.24","5","4","4","1","0","0","2","1","1","0","0","0","2","1","1","1","0","2","3","40.00"
"204","Jonas Siegenthaler","WSH","D","1","20.116666666667","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","1","4","1","2","0","0","-"
"206","Jack Eichel","BUF","C","1","20.916666666667","0","0","0","0","0","-","3","0.00","0.21","5","5","2","1","0","0","0","0","0","0","0","0","0","0","0","4","2","16","8","66.67"
"207","Travis Dermott","TOR","D","1","14.733333333333","0","0","0","0","0","0.00","2","0.00","0.03","4","3","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"209","Timo Meier","S.J","R","1","10.566666666667","0","0","0","0","0","-","2","0.00","0.11","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"211","Christian Fischer","ARI","R","1","11.466666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"212","Keegan Kolesar","VGK","R","1","3.7833333333333","0","0","0","0","0","-","2","0.00","0.24","4","3","4","3","0","1","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"214","Roope Hintz","DAL","L","1","9.6","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","7","12.50"
"216","Nicolas Roy","VGK","C","1","10.016666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"217","Daniel Sprong","WSH","R","1","10.233333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"218","Lawson Crouse","ARI","L","1","12.933333333333","0","0","0","0","0","-","0","-","0.26","4","4","4","1","1","0","0","0","0","0","0","2","0","1","6","2","0","0","2","0.00"
"220","Jacob Larsson","ANA","D","1","9.7833333333333","0","0","0","0","0","-","2","0.00","0.11","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"222","Denis Gurianov","DAL","R","1","8.85","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","2","1","1","0","0","1","0","0","0","0","0","0","0","-"
"223","John Marino","PIT","D","1","17.983333333333","0","0","0","0","0","0.00","0","-","0.05","3","2","1","0","0","1","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"224","Yakov Trenin","NSH","C","1","7.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"225","Evan Rodrigues","PIT","C","1","14.216666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","1","0","0","0","0","0","0","1","0","2","4","1","3","0","100.00"
"226","Artemi Panarin","NYR","L","1","19.333333333333","0","0","0","0","0","-","2","0.00","0.12","2","2","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"228","Kirill Kaprizov","MIN","L","1","11.016666666667","0","0","0","0","0","0.00","1","0.00","0.12","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"229","Troy Terry","ANA","R","1","7.4333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","1","0","0","0","-"
"230","Adam Brooks","TOR","C","1","7.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","6","0","1","1","50.00"
"231","Kevin Rooney","NYR","C","1","5.9166666666667","0","0","0","0","0","-","2","0.00","0.16","2","2","2","1","1","0","2","1","1","0","0","0","1","0","1","2","0","2","3","40.00"
"232","Brandon Tanev","PIT","L","1","9.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","0","-"
"233","Luke Kunin","NSH","C","1","9.8","0","0","0","0","0","-","1","0.00","0.21","4","4","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"234","Adam Fox","NYR","D","1","20.366666666667","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","-"
"235","Ryan Lindgren","NYR","D","1","17.133333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"236","Alex DeBrincat","CHI","L","1","15.316666666667","0","0","0","0","0","0.00","2","0.00","0.24","5","4","4","2","0","1","0","0","0","0","0","1","0","2","2","2","2","0","0","-"
"237","Clayton Keller","ARI","R","1","12.15","0","0","0","0","0","-","2","0.00","0.12","3","2","1","1","0","0","0","0","0","0","0","2","0","0","1","1","0","0","0","-"
"238","Jesse Puljujarvi","EDM","R","1","11","0","0","0","0","0","-","4","0.00","0.19","4","4","3","0","0","1","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"239","Jakob Chychrun","ARI","D","1","14.233333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"240","Sam Steel","ANA","C","1","8.45","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","2","3","4","42.86"
"241","Brett Howden","NYR","C","1","9.7333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","50.00"
"242","Max Jones","ANA","L","1","11.816666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"243","Tyson Jost","COL","C","1","8.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"244","Dante Fabbro","NSH","D","1","14.783333333333","0","0","0","0","0","-","3","0.00","0.07","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","4","1","0","0","-"
"245","Nick Caamano","DAL","R","1","11.083333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","2","2","0","4","0","0","0","0","-"
"246","Samuel Girard","COL","D","1","14.383333333333","0","0","0","0","0","0.00","1","0.00","0.02","4","2","0","0","0","0","0","0","0","0","0","1","2","0","0","2","0","0","0","-"
"247","Tage Thompson","BUF","R","1","7.7","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"248","Filip Hronek","DET","D","1","13.766666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","2","0","0","0","0","-"
"249","Troy Stecher","DET","D","1","14.066666666667","0","0","0","0","0","0.00","1","0.00","0.02","3","1","1","0","1","0","0","0","0","0","0","0","2","1","1","2","1","0","0","-"
"251","Brandon Hagel","CHI","L","1","10.45","0","0","0","0","0","-","2","0.00","0.17","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"252","Dylan Gambrell","S.J","C","1","11.7","0","0","0","0","0","-","1","0.00","0.07","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","5","44.44"
"253","Mathieu Olivier","NSH","R","1","9.4166666666667","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"254","Kailer Yamamoto","EDM","R","1","17.3","0","0","0","0","0","-","1","0.00","0.1","5","3","2","0","0","0","0","0","0","0","0","0","0","0","2","0","4","0","0","-"
"255","Mario Ferraro","S.J","D","1","14.783333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","1","0","0","1","0","0","-"
"256","Michael Rasmussen","DET","C","1","7.7","0","0","0","0","0","-","1","0.00","0.29","2","2","2","2","0","1","0","0","0","0","0","1","0","0","2","1","0","1","1","50.00"
"257","Cody Glass","VGK","C","1","10.016666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","1","8","2","80.00"
"258","Jason Robertson","DAL","L","1","7.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"259","Max Comtois","ANA","L","1","8.6","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","2","1","1","0","0","0","1","1","2","0","0","0","0","-"
"260","Henri Jokiharju","BUF","D","1","21.916666666667","0","0","0","0","0","-","2","0.00","0.16","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"261","Miro Heiskanen","DAL","D","1","11.883333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"266","David Kampf","CHI","C","1","11.316666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","2","1","1","1","6","1","85.71"
"267","Radim Simek","S.J","D","1","8","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"268","Pius Suter","CHI","C","1","14.033333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","3","9","25.00"
"269","Zach Whitecloud","VGK","D","1","17.983333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","7","1","0","0","-"
"270","Philipp Kurashev","CHI","C","1","10.016666666667","0","0","0","0","0","-","1","0.00","0.12","2","1","2","1","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"272","Martin Kaut","COL","R","1","5.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"273","Rasmus Dahlin","BUF","D","1","7.85","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"274","Ty Dellandrea","DAL","C","1","12.216666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","2","1","1","0","0","0","1","0","2","1","0","2","5","28.57"
"275","Barrett Hayton","ARI","C","1","10.483333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","5","4","55.56"
"276","Adam Boqvist","CHI","D","1","14.85","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","1","2","0","1","2","1","0","0","-"
"277","Dominik Kahun","EDM","C","1","15.25","0","0","0","0","0","-","2","0.00","0.11","3","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"278","John Leonard","S.J","L","1","9.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"282","Victor Soderstrom","ARI","D","1","12.183333333333","0","0","0","0","0","0.00","0","-","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"283","Ilya Mikheyev","TOR","R","1","12.383333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"285","Nikolai Knyzhov","S.J","D","1","8.6833333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"286","Alexis Lafrenière","NYR","L","1","12.516666666667","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"287","Alexander Barabanov","TOR","L","1","7.9166666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","3","2","0","0","-"
"288","Mathias Brome","DET","L","1","9.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
