"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"117","Sean Couturier","PHI","C","1","16.483333333333","0","0","0","0","0","-","4","0.00","0.18","4","4","2","0","0","0","0","0","0","0","0","0","0","1","2","1","0","10","6","62.50"
"118","Oscar Klefbom","EDM","D","1","20.216666666667","0","0","0","0","0","-","3","0.00","0.05","6","3","1","0","0","1","2","1","1","0","0","0","0","0","0","5","1","0","0","-"
"119","Vladislav Namestnikov","OTT","L","1","10.2","0","0","0","0","0","-","4","0.00","0.55","5","4","4","2","1","0","0","0","0","0","0","1","0","1","0","1","0","0","0","-"
"122","Torey Krug","BOS","D","1","15.833333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","0","1","1","1","0","0","-"
"123","Luke Glendening","DET","C","1","13.666666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","1","1","0","1","0","0","0","0","0","0","0","0","2","0","2","4","4","50.00"
"124","Yanni Gourde","T.B","C","1","9.6833333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"125","Alex Galchenyuk","PIT","C","1","4.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"126","Hampus Lindholm","ANA","D","1","19.35","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","3","0","0","-"
"127","Brady Skjei","NYR","D","1","22.766666666667","0","0","0","0","0","0.00","4","0.00","0.07","5","4","1","0","0","0","0","0","0","0","0","0","0","0","4","1","2","0","0","-"
"131","Jacob Trouba","NYR","D","1","20.733333333333","0","0","0","0","0","-","3","0.00","0.07","8","4","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"132","Matt Grzelcyk","BOS","D","1","12.083333333333","0","0","0","0","0","-","2","0.00","0.03","3","3","0","0","0","0","2","1","1","0","0","0","1","0","2","0","0","0","0","-"
"133","Colton Parayko","STL","D","1","19","0","0","0","0","0","-","4","0.00","0.19","7","6","2","0","0","0","0","0","0","0","0","0","4","0","2","2","2","0","0","-"
"134","Brendan Leipsic","WSH","L","1","9.9333333333333","0","0","0","0","0","-","1","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"136","Jujhar Khaira","EDM","L","1","9.5","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","-"
"137","Chris Tierney","OTT","C","1","11.166666666667","0","0","0","0","0","-","2","0.00","0.23","2","2","2","2","0","2","0","0","0","0","0","0","0","1","2","1","0","4","4","50.00"
"139","Teddy Blueger","PIT","C","1","15","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","4","7","36.36"
"141","Jaccob Slavin","CAR","D","1","17.533333333333","0","0","0","0","0","0.00","1","0.00","0.06","3","2","0","0","0","1","0","0","0","0","0","0","1","3","1","2","1","0","0","-"
"142","Cedric Paquette","T.B","C","1","10.266666666667","0","0","0","0","0","-","1","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","1","0","5","1","2","1","2","33.33"
"144","Connor Brown","OTT","R","1","13.683333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"145","Scott Sabourin","OTT","R","1","4.85","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"147","Carter Rowney","ANA","C","1","7.4333333333333","0","0","0","0","0","0.00","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","1","0.00"
"148","Chad Ruhwedel","PIT","D","1","12.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"149","Michael Raffl","PHI","L","1","13.883333333333","0","0","0","0","0","-","2","0.00","0.15","3","3","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"151","Anthony Duclair","OTT","L","1","12.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"152","Carter Verhaeghe","T.B","C","1","8.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"153","Andrew Copp","WPG","C","1","11.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","4","4","50.00"
"154","Shea Theodore","VGK","D","1","20.816666666667","0","0","0","0","0","-","3","0.00","0.13","8","7","0","0","0","1","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"155","Adam Erne","DET","L","1","12.016666666667","0","0","0","0","0","0.00","2","0.00","0.24","3","3","2","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"156","Jacob de la Rose","STL","L","1","8.4333333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0.00"
"157","Robert Hagg","PHI","D","1","14.75","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","-"
"158","William Carrier","VGK","L","1","14.466666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","3","0","0","0","-"
"159","Tyler Bertuzzi","DET","L","1","17.816666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","100.00"
"161","Brett Pesce","CAR","D","1","20.066666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"162","Darnell Nurse","EDM","D","1","18.25","0","0","0","0","0","-","4","0.00","0.17","11","6","4","1","0","0","2","1","1","0","0","0","0","0","3","0","0","0","0","-"
"163","Josh Morrissey","WPG","D","1","19.083333333333","0","0","0","0","0","0.00","4","0.00","0.18","6","4","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"164","Trevor van Riemsdyk","CAR","D","1","16.333333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"165","Garnet Hathaway","WSH","R","1","9.5666666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","1","0","0","4","0","1","0","0","-"
"166","Tomas Nosek","VGK","L","1","11.166666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","100.00"
"170","Nick Ritchie","ANA","L","1","13.366666666667","0","0","0","0","0","-","2","0.00","0.31","4","4","3","2","0","1","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"173","Travis Sanheim","PHI","D","1","16.5","0","0","0","0","0","-","2","0.00","0.13","6","3","3","0","1","1","0","0","0","0","0","1","0","2","1","0","0","0","0","-"
"174","Alex Tuch","VGK","R","1","13.816666666667","0","0","0","0","0","-","2","0.00","0.09","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"178","David Pastrnak","BOS","R","1","13.533333333333","0","0","0","0","0","-","3","0.00","0.2","3","3","3","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"179","Brendan Lemieux","NYR","L","1","10.483333333333","0","0","0","0","0","-","0","-","0.24","3","3","2","2","0","0","0","0","0","0","0","2","1","0","3","1","1","0","1","0.00"
"180","Ivan Barbashev","STL","C","1","7.95","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","3","6","33.33"
"181","Marcus Pettersson","PIT","D","1","20.316666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"183","Warren Foegele","CAR","L","1","14.616666666667","0","0","0","0","0","-","3","0.00","0.12","3","3","2","0","0","0","2","1","1","0","0","0","0","1","1","2","0","0","1","0.00"
"185","Lucas Wallmark","CAR","C","1","10.55","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","4","63.64"
"186","Christoffer Ehn","DET","C","1","10.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","2","50.00"
"187","Danton Heinen","BOS","C","1","13.1","0","0","0","0","0","-","3","0.00","0.3","6","6","4","1","1","0","0","0","0","0","0","0","0","0","0","4","1","0","0","-"
"188","Anthony Angello","PIT","C","1","4.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"189","Anders Bjork","BOS","L","1","8.85","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"190","Sammy Blais","STL","L","1","10.833333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","6","3","3","0","0","-"
"191","Ondrej Kase","ANA","R","1","17.35","0","0","0","0","0","-","2","0.00","0.25","5","5","2","1","0","1","0","0","0","0","0","0","2","1","0","0","1","0","0","-"
"192","Kyle Connor","WPG","L","1","13.9","0","0","0","0","0","-","1","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"193","Jonas Siegenthaler","WSH","D","1","10.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","3","1","1","0","0","-"
"194","Colin White","OTT","C","1","12.333333333333","0","0","0","0","0","0.00","1","0.00","0.1","3","2","2","1","1","0","4","1","1","0","0","0","0","0","2","2","0","6","4","60.00"
"195","Connor McDavid","EDM","C","1","18.466666666667","0","0","0","0","0","-","2","0.00","0.06","4","2","2","0","0","0","0","0","0","0","0","0","1","3","0","3","0","11","8","57.89"
"196","Vince Dunn","STL","D","1","13.266666666667","0","0","0","0","0","0.00","1","0.00","0.03","2","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"198","Jansen Harkins","WPG","C","1","10.35","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"200","Travis Konecny","PHI","R","1","16.2","0","0","0","0","0","-","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","-"
"201","Brandon Carlo","BOS","D","1","14.133333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","0","0","4","0","1","0","0","-"
"202","Ethan Bear","EDM","D","1","19.733333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","1","0","0","0","0","0","0","3","0","0","3","1","0","0","-"
"204","Jack Roslovic","WPG","C","1","13.283333333333","0","0","0","0","0","-","1","0.00","0.18","5","3","2","2","1","0","0","0","0","0","0","1","2","0","0","1","0","0","0","-"
"205","Nicolas Roy","VGK","C","1","11.316666666667","0","0","0","0","0","-","2","0.00","0.19","4","3","1","1","0","0","2","1","1","0","0","0","1","0","1","0","0","5","4","55.56"
"206","Jeremy Lauzon","BOS","D","1","11.866666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"208","Mitchell Stephens","T.B","C","1","9.1833333333333","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","55.56"
"209","Filip Chlapik","OTT","C","1","7.2166666666667","0","0","0","0","0","-","0","-","0.16","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","3","1","75.00"
"210","Jacob Larsson","ANA","D","1","14.15","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","-"
"211","Jake DeBrusk","BOS","L","1","12.05","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"212","Ivan Provorov","PHI","D","1","23.35","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"213","John Marino","PIT","D","1","17.25","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"216","Dominik Simon","PIT","C","1","16.666666666667","0","0","0","0","0","-","3","0.00","0.17","3","3","2","1","0","0","0","0","0","0","0","0","1","3","1","2","0","0","0","-"
"218","Mason Appleton","WPG","C","1","10.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"219","Sami Niku","WPG","D","1","15","0","0","0","0","0","-","4","0.00","0.12","4","4","0","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"220","Philippe Myers","PHI","D","1","15.266666666667","0","0","0","0","0","-","1","0.00","0.05","4","3","0","0","0","0","2","1","1","0","0","0","0","0","0","1","2","0","0","-"
"221","Brandon Tanev","PIT","L","1","13.716666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","-"
"223","Ryan Lindgren","NYR","D","1","17.7","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"224","Charlie McAvoy","BOS","D","1","19.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","2","1","2","0","0","-"
"226","Sam Steel","ANA","C","1","13.166666666667","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","4","33.33"
"227","Brett Howden","NYR","C","1","12.266666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"228","Max Jones","ANA","L","1","16.183333333333","0","0","0","0","0","-","1","0.00","0.29","4","1","2","1","0","0","2","1","1","0","0","0","0","1","0","0","0","1","1","50.00"
"229","Givani Smith","DET","R","1","10.216666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"230","Connor Bunnaman","PHI","C","1","7.5166666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","2","33.33"
"231","Jordan Kyrou","STL","C","1","9.4833333333333","0","0","0","0","0","-","0","-","0.11","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"232","Dennis Cholowski","DET","D","1","19.316666666667","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"233","Mikhail Sergachev","T.B","D","1","14.516666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","3","0","2","0","0","-"
"234","Filip Hronek","DET","D","1","22.65","0","0","0","0","0","-","1","0.00","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"235","Nikita Zaitsev","OTT","D","1","16","0","0","0","0","0","-","1","0.00","0.03","4","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"236","Patrick Russell","EDM","R","1","8.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"237","Michal Kempny","WSH","D","1","18.6","0","0","0","0","0","0.00","2","0.00","0.06","4","3","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"238","Zach Aston-Reese","PIT","C","1","14.633333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","4","1","0","0","0","-"
"241","Martin Necas","CAR","C","1","13.266666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","5","0","0","0","-"
"242","Filip Chytil","NYR","C","1","14.25","0","0","0","0","0","-","2","0.00","0.15","2","2","2","1","0","0","0","0","0","0","0","1","1","5","0","2","0","1","6","14.29"
"245","Drake Batherson","OTT","R","1","12.9","0","0","0","0","0","0.00","0","-","0.05","2","1","2","0","0","0","0","0","0","0","0","0","0","1","4","1","0","0","0","-"
"246","Joel Farabee","PHI","L","1","12.516666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","-"
"247","Brady Tkachuk","OTT","L","1","17.8","0","0","0","0","0","-","4","0.00","0.41","7","4","5","3","1","0","0","0","0","0","0","1","0","1","5","2","2","1","0","100.00"
"248","Filip Zadina","DET","R","1","17.783333333333","0","0","0","0","0","-","3","0.00","0.25","8","4","5","3","2","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"249","Andrei Svechnikov","CAR","R","1","15.166666666667","0","0","0","0","0","-","2","0.00","0.58","7","5","5","3","0","1","0","0","0","0","0","1","0","1","0","1","0","0","0","-"
"250","Karson Kuhlman","BOS","C","1","10.883333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","5","1","0","1","0","2","0","0","2","1","0","0","0","-"
"251","Kaapo Kakko","NYR","R","1","13.233333333333","0","0","0","0","0","-","3","0.00","0.19","5","4","3","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"252","Gaetan Haas","EDM","C","1","8.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","2","5","28.57"
