"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"63","Pat Maroon","T.B","L","1","8.6333333333333","0","1","0","1","1","100.00","2","0.00","0.25","2","2","2","2","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"73","Evgenii Dadonov","FLA","R","1","13.25","0","1","0","1","1","100.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","-"
"77","Jake Muzzin","TOR","D","1","20.25","1","0","0","0","1","50.00","1","100.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","4","5","0","0","-"
"79","Carl Hagelin","WSH","L","1","10.516666666667","1","0","0","0","1","100.00","1","100.00","0.24","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"90","Cody Goloubef","OTT","D","1","7.5","1","0","0","0","1","100.00","1","100.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"92","Derek Stepan","ARI","C","1","12.816666666667","0","1","1","0","1","inf","3","0.00","0.09","7","4","2","0","0","1","0","0","0","0","0","0","0","1","1","0","1","10","12","45.45"
"101","Tyler Johnson","T.B","C","1","8.9166666666667","0","1","1","0","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","1","0.00"
"103","Tyler Bozak","STL","C","1","12.316666666667","0","1","0","1","1","100.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","1","87.50"
"107","John Tavares","TOR","C","1","14.6","0","1","1","0","1","50.00","5","0.00","0.35","5","5","4","2","0","0","0","0","0","0","0","0","0","0","2","3","0","5","4","55.56"
"114","Reilly Smith","VGK","R","1","15.45","1","0","0","0","1","100.00","1","100.00","0.33","2","2","2","2","0","1","0","0","0","0","0","0","1","0","2","2","1","1","0","100.00"
"118","Richard Panik","WSH","R","1","10.483333333333","0","1","0","1","1","100.00","1","0.00","0.02","3","1","0","0","0","1","0","0","0","0","0","0","2","1","0","1","0","2","0","100.00"
"123","Ben Chiarot","MTL","D","1","23.833333333333","0","1","0","1","1","100.00","5","0.00","0.12","8","5","3","0","0","0","2","1","1","0","0","0","2","0","1","3","1","0","0","-"
"134","Jordan Weal","MTL","C","1","15.533333333333","1","0","0","0","1","100.00","3","33.33","0.19","4","3","3","2","0","1","0","0","0","0","0","0","0","0","2","1","1","1","2","33.33"
"135","Charlie Coyle","BOS","C","1","12.983333333333","1","0","0","0","1","100.00","5","20.00","0.34","5","5","4","3","0","0","0","0","0","0","0","0","0","0","3","2","0","4","4","50.00"
"146","Zach Hyman","TOR","L","1","14.033333333333","0","1","1","0","1","50.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"149","Ryan Johansen","NSH","C","1","12.133333333333","0","1","0","1","1","100.00","1","0.00","0.09","1","1","1","1","0","0","2","1","1","0","0","0","0","1","0","2","0","8","7","53.33"
"150","Tyler Seguin","DAL","C","1","18.133333333333","1","0","0","0","1","100.00","2","50.00","0.09","3","2","1","1","0","0","0","0","0","0","0","0","1","0","1","0","1","8","8","50.00"
"153","Mikael Granlund","NSH","C","1","14.95","0","1","1","0","1","100.00","0","-","0.23","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","0","100.00"
"161","John Klingberg","DAL","D","1","15.1","0","1","1","0","1","100.00","1","0.00","0","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","5","2","0","0","-"
"165","Travis Boyd","WSH","C","1","12.883333333333","0","1","1","0","1","100.00","1","0.00","0.17","2","2","2","2","0","1","0","0","0","0","0","0","0","0","2","0","0","7","5","58.33"
"167","Johnny Gaudreau","CGY","L","1","13.75","0","1","1","0","1","100.00","3","0.00","0.26","6","3","2","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"171","Nick Cousins","MTL","C","1","11.816666666667","1","0","0","0","1","100.00","1","100.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","1","1","0","0","-"
"176","Brandon Saad","CHI","L","1","11.716666666667","1","0","0","0","1","100.00","1","100.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"183","Jonathan Huberdeau","FLA","L","1","14.766666666667","1","0","0","0","1","100.00","3","33.33","0.2","5","4","2","2","0","0","0","0","0","0","0","1","4","0","2","0","1","0","0","-"
"184","Adam Larsson","EDM","D","1","20.433333333333","1","0","0","0","1","50.00","1","100.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"188","Joel Armia","MTL","R","1","16.9","1","0","0","0","1","100.00","2","50.00","0.36","4","4","1","1","0","0","2","1","1","0","0","0","0","0","2","0","1","0","0","-"
"190","Connor Murphy","CHI","D","1","15.883333333333","0","1","0","1","1","100.00","2","0.00","0.05","3","2","1","1","1","0","2","1","1","0","0","0","1","1","0","3","2","0","0","-"
"193","Vladislav Namestnikov","OTT","L","1","13.383333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"194","Jonathan Marchessault","VGK","C","1","13.75","0","1","1","0","1","100.00","5","0.00","0.14","6","6","3","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"195","Barclay Goodrow","S.J","R","1","16.283333333333","0","1","1","0","1","100.00","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","5","11","31.25"
"199","Yanni Gourde","T.B","C","1","8.0833333333333","0","1","0","1","1","100.00","2","0.00","0.1","2","2","1","0","0","0","2","1","1","0","0","2","0","0","0","3","0","1","1","50.00"
"207","Slater Koekkoek","CHI","D","1","18.1","0","1","0","1","1","25.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","-"
"208","Filip Forsberg","NSH","L","1","10.083333333333","0","1","1","0","1","50.00","2","0.00","0.1","2","2","2","0","0","0","0","0","0","0","0","2","0","1","2","2","0","0","0","-"
"217","Chris Tierney","OTT","C","1","15.75","0","1","0","1","1","100.00","2","0.00","0.44","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","6","4","60.00"
"223","Cedric Paquette","T.B","C","1","8.4333333333333","1","0","0","0","1","100.00","2","50.00","0.28","4","4","4","1","0","0","0","0","0","0","0","0","0","0","3","1","0","7","2","77.78"
"224","Erik Gustafsson","CHI","D","1","12.4","0","1","0","1","1","inf","0","-","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"227","Connor Brown","OTT","R","1","17.25","1","0","0","0","1","100.00","3","33.33","0.45","7","5","4","2","0","1","0","0","0","0","0","0","1","0","4","0","0","1","0","100.00"
"228","Alexander Kerfoot","TOR","C","1","12.95","0","1","1","0","1","50.00","1","0.00","0.06","2","1","2","0","0","0","0","0","0","0","0","0","0","1","2","4","0","0","1","0.00"
"229","Joakim Ryan","L.A","D","1","19.75","0","1","0","1","1","50.00","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","4","2","0","0","-"
"232","Nate Schmidt","VGK","D","1","20.2","0","1","0","1","1","100.00","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","1","1","1","3","0","0","-"
"238","Mattias Janmark","DAL","C","1","17.033333333333","1","0","0","0","1","50.00","3","33.33","0.36","7","5","6","2","0","0","0","0","0","0","0","0","0","1","1","3","0","4","3","57.14"
"240","Carter Verhaeghe","T.B","C","1","6.6","1","0","0","0","1","100.00","3","33.33","0.35","5","5","5","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"250","Artturi Lehkonen","MTL","L","1","15.366666666667","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"253","Zach Sanford","STL","L","1","13.483333333333","1","0","0","0","1","100.00","1","100.00","0.11","3","2","3","1","0","0","2","1","1","0","0","0","0","0","5","1","0","0","0","-"
"256","Elias Lindholm","CGY","C","1","12.616666666667","1","0","0","0","1","100.00","1","100.00","0.13","2","1","2","1","0","0","0","0","0","0","0","1","0","1","5","0","0","2","0","100.00"
"258","Darnell Nurse","EDM","D","1","19.433333333333","1","0","0","0","1","33.33","2","50.00","0.5","4","3","0","0","0","0","0","0","0","0","0","0","0","2","2","0","2","0","0","-"
"260","Max Domi","MTL","C","1","18.416666666667","0","1","1","0","1","100.00","2","0.00","0.1","2","2","1","1","0","1","0","0","0","0","0","0","1","3","2","0","1","8","6","57.14"
"270","Melker Karlsson","S.J","C","1","13.783333333333","1","0","0","0","1","100.00","1","100.00","0.73","2","1","0","0","0","1","0","0","0","0","0","0","0","2","0","0","0","0","0","-"
"273","Aaron Ekblad","FLA","D","1","21.033333333333","0","1","1","0","1","100.00","2","0.00","0.09","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"277","William Nylander","TOR","R","1","13.916666666667","1","0","0","0","1","50.00","3","33.33","0.43","4","3","3","2","0","1","0","0","0","0","0","0","0","2","0","1","1","0","0","-"
"286","David Pastrnak","BOS","R","1","14.383333333333","1","0","0","0","1","50.00","4","25.00","0.36","6","5","5","1","1","0","0","0","0","0","0","0","1","0","0","0","1","1","0","100.00"
"292","Christian Dvorak","ARI","C","1","13.166666666667","1","0","0","0","1","100.00","3","33.33","0.2","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","7","3","70.00"
"293","Brayden Point","T.B","C","1","12.966666666667","1","0","0","0","1","50.00","1","100.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"297","Viktor Arvidsson","NSH","R","1","11.166666666667","1","0","0","0","1","100.00","1","100.00","0.07","3","2","1","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"298","Danton Heinen","BOS","C","1","13.1","0","1","0","1","1","100.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","1","0","0","2","2","0","1","0","100.00"
"301","Sammy Blais","STL","L","1","9.8166666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","5","1","0","0","0","-"
"304","Matthew Highmore","CHI","C","1","9.7333333333333","0","1","1","0","1","50.00","1","0.00","0.08","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"312","Travis Dermott","TOR","D","1","20.616666666667","0","1","0","1","1","50.00","1","0.00","0.1","2","2","2","0","0","0","2","1","1","0","0","0","0","0","1","4","0","0","0","-"
"316","Mikko Rantanen","COL","R","1","18.583333333333","0","1","1","0","1","100.00","2","0.00","0.11","4","4","1","0","0","0","0","0","0","0","0","0","1","0","4","0","2","1","0","100.00"
"319","Travis Konecny","PHI","R","1","13.15","0","1","0","1","1","100.00","1","0.00","0.26","3","2","3","2","0","0","0","0","0","0","0","2","1","0","1","1","1","0","0","-"
"320","Dylan Strome","CHI","C","1","11.05","0","1","1","0","1","100.00","1","0.00","0.04","1","1","1","0","1","0","0","0","0","0","0","0","0","2","0","0","0","6","3","66.67"
"329","Thomas Chabot","OTT","D","1","24.3","0","1","1","0","1","100.00","3","0.00","0.22","6","6","3","2","0","1","0","0","0","0","0","1","0","0","1","1","2","0","0","-"
"330","Lawson Crouse","ARI","L","1","12.283333333333","1","0","0","0","1","100.00","4","25.00","1.08","5","5","3","3","0","1","0","0","0","0","0","0","1","1","3","1","0","0","0","-"
"332","Mitchell Marner","TOR","R","1","15.3","1","0","0","0","1","50.00","1","100.00","0.57","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"336","Ivan Provorov","PHI","D","1","16.75","0","1","1","0","1","100.00","0","-","0.13","3","2","0","0","0","1","4","2","2","0","0","0","0","0","1","2","2","0","0","-"
"339","Conor Garland","ARI","R","1","11.633333333333","0","1","1","0","1","100.00","2","0.00","0.02","2","2","0","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"347","Alex DeBrincat","CHI","L","1","12.3","1","0","0","0","1","50.00","1","100.00","0.14","2","1","1","1","0","0","0","0","0","0","0","0","2","1","1","2","0","0","0","-"
"349","Jakob Chychrun","ARI","D","1","14.5","0","1","0","1","1","50.00","0","-","0.01","3","2","1","0","0","0","0","0","0","0","0","0","1","0","4","2","0","0","0","-"
"354","Victor Mete","MTL","D","1","18.7","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","1","0","0","-"
"356","Jordan Kyrou","STL","C","1","9.7833333333333","0","1","1","0","1","100.00","1","0.00","0.02","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"358","Samuel Girard","COL","D","1","21.283333333333","1","0","0","0","1","100.00","3","33.33","0.12","5","4","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"359","Mikhail Sergachev","T.B","D","1","17.1","0","1","0","1","1","100.00","1","0.00","0.05","4","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"363","Drake Caggiula","CHI","C","1","9.9166666666667","0","1","1","0","1","50.00","1","0.00","0.06","1","1","1","0","0","1","2","1","1","0","0","0","0","1","0","2","0","0","0","-"
"366","Dylan Gambrell","S.J","C","1","9.8","1","0","0","0","1","100.00","1","100.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","3","57.14"
"371","Nick Suzuki","MTL","C","1","17.116666666667","0","1","1","0","1","100.00","5","0.00","0.33","6","6","4","2","0","1","0","0","0","0","0","0","0","0","1","1","1","5","12","29.41"
"372","Robert Thomas","STL","C","1","11.883333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","4","0.00"
"375","Timothy Liljegren","TOR","D","1","10.483333333333","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","5","0","0","0","-"
"386","Brady Tkachuk","OTT","L","1","17.533333333333","0","1","0","1","1","100.00","3","0.00","0.3","5","5","4","3","0","1","0","0","0","0","0","0","1","0","5","2","1","1","1","50.00"
"392","Antti Suomela","S.J","C","1","7.6166666666667","0","1","0","1","1","100.00","1","0.00","0.01","1","1","0","0","0","1","2","1","1","0","0","0","0","0","2","0","1","0","0","-"
"1","Zdeno Chara","BOS","D","1","17.7","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"2","Joe Thornton","S.J","C","1","13.85","0","0","0","0","0","-","2","0.00","0.12","4","2","2","2","0","1","0","0","0","0","0","0","0","2","0","0","0","9","5","64.29"
"3","Patrick Marleau","S.J","L","1","13.616666666667","0","0","0","0","0","0.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"4","Ron Hainsey","OTT","D","1","14.383333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"5","Ilya Kovalchuk","MTL","L","1","16.9","0","0","0","0","0","0.00","4","0.00","0.16","4","4","2","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"6","Jason Spezza","TOR","C","1","12.866666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","5","4","55.56"
"7","Mikko Koivu","MIN","C","1","7.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","25.00"
"9","Valtteri Filppula","DET","C","1","13.883333333333","0","0","0","0","0","-","2","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","0","0","1","0","2","0","4","8","33.33"
"10","Trevor Daley","DET","D","1","8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"11","Frans Nielsen","DET","C","1","12.333333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","5","44.44"
"12","Johnny Boychuk","NYI","D","1","14.466666666667","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"14","Duncan Keith","CHI","D","1","14.483333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"15","Eric Staal","MIN","C","1","16.916666666667","0","0","0","0","0","-","1","0.00","0.08","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","12","8","60.00"
"16","Ryan Suter","MIN","D","1","20.533333333333","0","0","0","0","0","-","0","-","0.07","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","-"
"17","Braydon Coburn","T.B","D","1","10.5","0","0","0","0","0","0.00","1","0.00","0.04","3","2","1","0","0","1","4","2","2","0","0","0","0","0","1","2","0","0","0","-"
"18","Jeff Carter","L.A","C","1","13.666666666667","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","0","0","2","1","1","0","0","0","0","0","0","3","0","5","9","35.71"
"19","Dustin Brown","L.A","R","1","15.366666666667","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"20","Zach Parise","MIN","L","1","16.15","0","0","0","0","0","-","1","0.00","0.05","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Corey Perry","DAL","R","1","14.733333333333","0","0","0","0","0","-","1","0.00","0.18","4","2","4","2","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"23","Patrice Bergeron","BOS","C","1","14.25","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","10","4","71.43"
"24","Brad Richardson","ARI","C","1","14.416666666667","0","0","0","0","0","0.00","0","-","0.06","3","2","1","0","0","0","2","1","1","0","0","0","0","0","2","2","1","10","3","76.92"
"26","Alex Ovechkin","WSH","L","1","18.066666666667","0","0","0","0","0","-","4","0.00","0.15","10","7","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"27","Mike Green","DET","D","1","19.666666666667","0","0","0","0","0","-","1","0.00","0.01","4","1","2","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"29","Carl Soderberg","ARI","C","1","14.25","0","0","0","0","0","-","2","0.00","0.05","4","2","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","1","0.00"
"31","David Krejci","BOS","C","1","12.733333333333","0","0","0","0","0","-","2","0.00","0.12","2","2","1","1","0","0","2","1","1","0","0","0","0","0","0","1","2","8","7","53.33"
"32","Andrej Sekera","DAL","D","1","16.416666666667","0","0","0","0","0","0.00","2","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","-"
"33","Paul Stastny","VGK","C","1","14.983333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","10","7","58.82"
"35","T.J. Oshie","WSH","R","1","12.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","1","0","1","0.00"
"37","Matt Niskanen","PHI","D","1","14.233333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","-"
"39","Keith Yandle","FLA","D","1","14.066666666667","0","0","0","0","0","-","3","0.00","0.04","4","3","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"40","Niklas Hjalmarsson","ARI","D","1","18.683333333333","0","0","0","0","0","-","1","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","-"
"41","Darren Helm","DET","L","1","13.133333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","100.00"
"42","Ryan Reaves","VGK","R","1","10.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","5","1","0","1","0","0","0","0","4","1","0","0","1","0.00"
"43","Anton Stralman","FLA","D","1","16.7","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","0","0","-"
"44","Alex Biega","DET","D","1","16.633333333333","0","0","0","0","0","-","0","-","0.02","4","2","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"46","Erik Johnson","COL","D","1","19.916666666667","0","0","0","0","0","0.00","5","0.00","0.49","5","5","3","2","0","2","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"47","Trevor Lewis","L.A","C","1","10.183333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
