"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"51","Evgenii Dadonov","OTT","R","1","13.25","0","0","0","0","0","-","1","0.00","0.18","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"53","Jakub Voracek","PHI","R","1","11.066666666667","0","0","0","0","0","-","1","0.00","0.14","3","1","1","1","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","-"
"54","Jake Muzzin","TOR","D","1","16.316666666667","0","0","0","0","0","0.00","1","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","2","4","0","0","-"
"56","Carl Hagelin","WSH","L","1","12.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0.00"
"57","Wayne Simmonds","TOR","R","1","13.833333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"58","Nick Holden","VGK","D","1","16.883333333333","0","0","0","0","0","-","1","0.00","0.21","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"59","Steven Stamkos","T.B","C","1","18.783333333333","0","0","0","0","0","0.00","1","0.00","0.21","3","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","5","7","41.67"
"60","Zach Bogosian","TOR","D","1","13.383333333333","0","0","0","0","0","-","2","0.00","0.1","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"61","Luke Schenn","T.B","D","1","10.433333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","1","1","0","6","2","2","0","0","-"
"63","Michael Del Zotto","CBJ","D","1","13.716666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","3","0","0","0","-"
"64","Jordan Eberle","NYI","R","1","14.15","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"68","Marco Scandella","STL","D","1","15.716666666667","0","0","0","0","0","-","1","0.00","0.08","4","2","1","1","1","0","0","0","0","0","0","1","0","1","0","2","0","0","0","-"
"70","Matt Martin","NYI","L","1","10.116666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"72","Jared Spurgeon","MIN","D","1","16.266666666667","0","0","0","0","0","-","0","-","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"73","Tyler Johnson","T.B","C","1","15.233333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","3","2","6","6","50.00"
"74","Mike Hoffman","STL","C","1","9.5333333333333","0","0","0","0","0","-","3","0.00","0.34","4","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"76","Kyle Palmieri","N.J","R","1","13.366666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","-"
"77","Ryan O'Reilly","STL","C","1","17.266666666667","0","0","0","0","0","-","1","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","6","2","75.00"
"78","Kyle Clifford","STL","L","1","6.5333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"79","John Tavares","TOR","C","1","16.55","0","0","0","0","0","-","4","0.00","0.66","7","6","6","4","0","1","2","1","1","0","0","0","1","1","0","1","0","3","11","21.43"
"80","Victor Hedman","T.B","D","1","22.15","0","0","0","0","0","0.00","3","0.00","0.03","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","-"
"81","Brayden Schenn","STL","C","1","18.183333333333","0","0","0","0","0","-","1","0.00","0.1","2","2","2","0","0","0","5","1","0","1","0","0","1","0","0","0","0","8","10","44.44"
"82","Nazem Kadri","COL","C","1","12.3","0","0","0","0","0","-","2","0.00","0.39","4","4","2","1","0","1","2","1","1","0","0","0","0","0","2","0","0","3","5","37.50"
"83","Calvin de Haan","CHI","D","1","16.45","0","0","0","0","0","-","2","0.00","0.06","5","2","2","0","0","0","0","0","0","0","0","0","0","1","6","1","0","0","0","-"
"84","Dmitry Kulikov","N.J","D","1","17.55","0","0","0","0","0","-","3","0.00","0.11","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"87","Brayden McNabb","VGK","D","1","15.966666666667","0","0","0","0","0","-","0","-","0","2","0","2","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"88","Reilly Smith","VGK","R","1","13","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"90","Brian Dumoulin","PIT","D","1","18.633333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","3","0","0","-"
"91","Richard Panik","WSH","R","1","8.3833333333333","0","0","0","0","0","-","0","-","0.19","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"92","Mattias Ekholm","NSH","D","1","15.216666666667","0","0","0","0","0","0.00","2","0.00","0.04","5","3","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","-"
"93","Sami Vatanen","N.J","D","1","12.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","0","1","1","0","0","-"
"94","Craig Smith","BOS","C","1","14.033333333333","0","0","0","0","0","-","4","0.00","0.24","5","4","3","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","2","0.00"
"95","Casey Cizikas","NYI","C","1","10.866666666667","0","0","0","0","0","-","2","0.00","0.1","2","2","2","0","0","0","2","1","1","0","0","0","1","0","4","1","0","3","7","30.00"
"96","David Savard","CBJ","D","1","18.533333333333","0","0","0","0","0","-","4","0.00","0.28","5","4","3","1","0","1","0","0","0","0","0","0","0","0","3","1","4","0","0","-"
"97","Cody Eakin","BUF","C","1","8.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","4","42.86"
"99","Nick Jensen","WSH","D","1","14.716666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","1","1","0","0","0","-"
"100","Nic Dowd","WSH","C","1","12.55","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","9","3","75.00"
"101","Justin Dowling","DAL","C","1","8.3","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"103","Radko Gudas","FLA","D","1","12.683333333333","0","0","0","0","0","-","2","0.00","0.1","3","2","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","-"
"105","Calle Jarnkrok","NSH","C","1","14.233333333333","0","0","0","0","0","0.00","3","0.00","0.17","4","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"107","Greg McKegg","BOS","C","1","10.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","6","4","60.00"
"110","Patrik Nemeth","DET","D","1","13.233333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"111","Jon Merrill","DET","D","1","16.05","0","0","0","0","0","-","2","0.00","0.07","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"112","Justin Faulk","STL","D","1","20.666666666667","0","0","0","0","0","-","4","0.00","0.2","9","7","2","0","0","0","2","1","1","0","0","0","1","1","0","0","0","0","0","-"
"114","Nick Bjugstad","MIN","C","1","9.9166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","50.00"
"116","Vladimir Tarasenko","STL","R","1","18.933333333333","0","0","0","0","0","-","6","0.00","0.5","7","7","4","1","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"117","Jaden Schwartz","STL","L","1","17.2","0","0","0","0","0","-","2","0.00","0.12","2","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"118","Riley Sheahan","BUF","C","1","12.316666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","0","0","2","1","1","0","0","0","0","0","1","0","1","4","9","30.77"
"120","Jeff Skinner","BUF","L","1","10.483333333333","0","0","0","0","0","-","1","0.00","0.19","2","2","1","1","0","0","0","0","0","0","0","0","1","2","0","1","0","0","0","-"
"122","Taylor Hall","BUF","L","1","16.866666666667","0","0","0","0","0","-","1","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"123","Ryan Johansen","NSH","C","1","12.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","50.00"
"124","Mark Pysyk","DAL","D","1","12.966666666667","0","0","0","0","0","-","2","0.00","0.05","4","2","3","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","-"
"125","Jarred Tinordi","BOS","D","1","15.85","0","0","0","0","0","-","0","-","0.01","3","1","2","0","0","1","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"129","Joonas Donskoi","COL","R","1","13.416666666667","0","0","0","0","0","-","4","0.00","0.54","4","4","3","1","0","1","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"130","Jesper Fast","CAR","R","1","13.05","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"131","John Klingberg","DAL","D","1","19.416666666667","0","0","0","0","0","0.00","0","-","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"133","Colin Blackwell","NYR","C","1","9.1","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"136","Joseph Cramarossa","MIN","C","1","9.6333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"138","Steven Fogarty","BUF","C","1","9.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","1","0","0","0","1","0.00"
"139","Blake Coleman","T.B","C","1","12.516666666667","0","0","0","0","0","-","1","0.00","0.05","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"141","Mike Reilly","OTT","D","1","17.216666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"144","Boone Jenner","CBJ","C","1","16.316666666667","0","0","0","0","0","0.00","2","0.00","0.1","2","2","2","1","0","0","0","0","0","0","0","0","0","1","2","0","0","7","7","50.00"
"145","Victor Rask","MIN","C","1","10.65","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","6","25.00"
"146","Brandon Saad","COL","L","1","12.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","20.00"
"147","William Karlsson","VGK","C","1","11.916666666667","0","0","0","0","0","-","2","0.00","0.1","2","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","7","4","63.64"
"149","Jonathan Huberdeau","FLA","L","1","14.333333333333","0","0","0","0","0","-","2","0.00","0.12","3","2","1","1","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"152","Sean Couturier","PHI","C","1","13.066666666667","0","0","0","0","0","-","2","0.00","0.2","3","2","2","2","0","0","2","1","1","0","0","0","1","0","2","0","0","5","5","50.00"
"155","Jamie Oleksiak","DAL","D","1","16.95","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","5","1","0","1","0","0","1","0","3","0","2","0","0","-"
"157","Vladislav Namestnikov","DET","C","1","12.9","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","4","1","2","0","3","0.00"
"158","Colin Miller","BUF","D","1","14.066666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","4","2","1","0","0","-"
"159","Jonathan Marchessault","VGK","C","1","13.916666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","3","1","75.00"
"160","Barclay Goodrow","T.B","C","1","12.616666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","2","1","66.67"
"161","Torey Krug","STL","D","1","20.216666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"162","Luke Glendening","DET","C","1","11.133333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","9","1","90.00"
"164","Ryan Murray","N.J","D","1","13.883333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"165","Alex Galchenyuk","TOR","C","1","12.683333333333","0","0","0","0","0","-","3","0.00","0.19","3","3","1","1","0","1","0","0","0","0","0","0","0","1","1","1","0","0","1","0.00"
"166","Morgan Rielly","TOR","D","1","22.766666666667","0","0","0","0","0","0.00","3","0.00","0.32","6","3","3","1","0","2","2","1","1","0","0","0","1","0","1","1","1","0","0","-"
"167","Matt Dumba","MIN","D","1","16.233333333333","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","-"
"169","Stefan Matteau","CBJ","C","1","8.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"170","Scott Laughton","PHI","C","1","12.566666666667","0","0","0","0","0","-","4","0.00","0.18","5","5","3","0","1","1","0","0","0","0","0","0","0","1","4","1","0","3","5","37.50"
"171","Mark Jankowski","PIT","C","1","12.3","0","0","0","0","0","-","2","0.00","0.31","2","2","2","1","0","0","0","0","0","0","0","0","0","0","2","0","1","6","2","75.00"
"172","Mike Matheson","PIT","D","1","10.55","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"173","Cody Ceci","PIT","D","1","13.033333333333","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","2","1","0","0","-"
"174","Tom Wilson","WSH","R","1","14.15","0","0","0","0","0","0.00","0","-","0.02","3","1","1","1","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"176","Filip Forsberg","NSH","L","1","11.65","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","1","0.00"
"177","Radek Faksa","DAL","C","1","17.916666666667","0","0","0","0","0","-","4","0.00","0.42","4","4","3","2","0","0","0","0","0","0","0","0","0","0","2","3","2","11","8","57.89"
"178","Matt Grzelcyk","BOS","D","1","16.033333333333","0","0","0","0","0","0.00","1","0.00","0.05","4","3","0","0","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"179","Esa Lindell","DAL","D","1","24","0","0","0","0","0","0.00","4","0.00","0.08","4","4","0","0","0","0","0","0","0","0","0","0","2","0","2","2","3","0","0","-"
"180","Chandler Stephenson","VGK","C","1","12.666666666667","0","0","0","0","0","0.00","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","9","2","81.82"
"181","Shayne Gostisbehere","PHI","D","1","15.45","0","0","0","0","0","0.00","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"182","Adam Pelech","NYI","D","1","17.25","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","-"
"183","Chris Tierney","OTT","C","1","13","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","3","72.73"
"184","Jordan Martinook","CAR","L","1","13.083333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","1","0","0","0","0","0","0","0","0","0","3","2","0","5","5","50.00"
"186","Colton Sissons","NSH","C","1","12.35","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","4","2","66.67"
"187","Brock McGinn","CAR","L","1","13.85","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0.00"
"190","Matthew Benning","NSH","D","1","18.766666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"191","Vinnie Hinostroza","FLA","C","1","11.383333333333","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"192","Connor Brown","OTT","R","1","14.366666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"194","Christian Djoos","DET","D","1","13.733333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"195","Danny DeKeyser","DET","D","1","14.133333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","-"
"196","Michael Raffl","PHI","L","1","10.9","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"197","Dominik Kubalik","CHI","L","1","12.733333333333","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"198","Andreas Johnsson","N.J","L","1","11.433333333333","0","0","0","0","0","0.00","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","100.00"
"199","MacKenzie Weegar","FLA","D","1","14.2","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","10","1","0","0","1","2","0","1","5","2","1","0","0","-"
"200","Connor Clifton","BOS","D","1","16.833333333333","0","0","0","0","0","-","1","0.00","0.11","2","2","1","0","1","0","0","0","0","0","0","1","0","1","1","3","1","0","0","-"
"201","Carson Soucy","MIN","D","1","14.35","0","0","0","0","0","0.00","1","0.00","0.04","4","3","1","0","1","0","2","1","1","0","0","0","2","0","1","1","1","0","0","-"
"202","Josh Brown","OTT","D","1","11.016666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","-"
"205","Mattias Janmark","CHI","C","1","9.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"206","Anthony Duclair","FLA","L","1","13.15","0","0","0","0","0","-","1","0.00","0.08","5","1","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"207","Carter Verhaeghe","FLA","C","1","14.55","0","0","0","0","0","-","1","0.00","0.05","3","1","2","0","0","0","0","0","0","0","0","0","1","1","0","4","0","5","3","62.50"
"210","Nick Paul","OTT","L","1","16.516666666667","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","9","5","64.29"
"212","Ryan Graves","COL","D","1","18.283333333333","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","1","0","1","1","1","5","0","0","-"
"213","Andre Burakovsky","COL","L","1","11.583333333333","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"214","Shea Theodore","VGK","D","1","18.716666666667","0","0","0","0","0","0.00","1","0.00","0.02","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"215","Jason Dickinson","DAL","C","1","16.3","0","0","0","0","0","0.00","3","0.00","0.37","5","5","4","1","0","1","0","0","0","0","0","0","0","1","4","2","0","10","4","71.43"
"216","Ryan Hartman","MIN","R","1","14.3","0","0","0","0","0","0.00","2","0.00","0.1","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","5","8","38.46"
"217","Adam Erne","DET","L","1","9.4333333333333","0","0","0","0","0","-","1","0.00","0.1","3","2","2","1","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"219","William Carrier","VGK","L","1","7.7333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"220","Zach Sanford","STL","L","1","9.6166666666667","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","1","0","0","0","0","0","2","0","0","2","1","1","0","0","-"
"221","Brett Pesce","CAR","D","1","19.616666666667","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"222","Nathan MacKinnon","COL","C","1","13.183333333333","0","0","0","0","0","0.00","2","0.00","0.37","5","4","4","1","1","1","0","0","0","0","0","0","0","0","0","0","1","5","7","41.67"
"224","Rasmus Ristolainen","BUF","D","1","17.583333333333","0","0","0","0","0","-","4","0.00","0.06","6","5","0","0","0","1","0","0","0","0","0","0","0","0","3","6","0","0","0","-"
"225","Valeri Nichushkin","COL","R","1","12.9","0","0","0","0","0","-","3","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","-"
"226","Samuel Morin","PHI","L","1","13.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","9","3","2","1","0","0","0","0","2","2","0","0","0","-"
"227","Max Domi","CBJ","C","1","15.6","0","0","0","0","0","-","3","0.00","0.25","7","4","6","1","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"228","Alex Wennberg","FLA","C","1","12.25","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","2","0","7","2","77.78"
"229","Ryan Pulock","NYI","D","1","16.116666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","2","1","0","0","-"
"230","Nikita Zadorov","CHI","D","1","16.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","4","2","2","0","0","0","1","1","7","1","2","0","0","-"
"231","Curtis Lazar","BUF","C","1","10.833333333333","0","0","0","0","0","-","2","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","1","0","3","3","0","1","3","25.00"
"232","Anthony Mantha","DET","R","1","17.916666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"233","Joel Hanley","DAL","D","1","15.033333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"234","Conor Sheary","WSH","L","1","10.933333333333","0","0","0","0","0","0.00","1","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","-"
"235","Ryan Carpenter","CHI","C","1","7.7","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","5","1","0","1","0","0","0","1","2","1","1","2","3","40.00"
"236","Garnet Hathaway","WSH","R","1","11.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","8","0","0","0","1","0.00"
"239","Tomas Nosek","VGK","L","1","15.233333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","2","1","1","0","0","0","0","0","1","1","1","7","6","53.85"
"240","Aaron Ekblad","FLA","D","1","14.483333333333","0","0","0","0","0","-","3","0.00","0.11","3","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"241","Sam Reinhart","BUF","R","1","16.533333333333","0","0","0","0","0","-","3","0.00","0.39","8","5","4","2","0","1","0","0","0","0","0","0","1","0","0","1","1","0","1","0.00"
"242","Michael Dal Colle","NYI","L","1","12.666666666667","0","0","0","0","0","0.00","2","0.00","0.15","3","3","2","0","0","0","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"243","Haydn Fleury","CAR","D","1","14.383333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"244","William Nylander","TOR","R","1","17.2","0","0","0","0","0","-","1","0.00","0.17","6","4","3","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"245","Nick Ritchie","BOS","L","1","14.233333333333","0","0","0","0","0","-","2","0.00","0.14","3","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"247","Jakub Vrana","WSH","L","1","10.55","0","0","0","0","0","-","0","-","0.06","2","1","1","0","0","0","2","1","1","0","0","0","0","1","0","0","0","0","0","-"
"248","Dylan Larkin","DET","C","1","18","0","0","0","0","0","-","1","0.00","0.13","2","2","2","1","0","0","2","1","1","0","0","0","0","1","0","1","0","9","8","52.94"
"249","Travis Sanheim","PHI","D","1","17.766666666667","0","0","0","0","0","-","1","0.00","0.26","3","1","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"250","Alex Tuch","VGK","R","1","15.983333333333","0","0","0","0","0","-","3","0.00","0.38","4","3","2","1","0","1","0","0","0","0","0","0","0","0","3","2","0","0","1","0.00"
"251","Robby Fabbri","DET","C","1","16.65","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","1","0","100.00"
"252","Jared McCann","PIT","C","1","10.216666666667","0","0","0","0","0","-","3","0.00","0.98","7","6","3","1","1","0","0","0","0","0","0","0","0","2","0","2","0","2","2","50.00"
"253","David Pastrnak","BOS","R","1","14.833333333333","0","0","0","0","0","-","2","0.00","0.07","5","3","2","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"255","Marcus Pettersson","PIT","D","1","15.583333333333","0","0","0","0","0","-","0","-","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","-"
"256","Ryan MacInnis","CBJ","C","1","9.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","2","2","50.00"
"257","Nicolas Aube-Kubel","PHI","R","1","9.8","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","1","2","1","1","0","0","2","0","0","3","2","0","0","0","-"
"258","Brandon Montour","BUF","D","1","14.65","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","2","2","0","0","-"
"259","Warren Foegele","CAR","L","1","12.7","0","0","0","0","0","0.00","1","0.00","0.94","3","3","3","2","1","0","2","1","1","0","0","0","0","1","0","1","0","1","0","100.00"
"260","Brayden Point","T.B","C","1","19.466666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","4","6","40.00"
"261","Jake Walman","STL","D","1","10.316666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
