"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"65","Brandon Manning","EDM","D","1","11.383333333333","1","0","0","0","1","100.00","2","50.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"69","Justin Holl","TOR","D","1","9.0333333333333","0","1","0","1","1","100.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"71","Evgeny Kuznetsov","WSH","C","1","11.583333333333","1","0","0","0","1","100.00","2","50.00","0.23","3","3","3","2","0","0","0","0","0","0","0","0","1","1","1","0","1","4","5","44.44"
"77","Tyler Seguin","DAL","C","1","17.05","0","1","1","0","1","50.00","5","0.00","0.21","6","5","3","1","0","1","0","0","0","0","0","0","2","0","3","0","1","12","8","60.00"
"83","Taylor Fedun","DAL","D","1","12.333333333333","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","1","0","0","1","1","0","0","-"
"85","Ryan Dzingel","CAR","C","1","11.233333333333","0","1","0","1","1","100.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"93","Matt Nieto","COL","L","1","10.966666666667","0","1","1","0","1","100.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","0","-"
"94","Ryan Nugent-Hopkins","EDM","C","1","12.816666666667","0","1","0","1","1","100.00","2","0.00","0.09","2","2","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","4","55.56"
"97","Dougie Hamilton","CAR","D","1","16.8","1","0","0","0","1","100.00","3","33.33","0.12","4","3","2","1","0","1","0","0","0","0","0","0","0","0","4","0","1","0","0","-"
"102","Barclay Goodrow","S.J","C","1","13.15","1","0","0","0","1","100.00","4","25.00","0.29","4","4","3","2","1","0","0","0","0","0","0","1","0","1","1","3","2","0","1","0.00"
"111","Teuvo Teravainen","CAR","L","1","13.4","0","1","1","0","1","100.00","1","0.00","0.13","2","1","1","1","1","0","0","0","0","0","0","0","2","0","0","0","0","1","1","50.00"
"121","Brock McGinn","CAR","L","1","12.45","0","1","1","0","1","100.00","2","0.00","0.32","5","4","3","3","0","0","0","0","0","0","0","0","0","0","2","1","1","1","1","50.00"
"130","Jake Guentzel","PIT","C","1","19.966666666667","1","0","0","0","1","100.00","2","50.00","0.34","4","3","4","1","1","0","0","0","0","0","0","0","0","0","1","3","2","0","0","-"
"139","Nathan MacKinnon","COL","C","1","19.85","1","0","0","0","1","100.00","6","16.67","0.4","7","6","4","1","1","0","0","0","0","0","0","0","0","1","1","1","0","4","8","33.33"
"140","Seth Jones","CBJ","D","1","17.616666666667","0","1","0","1","1","100.00","3","0.00","0.1","5","4","2","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","-"
"143","Alexander Wennberg","CBJ","C","1","11.95","1","0","0","0","1","100.00","1","100.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","6","53.85"
"145","Garnet Hathaway","WSH","R","1","14.533333333333","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","5","2","1","0","0","-"
"149","Leon Draisaitl","EDM","C","1","15.616666666667","1","0","0","0","1","33.33","1","100.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","3","2","1","1","1","2","2","50.00"
"153","Jakub Vrana","WSH","L","1","10.25","1","0","0","0","1","100.00","5","20.00","0.45","6","5","5","2","1","1","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"154","Sonny Milano","CBJ","L","1","8.05","1","0","0","0","1","100.00","1","100.00","0.09","2","2","2","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"157","Marcus Pettersson","PIT","D","1","15.716666666667","0","1","0","1","1","50.00","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","3","3","0","0","-"
"161","Oskar Lindblom","PHI","L","1","12.95","1","0","0","0","1","100.00","1","100.00","0.43","3","3","3","2","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","-"
"167","Jack Eichel","BUF","C","1","12.216666666667","1","0","0","0","1","100.00","3","33.33","0.51","3","3","2","2","0","0","0","0","0","0","0","2","1","0","1","1","2","8","9","47.06"
"169","Mikko Rantanen","COL","R","1","17.133333333333","0","1","1","0","1","100.00","4","0.00","0.45","5","5","3","2","0","2","0","0","0","0","0","0","1","0","2","0","0","1","1","50.00"
"170","Sebastian Aho","CAR","R","1","12.966666666667","0","1","0","1","1","100.00","2","0.00","0.08","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","5","7","41.67"
"173","Ethan Bear","EDM","D","1","20.216666666667","1","0","0","0","1","100.00","2","50.00","0.14","4","2","2","0","0","0","2","1","1","0","0","0","2","0","0","0","2","0","0","-"
"174","Zach Werenski","CBJ","D","1","17.466666666667","1","0","0","0","1","100.00","2","50.00","0.05","3","2","2","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"182","Dominik Simon","PIT","C","1","18.5","0","1","0","1","1","100.00","1","0.00","0.15","2","2","2","1","1","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"202","Max Comtois","ANA","L","1","9.9833333333333","0","1","1","0","1","100.00","0","-","0.17","2","2","1","1","0","0","0","0","0","0","0","2","0","0","1","2","0","0","0","-"
"204","Miro Heiskanen","DAL","D","1","17.533333333333","1","0","0","0","1","100.00","2","50.00","0.07","5","3","2","0","0","0","0","0","0","0","0","1","0","0","0","2","2","0","0","-"
"215","Ilya Mikheyev","TOR","R","1","9.0833333333333","1","0","0","0","1","100.00","4","25.00","0.62","8","7","5","5","0","2","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"216","Jakob Lilja","CBJ","L","1","8.5166666666667","0","1","1","0","1","50.00","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","100.00"
"1","Joe Thornton","S.J","C","1","13.583333333333","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","9","9","50.00"
"2","Patrick Marleau","S.J","C","1","13.8","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","2","1","1","0","0","0","0","0","1","0","2","0","0","-"
"3","Ryan Getzlaf","ANA","C","1","12.216666666667","0","0","0","0","0","-","0","-","0.12","2","2","1","0","0","0","0","0","0","0","0","0","2","0","2","0","1","4","8","33.33"
"4","Brent Burns","S.J","D","1","16.766666666667","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"5","Corey Perry","DAL","R","1","12.366666666667","0","0","0","0","0","-","1","0.00","0.05","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"7","Alex Ovechkin","WSH","L","1","15.85","0","0","0","0","0","0.00","2","0.00","0.26","8","6","4","2","1","1","0","0","0","0","0","0","0","1","5","1","0","0","0","-"
"9","Andrej Sekera","DAL","D","1","17.25","0","0","0","0","0","-","2","0.00","0.07","4","2","3","2","0","1","2","1","1","0","0","0","0","0","0","2","1","0","0","-"
"11","Jack Johnson","PIT","D","1","15.816666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","0","-"
"13","Andrew Cogliano","DAL","C","1","6.5166666666667","0","0","0","0","0","0.00","1","0.00","0.26","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"14","Matt Niskanen","PHI","D","1","15.866666666667","0","0","0","0","0","-","2","0.00","0.05","4","3","1","0","0","2","0","0","0","0","0","0","1","2","0","1","0","0","0","-"
"16","Marc-Edouard Vlasic","S.J","D","1","14.483333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","-"
"17","Kris Letang","PIT","D","1","22.283333333333","0","0","0","0","0","-","6","0.00","0.26","9","8","2","1","0","1","0","0","0","0","0","0","1","0","5","2","2","0","0","-"
"19","Vladimir Sobotka","BUF","C","1","12.583333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","1","1","0","0","0","0","0","0","0","2","0","0","1","2","0","2","0","100.00"
"20","Patric Hornqvist","PIT","R","1","11.6","0","0","0","0","0","-","3","0.00","0.26","3","3","2","2","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"21","Nick Foligno","CBJ","L","1","12.383333333333","0","0","0","0","0","-","3","0.00","0.28","3","3","3","2","1","1","0","0","0","0","0","0","0","0","2","2","1","2","1","66.67"
"22","Erik Johnson","COL","D","1","18.966666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"23","Kyle Okposo","BUF","R","1","6.8833333333333","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","1","0","3","1","0","0","0","-"
"24","Claude Giroux","PHI","R","1","14.633333333333","0","0","0","0","0","-","0","-","0","3","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","6","4","60.00"
"25","Jordan Staal","CAR","C","1","13.683333333333","0","0","0","0","0","-","2","0.00","0.09","2","2","2","0","0","0","0","0","0","0","0","0","0","1","2","0","1","3","9","25.00"
"26","Korbinian Holzer","ANA","D","1","14.133333333333","0","0","0","0","0","-","4","0.00","0.16","4","4","1","1","0","0","0","0","0","0","0","0","0","0","3","2","3","0","0","-"
"28","Jamie Benn","DAL","L","1","14.716666666667","0","0","0","0","0","0.00","4","0.00","0.56","6","6","5","3","0","0","0","0","0","0","0","0","2","1","3","0","1","0","1","0.00"
"31","James van Riemsdyk","PHI","L","1","12.25","0","0","0","0","0","-","6","0.00","0.71","8","6","6","5","0","3","0","0","0","0","0","0","2","1","0","4","0","0","0","-"
"37","Lars Eller","WSH","C","1","15.8","0","0","0","0","0","0.00","1","0.00","0.15","6","3","2","1","1","0","0","0","0","0","0","0","1","0","1","0","2","7","6","53.85"
"38","Colin Wilson","COL","C","1","11.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"40","Jake Gardiner","CAR","D","1","17.066666666667","0","0","0","0","0","-","1","0.00","0.01","4","1","0","0","0","1","0","0","0","0","0","0","1","0","2","2","2","0","0","-"
"41","Michael Del Zotto","ANA","D","1","14.416666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"44","Marco Scandella","BUF","D","1","14.583333333333","0","0","0","0","0","-","1","0.00","0.08","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"47","Derek Grant","ANA","C","1","8.5666666666667","0","0","0","0","0","0.00","3","0.00","0.14","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","7","2","77.78"
"49","Cam Atkinson","CBJ","R","1","14.133333333333","0","0","0","0","0","0.00","2","0.00","0.1","3","2","2","0","0","0","0","0","0","0","0","0","1","1","0","0","1","4","7","36.36"
"50","Mark Barberio","COL","D","1","14.183333333333","0","0","0","0","0","0.00","2","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","-"
"51","Marcus Johansson","BUF","L","1","15.733333333333","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","1","4","5","44.44"
"52","Alex Chiasson","EDM","R","1","11.583333333333","0","0","0","0","0","0.00","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"56","Nazem Kadri","COL","C","1","12.716666666667","0","0","0","0","0","-","2","0.00","0.06","3","2","3","0","0","0","0","0","0","0","0","0","1","1","5","3","0","4","7","36.36"
"58","Tyson Barrie","TOR","D","1","21.283333333333","0","0","0","0","0","0.00","3","0.00","0.04","7","4","1","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"59","Dmitry Orlov","WSH","D","1","21.15","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","-"
"60","Brian Dumoulin","PIT","D","1","20.716666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","1","2","0","0","0","-"
"61","Richard Panik","WSH","R","1","7.3333333333333","0","0","0","0","0","-","2","0.00","0.08","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"62","David Savard","CBJ","D","1","15.45","0","0","0","0","0","0.00","2","0.00","0.04","3","2","0","0","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"66","Brenden Dillon","S.J","D","1","19.483333333333","0","0","0","0","0","0.00","1","0.00","0.74","4","2","1","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","-"
"67","Radko Gudas","WSH","D","1","17.566666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","5","0","3","0","0","-"
"68","Martin Marincin","TOR","D","1","8.95","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","3","0","0","-"
"70","Johan Larsson","BUF","L","1","8.2166666666667","0","0","0","0","0","-","2","0.00","0.18","3","2","2","2","0","0","2","1","1","0","0","0","0","0","0","1","0","5","4","55.56"
"72","Tyler Pitlick","PHI","C","1","10.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","1","0.00"
"73","Kevin Hayes","PHI","R","1","13.2","0","0","0","0","0","0.00","4","0.00","0.35","5","4","2","2","0","2","0","0","0","0","0","0","0","3","0","0","0","5","6","45.45"
"74","Cam Fowler","ANA","D","1","15.616666666667","0","0","0","0","0","-","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"75","Riley Sheahan","EDM","C","1","11.766666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","4","0","11","6","64.71"
"76","Jeff Skinner","BUF","C","1","12.133333333333","0","0","0","0","0","-","7","0.00","0.52","8","8","4","2","0","1","2","1","1","0","0","0","0","1","0","0","0","0","0","-"
"78","Nino Niederreiter","CAR","R","1","13.5","0","0","0","0","0","0.00","3","0.00","0.1","3","3","2","0","0","0","4","2","2","0","0","0","0","0","2","3","0","0","0","-"
"79","Joonas Donskoi","COL","R","1","11.616666666667","0","0","0","0","0","-","0","-","0.08","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","3","0","0","3","0.00"
"80","Marcus Sorensen","S.J","L","1","10.583333333333","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"81","Tim Heed","S.J","D","1","10.833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"82","John Klingberg","DAL","D","1","22.4","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","4","2","0","0","-"
"84","Brian Gibbons","CAR","C","1","10.7","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"87","Josh Archibald","EDM","R","1","9","0","0","0","0","0","-","1","0.00","0.08","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"88","Nick Shore","TOR","C","1","7.7","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","7","2","77.78"
"89","Tomas Jurco","EDM","R","1","7.9","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","1","2","0","1","3","0","0","0","-"
"90","Boone Jenner","CBJ","C","1","13.9","0","0","0","0","0","-","1","0.00","0.07","2","1","1","1","0","0","0","0","0","0","0","1","0","0","4","1","0","3","5","37.50"
"91","Markus Granlund","EDM","C","1","8.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","4","2","2","0","0","0","1","0","0","0","1","4","5","44.44"
"92","Joel Edmundson","CAR","D","1","13.583333333333","0","0","0","0","0","0.00","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"95","Gabriel Landeskog","COL","L","1","18.766666666667","0","0","0","0","0","0.00","0","-","0.31","3","3","3","2","0","0","0","0","0","0","0","0","0","0","7","3","1","4","3","57.14"
"96","Sean Couturier","PHI","C","1","14.766666666667","0","0","0","0","0","-","5","0.00","0.45","7","6","4","1","0","1","2","1","1","0","0","1","4","1","1","1","0","6","1","85.71"
"98","Jamie Oleksiak","DAL","D","1","12.3","0","0","0","0","0","-","1","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","1","1","1","1","1","0","0","-"
"101","Colin Miller","BUF","D","1","16.133333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","3","1","1","0","0","-"
"103","Ryan Murray","CBJ","D","1","16.816666666667","0","0","0","0","0","-","2","0.00","0.06","3","2","2","0","0","0","0","0","0","0","0","0","2","0","1","1","2","0","0","-"
"104","Morgan Rielly","TOR","D","1","24.5","0","0","0","0","0","-","2","0.00","0.04","6","3","0","0","0","0","4","2","2","0","0","0","1","0","1","2","0","0","0","-"
"105","Hampus Lindholm","ANA","D","1","13.733333333333","0","0","0","0","0","0.00","2","0.00","0.13","4","3","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"106","Scott Laughton","PHI","L","1","11.083333333333","0","0","0","0","0","-","4","0.00","0.48","5","4","4","2","0","1","0","0","0","0","0","0","2","2","2","1","0","2","8","20.00"
"107","Zemgus Girgensons","BUF","C","1","7.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"108","Cody Ceci","TOR","D","1","18.916666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","-"
"109","Tom Wilson","WSH","R","1","14.966666666667","0","0","0","0","0","0.00","2","0.00","0.11","3","3","1","1","0","0","0","0","0","0","0","0","0","0","4","1","2","0","0","-"
"112","Radek Faksa","DAL","C","1","14.316666666667","0","0","0","0","0","-","3","0.00","0.17","5","3","4","1","0","1","0","0","0","0","0","0","0","0","1","3","1","5","4","55.56"
"113","Brendan Leipsic","WSH","L","1","8.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","0.00"
"114","Esa Lindell","DAL","D","1","18.45","0","0","0","0","0","0.00","4","0.00","0.17","8","5","1","1","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"115","Chandler Stephenson","WSH","C","1","8.65","0","0","0","0","0","-","0","-","0.04","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","20.00"
"116","Shayne Gostisbehere","PHI","D","1","14.816666666667","0","0","0","0","0","-","1","0.00","0.1","5","2","2","0","0","0","0","0","0","0","0","1","2","0","1","1","1","0","0","-"
"117","Jujhar Khaira","EDM","L","1","13.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"118","Jimmy Vesey","BUF","L","1","13.15","0","0","0","0","0","-","3","0.00","0.2","6","5","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"119","Teddy Blueger","PIT","C","1","16.466666666667","0","0","0","0","0","-","1","0.00","0.12","2","2","2","1","0","0","0","0","0","0","0","0","1","0","1","6","0","7","5","58.33"
"120","Jake McCabe","BUF","D","1","14.666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","3","0","0","-"
"122","Jaccob Slavin","CAR","D","1","17.016666666667","0","0","0","0","0","0.00","2","0.00","0.02","5","3","1","0","0","0","2","1","1","0","0","1","0","0","0","2","0","0","0","-"
"123","Matthew Benning","EDM","D","1","12.866666666667","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","2","1","2","3","1","0","0","-"
"124","Joseph Blandisi","PIT","C","1","8.4333333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","1","0","0","0","0","0","1","0","0","2","0","1","4","4","50.00"
"125","Alexander Kerfoot","TOR","C","1","11.566666666667","0","0","0","0","0","0.00","1","0.00","0.16","3","2","2","2","0","0","0","0","0","0","0","1","0","0","1","2","0","1","4","20.00"
"126","Carter Rowney","ANA","R","1","6.3833333333333","0","0","0","0","0","-","0","-","0.07","2","1","1","1","0","0","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
"127","Michael Raffl","PHI","L","1","10.966666666667","0","0","0","0","0","-","2","0.00","0.56","2","2","2","2","0","1","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"128","Andreas Johnsson","TOR","L","1","17.083333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"129","Tyler Lewington","WSH","D","1","10.35","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
