"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"171","Anthony Mantha","DET","R","1","18.833333333333","1","0","0","0","1","50.00","3","33.33","0.23","5","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"177","Dylan Larkin","DET","C","1","17.433333333333","1","0","0","0","1","50.00","2","50.00","0.14","2","2","2","1","0","0","2","1","1","0","0","0","0","0","2","1","0","6","10","37.50"
"178","Travis Sanheim","PHI","D","1","17.516666666667","0","1","0","1","1","50.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","3","2","0","0","-"
"186","Sammy Blais","STL","L","1","13.45","1","0","0","0","1","50.00","1","100.00","0.1","1","1","1","1","0","0","2","1","1","0","0","0","0","1","3","0","0","0","0","-"
"190","Colin White","OTT","C","1","12.566666666667","1","0","0","0","1","100.00","3","33.33","0.47","6","5","4","2","0","1","0","0","0","0","0","0","0","0","2","1","1","4","6","40.00"
"191","Pavel Zacha","N.J","C","1","11.433333333333","0","1","1","0","1","100.00","2","0.00","0.1","4","3","1","0","1","0","0","0","0","0","0","0","0","1","1","0","0","9","8","52.94"
"192","Connor McDavid","EDM","C","1","11.333333333333","0","1","1","0","1","100.00","0","-","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","4","3","57.14"
"203","Jack Roslovic","CBJ","C","1","12.95","0","1","1","0","1","100.00","2","0.00","0.27","2","2","2","1","1","1","0","0","0","0","0","0","2","0","1","1","1","2","6","25.00"
"215","Kirill Kaprizov","MIN","L","1","12.216666666667","0","1","1","0","1","100.00","1","0.00","0.03","3","2","0","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"219","Markus Nutivaara","FLA","D","1","14.966666666667","0","1","0","1","1","100.00","1","0.00","0.08","5","4","2","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"220","Philippe Myers","PHI","D","1","18.816666666667","0","1","1","0","1","33.33","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"225","Givani Smith","DET","R","1","10.1","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"229","Samuel Girard","COL","D","1","19.933333333333","0","1","0","1","1","50.00","1","0.00","0.04","6","2","2","0","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"231","Jesper Bratt","N.J","L","1","14.516666666667","0","1","1","0","1","100.00","3","0.00","0.21","4","4","1","1","0","1","0","0","0","0","0","0","0","2","0","0","1","0","0","-"
"232","Nathan Bastian","N.J","R","1","11.3","0","1","0","1","1","50.00","3","0.00","0.75","6","6","6","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"234","Filip Hronek","DET","D","1","20.266666666667","0","1","0","1","1","100.00","1","0.00","0.03","4","2","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"238","Janne Kuokkanen","N.J","L","1","11.583333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"244","Kailer Yamamoto","EDM","R","1","11.733333333333","1","0","0","0","1","50.00","2","50.00","0.13","2","2","2","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"251","Robert Thomas","STL","C","1","14.166666666667","0","1","0","1","1","50.00","0","-","0.16","2","2","1","1","0","0","0","0","0","0","0","0","2","0","1","1","1","4","6","40.00"
"253","Miro Heiskanen","DAL","D","1","18.383333333333","0","1","0","1","1","50.00","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","2","0","1","3","1","1","0","0","-"
"257","Cale Makar","COL","D","1","20.366666666667","1","0","0","0","1","33.33","2","50.00","0.11","6","5","2","0","0","0","0","0","0","0","0","2","0","0","0","1","1","0","0","-"
"263","Pius Suter","CHI","C","1","12.616666666667","1","0","0","0","1","100.00","2","50.00","0.09","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"268","Brady Tkachuk","OTT","L","1","11.233333333333","1","0","0","0","1","100.00","6","16.67","0.84","8","8","7","5","0","2","2","1","1","0","0","0","0","0","2","0","0","0","6","0.00"
"272","Liam Foudy","CBJ","C","1","12.383333333333","0","1","0","1","1","100.00","3","0.00","0.24","3","3","3","2","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"274","Ty Smith","N.J","D","1","14.833333333333","0","1","0","1","1","100.00","1","0.00","0.03","3","1","1","0","0","0","2","1","1","0","0","0","1","0","0","1","1","0","0","-"
"275","Dominik Kahun","EDM","C","1","12.083333333333","1","0","0","0","1","50.00","2","50.00","0.06","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","50.00"
"287","Artem Zub","OTT","D","1","13.533333333333","0","1","0","1","1","100.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"1","Mikko Koivu","CBJ","C","1","10.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","4","1","80.00"
"2","Valtteri Filppula","DET","C","1","10.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","4","60.00"
"3","Frans Nielsen","DET","C","1","8.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"4","Duncan Keith","CHI","D","1","19.25","0","0","0","0","0","0.00","2","0.00","0.08","6","3","1","0","0","0","0","0","0","0","0","0","3","1","0","2","1","0","0","-"
"5","Eric Staal","BUF","C","1","12.966666666667","0","0","0","0","0","-","2","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","4","3","57.14"
"7","Braydon Coburn","OTT","D","1","16.25","0","0","0","0","0","0.00","1","0.00","0.06","2","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","-"
"8","Zach Parise","MIN","L","1","11.75","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"9","Ryan Getzlaf","ANA","C","1","12.033333333333","0","0","0","0","0","-","1","0.00","0.12","3","2","3","1","0","0","0","0","0","0","0","0","3","0","0","0","1","10","4","71.43"
"10","David Backes","ANA","R","1","11.25","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","2","3","3","50.00"
"11","Joe Pavelski","DAL","C","1","12.4","0","0","0","0","0","-","0","-","0.28","2","2","2","2","0","0","0","0","0","0","0","0","0","0","2","1","0","3","4","42.86"
"14","Carl Soderberg","CHI","C","1","13.95","0","0","0","0","0","0.00","2","0.00","0.17","3","3","2","2","0","0","0","0","0","0","0","1","0","0","1","1","0","3","5","37.50"
"16","Marc Staal","DET","D","1","14","0","0","0","0","0","-","1","0.00","0.05","3","2","1","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"19","Kris Russell","EDM","D","1","11.266666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"20","Keith Yandle","FLA","D","1","11.916666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"21","Darren Helm","DET","L","1","9.3166666666667","0","0","0","0","0","-","2","0.00","0.07","4","3","0","0","0","0","2","1","1","0","0","2","0","0","0","1","0","0","0","-"
"22","Anton Stralman","FLA","D","1","15.85","0","0","0","0","0","0.00","2","0.00","0.08","3","2","1","1","0","0","0","0","0","0","0","1","2","0","2","0","2","0","0","-"
"23","Patric Hornqvist","FLA","R","1","11.8","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"24","Andy Greene","NYI","D","1","12.6","0","0","0","0","0","-","1","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"25","Nick Foligno","CBJ","L","1","14.4","0","0","0","0","0","-","3","0.00","0.18","3","3","1","0","0","0","0","0","0","0","0","0","0","1","3","2","4","0","1","0.00"
"26","Kyle Okposo","BUF","R","1","9.85","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"27","Cal Clutterbuck","NYI","R","1","11.383333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","-"
"28","Claude Giroux","PHI","C","1","13.483333333333","0","0","0","0","0","-","2","0.00","0.12","4","3","1","1","0","0","0","0","0","0","0","1","1","1","0","0","0","5","3","62.50"
"29","Jordan Staal","CAR","C","1","10.116666666667","0","0","0","0","0","-","2","0.00","0.21","2","2","2","2","0","0","0","0","0","0","0","1","0","0","1","1","0","12","2","85.71"
"31","Nick Bonino","MIN","C","1","9.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","0","0","0","4","3","57.14"
"32","Ian Cole","MIN","D","1","15.333333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"33","Justin Braun","PHI","D","1","10.733333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"34","Kevin Shattenkirk","ANA","D","1","19.316666666667","0","0","0","0","0","-","1","0.00","0.03","4","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"37","Riley Nash","CBJ","C","1","11.483333333333","0","0","0","0","0","-","1","0.00","0.02","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","75.00"
"39","David Perron","STL","L","1","13.333333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"42","Jakub Voracek","PHI","R","1","13.266666666667","0","0","0","0","0","-","1","0.00","0.1","3","2","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"44","Jake Gardiner","CAR","D","1","14.733333333333","0","0","0","0","0","0.00","2","0.00","0.04","3","2","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"45","Michael Del Zotto","CBJ","D","1","15.183333333333","0","0","0","0","0","0.00","3","0.00","0.04","4","3","1","0","0","0","0","0","0","0","0","0","0","1","7","3","0","0","0","-"
"46","Jordan Eberle","NYI","R","1","13.95","0","0","0","0","0","-","0","-","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","100.00"
"47","Derek Stepan","OTT","C","1","8.9","0","0","0","0","0","-","0","-","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","1","66.67"
"48","Marco Scandella","STL","D","1","12.266666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"49","Matt Martin","NYI","L","1","10.566666666667","0","0","0","0","0","-","2","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"50","Cam Atkinson","CBJ","R","1","15.733333333333","0","0","0","0","0","-","2","0.00","0.14","4","3","2","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"53","Ryan O'Reilly","STL","C","1","14.383333333333","0","0","0","0","0","-","2","0.00","0.04","4","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","10","7","58.82"
"54","Kyle Clifford","STL","L","1","12.333333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","1","1","1","0","0","0","0","0","0","0","1","0","3","1","1","0","0","-"
"55","Alex Chiasson","EDM","R","1","6.9833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"56","Jakob Silfverberg","ANA","R","1","13.983333333333","0","0","0","0","0","-","2","0.00","0.18","4","4","3","1","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","-"
"59","Calvin de Haan","CHI","D","1","20.2","0","0","0","0","0","0.00","3","0.00","0.05","3","3","1","0","0","1","0","0","0","0","0","0","3","0","3","1","0","0","0","-"
"60","Zack Kassian","EDM","R","1","15.183333333333","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","2","0","2","0","1","0","1","0.00"
"61","Dmitry Kulikov","N.J","D","1","19.416666666667","0","0","0","0","0","0.00","1","0.00","0.06","2","2","1","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"62","Nick Leddy","NYI","D","1","17.733333333333","0","0","0","0","0","-","3","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"64","Drew Shore","CAR","C","1","8.5833333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","2","1","1","0","0","0","0","1","1","4","0","0","2","0.00"
"65","Casey Cizikas","NYI","C","1","11.283333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","3","6","33.33"
"66","David Savard","CBJ","D","1","15.816666666667","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","4","2","1","0","0","-"
"67","Nicolas Deslauriers","ANA","L","1","12.15","0","0","0","0","0","-","2","0.00","0.04","3","2","1","0","1","0","0","0","0","0","0","0","0","0","3","1","2","0","0","-"
"68","Cody Eakin","BUF","C","1","10.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","7","36.36"
"70","Andrew Agozzino","ANA","L","1","15.666666666667","0","0","0","0","0","-","1","0.00","0.1","3","1","1","1","0","0","0","0","0","0","0","0","1","0","3","1","6","10","8","55.56"
"71","Radko Gudas","FLA","D","1","15.15","0","0","0","0","0","-","1","0.00","0","4","1","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"72","Matt Irwin","BUF","D","1","12.166666666667","0","0","0","0","0","-","5","0.00","0.1","6","5","0","0","0","0","2","1","1","0","0","0","0","0","3","0","2","0","0","-"
"73","Patrik Nemeth","DET","D","1","15.183333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","2","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"75","Brock Nelson","NYI","C","1","12.366666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","3","5","37.50"
"76","Nick Bjugstad","MIN","C","1","11.116666666667","0","0","0","0","0","-","4","0.00","0.28","4","4","3","2","0","0","0","0","0","0","0","0","0","0","2","1","2","4","4","50.00"
"77","Kevin Hayes","PHI","C","1","13.933333333333","0","0","0","0","0","-","2","0.00","0.32","4","4","2","1","0","1","0","0","0","0","0","1","0","0","0","1","0","4","5","44.44"
"78","Cam Fowler","ANA","D","1","17.066666666667","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","-"
"80","Jaden Schwartz","STL","L","1","13.6","0","0","0","0","0","0.00","1","0.00","0.08","2","1","2","1","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"81","Riley Sheahan","BUF","C","1","9.25","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","4","60.00"
"82","Jeff Skinner","BUF","L","1","13.683333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"84","Taylor Hall","BUF","L","1","16.583333333333","0","0","0","0","0","-","2","0.00","0.27","4","4","3","2","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"85","Mark Pysyk","DAL","D","1","8.1666666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"88","Jani Hakanpaa","ANA","D","1","17.85","0","0","0","0","0","-","0","-","0.04","4","2","1","0","0","1","0","0","0","0","0","0","1","0","3","6","1","0","0","-"
"89","John Klingberg","DAL","D","1","21.1","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","-"
"90","Ryan Dzingel","CAR","C","1","12.833333333333","0","0","0","0","0","-","1","0.00","0.08","3","2","2","1","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"91","Josh Archibald","EDM","R","1","9.1833333333333","0","0","0","0","0","-","2","0.00","0.18","2","2","2","1","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
