"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"31","Nick Holden","VGK","D","1","18.583333333333","1","0","0","0","1","50.00","3","33.33","0.17","8","6","2","1","0","0","0","0","0","0","0","0","0","0","1","5","1","0","0","-"
"36","Luca Sbisa","WPG","D","1","18.233333333333","1","0","0","0","1","50.00","1","100.00","0.02","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"38","Antoine Roussel","VAN","L","1","12.883333333333","0","1","0","1","1","100.00","1","0.00","0.17","5","3","3","1","1","0","0","0","0","0","0","1","0","0","0","5","1","1","0","100.00"
"39","Kyle Clifford","L.A","L","1","12.866666666667","0","1","1","0","1","100.00","3","0.00","0.35","5","3","3","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"41","Reilly Smith","VGK","R","1","13.933333333333","0","1","1","0","1","100.00","3","0.00","0.2","3","3","2","2","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"43","Gabriel Bourque","WPG","L","1","8.2833333333333","0","1","0","1","1","100.00","0","-","0.28","2","2","2","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"44","Christopher Tanev","VAN","D","1","14.683333333333","0","1","1","0","1","100.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"47","Tyler Toffoli","L.A","R","1","12","1","0","0","0","1","100.00","1","100.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"50","Kevin Hayes","PHI","C","1","14.116666666667","0","1","0","1","1","100.00","4","0.00","0.52","7","7","5","4","0","1","0","0","0","0","0","0","1","0","0","0","0","13","7","65.00"
"53","Adam Lowry","WPG","C","1","13.2","0","1","0","1","1","100.00","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.00"
"54","Logan Shaw","WPG","R","1","7.9166666666667","1","0","0","0","1","100.00","1","100.00","0.16","4","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"55","Nick Shore","WPG","C","1","11.583333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"58","Brandon Saad","CHI","L","1","15.116666666667","1","0","0","0","1","50.00","3","33.33","0.22","4","3","3","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"59","William Karlsson","VGK","C","1","14.183333333333","0","1","0","1","1","100.00","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","6","15","28.57"
"61","Sean Couturier","PHI","C","1","13.6","0","1","0","1","1","100.00","2","0.00","0.38","4","3","3","2","0","1","0","0","0","0","0","0","1","0","1","0","0","3","6","33.33"
"66","Jonathan Marchessault","VGK","C","1","14.45","1","0","0","0","1","100.00","4","25.00","0.24","5","5","1","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","1","0.00"
"73","Shayne Gostisbehere","PHI","D","1","17.966666666667","1","0","0","0","1","100.00","1","100.00","0.06","2","2","0","0","0","0","2","1","1","0","0","0","3","0","0","0","0","0","0","-"
"74","Nikolai Prokhorkin","L.A","L","1","12.783333333333","0","1","1","0","1","100.00","2","0.00","0.31","3","3","2","1","0","0","0","0","0","0","0","1","0","0","0","3","0","4","2","66.67"
"76","Erik Gustafsson","CHI","D","1","21.05","0","1","0","1","1","50.00","1","0.00","0.08","7","1","3","0","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","-"
"86","Shea Theodore","VGK","D","1","16.716666666667","0","1","0","1","1","50.00","2","0.00","0.05","5","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"93","Tyler Bertuzzi","DET","L","1","13.133333333333","0","1","1","0","1","100.00","1","0.00","0.06","2","2","2","0","1","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"96","Anthony Mantha","DET","R","1","13.45","0","1","0","1","1","100.00","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"100","Nikolaj Ehlers","WPG","L","1","14.883333333333","1","0","0","0","1","100.00","2","50.00","0.21","3","2","2","1","1","0","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"107","Nicolas Aube-Kubel","PHI","R","1","11.216666666667","0","1","1","0","1","100.00","1","0.00","0.23","2","2","2","2","0","0","0","0","0","0","0","0","1","0","3","1","1","0","0","-"
"109","Michael Amadio","L.A","C","1","12.083333333333","0","1","0","1","1","100.00","2","0.00","0.19","3","2","3","2","0","0","0","0","0","0","0","0","0","1","0","1","0","2","2","50.00"
"111","Kyle Connor","WPG","L","1","13.95","0","1","1","0","1","100.00","1","0.00","0.14","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"117","Jack Roslovic","WPG","C","1","15.433333333333","0","1","1","0","1","100.00","1","0.00","0.28","5","3","4","1","0","0","0","0","0","0","0","1","1","1","0","2","0","0","1","0.00"
"118","Ivan Provorov","PHI","D","1","17.6","0","1","1","0","1","100.00","2","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","1","1","0","1","1","2","0","0","-"
"122","Matt Roy","L.A","D","1","15.983333333333","0","1","0","1","1","33.33","1","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","0","2","6","1","0","0","-"
"125","Patrik Laine","WPG","R","1","14.716666666667","1","0","0","0","1","100.00","3","33.33","0.22","4","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"127","Alex Nylander","CHI","L","1","14.116666666667","0","1","1","0","1","100.00","1","0.00","0.13","3","2","2","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"128","Filip Hronek","DET","D","1","18.916666666667","0","1","0","1","1","50.00","1","0.00","0.02","3","1","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","0","0","-"
"132","Elias Pettersson","VAN","C","1","13.366666666667","1","0","0","0","1","100.00","5","20.00","0.53","5","5","5","2","0","1","0","0","0","0","0","2","0","1","0","2","1","0","0","-"
"135","David Kampf","CHI","C","1","12.666666666667","1","0","0","0","1","100.00","1","100.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","1","1","1","1","1","4","6","40.00"
"136","Neal Pionk","WPG","D","1","17.766666666667","0","1","1","0","1","50.00","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"140","Quinn Hughes","VAN","D","1","20.616666666667","0","1","1","0","1","100.00","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","2","1","1","1","0","0","-"
"141","Filip Zadina","DET","R","1","15.6","1","0","0","0","1","100.00","3","33.33","0.19","4","3","2","1","0","0","0","0","0","0","0","0","2","1","0","1","1","0","0","-"
"2","Valtteri Filppula","DET","C","1","14.183333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","7","12.50"
"3","Frans Nielsen","DET","C","1","9.6333333333333","0","0","0","0","0","-","2","0.00","0.07","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","5","28.57"
"4","Jonathan Ericsson","DET","D","1","11.683333333333","0","0","0","0","0","-","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","2","0","2","2","1","0","0","-"
"5","Eric Staal","MIN","C","1","14.416666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","2","1","1","0","0","0","1","0","0","0","1","6","10","37.50"
"9","Brent Seabrook","CHI","D","1","18.233333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","-"
"10","Zach Parise","MIN","L","1","15","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"12","Mike Green","DET","D","1","17.9","0","0","0","0","0","-","4","0.00","0.07","4","4","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"15","Matt Niskanen","PHI","D","1","16.566666666667","0","0","0","0","0","0.00","3","0.00","0.07","4","4","0","0","0","1","0","0","0","0","0","0","0","1","1","3","1","0","0","-"
"16","Justin Abdelkader","DET","L","1","10.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","2","0","0","1","0.00"
"17","Darren Helm","DET","L","1","8.9333333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"18","Ryan Reaves","VGK","R","1","12.133333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","6","3","0","1","0","100.00"
"19","Alex Biega","DET","D","1","14.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","0","-"
"20","Trevor Lewis","L.A","C","1","13.266666666667","0","0","0","0","0","0.00","2","0.00","0.08","4","3","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","50.00"
"21","Chris Stewart","PHI","R","1","12.75","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"22","Claude Giroux","PHI","C","1","14.7","0","0","0","0","0","0.00","4","0.00","0.57","5","5","4","4","0","1","0","0","0","0","0","0","0","0","0","0","0","5","5","50.00"
"24","Mathieu Perreault","WPG","L","1","7.6666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","-"
"25","Justin Braun","PHI","D","1","17.9","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"27","Brandon Sutter","VAN","C","1","11.633333333333","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","3","2","60.00"
"30","Jakub Voracek","PHI","R","1","14.183333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"32","Zack Smith","CHI","C","1","11.95","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","2","1","0","0","-"
"33","Jay Beagle","VAN","C","1","10.283333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","2","1","0","0","0","0","0","0","0","1","0","0","1","0","0","6","4","60.00"
"34","Drew Doughty","L.A","D","1","17.366666666667","0","0","0","0","0","0.00","1","0.00","0.05","2","2","1","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"35","Tyler Myers","VAN","D","1","19.933333333333","0","0","0","0","0","0.00","0","-","0.01","2","1","1","0","0","1","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"37","Jordie Benn","VAN","D","1","15.45","0","0","0","0","0","-","2","0.00","0.06","3","2","1","0","0","0","4","2","2","0","0","0","0","0","1","3","2","0","0","-"
"40","Brayden McNabb","VGK","D","1","15.583333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","2","1","1","2","0","0","-"
"42","Marcus Foligno","MIN","L","1","12.833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"45","Mats Zuccarello","MIN","R","1","13.383333333333","0","0","0","0","0","-","1","0.00","0.08","4","4","0","0","0","0","0","0","0","0","0","0","1","0","1","3","1","0","0","-"
"46","Jason Zucker","MIN","L","1","15.666666666667","0","0","0","0","0","-","1","0.00","0.07","4","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"48","Patrik Nemeth","DET","D","1","15.966666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","-"
"49","Jon Merrill","VGK","D","1","17.1","0","0","0","0","0","0.00","2","0.00","0.07","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"51","Anthony Bitetto","WPG","D","1","14.466666666667","0","0","0","0","0","0.00","3","0.00","0.09","5","5","1","0","0","1","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"56","Josh Leivo","VAN","L","1","12.566666666667","0","0","0","0","0","-","0","-","0.07","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"57","Victor Rask","MIN","C","1","12.316666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","3","70.00"
"60","Mark Scheifele","WPG","C","1","15.233333333333","0","0","0","0","0","0.00","0","-","0.14","1","1","1","1","0","0","2","1","1","0","0","0","1","0","0","1","0","5","8","38.46"
"62","Jonas Brodin","MIN","D","1","20.75","0","0","0","0","0","-","1","0.00","0.01","3","1","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"63","J.T. Miller","VAN","C","1","12.966666666667","0","0","0","0","0","0.00","2","0.00","0.18","3","3","2","1","0","0","0","0","0","0","0","0","0","1","0","3","0","12","5","70.59"
"64","Nathan Beaulieu","WPG","D","1","15.933333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"67","Brad Hunt","MIN","D","1","14.25","0","0","0","0","0","0.00","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"68","Luke Glendening","DET","C","1","10.25","0","0","0","0","0","-","1","0.00","0.04","3","1","0","0","0","0","0","0","0","0","0","0","0","0","6","1","1","7","2","77.78"
"69","Matt Dumba","MIN","D","1","16.15","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","3","2","0","0","-"
"70","Tanner Pearson","VAN","L","1","11.233333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","-"
"71","Olli Maatta","CHI","D","1","19.05","0","0","0","0","0","0.00","4","0.00","0.1","5","4","1","0","1","0","0","0","0","0","0","0","0","1","2","4","4","0","0","-"
"72","Chandler Stephenson","VGK","C","1","13.15","0","0","0","0","0","0.00","2","0.00","0.11","3","3","1","0","0","1","0","0","0","0","0","1","1","1","0","0","0","5","6","45.45"
"75","Andreas Athanasiou","DET","L","1","9.3833333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","1","3","0","0","-"
"77","Ben Hutton","L.A","D","1","15.25","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"78","Joakim Ryan","L.A","D","1","17.35","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","-"
"79","Kurtis MacDermid","L.A","D","1","14.133333333333","0","0","0","0","0","-","3","0.00","0.03","4","3","0","0","0","2","2","1","1","0","0","0","0","0","3","0","1","0","0","-"
"80","Nate Schmidt","VGK","D","1","15.616666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","-"
"81","Dominik Kubalik","CHI","L","1","14.216666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"82","Tyler Motte","VAN","C","1","13.716666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","11","2","2","0","0","-"
"83","Tucker Poolman","WPG","D","1","15.65","0","0","0","0","0","-","0","-","0","4","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","-"
"84","Carson Soucy","MIN","D","1","21.783333333333","0","0","0","0","0","0.00","3","0.00","0.1","4","4","1","0","0","0","0","0","0","0","0","0","1","1","1","1","2","0","0","-"
"85","Andrew Copp","WPG","C","1","15.633333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","7","50.00"
"87","Ryan Hartman","MIN","R","1","14.85","0","0","0","0","0","-","2","0.00","0.21","3","2","3","2","0","0","0","0","0","0","0","0","0","1","1","2","2","0","0","-"
"88","Adam Erne","DET","L","1","12.15","0","0","0","0","0","-","1","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"89","Valentin Zykov","VGK","L","1","10.433333333333","0","0","0","0","0","0.00","3","0.00","0.18","4","3","3","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"90","Robert Hagg","PHI","D","1","14.7","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","2","0","0","-"
"92","William Carrier","VGK","L","1","11.016666666667","0","0","0","0","0","-","2","0.00","0.28","6","4","5","2","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"94","Bo Horvat","VAN","C","1","14.9","0","0","0","0","0","0.00","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","10","9","52.63"
"95","Josh Morrissey","WPG","D","1","18.016666666667","0","0","0","0","0","-","1","0.00","0.04","3","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"97","Ryan Carpenter","CHI","C","1","13.116666666667","0","0","0","0","0","-","1","0.00","0.31","3","2","3","2","0","1","0","0","0","0","0","0","0","1","4","1","1","8","5","61.54"
"98","Tomas Nosek","VGK","L","1","12.683333333333","0","0","0","0","0","-","2","0.00","0.17","3","2","3","1","0","0","0","0","0","0","0","0","0","1","1","3","0","5","7","41.67"
"99","Jake Virtanen","VAN","R","1","11.95","0","0","0","0","0","-","3","0.00","0.15","4","4","2","0","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"102","Dylan Larkin","DET","C","1","15.283333333333","0","0","0","0","0","0.00","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","6","6","50.00"
"103","Travis Sanheim","PHI","D","1","18.2","0","0","0","0","0","-","3","0.00","0.23","3","3","2","2","0","0","2","1","1","0","0","0","1","0","0","0","2","0","0","-"
"104","Alex Tuch","VGK","R","1","11.45","0","0","0","0","0","0.00","5","0.00","0.45","8","5","3","2","1","2","0","0","0","0","0","1","0","1","1","0","0","0","0","-"
"105","Robby Fabbri","DET","C","1","13.233333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","2","0.00"
"106","Adrian Kempe","L.A","C","1","9.95","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"108","Ryan Donato","MIN","C","1","14.05","0","0","0","0","0","0.00","3","0.00","0.28","5","3","3","2","0","1","0","0","0","0","0","0","0","1","2","1","1","3","8","27.27"
"110","Matthew Highmore","CHI","C","1","11.983333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"112","Jordan Greenway","MIN","L","1","13.533333333333","0","0","0","0","0","-","3","0.00","0.18","4","4","2","1","0","0","4","2","2","0","0","0","2","0","4","0","0","0","0","-"
"113","David Kase","PHI","R","1","11.966666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","1","0","0","-"
"114","Dylan Strome","CHI","C","1","16.266666666667","0","0","0","0","0","0.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","9","6","60.00"
"116","Austin Wagner","L.A","L","1","10.283333333333","0","0","0","0","0","-","1","0.00","0.27","3","2","3","1","0","1","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"119","Dennis Gilbert","CHI","D","1","16.8","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"120","Mikhail Vorobyev","PHI","C","1","12.3","0","0","0","0","0","-","2","0.00","0.09","4","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"121","Adam Gaudette","VAN","C","1","10.45","0","0","0","0","0","-","2","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","0","2","1","2","1","2","2","50.00"
"123","Luke Kunin","MIN","C","1","14.55","0","0","0","0","0","-","1","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","10","28.57"
"124","Alex DeBrincat","CHI","L","1","13.683333333333","0","0","0","0","0","-","2","0.00","0.15","2","2","2","1","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"126","Carsen Twarynski","PHI","L","1","11.216666666667","0","0","0","0","0","-","1","0.00","0.08","2","1","2","1","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"129","Troy Stecher","VAN","D","1","16.616666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","4","2","2","0","0","-"
"130","Brennan Menell","MIN","D","1","17.933333333333","0","0","0","0","0","-","0","-","0","3","0","1","0","1","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"131","Gerald Mayhew","MIN","C","1","10.783333333333","0","0","0","0","0","-","0","-","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"133","Morgan Frost","PHI","C","1","12.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","1","1","8","11.11"
"137","Oscar Fantenberg","VAN","D","1","15.1","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"138","Sean Walker","L.A","D","1","16.166666666667","0","0","0","0","0","-","1","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"139","Joel Farabee","PHI","L","1","8.3666666666667","0","0","0","0","0","-","1","0.00","0.22","1","1","1","1","0","0","5","1","0","1","0","0","0","0","0","0","1","0","0","-"
"142","Adam Boqvist","CHI","D","1","12.983333333333","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","1","0","0","-"
"143","Blake Lizotte","L.A","C","1","8.5333333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","44.44"
"144","Kirby Dach","CHI","C","1","13","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","0","1","1","0","1","0.00"
