"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"116","Ryan Graves","COL","D","1","16.433333333333","0","1","0","1","1","100.00","0","-","0.04","4","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"122","Darnell Nurse","EDM","D","1","22.05","0","1","1","0","1","50.00","2","0.00","0.06","4","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","4","0","0","-"
"123","Bo Horvat","VAN","C","1","19.916666666667","0","1","1","0","1","100.00","2","0.00","0.38","3","2","3","2","0","0","0","0","0","0","0","0","1","0","3","2","0","8","12","40.00"
"124","Valeri Nichushkin","COL","R","1","15.45","1","0","0","0","1","100.00","3","33.33","0.19","5","3","3","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0.00"
"130","Leon Draisaitl","EDM","C","1","18.883333333333","1","0","0","0","1","50.00","1","100.00","0.87","7","4","4","1","0","0","0","0","0","0","0","0","3","0","1","1","0","5","3","62.50"
"132","Kevin Fiala","MIN","L","1","11.283333333333","1","0","0","0","1","100.00","5","20.00","0.39","9","7","5","2","1","0","0","0","0","0","0","0","1","2","1","1","0","0","0","-"
"144","Colin White","OTT","C","1","15.783333333333","0","1","0","1","1","50.00","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","2","1","7","7","50.00"
"145","Connor McDavid","EDM","C","1","19.816666666667","0","1","0","1","1","50.00","4","0.00","0.72","7","6","5","4","0","3","0","0","0","0","0","0","3","0","3","2","1","7","3","70.00"
"158","Joel Eriksson Ek","MIN","C","1","15.066666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","2","0","4","9","30.77"
"160","Niko Mikkola","STL","D","1","9.8","1","0","0","0","1","100.00","1","100.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"164","Adam Gaudette","VAN","C","1","12.566666666667","1","0","0","0","1","100.00","2","50.00","0.17","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"165","Matt Roy","L.A","D","1","20.15","0","1","0","1","1","33.33","2","0.00","0.16","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"168","Clayton Keller","ARI","R","1","13.75","0","1","1","0","1","100.00","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","1","0.00"
"170","Jakob Chychrun","ARI","D","1","20.516666666667","1","0","0","0","1","100.00","3","33.33","0.07","5","4","0","0","0","0","0","0","0","0","0","0","2","1","0","0","3","0","0","-"
"177","Nikita Zaitsev","OTT","D","1","18.166666666667","0","1","0","1","1","50.00","0","-","0.01","4","1","0","0","0","1","2","1","1","0","0","0","1","0","2","1","3","0","0","-"
"183","Trevor Moore","L.A","C","1","16.616666666667","0","1","0","1","1","50.00","3","0.00","0.45","4","3","4","3","0","2","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"184","Kailer Yamamoto","EDM","R","1","17.533333333333","1","0","0","0","1","100.00","2","50.00","0.29","4","4","3","3","0","0","0","0","0","0","0","1","0","3","0","1","0","0","0","-"
"199","Quinn Hughes","VAN","D","1","26.6","0","1","0","1","1","100.00","2","0.00","0.04","4","2","2","0","0","0","0","0","0","0","0","0","2","1","0","4","1","0","0","-"
"201","Isac Lundestrom","ANA","C","1","14.983333333333","0","1","1","0","1","100.00","0","-","0.03","1","1","1","0","0","0","2","1","1","0","0","0","0","0","0","2","1","4","4","50.00"
"208","Blake Lizotte","L.A","C","1","14.433333333333","0","1","1","0","1","100.00","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","8","3","72.73"
"210","Trevor Zegras","ANA","C","1","7.9","0","1","1","0","1","100.00","2","0.00","0.14","3","2","3","1","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"215","Tim Stützle","OTT","L","1","15.95","1","0","0","0","1","100.00","4","25.00","0.42","7","5","6","2","0","0","0","0","0","0","0","1","1","0","3","1","0","0","1","0.00"
"1","Patrick Marleau","S.J","C","1","13.416666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","3","6","33.33"
"2","Ryan Suter","MIN","D","1","15.8","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"3","Jeff Carter","L.A","C","1","14.616666666667","0","0","0","0","0","0.00","2","0.00","0.4","4","3","2","2","0","2","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"4","Dustin Brown","L.A","R","1","16.733333333333","0","0","0","0","0","-","2","0.00","0.13","5","4","1","0","0","0","0","0","0","0","0","0","2","0","1","2","0","0","0","-"
"5","Zach Parise","MIN","L","1","12.85","0","0","0","0","0","0.00","2","0.00","0.23","3","2","3","2","0","0","0","0","0","0","0","1","0","1","0","2","0","1","0","100.00"
"7","Brent Burns","S.J","D","1","19.65","0","0","0","0","0","-","3","0.00","0.05","3","3","0","0","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"8","Corey Perry","MTL","R","1","8.6333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","1","0.00"
"9","Shea Weber","MTL","D","1","17.8","0","0","0","0","0","-","0","-","0.02","5","1","1","0","0","0","0","0","0","0","0","0","0","0","1","4","2","0","0","-"
"11","Alexander Edler","VAN","D","1","18.483333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","5","4","0","0","-"
"12","Anze Kopitar","L.A","C","1","18.15","0","0","0","0","0","0.00","1","0.00","0","3","1","2","1","0","0","0","0","0","0","0","0","1","2","1","1","0","8","4","66.67"
"13","James Neal","EDM","L","1","9.3833333333333","0","0","0","0","0","-","1","0.00","0.13","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"14","Marc-Edouard Vlasic","S.J","D","1","12.666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"15","Kris Russell","EDM","D","1","16.383333333333","0","0","0","0","0","-","2","0.00","0.07","4","3","0","0","0","0","0","0","0","0","0","0","1","0","1","4","1","0","0","-"
"16","Niklas Hjalmarsson","ARI","D","1","14.25","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","2","1","1","0","0","0","0","1","0","1","3","0","0","-"
"17","Ryan Reaves","VGK","R","1","11.166666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"18","Jeff Petry","MTL","D","1","22.983333333333","0","0","0","0","0","-","1","0.00","0.03","4","3","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","-"
"19","Derick Brassard","ARI","C","1","14.85","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"21","Nick Bonino","MIN","C","1","9.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","3","5","37.50"
"22","Ian Cole","MIN","D","1","15.2","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"24","Paul Byron","MTL","L","1","11.716666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"25","Logan Couture","S.J","C","1","17.166666666667","0","0","0","0","0","0.00","1","0.00","0.17","4","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","10","10","50.00"
"27","Brandon Sutter","VAN","C","1","13.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","8","3","72.73"
"28","David Perron","STL","L","1","15.466666666667","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"29","Robert Bortuzzo","STL","D","1","12.733333333333","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","1","0","0","0","0","0","0","1","0","3","1","3","0","0","-"
"31","Max Pacioretty","VGK","L","1","15","0","0","0","0","0","-","2","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","100.00"
"32","Alec Martinez","VGK","D","1","18.916666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"33","Nick Holden","VGK","D","1","10.2","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"34","Jason Demers","ARI","D","1","18.35","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","2","1","1","0","0","0","0","1","3","1","0","0","0","-"
"35","Jay Beagle","VAN","C","1","9.55","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","6","1","85.71"
"37","Tyler Myers","VAN","D","1","21.1","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","1","1","3","1","0","0","0","-"
"39","Tyler Ennis","EDM","C","1","13.15","0","0","0","0","0","-","1","0.00","0.04","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"40","Travis Hamonic","VAN","D","1","16.683333333333","0","0","0","0","0","-","2","0.00","0.06","4","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","7","0","0","-"
"41","Marco Scandella","STL","D","1","19.3","0","0","0","0","0","-","0","-","0.05","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"43","Derek Grant","ANA","C","1","15.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","2","0","100.00"
"44","Matt Calvert","COL","L","1","10.466666666667","0","0","0","0","0","-","2","0.00","0.2","2","2","2","1","0","0","0","0","0","0","0","1","0","0","2","3","1","0","0","-"
"45","Greg Pateryn","COL","D","1","13.066666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"46","Jared Spurgeon","MIN","D","1","17.116666666667","0","0","0","0","0","-","1","0.00","0.04","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"47","Jordie Benn","VAN","D","1","12.033333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","-"
"48","Antoine Roussel","VAN","L","1","10.216666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2","1","0","0","-"
"49","Mike Hoffman","STL","C","1","14.433333333333","0","0","0","0","0","-","2","0.00","0.16","2","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"51","Kyle Clifford","STL","L","1","9.0166666666667","0","0","0","0","0","-","2","0.00","0.22","3","2","1","1","0","0","5","1","0","1","0","0","0","0","0","1","1","0","0","-"
"52","Alex Chiasson","EDM","R","1","9.1","0","0","0","0","0","-","3","0.00","0.18","3","3","3","1","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"53","Jakob Silfverberg","ANA","R","1","15.933333333333","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"55","Brayden Schenn","STL","C","1","14.483333333333","0","0","0","0","0","-","2","0.00","0.3","3","3","2","2","0","0","0","0","0","0","0","0","0","3","1","0","1","6","8","42.86"
"58","Reilly Smith","VGK","R","1","12.766666666667","0","0","0","0","0","-","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"59","Tomas Tatar","MTL","L","1","13.85","0","0","0","0","0","-","2","0.00","0.07","4","2","4","0","0","1","0","0","0","0","0","1","0","1","0","1","0","0","0","-"
"62","Nicolas Deslauriers","ANA","L","1","11.95","0","0","0","0","0","-","3","0.00","0.22","3","3","3","1","0","1","2","1","1","0","0","1","0","1","4","1","0","0","0","-"
"63","Ben Chiarot","MTL","D","1","18.85","0","0","0","0","0","-","2","0.00","0.06","4","2","2","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"64","Mats Zuccarello","MIN","R","1","14.966666666667","0","0","0","0","0","-","3","0.00","0.15","4","3","4","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.00"
"65","Tyler Toffoli","MTL","C","1","15.05","0","0","0","0","0","-","4","0.00","0.21","4","4","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"67","Tyler Pitlick","ARI","C","1","13.35","0","0","0","0","0","0.00","2","0.00","0.1","2","2","2","0","0","0","0","0","0","0","0","0","0","3","2","0","1","0","0","-"
"68","Justin Faulk","STL","D","1","20.766666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","1","0","0","0","0","0","0","0","1","2","1","3","2","0","0","-"
"69","Nick Bjugstad","MIN","C","1","12.866666666667","0","0","0","0","0","-","2","0.00","0.1","3","2","2","0","0","0","0","0","0","0","0","0","0","0","3","0","1","6","8","42.86"
"70","Cam Fowler","ANA","D","1","23.4","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","2","0","1","1","0","0","-"
"72","Austin Watson","OTT","L","1","10.633333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"73","Erik Gudbranson","OTT","D","1","11.866666666667","0","0","0","0","0","-","3","0.00","0.09","7","5","0","0","0","2","15","2","0","1","1","0","0","0","0","1","0","0","0","-"
"74","Joonas Donskoi","COL","R","1","10.783333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"75","Jani Hakanpaa","ANA","D","1","22.883333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","0","0","0","-"
"76","Brendan Gallagher","MTL","R","1","15.3","0","0","0","0","0","-","4","0.00","0.71","6","6","4","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"77","Matthew Peca","OTT","C","1","5.95","0","0","0","0","0","-","1","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0.00"
"78","Ryan Dzingel","OTT","L","1","11.516666666667","0","0","0","0","0","-","2","0.00","0.19","3","3","3","1","0","0","2","1","1","0","0","0","0","1","1","0","1","0","0","-"
"79","Josh Manson","ANA","D","1","9.0666666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","1","1","0","1","0","0","0","-"
"80","Kyle Rau","MIN","C","1","9.5833333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"81","Mike Reilly","OTT","D","1","15.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","3","1","3","0","0","-"
"83","Brandon Saad","COL","L","1","13.383333333333","0","0","0","0","0","-","2","0.00","0.16","2","2","2","1","0","0","0","0","0","0","0","1","2","0","1","0","1","0","0","-"
"84","Joel Edmundson","MTL","D","1","19.5","0","0","0","0","0","-","1","0.00","0.18","6","3","2","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"85","Matt Nieto","S.J","L","1","14.466666666667","0","0","0","0","0","-","2","0.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","100.00"
"86","William Karlsson","VGK","C","1","13.883333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","12","5","70.59"
"87","Ryan Nugent-Hopkins","EDM","C","1","12.9","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","1","2","0","0","2","3","6","2","75.00"
"88","Gabriel Landeskog","COL","L","1","16.833333333333","0","0","0","0","0","-","2","0.00","0.21","4","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","66.67"
"89","Adam Larsson","EDM","D","1","19.183333333333","0","0","0","0","0","-","2","0.00","0.08","4","2","1","1","1","1","0","0","0","0","0","0","3","0","2","2","3","0","0","-"
"91","J.T. Miller","VAN","C","1","18.116666666667","0","0","0","0","0","0.00","1","0.00","0.24","4","4","4","1","0","1","0","0","0","0","0","0","1","3","2","0","0","6","4","60.00"
"92","Joel Armia","MTL","R","1","12.5","0","0","0","0","0","-","1","0.00","0.15","4","2","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"93","Phillip Danault","MTL","C","1","15.6","0","0","0","0","0","-","2","0.00","0.05","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","11","52.17"
"95","Jonathan Marchessault","VGK","C","1","14.016666666667","0","0","0","0","0","-","1","0.00","0.04","4","2","0","0","0","0","2","1","1","0","0","0","0","1","0","0","1","1","0","100.00"
"96","Kurtis Gabriel","S.J","R","1","4.1666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","-"
"97","Torey Krug","STL","D","1","19.916666666667","0","0","0","0","0","-","4","0.00","0.16","6","4","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"98","Matt Dumba","MIN","D","1","19.05","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","0","0","-"
"99","Tanner Pearson","VAN","L","1","19.333333333333","0","0","0","0","0","0.00","1","0.00","0.16","2","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"100","Olli Maatta","L.A","D","1","14.383333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","-"
"101","Chandler Stephenson","VGK","C","1","13.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","1","4","5","44.44"
"102","Mackenzie MacEachern","STL","L","1","10.6","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"103","Devin Shore","EDM","C","1","8.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"104","Jujhar Khaira","EDM","L","1","7.8166666666667","0","0","0","0","0","-","2","0.00","0.13","2","2","2","0","0","0","4","2","2","0","0","2","0","0","3","0","1","3","2","60.00"
"105","Chris Tierney","OTT","C","1","15.816666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","2","1","0","0","1","6","12","33.33"
"107","Brett Kulak","MTL","D","1","13.733333333333","0","0","0","0","0","-","0","-","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"108","Josh Anderson","MTL","R","1","17.3","0","0","0","0","0","-","5","0.00","0.31","6","6","5","1","0","0","0","0","0","0","0","0","0","1","3","5","0","0","0","-"
"109","Connor Brown","OTT","R","1","14.766666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","-"
"111","Kurtis MacDermid","L.A","D","1","16.366666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","-"
"112","Jayson Megna","COL","C","1","11.55","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","6","2","75.00"
"113","Nate Schmidt","VAN","D","1","13.283333333333","0","0","0","0","0","-","5","0.00","0.14","5","5","1","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","-"
"114","Carson Soucy","MIN","D","1","14.183333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"115","Nick Paul","OTT","L","1","9.3833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","1","0.00"
"117","Andre Burakovsky","COL","L","1","15.066666666667","0","0","0","0","0","-","2","0.00","0.07","3","3","2","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"118","Shea Theodore","VGK","D","1","21.9","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"119","William Carrier","VGK","L","1","9.6","0","0","0","0","0","-","2","0.00","0.1","3","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"120","Zach Sanford","STL","L","1","10.816666666667","0","0","0","0","0","-","1","0.00","0.25","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","50.00"
"121","Jonathan Drouin","MTL","L","1","16.85","0","0","0","0","0","-","1","0.00","0.17","4","3","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","100.00"
"125","Frederik Gauthier","ARI","C","1","8.2166666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","2","1","1","0","0","0","0","0","0","1","0","1","5","16.67"
"126","Nathan Walker","STL","L","1","10.05","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"127","Jordan Oesterle","ARI","D","1","15.783333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","-"
"128","Pierre-Edouard Bellemare","COL","C","1","10.066666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","5","3","62.50"
"129","Tomas Nosek","VGK","L","1","11.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","8","4","66.67"
"131","Jake Virtanen","VAN","R","1","14.316666666667","0","0","0","0","0","-","1","0.00","0.19","3","3","2","2","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"133","Alex Tuch","VGK","R","1","16.316666666667","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"134","Nick Schmaltz","ARI","C","1","14.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","4","10","28.57"
