"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"97","Sonny Milano","CBJ","L","1","14.883333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","-"
"101","Devon Toews","NYI","D","1","17.85","0","1","1","0","1","100.00","4","0.00","0.05","7","5","1","0","0","1","0","0","0","0","0","0","1","0","2","0","2","0","0","-"
"108","Ethan Bear","EDM","D","1","18.866666666667","0","1","0","1","1","100.00","4","0.00","0.23","5","4","2","1","0","1","0","0","0","0","0","1","1","0","1","3","0","0","0","-"
"109","Caleb Jones","EDM","D","1","9.15","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","2","0","0","-"
"112","Zach Werenski","CBJ","D","1","21.516666666667","0","1","0","1","1","100.00","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","3","0","0","2","1","0","0","-"
"115","Kevin Stenlund","CBJ","C","1","13.883333333333","1","0","0","0","1","100.00","2","50.00","0.16","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0.00"
"121","Mason Marchment","TOR","L","1","4.9166666666667","0","1","1","0","1","100.00","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"122","Adam Brooks","TOR","C","1","6.1666666666667","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"129","Kailer Yamamoto","EDM","R","1","14.183333333333","1","0","0","0","1","100.00","1","100.00","0.29","3","2","3","1","0","0","2","1","1","0","0","1","0","1","2","0","0","0","0","-"
"134","Alex Iafallo","L.A","L","1","14.433333333333","1","0","0","0","1","100.00","1","100.00","0.44","4","3","3","3","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"142","Joakim Nygard","EDM","L","1","7.1166666666667","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"3","Johnny Boychuk","NYI","D","1","17.916666666667","0","0","0","0","0","-","4","0.00","0.08","4","4","0","0","0","0","0","0","0","0","0","0","0","0","3","2","5","0","0","-"
"4","Jeff Carter","L.A","C","1","14.683333333333","0","0","0","0","0","-","3","0.00","0.72","7","5","5","3","0","2","0","0","0","0","0","0","0","1","1","0","0","7","1","87.50"
"5","Dustin Brown","L.A","R","1","13.6","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","1","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"7","Nate Thompson","MTL","C","1","12.666666666667","0","0","0","0","0","-","2","0.00","0.14","2","2","1","1","0","0","0","0","0","0","0","0","1","0","1","2","0","4","8","33.33"
"10","James Neal","EDM","L","1","15.816666666667","0","0","0","0","0","0.00","4","0.00","0.34","6","4","5","2","1","1","0","0","0","0","0","0","0","0","10","0","1","0","2","0.00"
"14","Erik Johnson","COL","D","1","18.55","0","0","0","0","0","-","2","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"16","Leo Komarov","NYI","R","1","12.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","1","0","100.00"
"17","Jeff Petry","MTL","D","1","23.116666666667","0","0","0","0","0","-","2","0.00","0.07","6","3","1","0","1","0","0","0","0","0","0","1","1","0","3","4","0","0","0","-"
"18","Derick Brassard","NYI","C","1","7.2333333333333","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","3","4","42.86"
"19","Mathieu Perreault","WPG","L","1","12.416666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","1","0","1","1","1","0","0","-"
"20","Ian Cole","COL","D","1","14","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","1","0","0","0","0","0","0","1","0","2","3","1","0","0","-"
"21","Riley Nash","CBJ","C","1","14.2","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","3","25.00"
"22","Alec Martinez","L.A","D","1","17.116666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Drew Doughty","L.A","D","1","25.75","0","0","0","0","0","0.00","1","0.00","0.03","4","3","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"24","Josh Bailey","NYI","R","1","16.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","4","4","50.00"
"25","Luca Sbisa","WPG","D","1","19.116666666667","0","0","0","0","0","0.00","3","0.00","0.02","3","3","0","0","0","0","2","1","1","0","0","0","1","0","3","4","0","0","0","-"
"26","Jordan Eberle","NYI","R","1","15.6","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","3","0","0","-"
"27","Marco Scandella","MTL","D","1","21.616666666667","0","0","0","0","0","-","2","0.00","0.03","5","2","1","0","0","0","0","0","0","0","0","0","2","1","2","4","0","0","0","-"
"28","Dale Weise","MTL","R","1","10.916666666667","0","0","0","0","0","-","2","0.00","0.17","3","3","2","1","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"30","Matt Calvert","COL","L","1","12.833333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"31","Matt Martin","NYI","L","1","10.3","0","0","0","0","0","-","1","0.00","0.19","4","4","3","0","1","0","0","0","0","0","0","0","0","0","3","0","2","0","0","-"
"34","John Tavares","TOR","C","1","16.166666666667","0","0","0","0","0","-","2","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","1","1","0","4","0","10","6","62.50"
"35","Nazem Kadri","COL","C","1","17.7","0","0","0","0","0","-","4","0.00","0.4","7","6","5","4","1","0","0","0","0","0","0","0","1","1","1","0","0","8","4","66.67"
"36","Zack Kassian","EDM","R","1","16.616666666667","0","0","0","0","0","0.00","0","-","0.04","3","1","3","0","0","1","0","0","0","0","0","0","0","0","5","3","0","0","0","-"
"37","Nick Leddy","NYI","D","1","21.1","0","0","0","0","0","-","5","0.00","0.07","6","5","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"39","Tyson Barrie","TOR","D","1","20.683333333333","0","0","0","0","0","-","4","0.00","0.07","6","5","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"40","Casey Cizikas","NYI","C","1","11.55","0","0","0","0","0","-","0","-","0.07","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","0","3","5","37.50"
"41","David Savard","CBJ","D","1","20.533333333333","0","0","0","0","0","0.00","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","-"
"42","Gabriel Bourque","WPG","L","1","8.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","1","0","100.00"
"45","Martin Marincin","TOR","D","1","12.683333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","3","0","0","-"
"47","Tyler Toffoli","L.A","R","1","15.683333333333","0","0","0","0","0","0.00","4","0.00","0.14","6","5","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"48","Jordan Weal","MTL","C","1","10.716666666667","0","0","0","0","0","-","2","0.00","0.16","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0.00"
"49","Brock Nelson","NYI","C","1","18.55","0","0","0","0","0","-","2","0.00","0.06","3","3","1","0","1","0","0","0","0","0","0","0","3","0","0","1","4","7","12","36.84"
"50","Derek Forbort","L.A","D","1","14.416666666667","0","0","0","0","0","-","0","-","0.05","3","1","0","0","0","0","0","0","0","0","0","0","2","0","1","2","1","0","0","-"
"51","Riley Sheahan","EDM","C","1","8.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","5","4","55.56"
"52","Zach Hyman","TOR","L","1","11.95","0","0","0","0","0","-","1","0.00","0.39","6","3","5","3","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"53","Joonas Donskoi","COL","R","1","14.4","0","0","0","0","0","-","3","0.00","0.29","7","4","3","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"54","Tom Kuhnhackl","NYI","R","1","9.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"55","Anthony Bitetto","WPG","D","1","13.716666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","4","3","1","0","0","-"
"56","Josh Archibald","EDM","R","1","8.1","0","0","0","0","0","-","2","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"57","Adam Lowry","WPG","C","1","14.283333333333","0","0","0","0","0","0.00","2","0.00","0.12","3","2","2","0","0","0","0","0","0","0","0","0","1","0","5","4","1","8","5","61.54"
"58","Nick Cousins","MTL","C","1","13.283333333333","0","0","0","0","0","-","1","0.00","0.13","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"59","Nick Shore","WPG","C","1","8.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","1","50.00"
"60","Scott Mayfield","NYI","D","1","18.683333333333","0","0","0","0","0","0.00","2","0.00","0.04","4","3","1","0","0","0","2","1","1","0","0","0","1","0","0","0","2","0","0","-"
"61","Boone Jenner","CBJ","C","1","15.766666666667","0","0","0","0","0","0.00","2","0.00","0.08","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","6","53.85"
"62","Matt Nieto","COL","L","1","9.1166666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"65","Gabriel Landeskog","COL","L","1","20.016666666667","0","0","0","0","0","-","4","0.00","0.58","10","7","7","4","0","2","0","0","0","0","0","0","0","0","0","1","0","4","2","66.67"
"67","Mark Scheifele","WPG","C","1","17.583333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","2","1","7","12","36.84"
"69","Phillip Danault","MTL","C","1","16.1","0","0","0","0","0","0.00","2","0.00","0.2","4","3","2","2","0","0","2","1","1","0","0","0","0","0","3","0","0","12","6","66.67"
"70","Morgan Rielly","TOR","D","1","22.183333333333","0","0","0","0","0","-","3","0.00","0.14","6","6","1","0","0","0","0","0","0","0","0","1","2","0","0","2","2","0","0","-"
"71","Cody Ceci","TOR","D","1","14.15","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","1","0","2","3","1","0","0","-"
"72","Jujhar Khaira","EDM","L","1","7.7666666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","2","1","1","0","0","0","0","0","2","3","0","0","1","0.00"
"73","Nikolai Prokhorkin","L.A","L","1","15.033333333333","0","0","0","0","0","-","3","0.00","0.2","5","4","2","1","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"74","Ben Hutton","L.A","D","1","15.6","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","2","0","1","3","4","0","0","-"
"75","Alexander Kerfoot","TOR","C","1","12.8","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","2","0","0","6","0","100.00"
"76","Tucker Poolman","WPG","D","1","20.1","0","0","0","0","0","0.00","0","-","0.02","3","2","0","0","0","0","0","0","0","0","0","0","2","0","3","5","2","0","0","-"
"78","Ryan Graves","COL","D","1","20.1","0","0","0","0","0","-","2","0.00","0.21","8","3","5","1","0","0","0","0","0","0","0","0","3","0","3","0","3","0","0","-"
"79","Andre Burakovsky","COL","L","1","11.55","0","0","0","0","0","-","1","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"80","J.T. Compher","COL","L","1","12","0","0","0","0","0","-","3","0.00","0.11","4","3","1","0","0","0","2","1","1","0","0","1","0","0","0","0","1","4","3","57.14"
"81","Artturi Lehkonen","MTL","L","1","16.6","0","0","0","0","0","-","0","-","0.37","3","3","2","2","0","1","0","0","0","0","0","0","0","1","4","4","0","0","0","-"
"82","Nathan MacKinnon","COL","C","1","18.566666666667","0","0","0","0","0","-","7","0.00","0.33","13","10","4","1","0","2","0","0","0","0","0","0","1","0","2","0","0","10","7","58.82"
"83","Seth Jones","CBJ","D","1","22.7","0","0","0","0","0","0.00","1","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","2","0","2","1","3","0","0","-"
"85","Valeri Nichushkin","COL","R","1","12.266666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"86","Max Domi","MTL","C","1","16.7","0","0","0","0","0","-","1","0.00","0.11","3","2","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","2","5","28.57"
"89","Ryan Pulock","NYI","D","1","21.75","0","0","0","0","0","-","1","0.00","0.05","4","1","2","0","0","0","0","0","0","0","0","0","1","0","1","2","3","0","0","-"
"90","Nikita Zadorov","COL","D","1","12.2","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"92","Pierre-Edouard Bellemare","COL","C","1","8.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","3","2","60.00"
"95","William Nylander","TOR","R","1","13.583333333333","0","0","0","0","0","-","1","0.00","0.22","2","2","2","2","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","-"
"99","Adrian Kempe","L.A","C","1","16.716666666667","0","0","0","0","0","-","0","-","0.18","2","2","2","2","0","0","0","0","0","0","0","0","0","1","1","0","1","2","0","100.00"
"100","Michael Amadio","L.A","C","1","14.083333333333","0","0","0","0","0","0.00","2","0.00","0.2","2","2","2","1","0","0","0","0","0","0","0","0","1","1","1","0","0","7","3","70.00"
"103","Kyle Connor","WPG","L","1","15.866666666667","0","0","0","0","0","-","2","0.00","0.12","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"105","Travis Dermott","TOR","D","1","10.783333333333","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","2","1","1","0","0","1","1","0","3","3","0","0","0","-"
"106","Mikko Rantanen","COL","R","1","17.766666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","1","0.00"
"107","Mathew Barzal","NYI","C","1","17.483333333333","0","0","0","0","0","-","3","0.00","0.25","6","4","5","1","0","0","0","0","0","0","0","0","3","1","0","1","1","1","5","16.67"
"110","Austin Wagner","L.A","L","1","15.85","0","0","0","0","0","-","2","0.00","0.2","2","2","2","1","0","0","0","0","0","0","0","0","0","1","3","2","0","0","0","-"
"111","Jack Roslovic","WPG","C","1","15.4","0","0","0","0","0","0.00","2","0.00","0.08","2","2","1","1","0","0","0","0","0","0","0","0","0","1","2","2","0","0","1","0.00"
"113","Anthony Beauvillier","NYI","L","1","14.916666666667","0","0","0","0","0","-","2","0.00","0.15","2","2","2","1","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"114","Mitchell Marner","TOR","R","1","14.55","0","0","0","0","0","-","2","0.00","0.1","2","2","1","0","0","1","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"116","Vladislav Gavrikov","CBJ","D","1","20.116666666667","0","0","0","0","0","0.00","1","0.00","0.17","1","1","1","1","0","0","0","0","0","0","0","0","1","0","2","1","2","0","0","-"
"117","Mason Appleton","WPG","C","1","9.0666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"118","Markus Nutivaara","CBJ","D","1","16.283333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"119","Matt Roy","L.A","D","1","18.85","0","0","0","0","0","-","0","-","0.04","6","2","1","0","1","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"120","Sami Niku","WPG","D","1","13.283333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"123","Auston Matthews","TOR","C","1","18.283333333333","0","0","0","0","0","-","2","0.00","0.1","3","2","3","1","0","0","0","0","0","0","0","0","1","1","0","2","1","7","8","46.67"
"124","Patrik Laine","WPG","R","1","16.433333333333","0","0","0","0","0","-","2","0.00","0.13","5","2","2","1","0","0","0","0","0","0","0","0","1","1","1","1","1","0","0","-"
"125","Tyson Jost","COL","C","1","9.85","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"126","Victor Mete","MTL","D","1","12.866666666667","0","0","0","0","0","-","4","0.00","0.24","5","5","3","2","0","1","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"127","Samuel Girard","COL","D","1","21.833333333333","0","0","0","0","0","-","1","0.00","0.09","7","2","2","0","0","0","0","0","0","0","0","0","1","1","0","2","1","0","0","-"
"130","Cale Fleury","MTL","D","1","12.5","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","2","0","5","1","2","0","0","-"
"131","Nick Suzuki","MTL","C","1","13.516666666667","0","0","0","0","0","-","2","0.00","0.14","2","2","2","2","0","0","0","0","0","0","0","1","2","1","0","0","0","9","1","90.00"
"132","Ryan Poehling","MTL","C","1","9.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"133","Cale Makar","COL","D","1","19.783333333333","0","0","0","0","0","-","1","0.00","0.11","6","3","4","0","0","1","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"135","Neal Pionk","WPG","D","1","21.5","0","0","0","0","0","0.00","2","0.00","0.08","3","3","0","0","0","0","0","0","0","0","0","0","2","1","2","2","1","0","0","-"
"136","Emil Bemstrom","CBJ","C","1","12.683333333333","0","0","0","0","0","0.00","2","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"138","Eric Robinson","CBJ","L","1","12.616666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","2","1","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"139","Jesperi Kotkaniemi","MTL","C","1","10.733333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","4","4","1","1","4","20.00"
"140","Noah Dobson","NYI","D","1","10.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","1","0","0","-"
"141","Blake Lizotte","L.A","C","1","14.666666666667","0","0","0","0","0","-","3","0.00","0.14","4","3","2","1","0","0","0","0","0","0","0","0","1","0","1","2","0","4","6","40.00"
"143","Jakob Lilja","CBJ","L","1","12.533333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"144","Gaetan Haas","EDM","C","1","6.5333333333333","0","0","0","0","0","0.00","3","0.00","0.54","3","3","3","3","0","1","0","0","0","0","0","0","0","1","0","0","0","2","3","40.00"
