"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"177","Sean Couturier","PHI","C","1","15.25","1","1","0","1","2","100.00","3","33.33","0.34","3","3","2","1","0","0","0","0","0","0","0","1","1","0","1","0","0","2","5","28.57"
"199","Tomas Hertl","S.J","C","1","13.85","2","0","0","0","2","100.00","3","66.67","0.11","4","3","3","0","0","0","2","1","1","0","0","0","0","1","0","3","1","2","5","28.57"
"237","Oliver Bjorkstrand","CBJ","R","1","16.5","1","1","1","0","2","100.00","2","50.00","0.31","4","4","3","2","0","0","0","0","0","0","0","0","0","0","1","3","0","1","2","33.33"
"243","Adam Erne","DET","L","1","13.633333333333","2","0","0","0","2","100.00","4","50.00","0.44","5","5","5","2","0","0","0","0","0","0","0","0","0","0","3","0","0","1","1","50.00"
"261","Frederik Gauthier","TOR","C","1","7.0666666666667","1","1","0","1","2","100.00","1","100.00","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","100.00"
"291","Brayden Point","T.B","C","1","17.75","1","1","1","0","2","66.67","4","25.00","0.21","5","4","5","1","0","0","0","0","0","0","0","0","0","0","0","2","0","8","8","50.00"
"331","John Marino","PIT","D","1","25.533333333333","1","1","0","1","2","66.67","3","33.33","0.05","6","3","0","0","0","0","2","1","1","0","0","0","1","1","3","1","3","0","0","-"
"350","Auston Matthews","TOR","C","1","17.8","2","0","0","0","2","100.00","4","50.00","0.52","7","6","5","2","1","0","0","0","0","0","0","0","1","5","0","1","1","6","4","60.00"
"361","Pierre-Luc Dubois","CBJ","C","1","13.5","1","1","1","0","2","100.00","3","33.33","0.2","4","3","4","0","0","1","0","0","0","0","0","0","1","0","0","3","0","8","4","66.67"
"10","Frans Nielsen","DET","C","1","8.9333333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","3","6","33.33"
"13","Ryan Suter","MIN","D","1","20.333333333333","0","1","0","1","1","100.00","1","0.00","0.04","4","3","0","0","0","0","0","0","0","0","0","0","1","1","0","2","2","0","0","-"
"16","Zach Parise","MIN","L","1","13.283333333333","1","0","0","0","1","100.00","2","50.00","0.29","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","100.00"
"18","Brent Burns","S.J","D","1","20.833333333333","0","1","1","0","1","50.00","5","0.00","0.08","9","6","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"19","Patrice Bergeron","BOS","C","1","17.4","1","0","0","0","1","100.00","3","33.33","0.29","5","5","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","50.00"
"26","Blake Wheeler","WPG","R","1","17.216666666667","0","1","0","1","1","100.00","3","0.00","0.09","5","4","3","0","0","0","0","0","0","0","0","0","2","0","0","0","1","10","10","50.00"
"28","Carl Soderberg","ARI","C","1","14.516666666667","1","0","0","0","1","100.00","1","100.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","4","3","57.14"
"33","Anze Kopitar","L.A","C","1","21.266666666667","1","0","0","0","1","50.00","1","100.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","1","0","2","2","0","11","12","47.83"
"42","Kyle Okposo","BUF","R","1","11.316666666667","1","0","0","0","1","100.00","2","50.00","0.43","3","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"50","Jordan Staal","CAR","C","1","15.85","1","0","0","0","1","50.00","6","16.67","1.02","9","8","8","5","0","0","0","0","0","0","0","0","0","2","0","4","0","11","7","61.11"
"60","Pat Maroon","T.B","L","1","11.983333333333","0","1","0","1","1","100.00","0","-","0.09","3","1","1","1","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"64","Kyle Turris","NSH","C","1","12.75","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","6","8","42.86"
"66","Mikael Backlund","CGY","C","1","13.816666666667","0","1","0","1","1","100.00","1","0.00","0.23","6","5","3","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","2","0.00"
"68","Max Pacioretty","VGK","L","1","16.216666666667","0","1","0","1","1","100.00","2","0.00","0.31","4","3","2","1","0","0","0","0","0","0","0","1","0","1","0","1","1","0","1","0.00"
"69","Jakub Voracek","PHI","R","1","12.983333333333","1","0","0","0","1","50.00","2","50.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"73","Drew Doughty","L.A","D","1","24.016666666667","0","1","1","0","1","100.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","1","4","2","0","0","0","-"
"74","Steven Stamkos","T.B","C","1","17.683333333333","0","1","1","0","1","100.00","2","0.00","0.1","5","2","3","0","0","1","4","1","1","0","0","0","3","0","2","1","0","6","2","75.00"
"77","Erik Karlsson","S.J","D","1","20.75","0","1","1","0","1","inf","4","0.00","0.06","6","4","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"88","Derek Stepan","ARI","C","1","14.366666666667","1","0","0","0","1","100.00","3","33.33","0.31","3","3","3","1","0","0","0","0","0","0","0","0","1","1","1","0","1","5","5","50.00"
"96","Cam Atkinson","CBJ","R","1","16.033333333333","1","0","0","0","1","100.00","4","25.00","0.31","4","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"107","Oliver Ekman-Larsson","ARI","D","1","16.583333333333","1","0","0","0","1","33.33","1","100.00","0.04","3","1","2","0","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","-"
"108","Ryan Ellis","NSH","D","1","15.183333333333","0","1","0","1","1","33.33","3","0.00","0.04","4","3","1","0","0","1","0","0","0","0","0","0","1","0","1","2","2","0","0","-"
"115","Mattias Ekholm","NSH","D","1","16.7","0","1","1","0","1","50.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"135","Brock Nelson","NYI","C","1","11.866666666667","1","0","0","0","1","100.00","3","33.33","0.14","4","3","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","9","2","81.82"
"143","Taylor Hall","ARI","L","1","14.133333333333","0","1","1","0","1","100.00","1","0.00","0.12","3","2","2","0","0","1","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"158","Johnny Gaudreau","CGY","L","1","14.116666666667","1","0","0","0","1","100.00","5","20.00","0.22","6","5","1","1","0","1","0","0","0","0","0","0","3","1","0","0","1","0","0","-"
"159","Tobias Rieder","CGY","C","1","10.483333333333","0","1","1","0","1","100.00","2","0.00","0.34","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","4","33.33"
"162","Nick Cousins","MTL","C","1","15.533333333333","1","0","0","0","1","100.00","2","50.00","0.43","3","3","2","2","0","1","2","1","1","0","0","0","0","1","1","1","0","0","1","0.00"
"169","Rocco Grimaldi","NSH","R","1","13.216666666667","1","0","0","0","1","100.00","1","100.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"171","Boone Jenner","CBJ","C","1","16.55","0","1","0","1","1","50.00","6","0.00","0.91","8","7","4","4","0","1","2","1","1","0","0","0","1","0","0","0","0","14","5","73.68"
"175","Nikita Kucherov","T.B","R","1","12.516666666667","1","0","0","0","1","100.00","3","33.33","0.31","4","4","4","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","-"
"178","Dougie Hamilton","CAR","D","1","19.433333333333","0","1","1","0","1","33.33","1","0.00","0.07","3","2","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"181","Joel Armia","MTL","R","1","12.866666666667","0","1","0","1","1","100.00","0","-","0.2","3","3","3","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","-"
"182","Nathan Beaulieu","WPG","D","1","15.683333333333","0","1","1","0","1","100.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"189","Torey Krug","BOS","D","1","17.4","0","1","1","0","1","50.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","0","0","-"
"190","Luke Glendening","DET","C","1","11.533333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","5","54.55"
"191","Yanni Gourde","T.B","C","1","11.633333333333","0","1","1","0","1","100.00","3","0.00","0.2","4","4","3","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"193","Morgan Rielly","TOR","D","1","18.966666666667","0","1","1","0","1","25.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","2","3","0","0","-"
"200","Teuvo Teravainen","CAR","L","1","17.116666666667","0","1","1","0","1","100.00","1","0.00","0.13","4","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"201","Filip Forsberg","NSH","L","1","13.766666666667","0","1","1","0","1","100.00","1","0.00","0.07","4","1","3","1","0","0","2","1","1","0","0","0","1","1","2","2","1","0","0","-"
"203","Chandler Stephenson","VGK","C","1","15.1","1","0","0","0","1","100.00","1","100.00","0.06","2","2","1","0","0","0","2","1","1","0","0","0","0","1","1","1","0","5","5","50.00"
"208","Chris Tierney","OTT","C","1","14.066666666667","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","4","50.00"
"214","Nikolai Prokhorkin","L.A","L","1","13.65","0","1","1","0","1","100.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","6","14.29"
"215","Jaccob Slavin","CAR","D","1","20.066666666667","0","1","0","1","1","33.33","2","0.00","0.05","7","2","0","0","0","1","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"218","Cedric Paquette","T.B","C","1","13.016666666667","1","0","0","0","1","100.00","3","33.33","0.25","4","4","4","1","0","0","0","0","0","0","0","0","0","1","4","3","0","5","3","62.50"
"219","Vinnie Hinostroza","ARI","R","1","14.083333333333","0","1","0","1","1","100.00","2","0.00","0.08","4","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"222","Connor Brown","OTT","R","1","21.1","1","0","0","0","1","100.00","2","50.00","0.2","3","2","1","1","0","1","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"235","Anthony Duclair","OTT","L","1","13.566666666667","1","0","0","0","1","100.00","2","50.00","0.15","2","2","2","1","2","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"240","Shea Theodore","VGK","D","1","16.116666666667","1","0","0","0","1","50.00","2","50.00","0.06","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","-"
"246","Madison Bowey","DET","D","1","16.35","0","1","0","1","1","50.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","3","0","0","1","1","0","0","-"
"248","William Carrier","VGK","L","1","6.5666666666667","0","1","1","0","1","100.00","1","0.00","0.2","4","3","3","2","0","0","0","0","0","0","0","0","0","1","4","2","0","0","0","-"
"251","Seth Jones","CBJ","D","1","21.766666666667","0","1","0","1","1","33.33","4","0.00","0.07","5","4","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"256","Max Domi","MTL","C","1","13.683333333333","0","1","1","0","1","100.00","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","3","66.67"
"263","Conor Sheary","BUF","L","1","10.316666666667","0","1","1","0","1","100.00","1","0.00","0.08","2","1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"267","Tomas Nosek","VGK","L","1","8.2833333333333","1","0","0","0","1","100.00","1","100.00","0.07","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","50.00"
"268","Sam Reinhart","BUF","C","1","19.65","0","1","0","1","1","100.00","3","0.00","0.25","6","4","2","1","0","0","0","0","0","0","0","0","0","1","2","3","0","1","0","100.00"
"271","William Nylander","TOR","R","1","14.766666666667","0","1","1","0","1","100.00","0","-","0.04","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","2","1","66.67"
"272","Nikolaj Ehlers","WPG","L","1","18.516666666667","0","1","1","0","1","100.00","3","0.00","0.35","6","5","4","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"273","Kevin Fiala","MIN","L","1","15.216666666667","0","1","1","0","1","100.00","2","0.00","0.15","6","3","1","1","0","1","0","0","0","0","0","1","1","1","0","1","0","0","1","0.00"
"274","Brendan Perlini","DET","L","1","10.333333333333","0","1","0","1","1","100.00","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"276","Travis Sanheim","PHI","D","1","14.816666666667","0","1","1","0","1","50.00","0","-","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"278","Nick Schmaltz","ARI","C","1","13.483333333333","0","1","0","1","1","100.00","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","0","-"
"284","Marcus Pettersson","PIT","D","1","17.4","0","1","1","0","1","50.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","0","0","-"
"290","Warren Foegele","CAR","L","1","13.066666666667","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"296","Danton Heinen","BOS","C","1","13.733333333333","0","1","0","1","1","100.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","0","-"
"299","Victor Olofsson","BUF","L","1","19.916666666667","0","1","1","0","1","100.00","4","0.00","0.23","5","5","4","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"308","Jack Eichel","BUF","C","1","20.183333333333","1","0","0","0","1","100.00","5","20.00","0.16","6","5","3","0","1","1","0","0","0","0","0","1","0","0","1","1","0","6","9","40.00"
"313","Sebastian Aho","CAR","C","1","14.183333333333","1","0","0","0","1","100.00","1","100.00","0.24","1","1","1","1","0","0","2","1","1","0","0","0","0","1","1","2","0","10","8","55.56"
"315","David Kase","PHI","R","1","10.933333333333","1","0","0","0","1","50.00","1","100.00","0.11","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"316","Travis Konecny","PHI","R","1","14.8","0","1","1","0","1","50.00","2","0.00","0.22","3","3","2","0","0","0","0","0","0","0","0","0","0","1","2","3","1","0","0","-"
"317","Brandon Carlo","BOS","D","1","18.766666666667","1","0","0","0","1","100.00","1","100.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"321","Jack Roslovic","WPG","C","1","16.016666666667","1","0","0","0","1","100.00","2","50.00","0.31","4","3","2","2","1","0","0","0","0","0","0","0","3","2","1","0","0","0","0","-"
"326","Lawson Crouse","ARI","L","1","14.116666666667","0","1","1","0","1","100.00","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","1","0","3","2","0","0","0","-"
"327","Mitchell Marner","TOR","R","1","19.083333333333","0","1","0","1","1","100.00","2","0.00","0.07","3","2","2","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","0","-"
"329","Jake DeBrusk","BOS","L","1","14.45","0","1","1","0","1","100.00","3","0.00","0.43","5","4","4","1","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"330","Ivan Provorov","PHI","D","1","18.85","0","1","1","0","1","100.00","3","0.00","0.08","4","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"332","Yakov Trenin","NSH","C","1","9.1166666666667","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"333","Anthony Cirelli","T.B","C","1","17.6","1","0","0","0","1","100.00","2","50.00","0.35","3","3","3","3","0","0","0","0","0","0","0","0","0","1","2","1","0","4","3","57.14"
"341","Dmytro Timashov","TOR","L","1","7.0666666666667","1","0","0","0","1","50.00","1","100.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"346","Matt Roy","L.A","D","1","21.866666666667","1","0","0","0","1","100.00","5","20.00","0.07","6","5","1","0","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","-"
"353","Patrik Laine","WPG","R","1","19.283333333333","1","0","0","0","1","100.00","2","50.00","0.23","3","2","2","2","0","1","0","0","0","0","0","0","2","0","1","1","4","0","0","-"
"354","Clayton Keller","ARI","R","1","12.083333333333","0","1","1","0","1","100.00","2","0.00","0.2","2","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"372","Morgan Frost","PHI","C","1","10.933333333333","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","1","80.00"
"377","Erik Brannstrom","OTT","D","1","16.383333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"378","Alexandre Texier","CBJ","C","1","13.483333333333","0","1","1","0","1","100.00","3","0.00","0.19","4","4","3","1","0","1","0","0","0","0","0","0","0","2","0","2","0","0","2","0.00"
"388","Andrei Svechnikov","CAR","R","1","13.266666666667","1","0","0","0","1","50.00","2","50.00","0.2","4","3","3","2","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","-"
"389","Rasmus Dahlin","BUF","D","1","20.066666666667","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","2","0","0","-"
"390","Dominik Kahun","PIT","C","1","12.883333333333","0","1","0","1","1","100.00","2","0.00","0.13","2","2","1","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"1","Zdeno Chara","BOS","D","1","20.6","0","0","0","0","0","-","1","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"2","Joe Thornton","S.J","C","1","13.6","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","100.00"
"3","Patrick Marleau","S.J","L","1","11.283333333333","0","0","0","0","0","0.00","2","0.00","0.19","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"4","Ron Hainsey","OTT","D","1","24.916666666667","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","-"
"5","Deryk Engelland","VGK","D","1","16.516666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","0","0","-"
"6","Jason Spezza","TOR","C","1","7.0166666666667","0","0","0","0","0","0.00","0","-","0","2","0","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"7","Dan Hamhuis","NSH","D","1","15.833333333333","0","0","0","0","0","-","0","-","0.02","3","1","0","0","0","0","0","0","0","0","0","1","2","0","1","2","3","0","0","-"
"8","Valtteri Filppula","DET","C","1","11.55","0","0","0","0","0","-","3","0.00","0.2","3","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","8","20.00"
"9","Trevor Daley","DET","D","1","15.383333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"11","Johnny Boychuk","NYI","D","1","14.333333333333","0","0","0","0","0","0.00","0","-","0.01","5","1","2","0","0","0","0","0","0","0","0","0","0","1","1","3","2","0","0","-"
"12","Eric Staal","MIN","C","1","18.183333333333","0","0","0","0","0","0.00","2","0.00","0.13","3","2","2","0","0","0","0","0","0","0","0","1","0","1","0","1","0","5","6","45.45"
"14","Jeff Carter","L.A","C","1","13.166666666667","0","0","0","0","0","0.00","2","0.00","0.15","4","4","1","1","0","0","0","0","0","0","0","0","0","2","0","0","0","3","8","27.27"
"15","Dustin Brown","L.A","R","1","19.916666666667","0","0","0","0","0","0.00","2","0.00","0.14","3","2","2","0","0","0","2","1","1","0","0","0","1","1","1","0","0","0","0","-"
"17","Ryan Getzlaf","ANA","C","1","15.666666666667","0","0","0","0","0","-","3","0.00","0.39","3","3","3","2","0","1","0","0","0","0","0","1","1","1","1","1","0","10","3","76.92"
"20","Shea Weber","MTL","D","1","21.483333333333","0","0","0","0","0","-","1","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","0","-"
"21","David Backes","BOS","R","1","8.2166666666667","0","0","0","0","0","-","2","0.00","0.29","4","4","3","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0.00"
"22","Brad Richardson","ARI","C","1","8.8833333333333","0","0","0","0","0","-","0","-","0.1","1","1","1","1","0","0","2","1","1","0","0","0","0","0","1","0","0","6","2","75.00"
"23","Nate Thompson","MTL","C","1","9.7166666666667","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","2","0","3","6","33.33"
"24","Mark Giordano","CGY","D","1","20.183333333333","0","0","0","0","0","-","1","0.00","0.06","4","2","2","0","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","-"
"27","Mike Green","DET","D","1","19.133333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","2","0","2","0","0","0","0","0","0","1","1","1","1","0","2","0","0","-"
"29","Alex Goligoski","ARI","D","1","18","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"30","David Krejci","BOS","C","1","16.916666666667","0","0","0","0","0","0.00","0","-","0.13","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","3","0","10","2","83.33"
"31","Paul Stastny","VGK","C","1","9.6833333333333","0","0","0","0","0","-","0","-","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","4","0","100.00"
"32","Jack Johnson","PIT","D","1","22.766666666667","0","0","0","0","0","0.00","2","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"34","Matt Niskanen","PHI","D","1","17.75","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","3","0","1","1","0","0","0","-"
"35","Marc-Edouard Vlasic","S.J","D","1","20.5","0","0","0","0","0","-","1","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"37","Darren Helm","DET","L","1","10.683333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"38","Ryan Reaves","VGK","R","1","7.9666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"39","Alex Biega","DET","D","1","13.383333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"40","Brad Marchand","BOS","L","1","18.266666666667","0","0","0","0","0","0.00","2","0.00","0.14","4","3","3","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"41","Nick Foligno","CBJ","L","1","16.083333333333","0","0","0","0","0","0.00","3","0.00","0.26","6","5","3","1","0","0","2","1","1","0","0","0","1","0","3","0","0","0","1","0.00"
"43","Trevor Lewis","L.A","C","1","10.566666666667","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","2","1","1","0","0","0","0","0","1","1","0","1","1","50.00"
"44","Leo Komarov","NYI","R","1","10.35","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","100.00"
"45","Milan Lucic","CGY","L","1","12.916666666667","0","0","0","0","0","-","3","0.00","0.38","7","5","3","3","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.00"
"46","Chris Stewart","PHI","R","1","5.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","1","0","0","0","0","-"
"47","Cal Clutterbuck","NYI","R","1","11.833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"48","Jeff Petry","MTL","D","1","19.066666666667","0","0","0","0","0","-","1","0.00","0.06","2","2","1","1","0","0","0","0","0","0","0","0","1","0","2","3","2","0","0","-"
"51","Derick Brassard","NYI","C","1","10.883333333333","0","0","0","0","0","-","1","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","1","1","0","1","1","0","4","6","40.00"
"52","Michael Grabner","ARI","L","1","7.1333333333333","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"53","Phil Kessel","ARI","R","1","13.716666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"54","Michael Frolik","CGY","R","1","9.9833333333333","0","0","0","0","0","-","1","0.00","0.19","5","3","4","0","0","0","2","1","1","0","0","0","1","1","0","1","1","0","0","-"
"55","Artem Anisimov","OTT","C","1","11.85","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","40.00"
