"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"45","Jay Beagle","VAN","C","1","7.3333333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","7","1","87.50"
"46","Drew Doughty","L.A","D","1","22.416666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","2","0","0","-"
"50","Derek Stepan","OTT","C","1","9.4333333333333","0","1","1","0","1","50.00","2","0.00","0.09","2","2","1","0","0","0","2","1","1","0","0","0","0","0","2","0","2","5","3","62.50"
"56","Antoine Roussel","VAN","L","1","9.8666666666667","1","0","0","0","1","100.00","3","33.33","0.64","4","4","4","3","0","0","2","1","1","0","0","0","0","0","3","0","0","0","0","-"
"57","Mike Hoffman","STL","C","1","11.45","1","0","0","0","1","50.00","2","50.00","0.13","2","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"58","Ryan O'Reilly","STL","C","1","14.083333333333","1","0","0","0","1","100.00","2","50.00","0.13","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","13","4","76.47"
"61","Jakob Silfverberg","ANA","R","1","15.216666666667","0","1","1","0","1","100.00","2","0.00","0.18","5","3","2","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"70","Ben Chiarot","MTL","D","1","18.066666666667","0","1","1","0","1","100.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","-"
"75","Tyler Pitlick","ARI","C","1","12.166666666667","0","1","1","0","1","100.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"76","Justin Faulk","STL","D","1","22.25","1","0","0","0","1","100.00","2","50.00","0.19","5","2","2","2","0","0","0","0","0","0","0","0","1","0","3","1","1","0","0","-"
"78","Derek Forbort","WPG","D","1","20.316666666667","1","0","0","0","1","100.00","5","20.00","0.06","5","5","1","0","0","0","2","1","1","0","0","0","1","0","2","0","3","0","0","-"
"80","Austin Watson","OTT","L","1","11.533333333333","0","1","0","1","1","50.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","4","0","0","-"
"81","Jaden Schwartz","STL","L","1","15.466666666667","0","1","1","0","1","100.00","1","0.00","0.22","4","1","3","1","1","2","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"84","Nino Niederreiter","CAR","R","1","15.45","0","1","1","0","1","100.00","4","0.00","0.41","7","5","6","4","0","2","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"86","Joonas Donskoi","COL","R","1","11.666666666667","0","1","1","0","1","100.00","1","0.00","0.07","2","1","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"89","John Klingberg","DAL","D","1","17.983333333333","0","1","1","0","1","100.00","1","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"93","Dylan DeMelo","WPG","D","1","13.516666666667","0","1","1","0","1","100.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"94","Johnny Gaudreau","CGY","L","1","15.25","0","1","1","0","1","100.00","3","0.00","0.39","5","4","2","1","0","1","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"96","Vincent Trocheck","CAR","C","1","19.166666666667","1","0","0","0","1","100.00","7","14.29","0.33","9","7","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","13","5","72.22"
"104","Joel Edmundson","MTL","D","1","16.183333333333","0","1","1","0","1","50.00","1","0.00","0.01","4","2","1","0","0","0","0","0","0","0","0","0","4","0","1","5","1","0","0","-"
"108","Mark Scheifele","WPG","C","1","18.15","0","1","0","1","1","100.00","1","0.00","0.47","3","3","3","3","0","1","0","0","0","0","0","0","1","0","1","2","2","1","3","25.00"
"120","Brady Skjei","CAR","D","1","20.933333333333","0","1","0","1","1","100.00","1","0.00","0.11","4","1","3","0","0","1","0","0","0","0","0","0","2","0","2","2","2","0","0","-"
"121","Tanner Pearson","VAN","L","1","15.233333333333","1","0","0","0","1","100.00","5","20.00","0.28","5","5","4","2","1","1","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"126","Radek Faksa","DAL","C","1","14.366666666667","1","0","0","0","1","100.00","1","100.00","0.33","2","2","1","1","0","0","0","0","0","0","0","0","1","1","3","1","1","8","1","88.89"
"134","Brett Kulak","MTL","D","1","12.816666666667","0","1","1","0","1","100.00","1","0.00","0.03","2","2","1","0","0","0","2","1","1","0","0","0","1","0","1","2","2","0","0","-"
"135","Cedric Paquette","OTT","C","1","9.65","1","0","0","0","1","100.00","1","100.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","5","0","0","1","5","16.67"
"141","Carter Rowney","ANA","C","1","13.633333333333","0","1","1","0","1","100.00","2","0.00","0.25","2","2","2","1","0","0","0","0","0","0","0","0","0","1","4","0","1","0","0","-"
"142","Dominik Kubalik","CHI","L","1","14.55","0","1","0","1","1","100.00","3","0.00","0.26","3","3","2","2","0","0","0","0","0","0","0","1","0","0","3","0","1","0","0","-"
"150","Andrew Copp","WPG","C","1","18.583333333333","0","1","0","1","1","100.00","2","0.00","0.12","4","3","1","1","0","0","0","0","0","0","0","0","1","0","1","0","1","2","5","28.57"
"158","Brett Pesce","CAR","D","1","21.883333333333","0","1","0","1","1","50.00","3","0.00","0.06","8","4","0","0","0","2","0","0","0","0","0","0","0","1","0","1","4","0","0","-"
"161","Elias Lindholm","CGY","C","1","16.65","0","1","0","1","1","100.00","2","0.00","0.19","5","3","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","6","6","50.00"
"162","Sean Monahan","CGY","C","1","14.283333333333","0","1","0","1","1","100.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","6","3","66.67"
"163","Darnell Nurse","EDM","D","1","17.433333333333","1","0","0","0","1","50.00","4","25.00","0.24","8","7","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"165","Valeri Nichushkin","COL","R","1","10.966666666667","1","0","0","0","1","100.00","2","50.00","0.3","4","3","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"171","Leon Draisaitl","EDM","C","1","16.866666666667","1","0","0","0","1","50.00","2","50.00","0.09","3","2","2","1","1","1","0","0","0","0","0","0","0","0","1","0","1","8","7","53.33"
"174","Nikolaj Ehlers","WPG","L","1","16.166666666667","1","0","0","0","1","100.00","2","50.00","0.16","4","2","2","2","0","1","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"175","Nick Schmaltz","ARI","C","1","15.55","1","0","0","0","1","100.00","2","50.00","0.17","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","3","9","25.00"
"178","Christian Dvorak","ARI","C","1","14","1","0","0","0","1","50.00","4","25.00","0.37","4","4","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","9","7","56.25"
"180","Michael Amadio","L.A","C","1","13.033333333333","0","1","1","0","1","100.00","1","0.00","0.08","1","1","1","0","0","1","0","0","0","0","0","0","1","0","0","1","1","0","3","0.00"
"182","Danton Heinen","ANA","L","1","14.9","1","0","0","0","1","100.00","2","50.00","0.22","5","5","3","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"198","Dylan Strome","CHI","C","1","18.583333333333","1","0","0","0","1","50.00","1","100.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","8","17","32.00"
"199","Brock Boeser","VAN","R","1","16.333333333333","0","1","1","0","1","100.00","3","0.00","0.39","4","4","3","2","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"204","Thomas Chabot","OTT","D","1","20.233333333333","0","1","1","0","1","50.00","2","0.00","0.03","4","3","0","0","0","0","0","0","0","0","0","0","4","0","4","2","1","0","0","-"
"209","Dean Kukan","CBJ","D","1","16.066666666667","1","0","0","0","1","100.00","2","50.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"211","Conor Garland","ARI","R","1","17.166666666667","0","1","1","0","1","100.00","6","0.00","0.34","10","7","5","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"216","Vladislav Gavrikov","CBJ","D","1","14.216666666667","0","1","0","1","1","100.00","2","0.00","0.09","4","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"226","Dillon Dube","CGY","C","1","16.216666666667","0","1","1","0","1","100.00","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"228","Sam Steel","ANA","C","1","16.683333333333","0","1","0","1","1","100.00","1","0.00","0.04","2","1","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","8","5","61.54"
"237","Drake Caggiula","ARI","C","1","10.4","0","1","0","1","1","100.00","1","0.00","0.08","2","2","1","1","0","0","4","1","1","0","0","0","0","0","0","2","1","1","0","100.00"
"243","Kailer Yamamoto","EDM","R","1","13.966666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","1","0","1","0","0","-"
"256","Cale Makar","COL","D","1","17.85","0","1","0","1","1","100.00","1","0.00","0.22","4","3","2","1","0","1","0","0","0","0","0","0","0","2","1","3","0","0","0","-"
"262","Neal Pionk","WPG","D","1","20.016666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","2","0","2","2","3","0","0","-"
"266","Kiefer Sherwood","COL","L","1","5.85","0","1","1","0","1","100.00","0","-","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"267","Eric Robinson","CBJ","L","1","7.05","0","1","1","0","1","50.00","3","0.00","0.17","4","4","2","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"272","Evan Bouchard","EDM","D","1","16.766666666667","0","1","1","0","1","100.00","4","0.00","0.07","9","5","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"275","Jesperi Kotkaniemi","MTL","C","1","11.766666666667","0","1","1","0","1","50.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","3","8","27.27"
"276","Andrei Svechnikov","CAR","R","1","16.583333333333","1","0","0","0","1","50.00","6","16.67","0.6","7","6","5","5","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","-"
"281","Logan O'Connor","COL","R","1","6.6666666666667","1","0","0","0","1","100.00","2","50.00","0.13","4","3","3","2","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"285","Arthur Kaliyev","L.A","R","1","13.8","1","0","0","0","1","100.00","1","100.00","0.26","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"287","Tim Stützle","OTT","L","1","12.283333333333","1","0","0","0","1","100.00","2","50.00","0.18","2","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"288","Artem Zub","OTT","D","1","12.4","0","1","0","1","1","100.00","0","-","0.04","3","3","0","0","0","0","2","1","1","0","0","0","0","0","2","3","0","0","0","-"
"1","Mikko Koivu","CBJ","C","1","8.8","0","0","0","0","0","0.00","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","5","16.67"
"2","Duncan Keith","CHI","D","1","23.4","0","0","0","0","0","-","2","0.00","0.06","3","2","2","0","0","1","0","0","0","0","0","0","2","0","1","2","2","0","0","-"
"3","Ryan Suter","MIN","D","1","20.516666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"4","Braydon Coburn","OTT","D","1","15.25","0","0","0","0","0","-","1","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","0","1","3","2","2","0","0","-"
"5","Jeff Carter","L.A","C","1","14.383333333333","0","0","0","0","0","-","1","0.00","0.23","1","1","1","1","0","0","0","0","0","0","0","0","1","0","2","1","0","5","6","45.45"
"6","Dustin Brown","L.A","R","1","17.716666666667","0","0","0","0","0","0.00","0","-","0.09","2","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","100.00"
"7","Zach Parise","MIN","L","1","14.75","0","0","0","0","0","-","1","0.00","0.08","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"8","Ryan Getzlaf","ANA","C","1","15.866666666667","0","0","0","0","0","0.00","0","-","0.1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","3","7","30.00"
"9","Corey Perry","MTL","R","1","11.083333333333","0","0","0","0","0","0.00","1","0.00","0.09","2","1","2","1","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"13","Mark Giordano","CGY","D","1","16.266666666667","0","0","0","0","0","-","2","0.00","0.02","7","3","1","0","0","1","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"14","Blake Wheeler","WPG","R","1","11.533333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"17","Carl Soderberg","CHI","C","1","13.15","0","0","0","0","0","-","2","0.00","0.15","2","2","1","1","0","0","0","0","0","0","0","0","1","0","1","1","0","8","4","66.67"
"18","Alex Goligoski","ARI","D","1","16","0","0","0","0","0","-","0","-","0.03","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"19","Alexander Edler","VAN","D","1","16.883333333333","0","0","0","0","0","-","2","0.00","0.01","3","2","0","0","0","1","2","1","1","0","0","1","1","0","2","7","1","0","0","-"
"20","Paul Stastny","WPG","C","1","12.283333333333","0","0","0","0","0","0.00","0","-","0.11","2","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","3","9","25.00"
"21","Anze Kopitar","L.A","C","1","17.933333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","5","54.55"
"24","Niklas Hjalmarsson","ARI","D","1","12.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"25","Nick Foligno","CBJ","L","1","11.833333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","3","40.00"
"26","Trevor Lewis","WPG","C","1","9.5833333333333","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"27","Milan Lucic","CGY","L","1","9.3","0","0","0","0","0","-","1","0.00","0.11","2","2","1","1","0","0","2","1","1","0","0","0","0","0","1","1","0","0","1","0.00"
"30","Derick Brassard","ARI","C","1","16.383333333333","0","0","0","0","0","-","1","0.00","0.09","2","2","1","1","0","1","0","0","0","0","0","0","0","0","1","0","0","3","1","75.00"
"32","Mathieu Perreault","WPG","L","1","10.933333333333","0","0","0","0","0","-","0","-","0.03","2","1","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"34","Nick Bonino","MIN","C","1","5.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","4","2","66.67"
"35","Ian Cole","MIN","D","1","13.416666666667","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","-"
"36","Kevin Shattenkirk","ANA","D","1","20.533333333333","0","0","0","0","0","0.00","5","0.00","0.13","6","5","1","1","0","1","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"37","Paul Byron","MTL","L","1","11","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"38","Kyle Turris","EDM","C","1","7.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","2","0","100.00"
"39","Brandon Sutter","VAN","C","1","10.483333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","1","1","0","1","0","0","0","0","0","0","0","0","0","1","1","6","12","33.33"
"40","David Perron","STL","L","1","11.483333333333","0","0","0","0","0","-","0","-","0.04","2","1","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"42","Evgenii Dadonov","OTT","R","1","9.6333333333333","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"43","Mikael Backlund","CGY","C","1","12.916666666667","0","0","0","0","0","-","2","0.00","0.09","4","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","1","10","3","76.92"
"44","Jason Demers","ARI","D","1","17.683333333333","0","0","0","0","0","-","3","0.00","0.03","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"47","Tyler Myers","VAN","D","1","20.383333333333","0","0","0","0","0","-","2","0.00","0.05","5","2","2","0","0","1","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"48","Jake Gardiner","CAR","D","1","12.45","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"49","Michael Del Zotto","CBJ","D","1","18.25","0","0","0","0","0","-","2","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"51","Marco Scandella","STL","D","1","14.833333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"52","Adam Henrique","ANA","C","1","15.9","0","0","0","0","0","-","3","0.00","0.18","5","4","4","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0.00"
"53","Cam Atkinson","CBJ","R","1","15.016666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"54","Jared Spurgeon","MIN","D","1","10.616666666667","0","0","0","0","0","-","2","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","-"
"55","Jordie Benn","VAN","D","1","11.016666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"59","Kyle Clifford","STL","L","1","8.6166666666667","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"60","Alex Chiasson","EDM","R","1","6.8833333333333","0","0","0","0","0","0.00","0","-","0.09","2","1","2","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","-"
"62","Brayden Schenn","STL","C","1","14.95","0","0","0","0","0","0.00","2","0.00","0.44","5","4","3","2","0","1","0","0","0","0","0","0","0","0","0","2","0","5","2","71.43"
"63","Nazem Kadri","COL","C","1","12.883333333333","0","0","0","0","0","-","0","-","0.08","3","1","2","1","0","0","0","0","0","0","0","1","0","0","0","1","0","8","5","61.54"
"64","Calvin de Haan","CHI","D","1","18.416666666667","0","0","0","0","0","0.00","3","0.00","0.08","4","4","1","0","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","-"
"65","Zack Kassian","EDM","R","1","11.583333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","6","1","1","0","0","-"
"66","Tomas Tatar","MTL","L","1","13.166666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"68","David Savard","CBJ","D","1","16.183333333333","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","2","0","0","-"
"71","Christopher Tanev","CGY","D","1","17.966666666667","0","0","0","0","0","-","1","0.00","0.09","4","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"73","Johan Larsson","ARI","L","1","8.9166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","4","5","44.44"
"74","Mark Alt","L.A","D","1","14.783333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","-"
"77","Nick Bjugstad","MIN","C","1","11.683333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","4","5","44.44"
"79","Cam Fowler","ANA","D","1","19.55","0","0","0","0","0","0.00","1","0.00","0.11","4","2","2","1","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"82","Erik Gudbranson","OTT","D","1","14.15","0","0","0","0","0","-","0","-","0.03","4","1","0","0","0","0","0","0","0","0","0","1","0","0","2","3","1","0","0","-"
"83","Mark Pysyk","DAL","D","1","12.816666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"85","Joakim Nordstrom","CGY","C","1","7.8","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"87","Jani Hakanpaa","ANA","D","1","18.183333333333","0","0","0","0","0","0.00","1","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-"
"88","Brendan Gallagher","MTL","R","1","13.666666666667","0","0","0","0","0","-","4","0.00","0.23","6","4","4","2","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","100.00"
"90","Ryan Dzingel","CAR","C","1","9.7","0","0","0","0","0","-","2","0.00","0.15","3","2","2","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","-"
"91","Nikita Nesterov","CGY","D","1","15.1","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"92","Josh Archibald","EDM","R","1","11.483333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
