"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"175","Adam Lowry","WPG","C","1","11.1","1","1","1","0","2","100.00","3","33.33","0.19","3","3","3","1","0","0","0","0","0","0","0","0","0","0","3","0","0","6","4","60.00"
"182","Brandon Saad","COL","L","1","12.583333333333","2","0","0","0","2","100.00","3","66.67","0.2","6","4","3","1","0","0","2","1","1","0","0","1","0","0","0","1","0","1","0","100.00"
"248","Anthony Duclair","FLA","L","1","16.45","0","2","1","1","2","100.00","1","0.00","0.14","4","3","1","1","0","1","0","0","0","0","0","1","1","0","1","0","0","0","0","-"
"249","Carter Verhaeghe","FLA","C","1","17.616666666667","1","1","1","0","2","100.00","4","25.00","0.54","6","6","4","1","0","0","0","0","0","0","0","0","2","0","0","1","0","0","2","0.00"
"254","Andre Burakovsky","COL","L","1","12.216666666667","0","2","1","1","2","100.00","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"309","Ryan Donato","S.J","C","1","11.95","1","1","1","0","2","100.00","3","33.33","0.56","6","5","5","3","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0.00"
"319","Kevin Labanc","S.J","R","1","10.566666666667","0","2","1","1","2","100.00","2","0.00","0.3","2","2","2","2","0","2","0","0","0","0","0","1","0","1","2","0","0","0","0","-"
"342","Mathew Barzal","NYI","C","1","15.883333333333","1","1","1","0","2","100.00","6","16.67","0.19","8","6","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","5","4","55.56"
"428","Cale Makar","COL","D","1","15.55","0","2","1","1","2","66.67","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"3","Mikko Koivu","CBJ","C","1","13.366666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","1","0","0","7","6","53.85"
"9","Jeff Carter","L.A","C","1","12.733333333333","0","1","0","1","1","100.00","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"18","Evgeni Malkin","PIT","C","1","13.9","0","1","1","0","1","100.00","2","0.00","0.22","5","4","4","0","0","0","0","0","0","0","0","1","2","0","1","0","0","1","7","12.50"
"21","Travis Zajac","N.J","C","1","9.15","1","0","0","0","1","100.00","1","100.00","0.12","3","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","57.14"
"24","David Krejci","BOS","C","1","18.283333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","13","4","76.47"
"42","Patric Hornqvist","FLA","R","1","11.133333333333","1","0","0","0","1","100.00","2","50.00","0.3","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","3","0","0","1","0.00"
"46","Erik Johnson","COL","D","1","12.683333333333","0","1","1","0","1","50.00","2","0.00","0.03","3","2","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"50","Milan Lucic","CGY","L","1","10.6","1","0","0","0","1","100.00","1","100.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","1","0","5","1","0","0","0","-"
"56","Mathieu Perreault","WPG","L","1","10.916666666667","1","0","0","0","1","50.00","2","50.00","0.25","4","3","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"67","David Perron","STL","L","1","15.233333333333","1","0","0","0","1","100.00","3","33.33","0.18","5","3","2","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"70","Mikael Backlund","CGY","C","1","11.15","0","1","0","1","1","100.00","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","3","1","75.00"
"73","Jake Muzzin","TOR","D","1","20.266666666667","0","1","0","1","1","50.00","0","-","0","2","0","0","0","0","0","2","1","1","0","0","0","0","1","2","3","1","0","0","-"
"77","Wayne Simmonds","TOR","R","1","8.7833333333333","1","0","0","0","1","100.00","2","50.00","0.45","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"80","Alex Pietrangelo","VGK","D","1","21.1","0","1","0","1","1","50.00","3","0.00","0.07","5","3","1","0","1","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"85","Jordan Eberle","NYI","R","1","13","0","1","0","1","1","50.00","0","-","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"86","John Carlson","WSH","D","1","18.633333333333","0","1","0","1","1","inf","3","0.00","0.07","7","5","1","0","0","1","0","0","0","0","0","0","0","0","1","4","1","0","0","-"
"87","Roman Josi","NSH","D","1","22.45","1","0","0","0","1","100.00","4","25.00","0.23","7","5","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"88","Justin Schultz","WSH","D","1","15.983333333333","1","0","0","0","1","50.00","3","33.33","0.09","5","3","3","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"101","Ryan O'Reilly","STL","C","1","15.216666666667","0","1","1","0","1","100.00","2","0.00","0.1","2","2","2","1","0","0","0","0","0","0","0","0","0","1","2","0","0","12","11","52.17"
"107","Brayden Schenn","STL","C","1","15.616666666667","0","1","1","0","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","5","1","0","3","4","42.86"
"108","Nazem Kadri","COL","C","1","11.433333333333","0","1","0","1","1","50.00","2","0.00","0.15","4","3","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","8","38.46"
"112","Dmitry Kulikov","N.J","D","1","15.466666666667","0","1","0","1","1","100.00","2","0.00","0.06","4","2","2","0","0","1","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"114","Chris Kreider","NYR","L","1","10.316666666667","1","0","0","0","1","100.00","2","50.00","0.11","2","2","1","1","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"120","Mattias Ekholm","NSH","D","1","18.2","0","1","0","1","1","50.00","5","0.00","0.14","7","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"121","Marcus Foligno","MIN","L","1","12.016666666667","0","1","1","0","1","100.00","3","0.00","0.25","5","4","5","2","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","-"
"122","Craig Smith","BOS","C","1","15.85","1","0","0","0","1","100.00","7","14.29","0.63","10","9","7","4","2","0","2","1","1","0","0","0","1","2","1","0","0","0","0","-"
"127","Erik Haula","NSH","L","1","11.666666666667","0","1","0","1","1","50.00","0","-","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","4","42.86"
"131","Brenden Dillon","WSH","D","1","16.416666666667","0","1","0","1","1","inf","0","-","0","3","0","1","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"133","Matt Irwin","BUF","D","1","15.6","0","1","1","0","1","100.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"135","Justin Holl","TOR","D","1","18.466666666667","0","1","1","0","1","50.00","1","0.00","0.03","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","4","1","0","0","-"
"144","Derek Forbort","WPG","D","1","17.95","0","1","1","0","1","33.33","2","0.00","0.11","3","3","1","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"147","Jaden Schwartz","STL","L","1","13.766666666667","1","0","0","0","1","50.00","2","50.00","0.22","3","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"159","Joonas Donskoi","COL","R","1","10.55","1","0","0","0","1","100.00","3","33.33","0.3","4","4","4","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"162","John Klingberg","DAL","D","1","18.683333333333","0","1","1","0","1","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"166","Colin Blackwell","NYR","C","1","12.716666666667","0","1","1","0","1","100.00","1","0.00","0.28","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"169","Travis Boyd","TOR","C","1","9.8","1","0","0","0","1","100.00","1","100.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","16.67"
"171","Johnny Gaudreau","CGY","L","1","17.7","1","0","0","0","1","100.00","1","100.00","0.3","2","2","1","1","0","0","0","0","0","0","0","0","1","2","1","0","0","0","0","-"
"172","Tobias Rieder","BUF","L","1","13.3","1","0","0","0","1","100.00","3","33.33","0.64","4","4","4","4","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"176","Nick Cousins","NSH","C","1","11.183333333333","0","1","1","0","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","-"
"180","Boone Jenner","CBJ","C","1","11.516666666667","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","3","0","100.00"
"186","Gabriel Landeskog","COL","L","1","12","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","2","60.00"
"188","Adam Larsson","EDM","D","1","17.666666666667","1","0","0","0","1","100.00","1","100.00","0.05","3","1","2","0","0","0","2","1","1","0","0","0","0","0","1","0","2","0","0","-"
"191","Mark Scheifele","WPG","C","1","20.7","0","1","1","0","1","100.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","1","0","2","0","0","1","8","5","61.54"
"196","Vladislav Namestnikov","DET","C","1","15.133333333333","1","0","0","0","1","100.00","3","33.33","0.3","5","5","3","3","1","0","0","0","0","0","0","0","1","1","1","1","0","2","3","40.00"
"204","Morgan Rielly","TOR","D","1","19.683333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","0","0","0","-"
"208","Scott Laughton","PHI","C","1","14.166666666667","0","1","1","0","1","100.00","2","0.00","0.19","3","2","2","2","1","1","0","0","0","0","0","0","1","1","3","0","0","8","4","66.67"
"221","Jujhar Khaira","EDM","L","1","8.65","0","1","0","1","1","inf","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2","7","22.22"
"223","Jimmy Vesey","TOR","L","1","10.366666666667","0","1","0","1","1","100.00","2","0.00","0.17","4","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"228","Andreas Athanasiou","L.A","C","1","10.933333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"235","Kurtis MacDermid","L.A","D","1","12.7","1","0","0","0","1","50.00","2","50.00","0.1","5","2","2","0","0","1","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"241","Andreas Johnsson","N.J","L","1","8.55","0","1","1","0","1","50.00","1","0.00","0.2","3","3","3","1","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"242","MacKenzie Weegar","FLA","D","1","18.9","0","1","0","1","1","100.00","3","0.00","0.14","5","3","2","1","0","0","2","1","1","0","0","0","0","0","2","3","1","0","0","-"
"245","Pavel Buchnevich","NYR","R","1","11.466666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0.00"
"247","Mattias Janmark","CHI","C","1","15","1","0","0","0","1","100.00","2","50.00","0.1","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","100.00"
"250","Oliver Bjorkstrand","CBJ","R","1","14.333333333333","0","1","1","0","1","100.00","0","-","0.08","2","1","1","1","0","0","0","0","0","0","0","0","0","1","2","4","0","0","0","-"
"251","Miles Wood","N.J","L","1","10.616666666667","0","1","1","0","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"256","Jason Dickinson","DAL","C","1","14.616666666667","1","0","0","0","1","100.00","1","100.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","1","0.00"
"264","Aleksander Barkov","FLA","C","1","18","1","0","0","0","1","100.00","6","16.67","0.4","8","8","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","57.14"
"267","Sean Monahan","CGY","C","1","17.3","0","1","1","0","1","100.00","1","0.00","0.08","1","1","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","8","5","61.54"
"268","Darnell Nurse","EDM","D","1","22.2","0","1","1","0","1","100.00","2","0.00","0.03","2","2","0","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","0","-"
"270","Valeri Nichushkin","COL","R","1","10.566666666667","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","0","-"
"273","Alex Wennberg","FLA","C","1","16.5","0","1","0","1","1","100.00","1","0.00","0.21","4","3","3","1","0","0","0","0","0","0","0","0","0","2","0","1","0","5","4","55.56"
"284","Daniel Carr","WSH","L","1","10.816666666667","0","1","1","0","1","100.00","1","0.00","0.06","2","1","2","2","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"285","Garnet Hathaway","WSH","R","1","12.033333333333","0","1","1","0","1","100.00","0","-","0.28","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0.00"
"288","Aaron Ekblad","FLA","D","1","20.75","0","1","1","0","1","100.00","4","0.00","0.11","6","5","1","0","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"290","Leon Draisaitl","EDM","C","1","17.583333333333","0","1","0","1","1","50.00","1","0.00","0","2","1","0","0","0","0","2","1","1","0","0","1","0","3","0","0","0","9","6","60.00"
"299","Alex Tuch","VGK","R","1","11.15","1","0","0","0","1","100.00","1","100.00","0.11","4","3","3","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","100.00"
"302","Kasperi Kapanen","PIT","R","1","13.083333333333","1","0","0","0","1","50.00","3","33.33","0.21","3","3","3","1","0","1","0","0","0","0","0","0","2","0","1","0","0","0","0","-"
"303","Jared McCann","PIT","C","1","9.9833333333333","0","1","1","0","1","100.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","3","25.00"
"305","Brendan Lemieux","NYR","L","1","9.2833333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"313","Devon Toews","COL","D","1","16.2","1","0","0","0","1","50.00","3","33.33","0.1","5","3","1","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"315","Danton Heinen","ANA","L","1","13","1","0","0","0","1","100.00","3","33.33","0.19","3","3","3","1","0","0","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"317","Oskar Lindblom","PHI","L","1","13.033333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"321","Pierre Engvall","TOR","L","1","10.366666666667","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
"325","Noah Hanifin","CGY","D","1","19.183333333333","0","1","0","1","1","100.00","2","0.00","0.21","7","4","4","1","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"329","Pavel Zacha","N.J","C","1","12.15","1","0","0","0","1","100.00","3","33.33","0.53","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","4","63.64"
"330","Connor McDavid","EDM","C","1","16.783333333333","1","0","0","0","1","100.00","2","50.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","4","0","2","6","25.00"
"332","Jordan Greenway","MIN","L","1","11.766666666667","0","1","0","1","1","100.00","3","0.00","0.22","4","4","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"333","Timo Meier","S.J","R","1","10.35","0","1","0","1","1","100.00","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"338","Keegan Kolesar","VGK","R","1","5.6833333333333","0","1","1","0","1","100.00","0","-","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"339","Travis Konecny","PHI","R","1","14.233333333333","0","1","0","1","1","50.00","1","0.00","0.14","3","2","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"343","Nicholas Merkley","N.J","R","1","11.716666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"348","Daniel Sprong","WSH","R","1","9.45","1","0","0","0","1","100.00","2","50.00","0.17","2","2","1","1","1","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"351","Mitchell Marner","TOR","R","1","16.083333333333","1","0","0","0","1","100.00","3","33.33","0.23","6","5","3","1","0","0","2","1","1","0","0","0","1","1","0","0","0","0","0","-"
"353","Joel Eriksson Ek","MIN","C","1","13.5","1","0","0","0","1","100.00","3","33.33","0.54","3","3","3","3","0","1","0","0","0","0","0","0","0","1","0","0","0","9","6","60.00"
"354","Denis Gurianov","DAL","R","1","13.95","0","1","0","1","1","100.00","1","0.00","0.05","2","1","0","0","0","0","0","0","0","0","0","1","0","1","3","1","0","0","0","-"
"356","Ivan Provorov","PHI","D","1","21.25","1","0","0","0","1","33.33","2","50.00","0.94","3","3","1","1","1","0","0","0","0","0","0","0","0","1","0","1","2","0","0","-"
"358","Yakov Trenin","NSH","C","1","8.6833333333333","1","0","0","0","1","100.00","2","50.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"361","Dean Kukan","CBJ","D","1","12.15","0","1","0","1","1","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"364","Kevin Stenlund","CBJ","C","1","12.3","1","0","0","0","1","100.00","1","100.00","0.08","2","2","1","0","0","0","0","0","0","0","0","1","1","0","0","2","0","1","3","25.00"
"370","Mason Appleton","WPG","C","1","12.3","0","1","0","1","1","50.00","1","0.00","0.12","2","2","1","1","0","0","2","1","1","0","0","1","0","0","0","3","0","1","0","100.00"
"377","Auston Matthews","TOR","C","1","16.683333333333","0","1","1","0","1","100.00","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","10","6","62.50"
"380","Charlie McAvoy","BOS","D","1","20.166666666667","0","1","0","1","1","100.00","1","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"381","Carl Grundstrom","L.A","R","1","12.283333333333","1","0","0","0","1","100.00","1","100.00","0.15","4","3","2","1","1","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"391","Tyson Jost","COL","C","1","9.4833333333333","0","1","1","0","1","100.00","2","0.00","0.09","4","2","2","0","0","0","0","0","0","0","0","1","0","0","0","2","0","1","0","100.00"
"394","Givani Smith","DET","R","1","6.6","0","1","0","1","1","100.00","2","0.00","0.05","2","2","1","1","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"397","Jordan Kyrou","STL","C","1","11.216666666667","1","0","0","0","1","50.00","4","25.00","0.5","7","5","6","3","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","-"
"398","Noah Gregor","S.J","C","1","10.366666666667","1","0","0","0","1","100.00","3","33.33","0.12","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"399","Samuel Girard","COL","D","1","15.666666666667","1","0","0","0","1","100.00","2","50.00","0.05","3","3","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"400","Nathan Bastian","N.J","R","1","10.983333333333","0","1","0","1","1","100.00","1","0.00","0.16","2","2","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","2","33.33"
"401","Michael McLeod","N.J","C","1","10.95","1","0","0","0","1","100.00","1","100.00","0.16","1","1","1","1","0","0","0","0","0","0","0","0","1","3","1","0","0","3","4","42.86"
"405","Patrick Russell","EDM","R","1","8.8","0","1","1","0","1","100.00","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"406","Janne Kuokkanen","N.J","L","1","10.716666666667","0","1","0","1","1","100.00","1","0.00","0.09","3","3","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","1","0.00"
"409","Dylan Gambrell","S.J","C","1","12.866666666667","0","1","1","0","1","100.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","6","5","54.55"
"411","Mathieu Olivier","NSH","R","1","10.366666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","100.00"
"412","Trevor Moore","L.A","C","1","11.266666666667","0","1","1","0","1","100.00","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","1","0","0","2","0","1","0","100.00"
"414","Nolan Patrick","PHI","C","1","11.933333333333","1","0","0","0","1","100.00","1","100.00","0.21","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","2","0","5","7","41.67"
"415","Juuso Valimaki","CGY","D","1","15.033333333333","0","1","1","0","1","100.00","2","0.00","0.15","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","-"
"431","Alexandre Texier","CBJ","C","1","15.233333333333","1","0","0","0","1","100.00","4","25.00","0.28","5","4","3","1","0","0","0","0","0","0","0","1","0","0","0","0","0","1","2","33.33"
"434","Neal Pionk","WPG","D","1","17.916666666667","0","1","0","1","1","100.00","1","0.00","0.02","4","1","3","0","0","0","0","0","0","0","0","1","3","1","3","2","1","0","0","-"
"437","Sean Walker","L.A","D","1","13.55","0","1","0","1","1","50.00","2","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"440","Kiefer Sherwood","COL","L","1","8.85","0","1","0","1","1","100.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"442","Joel Farabee","PHI","L","1","11.85","1","0","0","0","1","100.00","2","50.00","0.45","3","3","3","3","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","100.00"
"444","K'Andre Miller","NYR","D","1","16.683333333333","1","0","0","0","1","50.00","3","33.33","0.11","4","4","0","0","0","1","2","1","1","0","0","1","0","1","0","1","1","0","0","-"
"449","Noah Dobson","NYI","D","1","13.016666666667","1","0","0","0","1","100.00","1","100.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","2","0","0","0","-"
"456","Taro Hirose","DET","L","1","8.1166666666667","0","1","1","0","1","100.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"465","Drew O'Connor","PIT","L","1","6","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"1","Zdeno Chara","WSH","D","1","17.716666666667","0","0","0","0","0","0.00","3","0.00","0.08","6","5","1","0","0","0","0","0","0","0","0","0","3","0","0","1","1","0","0","-"
"2","Patrick Marleau","S.J","C","1","10.3","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","5","16.67"
"4","Valtteri Filppula","DET","C","1","15.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","4","50.00"
"5","Frans Nielsen","DET","C","1","14.616666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","3","0","1","0","100.00"
"6","Duncan Keith","CHI","D","1","18.383333333333","0","0","0","0","0","0.00","2","0.00","0.07","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","-"
"7","Eric Staal","BUF","C","1","11.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","100.00"
"8","Ryan Suter","MIN","D","1","17.283333333333","0","0","0","0","0","-","2","0.00","0.06","6","3","2","0","0","2","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"10","Dustin Brown","L.A","R","1","10.5","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","-"
"11","Zach Parise","MIN","L","1","15.4","0","0","0","0","0","-","4","0.00","0.11","4","4","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","1","50.00"
"12","Ryan Getzlaf","ANA","C","1","12.866666666667","0","0","0","0","0","-","3","0.00","0.34","5","4","2","1","1","0","0","0","0","0","0","0","0","1","1","1","0","6","5","54.55"
"13","Brent Burns","S.J","D","1","15.316666666667","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"14","Patrice Bergeron","BOS","C","1","11.316666666667","0","0","0","0","0","-","4","0.00","0.2","4","4","4","1","0","1","2","1","1","0","0","0","0","1","1","1","1","9","3","75.00"
"15","Brad Richardson","NSH","R","1","10.533333333333","0","0","0","0","0","0.00","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","6","57.14"
"16","Joe Pavelski","DAL","C","1","14.516666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","5","3","62.50"
