"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"159","Adam Fox","NYR","D","1","16.8","0","1","0","1","1","inf","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","-"
"162","Logan Brown","OTT","C","1","11.95","0","1","0","1","1","100.00","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","3","1","1","3","2","2","50.00"
"163","Andrew Peeke","CBJ","D","1","10.2","0","1","0","1","1","inf","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"166","Jordan Kyrou","STL","C","1","9.9","1","0","0","0","1","100.00","1","100.00","0.08","1","1","1","1","1","0","0","0","0","0","0","1","0","0","0","1","1","1","0","100.00"
"173","Alexandre Texier","CBJ","C","1","12","0","1","1","0","1","100.00","2","0.00","0.07","3","2","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"176","Eric Robinson","CBJ","L","1","9.8","1","0","0","0","1","100.00","2","50.00","0.27","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"1","Ron Hainsey","OTT","D","1","16.716666666667","0","0","0","0","0","-","3","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","0","3","0","2","1","0","0","0","-"
"3","Jay Bouwmeester","STL","D","1","19.2","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"4","Alexander Steen","STL","L","1","14.666666666667","0","0","0","0","0","-","1","0.00","0.11","2","2","2","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"5","Corey Perry","DAL","R","1","7.45","0","0","0","0","0","-","1","0.00","0.31","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"7","Alex Ovechkin","WSH","L","1","17.4","0","0","0","0","0","-","4","0.00","0.35","7","5","3","2","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"9","Blake Comeau","DAL","L","1","10.1","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","4","2","2","0","0","0","1","0","3","1","0","0","0","-"
"10","Andrej Sekera","DAL","D","1","7.8166666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","2","1","1","0","0","0","1","0","2","0","1","0","0","-"
"11","Roman Polak","DAL","D","1","6.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","-"
"12","Marc Staal","NYR","D","1","14.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"13","T.J. Oshie","WSH","R","1","17.066666666667","0","0","0","0","0","-","3","0.00","0.33","4","4","4","2","0","0","0","0","0","0","0","1","1","1","1","1","0","2","3","40.00"
"14","Andrew Cogliano","DAL","C","1","8.25","0","0","0","0","0","-","4","0.00","0.37","4","4","2","1","0","0","2","1","1","0","0","0","0","0","1","0","0","0","1","0.00"
"15","James Neal","EDM","L","1","7.3666666666667","0","0","0","0","0","-","2","0.00","0.14","3","2","3","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"16","Kris Russell","EDM","D","1","10.35","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","2","0","0","-"
"18","Anton Stralman","FLA","D","1","14.5","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","2","5","2","0","0","-"
"19","Nick Foligno","CBJ","L","1","13.866666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","1","0","0","1","0.00"
"20","Nicklas Backstrom","WSH","C","1","14.5","0","0","0","0","0","-","3","0.00","0.42","6","6","3","3","0","0","0","0","0","0","0","0","2","0","0","0","0","11","6","64.71"
"22","Jamie Benn","DAL","L","1","14.066666666667","0","0","0","0","0","0.00","4","0.00","0.39","7","5","6","3","0","0","2","1","1","0","0","0","0","0","4","2","0","3","1","75.00"
"24","Ian Cole","COL","D","1","19.8","0","0","0","0","0","0.00","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"25","Sam Gagner","EDM","C","1","6","0","0","0","0","0","-","3","0.00","0.11","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","50.00"
"26","Riley Nash","CBJ","C","1","10","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","5","4","55.56"
"28","Brendan Smith","NYR","D","1","6.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"29","Colton Sceviour","FLA","C","1","8.3166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"31","Yannick Weber","NSH","D","1","12.25","0","0","0","0","0","0.00","1","0.00","0.02","1","1","1","0","1","0","0","0","0","0","0","0","0","1","1","3","0","0","0","-"
"32","Robert Bortuzzo","STL","D","1","15.316666666667","0","0","0","0","0","-","3","0.00","0.16","4","4","2","0","0","0","2","1","1","0","0","0","0","0","3","4","0","0","0","-"
"33","Evgenii Dadonov","FLA","R","1","11.45","0","0","0","0","0","-","0","-","0.03","1","1","1","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","0","-"
"34","Carl Hagelin","WSH","L","1","8.25","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"35","Lars Eller","WSH","C","1","10.85","0","0","0","0","0","-","3","0.00","0.21","4","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","44.44"
"36","Alex Pietrangelo","STL","D","1","19.683333333333","0","0","0","0","0","-","4","0.00","0.13","6","5","3","0","0","0","0","0","0","0","0","0","1","1","2","1","1","0","0","-"
"38","John Carlson","WSH","D","1","20.8","0","0","0","0","0","-","1","0.00","0.07","5","3","1","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","0","-"
"39","Cody Goloubef","OTT","D","1","16.783333333333","0","0","0","0","0","0.00","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","-"
"42","Matt Calvert","COL","L","1","12.9","0","0","0","0","0","-","1","0.00","0.16","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"43","Mark Borowiecki","OTT","D","1","15.8","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","1","2","0","1","0","0","-"
"44","Cam Atkinson","CBJ","R","1","13.833333333333","0","0","0","0","0","-","2","0.00","0.23","3","3","3","0","0","0","2","1","1","0","0","0","0","1","0","1","1","0","0","-"
"45","Mark Barberio","COL","D","1","18.233333333333","0","0","0","0","0","-","2","0.00","0.08","2","2","1","0","0","0","2","1","1","0","0","1","1","0","2","2","1","0","0","-"
"46","Mike Hoffman","FLA","L","1","10.283333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","1","0","100.00"
"47","Tyler Bozak","STL","C","1","12.716666666667","0","0","0","0","0","-","3","0.00","0.17","4","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","66.67"
"49","Alex Chiasson","EDM","R","1","9.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"50","Matt Duchene","NSH","C","1","14.8","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","1","0","2","1","1","0","0","0","0","0","1","1","1","9","2","81.82"
"51","Brayden Schenn","STL","C","1","12.966666666667","0","0","0","0","0","-","1","0.00","0.34","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","2","0","1","6","14.29"
"56","Dmitry Orlov","WSH","D","1","21.4","0","0","0","0","0","-","1","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"57","Richard Panik","WSH","R","1","8.15","0","0","0","0","0","-","1","0.00","0.07","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"59","Craig Smith","NSH","R","1","11.583333333333","0","0","0","0","0","0.00","1","0.00","0.04","2","2","1","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"61","Nick Jensen","WSH","D","1","15.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","-"
"62","Radko Gudas","WSH","D","1","11.2","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"63","Calle Jarnkrok","NSH","C","1","12.883333333333","0","0","0","0","0","-","2","0.00","0.28","5","4","3","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"64","Greg McKegg","NYR","C","1","10.7","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","2","0","3","0","0","1","1","50.00"
"65","Evgeny Kuznetsov","WSH","C","1","16.75","0","0","0","0","0","-","1","0.00","0.27","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","6","45.45"
"66","Justin Faulk","STL","D","1","16.7","0","0","0","0","0","-","4","0.00","0.23","7","5","5","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"68","Jaden Schwartz","STL","L","1","13.266666666667","0","0","0","0","0","-","4","0.00","0.26","6","4","5","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"69","Riley Sheahan","EDM","C","1","8.05","0","0","0","0","0","-","1","0.00","0.11","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","2","50.00"
"70","Brett Connolly","FLA","R","1","13.416666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"71","Ryan Johansen","NSH","C","1","12.183333333333","0","0","0","0","0","-","0","-","0","2","0","2","1","0","1","0","0","0","0","0","0","0","1","0","2","0","10","3","76.92"
"73","Mark Pysyk","FLA","D","1","7.6166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"74","Joonas Donskoi","COL","R","1","12.266666666667","0","0","0","0","0","0.00","1","0.00","0.17","2","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"75","Jesper Fast","NYR","R","1","13.166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","-"
"76","John Klingberg","DAL","D","1","19","0","0","0","0","0","0.00","3","0.00","0.06","8","4","3","1","0","0","0","0","0","0","0","0","1","2","0","0","1","0","0","-"
"77","Colin Blackwell","NSH","C","1","8.6666666666667","0","0","0","0","0","-","2","0.00","0.28","3","3","3","2","1","0","0","0","0","0","0","0","1","1","0","4","0","7","6","53.85"
"78","Josh Archibald","EDM","R","1","11.15","0","0","0","0","0","-","2","0.00","0.19","3","3","3","2","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"79","Travis Boyd","WSH","C","1","10.333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","44.44"
"80","Vincent Trocheck","FLA","C","1","15.366666666667","0","0","0","0","0","0.00","0","-","0.12","1","1","1","1","0","0","2","1","1","0","0","2","1","2","3","2","0","6","4","60.00"
"81","Jean-Gabriel Pageau","OTT","C","1","11.366666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","2","0","3","0","0","5","4","55.56"
"84","Matt Nieto","COL","L","1","10.683333333333","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"86","Ryan Nugent-Hopkins","EDM","C","1","12.183333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","3","1","2","4","33.33"
"87","Gabriel Landeskog","COL","L","1","13.683333333333","0","0","0","0","0","0.00","2","0.00","0.49","4","4","3","1","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","50.00"
"89","Adam Larsson","EDM","D","1","15.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","2","0","0","0","-"
"90","Ryan Strome","NYR","C","1","14.3","0","0","0","0","0","-","0","-","0.09","3","1","3","2","0","0","0","0","0","0","0","0","0","1","1","0","0","5","9","35.71"
"92","Jamie Oleksiak","DAL","D","1","14.683333333333","0","0","0","0","0","-","3","0.00","0.2","7","5","4","0","0","2","2","1","1","0","0","0","0","1","4","2","0","0","0","-"
"93","Oscar Klefbom","EDM","D","1","16.4","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","-"
"94","Vladislav Namestnikov","OTT","L","1","8.4666666666667","0","0","0","0","0","-","1","0.00","0.17","2","2","1","1","0","0","4","1","1","0","0","1","0","0","0","1","1","0","0","-"
"95","Brady Skjei","NYR","D","1","18.883333333333","0","0","0","0","0","0.00","5","0.00","0.27","10","6","5","2","0","1","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"97","Tom Wilson","WSH","R","1","15.383333333333","0","0","0","0","0","-","0","-","0.08","1","1","1","0","0","0","5","1","0","1","0","1","0","0","3","1","0","0","0","-"
"98","Jacob Trouba","NYR","D","1","19.75","0","0","0","0","0","0.00","4","0.00","0.11","6","5","2","1","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"99","Filip Forsberg","NSH","L","1","12.216666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"100","Radek Faksa","DAL","C","1","10.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","4","1","80.00"
"101","Colton Parayko","STL","D","1","20.9","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","4","1","4","0","0","-"
"102","Brendan Leipsic","WSH","L","1","9.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"104","Esa Lindell","DAL","D","1","14.5","0","0","0","0","0","0.00","2","0.00","0.16","3","3","1","1","0","2","0","0","0","0","0","0","0","2","0","2","2","0","0","-"
"105","Mackenzie MacEachern","STL","L","1","9.5833333333333","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","1","1","2","4","1","0","0","0","-"
"106","Jujhar Khaira","EDM","L","1","12.833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"107","Chris Tierney","OTT","C","1","10.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","1","3","5","37.50"
"108","Colton Sissons","NSH","C","1","12.766666666667","0","0","0","0","0","0.00","1","0.00","0.08","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"110","Connor Brown","OTT","R","1","12.883333333333","0","0","0","0","0","-","2","0.00","0.18","5","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"112","Josh Brown","FLA","D","1","14.833333333333","0","0","0","0","0","0.00","3","0.00","0.04","5","4","0","0","0","0","0","0","0","0","0","0","2","0","2","1","2","0","0","-"
"113","Pavel Buchnevich","NYR","R","1","13.983333333333","0","0","0","0","0","-","6","0.00","0.38","6","6","5","4","0","2","2","1","1","0","0","2","0","1","1","0","1","0","1","0.00"
"114","Mattias Janmark","DAL","C","1","9.5833333333333","0","0","0","0","0","-","2","0.00","0.22","6","4","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"115","Anthony Duclair","OTT","L","1","10.816666666667","0","0","0","0","0","-","1","0.00","0.1","4","2","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"117","Nick Paul","OTT","L","1","12.616666666667","0","0","0","0","0","-","2","0.00","0.09","4","2","1","0","0","1","0","0","0","0","0","0","0","0","3","1","0","3","2","60.00"
"119","Andre Burakovsky","COL","L","1","16.333333333333","0","0","0","0","0","-","1","0.00","0.16","3","3","2","0","0","0","0","0","0","0","0","0","1","1","0","3","2","0","0","-"
"120","Marko Dano","CBJ","L","1","8.4333333333333","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","3","0","0","-"
"121","Jason Dickinson","DAL","C","1","6.95","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"122","Jacob de la Rose","STL","L","1","11","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","2","0.00"
"123","J.T. Compher","COL","L","1","10.6","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","40.00"
"124","Zach Sanford","STL","L","1","11.333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"125","Nathan MacKinnon","COL","C","1","16.383333333333","0","0","0","0","0","-","4","0.00","0.29","8","6","6","1","0","1","0","0","0","0","0","0","1","0","0","1","0","3","8","27.27"
"126","Aleksander Barkov","FLA","C","1","12.55","0","0","0","0","0","-","4","0.00","0.23","5","4","3","1","0","0","0","0","0","0","0","0","2","0","0","2","0","5","10","33.33"
"127","Seth Jones","CBJ","D","1","18.8","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","-"
"129","Valeri Nichushkin","COL","R","1","11.65","0","0","0","0","0","-","1","0.00","0.21","2","2","2","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-"
"130","Alexander Wennberg","CBJ","C","1","13.683333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","3","0","10","9","52.63"
"131","Nikita Zadorov","COL","D","1","20.483333333333","0","0","0","0","0","-","0","-","0","3","0","1","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","0","-"
"132","Garnet Hathaway","WSH","R","1","10.1","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","1","0.00"
"133","Pierre-Edouard Bellemare","COL","C","1","12.616666666667","0","0","0","0","0","-","1","0.00","0.17","2","2","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","3","1","75.00"
"135","Leon Draisaitl","EDM","C","1","9.9166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","4","33.33"
"136","Jakub Vrana","WSH","L","1","15.766666666667","0","0","0","0","0","-","3","0.00","0.19","6","5","3","0","0","0","2","1","1","0","0","1","1","0","1","1","0","0","0","-"
"137","Tony DeAngelo","NYR","D","1","15.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","1","3","0","0","-"
"138","Brendan Lemieux","NYR","L","1","12.083333333333","0","0","0","0","0","-","1","0.00","0.1","2","1","1","1","0","0","12","2","1","0","1","0","1","0","8","1","2","0","2","0.00"
"139","Andreas Englund","OTT","D","1","11.1","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","-"
"140","Frank Vatrano","FLA","C","1","13.6","0","0","0","0","0","-","1","0.00","0.26","2","2","2","0","1","0","0","0","0","0","0","1","1","0","1","1","2","0","1","0.00"
"141","Jonas Siegenthaler","WSH","D","1","8.6333333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"142","Colin White","OTT","C","1","11.833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","1","0","100.00"
"144","Vince Dunn","STL","D","1","15.283333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
