"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"8","Jonathan Toews","CHI","C","1","13.75","0","0","0","0","0","-","2","0.00","0.56","5","5","5","3","0","0","0","0","0","0","0","0","1","0","0","3","0","11","4","73.33"
"9","Patrick Kane","CHI","R","1","16.05","0","0","0","0","0","-","1","0.00","0.05","4","2","2","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","0","-"
"10","Jake Muzzin","TOR","D","1","17.45","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"11","Zack Smith","CHI","C","1","10.633333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","2","1","1","0","0","0","0","0","4","1","0","1","4","20.00"
"14","Tyson Barrie","TOR","D","1","22.6","0","0","0","0","0","-","3","0.00","0.12","9","4","7","0","1","1","2","1","1","0","0","0","0","2","0","4","0","0","0","-"
"17","Charlie Coyle","BOS","C","1","14.266666666667","0","0","0","0","0","0.00","1","0.00","0.21","3","2","3","2","0","1","0","0","0","0","0","0","0","1","2","0","2","6","3","66.67"
"18","Chris Wagner","BOS","R","1","9.5166666666667","0","0","0","0","0","-","3","0.00","0.19","4","3","4","1","0","0","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
"19","Zach Hyman","TOR","L","1","16.616666666667","0","0","0","0","0","-","3","0.00","0.62","4","3","4","3","0","1","7","2","1","1","0","0","0","0","1","0","0","0","1","0.00"
"20","Jesper Fast","NYR","R","1","17.15","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","0","100.00"
"22","Brandon Saad","CHI","L","1","15.2","0","0","0","0","0","-","0","-","0.16","3","2","2","1","0","0","2","1","1","0","0","0","0","0","0","4","0","2","2","50.00"
"23","Ryan Strome","NYR","C","1","13.1","0","0","0","0","0","0.00","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","1","0","11","7","61.11"
"25","Connor Murphy","CHI","D","1","17.75","0","0","0","0","0","-","2","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","0","1","0","1","3","1","0","0","-"
"26","Torey Krug","BOS","D","1","16.033333333333","0","0","0","0","0","-","2","0.00","0.3","2","2","2","2","0","1","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"27","Phillip Di Giuseppe","NYR","L","1","6.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"29","Olli Maatta","CHI","D","1","17.766666666667","0","0","0","0","0","-","1","0.00","0.09","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"30","Cody Ceci","TOR","D","1","13.583333333333","0","0","0","0","0","0.00","2","0.00","0.15","3","2","2","1","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","-"
"31","Jacob Trouba","NYR","D","1","17.85","0","0","0","0","0","0.00","1","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","2","2","0","5","2","1","0","0","-"
"32","Slater Koekkoek","CHI","D","1","17.016666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","1","2","2","0","0","-"
"34","Erik Gustafsson","CHI","D","1","15.866666666667","0","0","0","0","0","-","1","0.00","0.05","3","1","0","0","0","0","0","0","0","0","0","0","0","1","4","0","1","0","0","-"
"35","Alexander Kerfoot","TOR","C","1","13.333333333333","0","0","0","0","0","-","1","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"36","Anton Blidh","BOS","L","1","9.3166666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"37","Dominik Kubalik","CHI","L","1","11.15","0","0","0","0","0","-","0","-","0.14","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"40","Ryan Carpenter","CHI","C","1","10.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","4","2","66.67"
"44","David Pastrnak","BOS","R","1","13.783333333333","0","0","0","0","0","-","1","0.00","0.44","5","4","4","2","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","-"
"45","Brendan Lemieux","NYR","L","1","12.533333333333","0","0","0","0","0","0.00","1","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","0","0","6","0","0","0","1","0.00"
"47","Pierre Engvall","TOR","L","1","11.2","0","0","0","0","0","-","2","0.00","0.23","4","3","3","3","0","0","0","0","0","0","0","1","1","0","3","2","0","3","10","23.08"
"48","Travis Dermott","TOR","D","1","18.4","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","-"
"49","Dylan Strome","CHI","C","1","9.9166666666667","0","0","0","0","0","-","3","0.00","0.11","3","3","1","1","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"50","Brandon Carlo","BOS","D","1","17.3","0","0","0","0","0","-","0","-","0","3","0","1","0","0","1","0","0","0","0","0","0","0","1","4","1","1","0","0","-"
"51","Jeremy Lauzon","BOS","D","1","12.15","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","0","-"
"52","Mitchell Marner","TOR","R","1","15.883333333333","0","0","0","0","0","0.00","1","0.00","0.26","4","2","1","1","0","2","0","0","0","0","0","1","2","0","0","0","0","0","0","-"
"54","Artemi Panarin","NYR","L","1","16.066666666667","0","0","0","0","0","-","4","0.00","0.47","6","6","4","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"55","Dmytro Timashov","TOR","L","1","8.7","0","0","0","0","0","-","2","0.00","0.24","3","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"57","Adam Fox","NYR","D","1","20.55","0","0","0","0","0","0.00","2","0.00","0.16","4","4","2","0","0","0","0","0","0","0","0","0","1","4","0","0","2","0","0","-"
"58","Ryan Lindgren","NYR","D","1","20.35","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","2","1","1","0","0","1","1","0","1","0","3","0","0","-"
"60","Alex DeBrincat","CHI","L","1","10.016666666667","0","0","0","0","0","-","1","0.00","0.23","2","2","1","1","0","1","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"61","Brett Howden","NYR","C","1","8.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","3","0","100.00"
"62","Alex Nylander","CHI","L","1","9.5833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"63","Drake Caggiula","CHI","C","1","10.2","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","50.00"
"64","Trevor Moore","TOR","C","1","9.05","0","0","0","0","0","-","2","0.00","0.43","2","2","2","2","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"66","David Kampf","CHI","C","1","11.25","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","3","1","2","1","66.67"
"67","Adam Boqvist","CHI","D","1","8.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","2","0","0","-"
"68","Rasmus Sandin","TOR","D","1","14.383333333333","0","0","0","0","0","-","1","0.00","0.08","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","-"
"69","Karson Kuhlman","BOS","C","1","12.466666666667","0","0","0","0","0","-","4","0.00","0.29","6","4","4","3","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","-"
"70","Par Lindholm","BOS","C","1","9.0666666666667","0","0","0","0","0","-","2","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","5","3","62.50"
"71","Kirby Dach","CHI","C","1","14.416666666667","0","0","0","0","0","-","1","0.00","0.18","2","1","1","1","1","0","0","0","0","0","0","1","1","4","0","1","1","3","8","27.27"
"72","Kaapo Kakko","NYR","R","1","8.7","0","0","0","0","0","0.00","2","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
