"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"126","Calle Jarnkrok","NSH","C","1","8.7666666666667","0","1","1","0","1","50.00","1","0.00","0.09","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"127","Justin Holl","TOR","D","1","11.283333333333","0","1","0","1","1","100.00","3","0.00","0.07","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"140","Jeff Skinner","BUF","C","1","15.483333333333","1","0","0","0","1","100.00","4","25.00","0.62","6","6","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"146","Marcus Sorensen","S.J","L","1","10.15","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"152","Mark Stone","VGK","R","1","16.633333333333","0","1","1","0","1","100.00","2","0.00","0.19","3","3","3","1","0","0","0","0","0","0","0","0","2","1","1","3","1","0","0","-"
"156","Tobias Rieder","CGY","C","1","10.516666666667","1","0","0","0","1","100.00","1","100.00","0.27","3","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"157","Sean Kuraly","BOS","C","1","13.683333333333","0","1","1","0","1","100.00","2","0.00","0.3","2","2","2","2","1","0","2","1","1","0","0","2","2","1","3","0","0","6","6","50.00"
"161","Josh Leivo","VAN","L","1","11.9","0","1","1","0","1","50.00","4","0.00","0.23","4","4","2","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"162","Rocco Grimaldi","NSH","C","1","11.05","1","0","0","0","1","100.00","3","33.33","0.2","3","3","3","2","0","0","0","0","0","0","0","0","1","2","0","3","0","0","1","0.00"
"165","Brett Ritchie","BOS","R","1","11.866666666667","1","0","0","0","1","100.00","3","33.33","0.4","4","3","4","3","0","1","0","0","0","0","0","0","1","1","4","0","0","0","0","-"
"175","J.T. Miller","VAN","C","1","10.05","0","1","1","0","1","100.00","1","0.00","0.12","2","2","2","1","0","0","2","1","1","0","0","0","1","0","1","0","0","1","3","25.00"
"191","Olli Maatta","CHI","D","1","16.766666666667","0","1","1","0","1","100.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"195","Tom Wilson","WSH","R","1","13.666666666667","1","0","0","0","1","100.00","3","33.33","0.82","6","5","4","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"200","Chandler Stephenson","WSH","C","1","8.0666666666667","1","0","0","0","1","50.00","1","100.00","0.12","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"204","Colton Sissons","NSH","C","1","12.166666666667","1","0","0","0","1","100.00","1","100.00","0.04","1","1","1","0","0","0","2","1","1","0","0","0","0","0","1","1","1","6","5","54.55"
"205","Teddy Blueger","PIT","C","1","14.05","1","0","0","0","1","100.00","1","100.00","0.11","2","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","6","3","66.67"
"214","Alexander Kerfoot","TOR","C","1","12.733333333333","0","1","1","0","1","100.00","1","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","2","1","2","4","33.33"
"215","Kurtis MacDermid","L.A","D","1","13.066666666667","1","0","0","0","1","100.00","4","25.00","0.22","5","5","2","1","1","0","2","1","1","0","0","0","2","0","0","3","1","0","0","-"
"216","Tim Schaller","VAN","C","1","8.8166666666667","1","0","0","0","1","100.00","2","50.00","0.1","3","3","2","0","0","1","4","2","2","0","0","0","0","0","1","0","1","0","0","-"
"224","Carson Soucy","MIN","D","1","13.516666666667","0","1","1","0","1","100.00","1","0.00","0.02","3","2","0","0","0","1","0","0","0","0","0","0","0","0","4","4","0","0","0","-"
"226","Pavel Buchnevich","NYR","L","1","12.7","0","1","0","1","1","100.00","1","0.00","0.14","1","1","1","1","0","0","4","2","2","0","0","0","1","2","0","1","1","0","0","-"
"241","Bo Horvat","VAN","C","1","12.333333333333","1","0","0","0","1","50.00","2","50.00","0.26","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","4","60.00"
"250","Sam Reinhart","BUF","C","1","15.25","1","0","0","0","1","50.00","3","33.33","0.26","3","3","3","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"252","Jake Virtanen","VAN","R","1","10.966666666667","1","0","0","0","1","100.00","2","50.00","0.09","2","2","1","1","0","0","2","1","1","0","0","1","0","0","1","1","0","0","0","-"
"258","Tony DeAngelo","NYR","D","1","17.533333333333","1","0","0","0","1","100.00","2","50.00","0.34","5","4","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"260","Kasperi Kapanen","TOR","R","1","11.683333333333","1","0","0","0","1","100.00","1","100.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"262","David Pastrnak","BOS","R","1","12.916666666667","0","1","1","0","1","100.00","4","0.00","0.3","6","5","3","2","0","2","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"264","Brendan Lemieux","NYR","L","1","10.466666666667","0","1","1","0","1","100.00","1","0.00","0.27","3","3","3","2","1","1","0","0","0","0","0","0","1","0","2","1","2","0","0","-"
"268","Christian Dvorak","ARI","L","1","12.533333333333","1","0","0","0","1","100.00","3","33.33","0.4","4","3","3","2","0","0","0","0","0","0","0","0","0","0","0","2","0","4","3","57.14"
"274","Kevin Labanc","S.J","R","1","14.8","0","1","1","0","1","100.00","1","0.00","0.02","1","1","1","0","0","0","0","0","0","0","0","1","1","2","1","2","0","0","0","-"
"277","Dryden Hunt","FLA","L","1","14.183333333333","0","1","1","0","1","100.00","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"278","Andrew Mangiapane","CGY","L","1","9.5833333333333","0","1","1","0","1","100.00","3","0.00","0.11","3","3","3","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"279","Frank Vatrano","FLA","C","1","12.933333333333","1","0","0","0","1","100.00","2","50.00","0.32","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"282","Kyle Connor","WPG","L","1","11.633333333333","1","0","0","0","1","100.00","4","25.00","0.16","4","4","2","1","0","1","2","1","1","0","0","0","1","0","0","2","0","0","0","-"
"287","Timo Meier","S.J","R","1","17.466666666667","0","1","0","1","1","100.00","0","-","0.1","2","1","1","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"289","Christian Fischer","ARI","R","1","9.2666666666667","0","1","1","0","1","100.00","7","0.00","0.65","8","7","5","3","0","1","2","1","1","0","0","1","0","0","2","1","0","0","0","-"
"290","Dylan Strome","CHI","C","1","7.8833333333333","0","1","0","1","1","100.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","50.00"
"294","Austin Wagner","L.A","L","1","9.5","1","0","0","0","1","100.00","4","25.00","0.34","6","6","5","2","0","0","0","0","0","0","0","1","2","0","2","1","0","0","0","-"
"296","Lawson Crouse","ARI","L","1","9.5666666666667","1","0","0","0","1","100.00","2","50.00","0.23","3","2","2","1","0","1","0","0","0","0","0","1","1","0","3","1","1","0","1","0.00"
"300","Jake DeBrusk","BOS","L","1","10.2","0","1","1","0","1","100.00","1","0.00","0","3","1","1","0","0","1","0","0","0","0","0","1","1","0","0","1","0","0","1","0.00"
"302","Austin Czarnik","CGY","C","1","13.066666666667","1","0","0","0","1","100.00","2","50.00","0.18","2","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"304","Noel Acciari","FLA","C","1","13.966666666667","1","0","0","0","1","100.00","3","33.33","0.21","4","4","3","2","0","1","0","0","0","0","0","0","0","1","3","0","0","6","3","66.67"
"305","Derek Ryan","CGY","C","1","10.716666666667","0","1","0","1","1","100.00","3","0.00","0.12","3","3","2","1","1","0","2","1","1","0","0","0","0","0","0","0","0","3","4","42.86"
"309","Dominik Simon","PIT","C","1","17.866666666667","0","1","0","1","1","100.00","0","-","0","4","0","2","0","1","1","0","0","0","0","0","0","0","2","0","0","1","0","0","-"
"317","Charlie McAvoy","BOS","D","1","18.966666666667","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","5","1","0","0","-"
"321","Clayton Keller","ARI","C","1","13.1","0","1","0","1","1","100.00","3","0.00","0.46","4","4","4","3","0","0","0","0","0","0","0","1","0","2","0","1","0","0","0","-"
"333","Michal Kempny","WSH","D","1","17.2","0","1","0","1","1","33.33","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"334","Dylan Gambrell","S.J","C","1","7.9833333333333","1","0","0","0","1","100.00","3","33.33","0.17","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","33.33"
"340","Casey Mittelstadt","BUF","C","1","11.5","0","1","0","1","1","100.00","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","1","0","0","5","0.00"
"341","Elias Pettersson","VAN","C","1","10.233333333333","0","1","1","0","1","100.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"342","Henri Jokiharju","BUF","D","1","16.116666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","3","0","0","-"
"346","Neal Pionk","WPG","D","1","15.65","0","1","1","0","1","50.00","2","0.00","0.22","6","5","2","1","0","1","2","1","1","0","0","0","1","0","3","1","2","0","0","-"
"351","Par Lindholm","BOS","C","1","7.8833333333333","1","0","0","0","1","100.00","1","100.00","0.14","2","1","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","3","2","60.00"
"357","Kirby Dach","CHI","C","1","8.3666666666667","1","0","0","0","1","100.00","1","100.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","1","2","0","3","0","0","1","0.00"
"359","Ville Heinola","WPG","D","1","13.05","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","2","1","0","1","1","0","0","-"
"1","Zdeno Chara","BOS","D","1","17.8","0","0","0","0","0","0.00","1","0.00","0.04","2","2","1","0","0","0","2","1","1","0","0","0","0","0","0","0","2","0","0","-"
"2","Joe Thornton","S.J","C","1","13.65","0","0","0","0","0","0.00","1","0.00","0.1","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","75.00"
"4","Deryk Engelland","VGK","D","1","14.6","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","1","1","5","3","2","0","0","-"
"5","Ilya Kovalchuk","L.A","L","1","10.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"6","Mikko Koivu","MIN","C","1","14.083333333333","0","0","0","0","0","-","2","0.00","0.26","6","5","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","6","40.00"
"7","Dan Hamhuis","NSH","D","1","11.466666666667","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","0","1","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"8","Valtteri Filppula","DET","C","1","10.45","0","0","0","0","0","-","2","0.00","0.12","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","3","50.00"
"9","Trevor Daley","DET","D","1","13.6","0","0","0","0","0","-","1","0.00","0.05","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"10","Frans Nielsen","DET","C","1","9.3333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","5","0.00"
"11","Duncan Keith","CHI","D","1","23.116666666667","0","0","0","0","0","-","2","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"13","Ryan Suter","MIN","D","1","19.566666666667","0","0","0","0","0","0.00","0","-","0","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"14","Jeff Carter","L.A","C","1","10.85","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","1","0","2","0","0","0","3","3","50.00"
"15","Dustin Brown","L.A","L","1","11.45","0","0","0","0","0","-","3","0.00","0.16","4","3","2","2","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","-"
"16","Brent Seabrook","CHI","D","1","14.85","0","0","0","0","0","-","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","1","0","4","1","2","0","0","-"
"17","Zach Parise","MIN","L","1","15.433333333333","0","0","0","0","0","-","2","0.00","0.43","4","3","2","2","0","1","0","0","0","0","0","1","1","1","0","0","0","2","0","100.00"
"19","Brent Burns","S.J","D","1","20.916666666667","0","0","0","0","0","0.00","3","0.00","0.13","3","3","1","1","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","-"
"20","Brian Boyle","FLA","C","1","13.716666666667","0","0","0","0","0","-","3","0.00","0.32","4","4","4","2","1","0","0","0","0","0","0","0","2","0","1","1","3","3","6","33.33"
"21","Patrice Bergeron","BOS","C","1","12.7","0","0","0","0","0","0.00","3","0.00","0.08","4","3","2","0","0","0","0","0","0","0","0","0","0","1","2","0","0","9","9","50.00"
"22","David Backes","BOS","R","1","7.2166666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","3","4","2","0","0","0","-"
"23","Brad Richardson","ARI","R","1","12.483333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","4","5","44.44"
"24","Mark Giordano","CGY","D","1","18.6","0","0","0","0","0","-","1","0.00","0.08","7","5","1","0","0","1","2","1","1","0","0","1","1","1","0","2","1","0","0","-"
"26","Blake Wheeler","WPG","R","1","14.75","0","0","0","0","0","-","1","0.00","0.15","4","2","3","1","0","0","0","0","0","0","0","0","1","0","2","2","1","1","1","50.00"
"27","Mike Green","DET","D","1","14.766666666667","0","0","0","0","0","-","0","-","0.1","3","3","1","0","0","0","2","1","1","0","0","0","2","0","0","4","3","0","0","-"
"30","Alexander Edler","VAN","D","1","15.033333333333","0","0","0","0","0","-","3","0.00","0.07","5","4","1","0","0","0","0","0","0","0","0","0","1","0","2","6","2","0","0","-"
"33","Jack Johnson","PIT","D","1","13.65","0","0","0","0","0","0.00","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"34","Anze Kopitar","L.A","C","1","12.35","0","0","0","0","0","-","1","0.00","0.06","2","1","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","7","4","63.64"
"35","Marc Staal","NYR","D","1","14.683333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"37","James Neal","EDM","L","1","15.466666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","0","-"
"39","Justin Abdelkader","DET","L","1","6.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"40","Kris Letang","PIT","D","1","21.233333333333","0","0","0","0","0","0.00","2","0.00","0.08","4","3","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","0","-"
"41","Kris Russell","EDM","D","1","18.833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"42","Keith Yandle","FLA","D","1","19.216666666667","0","0","0","0","0","0.00","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","-"
"43","Vladimir Sobotka","BUF","C","1","13.35","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","66.67"
"44","Darren Helm","DET","C","1","10.533333333333","0","0","0","0","0","-","2","0.00","0.17","4","2","3","1","0","1","0","0","0","0","0","1","0","0","1","0","0","1","0","100.00"
"45","Ryan Reaves","VGK","R","1","6.8","0","0","0","0","0","-","0","-","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","-"
"50","Kyle Okposo","BUF","R","1","10.6","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"51","Trevor Lewis","L.A","C","1","10.983333333333","0","0","0","0","0","-","2","0.00","0.1","3","2","1","0","0","1","2","1","1","0","0","0","0","1","0","0","0","2","2","50.00"
"53","Michael Grabner","ARI","R","1","13.066666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","-"
"54","Phil Kessel","ARI","C","1","12.966666666667","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"55","Korbinian Holzer","ANA","D","1","14.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","2","1","1","0","0","-"
"57","Michael Frolik","CGY","R","1","8.45","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"58","Jonathan Toews","CHI","C","1","13.366666666667","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","2","0","3","1","1","4","6","40.00"
"59","Mathieu Perreault","WPG","C","1","9.7333333333333","0","0","0","0","0","-","2","0.00","0.33","3","2","2","2","0","1","0","0","0","0","0","0","1","0","1","0","1","0","1","0.00"
"61","Logan Couture","S.J","C","1","14.666666666667","0","0","0","0","0","0.00","0","-","0.1","2","1","2","1","0","0","0","0","0","0","0","1","1","1","0","3","0","4","10","28.57"
"63","Brendan Smith","NYR","D","1","8.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"64","Brandon Sutter","VAN","C","1","11.3","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","3","66.67"
"66","Yannick Weber","NSH","D","1","11","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"67","Patrick Kane","CHI","R","1","16.633333333333","0","0","0","0","0","-","3","0.00","0.18","4","3","2","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","-"
"68","Evgenii Dadonov","FLA","R","1","14.016666666667","0","0","0","0","0","0.00","1","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","-"
"69","Mikael Backlund","CGY","C","1","15.416666666667","0","0","0","0","0","0.00","2","0.00","0.14","3","2","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","7","5","58.33"
"70","Max Pacioretty","VGK","L","1","15.816666666667","0","0","0","0","0","0.00","2","0.00","0.08","4","3","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"71","Jake Muzzin","TOR","D","1","18.35","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","2","1","1","0","0","0","0","0","1","6","0","0","0","-"
"73","Carl Hagelin","WSH","L","1","13.283333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"76","Jason Demers","ARI","D","1","21.166666666667","0","0","0","0","0","-","3","0.00","0.09","4","4","1","0","0","1","0","0","0","0","0","0","0","1","0","3","0","0","0","-"
"77","Jay Beagle","VAN","C","1","7.5833333333333","0","0","0","0","0","-","2","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","50.00"
"78","Drew Doughty","L.A","D","1","15.433333333333","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
