"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"46","Niklas Hjalmarsson","ARI","D","1","19.45","0","0","0","0","0","-","0","-","0","2","0","2","0","0","0","2","1","1","0","0","0","0","0","0","2","1","0","0","-"
"47","Nathan Gerbe","CBJ","C","1","9.0333333333333","0","0","0","0","0","-","2","0.00","0.07","4","4","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"48","Ryan Reaves","VGK","R","1","13.25","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","5","0","0","0","-"
"49","Anton Stralman","FLA","D","1","21.966666666667","0","0","0","0","0","-","3","0.00","0.16","5","4","2","1","0","0","0","0","0","0","0","0","1","0","2","1","3","0","0","-"
"50","Andy Greene","N.J","D","1","20.116666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","-"
"52","Nick Foligno","CBJ","L","1","17.666666666667","0","0","0","0","0","-","2","0.00","0.31","2","2","2","1","0","0","0","0","0","0","0","0","1","0","2","0","1","1","2","33.33"
"53","Erik Johnson","COL","D","1","19.033333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"54","Trevor Lewis","L.A","C","1","14.25","0","0","0","0","0","-","5","0.00","0.28","6","6","3","2","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"55","Leo Komarov","NYI","R","1","11.433333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"56","Milan Lucic","CGY","L","1","10.95","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","1","0","0","0","0","0","1","1","2","6","0","1","0","1","0.00"
"57","Jeff Petry","MTL","D","1","20.766666666667","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","1","1","0","2","1","0","0","0","-"
"60","Phil Kessel","ARI","R","1","13.016666666667","0","0","0","0","0","0.00","1","0.00","0.03","2","2","0","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"61","Korbinian Holzer","ANA","D","1","11.566666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","-"
"63","Michael Frolik","BUF","R","1","16.766666666667","0","0","0","0","0","-","0","-","0.1","3","1","2","1","0","0","0","0","0","0","0","1","0","0","2","3","1","0","0","-"
"64","Artem Anisimov","OTT","C","1","12.183333333333","0","0","0","0","0","-","1","0.00","0.13","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"65","Jonathan Toews","CHI","C","1","16.766666666667","0","0","0","0","0","-","1","0.00","0.15","3","3","3","0","0","0","0","0","0","0","0","0","0","0","1","2","1","7","14","33.33"
"67","Jamie Benn","DAL","L","1","14.9","0","0","0","0","0","-","2","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","0","4","0","2","6","4","60.00"
"69","Ian Cole","COL","D","1","17.15","0","0","0","0","0","0.00","2","0.00","0.18","6","5","1","0","0","1","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"70","Kevin Shattenkirk","T.B","D","1","20.833333333333","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","2","1","0","0","-"
"71","Pat Maroon","T.B","L","1","10.733333333333","0","0","0","0","0","-","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","1","1","0","0","-"
"72","Sam Gagner","EDM","C","1","13","0","0","0","0","0","-","1","0.00","0.2","6","5","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","2","0","100.00"
"73","Riley Nash","CBJ","C","1","11.316666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","7","4","63.64"
"74","Kyle Turris","NSH","C","1","14.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","2","1","5","9","35.71"
"75","Brandon Sutter","VAN","C","1","13.983333333333","0","0","0","0","0","-","2","0.00","0.16","4","4","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","3","3","50.00"
"76","Colton Sceviour","FLA","C","1","13.783333333333","0","0","0","0","0","-","2","0.00","0.23","3","3","2","1","0","0","0","0","0","0","0","1","0","0","0","3","1","7","6","53.85"
"77","David Perron","STL","L","1","13.166666666667","0","0","0","0","0","0.00","2","0.00","0.13","2","2","2","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","-"
"78","Carl Gunnarsson","STL","D","1","13.55","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"79","Patrick Kane","CHI","R","1","17.833333333333","0","0","0","0","0","-","3","0.00","0.07","5","3","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"80","Evgenii Dadonov","FLA","R","1","11.966666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"81","Mikael Backlund","CGY","C","1","14.166666666667","0","0","0","0","0","-","3","0.00","0.18","4","3","2","1","0","0","0","0","0","0","0","1","0","1","0","0","0","5","5","50.00"
"82","Ryan McDonagh","T.B","D","1","24.4","0","0","0","0","0","0.00","2","0.00","0.11","4","4","0","0","0","0","4","2","2","0","0","0","1","0","1","3","0","0","0","-"
"83","Max Pacioretty","VGK","L","1","18.85","0","0","0","0","0","-","5","0.00","0.43","10","8","7","2","2","0","0","0","0","0","0","1","0","3","3","2","0","1","1","50.00"
"84","Alec Martinez","L.A","D","1","20.033333333333","0","0","0","0","0","0.00","3","0.00","0.2","6","4","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"86","Lars Eller","WSH","C","1","13.916666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","6","6","50.00"
"87","Wayne Simmonds","N.J","R","1","11.45","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","0","0","-"
"88","Nick Holden","VGK","D","1","18.966666666667","0","0","0","0","0","-","2","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"89","Zack Smith","CHI","C","1","10.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","25.00"
"90","Jay Beagle","VAN","C","1","6.1833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","4","42.86"
"93","Alex Pietrangelo","STL","D","1","19.283333333333","0","0","0","0","0","-","2","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"94","Zach Bogosian","BUF","D","1","17.15","0","0","0","0","0","0.00","2","0.00","0.29","4","3","2","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"95","Josh Bailey","NYI","R","1","13.766666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","1","2","0","0","3","0","0","0","-"
"96","Tyler Myers","VAN","D","1","17.4","0","0","0","0","0","-","5","0.00","0.08","5","5","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"97","Erik Karlsson","S.J","D","1","22.9","0","0","0","0","0","0.00","1","0.00","0.11","1","1","1","1","0","1","0","0","0","0","0","0","1","1","0","0","5","0","0","-"
"98","Luca Sbisa","WPG","D","1","12.6","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","1","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"99","Jake Gardiner","CAR","D","1","16.95","0","0","0","0","0","0.00","1","0.00","0.07","2","2","0","0","0","0","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"101","Tyler Ennis","OTT","R","1","12.75","0","0","0","0","0","-","2","0.00","0.13","4","3","1","1","1","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"103","Roman Josi","NSH","D","1","21.016666666667","0","0","0","0","0","-","5","0.00","0.1","7","5","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"104","Aaron Ness","ARI","D","1","10.466666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"105","Travis Hamonic","CGY","D","1","20.1","0","0","0","0","0","-","2","0.00","0.1","5","2","2","0","0","1","0","0","0","0","0","0","1","1","2","1","3","0","0","-"
"106","Derek Stepan","ARI","C","1","15.216666666667","0","0","0","0","0","-","3","0.00","0.18","4","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","10","7","58.82"
"107","Marco Scandella","MTL","D","1","14.2","0","0","0","0","0","0.00","0","-","0.05","5","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"108","Michael Stone","CGY","D","1","16","0","0","0","0","0","-","3","0.00","0.05","6","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","-"
"109","Adam Henrique","ANA","C","1","11.983333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","10","9.09"
"110","Dale Weise","MTL","R","1","7.0166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","5","1","0","1","0","0","0","1","1","0","0","0","0","-"
"111","TJ Brodie","CGY","D","1","22.516666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","0","0","0","0","2","1","1","0","0","0","2","0","1","1","0","0","0","-"
"112","Gustav Nyquist","CBJ","C","1","16.316666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"113","Derek Grant","ANA","C","1","8.2833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","2","50.00"
"114","Matt Calvert","COL","L","1","11.133333333333","0","0","0","0","0","-","1","0.00","0.02","5","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"115","Mark Borowiecki","OTT","D","1","13.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","2","2","0","0","-"
"116","Matt Martin","NYI","L","1","9.8","0","0","0","0","0","-","3","0.00","0.31","4","3","4","3","0","0","2","1","1","0","0","0","1","0","6","1","1","0","0","-"
"117","Cam Atkinson","CBJ","R","1","16.5","0","0","0","0","0","0.00","3","0.00","0.17","4","4","3","1","0","1","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"118","Jared Spurgeon","MIN","D","1","20.55","0","0","0","0","0","0.00","2","0.00","0.19","4","4","2","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"119","Antoine Roussel","VAN","L","1","10.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","1","0.00"
"121","Mike Hoffman","FLA","L","1","14.883333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"122","Tyler Bozak","STL","C","1","10.6","0","0","0","0","0","-","0","-","0.17","2","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","2","3","3","50.00"
"123","Marcus Johansson","BUF","L","1","16.716666666667","0","0","0","0","0","-","2","0.00","0.08","3","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","6","2","75.00"
"124","Kyle Palmieri","N.J","R","1","12.733333333333","0","0","0","0","0","-","1","0.00","0.11","2","2","2","1","0","0","0","0","0","0","0","2","0","0","0","3","0","1","0","100.00"
"126","Kyle Clifford","L.A","L","1","14.9","0","0","0","0","0","-","3","0.00","0.26","7","5","4","1","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0","100.00"
"127","Alex Chiasson","EDM","R","1","12.383333333333","0","0","0","0","0","-","1","0.00","0.12","1","1","0","0","0","0","4","1","1","0","0","0","0","0","1","2","0","0","0","-"
"128","Jakob Silfverberg","ANA","R","1","13.983333333333","0","0","0","0","0","-","3","0.00","0.15","8","4","3","2","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"129","Victor Hedman","T.B","D","1","21.95","0","0","0","0","0","0.00","2","0.00","0.04","2","2","0","0","1","0","2","1","1","0","0","0","1","0","0","1","2","0","0","-"
"134","Zack Kassian","EDM","R","1","13.1","0","0","0","0","0","-","2","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","1","0","4","0","0","0","1","0.00"
"135","Dmitry Kulikov","WPG","D","1","18.75","0","0","0","0","0","0.00","0","-","0.15","1","1","1","1","0","0","0","0","0","0","0","2","3","1","2","0","3","0","0","-"
"136","Nick Leddy","NYI","D","1","22.3","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"138","Reilly Smith","VGK","R","1","13.183333333333","0","0","0","0","0","0.00","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","-"
"140","Dmitry Orlov","WSH","D","1","24.133333333333","0","0","0","0","0","0.00","2","0.00","0.1","4","3","2","1","0","0","0","0","0","0","0","0","3","0","2","2","0","0","0","-"
"141","Richard Panik","WSH","R","1","13.516666666667","0","0","0","0","0","-","3","0.00","0.21","3","3","3","2","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"143","Marcus Foligno","MIN","L","1","14.3","0","0","0","0","0","-","2","0.00","0.28","3","3","3","3","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"144","Craig Smith","NSH","R","1","11.233333333333","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"145","Casey Cizikas","NYI","C","1","10.783333333333","0","0","0","0","0","-","2","0.00","0.18","2","2","2","2","0","0","2","1","1","0","0","0","2","0","4","1","2","7","4","63.64"
"146","David Savard","CBJ","D","1","20.233333333333","0","0","0","0","0","-","4","0.00","0.21","5","4","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"147","Nicolas Deslauriers","ANA","L","1","7.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"149","Gabriel Bourque","WPG","L","1","7.0166666666667","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"150","Ben Chiarot","MTL","D","1","19.766666666667","0","0","0","0","0","0.00","1","0.00","0.01","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"151","Erik Haula","CAR","L","1","11.783333333333","0","0","0","0","0","-","2","0.00","0.22","3","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","4","5","44.44"
"152","Anders Lee","NYI","L","1","13.633333333333","0","0","0","0","0","-","5","0.00","0.38","5","5","4","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"153","Nick Jensen","WSH","D","1","10.633333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"154","Nic Dowd","WSH","C","1","13.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","5","5","50.00"
"155","Brenden Dillon","S.J","D","1","18.466666666667","0","0","0","0","0","0.00","0","-","0.03","3","2","2","0","0","0","2","1","1","0","0","0","3","0","2","1","0","0","0","-"
"156","Radko Gudas","WSH","D","1","13.683333333333","0","0","0","0","0","-","2","0.00","0.02","4","2","1","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"157","Matt Irwin","NSH","D","1","12.033333333333","0","0","0","0","0","-","0","-","0.02","3","1","2","0","0","0","0","0","0","0","0","0","1","0","3","3","2","0","0","-"
"158","Christopher Tanev","VAN","D","1","14.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","0","0","-"
"160","Jason Zucker","MIN","L","1","13.966666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0.00"
"162","Evgeny Kuznetsov","WSH","C","1","11.95","0","0","0","0","0","-","0","-","0.07","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","8","20.00"
"164","Jon Merrill","VGK","D","1","17.5","0","0","0","0","0","0.00","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"167","Cam Fowler","ANA","D","1","17","0","0","0","0","0","-","0","-","0.06","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"168","Jaden Schwartz","STL","L","1","14.416666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","0","-"
"169","Riley Sheahan","EDM","C","1","7.5833333333333","0","0","0","0","0","-","1","0.00","0.16","3","2","3","1","0","0","0","0","0","0","0","0","0","1","1","0","0","2","3","40.00"
"170","Chris Wagner","BOS","R","1","9.15","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","2","1","1","0","0","0","0","0","7","1","0","1","0","100.00"
"171","Jeff Skinner","BUF","L","1","13.733333333333","0","0","0","0","0","-","2","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"172","Erik Gudbranson","ANA","D","1","18.866666666667","0","0","0","0","0","-","2","0.00","0.03","5","2","1","0","0","1","2","1","1","0","0","0","0","0","2","4","0","0","0","-"
"174","Brett Connolly","FLA","R","1","13.316666666667","0","0","0","0","0","-","3","0.00","0.05","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"175","Ryan Johansen","NSH","C","1","15.966666666667","0","0","0","0","0","-","0","-","0.13","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","7","7","50.00"
"176","Tyler Seguin","DAL","C","1","15.616666666667","0","0","0","0","0","-","4","0.00","0.45","4","4","3","3","0","0","0","0","0","0","0","0","1","0","0","1","0","3","4","42.86"
"177","Mark Pysyk","FLA","D","1","14.183333333333","0","0","0","0","0","-","3","0.00","0.23","5","5","3","1","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"178","Jarred Tinordi","NSH","D","1","17.333333333333","0","0","0","0","0","0.00","3","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","-"
"180","Nino Niederreiter","CAR","R","1","11.833333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"182","Marcus Sorensen","S.J","L","1","9.3","0","0","0","0","0","0.00","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","-"
"183","Brendan Gallagher","MTL","R","1","16.15","0","0","0","0","0","0.00","1","0.00","0.05","4","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.00"
"184","Anthony Bitetto","WPG","D","1","12.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","0","0","-"
"186","Mark Stone","VGK","R","1","18.833333333333","0","0","0","0","0","-","2","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","-"
"187","Colin Blackwell","NSH","C","1","7.7166666666667","0","0","0","0","0","-","2","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"188","Ryan Dzingel","CAR","C","1","9.9","0","0","0","0","0","-","4","0.00","0.57","6","5","5","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"190","Josh Manson","ANA","D","1","16.816666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"191","Josh Archibald","EDM","R","1","9.3","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","2","0","0","-"
"192","Dylan DeMelo","OTT","D","1","14.25","0","0","0","0","0","-","2","0.00","0.03","3","2","0","0","0","0","2","1","1","0","0","0","2","0","2","0","1","0","0","-"
"193","Johnny Gaudreau","CGY","L","1","18.55","0","0","0","0","0","-","1","0.00","0.12","2","2","2","1","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","-"
"195","Vincent Trocheck","FLA","C","1","15.3","0","0","0","0","0","-","0","-","0.08","2","1","1","0","0","0","0","0","0","0","0","0","1","0","4","1","1","8","7","53.33"
"197","Blake Coleman","N.J","C","1","17.533333333333","0","0","0","0","0","-","6","0.00","0.37","8","8","5","2","0","0","0","0","0","0","0","0","1","1","0","4","1","0","0","-"
"198","Logan Shaw","WPG","R","1","6.6166666666667","0","0","0","0","0","-","2","0.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"199","Nick Shore","WPG","C","1","6.9333333333333","0","0","0","0","0","-","3","0.00","0.15","3","3","1","1","0","0","0","0","0","0","0","0","1","0","1","1","0","3","1","75.00"
"200","Jean-Gabriel Pageau","OTT","C","1","15.85","0","0","0","0","0","-","2","0.00","0.12","3","3","2","0","0","0","0","0","0","0","0","1","1","0","2","1","3","8","6","57.14"
"201","Mike Reilly","OTT","D","1","15.45","0","0","0","0","0","-","2","0.00","0.01","2","2","0","0","1","0","0","0","0","0","0","1","0","0","1","0","1","0","0","-"
"203","Scott Mayfield","NYI","D","1","16.433333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"204","Boone Jenner","CBJ","C","1","15.85","0","0","0","0","0","-","4","0.00","0.43","5","5","3","1","0","1","0","0","0","0","0","0","0","0","1","0","1","10","6","62.50"
"206","Joel Edmundson","CAR","D","1","13.783333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"207","Matt Nieto","COL","L","1","10.666666666667","0","0","0","0","0","0.00","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"208","Scott Harrington","CBJ","D","1","12.033333333333","0","0","0","0","0","-","0","-","0.03","2","2","0","0","0","0","4","1","1","0","0","0","0","0","1","1","0","0","0","-"
"210","Ryan Nugent-Hopkins","EDM","C","1","14.683333333333","0","0","0","0","0","-","3","0.00","0.17","6","3","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"212","Jonathan Huberdeau","FLA","L","1","13.483333333333","0","0","0","0","0","-","2","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"213","Adam Larsson","EDM","D","1","17.883333333333","0","0","0","0","0","-","3","0.00","0.31","6","3","2","1","0","1","2","1","1","0","0","0","0","0","3","1","1","0","0","-"
"214","Mark Scheifele","WPG","C","1","19.35","0","0","0","0","0","-","2","0.00","0.47","3","3","3","1","0","0","0","0","0","0","0","0","0","1","0","1","1","7","9","43.75"
"215","Jonas Brodin","MIN","D","1","22.783333333333","0","0","0","0","0","-","2","0.00","0.04","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"216","Jamie Oleksiak","DAL","D","1","15.583333333333","0","0","0","0","0","-","1","0.00","0.02","5","1","4","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"217","J.T. Miller","VAN","C","1","13.816666666667","0","0","0","0","0","-","0","-","0.06","1","1","1","1","1","0","0","0","0","0","0","0","1","0","2","1","0","4","2","66.67"
"218","Joel Armia","MTL","R","1","14.8","0","0","0","0","0","0.00","1","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","-"
"219","Oscar Klefbom","EDM","D","1","18.816666666667","0","0","0","0","0","-","3","0.00","0.09","5","5","0","0","0","0","0","0","0","0","0","1","1","0","0","4","3","0","0","-"
"220","Connor Murphy","CHI","D","1","20.6","0","0","0","0","0","-","4","0.00","0.03","7","4","1","0","0","0","0","0","0","0","0","1","1","1","2","3","2","0","0","-"
"221","Stefan Noesen","S.J","R","1","12.966666666667","0","0","0","0","0","-","2","0.00","0.29","4","3","3","2","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"223","Vladislav Namestnikov","OTT","L","1","6.45","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","2","0","0","-"
"225","Colin Miller","BUF","D","1","13.8","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","1","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"228","Brad Hunt","MIN","D","1","11.85","0","0","0","0","0","-","3","0.00","0.07","3","3","0","0","0","1","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"229","Torey Krug","BOS","D","1","12.933333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"230","Yanni Gourde","T.B","C","1","11.466666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"233","Tanner Pearson","VAN","L","1","14.35","0","0","0","0","0","-","3","0.00","0.1","4","4","2","1","1","0","0","0","0","0","0","0","0","2","4","4","0","0","0","-"
"234","Mark Jankowski","CGY","C","1","11.516666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","1","0","0","0","0","0","0","2","0","0","0","1","2","2","50.00"
"236","Mike Matheson","FLA","D","1","19.45","0","0","0","0","0","-","2","0.00","0.12","6","2","1","1","0","0","2","1","1","0","0","0","0","0","1","1","1","0","0","-"
"237","Zemgus Girgensons","BUF","C","1","12.566666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","1","0.00"
"238","Tom Wilson","WSH","R","1","14.333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","0","-"
"239","Teuvo Teravainen","CAR","L","1","13.433333333333","0","0","0","0","0","-","0","-","0.13","2","2","2","2","0","0","0","0","0","0","0","0","1","0","0","2","0","0","1","0.00"
"240","Slater Koekkoek","CHI","D","1","15.083333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"241","Filip Forsberg","NSH","L","1","15.033333333333","0","0","0","0","0","-","2","0.00","0.14","3","3","1","0","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"242","Radek Faksa","DAL","C","1","11.383333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","4","4","50.00"
"243","Matt Grzelcyk","BOS","D","1","15.366666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"245","Brendan Leipsic","WSH","L","1","12.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","1","0","100.00"
