"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"136","Zach Hyman","TOR","L","1","21.516666666667","1","1","1","0","2","50.00","3","33.33","0.55","3","3","2","1","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","100.00"
"142","Mikael Granlund","NSH","C","1","16.883333333333","2","0","0","0","2","100.00","4","50.00","0.4","4","4","3","2","0","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0.00"
"149","Colin Blackwell","NSH","C","1","12.633333333333","0","2","1","1","2","100.00","2","0.00","0.15","2","2","1","1","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"162","Brandon Saad","CHI","L","1","10.166666666667","1","1","1","0","2","66.67","1","100.00","0.13","2","1","1","1","0","0","2","1","1","0","0","0","0","1","0","0","0","0","0","-"
"163","Nikita Kucherov","T.B","R","1","12.35","1","1","0","1","2","100.00","1","100.00","0.06","3","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"165","Ryan Strome","NYR","C","1","9.0333333333333","1","1","0","1","2","100.00","3","33.33","0.55","4","4","3","1","0","0","0","0","0","0","0","0","1","0","0","0","0","4","6","40.00"
"167","Mark Scheifele","WPG","C","1","17.8","1","1","1","0","2","66.67","1","100.00","0.44","2","2","1","1","0","1","0","0","0","0","0","0","0","2","0","3","0","5","7","41.67"
"182","Matt Dumba","MIN","D","1","15.766666666667","1","1","0","1","2","50.00","1","100.00","0.09","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"205","Connor Brown","OTT","R","1","14.966666666667","1","1","0","1","2","100.00","4","25.00","0.4","8","5","6","4","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"209","Dominik Kubalik","CHI","L","1","8.8166666666667","2","0","0","0","2","66.67","4","50.00","1.17","4","4","3","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"220","Ryan Hartman","MIN","R","1","10.65","1","1","1","0","2","100.00","2","50.00","0.16","3","2","2","2","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"246","Nick Ritchie","BOS","L","1","12.983333333333","1","1","1","0","2","100.00","1","100.00","0.08","2","2","2","0","0","0","0","0","0","0","0","0","1","0","3","1","2","0","0","-"
"253","David Pastrnak","BOS","R","1","14.233333333333","1","1","0","1","2","100.00","2","50.00","0.13","3","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"258","Ryan Donato","MIN","C","1","11.766666666667","1","1","0","1","2","100.00","1","100.00","0.19","3","3","1","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"259","Brayden Point","T.B","C","1","12.916666666667","1","1","1","0","2","100.00","2","50.00","0.18","2","2","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","7","8","46.67"
"274","Rasmus Andersson","CGY","D","1","18.966666666667","1","1","0","1","2","100.00","5","20.00","0.35","6","6","2","2","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"275","Kyle Connor","WPG","L","1","16.9","1","1","1","0","2","66.67","5","20.00","0.43","8","5","7","2","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","-"
"308","Auston Matthews","TOR","C","1","21.983333333333","1","1","1","0","2","100.00","5","20.00","0.47","10","8","7","1","0","1","0","0","0","0","0","0","2","2","2","3","1","10","7","58.82"
"309","Adam Fox","NYR","D","1","19.733333333333","1","1","1","0","2","66.67","5","20.00","0.22","6","6","2","1","0","0","2","1","1","0","0","1","2","0","0","2","2","0","0","-"
"310","Ryan Lindgren","NYR","D","1","15.533333333333","0","2","1","1","2","200.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","5","0","0","-"
"5","Jason Spezza","TOR","C","1","13.45","0","1","1","0","1","100.00","0","-","0.05","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","2","50.00"
"13","Eric Staal","MIN","C","1","10.533333333333","1","0","0","0","1","50.00","2","50.00","0.36","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","6","45.45"
"16","Zach Parise","MIN","L","1","13.416666666667","0","1","0","1","1","100.00","2","0.00","0.17","2","2","2","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"17","Brent Burns","S.J","D","1","21.15","0","1","0","1","1","100.00","2","0.00","0.18","11","5","5","2","0","1","0","0","0","0","0","0","1","1","1","1","1","0","0","-"
"25","Blake Wheeler","WPG","R","1","16.95","0","1","1","0","1","50.00","2","0.00","0.27","4","3","4","2","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"27","Travis Zajac","N.J","C","1","11.8","1","0","0","0","1","100.00","2","50.00","0.56","2","2","2","2","0","1","0","0","0","0","0","0","0","0","0","0","1","2","4","33.33"
"31","Alexander Edler","VAN","D","1","21.1","0","1","0","1","1","100.00","2","0.00","0.02","9","3","5","0","0","1","0","0","0","0","0","0","0","0","2","0","3","0","0","-"
"34","Marc Staal","NYR","D","1","15.3","0","1","1","0","1","100.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"43","Brad Marchand","BOS","L","1","14.566666666667","1","0","0","0","1","100.00","4","25.00","0.42","6","5","5","2","1","0","0","0","0","0","0","0","3","0","1","2","1","0","0","-"
"46","Jeff Petry","MTL","D","1","16.583333333333","0","1","1","0","1","100.00","1","0.00","0.05","8","3","0","0","0","0","2","1","1","0","0","0","1","0","0","2","1","0","0","-"
"53","Jamie Benn","DAL","L","1","15.316666666667","0","1","1","0","1","100.00","2","0.00","0.23","3","3","3","1","0","0","0","0","0","0","0","0","1","0","2","2","1","2","3","40.00"
"58","Logan Couture","S.J","C","1","15.05","1","0","0","0","1","50.00","2","50.00","0.35","3","3","2","1","0","1","0","0","0","0","0","0","0","1","1","0","0","7","5","58.33"
"79","Jordan Eberle","NYI","R","1","18.133333333333","1","0","0","0","1","100.00","3","33.33","0.31","3","3","3","3","0","1","0","0","0","0","0","0","0","2","1","0","1","0","0","-"
"82","Roman Josi","NSH","D","1","22.2","1","0","0","0","1","50.00","5","20.00","0.21","11","9","4","1","0","1","2","1","1","0","0","0","0","1","0","1","1","0","0","-"
"86","Greg Pateryn","MIN","D","1","15.35","0","1","0","1","1","33.33","1","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"90","Mike Hoffman","FLA","L","1","14.216666666667","1","0","0","0","1","100.00","6","16.67","0.37","7","7","3","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"93","Ryan O'Reilly","STL","C","1","17.2","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","12","5","70.59"
"94","Kyle Clifford","TOR","L","1","9.25","0","1","1","0","1","100.00","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"95","John Tavares","TOR","C","1","18.25","0","1","1","0","1","100.00","2","0.00","0.19","3","3","3","1","0","0","0","0","0","0","0","0","1","0","1","1","2","2","4","33.33"
"96","Victor Hedman","T.B","D","1","14.933333333333","0","1","1","0","1","100.00","4","0.00","0.08","7","4","1","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"97","Matt Duchene","NSH","C","1","14.533333333333","0","1","0","1","1","100.00","0","-","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","4","60.00"
"99","Brayden Schenn","STL","C","1","18.433333333333","1","0","0","0","1","50.00","3","33.33","0.26","4","3","4","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","50.00"
"101","Dmitry Kulikov","WPG","D","1","17.516666666667","1","0","0","0","1","100.00","1","100.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","0","4","2","2","0","0","-"
"114","Erik Haula","FLA","L","1","9.7833333333333","0","1","0","1","1","100.00","0","-","0","2","0","1","1","0","1","0","0","0","0","0","0","1","0","2","0","0","6","1","85.71"
"115","Anders Lee","NYI","L","1","16.7","0","1","1","0","1","100.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","5","16.67"
"123","Martin Marincin","TOR","D","1","20.033333333333","0","1","0","1","1","50.00","1","0.00","0.04","4","3","2","0","1","1","2","1","1","0","0","0","1","1","3","0","3","0","0","-"
"125","Tyler Toffoli","VAN","R","1","15.766666666667","1","0","0","0","1","100.00","6","16.67","0.79","7","6","4","4","0","2","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"134","Jaden Schwartz","STL","L","1","17.4","0","1","0","1","1","33.33","1","0.00","0.06","2","2","1","0","0","0","2","1","1","0","0","0","1","0","3","2","1","0","0","-"
"139","Tyler Seguin","DAL","C","1","16.05","0","1","0","1","1","100.00","4","0.00","0.21","6","5","2","0","0","0","2","1","1","0","0","0","0","0","1","1","0","3","6","33.33"
"140","Mark Pysyk","FLA","D","1","13.166666666667","1","0","0","0","1","50.00","1","100.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","1","1","0","3","0","0","0","-"
"141","Jarred Tinordi","NSH","D","1","15.433333333333","0","1","0","1","1","100.00","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"145","Brendan Gallagher","MTL","R","1","17.1","0","1","1","0","1","50.00","3","0.00","0.23","6","4","3","1","0","0","4","2","2","0","0","0","0","3","1","0","0","0","0","-"
"147","Anthony Bitetto","WPG","D","1","14.416666666667","0","1","0","1","1","50.00","1","0.00","0.01","2","1","0","0","0","1","2","1","1","0","0","0","0","0","5","2","0","0","0","-"
"166","Mika Zibanejad","NYR","C","1","14.883333333333","1","0","0","0","1","100.00","3","33.33","0.21","7","5","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","11","8","57.89"
"168","Jonas Brodin","MIN","D","1","15.516666666667","0","1","0","1","1","25.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"170","J.T. Miller","VAN","C","1","17.083333333333","0","1","1","0","1","100.00","2","0.00","0.36","3","3","1","1","0","1","2","1","1","0","0","0","1","0","2","1","2","8","6","57.14"
"175","Phillip Danault","MTL","C","1","13.983333333333","0","1","0","1","1","100.00","5","0.00","0.59","7","6","5","3","1","0","0","0","0","0","0","0","0","0","0","1","0","10","9","52.63"
"183","Phillip Di Giuseppe","NYR","L","1","10.366666666667","1","0","0","0","1","33.33","2","50.00","0.22","3","2","2","2","0","0","0","0","0","0","0","0","0","0","4","1","2","0","0","-"
"190","Slater Koekkoek","CHI","D","1","13.883333333333","1","0","0","0","1","100.00","1","100.00","0.06","3","2","0","0","0","0","2","1","1","0","0","1","0","0","0","2","0","0","0","-"
"191","Filip Forsberg","NSH","L","1","17.933333333333","0","1","1","0","1","100.00","3","0.00","0.24","7","5","5","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"194","Colton Parayko","STL","D","1","22.533333333333","1","0","0","0","1","50.00","4","25.00","0.12","6","5","3","1","0","1","0","0","0","0","0","0","1","1","1","2","0","0","0","-"
"196","Esa Lindell","DAL","D","1","18.766666666667","0","1","1","0","1","100.00","2","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"199","Colton Sissons","NSH","C","1","13.65","1","0","0","0","1","50.00","2","50.00","0.17","3","3","1","1","0","0","0","0","0","0","0","0","2","0","1","0","1","0","0","-"
"206","Alexander Kerfoot","TOR","C","1","12.416666666667","0","1","0","1","1","50.00","0","-","0.09","2","2","2","0","0","0","0","0","0","0","0","0","2","0","2","1","0","0","2","0.00"
"207","Nikita Gusev","N.J","L","1","11.766666666667","1","0","0","0","1","100.00","3","33.33","0.33","5","5","3","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"217","Nick Paul","OTT","L","1","18.25","0","1","0","1","1","100.00","2","0.00","0.11","3","3","1","1","0","1","0","0","0","0","0","1","0","1","1","0","0","3","4","42.86"
"219","Jason Dickinson","DAL","C","1","14.15","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","3","6","33.33"
"230","Max Domi","MTL","C","1","14.033333333333","1","0","0","0","1","100.00","3","33.33","0.54","6","6","4","3","0","1","0","0","0","0","0","0","2","0","0","0","0","4","4","50.00"
"233","Anthony Mantha","DET","R","1","14.066666666667","1","0","0","0","1","100.00","3","33.33","0.25","6","5","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"240","Aaron Ekblad","FLA","D","1","20.2","0","1","1","0","1","100.00","2","0.00","0.03","2","2","0","0","1","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"244","William Nylander","TOR","R","1","16.183333333333","1","0","0","0","1","100.00","2","50.00","0.15","2","2","1","1","0","0","0","0","0","0","0","0","3","0","0","1","0","0","1","0.00"
"252","Kasperi Kapanen","TOR","R","1","11.45","1","0","0","0","1","100.00","3","33.33","0.2","4","4","3","2","1","0","0","0","0","0","0","1","1","0","1","0","0","0","0","-"
"271","Andrew Mangiapane","CGY","L","1","16.6","1","0","0","0","1","33.33","4","25.00","0.29","4","4","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0.00"
"272","Frank Vatrano","FLA","C","1","11.9","0","1","1","0","1","100.00","2","0.00","0.09","3","3","1","0","0","1","0","0","0","0","0","0","0","0","1","1","2","0","1","0.00"
"277","Vince Dunn","STL","D","1","16.283333333333","1","0","0","0","1","100.00","1","100.00","0.06","5","1","1","0","0","0","2","1","1","0","0","0","0","1","0","1","2","0","0","-"
"279","Jordan Greenway","MIN","L","1","13.35","1","0","0","0","1","100.00","1","100.00","0.08","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","2","1","0","1","0.00"
"283","Dylan Strome","CHI","C","1","10.25","0","1","1","0","1","100.00","2","0.00","0.13","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","5","54.55"
"285","Mathew Barzal","NYI","C","1","18.833333333333","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","2","1","3","1","2","2","50.00"
"287","Jack Roslovic","WPG","C","1","13.75","0","1","0","1","1","100.00","4","0.00","0.22","4","4","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.00"
"289","Jeremy Lauzon","BOS","D","1","13.983333333333","0","1","0","1","1","100.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"290","Thomas Chabot","OTT","D","1","26.416666666667","0","1","0","1","1","25.00","1","0.00","0.06","3","2","2","0","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","-"
"292","Mitchell Marner","TOR","R","1","21.116666666667","0","1","0","1","1","33.33","2","0.00","0.33","4","2","3","0","0","2","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"293","Joel Eriksson Ek","MIN","C","1","13.95","0","1","1","0","1","100.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","6","5","54.55"
"294","Denis Gurianov","DAL","R","1","12.116666666667","1","0","0","0","1","100.00","4","25.00","0.36","4","4","3","3","1","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"297","Artemi Panarin","NYR","L","1","14.8","0","1","1","0","1","50.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","-"
"298","Noel Acciari","FLA","C","1","15.35","1","0","0","0","1","50.00","5","20.00","0.26","9","5","4","1","0","0","0","0","0","0","0","0","0","1","1","1","1","4","7","36.36"
"302","Rudolfs Balcers","OTT","L","1","11.633333333333","1","0","0","0","1","50.00","2","50.00","0.32","6","4","4","1","0","2","0","0","0","0","0","0","0","1","2","1","1","0","0","-"
"306","Matthew Tkachuk","CGY","L","1","17.516666666667","0","1","0","1","1","33.33","3","0.00","0.26","7","5","3","1","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","-"
"311","Charlie McAvoy","BOS","D","1","17.35","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2","1","0","0","-"
"312","Julien Gauthier","NYR","R","1","9.9166666666667","0","1","0","1","1","100.00","1","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"320","Noah Gregor","S.J","C","1","13.15","0","1","0","1","1","100.00","2","0.00","0.28","5","4","4","2","1","0","0","0","0","0","0","1","1","0","3","2","0","0","0","-"
"328","Nikita Zaitsev","OTT","D","1","22.15","0","1","1","0","1","100.00","0","-","0.03","5","2","2","0","0","0","0","0","0","0","0","0","1","0","3","2","1","0","0","-"
"335","Mario Ferraro","S.J","D","1","20.033333333333","1","0","0","0","1","100.00","2","50.00","0.05","5","3","2","0","1","0","0","0","0","0","0","0","1","0","4","1","2","0","0","-"
"340","Miro Heiskanen","DAL","D","1","21.866666666667","1","0","0","0","1","50.00","3","33.33","0.34","4","3","2","2","0","1","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"345","Neal Pionk","WPG","D","1","14.85","0","1","0","1","1","50.00","3","0.00","0.1","5","4","1","0","0","0","2","1","1","0","0","0","1","0","2","1","0","0","0","-"
"351","Brady Tkachuk","OTT","L","1","17.95","0","1","1","0","1","50.00","2","0.00","0.19","6","3","4","1","0","0","0","0","0","0","0","0","1","0","5","3","1","0","1","0.00"
"1","Zdeno Chara","BOS","D","1","21.216666666667","0","0","0","0","0","0.00","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","3","0","0","-"
"2","Joe Thornton","S.J","C","1","12.9","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","4","50.00"
"3","Ron Hainsey","OTT","D","1","24.6","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","1","0","1","0","2","0","0","-"
"4","Ilya Kovalchuk","WSH","L","1","13.683333333333","0","0","0","0","0","-","2","0.00","0.24","4","2","3","2","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"7","Dan Hamhuis","NSH","D","1","13.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"8","Valtteri Filppula","DET","C","1","10.75","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","8","46.67"
"9","Frans Nielsen","DET","C","1","10.666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","5","0.00"
"10","Johnny Boychuk","NYI","D","1","12.95","0","0","0","0","0","0.00","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"11","Alexander Steen","STL","L","1","11.6","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"12","Duncan Keith","CHI","D","1","13.6","0","0","0","0","0","0.00","1","0.00","0.04","2","1","2","0","0","1","0","0","0","0","0","0","0","0","0","2","3","0","0","-"
"14","Ryan Suter","MIN","D","1","16.216666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"15","Braydon Coburn","T.B","D","1","10.416666666667","0","0","0","0","0","-","0","-","0.04","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"18","Corey Perry","DAL","R","1","15.916666666667","0","0","0","0","0","0.00","1","0.00","0.15","1","1","1","1","1","0","0","0","0","0","0","0","1","0","4","4","1","0","0","-"
"19","Loui Eriksson","VAN","L","1","8.6166666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"20","Patrice Bergeron","BOS","C","1","13.733333333333","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","10","4","71.43"
"21","Shea Weber","MTL","D","1","18","0","0","0","0","0","0.00","0","-","0.01","4","2","0","0","0","0","0","0","0","0","0","0","2","0","2","1","1","0","0","-"
"22","Joe Pavelski","DAL","C","1","13.65","0","0","0","0","0","0.00","1","0.00","0.03","2","1","0","0","0","0","5","1","0","1","0","0","0","0","4","0","0","7","4","63.64"
"23","Mark Giordano","CGY","D","1","19.2","0","0","0","0","0","-","2","0.00","0.03","4","3","0","0","0","0","0","0","0","0","0","0","1","0","1","1","2","0","0","-"
"24","Alex Ovechkin","WSH","L","1","13.7","0","0","0","0","0","-","3","0.00","0.18","5","3","5","0","1","0","0","0","0","0","0","1","0","0","2","0","1","0","0","-"
"26","Alexander Radulov","DAL","R","1","12.55","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"28","Blake Comeau","DAL","L","1","11.366666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"29","David Krejci","BOS","C","1","17.45","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","1","1","1","0","3","0","6","9","40.00"
"30","Andrej Sekera","DAL","D","1","11.9","0","0","0","0","0","-","2","0.00","0.04","6","4","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"32","Roman Polak","DAL","D","1","11.616666666667","0","0","0","0","0","-","2","0.00","0.07","3","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"35","T.J. Oshie","WSH","R","1","13.166666666667","0","0","0","0","0","-","2","0.00","0.2","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"36","Andrew Cogliano","DAL","C","1","11","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"37","Marc-Edouard Vlasic","S.J","D","1","17.733333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"38","Justin Abdelkader","DET","L","1","10.216666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","0","100.00"
"40","Darren Helm","DET","L","1","10.55","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"41","Anton Stralman","FLA","D","1","22.016666666667","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"42","Alex Biega","DET","D","1","15.833333333333","0","0","0","0","0","0.00","2","0.00","0.05","5","4","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"44","Leo Komarov","NYI","R","1","5.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"45","Milan Lucic","CGY","L","1","11.5","0","0","0","0","0","-","1","0.00","0.11","3","2","3","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","-"
"47","Derick Brassard","NYI","C","1","14.083333333333","0","0","0","0","0","-","2","0.00","0.24","3","3","3","1","0","0","0","0","0","0","0","0","0","1","2","1","1","0","0","-"
"48","Nicklas Backstrom","WSH","C","1","13.483333333333","0","0","0","0","0","-","2","0.00","0.24","3","3","3","2","0","0","0","0","0","0","0","0","2","0","0","0","1","5","4","55.56"
"49","Artem Anisimov","OTT","C","1","15.616666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","2","0","0","1","2","1","1","0","0","0","0","1","0","1","1","1","4","20.00"
"50","Jonathan Toews","CHI","C","1","8.8","0","0","0","0","0","0.00","3","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","4","4","50.00"
"51","Alex Killorn","T.B","L","1","10.266666666667","0","0","0","0","0","-","4","0.00","0.26","5","5","3","1","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"52","Karl Alzner","MTL","D","1","13.383333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"54","Nick Bonino","NSH","C","1","11.766666666667","0","0","0","0","0","0.00","1","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","4","33.33"
"55","Kevin Shattenkirk","T.B","D","1","13.133333333333","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","-"
"56","Paul Byron","MTL","L","1","11.05","0","0","0","0","0","-","1","0.00","0.11","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"57","Sam Gagner","DET","C","1","10.833333333333","0","0","0","0","0","-","2","0.00","0.06","4","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"59","P.K. Subban","N.J","D","1","15.133333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","2","0","0","4","2","1","0","0","-"
"60","Kyle Turris","NSH","C","1","16.8","0","0","0","0","0","0.00","2","0.00","0.14","3","2","1","1","1","1","0","0","0","0","0","0","1","0","0","1","0","2","7","22.22"
