"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"78","Mikael Backlund","CGY","C","1","10.116666666667","0","0","0","0","0","-","2","0.00","0.49","5","4","4","3","0","1","2","1","1","0","0","1","0","0","0","0","0","3","4","42.86"
"80","Max Pacioretty","VGK","L","1","12.4","0","0","0","0","0","-","3","0.00","0.39","5","4","4","3","0","0","0","0","0","0","0","0","0","0","0","3","2","1","1","50.00"
"81","Jakub Voracek","PHI","R","1","12.683333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","1","0.00"
"83","Alec Martinez","L.A","D","1","12.7","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"84","Wayne Simmonds","N.J","R","1","10.333333333333","0","0","0","0","0","-","4","0.00","0.26","6","5","2","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","-"
"85","Nick Holden","VGK","D","1","16.266666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","3","0","0","-"
"86","Jason Demers","ARI","D","1","17.883333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","1","0","0","-"
"87","Jay Beagle","VAN","C","1","5.7666666666667","0","0","0","0","0","-","2","0.00","0.24","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","1","87.50"
"88","Drew Doughty","L.A","D","1","14.433333333333","0","0","0","0","0","-","0","-","0.03","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","2","2","0","0","-"
"89","Steven Stamkos","T.B","C","1","14.6","0","0","0","0","0","-","7","0.00","0.21","7","7","4","0","0","0","0","0","0","0","0","0","0","0","2","0","0","5","4","55.56"
"92","Josh Bailey","NYI","C","1","13.45","0","0","0","0","0","-","1","0.00","0.1","3","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"93","Tyler Myers","VAN","D","1","12.566666666667","0","0","0","0","0","-","2","0.00","0.33","5","3","4","2","0","1","4","2","2","0","0","0","0","0","0","1","1","0","0","-"
"94","Erik Karlsson","S.J","D","1","20.183333333333","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"95","Tyler Ennis","OTT","C","1","14.066666666667","0","0","0","0","0","-","3","0.00","0.22","4","4","3","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"97","Justin Schultz","PIT","D","1","16.883333333333","0","0","0","0","0","-","2","0.00","0.05","3","2","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","-"
"98","Travis Hamonic","CGY","D","1","15.183333333333","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","2","1","0","0","-"
"101","TJ Brodie","CGY","D","1","12.366666666667","0","0","0","0","0","-","2","0.00","0.21","5","2","2","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"102","Gustav Nyquist","CBJ","C","1","16.1","0","0","0","0","0","-","2","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"103","Matt Calvert","COL","L","1","10.116666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","1","0","0","0","0","0","0","2","0","1","1","2","0","0","0","-"
"104","Mark Borowiecki","OTT","D","1","10.7","0","0","0","0","0","-","2","0.00","0.02","3","3","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","0","-"
"105","Matt Martin","NYI","L","1","7.45","0","0","0","0","0","-","3","0.00","0.16","3","3","1","1","0","0","0","0","0","0","0","0","1","0","4","1","0","0","1","0.00"
"106","Cam Atkinson","CBJ","R","1","17.566666666667","0","0","0","0","0","-","7","0.00","0.58","8","8","5","3","0","1","0","0","0","0","0","0","3","1","1","0","0","3","5","37.50"
"107","Luke Witkowski","T.B","R","1","9.2833333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","1","1","0","0","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"108","Jordie Benn","VAN","D","1","11.566666666667","0","0","0","0","0","-","1","0.00","0.02","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"109","Tyler Johnson","T.B","C","1","14.816666666667","0","0","0","0","0","-","3","0.00","0.24","6","3","3","1","0","0","0","0","0","0","0","0","0","0","3","0","0","3","4","42.86"
"110","Mike Hoffman","FLA","C","1","16.816666666667","0","0","0","0","0","-","3","0.00","0.11","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"111","Tyler Bozak","STL","C","1","11.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","7","2","77.78"
"113","Kyle Palmieri","N.J","C","1","9.6666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"114","Ryan O'Reilly","STL","C","1","13.016666666667","0","0","0","0","0","0.00","1","0.00","0.12","3","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","10","4","71.43"
"115","Kyle Clifford","L.A","L","1","10.8","0","0","0","0","0","-","2","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","-"
"118","Evander Kane","S.J","L","1","13.7","0","0","0","0","0","-","6","0.00","0.48","10","8","5","2","0","0","0","0","0","0","0","0","0","2","4","1","0","0","0","-"
"119","Brayden Schenn","STL","C","1","14.916666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","9","6","60.00"
"124","Brayden McNabb","VGK","D","1","16.266666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","1","2","0","1","0","0","-"
"125","Reilly Smith","VGK","R","1","15.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","3","3","0","0","0","0","-"
"126","Tomas Tatar","MTL","L","1","11.966666666667","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","1","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"127","Tyson Barrie","TOR","D","1","25.8","0","0","0","0","0","-","1","0.00","0.06","5","2","1","0","0","0","0","0","0","0","0","0","3","0","1","4","4","0","0","-"
"128","Brandon Pirri","VGK","C","1","9.6","0","0","0","0","0","-","2","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"129","Mattias Ekholm","NSH","D","1","20.7","0","0","0","0","0","-","1","0.00","0.09","5","3","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0","-"
"130","Sami Vatanen","N.J","D","1","11.8","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","-"
"131","Jordan Szwarz","OTT","R","1","7.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","1","3","2","60.00"
"132","Craig Smith","NSH","C","1","12.933333333333","0","0","0","0","0","-","3","0.00","0.08","3","3","1","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"133","David Savard","CBJ","D","1","19.316666666667","0","0","0","0","0","-","0","-","0.02","4","1","0","0","0","1","0","0","0","0","0","0","1","0","0","6","2","0","0","-"
"134","Cody Eakin","VGK","C","1","11.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","1","3","2","8","5","61.54"
"135","Ben Chiarot","MTL","D","1","15.95","0","0","0","0","0","0.00","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"136","Anders Lee","NYI","C","1","17.25","0","0","0","0","0","0.00","1","0.00","0.27","3","3","2","2","0","0","0","0","0","0","0","0","0","1","1","1","1","0","3","0.00"
"137","Justin Dowling","DAL","C","1","10.416666666667","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","1","2","1","1","0","0","0","1","0","2","1","0","2","5","28.57"
"138","Brenden Dillon","S.J","D","1","18.15","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"139","Christopher Tanev","VAN","D","1","13.7","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","3","1","0","0","-"
"140","Calle Jarnkrok","NSH","C","1","13.633333333333","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"141","Martin Marincin","TOR","D","1","11.466666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","4","2","2","0","0","0","1","1","1","0","1","0","0","-"
"142","Justin Holl","TOR","D","1","10.5","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","2","1","2","1","0","0","0","-"
"145","Jordan Weal","MTL","C","1","12.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","5","16.67"
"147","Jon Merrill","VGK","D","1","15.95","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","1","2","1","1","0","0","0","0","0","2","4","1","0","0","-"
"148","Tyler Pitlick","PHI","C","1","11.55","0","0","0","0","0","-","2","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"151","Kevin Hayes","PHI","R","1","14.1","0","0","0","0","0","-","2","0.00","0.23","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","2","7","22.22"
"153","Austin Watson","NSH","L","1","9.7333333333333","0","0","0","0","0","-","1","0.00","0.23","2","2","1","1","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","-"
"157","Erik Gudbranson","PIT","D","1","12.916666666667","0","0","0","0","0","-","0","-","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"158","Taylor Hall","N.J","L","1","12.733333333333","0","0","0","0","0","-","2","0.00","0.12","3","2","1","1","0","0","0","0","0","0","0","1","1","1","0","1","0","0","0","-"
"160","Ryan Johansen","NSH","C","1","15.85","0","0","0","0","0","-","2","0.00","0.11","3","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","6","62.50"
"162","Mark Pysyk","FLA","D","1","14.116666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"163","Mikael Granlund","NSH","C","1","14.933333333333","0","0","0","0","0","0.00","1","0.00","0.06","2","1","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"164","Joonas Donskoi","COL","R","1","13.933333333333","0","0","0","0","0","0.00","3","0.00","0.13","3","3","2","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","1","0.00"
"165","Tom Kuhnhackl","NYI","R","1","16.666666666667","0","0","0","0","0","0.00","2","0.00","0.06","2","2","1","0","0","1","0","0","0","0","0","0","2","1","2","0","3","0","0","-"
"167","Tim Heed","S.J","D","1","5.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"169","John Klingberg","DAL","D","1","16.866666666667","0","0","0","0","0","-","0","-","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"170","Micheal Ferland","VAN","L","1","8.0833333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"171","Mark Stone","VGK","R","1","12.633333333333","0","0","0","0","0","-","3","0.00","0.23","3","3","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"172","Taylor Fedun","DAL","D","1","16.533333333333","0","0","0","0","0","0.00","2","0.00","0.07","4","4","1","0","0","0","0","0","0","0","0","0","1","1","1","1","2","0","0","-"
"173","Ondrej Palat","T.B","L","1","13.633333333333","0","0","0","0","0","-","3","0.00","0.27","7","3","6","1","1","2","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"174","Dylan DeMelo","OTT","D","1","14.5","0","0","0","0","0","-","0","-","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"175","Johnny Gaudreau","CGY","L","1","13.433333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"176","Tobias Rieder","CGY","C","1","11.783333333333","0","0","0","0","0","-","2","0.00","0.12","4","2","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"177","Sean Kuraly","BOS","C","1","14.2","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","2","0","5","1","1","4","3","57.14"
"178","Vincent Trocheck","FLA","C","1","18.2","0","0","0","0","0","-","3","0.00","0.28","5","4","3","1","0","1","0","0","0","0","0","0","0","1","2","1","1","5","4","55.56"
"180","Blake Coleman","N.J","C","1","11.733333333333","0","0","0","0","0","-","2","0.00","0.12","3","2","2","0","0","0","0","0","0","0","0","1","0","1","4","0","2","0","1","0.00"
"181","Nick Shore","TOR","C","1","8.6","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","2","1","1","0","0","0","0","0","1","0","1","2","1","66.67"
"182","Josh Leivo","VAN","L","1","12.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"183","Jean-Gabriel Pageau","OTT","C","1","13.966666666667","0","0","0","0","0","-","2","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","11","6","64.71"
"184","Scott Mayfield","NYI","D","1","18.083333333333","0","0","0","0","0","-","1","0.00","0.11","3","3","1","0","0","0","2","1","1","0","0","0","1","0","1","0","1","0","0","-"
"186","Brett Ritchie","BOS","R","1","8.65","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"187","Matt Nieto","COL","L","1","12.1","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"188","Miikka Salomaki","NSH","R","1","9.3833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","1","1","3","0","2","0","0","-"
"189","William Karlsson","VGK","C","1","16.383333333333","0","0","0","0","0","-","2","0.00","0.12","2","2","2","0","0","0","0","0","0","0","0","0","0","1","1","2","0","5","9","35.71"
"190","Nikita Kucherov","T.B","R","1","15.166666666667","0","0","0","0","0","-","5","0.00","0.17","6","6","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"192","Jonathan Huberdeau","FLA","C","1","11.983333333333","0","0","0","0","0","-","0","-","0.03","3","1","0","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"194","Jamie Oleksiak","DAL","D","1","11.866666666667","0","0","0","0","0","0.00","0","-","0.01","2","1","1","0","0","0","5","1","0","1","0","0","0","0","0","0","0","0","0","-"
"195","J.T. Miller","VAN","C","1","14.233333333333","0","0","0","0","0","-","1","0.00","0.16","4","2","4","1","0","0","0","0","0","0","0","1","0","0","1","0","0","7","3","70.00"
"197","Vladislav Namestnikov","OTT","C","1","12.133333333333","0","0","0","0","0","-","3","0.00","0.17","4","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0.00"
"198","Colin Miller","BUF","D","1","14.433333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"199","Jonathan Marchessault","VGK","C","1","17.4","0","0","0","0","0","-","2","0.00","0.1","2","2","2","1","0","0","0","0","0","0","0","1","1","0","4","2","0","1","0","100.00"
"200","Barclay Goodrow","S.J","C","1","10.416666666667","0","0","0","0","0","-","1","0.00","0.18","3","3","2","1","0","0","0","0","0","0","0","0","0","0","3","3","0","1","0","100.00"
"201","Torey Krug","BOS","D","1","18.683333333333","0","0","0","0","0","0.00","4","0.00","0.09","6","5","0","0","0","0","0","0","0","0","0","0","1","3","3","3","1","0","0","-"
"202","Matt Tennyson","N.J","D","1","10.65","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"205","Tanner Pearson","VAN","L","1","12.183333333333","0","0","0","0","0","-","2","0.00","0.05","4","2","1","0","0","0","0","0","0","0","0","0","1","0","2","2","1","0","0","-"
"206","Scott Laughton","PHI","L","1","15.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","3","0","7","4","63.64"
"207","Mark Jankowski","CGY","C","1","7.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","57.14"
"208","Mike Matheson","FLA","D","1","22.083333333333","0","0","0","0","0","0.00","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"210","Cody Ceci","TOR","D","1","17.833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","5","1","0","0","-"
"211","Tomas Hertl","S.J","C","1","14.65","0","0","0","0","0","-","3","0.00","0.2","4","3","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","4","63.64"
"212","Radek Faksa","DAL","C","1","15.233333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","5","5","50.00"
"213","Matt Grzelcyk","BOS","D","1","15.05","0","0","0","0","0","-","1","0.00","0.11","4","4","1","0","0","0","0","0","0","0","0","0","2","0","1","5","0","0","0","-"
"215","Oskar Sundqvist","STL","C","1","10.866666666667","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","1","0","0","2","1","1","0","0","0","0","0","1","0","0","2","0","100.00"
"216","Esa Lindell","DAL","D","1","18.266666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","2","0","1","1","3","0","0","-"
"217","Shayne Gostisbehere","PHI","D","1","18.75","0","0","0","0","0","-","2","0.00","0.11","4","3","1","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"218","Adam Pelech","NYI","D","1","21.683333333333","0","0","0","0","0","0.00","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","2","0","0","-"
"220","Chris Tierney","OTT","C","1","13.916666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","6","5","54.55"
"221","Damon Severson","N.J","D","1","17.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","1","0","0","-"
"222","Colton Sissons","NSH","C","1","11.816666666667","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","2","0","0","0","0","0","0","1","0","0","0","0","4","4","50.00"
"223","Teddy Blueger","PIT","C","1","12.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","4","7","36.36"
"225","Brett Kulak","MTL","D","1","15.45","0","0","0","0","0","-","2","0.00","0.45","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"226","Jake Bischoff","VGK","D","1","15.433333333333","0","0","0","0","0","-","2","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","0","2","3","3","0","0","-"
"228","Joseph Blandisi","PIT","C","1","8.15","0","0","0","0","0","-","1","0.00","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","4","0","2","2","50.00"
"229","Connor Brown","OTT","R","1","15.166666666667","0","0","0","0","0","-","1","0.00","0.24","2","1","2","1","0","0","4","1","1","0","0","0","2","0","0","2","1","0","0","-"
"230","Ben Hutton","L.A","D","1","16.05","0","0","0","0","0","-","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"232","Nikita Gusev","N.J","L","1","6.4666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"233","Kurtis MacDermid","L.A","D","1","11.083333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","4","2","2","0","0","0","1","0","0","0","1","0","0","-"
"234","Scott Sabourin","OTT","R","1","8.2333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","0","0","-"
"235","Tim Schaller","VAN","C","1","5.1666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"236","Michael Raffl","PHI","L","1","10.05","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","3","2","60.00"
"238","MacKenzie Weegar","FLA","D","1","19.566666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"239","Tyler Motte","VAN","C","1","6.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"240","Connor Clifton","BOS","D","1","11.416666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","8","3","0","0","-"
"241","Josh Brown","FLA","D","1","11.216666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","-"
"242","John Hayden","N.J","C","1","11.65","0","0","0","0","0","-","1","0.00","0.04","2","1","2","0","0","0","2","1","1","0","0","1","0","1","0","2","0","1","0","100.00"
"243","Jake Guentzel","PIT","C","1","17.166666666667","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","0","1","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"244","Mattias Janmark","DAL","C","1","15.566666666667","0","0","0","0","0","0.00","0","-","0.62","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","-"
"245","Anthony Duclair","OTT","L","1","11.116666666667","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
"246","Carter Verhaeghe","T.B","C","1","8.85","0","0","0","0","0","-","3","0.00","0.13","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","8","1","88.89"
"247","Oliver Bjorkstrand","CBJ","R","1","18.466666666667","0","0","0","0","0","-","0","-","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","1","0","100.00"
"248","Miles Wood","N.J","L","1","10.2","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"249","Nick Paul","OTT","L","1","8.2333333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","1","0","100.00"
"250","Ryan Graves","COL","D","1","18.35","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","3","0","0","-"
"251","Andre Burakovsky","COL","L","1","14.85","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"252","Shea Theodore","VGK","D","1","16.366666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"253","Jason Dickinson","DAL","C","1","11.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","4","1","80.00"
"255","Robert Hagg","PHI","D","1","14.766666666667","0","0","0","0","0","0.00","2","0.00","0.08","5","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"256","Artturi Lehkonen","MTL","L","1","14.633333333333","0","0","0","0","0","-","3","0.00","0.13","4","3","2","1","0","0","2","1","1","0","0","1","0","1","1","0","0","0","0","-"
"257","William Carrier","VGK","L","1","6.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","-"
"259","Aleksander Barkov","FLA","C","1","1.9166666666667","0","0","0","0","0","-","1","0.00","0.11","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"260","Jonathan Drouin","MTL","L","1","9.9333333333333","0","0","0","0","0","-","2","0.00","0.14","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"262","Elias Lindholm","CGY","C","1","10.583333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","2","4","33.33"
"263","Sean Monahan","CGY","C","1","11.8","0","0","0","0","0","-","2","0.00","0.18","3","2","3","1","0","0","0","0","0","0","0","0","0","1","1","0","1","6","2","75.00"
"264","Rasmus Ristolainen","BUF","D","1","17.083333333333","0","0","0","0","0","0.00","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","6","2","1","0","0","-"
"265","Bo Horvat","VAN","C","1","15.133333333333","0","0","0","0","0","-","1","0.00","0.2","4","2","2","2","0","0","0","0","0","0","0","1","0","0","0","0","1","13","4","76.47"
"266","Max Domi","MTL","C","1","11.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","6","25.00"
"267","Alexander Wennberg","CBJ","C","1","18.95","0","0","0","0","0","-","1","0.00","0.1","2","2","2","1","0","1","0","0","0","0","0","1","0","0","0","1","0","11","6","64.71"
"268","Ryan Pulock","NYI","D","1","20.15","0","0","0","0","0","0.00","3","0.00","0.12","6","4","2","1","0","0","0","0","0","0","0","0","1","0","3","0","4","0","0","-"
"269","Nikita Zadorov","COL","D","1","17.866666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","3","4","1","0","0","-"
"270","Mirco Mueller","N.J","D","1","10.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"272","Conor Sheary","BUF","L","1","8.2166666666667","0","0","0","0","0","0.00","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"273","Christian Folin","MTL","D","1","16.933333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"274","Melker Karlsson","S.J","C","1","7.4833333333333","0","0","0","0","0","0.00","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"275","Pierre-Edouard Bellemare","COL","L","1","11.8","0","0","0","0","0","-","0","-","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","3","2","60.00"
"276","Tomas Nosek","VGK","L","1","9.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","10","2","83.33"
"277","Aaron Ekblad","FLA","D","1","20.883333333333","0","0","0","0","0","-","2","0.00","0.11","7","5","1","0","0","0","2","1","1","0","0","0","1","1","0","0","1","0","0","-"
