"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"181","Sean Kuraly","BOS","C","1","9.6166666666667","0","2","1","1","2","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","4","0","0","4","3","57.14"
"189","Jean-Gabriel Pageau","OTT","C","1","16.6","2","0","0","0","2","100.00","3","66.67","0.45","4","3","4","3","0","1","0","0","0","0","0","0","0","1","2","0","1","9","5","64.29"
"199","Nikita Kucherov","T.B","R","1","12.166666666667","0","2","1","1","2","66.67","1","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"215","Phillip Danault","MTL","C","1","15.033333333333","2","0","0","0","2","66.67","6","33.33","0.62","9","6","8","3","0","0","0","0","0","0","0","0","0","0","1","3","1","10","2","83.33"
"224","Tanner Pearson","VAN","L","1","16.416666666667","0","2","1","1","2","100.00","1","0.00","0.26","6","5","4","1","0","2","2","1","1","0","0","0","0","2","2","1","0","0","0","-"
"256","Connor Brown","OTT","R","1","18.05","0","2","1","1","2","66.67","3","0.00","0.19","4","3","2","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"285","Artturi Lehkonen","MTL","L","1","14.133333333333","1","1","1","0","2","100.00","2","50.00","0.32","4","4","3","2","0","0","0","0","0","0","0","0","0","1","4","1","0","0","0","-"
"296","Valeri Nichushkin","COL","R","1","11.7","1","1","1","0","2","100.00","3","33.33","0.38","6","5","3","1","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","-"
"297","Max Domi","MTL","C","1","14.933333333333","1","1","1","0","2","100.00","6","16.67","0.83","11","10","7","6","0","1","0","0","0","0","0","0","2","0","0","2","0","6","9","40.00"
"310","Pierre-Edouard Bellemare","COL","C","1","10.383333333333","2","0","0","0","2","100.00","4","50.00","0.27","6","6","4","1","0","0","0","0","0","0","0","0","1","1","1","2","0","8","1","88.89"
"322","Travis Sanheim","PHI","D","1","15.083333333333","2","0","0","0","2","66.67","4","50.00","0.54","7","6","3","2","0","0","2","1","1","0","0","1","0","0","0","0","0","0","0","-"
"327","David Pastrnak","BOS","R","1","13.45","0","2","1","1","2","100.00","1","0.00","0.02","1","1","0","0","0","1","2","1","1","0","0","2","0","1","1","3","2","0","0","-"
"357","Pavel Zacha","N.J","C","1","10.783333333333","1","1","0","1","2","100.00","2","50.00","0.11","3","2","1","0","0","0","2","1","1","0","0","0","0","0","1","2","1","3","5","37.50"
"360","Vince Dunn","STL","D","1","13.433333333333","1","1","1","0","2","100.00","1","100.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"371","Mathew Barzal","NYI","C","1","17.016666666667","1","1","1","0","2","100.00","3","33.33","0.43","3","3","3","2","0","1","2","1","1","0","0","2","1","1","1","0","0","3","7","30.00"
"404","Luke Kunin","MIN","C","1","14.533333333333","1","1","0","1","2","100.00","5","20.00","0.4","7","6","4","2","0","1","2","1","1","0","0","0","0","0","1","1","1","3","4","42.86"
"405","Auston Matthews","TOR","C","1","18.883333333333","1","1","1","0","2","50.00","1","100.00","0.11","3","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","9","8","52.94"
"2","Jason Spezza","TOR","C","1","7.45","1","0","0","0","1","100.00","1","100.00","0.23","2","2","1","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0.00"
"5","Johnny Boychuk","NYI","D","1","19.266666666667","0","1","1","0","1","100.00","4","0.00","0.07","5","5","0","0","0","1","2","1","1","0","0","0","0","0","1","1","1","0","0","-"
"8","Eric Staal","MIN","C","1","16.583333333333","1","0","0","0","1","100.00","2","50.00","0.27","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","12","33.33"
"14","Loui Eriksson","VAN","L","1","15.216666666667","1","0","0","0","1","50.00","3","33.33","1","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"15","Patrice Bergeron","BOS","C","1","13.55","1","0","0","0","1","33.33","1","100.00","0.9","3","1","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","8","2","80.00"
"16","Shea Weber","MTL","D","1","21.433333333333","0","1","1","0","1","50.00","2","0.00","0.06","2","2","1","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"20","Alex Ovechkin","WSH","L","1","15.316666666667","1","0","0","0","1","100.00","5","20.00","0.36","7","5","4","1","0","0","0","0","0","0","0","0","1","1","5","0","0","0","0","-"
"23","Travis Zajac","N.J","C","1","10.45","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","3","1","1","8","2","80.00"
"26","David Krejci","BOS","C","1","11.116666666667","1","0","0","0","1","100.00","1","100.00","0.91","1","1","1","1","0","0","2","1","1","0","0","1","0","0","0","1","1","2","2","50.00"
"27","Alexander Edler","VAN","D","1","17.566666666667","0","1","1","0","1","33.33","2","0.00","0.01","4","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"36","Nathan Gerbe","CBJ","C","1","12.116666666667","1","0","0","0","1","100.00","5","20.00","0.31","5","5","4","2","1","0","2","1","1","0","0","1","1","0","2","2","0","0","0","-"
"37","Ryan Reaves","VGK","R","1","11.3","1","0","0","0","1","100.00","2","50.00","0.23","2","2","2","1","0","1","0","0","0","0","0","0","1","0","4","1","0","0","1","0.00"
"45","Claude Giroux","PHI","C","1","12.9","0","1","0","1","1","50.00","1","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","11","6","64.71"
"46","Jordan Staal","CAR","C","1","13.4","0","1","1","0","1","100.00","3","0.00","0.16","5","4","3","2","2","0","0","0","0","0","0","0","0","2","1","0","0","7","6","53.85"
"55","Ian Cole","COL","D","1","13.416666666667","0","1","0","1","1","33.33","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","5","1","0","0","-"
"60","P.K. Subban","N.J","D","1","13.3","1","0","0","0","1","50.00","3","33.33","0.04","4","3","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","-"
"67","Robert Bortuzzo","STL","D","1","12.783333333333","0","1","0","1","1","50.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"71","Max Pacioretty","VGK","L","1","10.083333333333","1","0","0","0","1","100.00","6","16.67","0.49","9","8","3","1","0","1","0","0","0","0","0","0","2","0","2","2","0","0","1","0.00"
"75","Lars Eller","WSH","C","1","13.8","1","0","0","0","1","100.00","2","50.00","0.2","3","3","2","2","0","0","0","0","0","0","0","1","0","2","1","2","0","6","1","85.71"
"76","Wayne Simmonds","N.J","R","1","11.516666666667","0","1","1","0","1","50.00","0","-","0","5","0","4","1","1","0","2","1","1","0","0","0","0","0","4","0","1","0","0","-"
"80","Zack Smith","CHI","C","1","9.2833333333333","1","0","0","0","1","100.00","2","50.00","0.14","2","2","1","1","0","0","0","0","0","0","0","0","0","0","4","4","1","1","0","100.00"
"92","John Carlson","WSH","D","1","14.966666666667","0","1","0","1","1","100.00","2","0.00","0.04","4","2","0","0","0","0","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
"102","Mark Borowiecki","OTT","D","1","22.833333333333","0","1","0","1","1","33.33","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","6","1","4","0","0","-"
"110","Kyle Palmieri","N.J","R","1","11.466666666667","0","1","0","1","1","100.00","4","0.00","0.41","7","5","3","3","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"114","John Tavares","TOR","C","1","16.733333333333","0","1","1","0","1","50.00","3","0.00","0.17","5","4","4","2","1","1","0","0","0","0","0","0","0","0","0","0","1","8","5","61.54"
"116","Matt Duchene","NSH","C","1","12.616666666667","0","1","0","1","1","100.00","3","0.00","0.48","6","5","5","3","0","2","0","0","0","0","0","0","1","0","1","0","0","6","5","54.55"
"117","Brayden Schenn","STL","C","1","15.133333333333","1","0","0","0","1","100.00","2","50.00","0.11","3","3","2","0","0","1","0","0","0","0","0","0","0","0","0","1","1","6","2","75.00"
"119","Nazem Kadri","COL","C","1","13.183333333333","1","0","0","0","1","100.00","3","33.33","0.25","6","4","1","1","2","0","0","0","0","0","0","2","0","1","2","0","0","11","7","61.11"
"125","Brayden McNabb","VGK","D","1","18.483333333333","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","2","0","0","-"
"126","Reilly Smith","VGK","R","1","15.85","0","1","0","1","1","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","-"
"127","Tomas Tatar","MTL","L","1","16.8","1","0","0","0","1","50.00","4","25.00","0.24","4","4","3","2","0","0","0","0","0","0","0","0","0","0","3","0","0","1","1","50.00"
"131","Mattias Ekholm","NSH","D","1","19.833333333333","0","1","0","1","1","100.00","4","0.00","0.13","5","4","3","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","-"
"133","Sami Vatanen","N.J","D","1","12.25","0","1","0","1","1","100.00","0","-","0","2","0","0","0","0","0","2","1","1","0","0","0","0","0","2","2","3","0","0","-"
"134","Craig Smith","NSH","R","1","10.533333333333","0","1","0","1","1","100.00","4","0.00","0.32","6","6","3","2","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"140","Anders Lee","NYI","L","1","17.283333333333","1","0","0","0","1","50.00","3","33.33","0.57","9","5","6","5","0","1","0","0","0","0","0","0","3","0","3","1","0","1","1","50.00"
"143","Radko Gudas","WSH","D","1","12.183333333333","0","1","0","1","1","100.00","1","0.00","0.06","4","3","1","0","0","0","2","1","1","0","0","0","0","1","1","1","1","0","0","-"
"145","Christopher Tanev","VAN","D","1","17.233333333333","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"147","Calle Jarnkrok","NSH","C","1","15.966666666667","0","1","1","0","1","100.00","2","0.00","0.29","4","4","4","2","0","0","0","0","0","0","0","1","0","0","2","3","0","1","0","100.00"
"153","Charlie Coyle","BOS","C","1","12.433333333333","0","1","1","0","1","100.00","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","4","33.33"
"174","Mark Stone","VGK","R","1","10.25","0","1","0","1","1","100.00","2","0.00","0.2","3","3","1","1","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"175","Colin Blackwell","NSH","C","1","9.6666666666667","0","1","1","0","1","100.00","1","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"177","Ondrej Palat","T.B","L","1","11.366666666667","0","1","0","1","1","33.33","2","0.00","0.14","4","2","2","0","0","0","0","0","0","0","0","1","1","1","1","3","1","0","0","-"
"185","Blake Coleman","N.J","C","1","10.083333333333","1","0","0","0","1","33.33","3","33.33","0.17","3","3","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"200","Ryan Nugent-Hopkins","EDM","C","1","14.9","1","0","0","0","1","100.00","3","33.33","0.14","3","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","6","5","54.55"
"206","Mark Scheifele","WPG","C","1","16.3","0","1","1","0","1","100.00","2","0.00","0.24","4","3","3","2","0","0","0","0","0","0","0","0","2","1","0","0","0","7","6","53.85"
"207","Sean Couturier","PHI","C","1","14.516666666667","0","1","1","0","1","50.00","1","0.00","0.08","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","8","5","61.54"
"209","Jonas Brodin","MIN","D","1","18.583333333333","0","1","1","0","1","100.00","1","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","1","0","2","1","2","0","0","-"
"227","Zemgus Girgensons","BUF","C","1","14.1","1","0","0","0","1","100.00","2","50.00","0.11","4","2","3","1","0","2","0","0","0","0","0","0","0","0","1","2","0","0","1","0.00"
"229","Tom Wilson","WSH","R","1","13.5","0","1","1","0","1","100.00","1","0.00","0.05","3","1","3","1","0","2","12","2","1","0","1","1","0","0","5","1","1","0","0","-"
"230","Teuvo Teravainen","CAR","L","1","12.933333333333","0","1","0","1","1","100.00","2","0.00","0.06","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"232","Filip Forsberg","NSH","L","1","17.516666666667","1","0","0","0","1","100.00","2","50.00","0.14","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"237","Chandler Stephenson","VGK","C","1","10.016666666667","0","1","1","0","1","50.00","1","0.00","0.11","3","3","2","0","1","0","0","0","0","0","0","0","0","1","0","0","0","4","8","33.33"
"263","Nate Schmidt","VGK","D","1","21.283333333333","0","1","1","0","1","33.33","4","0.00","0.08","6","4","0","0","0","0","2","1","1","0","0","0","0","2","0","1","0","0","0","-"
"266","Tyler Motte","VAN","C","1","13.766666666667","1","0","0","0","1","100.00","2","50.00","0.1","3","2","2","1","0","0","0","0","0","0","0","0","2","1","3","1","2","0","0","-"
"267","Will Butcher","N.J","D","1","13.4","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","3","1","0","0","-"
"272","John Hayden","N.J","C","1","6.8166666666667","1","0","0","0","1","100.00","2","50.00","0.16","2","2","2","2","1","0","15","2","0","1","1","1","0","0","2","2","1","0","0","-"
"282","Jacob de la Rose","STL","L","1","10.05","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","3","50.00"
"283","J.T. Compher","COL","L","1","10","0","1","1","0","1","100.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","4","5","44.44"
"286","William Carrier","VGK","L","1","11.9","1","0","0","0","1","50.00","1","100.00","0.22","3","3","3","3","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-"
"295","Bo Horvat","VAN","C","1","15.916666666667","1","0","0","0","1","50.00","3","33.33","0.33","5","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","8","38.46"
"299","Alexander Wennberg","CBJ","C","1","14.333333333333","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","3","7","3","70.00"
"309","Garnet Hathaway","WSH","R","1","9.9666666666667","1","0","0","0","1","100.00","3","33.33","0.25","3","3","3","2","0","0","0","0","0","0","0","2","0","1","3","0","0","0","0","-"
"311","Tomas Nosek","VGK","L","1","12.583333333333","0","1","1","0","1","100.00","2","0.00","0.08","2","2","1","1","0","0","0","0","0","0","0","0","0","0","7","1","1","3","10","23.08"
"320","Kevin Fiala","MIN","L","1","11.283333333333","0","1","1","0","1","100.00","2","0.00","0.12","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"321","Jakub Vrana","WSH","L","1","8.0666666666667","0","1","1","0","1","100.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"325","Nick Schmaltz","ARI","C","1","17.6","0","1","1","0","1","50.00","0","-","0.06","2","1","1","1","0","0","2","1","1","0","0","1","0","1","0","1","0","1","2","33.33"
"336","Ryan Donato","MIN","C","1","12.266666666667","0","1","0","1","1","100.00","0","-","0","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"343","Viktor Arvidsson","NSH","R","1","16.65","1","0","0","0","1","100.00","2","50.00","0.08","5","2","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"346","Anders Bjork","BOS","L","1","8.5666666666667","1","0","0","0","1","100.00","1","100.00","0.15","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"348","Pierre Engvall","TOR","L","1","9.1333333333333","1","0","0","0","1","100.00","2","50.00","0.94","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"349","Matthew Highmore","CHI","C","1","8.4833333333333","0","1","0","1","1","100.00","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","0","-"
"355","Jonas Siegenthaler","WSH","D","1","11.233333333333","0","1","1","0","1","50.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"362","Jordan Greenway","MIN","L","1","13.716666666667","0","1","1","0","1","100.00","1","0.00","0.03","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"363","Erik Cernak","T.B","D","1","14.5","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"367","Travis Konecny","PHI","R","1","12.166666666667","0","1","0","1","1","100.00","2","0.00","0.2","3","3","3","1","0","0","2","1","1","0","0","0","1","1","0","1","0","0","0","-"
"373","Caleb Jones","EDM","D","1","11.716666666667","0","1","1","0","1","inf","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","3","0","0","-"
"380","Lawson Crouse","ARI","L","1","13.05","1","0","0","0","1","100.00","2","50.00","0.08","3","2","2","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"383","Joel Eriksson Ek","MIN","C","1","13.283333333333","1","0","0","0","1","100.00","2","50.00","0.15","3","2","3","1","1","0","0","0","0","0","0","0","2","0","1","2","1","8","7","53.33"
"388","Evan Rodrigues","BUF","L","1","12.6","0","1","1","0","1","100.00","6","0.00","0.64","6","6","3","3","1","0","0","0","0","0","0","1","0","0","1","3","0","6","3","66.67"
"399","Vladislav Gavrikov","CBJ","D","1","19.45","1","0","0","0","1","50.00","3","33.33","0.3","4","3","2","1","0","0","0","0","0","0","0","0","2","1","1","0","3","0","0","-"
"409","Charlie McAvoy","BOS","D","1","18.716666666667","0","1","0","1","1","100.00","1","0.00","0.05","3","3","0","0","0","0","2","1","1","0","0","0","0","1","2","2","2","0","0","-"
"412","Patrik Laine","WPG","R","1","16.966666666667","1","0","0","0","1","100.00","3","33.33","0.07","4","3","0","0","0","0","0","0","0","0","0","1","1","0","1","3","0","0","1","0.00"
"413","Clayton Keller","ARI","R","1","16.816666666667","0","1","1","0","1","100.00","3","0.00","0.2","4","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"414","Jakob Chychrun","ARI","D","1","22.083333333333","1","0","0","0","1","50.00","1","100.00","0.08","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"423","Pierre-Luc Dubois","CBJ","C","1","12.383333333333","0","1","0","1","1","100.00","1","0.00","0.05","3","3","0","0","0","0","2","1","1","0","0","0","0","0","2","2","0","2","6","25.00"
"424","Jesper Bratt","N.J","L","1","10.35","0","1","1","0","1","100.00","3","0.00","0.18","3","3","2","2","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"436","Nick Suzuki","MTL","C","1","14.783333333333","0","1","0","1","1","100.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","9","4","69.23"
"443","Alexandre Texier","CBJ","C","1","12.9","0","1","1","0","1","100.00","2","0.00","0.12","3","3","2","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"446","David Kampf","CHI","C","1","8.8333333333333","0","1","1","0","1","100.00","2","0.00","0.44","2","2","2","2","0","2","2","1","1","0","0","0","0","1","0","1","1","3","3","50.00"
"452","Joel Farabee","PHI","L","1","11.733333333333","0","1","1","0","1","50.00","0","-","0.11","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"455","Andrei Svechnikov","CAR","R","1","14.116666666667","1","0","0","0","1","100.00","4","25.00","0.37","5","5","3","2","1","0","0","0","0","0","0","0","0","2","2","0","1","0","0","-"
"461","Nico Sturm","MIN","C","1","13.316666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","6","40.00"
"464","Jack Hughes","N.J","C","1","12.166666666667","1","0","0","0","1","100.00","5","20.00","0.48","7","6","4","4","0","1","0","0","0","0","0","2","0","1","0","1","0","3","8","27.27"
"465","Ilya Mikheyev","TOR","R","1","14.083333333333","0","1","0","1","1","100.00","3","0.00","0.27","6","4","2","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"1","Deryk Engelland","VGK","D","1","13.933333333333","0","0","0","0","0","-","1","0.00","0.04","3","3","0","0","0","0","5","1","0","1","0","0","0","0","2","4","1","0","0","-"
"3","Dan Hamhuis","NSH","D","1","10.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"4","Jay Bouwmeester","STL","D","1","19.05","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","2","1","1","0","0","0","0","1","1","3","0","0","0","-"
"6","Alexander Steen","STL","L","1","10.733333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"7","Duncan Keith","CHI","D","1","17.4","0","0","0","0","0","-","2","0.00","0.04","4","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","-"
"9","Ryan Suter","MIN","D","1","18.583333333333","0","0","0","0","0","0.00","2","0.00","0.1","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","-"
"10","Jeff Carter","L.A","C","1","9.3666666666667","0","0","0","0","0","-","2","0.00","0.32","4","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","44.44"
"11","Dustin Brown","L.A","R","1","15.1","0","0","0","0","0","-","2","0.00","0.1","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"12","Zach Parise","MIN","L","1","15.85","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","2","0","0","2","0","1","0","100.00"
"13","Brian Boyle","FLA","C","1","11.033333333333","0","0","0","0","0","-","2","0.00","0.09","3","3","1","0","0","0","0","0","0","0","0","0","1","0","2","1","0","6","5","54.55"
"17","Brad Richardson","ARI","C","1","7.6666666666667","0","0","0","0","0","-","2","0.00","0.16","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","33.33"
"18","Nate Thompson","MTL","C","1","13.15","0","0","0","0","0","-","1","0.00","0.17","4","3","2","1","1","0","2","1","1","0","0","0","1","0","1","3","3","3","6","33.33"
"19","Mark Giordano","CGY","D","1","21.966666666667","0","0","0","0","0","-","3","0.00","0.07","8","6","1","0","0","1","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"21","Andrew Ladd","NYI","L","1","9.8833333333333","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","1","0","0","0","0","0","0","0","0","5","0","0","0","0","-"
"22","Blake Wheeler","WPG","R","1","14.4","0","0","0","0","0","-","3","0.00","0.44","3","3","3","2","0","1","0","0","0","0","0","0","0","0","3","1","1","4","10","28.57"
"24","Carl Soderberg","ARI","C","1","16.183333333333","0","0","0","0","0","0.00","0","-","0.18","3","3","3","1","0","0","0","0","0","0","0","0","0","0","2","1","0","6","5","54.55"
"28","Paul Stastny","VGK","C","1","12.233333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","10","5","66.67"
"29","Anze Kopitar","L.A","C","1","15.416666666667","0","0","0","0","0","-","2","0.00","0.12","2","2","2","0","0","0","2","1","1","0","0","0","1","0","0","1","0","7","8","46.67"
"30","Marc Staal","NYR","D","1","11.516666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
