"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"99","Craig Smith","NSH","C","1","11.516666666667","0","0","0","0","0","0.00","3","0.00","0.1","4","4","0","0","0","2","0","0","0","0","0","0","0","1","2","0","0","1","0","100.00"
"100","Casey Cizikas","NYI","C","1","13.366666666667","0","0","0","0","0","-","2","0.00","0.11","4","2","2","1","0","0","0","0","0","0","0","0","2","1","3","1","1","9","4","69.23"
"101","David Savard","CBJ","D","1","19.766666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","1","2","2","3","0","0","-"
"102","Nicolas Deslauriers","ANA","L","1","12.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","2","0","1","5","2","1","0","0","-"
"103","Cody Eakin","VGK","C","1","13.016666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","2","1","1","0","0","0","1","0","0","2","0","5","2","71.43"
"104","Anders Lee","NYI","C","1","15.15","0","0","0","0","0","-","3","0.00","0.22","4","3","1","1","0","0","2","1","1","0","0","0","0","0","1","1","0","1","2","33.33"
"106","Matt Irwin","NSH","D","1","9.35","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","5","1","0","1","0","0","0","0","2","0","0","0","0","-"
"107","Christopher Tanev","VAN","D","1","17.916666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","3","0","0","-"
"108","Mats Zuccarello","MIN","C","1","13.016666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","-"
"110","Jason Zucker","MIN","L","1","14.483333333333","0","0","0","0","0","-","5","0.00","0.29","6","6","3","2","1","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"111","Tyler Toffoli","L.A","C","1","12.45","0","0","0","0","0","-","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0.00"
"112","Johan Larsson","BUF","L","1","11.133333333333","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","4","2","2","0","0","1","0","0","2","0","2","3","3","50.00"
"113","Jon Merrill","VGK","D","1","16.116666666667","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","1","2","1","1","0","0","0","1","0","1","2","0","0","0","-"
"114","Tyler Pitlick","PHI","C","1","8.4166666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"115","Justin Faulk","STL","D","1","12.35","0","0","0","0","0","-","1","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"116","Brock Nelson","NYI","C","1","14.266666666667","0","0","0","0","0","-","2","0.00","0.04","3","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","4","7","36.36"
"117","Kevin Hayes","PHI","R","1","13.583333333333","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","9","2","81.82"
"119","Austin Watson","NSH","L","1","10.2","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","1","2","1","1","0","0","0","1","0","4","0","2","0","0","-"
"120","Jaden Schwartz","STL","C","1","17.466666666667","0","0","0","0","0","0.00","4","0.00","0.24","7","6","5","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"121","Jeff Skinner","BUF","C","1","13.95","0","0","0","0","0","-","4","0.00","0.33","5","4","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"125","Mikael Granlund","NSH","C","1","17.2","0","0","0","0","0","-","4","0.00","0.34","5","5","4","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0.00"
"126","Bryan Rust","PIT","R","1","15.75","0","0","0","0","0","-","5","0.00","0.57","7","6","6","3","0","1","0","0","0","0","0","2","0","0","2","1","1","0","0","-"
"127","Marcus Sorensen","S.J","L","1","14.45","0","0","0","0","0","-","2","0.00","0.23","4","2","3","1","0","0","2","1","1","0","0","0","1","0","1","1","0","0","1","0.00"
"128","Tim Heed","S.J","D","1","7.5","0","0","0","0","0","-","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"129","Jesper Fast","NYR","R","1","13.316666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","3","0","0","0","-"
"130","Zach Trotman","PIT","D","1","14.133333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","2","0","4","1","2","0","0","-"
"134","Dylan DeMelo","OTT","D","1","15.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"135","Tyler Graovac","VAN","C","1","9.1833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","20.00"
"136","Johnny Gaudreau","CGY","L","1","16.666666666667","0","0","0","0","0","-","4","0.00","0.37","7","5","6","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"137","Tobias Rieder","CGY","C","1","9.1833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"138","Josh Leivo","VAN","L","1","13.583333333333","0","0","0","0","0","-","2","0.00","0.24","4","3","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"139","Jean-Gabriel Pageau","OTT","C","1","16.233333333333","0","0","0","0","0","-","4","0.00","0.13","5","5","2","0","0","0","0","0","0","0","0","0","0","3","0","2","3","5","4","55.56"
"141","Scott Mayfield","NYI","D","1","14.466666666667","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","0","5","1","0","1","0","0","0","2","1","6","0","0","0","-"
"143","Victor Rask","MIN","C","1","8.15","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","5","16.67"
"144","William Karlsson","VGK","C","1","14.95","0","0","0","0","0","-","0","-","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","9","4","69.23"
"148","Jonas Brodin","MIN","D","1","21.783333333333","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","4","1","0","0","-"
"149","Jamie Oleksiak","DAL","D","1","15.45","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","2","1","1","0","0","0","1","0","3","0","0","0","0","-"
"151","Rickard Rakell","ANA","R","1","12.7","0","0","0","0","0","0.00","2","0.00","0.12","2","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","1","2","0","100.00"
"152","Colin Miller","BUF","D","1","11.133333333333","0","0","0","0","0","0.00","1","0.00","0.1","3","2","2","0","0","0","0","0","0","0","0","2","0","0","1","1","2","0","0","-"
"153","Jonathan Marchessault","VGK","C","1","14.383333333333","0","0","0","0","0","-","3","0.00","0.25","4","4","3","1","0","0","2","1","1","0","0","0","1","1","5","1","1","0","1","0.00"
"154","Barclay Goodrow","S.J","C","1","14.266666666667","0","0","0","0","0","-","2","0.00","0.17","3","3","1","1","1","0","0","0","0","0","0","0","0","0","3","0","1","4","6","40.00"
"155","Brad Hunt","MIN","D","1","10.083333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"157","Ryan Murray","CBJ","D","1","18.416666666667","0","0","0","0","0","-","0","-","0.01","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"159","Hampus Lindholm","ANA","D","1","18.2","0","0","0","0","0","-","2","0.00","0.07","4","4","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","-"
"160","Matt Dumba","MIN","D","1","21.116666666667","0","0","0","0","0","0.00","4","0.00","0.05","5","4","1","0","0","0","2","1","1","0","0","0","1","1","1","2","1","0","0","-"
"162","Tanner Pearson","VAN","L","1","13.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"163","Scott Laughton","PHI","L","1","13.116666666667","0","0","0","0","0","-","2","0.00","0.14","2","2","2","0","0","1","0","0","0","0","0","0","1","0","4","0","1","1","1","50.00"
"164","Mark Jankowski","CGY","C","1","10.066666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","3","62.50"
"165","Zemgus Girgensons","BUF","C","1","9.3833333333333","0","0","0","0","0","-","2","0.00","0.13","3","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"166","Jacob Trouba","NYR","D","1","22.216666666667","0","0","0","0","0","-","4","0.00","0.28","7","6","4","2","0","1","0","0","0","0","0","0","1","2","1","2","2","0","0","-"
"168","Radek Faksa","DAL","C","1","13.283333333333","0","0","0","0","0","0.00","1","0.00","0.58","4","3","2","1","0","0","0","0","0","0","0","1","1","2","0","4","2","4","6","40.00"
"170","Oskar Sundqvist","STL","C","1","11.683333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","1","5","16.67"
"172","Mackenzie MacEachern","STL","L","1","9.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","3","1","0","0","-"
"173","Adam Pelech","NYI","D","1","18.233333333333","0","0","0","0","0","-","2","0.00","0.04","6","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"175","Chris Tierney","OTT","C","1","14.5","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","5","3","62.50"
"176","Boo Nieves","NYR","C","1","5.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","1","4","2","66.67"
"177","Colton Sissons","NSH","C","1","10.866666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","8","3","72.73"
"178","Teddy Blueger","PIT","C","1","11.15","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","6","25.00"
"179","Nikolai Prokhorkin","L.A","L","1","7.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","50.00"
"180","Cedric Paquette","T.B","C","1","9.7333333333333","0","0","0","0","0","0.00","0","-","0.15","3","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","6","1","85.71"
"181","Josh Anderson","CBJ","R","1","10.733333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"182","Connor Brown","OTT","R","1","16.35","0","0","0","0","0","-","0","-","0.06","3","2","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"183","Ben Hutton","L.A","D","1","13.416666666667","0","0","0","0","0","0.00","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"184","Joakim Ryan","L.A","D","1","14.1","0","0","0","0","0","-","1","0.00","0.05","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"185","Tim Schaller","VAN","C","1","11.433333333333","0","0","0","0","0","-","2","0.00","0.12","2","2","1","0","0","1","0","0","0","0","0","1","0","0","0","0","2","0","1","0.00"
"186","Nate Schmidt","VGK","D","1","20.333333333333","0","0","0","0","0","0.00","0","-","0.01","4","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"187","Carter Rowney","ANA","R","1","12.25","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","5","1","1","1","0","100.00"
"188","Michael Raffl","PHI","L","1","8.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","3","50.00"
"189","Carson Soucy","MIN","D","1","10.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","0","-"
"190","Pavel Buchnevich","NYR","L","1","18.65","0","0","0","0","0","-","3","0.00","0.28","4","4","4","1","0","0","0","0","0","0","0","0","3","1","1","1","0","0","1","0.00"
"192","Mattias Janmark","DAL","C","1","12.316666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"193","Anthony Duclair","OTT","L","1","13.683333333333","0","0","0","0","0","-","3","0.00","0.43","5","5","4","2","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"194","Carter Verhaeghe","T.B","C","1","10.366666666667","0","0","0","0","0","-","2","0.00","0.13","3","2","2","1","0","1","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"196","Nick Paul","OTT","L","1","16.483333333333","0","0","0","0","0","-","1","0.00","0.05","4","2","3","0","0","1","2","1","1","0","0","0","0","0","1","2","1","8","5","61.54"
"200","Jacob de la Rose","STL","L","1","8.9666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","3","5","37.50"
"203","Zach Sanford","STL","L","1","12.566666666667","0","0","0","0","0","0.00","1","0.00","0.19","3","2","3","0","0","0","2","1","1","0","0","0","0","1","1","2","0","0","0","-"
"204","Seth Jones","CBJ","D","1","20.583333333333","0","0","0","0","0","0.00","1","0.00","0.15","4","3","2","0","0","0","0","0","0","0","0","0","0","1","3","2","4","0","0","-"
"205","Elias Lindholm","CGY","C","1","15.2","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","6","3","66.67"
"206","Sean Monahan","CGY","C","1","17.15","0","0","0","0","0","-","1","0.00","0.2","4","3","3","1","0","0","0","0","0","0","0","0","0","1","2","0","0","6","9","40.00"
"207","Rasmus Ristolainen","BUF","D","1","10.916666666667","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"209","Alexander Wennberg","CBJ","C","1","15.233333333333","0","0","0","0","0","-","1","0.00","0.16","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","7","7","50.00"
"210","Ryan Pulock","NYI","D","1","17.683333333333","0","0","0","0","0","-","3","0.00","0.06","7","5","0","0","0","1","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"211","Curtis Lazar","BUF","C","1","8.8833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","1","0.00"
"212","Ross Johnston","NYI","L","1","9.6333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"213","Conor Sheary","BUF","L","1","11.833333333333","0","0","0","0","0","-","1","0.00","0.09","3","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"214","Daniel Carr","NSH","L","1","11.883333333333","0","0","0","0","0","-","0","-","0.14","3","2","2","0","0","0","2","1","1","0","0","0","0","1","0","2","0","0","0","-"
"215","Melker Karlsson","S.J","C","1","10.233333333333","0","0","0","0","0","-","1","0.00","0.08","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"216","Tomas Nosek","VGK","L","1","9.4333333333333","0","0","0","0","0","0.00","3","0.00","0.22","4","3","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","25.00"
"218","Michael Dal Colle","NYI","L","1","10.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"219","Jake Virtanen","VAN","R","1","11.316666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"220","Nick Ritchie","ANA","L","1","13.283333333333","0","0","0","0","0","0.00","1","0.00","0.2","1","1","1","1","0","0","2","1","1","0","0","0","0","0","5","0","0","0","0","-"
"222","Sonny Milano","CBJ","L","1","9.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","2","0","0","0","-"
"223","Travis Sanheim","PHI","D","1","16.683333333333","0","0","0","0","0","0.00","4","0.00","0.13","6","4","1","1","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"224","Alex Tuch","VGK","R","1","15.716666666667","0","0","0","0","0","-","2","0.00","0.13","4","3","4","1","0","0","0","0","0","0","0","1","2","1","0","2","0","1","2","33.33"
"228","Brendan Lemieux","NYR","L","1","14.666666666667","0","0","0","0","0","-","4","0.00","0.45","5","5","3","2","0","1","0","0","0","0","0","1","3","0","2","1","0","1","1","50.00"
"229","Ivan Barbashev","STL","C","1","11.383333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","3","1","75.00"
"230","Marcus Pettersson","PIT","D","1","13.516666666667","0","0","0","0","0","0.00","1","0.00","0.05","2","1","0","0","0","0","0","0","0","0","0","0","0","1","5","2","0","0","0","-"
"231","Brandon Montour","BUF","D","1","14.966666666667","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"233","Brayden Point","T.B","C","1","15.1","0","0","0","0","0","0.00","2","0.00","0.37","4","3","4","2","1","2","0","0","0","0","0","0","0","1","0","0","1","8","2","80.00"
"234","Michael Amadio","L.A","C","1","10.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","2","0","4","1","80.00"
"235","Devon Toews","NYI","D","1","16.666666666667","0","0","0","0","0","-","3","0.00","0.14","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"236","Sam Lafferty","PIT","C","1","11.483333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","1","0","0","0","0","0","0","0","0","0","2","0","2","5","6","45.45"
"237","Oskar Lindblom","PHI","L","1","16.8","0","0","0","0","0","0.00","3","0.00","0.06","4","3","1","0","0","0","2","1","1","0","0","0","1","0","2","4","1","0","1","0.00"
"241","Andrew Mangiapane","CGY","L","1","16.683333333333","0","0","0","0","0","-","1","0.00","0.03","3","1","2","0","0","0","0","0","0","0","0","1","0","1","4","1","0","1","1","50.00"
"242","Noah Hanifin","CGY","D","1","21.3","0","0","0","0","0","0.00","2","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","0","3","3","2","0","0","-"
"244","Colin White","OTT","C","1","15.716666666667","0","0","0","0","0","-","2","0.00","0.12","3","3","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","4","20.00"
"246","Vince Dunn","STL","D","1","13.133333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"247","Jordan Greenway","MIN","L","1","17.2","0","0","0","0","0","-","1","0.00","0.12","2","1","2","1","0","0","2","1","1","0","0","0","0","2","1","1","0","0","0","-"
"249","Erik Cernak","T.B","D","1","13.266666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","1","0","0","-"
"250","Brendan Guhle","ANA","D","1","12.55","0","0","0","0","0","-","1","0.00","0.04","4","1","2","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"251","Oliver Kylington","CGY","D","1","11.816666666667","0","0","0","0","0","-","1","0.00","0.07","4","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"252","Travis Konecny","PHI","C","1","16.683333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"253","Brock Boeser","VAN","R","1","16.633333333333","0","0","0","0","0","-","0","-","0.02","2","1","1","0","0","1","0","0","0","0","0","0","1","0","2","0","1","1","1","50.00"
"254","Mathew Barzal","NYI","C","1","17.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","4","4","50.00"
"255","Roope Hintz","DAL","L","1","13.133333333333","0","0","0","0","0","-","1","0.00","0.2","3","3","3","2","0","1","0","0","0","0","0","0","1","0","2","0","1","3","2","60.00"
"258","Anthony Beauvillier","NYI","L","1","13.3","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","100.00"
"259","Thomas Chabot","OTT","D","1","25.016666666667","0","0","0","0","0","-","3","0.00","0.14","5","4","2","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"260","Mathieu Joseph","T.B","R","1","11.133333333333","0","0","0","0","0","-","0","-","0.11","2","2","1","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"261","Filip Chlapik","OTT","C","1","7.6833333333333","0","0","0","0","0","-","1","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","1","0.00"
"262","Jacob Larsson","ANA","D","1","14.633333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","-"
"263","Joel Eriksson Ek","MIN","C","1","15.933333333333","0","0","0","0","0","-","3","0.00","0.33","4","4","4","2","0","0","0","0","0","0","0","0","0","0","3","4","2","4","4","50.00"
"264","Denis Gurianov","DAL","R","1","10.283333333333","0","0","0","0","0","-","4","0.00","0.24","7","5","4","1","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"265","Ivan Provorov","PHI","D","1","22.183333333333","0","0","0","0","0","-","2","0.00","0.08","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"267","Anthony Cirelli","T.B","C","1","12.983333333333","0","0","0","0","0","-","2","0.00","0.08","2","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","6","5","54.55"
"269","Dean Kukan","CBJ","D","1","14.05","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","2","0","1","1","1","0","0","-"
"271","J.C. Beaudin","OTT","C","1","9.1","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0.00"
"272","Dominik Simon","PIT","C","1","13.25","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","3","3","50.00"
"274","Adam Gaudette","VAN","C","1","11.7","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","9","0.00"
"275","Vladislav Gavrikov","CBJ","D","1","12.516666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"276","Matt Roy","L.A","D","1","16.15","0","0","0","0","0","-","2","0.00","0.19","4","2","2","2","0","1","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"277","Philippe Myers","PHI","D","1","16.133333333333","0","0","0","0","0","0.00","1","0.00","0.13","4","3","1","1","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","-"
"278","Brandon Tanev","PIT","L","1","12.233333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","2","3","2","1","0","0","-"
"279","Matthew Tkachuk","CGY","L","1","17.483333333333","0","0","0","0","0","-","2","0.00","0.21","4","2","2","2","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"280","Luke Kunin","MIN","C","1","15.75","0","0","0","0","0","-","2","0.00","0.2","5","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","6","4","60.00"
"281","Maxime Lajoie","OTT","D","1","9.75","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"282","Adam Fox","NYR","D","1","18.783333333333","0","0","0","0","0","-","3","0.00","0.19","7","5","4","1","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"283","Ryan Lindgren","NYR","D","1","15.8","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","-"
"284","Libor Hajek","NYR","D","1","11.866666666667","0","0","0","0","0","-","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"285","Rasmus Asplund","BUF","C","1","6.1","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","0.00"
"286","Carl Grundstrom","L.A","R","1","9.75","0","0","0","0","0","-","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"288","Sam Steel","ANA","C","1","13.066666666667","0","0","0","0","0","0.00","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","1","1","3","0","4","5","44.44"
"289","Brett Howden","NYR","C","1","12.283333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","2","1","1","1","1","9","6","60.00"
"290","Logan Brown","OTT","C","1","11.783333333333","0","0","0","0","0","-","0","-","0.16","2","1","1","1","0","1","0","0","0","0","0","0","1","0","1","1","1","2","5","28.57"
"291","Max Jones","ANA","L","1","10.65","0","0","0","0","0","-","2","0.00","0.05","2","2","1","1","0","0","0","0","0","0","0","0","1","0","1","3","2","0","0","-"
"293","Pierre-Luc Dubois","CBJ","L","1","12.233333333333","0","0","0","0","0","-","0","-","0.25","2","2","2","1","1","0","0","0","0","0","0","0","1","2","1","1","0","1","6","14.29"
"294","Mikhail Sergachev","T.B","D","1","12.016666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","1","2","1","1","0","0","-"
"295","Troy Stecher","VAN","D","1","16.183333333333","0","0","0","0","0","0.00","1","0.00","0.03","3","2","1","0","0","1","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"296","Nikita Zaitsev","OTT","D","1","16.216666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","-"
"297","Dylan Gambrell","S.J","C","1","8.95","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","2","1","1","0","0","0","0","0","1","0","0","5","3","62.50"
"298","Mathieu Olivier","NSH","R","1","7.9333333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"299","Zack MacEwen","VAN","C","1","12.283333333333","0","0","0","0","0","0.00","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","-"
"300","Zach Aston-Reese","PIT","C","1","11.416666666667","0","0","0","0","0","-","2","0.00","0.4","2","2","2","2","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"301","Nicolas Hague","VGK","D","1","12.383333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"302","Mario Ferraro","S.J","D","1","15.583333333333","0","0","0","0","0","0.00","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
