"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"119","Warren Foegele","CAR","L","1","12.55","0","1","1","0","1","100.00","1","0.00","0.13","2","2","2","0","0","0","2","1","1","0","0","0","0","0","1","1","0","1","1","50.00"
"122","Andrew Mangiapane","CGY","L","1","14.8","1","0","0","0","1","100.00","1","100.00","0.18","2","2","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"128","Connor McDavid","EDM","C","1","14.75","0","1","1","0","1","100.00","2","0.00","0.28","6","4","5","0","0","0","0","0","0","0","0","1","2","1","1","1","0","9","4","69.23"
"131","Sebastian Aho","CAR","C","1","15.4","1","0","0","0","1","100.00","2","50.00","0.15","2","2","2","1","0","0","0","0","0","0","0","0","0","2","0","1","0","7","3","70.00"
"139","Ryan Lomberg","FLA","L","1","12.25","0","1","1","0","1","100.00","2","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"141","Auston Matthews","TOR","C","1","19.316666666667","1","0","0","0","1","100.00","2","50.00","0.15","3","2","3","0","0","0","0","0","0","0","0","0","0","0","0","2","0","9","8","52.94"
"142","Alex DeBrincat","CHI","L","1","17.966666666667","1","0","0","0","1","100.00","6","16.67","0.72","8","6","4","0","1","1","0","0","0","0","0","0","1","2","0","2","0","0","1","0.00"
"143","Jesse Puljujarvi","EDM","R","1","11.183333333333","1","0","0","0","1","100.00","1","100.00","0.1","2","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"152","Juuso Valimaki","CGY","D","1","18.933333333333","0","1","0","1","1","100.00","4","0.00","0.12","9","7","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"155","Elias Pettersson","VAN","C","1","12.216666666667","0","1","1","0","1","33.33","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","3","25.00"
"158","Josh Norris","OTT","C","1","14.516666666667","0","1","0","1","1","100.00","4","0.00","0.15","4","4","2","2","0","0","0","0","0","0","0","1","0","0","1","1","0","6","6","50.00"
"162","Neal Pionk","WPG","D","1","13.866666666667","1","0","0","0","1","100.00","2","50.00","0.08","5","3","2","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"167","Quinn Hughes","VAN","D","1","16.633333333333","0","1","1","0","1","33.33","1","0.00","0.05","2","1","2","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"168","Brady Tkachuk","OTT","L","1","14.7","1","0","0","0","1","100.00","7","14.29","0.6","9","8","7","5","2","0","0","0","0","0","0","0","0","1","3","0","0","0","1","0.00"
"2","Jason Spezza","TOR","C","1","6.9833333333333","0","0","0","0","0","-","3","0.00","0.2","3","3","3","0","0","0","0","0","0","0","0","1","0","0","1","3","0","3","4","42.86"
"3","Valtteri Filppula","DET","C","1","11.05","0","0","0","0","0","-","1","0.00","0.2","2","2","1","1","0","1","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"4","Frans Nielsen","DET","C","1","9.0833333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"5","Duncan Keith","CHI","D","1","16.916666666667","0","0","0","0","0","0.00","2","0.00","0.02","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"6","Loui Eriksson","VAN","L","1","12.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","0","0","-"
"8","Blake Wheeler","WPG","R","1","14.433333333333","0","0","0","0","0","-","2","0.00","0.19","4","4","2","1","1","0","2","1","1","0","0","0","0","0","1","3","0","0","0","-"
"9","Carl Soderberg","CHI","C","1","9.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","5","50.00"
"10","Alexander Edler","VAN","D","1","19.05","0","0","0","0","0","0.00","1","0.00","0.01","3","1","1","0","0","0","0","0","0","0","0","0","0","1","1","4","3","0","0","-"
"11","Paul Stastny","WPG","C","1","13.016666666667","0","0","0","0","0","-","4","0.00","0.24","5","5","4","1","0","2","2","1","1","0","0","0","0","0","0","1","0","5","3","62.50"
"12","Bobby Ryan","DET","R","1","10.366666666667","0","0","0","0","0","-","5","0.00","0.36","8","7","6","2","0","1","0","0","0","0","0","1","1","0","1","0","0","0","0","-"
"13","Marc Staal","DET","D","1","12.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"15","Keith Yandle","FLA","D","1","10.933333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"16","Anton Stralman","FLA","D","1","19.666666666667","0","0","0","0","0","0.00","2","0.00","0.05","3","3","0","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"18","Trevor Lewis","WPG","C","1","2.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"19","Milan Lucic","CGY","L","1","16.15","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"21","Artem Anisimov","OTT","C","1","7.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"22","Mathieu Perreault","WPG","L","1","8.8333333333333","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","1","0","100.00"
"23","Sam Gagner","DET","C","1","8.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","33.33"
"24","Kyle Turris","EDM","C","1","6.7333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"25","Brandon Sutter","VAN","C","1","14.65","0","0","0","0","0","-","4","0.00","0.18","6","6","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","9","1","90.00"
"27","Evgenii Dadonov","OTT","R","1","12.85","0","0","0","0","0","-","1","0.00","0.04","2","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"28","Mikael Backlund","CGY","C","1","13.95","0","0","0","0","0","-","3","0.00","0.19","3","3","1","1","0","1","0","0","0","0","0","1","0","1","0","1","0","1","7","12.50"
"30","Jay Beagle","VAN","C","1","11.616666666667","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","2","1","1","1","4","3","57.14"
"31","Zach Bogosian","TOR","D","1","13.25","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"33","Jake Gardiner","CAR","D","1","17.783333333333","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","-"
"35","Derek Stepan","OTT","C","1","10.866666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","10","6","62.50"
"36","TJ Brodie","TOR","D","1","16.9","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","2","0","0","-"
"38","Antoine Roussel","VAN","L","1","14.383333333333","0","0","0","0","0","-","0","-","0.06","1","1","1","1","0","0","0","0","0","0","0","0","2","0","1","2","1","0","0","-"
"39","Alex Chiasson","EDM","R","1","6.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"40","John Tavares","TOR","C","1","14.966666666667","0","0","0","0","0","-","3","0.00","0.24","4","4","4","2","0","0","0","0","0","0","0","0","0","1","1","2","1","9","8","52.94"
"41","Calvin de Haan","CHI","D","1","18.266666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","3","2","1","0","0","-"
"42","Tyson Barrie","EDM","D","1","17.35","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","1","0","0","0","-"
"43","Radko Gudas","FLA","D","1","13.683333333333","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","0","-"
"44","Christopher Tanev","CGY","D","1","18.116666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","1","1","0","0","-"
"46","Patrik Nemeth","DET","D","1","14.533333333333","0","0","0","0","0","-","2","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"47","Jon Merrill","DET","D","1","20.383333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","1","0","0","-"
"48","Derek Forbort","WPG","D","1","13.116666666667","0","0","0","0","0","-","1","0.00","0.04","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"49","Austin Watson","OTT","L","1","7.1","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"50","Zach Hyman","TOR","L","1","16.883333333333","0","0","0","0","0","-","2","0.00","0.2","3","3","2","1","0","0","2","1","1","0","0","0","3","0","1","3","4","0","0","-"
"51","Erik Gudbranson","OTT","D","1","16.95","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","2","0","5","1","0","0","0","-"
"52","Brett Connolly","FLA","R","1","13.1","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","0.00"
"53","Nino Niederreiter","CAR","R","1","15.75","0","0","0","0","0","-","3","0.00","0.39","6","4","3","2","0","0","0","0","0","0","0","0","2","1","0","1","0","0","0","-"
"54","Joakim Nordstrom","CGY","C","1","7.9833333333333","0","0","0","0","0","-","3","0.00","0.31","4","3","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"55","Jesper Fast","CAR","R","1","8.15","0","0","0","0","0","-","2","0.00","0.28","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"56","Nikita Nesterov","CGY","D","1","16.55","0","0","0","0","0","-","0","-","0.01","4","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"57","Josh Archibald","EDM","R","1","8.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"58","Travis Boyd","TOR","C","1","5.6833333333333","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"59","Dylan DeMelo","WPG","D","1","8.05","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"60","Johnny Gaudreau","CGY","L","1","13.366666666667","0","0","0","0","0","-","1","0.00","0.17","2","2","2","2","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"61","Vincent Trocheck","CAR","C","1","16.666666666667","0","0","0","0","0","-","3","0.00","0.43","5","4","5","2","0","1","0","0","0","0","0","0","1","0","0","1","0","7","3","70.00"
"62","Adam Lowry","WPG","C","1","7.3833333333333","0","0","0","0","0","-","2","0.00","0.14","3","2","3","0","0","0","4","2","2","0","0","0","0","0","0","1","0","4","4","50.00"
"63","Mike Reilly","OTT","D","1","13.65","0","0","0","0","0","-","2","0.00","0.07","4","3","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"64","Brett Ritchie","CGY","R","1","10.9","0","0","0","0","0","-","1","0.00","0.24","4","3","2","2","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"67","Adam Larsson","EDM","D","1","15.55","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","5","1","5","0","0","-"
"68","Mark Scheifele","WPG","C","1","16.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","5","10","33.33"
"69","Dougie Hamilton","CAR","D","1","16.716666666667","0","0","0","0","0","-","2","0.00","0.09","5","3","0","0","0","1","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"71","Nathan Beaulieu","WPG","D","1","9.6","0","0","0","0","0","-","1","0.00","0.02","3","1","2","0","0","0","2","1","1","0","0","0","0","0","6","1","0","0","0","-"
"72","Vladislav Namestnikov","DET","C","1","9.6","0","0","0","0","0","-","3","0.00","0.07","4","4","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","0","100.00"
"73","Luke Glendening","DET","C","1","10.6","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","1","80.00"
"74","Morgan Rielly","TOR","D","1","17.55","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"75","Brady Skjei","CAR","D","1","17.5","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","1","1","0","2","0","0","-"
"76","Tanner Pearson","VAN","L","1","13.366666666667","0","0","0","0","0","0.00","2","0.00","0.22","2","2","2","2","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"77","Teuvo Teravainen","CAR","L","1","13.15","0","0","0","0","0","0.00","1","0.00","0.11","3","2","2","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"78","Slater Koekkoek","EDM","D","1","6.2","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"79","Jujhar Khaira","EDM","L","1","8.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","0","4","5","44.44"
"80","Jimmy Vesey","TOR","L","1","5.5","0","0","0","0","0","-","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"82","Jordan Martinook","CAR","L","1","9.3333333333333","0","0","0","0","0","-","0","-","0.13","2","2","2","1","0","0","0","0","0","0","0","0","0","0","3","3","0","1","1","50.00"
"84","Jaccob Slavin","CAR","D","1","19.316666666667","0","0","0","0","0","0.00","3","0.00","0.11","4","4","1","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"85","Cedric Paquette","CAR","C","1","8.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","5","2","71.43"
"86","Connor Brown","OTT","R","1","14.95","0","0","0","0","0","-","3","0.00","0.18","4","4","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"88","Christian Djoos","DET","D","1","14.616666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"90","Dominik Kubalik","CHI","L","1","11.333333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","2","1","1","0","0","1","0","0","2","1","0","0","0","-"
"91","MacKenzie Weegar","FLA","D","1","22.05","0","0","0","0","0","-","4","0.00","0.25","4","4","1","1","0","1","2","1","1","0","0","0","1","0","1","2","1","0","0","-"
"92","Tucker Poolman","WPG","D","1","16.083333333333","0","0","0","0","0","-","4","0.00","0.09","5","4","2","1","0","0","0","0","0","0","0","1","1","0","0","1","3","0","0","-"
"93","Mattias Janmark","CHI","C","1","12.116666666667","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.00"
"94","Anthony Duclair","FLA","L","1","15.35","0","0","0","0","0","-","2","0.00","0.1","3","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"95","Carter Verhaeghe","FLA","C","1","16.566666666667","0","0","0","0","0","-","2","0.00","0.27","6","5","5","0","0","1","4","2","2","0","0","0","0","0","0","1","1","0","0","-"
"96","Nick Paul","OTT","L","1","15.416666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","4","42.86"
"97","Andrew Copp","WPG","C","1","14.75","0","0","0","0","0","-","0","-","0.06","2","1","2","1","0","0","0","0","0","0","0","0","0","0","2","1","2","0","3","0.00"
"98","Adam Erne","DET","L","1","11.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","1","1","0","0","-"
"101","Elias Lindholm","CGY","C","1","15.55","0","0","0","0","0","0.00","1","0.00","0.06","2","2","0","0","0","1","0","0","0","0","0","0","1","0","1","1","0","9","3","75.00"
"102","Sean Monahan","CGY","C","1","12.666666666667","0","0","0","0","0","-","1","0.00","0.07","2","1","1","0","0","0","0","0","0","0","0","0","2","1","0","0","0","4","7","36.36"
"103","Darnell Nurse","EDM","D","1","19.8","0","0","0","0","0","0.00","1","0.00","0.05","3","2","1","0","1","0","4","2","2","0","0","0","2","0","4","0","2","0","0","-"
"107","Nikita Zadorov","CHI","D","1","17.183333333333","0","0","0","0","0","-","3","0.00","0.14","6","4","3","0","0","1","0","0","0","0","0","0","1","0","1","2","3","0","0","-"
"108","Anthony Mantha","DET","R","1","13.766666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0.00"
"109","Ryan Carpenter","CHI","C","1","12.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","1","0","0","0","-"
"110","Aaron Ekblad","FLA","D","1","19.083333333333","0","0","0","0","0","0.00","2","0.00","0.11","3","2","1","0","0","0","0","0","0","0","0","0","3","0","0","1","1","0","0","-"
"112","Sam Bennett","CGY","C","1","12.916666666667","0","0","0","0","0","-","2","0.00","0.08","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","7","30.00"
"113","Jake Virtanen","VAN","R","1","11.416666666667","0","0","0","0","0","-","0","-","0.03","1","1","1","0","0","0","2","1","1","0","0","0","0","0","1","0","0","1","0","100.00"
"114","William Nylander","TOR","R","1","14.883333333333","0","0","0","0","0","-","2","0.00","0.22","2","2","2","2","0","0","0","0","0","0","0","0","0","2","0","2","1","0","0","-"
"116","Dylan Larkin","DET","C","1","16.116666666667","0","0","0","0","0","-","0","-","0.02","2","1","1","0","0","0","0","0","0","0","0","0","1","1","3","2","1","12","5","70.59"
"117","Robby Fabbri","DET","C","1","12.95","0","0","0","0","0","-","0","-","0.37","2","2","2","2","0","0","2","1","1","0","0","0","2","0","1","2","1","2","4","33.33"
"120","Gustav Forsling","FLA","D","1","17.133333333333","0","0","0","0","0","0.00","3","0.00","0.07","5","3","0","0","1","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"121","Pierre Engvall","TOR","L","1","8.5333333333333","0","0","0","0","0","-","1","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"123","Frank Vatrano","FLA","C","1","12.066666666667","0","0","0","0","0","-","3","0.00","0.14","5","5","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","1","0.00"
"124","Noah Hanifin","CGY","D","1","17.733333333333","0","0","0","0","0","-","1","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"125","Rasmus Andersson","CGY","D","1","15.516666666667","0","0","0","0","0","-","1","0.00","0.04","4","3","1","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"126","Kyle Connor","WPG","L","1","13.116666666667","0","0","0","0","0","-","3","0.00","0.09","4","3","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","-"
"127","Colin White","OTT","C","1","14.55","0","0","0","0","0","-","1","0.00","0.29","3","3","2","1","0","0","0","0","0","0","0","0","1","1","1","0","0","1","4","20.00"
"129","Travis Dermott","TOR","D","1","13.2","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","2","1","1","0","0","0","1","1","1","1","0","0","0","-"
"130","Jansen Harkins","WPG","C","1","3.9833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"132","Dylan Strome","CHI","C","1","7.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","1","2","2","50.00"
"134","Thomas Chabot","OTT","D","1","22.183333333333","0","0","0","0","0","0.00","1","0.00","0.02","4","1","2","1","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","-"
"135","Mitchell Marner","TOR","R","1","18.583333333333","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"136","Dominik Simon","CGY","C","1","6.6","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"137","Adam Gaudette","VAN","C","1","14.283333333333","0","0","0","0","0","-","4","0.00","0.29","5","5","3","2","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","-"
"138","Mason Appleton","WPG","C","1","8.3","0","0","0","0","0","-","0","-","0.08","4","1","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"140","Matthew Tkachuk","CGY","L","1","18.15","0","0","0","0","0","0.00","4","0.00","0.34","6","6","5","3","0","0","0","0","0","0","0","0","1","0","1","2","0","0","1","0.00"
"144","Dillon Dube","CGY","C","1","14.533333333333","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","0","-"
"145","Olli Juolevi","VAN","D","1","17.783333333333","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","3","4","2","0","0","-"
