"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"231","Chad Ruhwedel","PIT","D","1","14.533333333333","1","1","0","1","2","100.00","2","50.00","0.04","4","3","1","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"255","Aleksander Barkov","FLA","C","1","13.3","0","2","2","0","2","100.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","3","5","5","50.00"
"259","Rasmus Ristolainen","BUF","D","1","20.25","0","2","1","1","2","66.67","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","5","0","0","0","-"
"274","Jake Virtanen","VAN","R","1","12.333333333333","0","2","1","1","2","100.00","1","0.00","0.03","1","1","1","0","0","1","2","1","1","0","0","1","0","0","1","0","0","1","0","100.00"
"318","Sebastian Aho","CAR","C","1","11.283333333333","1","1","1","0","2","100.00","3","33.33","0.16","4","3","1","0","0","0","0","0","0","0","0","1","2","1","0","1","0","3","6","33.33"
"335","Anthony Cirelli","T.B","C","1","12.866666666667","0","2","2","0","2","100.00","1","0.00","0.01","1","1","0","0","0","1","0","0","0","0","0","1","0","3","1","0","1","7","3","70.00"
"353","Dillon Dube","CGY","C","1","13.366666666667","1","1","1","0","2","100.00","2","50.00","0.35","6","3","2","2","0","0","0","0","0","0","0","1","0","1","2","1","0","0","0","-"
"357","Dante Fabbro","NSH","D","1","19.683333333333","1","1","1","0","2","50.00","1","100.00","0.1","3","2","1","0","0","0","2","1","1","0","0","0","0","2","1","1","0","0","0","-"
"365","Troy Stecher","VAN","D","1","16.5","0","2","0","2","2","200.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"6","Dan Hamhuis","NSH","D","1","11.666666666667","0","1","1","0","1","100.00","2","0.00","0.08","4","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"11","Eric Staal","MIN","C","1","13.283333333333","0","1","1","0","1","100.00","0","-","0.09","2","1","1","1","0","0","0","0","0","0","0","1","0","0","0","1","1","6","5","54.55"
"23","Travis Zajac","N.J","C","1","15.333333333333","1","0","0","0","1","100.00","2","50.00","0.26","4","3","2","2","0","0","0","0","0","0","0","0","1","2","0","0","0","9","7","56.25"
"32","Andrew Cogliano","DAL","C","1","13.933333333333","1","0","0","0","1","100.00","1","100.00","0.14","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","100.00"
"34","Marc-Edouard Vlasic","S.J","D","1","14.8","1","0","0","0","1","100.00","1","100.00","0.23","3","1","2","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"35","Kris Letang","PIT","D","1","19.2","0","1","1","0","1","100.00","1","0.00","0.01","3","1","0","0","0","0","2","1","1","0","0","0","0","1","1","1","1","0","0","-"
"36","Keith Yandle","FLA","D","1","14.233333333333","0","1","0","1","1","100.00","1","0.00","0.08","3","2","1","1","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"37","Darren Helm","DET","L","1","14.05","0","1","1","0","1","100.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"43","Kyle Okposo","BUF","R","1","10.85","1","0","0","0","1","100.00","3","33.33","0.37","5","4","4","2","0","0","2","1","1","0","0","0","0","0","0","2","1","1","2","33.33"
"44","Trevor Lewis","L.A","C","1","8.0833333333333","0","1","0","1","1","100.00","1","0.00","0.03","2","2","0","0","0","1","2","1","1","0","0","0","0","0","0","2","0","0","1","0.00"
"46","Milan Lucic","CGY","L","1","14.516666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","1","1","1","1","50.00"
"48","Claude Giroux","PHI","C","1","15.05","0","1","0","1","1","100.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","7","4","63.64"
"56","Ian Cole","COL","D","1","14.2","1","0","0","0","1","100.00","1","100.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","2","3","0","0","-"
"59","Pat Maroon","T.B","L","1","12.516666666667","0","1","1","0","1","100.00","1","0.00","0.1","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"65","Colton Sceviour","FLA","C","1","10.2","0","1","1","0","1","100.00","1","0.00","0.11","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"66","David Perron","STL","L","1","14.75","1","0","0","0","1","100.00","1","100.00","0.12","2","1","2","1","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","-"
"67","Yannick Weber","NSH","D","1","9.7666666666667","0","1","0","1","1","100.00","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","1","1","1","0","2","1","0","0","-"
"69","Evgenii Dadonov","FLA","R","1","12.066666666667","1","0","0","0","1","50.00","3","33.33","0.14","3","3","2","1","0","1","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"77","Steven Stamkos","T.B","C","1","12.2","0","1","1","0","1","50.00","0","-","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","2","0","0","2","5","8","38.46"
"78","Alex Pietrangelo","STL","D","1","17.833333333333","0","1","1","0","1","100.00","1","0.00","0.14","5","3","2","0","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","-"
"81","Tyler Myers","VAN","D","1","21.35","0","1","1","0","1","50.00","4","0.00","0.1","4","4","1","0","0","1","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"82","Erik Karlsson","S.J","D","1","17.116666666667","0","1","1","0","1","100.00","4","0.00","0.15","6","4","2","0","0","1","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"87","Roman Josi","NSH","D","1","20.916666666667","0","1","0","1","1","50.00","5","0.00","0.28","7","6","4","2","1","1","0","0","0","0","0","0","0","1","1","2","2","0","0","-"
"97","Mark Barberio","COL","D","1","15.083333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","2","0","0","-"
"98","Zac Rinaldo","CGY","C","1","5","1","0","0","0","1","100.00","2","50.00","0.13","2","2","1","1","0","0","15","2","0","1","1","2","1","0","1","0","0","0","0","-"
"99","Jordie Benn","VAN","D","1","15.3","0","1","1","0","1","inf","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","-"
"102","Mike Hoffman","FLA","L","1","12.916666666667","1","0","0","0","1","100.00","3","33.33","0.21","5","4","2","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","0","-"
"104","Marcus Johansson","BUF","L","1","16.116666666667","1","0","0","0","1","50.00","1","100.00","0.03","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","3","6","33.33"
"106","Ryan O'Reilly","STL","C","1","14.4","0","1","0","1","1","100.00","1","0.00","0.15","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","9","5","64.29"
"109","Victor Hedman","T.B","D","1","14.483333333333","1","0","0","0","1","33.33","4","25.00","0.22","5","5","3","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"115","John Moore","BOS","D","1","17.266666666667","0","1","1","0","1","100.00","1","0.00","0.04","4","2","2","0","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"118","Marcus Foligno","MIN","L","1","10.5","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","1","0","100.00"
"119","Sami Vatanen","N.J","D","1","17.283333333333","0","1","0","1","1","50.00","2","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","-"
"120","Craig Smith","NSH","R","1","6.55","0","1","0","1","1","33.33","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"126","Mats Zuccarello","MIN","R","1","12.783333333333","1","0","0","0","1","100.00","3","33.33","0.58","3","3","3","2","0","0","0","0","0","0","0","1","2","1","0","0","0","0","0","-"
"127","Calle Jarnkrok","NSH","C","1","13.3","0","1","1","0","1","100.00","2","0.00","0.15","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"134","Tyler Pitlick","PHI","C","1","13.05","0","1","1","0","1","100.00","0","-","0.4","5","5","3","2","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","100.00"
"137","Kevin Hayes","PHI","R","1","15.466666666667","0","1","1","0","1","50.00","3","0.00","0.13","5","4","2","0","0","1","2","1","1","0","0","0","0","1","2","0","0","5","8","38.46"
"140","Chris Wagner","BOS","R","1","12.533333333333","1","0","0","0","1","100.00","1","100.00","0.17","1","1","1","1","0","0","0","0","0","0","0","0","0","0","5","2","0","5","5","50.00"
"141","Jeff Skinner","BUF","L","1","15.883333333333","0","1","0","1","1","50.00","4","0.00","0.46","8","5","6","3","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"142","Zach Hyman","TOR","L","1","15.033333333333","1","0","0","0","1","100.00","4","25.00","0.18","5","4","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"143","Taylor Hall","N.J","L","1","15.633333333333","1","0","0","0","1","100.00","1","100.00","0.42","2","2","2","1","0","0","0","0","0","0","0","0","1","0","1","0","1","1","0","100.00"
"148","Nino Niederreiter","CAR","R","1","10.35","0","1","0","1","1","50.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"156","Ryan Dzingel","CAR","C","1","14.583333333333","0","1","1","0","1","100.00","2","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","1","3","0","0","0","1","0","0","-"
"158","Dylan DeMelo","OTT","D","1","21.3","0","1","0","1","1","50.00","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"159","Johnny Gaudreau","CGY","L","1","16.116666666667","0","1","1","0","1","100.00","4","0.00","0.39","6","4","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"160","Tobias Rieder","CGY","C","1","6.4","0","1","0","1","1","100.00","1","0.00","0.05","2","2","0","0","0","0","2","1","1","0","0","0","0","1","0","0","0","2","4","33.33"
"165","Blake Coleman","N.J","C","1","13.466666666667","0","1","0","1","1","100.00","7","0.00","0.35","8","7","4","1","0","0","4","2","2","0","0","1","0","0","3","0","1","0","0","-"
"167","Jean-Gabriel Pageau","OTT","C","1","15.783333333333","0","1","1","0","1","100.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","2","1","0","3","2","0","4","6","40.00"
"169","Scott Mayfield","NYI","D","1","15.85","0","1","0","1","1","100.00","4","0.00","0.15","9","6","2","1","0","1","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"173","Joel Edmundson","CAR","D","1","17.783333333333","1","0","0","0","1","50.00","5","20.00","0.25","8","6","3","0","0","0","0","0","0","0","0","0","1","2","1","3","0","0","0","-"
"174","Matt Nieto","COL","L","1","12.766666666667","0","1","1","0","1","50.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"176","Gabriel Landeskog","COL","L","1","17.483333333333","1","0","0","0","1","100.00","4","25.00","0.81","6","5","2","1","1","0","2","1","1","0","0","0","0","0","1","3","0","5","5","50.00"
"177","Jonathan Huberdeau","FLA","L","1","12.266666666667","0","1","0","1","1","50.00","0","-","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"180","Jonas Brodin","MIN","D","1","17.7","0","1","0","1","1","100.00","3","0.00","0.09","4","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"181","Jamie Oleksiak","DAL","D","1","18.633333333333","0","1","1","0","1","100.00","1","0.00","0.02","2","1","0","0","0","0","2","1","1","0","0","1","3","1","1","2","0","0","0","-"
"189","Yanni Gourde","T.B","C","1","10.833333333333","0","1","0","1","1","100.00","1","0.00","0.13","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"194","Pontus Aberg","TOR","L","1","12.05","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"198","Zemgus Girgensons","BUF","C","1","10.75","1","0","0","0","1","100.00","1","100.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"201","Teuvo Teravainen","CAR","L","1","12.216666666667","0","1","1","0","1","50.00","2","0.00","0.14","3","3","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"202","Filip Forsberg","NSH","L","1","15.916666666667","1","0","0","0","1","100.00","4","25.00","0.54","7","7","3","2","0","0","2","1","1","0","0","0","1","2","2","0","0","0","0","-"
"207","Shayne Gostisbehere","PHI","D","1","13.416666666667","1","0","0","0","1","50.00","1","100.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"218","Nikolai Prokhorkin","L.A","L","1","8.1666666666667","0","1","1","0","1","100.00","1","0.00","0.16","3","3","2","1","0","2","0","0","0","0","0","0","1","0","0","1","0","7","2","77.78"
"223","Josh Anderson","CBJ","R","1","12.166666666667","0","1","0","1","1","100.00","3","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","1","0","3","1","1","1","1","50.00"
"224","Connor Brown","OTT","R","1","16.366666666667","0","1","0","1","1","100.00","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"227","Nikita Gusev","N.J","L","1","12.016666666667","0","1","1","0","1","100.00","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"235","Josh Brown","FLA","D","1","11.466666666667","1","0","0","0","1","100.00","1","100.00","0.09","2","1","2","1","0","0","0","0","0","0","0","1","0","0","0","2","1","0","0","-"
"238","Anthony Duclair","OTT","L","1","15.1","1","0","0","0","1","100.00","4","25.00","0.55","6","5","6","2","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"244","Andre Burakovsky","COL","L","1","14.766666666667","1","0","0","0","1","50.00","1","100.00","0.05","2","1","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"254","Nathan MacKinnon","COL","C","1","17.216666666667","0","1","1","0","1","100.00","5","0.00","0.26","8","6","5","2","0","0","0","0","0","0","0","0","2","0","0","0","2","3","3","50.00"
"258","Sean Monahan","CGY","C","1","15.983333333333","1","0","0","0","1","100.00","2","50.00","0.13","2","2","2","1","0","0","0","0","0","0","0","1","1","1","1","1","0","8","3","72.73"
"261","Valeri Nichushkin","COL","R","1","14.083333333333","1","0","0","0","1","100.00","1","100.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","1","2","4","1","1","0","0","-"
"268","Trevor van Riemsdyk","CAR","D","1","13.566666666667","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"269","Daniel Carr","NSH","L","1","13.1","1","0","0","0","1","100.00","1","100.00","0.07","2","1","1","1","0","0","0","0","0","0","0","1","0","0","2","0","1","0","0","-"
"271","Pierre-Edouard Bellemare","COL","C","1","14.333333333333","0","1","1","0","1","50.00","0","-","0.04","2","1","1","0","0","0","0","0","0","0","0","0","1","3","0","1","1","6","2","75.00"
"273","Sam Reinhart","BUF","C","1","20.55","1","0","0","0","1","50.00","1","100.00","0.15","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0.00"
"275","William Nylander","TOR","R","1","14.45","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","1","2","33.33"
"286","Ivan Barbashev","STL","C","1","15.583333333333","1","0","0","0","1","100.00","3","33.33","0.2","6","4","3","0","0","0","0","0","0","0","0","0","1","1","0","0","1","4","1","80.00"
"287","Marcus Pettersson","PIT","D","1","13.4","0","1","0","1","1","33.33","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"290","Ryan Donato","MIN","C","1","12.533333333333","1","0","0","0","1","100.00","5","20.00","0.57","7","7","3","3","0","1","0","0","0","0","0","0","0","0","2","0","1","5","4","55.56"
"294","Lucas Wallmark","CAR","C","1","12.916666666667","1","0","0","0","1","100.00","1","100.00","0.26","1","1","1","1","0","0","4","2","2","0","0","0","0","1","1","1","0","8","6","57.14"
"296","Devon Toews","NYI","D","1","18.516666666667","0","1","1","0","1","100.00","3","0.00","0.25","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"301","Anders Bjork","BOS","L","1","10.85","0","1","0","1","1","100.00","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"303","Victor Olofsson","BUF","L","1","17.733333333333","0","1","0","1","1","50.00","3","0.00","0.33","7","5","6","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"310","Pavel Zacha","N.J","C","1","9.8833333333333","0","1","1","0","1","100.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","8","20.00"
"311","Jack Eichel","BUF","C","1","19.016666666667","0","1","1","0","1","50.00","1","0.00","0.03","3","1","0","0","0","0","0","0","0","0","0","1","0","2","1","2","0","4","12","25.00"
"315","Timo Meier","S.J","R","1","11.516666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","1","0","1","0","0","0","-"
"319","Travis Konecny","PHI","R","1","3.1833333333333","1","0","0","0","1","100.00","1","100.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"321","Brock Boeser","VAN","R","1","15.583333333333","0","1","0","1","1","100.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"322","Mathew Barzal","NYI","C","1","17.65","1","0","0","0","1","100.00","2","50.00","0.24","5","5","4","1","0","0","4","2","2","0","0","0","0","0","0","0","1","1","5","16.67"
"326","Thomas Chabot","OTT","D","1","21.666666666667","0","1","1","0","1","100.00","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"328","Mitchell Marner","TOR","R","1","13.333333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","0","0","-"
"332","Ivan Provorov","PHI","D","1","21.75","1","0","0","0","1","50.00","2","50.00","0.14","3","3","2","0","0","0","2","1","1","0","0","0","1","0","2","6","1","0","0","-"
"333","John Marino","PIT","D","1","17.566666666667","0","1","1","0","1","50.00","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"334","Yakov Trenin","NSH","C","1","7.8833333333333","1","0","0","0","1","100.00","2","50.00","0.16","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"338","Derek Ryan","CGY","C","1","13.2","0","1","1","0","1","100.00","2","0.00","0.24","4","3","3","1","0","1","0","0","0","0","0","0","1","1","1","0","0","1","4","20.00"
"343","Vladislav Gavrikov","CBJ","D","1","13.5","1","0","0","0","1","100.00","1","100.00","0.04","3","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"344","Matt Roy","L.A","D","1","19.266666666667","1","0","0","0","1","100.00","4","25.00","0.15","6","4","2","0","0","0","0","0","0","0","0","0","4","0","1","0","3","0","0","-"
"350","Auston Matthews","TOR","C","1","15.766666666667","1","0","0","0","1","100.00","1","100.00","0.11","5","2","3","1","0","2","0","0","0","0","0","1","0","0","1","0","0","4","3","57.14"
"362","Jesper Bratt","N.J","L","1","9.0166666666667","1","0","0","0","1","100.00","2","50.00","0.09","2","2","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"364","Filip Hronek","DET","D","1","20.883333333333","1","0","0","0","1","100.00","3","33.33","0.15","4","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"372","Elias Pettersson","VAN","C","1","14.45","0","1","1","0","1","100.00","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","2","1","66.67"
"373","Robert Thomas","STL","C","1","14.683333333333","0","1","1","0","1","100.00","1","0.00","0.06","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","3","25.00"
"374","Morgan Frost","PHI","C","1","9.3333333333333","0","1","1","0","1","100.00","1","0.00","0.08","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"376","Miro Heiskanen","DAL","D","1","17.383333333333","0","1","0","1","1","100.00","5","0.00","0.3","5","5","3","1","0","1","0","0","0","0","0","0","2","0","0","1","1","0","0","-"
"378","Alexandre Texier","CBJ","C","1","12.216666666667","0","1","1","0","1","100.00","1","0.00","0.04","1","1","1","1","0","0","2","1","1","0","0","0","0","0","0","0","1","4","3","57.14"
"382","Jan Rutta","T.B","D","1","15.833333333333","0","1","0","1","1","33.33","2","0.00","0.09","4","4","1","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"387","Joel Farabee","PHI","L","1","12.116666666667","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","5","1","0","1","0","0","0","2","0","2","0","0","0","-"
"389","Brady Tkachuk","OTT","L","1","17.15","1","0","0","0","1","100.00","3","33.33","0.47","6","6","5","2","0","2","2","1","1","0","0","1","0","0","7","2","1","1","1","50.00"
"393","Dominik Kahun","PIT","C","1","13.633333333333","1","0","0","0","1","100.00","1","100.00","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"395","Jack Hughes","N.J","C","1","16.666666666667","0","1","1","0","1","100.00","2","0.00","0.05","3","2","1","0","1","1","0","0","0","0","0","0","2","1","0","0","0","4","10","28.57"
"1","Zdeno Chara","BOS","D","1","17.8","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"2","Joe Thornton","S.J","C","1","10.616666666667","0","0","0","0","0","-","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","5","6","45.45"
"3","Patrick Marleau","S.J","L","1","12.2","0","0","0","0","0","0.00","2","0.00","0.27","3","3","3","2","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"4","Ron Hainsey","OTT","D","1","16.1","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"5","Jason Spezza","TOR","C","1","9.5166666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","2","1","1","0","0","0","0","0","0","1","1","2","3","40.00"
"7","Valtteri Filppula","DET","C","1","15.3","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","6","6","50.00"
"8","Frans Nielsen","DET","C","1","13.033333333333","0","0","0","0","0","0.00","2","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","7","6","53.85"
"9","Jay Bouwmeester","STL","D","1","16.75","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"10","Johnny Boychuk","NYI","D","1","17.6","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","-"
"12","Ryan Suter","MIN","D","1","19.5","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","2","0","0","-"
"13","Jeff Carter","L.A","C","1","14.216666666667","0","0","0","0","0","-","2","0.00","0.16","3","3","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","1","4","20.00"
"14","Dustin Brown","L.A","R","1","14.966666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"15","Zach Parise","MIN","L","1","13.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"16","Brent Burns","S.J","D","1","14.883333333333","0","0","0","0","0","-","3","0.00","0.07","7","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"17","Brian Boyle","FLA","C","1","8.5833333333333","0","0","0","0","0","0.00","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","5","37.50"
