"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"143","Sebastian Aho","CAR","C","1","13.616666666667","0","0","0","0","0","-","1","0.00","0.04","2","1","2","0","0","0","0","0","0","0","0","0","0","1","1","2","0","5","5","50.00"
"144","Oliver Kylington","CGY","D","1","14.466666666667","0","0","0","0","0","-","2","0.00","0.05","4","3","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"145","Travis Konecny","PHI","R","1","16.3","0","0","0","0","0","-","4","0.00","0.15","8","5","2","1","0","0","0","0","0","0","0","1","1","1","0","2","2","0","0","-"
"147","Mathew Barzal","NYI","C","1","17.883333333333","0","0","0","0","0","-","3","0.00","0.22","6","4","3","1","0","1","2","1","1","0","0","0","0","2","1","1","2","4","5","44.44"
"148","Anthony Beauvillier","NYI","L","1","13.55","0","0","0","0","0","-","2","0.00","0.25","2","2","2","1","0","0","0","0","0","0","0","0","1","1","2","1","1","1","0","100.00"
"149","Daniel Sprong","ANA","R","1","12.6","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"150","Jacob Larsson","ANA","D","1","16.783333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"152","Ivan Provorov","PHI","D","1","23","0","0","0","0","0","0.00","3","0.00","0.3","5","4","2","2","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","-"
"154","Derek Ryan","CGY","C","1","13.216666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","2","1","1","0","0","1","0","0","1","1","1","4","5","44.44"
"155","Niko Mikkola","STL","D","1","15.316666666667","0","0","0","0","0","0.00","3","0.00","0.04","3","3","1","0","0","1","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"157","Matthew Tkachuk","CGY","L","1","17.116666666667","0","0","0","0","0","-","1","0.00","0.3","5","5","5","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"159","Ryan Lindgren","NYR","D","1","12.233333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","-"
"160","Charlie McAvoy","BOS","D","1","21.35","0","0","0","0","0","0.00","2","0.00","0.08","5","2","2","0","0","0","0","0","0","0","0","0","2","0","5","3","4","0","0","-"
"161","Dillon Dube","CGY","C","1","11.266666666667","0","0","0","0","0","-","0","-","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"162","Sam Steel","ANA","C","1","17.5","0","0","0","0","0","-","0","-","0.02","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","1","1","5","7","41.67"
"163","Brett Howden","NYR","C","1","15.633333333333","0","0","0","0","0","-","1","0.00","0.24","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"164","Max Jones","ANA","L","1","14.75","0","0","0","0","0","-","3","0.00","0.22","3","3","3","2","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"165","Victor Mete","MTL","D","1","10.416666666667","0","0","0","0","0","0.00","1","0.00","0.08","2","2","1","0","0","0","2","1","1","0","0","1","2","0","0","1","2","0","0","-"
"167","Michal Kempny","WSH","D","1","18.3","0","0","0","0","0","-","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"168","Cale Fleury","MTL","D","1","11.35","0","0","0","0","0","0.00","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","2","0","1","3","1","0","0","-"
"169","Nick Suzuki","MTL","C","1","14.083333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","1","0","0","0","0","0","0","0","1","1","2","2","2","4","2","66.67"
"172","Martin Necas","CAR","C","1","9.6333333333333","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"174","Filip Chytil","NYR","C","1","15.383333333333","0","0","0","0","0","0.00","1","0.00","0.08","4","3","1","0","0","0","0","0","0","0","0","0","2","1","1","2","1","2","3","40.00"
"175","Joel Farabee","PHI","L","1","9.2","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","1","2","0","1","0","100.00"
"176","Isac Lundestrom","ANA","C","1","12.55","0","0","0","0","0","0.00","2","0.00","0.15","3","2","3","0","0","0","0","0","0","0","0","0","0","2","1","0","0","3","3","50.00"
"177","Jesperi Kotkaniemi","MTL","C","1","9.6833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","50.00"
"178","Andrei Svechnikov","CAR","R","1","13.366666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","3","0","0","0","0","-"
"179","Noah Dobson","NYI","D","1","16.283333333333","0","0","0","0","0","-","3","0.00","0.24","4","3","2","1","0","1","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"180","Kaapo Kakko","NYR","R","1","12.4","0","0","0","0","0","-","3","0.00","0.3","3","3","2","2","0","1","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
