"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"33","Greg Pateryn","COL","D","1","10.916666666667","0","0","0","0","0","-","2","0.00","0.01","4","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"35","Mike Hoffman","STL","C","1","11.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"37","Kyle Clifford","STL","L","1","9.2666666666667","0","0","0","0","0","-","2","0.00","0.09","4","2","1","1","0","2","0","0","0","0","0","0","0","0","1","2","0","1","0","100.00"
"38","Alex Chiasson","EDM","R","1","9.35","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"39","Jakob Silfverberg","ANA","R","1","14.366666666667","0","0","0","0","0","-","0","-","0","2","0","2","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"41","Brayden Schenn","STL","C","1","17","0","0","0","0","0","0.00","1","0.00","0.18","3","3","3","0","0","0","0","0","0","0","0","1","0","0","4","0","2","6","13","31.58"
"42","Oliver Ekman-Larsson","ARI","D","1","12.966666666667","0","0","0","0","0","-","3","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"43","Nazem Kadri","COL","C","1","13.35","0","0","0","0","0","-","7","0.00","0.46","10","8","5","1","1","4","0","0","0","0","0","0","0","1","0","0","0","7","11","38.89"
"44","Brayden McNabb","VGK","D","1","13.783333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"47","Marcus Foligno","MIN","L","1","3.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"48","Nicolas Deslauriers","ANA","L","1","11.583333333333","0","0","0","0","0","-","1","0.00","0.15","3","3","2","1","0","0","5","1","0","1","0","0","0","0","3","0","0","0","0","-"
"50","Johan Larsson","ARI","L","1","12.2","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","5","5","50.00"
"51","Tyler Pitlick","ARI","C","1","12.216666666667","0","0","0","0","0","-","1","0.00","0.08","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"54","Cam Fowler","ANA","D","1","20.15","0","0","0","0","0","-","0","-","0.01","4","1","1","1","1","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"57","Erik Gudbranson","OTT","D","1","12.95","0","0","0","0","0","-","1","0.00","0.06","5","2","2","0","0","0","0","0","0","0","0","0","1","1","3","0","1","0","0","-"
"58","Michael Chaput","ARI","C","1","6.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","4","2","66.67"
"59","Joonas Donskoi","COL","R","1","8.7166666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"60","Jani Hakanpaa","ANA","D","1","19.366666666667","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","0","8","5","0","0","0","-"
"62","Ryan Dzingel","OTT","L","1","14.833333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"63","Mike Reilly","OTT","D","1","16.583333333333","0","0","0","0","0","-","5","0.00","0.09","6","6","0","0","0","0","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"64","Victor Rask","MIN","C","1","12.166666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","57.14"
"65","Brandon Saad","COL","L","1","12.65","0","0","0","0","0","-","3","0.00","0.52","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"67","William Karlsson","VGK","C","1","15.15","0","0","0","0","0","0.00","2","0.00","0.22","4","3","3","1","0","0","0","0","0","0","0","0","1","0","0","1","0","6","9","40.00"
"69","Gabriel Landeskog","COL","L","1","16.633333333333","0","0","0","0","0","0.00","3","0.00","0.63","7","6","6","4","0","1","0","0","0","0","0","1","0","0","1","2","1","6","3","66.67"
"72","Rickard Rakell","ANA","L","1","17.05","0","0","0","0","0","-","7","0.00","0.96","11","11","9","8","0","3","0","0","0","0","0","1","0","1","2","2","0","0","0","-"
"74","Kurtis Gabriel","S.J","R","1","10.166666666667","0","0","0","0","0","0.00","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","1","0","0","6","1","2","0","0","-"
"75","Torey Krug","STL","D","1","17.366666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","1","1","1","1","0","0","-"
"78","Oskar Sundqvist","STL","C","1","13.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","8","6","57.14"
"80","Mackenzie MacEachern","STL","L","1","7.1","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"81","Devin Shore","EDM","C","1","11.05","0","0","0","0","0","0.00","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"82","Jujhar Khaira","EDM","L","1","12.233333333333","0","0","0","0","0","0.00","2","0.00","0.23","4","4","3","1","0","0","0","0","0","0","0","0","0","1","4","1","0","5","4","55.56"
"83","Chris Tierney","OTT","C","1","13.533333333333","0","0","0","0","0","0.00","0","-","0.09","2","1","1","1","0","0","0","0","0","0","0","0","2","0","0","0","0","3","9","25.00"
"84","Andreas Athanasiou","L.A","C","1","13.116666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","2","0","0","-"
"85","Connor Brown","OTT","R","1","11.883333333333","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"86","Ben Hutton","ANA","D","1","16.2","0","0","0","0","0","-","1","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"87","Kurtis MacDermid","L.A","D","1","13.183333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","0","-"
"89","Josh Brown","OTT","D","1","4.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"90","John Hayden","ARI","C","1","6.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"91","Nick Paul","OTT","L","1","14.783333333333","0","0","0","0","0","-","1","0.00","0.17","5","3","3","1","0","0","0","0","0","0","0","0","1","2","3","3","0","5","5","50.00"
"93","Andre Burakovsky","COL","L","1","13.2","0","0","0","0","0","-","2","0.00","0.24","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"95","Ryan Hartman","MIN","R","1","13.433333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","1","1","0","0","1","1","4","5","44.44"
"99","Valeri Nichushkin","COL","R","1","8.95","0","0","0","0","0","-","1","0.00","0.06","3","1","1","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"100","Jordan Oesterle","ARI","D","1","14.866666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"101","Pierre-Edouard Bellemare","COL","C","1","11.3","0","0","0","0","0","-","3","0.00","0.15","5","4","3","0","0","1","2","1","1","0","0","0","0","0","0","0","0","4","4","50.00"
"104","Kevin Fiala","MIN","L","1","11.466666666667","0","0","0","0","0","-","0","-","0.01","3","1","0","0","0","0","2","1","1","0","0","1","0","0","0","0","0","0","0","-"
"105","Alex Tuch","VGK","R","1","14.95","0","0","0","0","0","0.00","3","0.00","0.19","5","4","4","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","-"
"106","Nick Schmaltz","ARI","C","1","15.216666666667","0","0","0","0","0","-","1","0.00","0.15","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","4","33.33"
"107","Adrian Kempe","L.A","C","1","12.7","0","0","0","0","0","-","2","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"108","Ryan Donato","S.J","C","1","12.583333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","1","0.00"
"109","Christian Dvorak","ARI","C","1","12.683333333333","0","0","0","0","0","-","1","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","1","0","0","0","0","1","7","2","77.78"
"110","Michael Amadio","L.A","C","1","12.15","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","50.00"
"111","William Lagesson","EDM","D","1","16.733333333333","0","0","0","0","0","0.00","2","0.00","0.17","6","3","2","1","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"113","Clark Bishop","OTT","C","1","8.85","0","0","0","0","0","-","2","0.00","0.23","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","66.67"
"114","Dakota Joshua","STL","C","1","8.4","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","2","0.00"
"118","Vince Dunn","STL","D","1","18.816666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","3","0","1","0","2","0","0","-"
"119","Jordan Greenway","MIN","L","1","16.083333333333","0","0","0","0","0","-","1","0.00","0.23","4","3","3","1","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","-"
"122","Christian Fischer","ARI","R","1","8.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","1","1","0","100.00"
"123","Keegan Kolesar","VGK","R","1","7.85","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"124","Ethan Bear","EDM","D","1","16.35","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"125","Caleb Jones","EDM","D","1","14.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","-"
"126","Austin Wagner","L.A","L","1","11.4","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"129","Lawson Crouse","ARI","L","1","11.066666666667","0","0","0","0","0","-","2","0.00","0.21","4","4","3","1","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","-"
"130","Jacob Larsson","ANA","D","1","15.833333333333","0","0","0","0","0","-","2","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"131","Joel Eriksson Ek","MIN","C","1","14.833333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","1","0","0","2","2","0","2","6","25.00"
"132","Christian Wolanin","OTT","D","1","11.266666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"133","Conor Garland","ARI","R","1","15.216666666667","0","0","0","0","0","-","1","0.00","0.1","6","2","1","1","0","0","0","0","0","0","0","1","1","2","0","0","0","0","0","-"
"134","Niko Mikkola","STL","D","1","12.816666666667","0","0","0","0","0","0.00","0","-","0","4","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","-"
"136","Matt Roy","L.A","D","1","16.45","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"137","Dan Renouf","COL","D","1","9.05","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"138","Carl Grundstrom","L.A","R","1","12.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","1","0","1","0","0","-"
"139","Clayton Keller","ARI","R","1","16.483333333333","0","0","0","0","0","-","2","0.00","0.09","4","3","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","1","50.00"
"140","Jesse Puljujarvi","EDM","R","1","13.333333333333","0","0","0","0","0","0.00","2","0.00","0.37","4","4","3","3","0","0","0","0","0","0","0","0","1","0","2","3","0","0","0","-"
"141","Jakob Chychrun","ARI","D","1","20.266666666667","0","0","0","0","0","-","1","0.00","0.08","6","3","0","0","0","0","0","0","0","0","0","0","1","2","1","0","3","0","0","-"
"142","Sam Steel","ANA","C","1","12","0","0","0","0","0","-","2","0.00","0.3","2","2","2","2","0","0","0","0","0","0","0","0","1","0","1","2","0","6","3","66.67"
"143","Max Jones","ANA","L","1","13.866666666667","0","0","0","0","0","-","2","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","1","1","3","1","1","0","0","-"
"144","Tyson Jost","COL","C","1","8.65","0","0","0","0","0","-","2","0.00","0.3","3","3","3","2","0","0","2","1","1","0","0","0","0","1","0","1","0","1","3","25.00"
"145","Josh Mahura","ANA","D","1","18.866666666667","0","0","0","0","0","-","3","0.00","0.07","4","4","0","0","0","0","0","0","0","0","0","0","1","0","1","3","1","0","0","-"
"146","Jordan Kyrou","STL","C","1","11.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
