"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"70","Jake Muzzin","TOR","D","1","19.716666666667","0","0","0","0","0","-","2","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","0","2","1","1","1","2","0","0","-"
"71","Alec Martinez","L.A","D","1","19.116666666667","0","0","0","0","0","-","3","0.00","0.04","5","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"72","Lars Eller","WSH","C","1","9.3666666666667","0","0","0","0","0","0.00","0","-","0.06","2","2","1","1","0","0","0","0","0","0","0","0","1","0","2","0","0","4","3","57.14"
"73","Nick Holden","VGK","D","1","13.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"74","Zack Smith","CHI","C","1","8.4","0","0","0","0","0","-","3","0.00","0.05","4","3","1","0","0","0","0","0","0","0","0","0","0","0","6","0","0","2","2","50.00"
"75","Drew Doughty","L.A","D","1","21.566666666667","0","0","0","0","0","-","2","0.00","0.03","4","3","1","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","0","-"
"76","Steven Stamkos","T.B","C","1","11.7","0","0","0","0","0","-","3","0.00","0.21","4","4","2","2","0","0","0","0","0","0","0","1","0","1","2","0","0","6","2","75.00"
"77","Alex Pietrangelo","STL","D","1","21.5","0","0","0","0","0","-","3","0.00","0.04","4","4","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"78","Josh Bailey","NYI","C","1","11.633333333333","0","0","0","0","0","-","1","0.00","0.23","4","2","3","2","0","0","0","0","0","0","0","1","1","2","0","0","2","4","3","57.14"
"79","Erik Karlsson","S.J","D","1","16.733333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"80","Jake Gardiner","CAR","D","1","16.85","0","0","0","0","0","-","0","-","0","4","0","1","0","0","1","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"81","Jordan Eberle","NYI","C","1","13.066666666667","0","0","0","0","0","0.00","3","0.00","0.25","3","3","3","2","0","1","2","1","1","0","0","0","0","0","0","0","2","0","0","-"
"84","Roman Josi","NSH","D","1","18.1","0","0","0","0","0","-","1","0.00","0.01","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","1","0","0","-"
"85","Justin Schultz","PIT","D","1","19.966666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"88","Derek Stepan","ARI","C","1","14.966666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","4","2","66.67"
"89","Michael Stone","CGY","D","1","12.15","0","0","0","0","0","-","1","0.00","0.1","3","2","1","0","0","0","0","0","0","0","0","0","2","0","3","3","1","0","0","-"
"90","TJ Brodie","CGY","D","1","14.416666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","1","1","2","1","0","0","-"
"91","Gustav Nyquist","CBJ","C","1","15.166666666667","0","0","0","0","0","-","3","0.00","0.15","3","3","2","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"92","Matt Calvert","COL","L","1","18.1","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","0","1","4","0","0","0","-"
"93","Mark Borowiecki","OTT","D","1","13.95","0","0","0","0","0","0.00","1","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","0","6","0","2","0","0","-"
"96","Mark Barberio","COL","D","1","13.25","0","0","0","0","0","0.00","3","0.00","0.02","5","3","0","0","0","1","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"97","Tyler Johnson","T.B","C","1","13.466666666667","0","0","0","0","0","-","1","0.00","0.26","2","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"98","Mike Hoffman","FLA","C","1","14.566666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","1","0.00"
"99","Tyler Bozak","STL","C","1","12.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","1","75.00"
"101","Ryan O'Reilly","STL","C","1","18.166666666667","0","0","0","0","0","-","2","0.00","0.11","3","3","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","9","13","40.91"
"102","Kyle Clifford","L.A","L","1","10.616666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","4","1","1","0","0","0","1","0","2","1","1","0","0","-"
"103","John Tavares","TOR","C","1","17.616666666667","0","0","0","0","0","-","2","0.00","0.25","7","5","1","1","0","1","0","0","0","0","0","0","0","0","1","3","0","9","5","64.29"
"104","Victor Hedman","T.B","D","1","17.65","0","0","0","0","0","0.00","2","0.00","0.12","4","4","1","1","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","-"
"105","Matt Duchene","NSH","C","1","13.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","3","2","60.00"
"106","Evander Kane","S.J","L","1","16.383333333333","0","0","0","0","0","-","2","0.00","0.15","6","3","4","1","0","0","2","1","1","0","0","0","1","1","1","2","0","0","1","0.00"
"107","Brayden Schenn","STL","C","1","15.7","0","0","0","0","0","-","1","0.00","0.08","2","1","1","1","0","0","2","1","1","0","0","0","1","0","2","2","0","5","7","41.67"
"110","Ryan Ellis","NSH","D","1","19.066666666667","0","0","0","0","0","-","2","0.00","0.06","2","2","1","1","0","0","0","0","0","0","0","0","1","1","4","2","3","0","0","-"
"112","Nick Leddy","NYI","D","1","11.716666666667","0","0","0","0","0","-","1","0.00","0.11","6","5","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"113","Brayden McNabb","VGK","D","1","11.533333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","-"
"114","Reilly Smith","VGK","R","1","11.733333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"116","Tyson Barrie","TOR","D","1","20.883333333333","0","0","0","0","0","-","6","0.00","0.11","7","6","1","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","0","-"
"118","Brian Dumoulin","PIT","D","1","19.016666666667","0","0","0","0","0","0.00","2","0.00","0.08","2","2","1","1","0","0","0","0","0","0","0","0","0","1","1","6","0","0","0","-"
"119","Mattias Ekholm","NSH","D","1","23.816666666667","0","0","0","0","0","0.00","2","0.00","0.03","4","3","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","-"
"120","Craig Smith","NSH","C","1","9.2833333333333","0","0","0","0","0","-","1","0.00","0.15","3","3","2","0","0","1","0","0","0","0","0","0","0","1","3","0","0","1","0","100.00"
"121","Casey Cizikas","NYI","C","1","4.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","2","50.00"
"122","David Savard","CBJ","D","1","15.8","0","0","0","0","0","-","5","0.00","0.05","6","6","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"123","Cody Eakin","VGK","C","1","7.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","1","0","2","3","40.00"
"124","Ben Chiarot","MTL","D","1","18.4","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","1","3","0","0","-"
"125","Anders Lee","NYI","C","1","12.9","0","0","0","0","0","0.00","3","0.00","0.47","4","4","3","3","0","0","2","1","1","0","0","0","1","0","0","0","3","3","3","50.00"
"126","Nick Jensen","WSH","D","1","11.866666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"127","Nic Dowd","WSH","C","1","9.35","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","7","2","77.78"
"128","Brenden Dillon","S.J","D","1","13.583333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","1","0","5","2","0","0","0","-"
"129","Radko Gudas","WSH","D","1","16.2","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","7","3","3","0","0","-"
"130","Mats Zuccarello","MIN","C","1","17.066666666667","0","0","0","0","0","-","1","0.00","0.18","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","100.00"
"131","Calle Jarnkrok","NSH","C","1","9.1166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"134","Tyler Toffoli","L.A","C","1","12.433333333333","0","0","0","0","0","-","1","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"135","Johan Larsson","BUF","L","1","11.35","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","3","4","42.86"
"137","Jon Merrill","VGK","D","1","13.633333333333","0","0","0","0","0","-","1","0.00","0.05","2","2","1","0","0","0","4","2","2","0","0","0","0","0","0","1","0","0","0","-"
"138","Tyler Pitlick","PHI","C","1","10.95","0","0","0","0","0","-","2","0.00","0.14","3","2","1","1","1","1","0","0","0","0","0","1","0","0","2","2","1","0","0","-"
"139","Justin Faulk","STL","D","1","19.966666666667","0","0","0","0","0","0.00","2","0.00","0.08","3","3","2","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"141","Nick Bjugstad","PIT","C","1","11.65","0","0","0","0","0","-","4","0.00","0.22","5","4","4","3","0","0","0","0","0","0","0","2","0","1","2","1","1","4","3","57.14"
"142","Kevin Hayes","PHI","R","1","17.9","0","0","0","0","0","-","1","0.00","0.07","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","9","40.00"
"143","Austin Watson","NSH","L","1","10.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","0","0","-"
"144","Jaden Schwartz","STL","C","1","15.733333333333","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","1","1","1","0","1","1","0","0","-"
"145","Jeff Skinner","BUF","C","1","14.1","0","0","0","0","0","-","3","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.00"
"146","Brett Connolly","FLA","R","1","13.8","0","0","0","0","0","-","2","0.00","0.33","5","3","4","2","0","1","0","0","0","0","0","0","0","0","0","2","1","0","1","0.00"
"147","Ryan Johansen","NSH","C","1","13.533333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","5","7","41.67"
"148","Mark Pysyk","FLA","D","1","10.466666666667","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","0","2","1","1","0","0","0","0","0","2","1","1","0","0","-"
"149","Mikael Granlund","NSH","C","1","13.05","0","0","0","0","0","-","3","0.00","0.43","4","3","3","2","1","1","0","0","0","0","0","2","2","0","1","1","1","0","1","0.00"
"150","Nino Niederreiter","CAR","R","1","11.7","0","0","0","0","0","-","1","0.00","0.2","2","2","2","1","0","0","0","0","0","0","0","1","0","1","1","2","1","0","0","-"
"152","Joonas Donskoi","COL","R","1","17.616666666667","0","0","0","0","0","-","1","0.00","0.18","3","3","3","2","0","0","0","0","0","0","0","0","0","2","1","4","0","0","0","-"
"153","Marcus Sorensen","S.J","L","1","12.766666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","2","1","0","2","0","0","0","-"
"154","Tim Heed","S.J","D","1","12.7","0","0","0","0","0","-","2","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"155","Brendan Gallagher","MTL","R","1","13.366666666667","0","0","0","0","0","-","2","0.00","0.12","5","2","2","1","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","-"
"156","Mark Stone","VGK","R","1","12.083333333333","0","0","0","0","0","0.00","1","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"157","Brian Gibbons","CAR","C","1","9.5833333333333","0","0","0","0","0","-","2","0.00","0.21","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"158","Ryan Dzingel","CAR","C","1","12.2","0","0","0","0","0","-","2","0.00","0.15","4","3","1","1","0","0","0","0","0","0","0","1","0","0","0","0","1","0","1","0.00"
"159","Ondrej Palat","T.B","L","1","12.75","0","0","0","0","0","-","0","-","0.08","4","2","3","0","0","1","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"161","Dylan DeMelo","OTT","D","1","14.65","0","0","0","0","0","0.00","1","0.00","0.02","3","3","0","0","0","0","2","1","1","0","0","0","3","0","2","0","0","0","0","-"
"162","Johnny Gaudreau","CGY","L","1","20.466666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","-"
"163","Tobias Rieder","CGY","C","1","11.683333333333","0","0","0","0","0","-","2","0.00","0.06","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"164","Nick Seeler","MIN","D","1","1.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"165","Andrew Shaw","CHI","C","1","12.783333333333","0","0","0","0","0","-","4","0.00","0.21","4","4","3","1","1","1","0","0","0","0","0","0","0","0","3","3","0","0","2","0.00"
"166","Vincent Trocheck","FLA","C","1","14.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","2","1","4","3","57.14"
"167","T.J. Tynan","COL","C","1","8.0666666666667","0","0","0","0","0","-","1","0.00","0.12","2","2","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"168","Nick Cousins","MTL","C","1","9.7666666666667","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","2","1","1","0","0","0","1","0","1","1","1","0","0","-"
"169","Andy Andreoff","PHI","C","1","11.233333333333","0","0","0","0","0","-","4","0.00","0.33","4","4","3","2","1","1","0","0","0","0","0","0","0","1","2","1","0","1","0","100.00"
"170","Nick Shore","TOR","C","1","9.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","1","2","6","25.00"
"171","Alan Quine","CGY","C","1","6.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"173","Rocco Grimaldi","NSH","C","1","11.65","0","0","0","0","0","-","2","0.00","0.34","4","3","3","2","0","0","2","1","1","0","0","1","0","1","1","0","0","0","0","-"
"175","Boone Jenner","CBJ","C","1","10.95","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","57.14"
"176","Victor Rask","MIN","C","1","8.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","2","60.00"
"178","Joel Edmundson","CAR","D","1","14.233333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","1","3","2","1","0","0","-"
"180","William Karlsson","VGK","C","1","11.65","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","3","0","1","1","2","2","50.00"
"181","Scott Harrington","CBJ","D","1","12.066666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","1","3","0","0","-"
"182","Nikita Kucherov","T.B","R","1","13.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","1","0","2","1","0","0","0","-"
"183","Jonathan Huberdeau","FLA","C","1","15.183333333333","0","0","0","0","0","-","3","0.00","0.49","7","4","7","2","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"184","Sean Couturier","PHI","C","1","15.15","0","0","0","0","0","-","1","0.00","0.19","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"185","Dougie Hamilton","CAR","D","1","15.7","0","0","0","0","0","-","5","0.00","0.1","8","7","0","0","0","1","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"186","Jonas Brodin","MIN","D","1","20.566666666667","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","0","-"
"187","Joel Armia","MTL","R","1","10.916666666667","0","0","0","0","0","-","2","0.00","0.13","3","3","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","-"
"188","Phillip Danault","MTL","C","1","15.966666666667","0","0","0","0","0","-","4","0.00","0.08","4","4","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","10","7","58.82"
"190","Colin Miller","BUF","D","1","15.633333333333","0","0","0","0","0","0.00","2","0.00","0.09","4","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"191","Jonathan Marchessault","VGK","C","1","13.783333333333","0","0","0","0","0","-","0","-","0.02","1","1","1","0","0","0","2","1","1","0","0","0","1","0","1","1","0","0","1","0.00"
"192","Barclay Goodrow","S.J","C","1","11.9","0","0","0","0","0","0.00","1","0.00","0.18","1","1","1","1","0","0","0","0","0","0","0","0","2","0","4","3","1","1","2","33.33"
"195","Alex Galchenyuk","PIT","C","1","13.733333333333","0","0","0","0","0","-","4","0.00","0.37","5","4","4","3","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","-"
"196","Morgan Rielly","TOR","D","1","20.8","0","0","0","0","0","-","5","0.00","0.1","6","5","2","0","0","0","0","0","0","0","0","0","1","0","2","2","1","0","0","-"
"198","Mark Jankowski","CGY","C","1","6.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","0","2","0","2","2","50.00"
"199","Olli Maatta","CHI","D","1","15.366666666667","0","0","0","0","0","0.00","1","0.00","0.02","3","1","1","0","0","0","0","0","0","0","0","0","1","1","5","1","1","0","0","-"
"200","Mike Matheson","FLA","D","1","15.616666666667","0","0","0","0","0","-","4","0.00","0.24","9","5","4","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"201","Zemgus Girgensons","BUF","C","1","7.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","100.00"
"202","Cody Ceci","TOR","D","1","19.8","0","0","0","0","0","-","1","0.00","0.03","4","2","0","0","0","1","0","0","0","0","0","0","1","0","1","1","2","0","0","-"
"205","Teuvo Teravainen","CAR","L","1","11.983333333333","0","0","0","0","0","-","2","0.00","0.08","4","2","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","50.00"
"208","Colton Parayko","STL","D","1","21.083333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","-"
"209","Brendan Leipsic","WSH","L","1","9.5833333333333","0","0","0","0","0","0.00","2","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"211","Chandler Stephenson","WSH","C","1","8.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"212","Shayne Gostisbehere","PHI","D","1","14.016666666667","0","0","0","0","0","-","1","0.00","0.04","4","2","3","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"214","Adam Pelech","NYI","D","1","15.133333333333","0","0","0","0","0","-","0","-","0.02","2","1","1","0","0","0","0","0","0","0","0","0","2","2","0","0","2","0","0","-"
"215","Jimmy Vesey","BUF","L","1","12","0","0","0","0","0","0.00","4","0.00","0.32","7","6","4","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"216","Chris Tierney","OTT","C","1","12.783333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","1","1","1","0","0","8","8","50.00"
"217","Colton Sissons","NSH","C","1","11.766666666667","0","0","0","0","0","-","0","-","0.06","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","4","7","36.36"
"218","Teddy Blueger","PIT","C","1","12.433333333333","0","0","0","0","0","-","1","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","1","1","9","2","81.82"
"219","Jake McCabe","BUF","D","1","18.316666666667","0","0","0","0","0","-","2","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"220","Brock McGinn","CAR","L","1","10.166666666667","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","1","0","0","0","0","0","0","1","0","3","3","0","0","0","-"
"221","Dominic Toninato","FLA","C","1","6.3333333333333","0","0","0","0","0","-","0","-","0.03","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","7","0.00"
"222","Jaccob Slavin","CAR","D","1","17.983333333333","0","0","0","0","0","-","1","0.00","0.02","7","2","2","0","0","1","0","0","0","0","0","0","0","0","0","5","0","0","0","-"
"223","Brett Kulak","MTL","D","1","13.05","0","0","0","0","0","-","2","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","1","2","1","2","1","0","0","-"
"225","Erik Gustafsson","CHI","D","1","23.366666666667","0","0","0","0","0","-","2","0.00","0.15","4","3","1","1","0","0","0","0","0","0","0","0","0","1","2","2","1","0","0","-"
"226","Josh Anderson","CBJ","R","1","10.6","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"228","Connor Brown","OTT","R","1","14.3","0","0","0","0","0","0.00","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","-"
"229","Ben Hutton","L.A","D","1","10","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","1","0","0","0","1","0","0","-"
"230","Alexander Kerfoot","TOR","C","1","14.483333333333","0","0","0","0","0","-","4","0.00","0.27","5","5","3","2","0","0","0","0","0","0","0","0","1","0","0","0","2","3","4","42.86"
"231","Joakim Ryan","L.A","D","1","12.783333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","3","3","0","0","-"
"232","Nate Schmidt","VGK","D","1","17.25","0","0","0","0","0","-","3","0.00","0.08","4","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"233","Michael Raffl","PHI","L","1","9.1166666666667","0","0","0","0","0","-","1","0.00","0.22","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","7","4","63.64"
"235","Andreas Johnsson","TOR","L","1","16.633333333333","0","0","0","0","0","0.00","1","0.00","0.17","5","4","1","1","0","0","0","0","0","0","0","1","1","0","1","1","0","0","0","-"
"236","MacKenzie Weegar","FLA","D","1","15.8","0","0","0","0","0","-","1","0.00","0.14","4","4","1","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"237","Carson Soucy","MIN","D","1","12.2","0","0","0","0","0","0.00","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"240","Oliver Bjorkstrand","CBJ","R","1","16.183333333333","0","0","0","0","0","-","4","0.00","0.13","5","4","3","0","0","1","0","0","0","0","0","1","0","3","0","1","0","0","0","-"
"243","Andre Burakovsky","COL","L","1","9.0166666666667","0","0","0","0","0","-","0","-","0","3","0","1","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"244","Shea Theodore","VGK","D","1","16.583333333333","0","0","0","0","0","0.00","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"246","Jacob de la Rose","STL","L","1","9.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"247","J.T. Compher","COL","L","1","10.233333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","0","100.00"
"249","William Carrier","VGK","L","1","9.65","0","0","0","0","0","-","2","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"250","Zach Sanford","STL","L","1","14.483333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","2","1","1","0","0","0","0","0","1","2","2","0","0","-"
"251","Brett Pesce","CAR","D","1","17.216666666667","0","0","0","0","0","-","1","0.00","0.02","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"252","Nathan MacKinnon","COL","C","1","18.416666666667","0","0","0","0","0","-","3","0.00","0.14","4","3","2","0","0","1","0","0","0","0","0","0","1","2","1","1","0","6","10","37.50"
"253","Aleksander Barkov","FLA","C","1","15.383333333333","0","0","0","0","0","-","4","0.00","0.78","7","7","7","4","0","2","0","0","0","0","0","0","1","1","0","2","0","8","6","57.14"
"254","Jonathan Drouin","MTL","L","1","15.9","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","0","-"
"255","Seth Jones","CBJ","D","1","18.716666666667","0","0","0","0","0","0.00","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"256","Elias Lindholm","CGY","C","1","16.85","0","0","0","0","0","0.00","4","0.00","0.5","6","5","5","3","0","1","0","0","0","0","0","0","0","0","2","1","0","4","1","80.00"
"257","Sean Monahan","CGY","C","1","18.816666666667","0","0","0","0","0","-","2","0.00","0.11","3","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","9","40.00"
"259","Valeri Nichushkin","COL","R","1","10.333333333333","0","0","0","0","0","0.00","3","0.00","0.48","6","5","5","2","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"260","Max Domi","MTL","C","1","11.166666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","42.86"
"261","Alexander Wennberg","CBJ","C","1","10.6","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","3","62.50"
"262","Ryan Pulock","NYI","D","1","13.7","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"263","Frederik Gauthier","TOR","C","1","10.2","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","4","3","57.14"
"264","Ross Johnston","NYI","L","1","6.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"265","Conor Sheary","BUF","L","1","9.7","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"266","Trevor van Riemsdyk","CAR","D","1","13.566666666667","0","0","0","0","0","-","3","0.00","0.06","4","4","0","0","0","0","0","0","0","0","0","0","1","1","2","1","1","0","0","-"
