"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"121","Thomas Chabot","OTT","D","1","18.716666666667","0","1","0","1","1","50.00","2","0.00","0.35","4","4","2","1","1","1","0","0","0","0","0","0","2","0","1","2","2","0","0","-"
"124","Anthony Cirelli","T.B","C","1","16.15","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","3","2","2","2","5","1","83.33"
"126","Derek Ryan","CGY","C","1","13.75","1","0","0","0","1","100.00","1","100.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","4","60.00"
"128","Matthew Tkachuk","CGY","L","1","16","0","1","1","0","1","100.00","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"139","Alexandre Texier","CBJ","C","1","12.7","0","1","0","1","1","50.00","2","0.00","0.17","3","3","2","1","0","0","0","0","0","0","0","1","0","0","0","0","0","4","7","36.36"
"142","Eric Robinson","CBJ","L","1","5.7833333333333","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"1","Zdeno Chara","BOS","D","1","14.8","0","0","0","0","0","0.00","1","0.00","0.01","3","1","1","1","1","0","0","0","0","0","0","0","2","0","1","1","1","0","0","-"
"2","Ron Hainsey","OTT","D","1","14.55","0","0","0","0","0","0.00","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"3","Johnny Boychuk","NYI","D","1","13.416666666667","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"7","David Krejci","BOS","C","1","18.433333333333","0","0","0","0","0","-","2","0.00","0.07","4","2","3","0","0","0","0","0","0","0","0","0","0","0","2","1","0","4","5","44.44"
"8","T.J. Oshie","WSH","R","1","11.916666666667","0","0","0","0","0","-","2","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"10","Nick Foligno","CBJ","L","1","14.583333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","1","2","33.33"
"11","Milan Lucic","CGY","L","1","12.983333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","100.00"
"12","Cal Clutterbuck","NYI","R","1","11.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","3","1","0","0","0","-"
"13","Derick Brassard","NYI","C","1","10.3","0","0","0","0","0","0.00","0","-","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","2","60.00"
"17","Alex Killorn","T.B","L","1","14.35","0","0","0","0","0","0.00","2","0.00","0.16","5","4","4","0","0","2","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"20","Pat Maroon","T.B","L","1","12.083333333333","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","0","-"
"22","Mikael Backlund","CGY","C","1","14.95","0","0","0","0","0","-","2","0.00","0.1","2","2","2","1","0","0","0","0","0","0","0","0","1","0","0","2","0","2","0","100.00"
"23","Ryan McDonagh","T.B","D","1","17.666666666667","0","0","0","0","0","-","0","-","0.06","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","-"
"24","Carl Hagelin","WSH","L","1","9.5333333333333","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"25","Lars Eller","WSH","C","1","13.533333333333","0","0","0","0","0","0.00","6","0.00","0.47","9","6","8","2","0","0","0","0","0","0","0","0","0","0","2","3","0","7","5","58.33"
"27","Luke Schenn","T.B","D","1","12.016666666667","0","0","0","0","0","-","4","0.00","0.12","6","6","1","0","0","2","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"28","Josh Bailey","NYI","R","1","15.533333333333","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","4","33.33"
"30","Tyler Ennis","OTT","R","1","10.816666666667","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","2","1","0","0","-"
"31","John Carlson","WSH","D","1","18.85","0","0","0","0","0","0.00","3","0.00","0.1","5","5","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"32","Cody Goloubef","OTT","D","1","10.45","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"33","Travis Hamonic","CGY","D","1","20.566666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","4","0","0","-"
"34","TJ Brodie","CGY","D","1","17.866666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"37","Mark Borowiecki","OTT","D","1","15.9","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","4","1","5","0","0","-"
"38","Matt Martin","NYI","L","1","10.733333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","1","1","1","0","0","0","0","0","0","1","0","0","4","2","0","0","0","-"
"40","Mark Barberio","COL","D","1","13.15","0","0","0","0","0","0.00","1","0.00","0.09","2","1","1","0","0","0","2","1","1","0","0","0","0","1","0","0","0","0","0","-"
"41","Victor Hedman","T.B","D","1","19.7","0","0","0","0","0","0.00","2","0.00","0.07","4","3","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"42","John Moore","BOS","D","1","13.6","0","0","0","0","0","0.00","3","0.00","0.04","5","3","1","0","1","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"44","Richard Panik","WSH","R","1","11.533333333333","0","0","0","0","0","-","2","0.00","0.03","4","2","0","0","0","1","2","1","1","0","0","0","1","0","2","1","0","1","0","100.00"
"45","Casey Cizikas","NYI","C","1","10.183333333333","0","0","0","0","0","-","1","0.00","0.1","2","2","2","1","1","0","0","0","0","0","0","0","0","1","3","2","1","5","3","62.50"
"46","David Savard","CBJ","D","1","18.933333333333","0","0","0","0","0","0.00","3","0.00","0.1","5","5","0","0","0","0","0","0","0","0","0","0","1","1","3","3","2","0","0","-"
"48","Nick Jensen","WSH","D","1","14.816666666667","0","0","0","0","0","-","0","-","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"49","Nic Dowd","WSH","C","1","7.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","2","1","0","4","3","57.14"
"50","Radko Gudas","WSH","D","1","13.1","0","0","0","0","0","-","2","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","-"
"52","Charlie Coyle","BOS","C","1","11.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","2","1","0","1","3","10","23.08"
"54","Chris Wagner","BOS","R","1","8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"55","Joakim Nordstrom","BOS","C","1","7.7","0","0","0","0","0","-","1","0.00","0.14","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"57","Cory Conacher","T.B","C","1","10.983333333333","0","0","0","0","0","-","2","0.00","0.36","5","4","3","2","0","0","0","0","0","0","0","1","1","1","1","1","0","0","0","-"
"58","Ondrej Palat","T.B","L","1","13.216666666667","0","0","0","0","0","-","1","0.00","0.11","2","2","2","1","1","0","0","0","0","0","0","0","0","1","2","0","1","0","1","0.00"
"60","Johnny Gaudreau","CGY","L","1","15.183333333333","0","0","0","0","0","-","3","0.00","0.18","5","4","2","1","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","-"
"62","Sean Kuraly","BOS","C","1","8.2","0","0","0","0","0","-","1","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"63","Jean-Gabriel Pageau","OTT","C","1","16.516666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","1","7","5","58.33"
"64","Scott Mayfield","NYI","D","1","18.483333333333","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","4","2","2","0","0","0","0","0","0","2","2","0","0","-"
"65","Boone Jenner","CBJ","C","1","15.15","0","0","0","0","0","-","0","-","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","8","12","40.00"
"66","Brett Ritchie","BOS","R","1","7.9666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"68","Nikita Kucherov","T.B","R","1","13.416666666667","0","0","0","0","0","-","3","0.00","0.19","5","4","3","1","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","-"
"69","Gabriel Landeskog","COL","L","1","17.416666666667","0","0","0","0","0","-","2","0.00","0.06","4","2","3","0","0","1","0","0","0","0","0","0","1","0","3","2","0","4","6","40.00"
"71","Torey Krug","BOS","D","1","14.85","0","0","0","0","0","-","0","-","0.05","4","1","3","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"72","Yanni Gourde","T.B","C","1","13.433333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"75","Tom Wilson","WSH","R","1","15.783333333333","0","0","0","0","0","0.00","0","-","0.09","4","2","2","0","0","0","2","1","1","0","0","0","0","1","5","2","2","1","1","50.00"
"76","Matt Grzelcyk","BOS","D","1","18.683333333333","0","0","0","0","0","-","5","0.00","0.11","6","5","2","0","0","0","0","0","0","0","0","0","2","0","2","1","0","0","0","-"
"77","Brendan Leipsic","WSH","L","1","7.5166666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"78","Adam Pelech","NYI","D","1","20.416666666667","0","0","0","0","0","0.00","3","0.00","0.07","7","4","1","0","0","0","2","1","1","0","0","0","0","3","0","2","1","0","0","-"
"80","Cedric Paquette","T.B","C","1","13.116666666667","0","0","0","0","0","-","0","-","0.08","2","1","2","2","0","0","0","0","0","0","0","1","0","1","3","0","1","1","5","16.67"
"81","Josh Anderson","CBJ","R","1","14.166666666667","0","0","0","0","0","-","3","0.00","0.24","4","3","3","1","0","0","0","0","0","0","0","0","1","0","5","2","1","0","0","-"
"82","Connor Brown","OTT","R","1","17.5","0","0","0","0","0","-","2","0.00","0.24","5","5","3","2","1","0","0","0","0","0","0","0","1","3","2","0","2","0","0","-"
"84","Carter Verhaeghe","T.B","C","1","9.75","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"86","Nick Paul","OTT","L","1","10.033333333333","0","0","0","0","0","0.00","2","0.00","0.21","4","3","3","1","0","0","0","0","0","0","0","0","1","1","2","0","2","4","5","44.44"
"97","Nikita Zadorov","COL","D","1","22.283333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","1","3","1","2","0","0","-"
"99","Garnet Hathaway","WSH","R","1","7.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","1","0.00"
"100","Pierre-Edouard Bellemare","COL","C","1","12.85","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","50.00"
"101","Michael Dal Colle","NYI","L","1","9.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"102","Jakub Vrana","WSH","L","1","13.1","0","0","0","0","0","-","3","0.00","0.19","5","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"105","Vladislav Kamenev","COL","C","1","7.9","0","0","0","0","0","-","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"106","Brayden Point","T.B","C","1","12.85","0","0","0","0","0","-","2","0.00","0.17","3","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","6","2","75.00"
"107","Devon Toews","NYI","D","1","21.65","0","0","0","0","0","0.00","1","0.00","0.03","4","1","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"108","Danton Heinen","BOS","C","1","10.7","0","0","0","0","0","-","2","0.00","0.18","2","2","2","1","0","1","0","0","0","0","0","0","1","1","1","1","0","0","1","0.00"
"109","Anders Bjork","BOS","L","1","12.6","0","0","0","0","0","-","1","0.00","0.09","3","1","2","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"111","Noah Hanifin","CGY","D","1","18.2","0","0","0","0","0","0.00","2","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","-"
"112","Rasmus Andersson","CGY","D","1","14.316666666667","0","0","0","0","0","0.00","1","0.00","0.04","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"113","Jonas Siegenthaler","WSH","D","1","12.033333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"114","Colin White","OTT","C","1","11.95","0","0","0","0","0","0.00","3","0.00","0.22","5","4","4","3","1","0","0","0","0","0","0","0","0","1","0","1","1","5","0","100.00"
"115","Erik Cernak","T.B","D","1","16.216666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"116","Mikko Rantanen","COL","R","1","18.516666666667","0","0","0","0","0","-","4","0.00","0.47","8","6","5","3","1","0","0","0","0","0","0","0","0","2","0","0","1","0","0","-"
"118","Brandon Carlo","BOS","D","1","12.716666666667","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"119","Mathew Barzal","NYI","C","1","16.35","0","0","0","0","0","0.00","1","0.00","0.08","2","1","1","1","1","0","0","0","0","0","0","0","2","2","0","1","0","2","2","50.00"
"120","Anthony Beauvillier","NYI","L","1","14.033333333333","0","0","0","0","0","0.00","1","0.00","0.11","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"122","Mitchell Stephens","T.B","C","1","8.2833333333333","0","0","0","0","0","-","0","-","0.06","1","1","1","1","0","0","0","0","0","0","0","1","0","0","2","2","0","3","1","75.00"
"123","Jake DeBrusk","BOS","L","1","14.65","0","0","0","0","0","-","2","0.00","0.1","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"125","Dean Kukan","CBJ","D","1","15.283333333333","0","0","0","0","0","0.00","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"127","Vladislav Gavrikov","CBJ","D","1","12.566666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","3","0","0","0","-"
"129","Charlie McAvoy","BOS","D","1","18.583333333333","0","0","0","0","0","-","2","0.00","0.06","7","2","2","0","0","0","0","0","0","0","0","0","1","0","3","4","1","0","0","-"
"131","Logan Brown","OTT","C","1","6.0666666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"132","Andrew Peeke","CBJ","D","1","11.683333333333","0","0","0","0","0","0.00","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"133","Tyson Jost","COL","C","1","10.4","0","0","0","0","0","0.00","1","0.00","0.04","2","1","2","0","0","1","0","0","0","0","0","0","0","0","0","3","0","1","4","20.00"
"134","Samuel Girard","COL","D","1","21.116666666667","0","0","0","0","0","0.00","1","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0","0","-"
"135","Pierre-Luc Dubois","CBJ","C","1","11.533333333333","0","0","0","0","0","0.00","1","0.00","0.09","2","2","1","0","0","0","2","1","1","0","0","1","2","1","0","0","0","5","5","50.00"
"136","Mikhail Sergachev","T.B","D","1","16.45","0","0","0","0","0","-","0","-","0.01","3","1","1","0","0","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"137","Nikita Zaitsev","OTT","D","1","18.966666666667","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","-"
"138","Michal Kempny","WSH","D","1","16.3","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"140","Calle Rosen","COL","D","1","11.083333333333","0","0","0","0","0","-","1","0.00","0.05","4","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"141","Jonathan Davidsson","OTT","R","1","5.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"143","Brady Tkachuk","OTT","L","1","16.55","0","0","0","0","0","-","1","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","0","0","4","1","2","0","2","0.00"
"144","Noah Dobson","NYI","D","1","9.2333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
