"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"11","Anze Kopitar","L.A","C","1","17.133333333333","0","1","1","0","1","100.00","3","0.00","0.56","4","4","4","2","0","1","0","0","0","0","0","1","1","0","1","1","2","7","8","46.67"
"13","Brad Marchand","BOS","L","1","15.766666666667","0","1","0","1","1","100.00","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"15","Trevor Lewis","WPG","C","1","10.866666666667","0","1","1","0","1","100.00","1","0.00","0.19","2","2","2","1","1","1","0","0","0","0","0","0","0","0","1","5","1","0","0","-"
"23","James van Riemsdyk","PHI","L","1","13.566666666667","1","0","0","0","1","100.00","2","50.00","0.19","3","3","2","1","0","0","0","0","0","0","0","0","0","1","2","3","0","0","0","-"
"24","Paul Byron","MTL","L","1","5.85","0","1","1","0","1","100.00","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.00"
"27","Brandon Sutter","VAN","C","1","10.916666666667","1","0","0","0","1","100.00","2","50.00","0.19","3","3","3","2","0","0","0","0","0","0","0","0","0","1","2","0","0","0","4","0.00"
"33","Steven Stamkos","T.B","C","1","18.383333333333","0","1","0","1","1","100.00","3","0.00","0.41","5","5","5","4","1","0","0","0","0","0","0","0","0","0","1","0","0","8","3","72.73"
"35","Josh Bailey","NYI","R","1","13.95","0","1","1","0","1","100.00","0","-","0.03","2","1","1","0","0","0","0","0","0","0","0","0","2","0","0","2","0","1","0","100.00"
"38","Jordan Eberle","NYI","R","1","14.25","1","0","0","0","1","100.00","3","33.33","0.3","4","3","3","3","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"47","Victor Hedman","T.B","D","1","22.933333333333","0","1","1","0","1","100.00","2","0.00","0.16","6","4","3","1","0","0","0","0","0","0","0","0","1","0","3","2","2","0","0","-"
"52","Craig Smith","BOS","C","1","12.833333333333","0","1","1","0","1","100.00","3","0.00","0.4","7","6","5","1","0","3","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"56","Anders Lee","NYI","L","1","13.266666666667","0","1","1","0","1","50.00","1","0.00","0.22","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","1","2","2","2","50.00"
"57","Tyler Toffoli","MTL","C","1","9.75","1","0","0","0","1","50.00","3","33.33","0.48","5","4","4","1","0","1","0","0","0","0","0","0","0","1","1","0","0","2","1","66.67"
"58","Charlie Coyle","BOS","C","1","12.566666666667","1","0","0","0","1","100.00","3","33.33","0.35","3","3","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","6","2","75.00"
"60","Derek Forbort","WPG","D","1","18.716666666667","0","1","0","1","1","100.00","1","0.00","0.01","4","1","2","0","0","1","0","0","0","0","0","0","0","0","2","4","0","0","0","-"
"61","Kevin Hayes","PHI","C","1","13.766666666667","0","1","0","1","1","100.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","8","33.33"
"67","Kevan Miller","BOS","D","1","17.75","0","1","0","1","1","50.00","2","0.00","0.14","6","5","2","0","0","0","2","1","1","0","0","1","1","0","2","1","0","0","0","-"
"70","Adam Lowry","WPG","C","1","11.9","1","0","0","0","1","100.00","2","50.00","0.39","3","3","1","1","0","0","0","0","0","0","0","2","0","0","2","5","0","3","4","42.86"
"71","Blake Coleman","T.B","C","1","11.716666666667","1","0","0","0","1","100.00","1","100.00","0.2","2","2","2","1","0","0","2","1","1","0","0","0","1","0","2","0","0","0","0","-"
"82","Nathan Beaulieu","WPG","D","1","16.633333333333","0","1","0","1","1","100.00","1","0.00","0.04","2","2","0","0","0","0","2","1","1","0","0","1","0","0","1","2","2","0","0","-"
"86","Yanni Gourde","T.B","C","1","13.216666666667","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","1","0","0","3","0","1","7","12.50"
"93","Matt Grzelcyk","BOS","D","1","15.45","0","1","1","0","1","100.00","2","0.00","0.03","4","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"95","Chris Tierney","OTT","C","1","9.75","1","0","0","0","1","100.00","1","100.00","0.15","2","2","2","1","0","0","2","1","1","0","0","0","1","0","0","0","0","1","5","16.67"
"101","Josh Anderson","MTL","R","1","9.9666666666667","1","0","0","0","1","100.00","2","50.00","0.44","5","3","3","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"102","Connor Brown","OTT","R","1","11.283333333333","0","1","0","1","1","100.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"109","Oliver Bjorkstrand","CBJ","R","1","14.75","1","0","0","0","1","100.00","3","33.33","0.27","5","4","4","1","1","0","0","0","0","0","0","0","1","1","1","1","0","1","0","100.00"
"112","Andrew Copp","WPG","C","1","14.75","0","1","1","0","1","100.00","2","0.00","0.25","7","4","4","0","1","0","0","0","0","0","0","0","1","0","1","2","1","1","4","20.00"
"116","Artturi Lehkonen","MTL","L","1","6.5666666666667","0","1","0","1","1","100.00","1","0.00","0.14","2","2","2","2","1","0","0","0","0","0","0","0","0","0","2","1","0","1","0","100.00"
"117","Nathan MacKinnon","COL","C","1","18.7","0","1","1","0","1","100.00","2","0.00","0.19","5","3","2","1","0","1","0","0","0","0","0","1","0","0","1","2","0","6","4","60.00"
"118","Jonathan Drouin","MTL","L","1","10.1","0","1","0","1","1","100.00","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","1","0","0","0","0","0","-"
"120","Bo Horvat","VAN","C","1","10.35","1","0","0","0","1","100.00","3","33.33","0.15","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","7","6","53.85"
"122","Max Domi","CBJ","C","1","14.9","0","1","1","0","1","100.00","1","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","1","0","2","1","3","0","9","6","60.00"
"129","Nick Ritchie","BOS","L","1","12.85","0","1","0","1","1","100.00","1","0.00","0.11","1","1","1","1","0","1","0","0","0","0","0","0","0","0","2","4","0","0","0","-"
"130","Travis Sanheim","PHI","D","1","22.75","1","0","0","0","1","50.00","2","50.00","0.19","3","3","1","1","1","0","0","0","0","0","0","0","0","1","2","1","2","0","0","-"
"131","Adrian Kempe","L.A","C","1","13.883333333333","1","0","0","0","1","100.00","2","50.00","0.15","2","2","1","1","0","1","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"133","Brayden Point","T.B","C","1","17.633333333333","1","0","0","0","1","100.00","3","33.33","0.27","6","4","2","2","1","1","0","0","0","0","0","0","0","1","0","3","1","2","5","28.57"
"139","Jake Evans","MTL","C","1","8.3","1","0","0","0","1","100.00","1","100.00","0.05","2","1","1","0","0","0","0","0","0","0","0","1","0","2","1","0","0","5","2","71.43"
"145","Mikko Rantanen","COL","R","1","18.716666666667","1","0","0","0","1","100.00","6","16.67","1.01","6","6","5","5","0","3","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"148","Brandon Carlo","BOS","D","1","12.033333333333","1","0","0","0","1","100.00","1","100.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"155","Mathieu Joseph","T.B","R","1","7.4666666666667","1","0","0","0","1","100.00","2","50.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"159","Anthony Cirelli","T.B","C","1","15.433333333333","0","1","0","1","1","100.00","2","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","1","0","1","3","3","1","4","4","50.00"
"178","Nathan Bastian","N.J","R","1","13.1","1","0","0","0","1","100.00","2","50.00","0.17","4","3","2","1","0","1","0","0","0","0","0","0","0","0","1","1","0","0","2","0.00"
"180","Nikita Zaitsev","OTT","D","1","16.65","0","1","1","0","1","100.00","1","0.00","0.02","3","1","2","0","0","0","2","1","1","0","0","0","1","0","2","1","2","0","0","-"
"182","Trevor Moore","L.A","C","1","11.133333333333","0","1","1","0","1","100.00","1","0.00","0.1","3","1","1","1","0","0","2","1","1","0","0","0","0","0","0","1","0","0","1","0.00"
"183","Nolan Patrick","PHI","C","1","13.016666666667","0","1","0","1","1","100.00","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","1","2","0","0","0","0","8","2","80.00"
"189","Nick Suzuki","MTL","C","1","10.433333333333","0","1","1","0","1","100.00","1","0.00","0.06","3","1","2","1","0","1","0","0","0","0","0","1","0","0","0","2","1","8","4","66.67"
"190","Jack Studnicka","BOS","C","1","11.466666666667","1","0","0","0","1","100.00","3","33.33","0.38","5","4","3","1","0","1","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"195","Alex Iafallo","L.A","L","1","14.716666666667","0","1","0","1","1","100.00","1","0.00","0.12","2","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"205","Jesperi Kotkaniemi","MTL","C","1","9.75","0","1","1","0","1","50.00","0","-","0","3","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","1","66.67"
"207","Noah Dobson","NYI","D","1","17.466666666667","0","1","0","1","1","100.00","1","0.00","0.06","4","1","0","0","0","1","0","0","0","0","0","0","2","0","0","3","6","0","0","-"
"208","Ty Smith","N.J","D","1","17.15","0","1","1","0","1","100.00","2","0.00","0.11","6","3","1","0","0","1","2","1","1","0","0","1","1","0","0","1","1","0","0","-"
"211","Brogan Rafferty","VAN","D","1","11.083333333333","0","1","0","1","1","100.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"212","Blake Lizotte","L.A","C","1","10.8","1","0","0","0","1","100.00","2","50.00","0.59","3","3","2","0","0","1","2","1","1","0","0","0","0","0","0","0","0","1","3","25.00"
"214","Nils Hoglander","VAN","L","1","8.5333333333333","0","1","0","1","1","100.00","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","0","-"
"1","Braydon Coburn","OTT","D","1","12.883333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","0","2","0","0","-"
"2","Jeff Carter","L.A","C","1","11.45","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","50.00"
"3","Dustin Brown","L.A","R","1","9.7","0","0","0","0","0","-","2","0.00","0.13","4","2","2","1","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"4","Patrice Bergeron","BOS","C","1","14.316666666667","0","0","0","0","0","0.00","5","0.00","0.37","7","7","4","3","0","1","0","0","0","0","0","0","0","0","0","1","0","7","6","53.85"
"5","Shea Weber","MTL","D","1","11.233333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"6","Nate Thompson","WPG","C","1","3.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","1","66.67"
"8","Travis Zajac","N.J","C","1","13.95","0","0","0","0","0","-","1","0.00","0.23","3","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","5","5","50.00"
"10","Paul Stastny","WPG","C","1","12.483333333333","0","0","0","0","0","0.00","3","0.00","0.44","5","5","5","2","0","1","0","0","0","0","0","1","0","0","0","1","0","1","6","14.29"
"12","Andy Greene","NYI","D","1","17.216666666667","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"14","Nick Foligno","CBJ","L","1","13.783333333333","0","0","0","0","0","-","2","0.00","0.24","3","3","2","2","0","0","0","0","0","0","0","1","0","0","1","1","0","8","5","61.54"
"16","Cal Clutterbuck","NYI","R","1","14.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","3","1","0","0","-"
"17","Jeff Petry","MTL","D","1","12.6","0","0","0","0","0","0.00","1","0.00","0.04","4","2","1","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","-"
"18","Claude Giroux","PHI","C","1","14.666666666667","0","0","0","0","0","-","1","0.00","0.12","2","2","2","0","0","0","2","1","1","0","0","1","1","1","1","1","0","2","8","20.00"
"19","Mathieu Perreault","WPG","L","1","7.25","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"20","Alex Killorn","T.B","L","1","13.8","0","0","0","0","0","-","3","0.00","0.24","4","3","4","1","0","0","2","1","1","0","0","0","0","0","3","0","1","0","0","-"
"21","Justin Braun","PHI","D","1","16.7","0","0","0","0","0","-","0","-","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"22","Pat Maroon","T.B","L","1","8.4666666666667","0","0","0","0","0","0.00","1","0.00","0.11","2","2","2","1","0","1","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"25","P.K. Subban","N.J","D","1","20.466666666667","0","0","0","0","0","-","6","0.00","0.14","9","6","2","0","0","0","0","0","0","0","0","0","1","0","2","0","2","0","0","-"
"26","Riley Nash","CBJ","C","1","15.833333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","5","4","55.56"
"28","Evgenii Dadonov","OTT","R","1","12.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"31","Jay Beagle","VAN","C","1","8.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","7","36.36"
"32","Drew Doughty","L.A","D","1","21.783333333333","0","0","0","0","0","0.00","2","0.00","0.22","4","3","2","1","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"34","Luke Schenn","T.B","D","1","8.45","0","0","0","0","0","-","1","0.00","0.11","4","3","2","0","0","0","5","1","0","1","0","0","0","0","1","1","1","0","0","-"
"37","Michael Del Zotto","CBJ","D","1","10.85","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","-"
"39","Derek Stepan","OTT","C","1","14.466666666667","0","0","0","0","0","-","3","0.00","0.3","3","3","3","2","0","0","0","0","0","0","0","0","1","0","1","1","0","6","5","54.55"
"40","Matt Calvert","COL","L","1","9.7166666666667","0","0","0","0","0","-","1","0.00","0.04","3","1","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"41","Greg Pateryn","COL","D","1","10.833333333333","0","0","0","0","0","-","2","0.00","0.05","5","4","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"42","Matt Martin","NYI","L","1","12.433333333333","0","0","0","0","0","-","4","0.00","0.17","4","4","3","1","1","0","0","0","0","0","0","1","0","0","6","1","1","0","1","0.00"
"43","Cam Atkinson","CBJ","R","1","13.45","0","0","0","0","0","-","1","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"44","Antoine Roussel","VAN","L","1","6.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"45","Tyler Johnson","T.B","C","1","15.116666666667","0","0","0","0","0","-","4","0.00","0.2","5","4","3","2","0","0","0","0","0","0","0","0","0","0","2","0","0","1","5","16.67"
"46","Kyle Palmieri","N.J","R","1","16.15","0","0","0","0","0","-","1","0.00","0.04","2","1","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","1","0.00"
"48","Nazem Kadri","COL","C","1","14.483333333333","0","0","0","0","0","-","2","0.00","0.3","5","4","2","2","0","0","2","1","1","0","0","0","0","0","0","1","0","7","5","58.33"
"49","Dmitry Kulikov","N.J","D","1","18.766666666667","0","0","0","0","0","-","2","0.00","0.09","5","3","1","0","0","0","0","0","0","0","0","0","0","0","1","5","2","0","0","-"
"50","Nick Leddy","NYI","D","1","19.55","0","0","0","0","0","0.00","1","0.00","0.11","3","2","2","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"51","Tomas Tatar","MTL","L","1","10.2","0","0","0","0","0","-","2","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","1","50.00"
"53","Casey Cizikas","NYI","C","1","14.266666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","8","3","72.73"
"54","David Savard","CBJ","D","1","19.083333333333","0","0","0","0","0","-","0","-","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","0","0","-"
"55","Ben Chiarot","MTL","D","1","12.45","0","0","0","0","0","0.00","3","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","-"
"59","Brock Nelson","NYI","C","1","14.75","0","0","0","0","0","-","1","0.00","0.3","3","3","3","3","0","0","2","1","1","0","0","0","0","0","0","2","0","9","2","81.82"
"62","Austin Watson","OTT","L","1","8.3333333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","2","1","1","0","0","0","1","0","3","2","0","0","0","-"
"63","Chris Wagner","BOS","R","1","9.2833333333333","0","0","0","0","0","-","3","0.00","0.16","4","4","1","1","0","0","0","0","0","0","0","0","0","1","1","2","0","4","0","100.00"
"64","Erik Gudbranson","OTT","D","1","12.8","0","0","0","0","0","-","2","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","1","1","0","6","0","0","0","0","-"
"65","Joonas Donskoi","COL","R","1","7.25","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"66","Brendan Gallagher","MTL","R","1","11.533333333333","0","0","0","0","0","-","1","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","1","0.00"
"68","Ondrej Palat","T.B","L","1","17.333333333333","0","0","0","0","0","-","2","0.00","0.52","3","3","3","3","0","2","0","0","0","0","0","0","1","2","2","0","1","0","0","-"
"69","Sean Kuraly","BOS","C","1","10.95","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","4","2","2","0","0","0","0","0","3","2","0","2","2","50.00"
"72","Jean-Gabriel Pageau","NYI","C","1","13.983333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","11","6","64.71"
"73","Mike Reilly","OTT","D","1","15","0","0","0","0","0","-","2","0.00","0.02","3","2","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"74","Scott Mayfield","NYI","D","1","18.2","0","0","0","0","0","0.00","3","0.00","0.07","7","5","1","0","0","1","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"75","Boone Jenner","CBJ","C","1","17.416666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","3","0.00"
"76","Brandon Saad","COL","L","1","15.666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"77","Joel Edmundson","MTL","D","1","12.366666666667","0","0","0","0","0","0.00","1","0.00","0.04","4","2","1","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"78","Gabriel Landeskog","COL","L","1","17.6","0","0","0","0","0","0.00","3","0.00","0.49","5","4","5","3","0","0","0","0","0","0","0","0","1","0","3","1","2","3","2","60.00"
"80","J.T. Miller","VAN","C","1","9.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","2","3","40.00"
"83","Phillip Danault","MTL","C","1","7.5166666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","3","1","0","4","5","44.44"
"84","Barclay Goodrow","T.B","C","1","12.966666666667","0","0","0","0","0","0.00","3","0.00","0.19","4","3","3","1","0","0","0","0","0","0","0","0","0","1","0","1","1","1","1","50.00"
"85","Matt Tennyson","N.J","D","1","14.483333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","2","1","0","0","-"
"87","Ryan Murray","N.J","D","1","19.066666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"88","Alex Galchenyuk","OTT","L","1","10.483333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","2","1","1","0","0","0","1","0","3","0","0","0","0","-"
"89","Tanner Pearson","VAN","L","1","7.6833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","0","1","0","100.00"
"90","Scott Laughton","PHI","C","1","14.9","0","0","0","0","0","-","2","0.00","0.16","2","2","2","2","0","0","2","1","1","0","0","0","1","0","3","0","0","1","8","11.11"
"91","Olli Maatta","L.A","D","1","10.183333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"92","Mikhail Grigorenko","CBJ","C","1","13.516666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","0","1","0.00"
"94","Adam Pelech","NYI","D","1","17.683333333333","0","0","0","0","0","-","4","0.00","0.11","5","5","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"96","Damon Severson","N.J","D","1","18.133333333333","0","0","0","0","0","-","5","0.00","0.23","8","6","4","0","0","1","0","0","0","0","0","0","3","0","1","2","0","0","0","-"
"97","Andreas Athanasiou","L.A","C","1","8.65","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"98","Brett Kulak","MTL","D","1","10.766666666667","0","0","0","0","0","0.00","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"99","Cedric Paquette","OTT","C","1","7.15","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","4","1","1","2","1","66.67"
"100","Erik Gustafsson","PHI","D","1","15.966666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","3","0","0","0","-"
"103","Nikita Gusev","N.J","L","1","12.983333333333","0","0","0","0","0","-","4","0.00","0.14","5","4","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"104","Nate Schmidt","VAN","D","1","15.9","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"105","Michael Raffl","PHI","L","1","10.133333333333","0","0","0","0","0","0.00","1","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","2","0","1","1","50.00"
"106","Andreas Johnsson","N.J","L","1","10.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","1","0","100.00"
"107","Tyler Motte","VAN","C","1","9","0","0","0","0","0","-","0","-","0.07","3","3","1","1","0","0","0","0","0","0","0","0","0","0","6","1","1","0","0","-"
"108","Josh Brown","OTT","D","1","14.45","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","4","1","6","0","0","-"
"110","Miles Wood","N.J","L","1","16.05","0","0","0","0","0","-","2","0.00","0.09","3","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"111","Nick Paul","OTT","L","1","12.45","0","0","0","0","0","-","2","0.00","0.15","3","3","2","1","1","0","0","0","0","0","0","0","0","0","4","2","1","1","2","33.33"
"113","Ryan Graves","COL","D","1","11.333333333333","0","0","0","0","0","-","3","0.00","0.07","4","4","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"114","J.T. Compher","COL","L","1","9.6833333333333","0","0","0","0","0","-","0","-","0.05","2","2","1","0","0","0","0","0","0","0","0","1","0","0","1","1","1","4","3","57.14"
"115","Robert Hagg","PHI","D","1","14.3","0","0","0","0","0","0.00","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"119","Seth Jones","CBJ","D","1","23","0","0","0","0","0","0.00","1","0.00","0.03","5","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"121","Valeri Nichushkin","COL","R","1","13.75","0","0","0","0","0","-","0","-","0.14","2","2","2","1","0","0","0","0","0","0","0","0","0","0","4","0","2","0","0","-"
"123","Josh Morrissey","WPG","D","1","15.666666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"124","Ryan Pulock","NYI","D","1","18.05","0","0","0","0","0","-","2","0.00","0.09","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"125","Ross Johnston","NYI","L","1","11.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","1","1","50.00"
"126","Pierre-Edouard Bellemare","COL","C","1","7.9333333333333","0","0","0","0","0","-","0","-","0.13","2","2","1","1","0","0","2","1","1","0","0","1","0","0","0","0","0","2","3","40.00"
