"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"143","Kyle Capobianco","ARI","D","1","13.016666666667","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","0","1","0","1","0","0","0","-"
"144","Mitchell Marner","TOR","R","1","22.133333333333","0","0","0","0","0","0.00","1","0.00","0.02","4","1","4","0","0","0","2","1","1","0","0","1","0","0","0","1","0","0","0","-"
"145","Jacob Larsson","ANA","D","1","10.2","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"147","Conor Garland","ARI","R","1","10.983333333333","0","0","0","0","0","0.00","2","0.00","0.09","3","2","2","1","0","0","2","1","1","0","0","1","0","0","0","0","1","0","1","0.00"
"148","Niko Mikkola","STL","D","1","9.4333333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"150","Troy Terry","ANA","R","1","13.566666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"151","Adam Gaudette","VAN","C","1","9.2","0","0","0","0","0","-","2","0.00","0.12","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","5","16.67"
"152","Jalen Chatfield","VAN","D","1","15.5","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"154","Clayton Keller","ARI","R","1","11.516666666667","0","0","0","0","0","-","2","0.00","0.1","3","3","2","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","-"
"155","Jesse Puljujarvi","EDM","R","1","7.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","1","0.00"
"157","Sam Steel","ANA","C","1","13.683333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","7","7","50.00"
"160","Dylan Gambrell","S.J","C","1","13.216666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","4","4","50.00"
"164","Elias Pettersson","VAN","C","1","14.633333333333","0","0","0","0","0","0.00","2","0.00","0.2","2","2","2","2","0","0","0","0","0","0","0","1","0","2","0","4","0","2","1","66.67"
"165","Nick Suzuki","MTL","C","1","16.483333333333","0","0","0","0","0","-","3","0.00","0.14","3","3","2","0","1","0","0","0","0","0","0","0","0","2","1","1","1","5","6","45.45"
"166","Robert Thomas","STL","C","1","9.85","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","3","50.00"
"167","Max Comtois","ANA","L","1","13.933333333333","0","0","0","0","0","-","2","0.00","0.12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"168","Radim Simek","S.J","D","1","9.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"169","Zach Whitecloud","VGK","D","1","14.933333333333","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","1","0","0","2","3","1","0","0","-"
"170","Quinn Hughes","VAN","D","1","21.516666666667","0","0","0","0","0","-","2","0.00","0.06","4","3","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","0","-"
"172","Dominik Kahun","EDM","C","1","11.15","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","0","-"
"173","Alexander Romanov","MTL","D","1","16.15","0","0","0","0","0","0.00","4","0.00","0.14","7","5","1","0","0","0","0","0","0","0","0","1","0","0","4","5","0","0","0","-"
"174","John Leonard","S.J","L","1","10.2","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"175","Nico Sturm","MIN","C","1","9.15","0","0","0","0","0","-","3","0.00","0.1","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0.00"
"176","Nils Hoglander","VAN","L","1","11.933333333333","0","0","0","0","0","-","0","-","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","6","2","0","0","-"
"177","Ilya Mikheyev","TOR","R","1","10.466666666667","0","0","0","0","0","-","1","0.00","0.03","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"178","Joakim Nygard","EDM","L","1","9.0333333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"179","Nikolai Knyzhov","S.J","D","1","7.2","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"180","Mikko Lehtonen","TOR","D","1","5.0833333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
