"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"71","Artem Anisimov","OTT","C","1","12.183333333333","0","1","1","0","1","100.00","1","0.00","0.36","4","2","2","2","0","1","0","0","0","0","0","0","0","0","1","2","0","4","1","80.00"
"73","Alex Killorn","T.B","L","1","14.1","0","1","1","0","1","100.00","3","0.00","0.16","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"79","James van Riemsdyk","PHI","L","1","11.6","1","0","0","0","1","100.00","1","100.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"90","Patrick Kane","CHI","R","1","16.05","1","0","0","0","1","100.00","1","100.00","0.12","3","1","3","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"98","Lars Eller","WSH","C","1","10.4","1","0","0","0","1","100.00","2","50.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","6","1","85.71"
"102","Drew Doughty","L.A","D","1","23.95","0","1","0","1","1","50.00","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","1","0","1","2","3","2","0","0","-"
"107","Erik Karlsson","S.J","D","1","17.1","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","-"
"110","Jordan Eberle","NYI","R","1","12.516666666667","1","0","0","0","1","100.00","3","33.33","0.19","3","3","2","1","0","0","0","0","0","0","0","1","2","0","1","0","0","0","0","-"
"120","Adam Henrique","ANA","C","1","15.716666666667","0","1","1","0","1","100.00","3","0.00","0.22","4","4","3","2","1","0","0","0","0","0","0","0","1","0","1","1","0","9","3","75.00"
"122","Gustav Nyquist","CBJ","C","1","15.05","0","1","0","1","1","100.00","2","0.00","0.25","5","4","3","3","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","100.00"
"126","Cam Atkinson","CBJ","R","1","17.9","1","0","0","0","1","100.00","4","25.00","0.51","7","6","4","3","1","0","0","0","0","0","0","1","1","1","0","1","2","0","0","-"
"132","Kyle Palmieri","N.J","R","1","11.3","1","0","0","0","1","100.00","1","100.00","0.3","2","2","2","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","1","0.00"
"133","Ryan O'Reilly","STL","C","1","17.166666666667","0","1","1","0","1","100.00","2","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","8","7","53.33"
"134","Kyle Clifford","L.A","L","1","11.566666666667","1","0","0","0","1","50.00","2","50.00","0.16","5","2","2","1","0","0","2","1","1","0","0","0","1","0","4","2","0","0","0","-"
"147","Tomas Tatar","MTL","L","1","14.916666666667","1","0","0","0","1","100.00","2","50.00","0.11","5","3","4","0","0","1","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"149","Dmitry Orlov","WSH","D","1","18.666666666667","0","1","0","1","1","33.33","2","0.00","0.14","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"150","Richard Panik","WSH","R","1","7.9333333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"161","Justin Dowling","DAL","C","1","10.933333333333","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"163","Radko Gudas","WSH","D","1","13.966666666667","0","1","0","1","1","33.33","4","0.00","0.1","4","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","-"
"165","Christopher Tanev","VAN","D","1","13.966666666667","0","1","0","1","1","inf","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"174","Evgeny Kuznetsov","WSH","C","1","13.716666666667","0","1","0","1","1","inf","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","7","5","58.33"
"178","Justin Faulk","STL","D","1","19.616666666667","1","0","0","0","1","33.33","5","20.00","0.25","6","6","2","0","0","1","2","1","1","0","0","0","0","1","0","1","2","0","0","-"
"182","Austin Watson","NSH","L","1","11.366666666667","1","0","0","0","1","100.00","1","100.00","0.32","5","3","4","1","0","0","0","0","0","0","0","0","2","0","3","1","0","0","0","-"
"188","Erik Gudbranson","ANA","D","1","15.033333333333","1","0","0","0","1","100.00","2","50.00","0.14","4","4","1","0","0","1","0","0","0","0","0","0","1","0","2","0","2","0","0","-"
"191","Tyler Seguin","DAL","C","1","14.4","0","1","0","1","1","100.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","5","4","55.56"
"192","Mark Pysyk","FLA","D","1","6.75","1","0","0","0","1","100.00","1","100.00","0.12","1","1","1","1","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"209","Vincent Trocheck","FLA","C","1","19.483333333333","0","1","1","0","1","100.00","3","0.00","0.26","8","6","3","1","0","0","2","1","1","0","0","0","1","0","2","3","1","3","3","50.00"
"225","Ryan Strome","NYR","C","1","15.733333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","7","7","50.00"
"229","Jonas Brodin","MIN","D","1","15.533333333333","0","1","1","0","1","100.00","1","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"230","Jamie Oleksiak","DAL","D","1","15.05","1","0","0","0","1","100.00","1","100.00","0.08","2","1","2","1","0","0","2","1","1","0","0","0","0","0","1","2","1","0","0","-"
"232","Joel Armia","MTL","R","1","12.966666666667","0","1","0","1","1","100.00","4","0.00","0.23","6","6","4","0","1","0","0","0","0","0","0","0","0","1","3","0","1","0","1","0.00"
"238","Rickard Rakell","ANA","L","1","17.683333333333","0","1","0","1","1","100.00","2","0.00","0.17","4","3","1","0","0","0","0","0","0","0","0","0","0","0","5","1","0","1","0","100.00"
"239","Barclay Goodrow","S.J","R","1","14.016666666667","0","1","0","1","1","50.00","2","0.00","0.13","4","2","3","1","0","1","0","0","0","0","0","0","0","1","2","0","2","9","8","52.94"
"241","Torey Krug","BOS","D","1","12.816666666667","0","1","0","1","1","100.00","1","0.00","0.05","5","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"243","Yanni Gourde","T.B","C","1","13.3","0","1","0","1","1","100.00","1","0.00","0.06","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","33.33"
"244","Ryan Murray","CBJ","D","1","10.75","0","1","1","0","1","100.00","1","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"246","Morgan Rielly","TOR","D","1","21.033333333333","0","1","0","1","1","50.00","4","0.00","0.06","4","4","0","0","0","0","0","0","0","0","0","1","1","0","2","1","2","0","0","-"
"257","Tom Wilson","WSH","R","1","16.933333333333","1","0","0","0","1","50.00","3","33.33","0.78","3","3","1","1","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","-"
"258","Tomas Hertl","S.J","C","1","13.5","1","0","0","0","1","100.00","3","33.33","0.2","5","3","5","3","0","0","0","0","0","0","0","0","0","0","0","0","2","2","5","28.57"
"265","Brendan Leipsic","WSH","L","1","9.9333333333333","0","1","1","0","1","100.00","3","0.00","0.13","4","3","3","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","50.00"
"275","Jordan Martinook","CAR","L","1","9.9","0","1","1","0","1","100.00","1","0.00","0.05","2","1","2","0","0","0","0","0","0","0","0","1","0","1","2","1","0","5","3","62.50"
"278","Teddy Blueger","PIT","C","1","15.333333333333","1","0","0","0","1","100.00","2","50.00","0.29","2","2","1","1","0","0","0","0","0","0","0","0","0","0","3","3","1","8","7","53.33"
"280","Brock McGinn","CAR","L","1","10.35","1","0","0","0","1","100.00","2","50.00","0.08","3","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"285","Erik Gustafsson","CHI","D","1","17.15","0","1","0","1","1","50.00","1","0.00","0.04","3","2","0","0","0","1","0","0","0","0","0","0","1","2","0","1","0","0","0","-"
"290","Connor Brown","OTT","R","1","16.6","1","0","0","0","1","100.00","4","25.00","0.47","6","6","5","3","0","0","2","1","1","0","0","1","1","3","0","1","1","0","0","-"
"314","Jacob de la Rose","STL","L","1","8.0166666666667","1","0","0","0","1","100.00","3","33.33","0.32","4","3","3","2","0","0","0","0","0","0","0","1","0","1","4","0","0","2","0","100.00"
"317","Tyler Bertuzzi","DET","L","1","13.45","1","0","0","0","1","100.00","1","100.00","0.12","2","1","1","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"325","Bo Horvat","VAN","C","1","16.2","1","0","0","0","1","100.00","3","33.33","0.31","3","3","2","2","0","0","0","0","0","0","0","0","2","0","0","1","0","12","6","66.67"
"331","Frederik Gauthier","TOR","C","1","9.5166666666667","1","0","0","0","1","100.00","2","50.00","0.3","3","3","3","3","0","0","0","0","0","0","0","0","0","2","1","2","1","1","0","100.00"
"336","Garnet Hathaway","WSH","R","1","11.133333333333","1","0","0","0","1","100.00","2","50.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","5","1","2","0","0","-"
"341","Michael Dal Colle","NYI","L","1","3.5833333333333","1","0","0","0","1","100.00","1","100.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"342","Jake Virtanen","VAN","R","1","11.316666666667","1","0","0","0","1","100.00","1","100.00","0.16","3","3","3","1","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"345","Kevin Fiala","MIN","L","1","11.25","0","1","1","0","1","100.00","1","0.00","0.13","1","1","1","1","0","0","4","2","2","0","0","2","0","0","0","0","1","0","0","-"
"346","Jakub Vrana","WSH","L","1","12.683333333333","0","1","1","0","1","100.00","2","0.00","0.17","3","2","3","2","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"347","Dylan Larkin","DET","C","1","16.366666666667","0","1","1","0","1","100.00","1","0.00","0.04","4","2","3","0","0","0","0","0","0","0","0","0","0","0","1","0","2","5","10","33.33"
"350","Tony DeAngelo","NYR","D","1","18.866666666667","0","1","1","0","1","100.00","1","0.00","0.05","3","1","1","0","1","0","0","0","0","0","0","0","2","0","1","2","0","0","0","-"
"354","Jared McCann","PIT","C","1","17.066666666667","0","1","1","0","1","50.00","3","0.00","0.2","5","5","2","0","0","1","0","0","0","0","0","0","1","0","3","2","0","7","8","46.67"
"355","David Pastrnak","BOS","R","1","13.05","1","0","0","0","1","50.00","4","25.00","0.53","7","5","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"356","Adrian Kempe","L.A","C","1","10.566666666667","0","1","1","0","1","100.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","1","0.00"
"361","Ryan Donato","MIN","C","1","10.816666666667","0","1","0","1","1","100.00","2","0.00","0.31","4","3","3","3","0","0","0","0","0","0","0","1","0","1","1","0","0","0","4","0.00"
"365","Michael Amadio","L.A","C","1","8.1166666666667","1","0","0","0","1","50.00","1","100.00","0.3","3","1","3","2","0","1","0","0","0","0","0","0","0","0","1","0","0","2","4","33.33"
"388","Timo Meier","S.J","R","1","13.1","1","0","0","0","1","50.00","3","33.33","0.19","5","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"394","Dylan Strome","CHI","C","1","14.7","0","1","1","0","1","100.00","0","-","0.17","2","2","2","0","0","0","0","0","0","0","0","1","1","0","0","0","1","5","7","41.67"
"396","Brock Boeser","VAN","R","1","16.683333333333","0","1","0","1","1","100.00","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","100.00"
"398","Roope Hintz","DAL","L","1","13.533333333333","1","0","0","0","1","50.00","1","100.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","3","2","60.00"
"401","Austin Wagner","L.A","L","1","11.65","1","0","0","0","1","100.00","4","25.00","0.42","6","5","3","2","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","-"
"417","Artemi Panarin","NYR","L","1","18.283333333333","1","0","0","0","1","100.00","4","25.00","0.46","7","7","5","2","0","1","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"424","Dmytro Timashov","TOR","L","1","9.65","0","1","1","0","1","100.00","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"427","Adam Gaudette","VAN","C","1","11.7","0","1","1","0","1","100.00","0","-","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","5","16.67"
"438","Charlie McAvoy","BOS","D","1","22.383333333333","0","1","1","0","1","100.00","0","-","0.07","2","1","1","0","0","0","2","1","1","0","0","0","3","1","4","3","3","0","0","-"
"439","Julien Gauthier","CAR","R","1","8.8166666666667","0","1","0","1","1","100.00","0","-","0.06","2","1","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"441","Alex DeBrincat","CHI","L","1","14.616666666667","0","1","0","1","1","inf","2","0.00","0.07","3","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"447","Logan Brown","OTT","C","1","9.4333333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","2","0","100.00"
"460","Nikita Zaitsev","OTT","D","1","23.516666666667","0","1","0","1","1","100.00","2","0.00","0.17","6","3","1","1","0","1","0","0","0","0","0","0","0","1","3","3","2","0","0","-"
"463","Matt Luff","L.A","R","1","7","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"469","Jesper Boqvist","N.J","C","1","8.9333333333333","1","0","0","0","1","100.00","2","50.00","0.27","2","2","1","1","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"473","Morgan Frost","PHI","C","1","11.016666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","75.00"
"484","Jan Rutta","T.B","D","1","14.316666666667","1","0","0","0","1","100.00","1","100.00","0.06","1","1","1","0","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"489","Quinn Hughes","VAN","D","1","22.033333333333","0","1","1","0","1","50.00","2","0.00","0.02","4","2","1","0","0","1","0","0","0","0","0","0","0","1","0","2","2","0","0","-"
"499","Blake Lizotte","L.A","C","1","11.683333333333","0","1","0","1","1","100.00","4","0.00","0.21","5","4","2","2","0","0","0","0","0","0","0","0","0","0","1","3","0","5","6","45.45"
"503","Ilya Mikheyev","TOR","R","1","12.483333333333","1","0","0","0","1","50.00","2","50.00","0.34","3","3","2","1","0","1","0","0","0","0","0","0","0","3","0","2","0","0","0","-"
"1","Zdeno Chara","BOS","D","1","21.033333333333","0","0","0","0","0","-","4","0.00","0.05","5","4","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","-"
"3","Patrick Marleau","S.J","L","1","14.083333333333","0","0","0","0","0","-","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","1","0","0","1","0.00"
"5","Jason Spezza","TOR","C","1","7.75","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","4","42.86"
"7","Valtteri Filppula","DET","C","1","13.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","4","55.56"
"8","Trevor Daley","DET","D","1","14.866666666667","0","0","0","0","0","-","2","0.00","0.03","5","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"9","Frans Nielsen","DET","C","1","7.8666666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","1","50.00"
"10","Jay Bouwmeester","STL","D","1","16.4","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"11","Johnny Boychuk","NYI","D","1","16.683333333333","0","0","0","0","0","0.00","1","0.00","0.03","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"12","Alexander Steen","STL","L","1","13.616666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"16","Dustin Brown","L.A","R","1","16.683333333333","0","0","0","0","0","-","4","0.00","0.27","7","6","4","0","0","1","0","0","0","0","0","0","0","0","3","3","0","0","0","-"
"17","Brent Seabrook","CHI","D","1","17.583333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"19","Ryan Getzlaf","ANA","C","1","16.95","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","11","7","61.11"
"20","Brent Burns","S.J","D","1","20.6","0","0","0","0","0","0.00","1","0.00","0.11","5","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","-"
"21","Brian Boyle","FLA","C","1","12.266666666667","0","0","0","0","0","-","2","0.00","0.16","2","2","1","1","0","0","0","0","0","0","0","0","0","1","4","0","0","8","8","50.00"
"22","Corey Perry","DAL","R","1","10.85","0","0","0","0","0","-","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","2","0.00"
"25","David Backes","BOS","R","1","9.3166666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"26","Brad Richardson","ARI","C","1","9.75","0","0","0","0","0","-","1","0.00","0.01","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","10","2","83.33"
"27","Nate Thompson","MTL","C","1","10.316666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","1","50.00"
"28","Joe Pavelski","DAL","C","1","13.033333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","2","3","40.00"
"29","Mark Giordano","CGY","D","1","15.233333333333","0","0","0","0","0","-","1","0.00","0.01","4","1","1","0","0","0","2","1","1","0","0","0","0","0","1","1","2","0","0","-"
"30","Alex Ovechkin","WSH","L","1","14.35","0","0","0","0","0","0.00","3","0.00","0.25","4","4","3","1","0","0","2","1","1","0","0","0","0","0","3","0","1","0","0","-"
"32","Travis Zajac","N.J","C","1","13.283333333333","0","0","0","0","0","-","2","0.00","0.33","2","2","2","2","0","0","0","0","0","0","0","0","0","1","2","0","3","9","7","56.25"
"34","Blake Comeau","DAL","L","1","14.383333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","1","75.00"
"35","Carl Soderberg","ARI","C","1","11.266666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","4","1","80.00"
"36","Alex Goligoski","ARI","D","1","16.166666666667","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","2","1","1","0","0","0","2","0","2","1","1","0","0","-"
"38","Andrej Sekera","DAL","D","1","15.6","0","0","0","0","0","0.00","2","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","4","2","0","0","-"
