"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"176","Dylan Larkin","DET","C","1","19.6","1","1","0","1","2","200.00","5","20.00","0.33","7","5","3","1","0","0","0","0","0","0","0","1","0","2","1","1","1","10","4","71.43"
"2","Patrick Marleau","PIT","C","1","12.316666666667","1","0","0","0","1","100.00","2","50.00","0.15","3","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"13","Ryan Getzlaf","ANA","C","1","15.35","0","1","0","1","1","50.00","0","-","0.09","3","3","1","0","0","0","0","0","0","0","0","1","0","1","3","1","0","7","9","43.75"
"27","Ryan Reaves","VGK","R","1","9.8","0","1","1","0","1","100.00","1","0.00","0.05","1","1","1","0","0","1","0","0","0","0","0","0","1","0","3","0","0","1","1","50.00"
"31","Erik Johnson","COL","D","1","17.483333333333","0","1","0","1","1","100.00","0","-","0.01","3","1","1","1","0","1","0","0","0","0","0","0","1","1","2","5","0","0","0","-"
"32","Milan Lucic","CGY","L","1","15.7","1","0","0","0","1","100.00","2","50.00","0.11","2","2","2","1","0","0","0","0","0","0","0","0","0","1","7","1","2","1","0","100.00"
"38","Pat Maroon","T.B","L","1","12.55","1","0","0","0","1","50.00","2","50.00","0.45","2","2","2","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"46","Robert Bortuzzo","STL","D","1","8.4666666666667","1","0","0","0","1","100.00","2","50.00","0.12","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","-"
"50","Alec Martinez","VGK","D","1","20.433333333333","0","1","1","0","1","100.00","1","0.00","0.07","3","1","3","0","0","0","2","1","1","0","0","0","0","0","0","2","4","0","0","-"
"52","Alex Pietrangelo","STL","D","1","20.083333333333","1","0","0","0","1","100.00","5","20.00","0.18","9","6","3","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"54","Luke Schenn","T.B","D","1","12.883333333333","0","1","1","0","1","100.00","2","0.00","0.18","6","4","2","1","0","1","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"56","Jake Gardiner","CAR","D","1","13.283333333333","0","1","1","0","1","100.00","2","0.00","0.03","2","2","0","0","0","2","0","0","0","0","0","1","0","2","0","1","0","0","0","-"
"73","Brayden Schenn","STL","C","1","13.133333333333","0","1","1","0","1","50.00","1","0.00","0.09","2","1","2","1","0","0","0","0","0","0","0","1","0","2","2","1","0","2","4","33.33"
"75","Reilly Smith","VGK","R","1","15.166666666667","0","1","1","0","1","100.00","2","0.00","0.25","4","3","3","1","0","1","0","0","0","0","0","0","1","1","1","2","0","0","0","-"
"76","Brandon Pirri","VGK","C","1","13.533333333333","0","1","0","1","1","100.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"78","Marcus Foligno","MIN","L","1","13.05","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","1","0.00"
"79","David Savard","CBJ","D","1","19.616666666667","0","1","1","0","1","50.00","2","0.00","0.11","5","3","1","1","0","2","4","2","2","0","0","0","0","0","3","3","4","0","0","-"
"84","Mats Zuccarello","MIN","R","1","14.933333333333","1","0","0","0","1","50.00","1","100.00","0.15","3","1","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"93","Joonas Donskoi","COL","R","1","13.383333333333","1","0","0","0","1","100.00","1","100.00","0.11","3","1","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"95","Marcus Sorensen","S.J","L","1","12.2","0","1","1","0","1","100.00","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","1","2","0","0","0","0","2","0.00"
"103","Nick Cousins","VGK","C","1","14.55","0","1","1","0","1","50.00","3","0.00","0.28","4","3","2","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0.00"
"106","Victor Rask","MIN","C","1","9.5","1","0","0","0","1","100.00","1","100.00","0.07","1","1","1","1","1","0","0","0","0","0","0","0","0","2","1","0","0","6","3","66.67"
"110","William Karlsson","VGK","C","1","14.85","0","1","0","1","1","100.00","2","0.00","0.44","9","4","6","1","0","0","0","0","0","0","0","0","0","0","0","2","0","4","4","50.00"
"119","Jonathan Marchessault","VGK","C","1","16.083333333333","1","0","0","0","1","100.00","3","33.33","0.36","7","4","3","2","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"136","Chandler Stephenson","VGK","C","1","15.266666666667","0","1","0","1","1","50.00","1","0.00","0.05","2","1","1","0","0","1","0","0","0","0","0","0","0","1","0","1","1","5","8","38.46"
"141","Brock McGinn","CAR","L","1","9.2833333333333","0","1","0","1","1","50.00","0","-","0.08","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"142","Jaccob Slavin","CAR","D","1","14.516666666667","1","0","0","0","1","50.00","1","100.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"144","Erik Gustafsson","CGY","D","1","19.433333333333","0","1","0","1","1","50.00","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","3","0","0","-"
"145","Christian Djoos","ANA","D","1","18.083333333333","1","0","0","0","1","100.00","2","50.00","0.09","4","3","1","0","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"150","Carter Verhaeghe","T.B","C","1","8.3166666666667","1","0","0","0","1","100.00","1","100.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"152","Shea Theodore","VGK","D","1","20.266666666667","1","0","0","0","1","100.00","5","20.00","0.22","10","6","4","1","0","1","0","0","0","0","0","0","0","1","0","3","1","0","0","-"
"154","J.T. Compher","COL","L","1","11.75","0","1","1","0","1","100.00","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","3","70.00"
"164","Alexander Wennberg","CBJ","C","1","13.833333333333","0","1","0","1","1","100.00","2","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0.00"
"166","Conor Sheary","PIT","L","1","11.75","0","1","1","0","1","100.00","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"167","Trevor van Riemsdyk","CAR","D","1","13.233333333333","0","1","0","1","1","100.00","1","0.00","0.01","1","1","0","0","0","1","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"169","Melker Karlsson","S.J","C","1","13.933333333333","1","0","0","0","1","100.00","1","100.00","0.17","1","1","1","1","1","0","2","1","1","0","0","0","0","1","0","1","2","0","0","-"
"171","Tomas Nosek","VGK","L","1","10.566666666667","1","0","0","0","1","100.00","1","100.00","0.19","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","6","45.45"
"177","Sonny Milano","ANA","L","1","14.15","0","1","1","0","1","100.00","1","0.00","0.11","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"178","Robby Fabbri","DET","C","1","20.95","1","0","0","0","1","100.00","2","50.00","0.3","4","3","2","2","0","0","2","1","1","0","0","0","1","1","2","0","0","5","4","55.56"
"185","Brayden Point","T.B","C","1","17.316666666667","1","0","0","0","1","100.00","2","50.00","0.15","4","2","4","0","0","0","0","0","0","0","0","0","0","1","0","2","1","4","6","40.00"
"186","Danton Heinen","ANA","L","1","14.983333333333","1","0","0","0","1","100.00","2","50.00","0.28","6","3","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"188","Sammy Blais","STL","L","1","13.116666666667","0","1","0","1","1","50.00","1","0.00","0.12","2","2","2","1","0","0","2","1","1","0","0","0","0","1","8","1","0","0","0","-"
"190","Andrew Mangiapane","CGY","L","1","14.9","0","1","1","0","1","100.00","3","0.00","0.24","4","4","2","2","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","50.00"
"201","Jacob Larsson","ANA","D","1","13.683333333333","0","1","0","1","1","33.33","0","-","0.03","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"210","Vladislav Gavrikov","CBJ","D","1","19.883333333333","0","1","0","1","1","50.00","2","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"213","Matthew Tkachuk","CGY","L","1","17.366666666667","1","0","0","0","1","100.00","2","50.00","0.12","3","3","3","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"223","Pierre-Luc Dubois","CBJ","C","1","13.6","0","1","1","0","1","100.00","3","0.00","0.26","5","4","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","6","8","42.86"
"232","Elias Pettersson","VAN","C","1","14.933333333333","1","0","0","0","1","100.00","1","100.00","0.12","2","1","1","1","0","0","2","1","1","0","0","1","1","0","1","1","0","2","1","66.67"
"236","Oscar Fantenberg","VAN","D","1","14.2","0","1","1","0","1","inf","0","-","0.01","3","2","1","0","0","0","0","0","0","0","0","0","0","0","3","3","2","0","0","-"
"239","Emil Bemstrom","CBJ","C","1","14.533333333333","1","0","0","0","1","100.00","5","20.00","0.27","5","5","3","2","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"243","Eric Robinson","CBJ","L","1","12.416666666667","1","0","0","0","1","100.00","1","100.00","0.2","4","3","2","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","-"
"1","Joe Thornton","S.J","C","1","16.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","1","0","3","1","2","4","6","40.00"
"4","Mikko Koivu","MIN","C","1","10.4","0","0","0","0","0","-","3","0.00","0.33","3","3","3","1","0","1","0","0","0","0","0","0","0","0","0","1","2","5","5","50.00"
"5","Valtteri Filppula","DET","C","1","14.6","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","3","3","5","37.50"
"6","Trevor Daley","DET","D","1","14.7","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"7","Frans Nielsen","DET","C","1","9.5333333333333","0","0","0","0","0","-","2","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","3","4","42.86"
"8","Alexander Steen","STL","L","1","11.366666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"9","Duncan Keith","CHI","D","1","21.433333333333","0","0","0","0","0","-","1","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"10","Jonathan Ericsson","DET","D","1","7.0666666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","0","-"
"11","Ryan Suter","MIN","D","1","19.116666666667","0","0","0","0","0","0.00","1","0.00","0.08","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","-"
"12","Zach Parise","MIN","L","1","13.55","0","0","0","0","0","-","3","0.00","0.39","6","4","4","3","0","1","0","0","0","0","0","0","1","0","0","1","0","0","2","0.00"
"14","Brent Burns","S.J","D","1","22.233333333333","0","0","0","0","0","-","2","0.00","0.04","5","3","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","0","0","-"
"15","Loui Eriksson","VAN","L","1","8.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"16","David Backes","ANA","R","1","9.1","0","0","0","0","0","-","1","0.00","0.2","4","3","2","1","0","0","0","0","0","0","0","0","1","0","1","1","1","4","5","44.44"
"17","Mark Giordano","CGY","D","1","24.366666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","2","1","1","0","0","0","0","1","1","0","5","0","0","-"
"18","Evgeni Malkin","PIT","C","1","12.7","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","2","0","2","0","2","10","6","62.50"
"19","Alexander Edler","VAN","D","1","15.333333333333","0","0","0","0","0","-","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","2","1","0","0","-"
"20","Paul Stastny","VGK","C","1","15.55","0","0","0","0","0","-","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","10","6","62.50"
"21","Sidney Crosby","PIT","C","1","12.233333333333","0","0","0","0","0","-","1","0.00","0.1","2","1","1","1","0","0","0","0","0","0","0","0","2","0","0","0","0","11","3","78.57"
"22","Jack Johnson","PIT","D","1","10.65","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","1","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","1","17.05","0","0","0","0","0","0.00","0","-","0.1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","5","0","0","-"
"24","Justin Abdelkader","DET","L","1","7.45","0","0","0","0","0","-","0","-","0.09","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Kris Letang","PIT","D","1","15.783333333333","0","0","0","0","0","-","2","0.00","0.07","6","5","0","0","1","0","0","0","0","0","0","0","1","1","1","3","3","0","0","-"
"26","Darren Helm","DET","L","1","15.3","0","0","0","0","0","-","4","0.00","0.29","5","5","3","2","1","0","0","0","0","0","0","1","0","0","2","2","0","0","0","-"
"28","Patric Hornqvist","PIT","R","1","7.4","0","0","0","0","0","-","2","0.00","0.19","4","3","2","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"29","Alex Biega","DET","D","1","14.833333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","2","0","1","1","1","0","0","-"
"30","Nick Foligno","CBJ","L","1","15.383333333333","0","0","0","0","0","-","0","-","0.31","2","2","1","1","0","0","0","0","0","0","0","0","0","0","4","0","1","1","1","50.00"
"34","Jonathan Toews","CHI","C","1","15.833333333333","0","0","0","0","0","-","1","0.00","0.08","2","1","1","1","0","0","0","0","0","0","0","1","1","0","0","1","0","6","11","35.29"
"35","Alex Killorn","T.B","L","1","16.116666666667","0","0","0","0","0","-","4","0.00","0.5","5","4","4","2","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"36","Ian Cole","COL","D","1","17.3","0","0","0","0","0","-","3","0.00","0.33","5","3","2","1","0","1","4","2","2","0","0","0","0","1","1","3","1","0","0","-"
"37","Kevin Shattenkirk","T.B","D","1","19.983333333333","0","0","0","0","0","-","0","-","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"39","Sam Gagner","DET","C","1","14.783333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","3","0","1","1","0","0","1","0.00"
"40","Logan Couture","S.J","C","1","4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","2","1","66.67"
"41","Riley Nash","CBJ","C","1","14.233333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","5","4","55.56"
"42","Brandon Sutter","VAN","C","1","8.9333333333333","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","6","33.33"
"43","David Perron","STL","L","1","11.716666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"44","Carl Gunnarsson","STL","D","1","14.983333333333","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","-"
"45","Patrick Kane","CHI","R","1","19.85","0","0","0","0","0","-","6","0.00","0.34","9","7","6","2","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"47","Mikael Backlund","CGY","C","1","14.65","0","0","0","0","0","0.00","3","0.00","0.42","4","3","4","3","0","1","0","0","0","0","0","0","1","3","4","0","0","7","8","46.67"
"48","Ryan McDonagh","T.B","D","1","20.55","0","0","0","0","0","0.00","1","0.00","0.13","3","3","0","0","0","0","0","0","0","0","0","0","1","0","1","0","3","0","0","-"
"49","Max Pacioretty","VGK","L","1","15.4","0","0","0","0","0","0.00","3","0.00","0.11","6","5","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"53","Zach Bogosian","T.B","D","1","12.716666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"55","Tyler Myers","VAN","D","1","20.933333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","1","2","1","1","0","0","-"
"57","Michael Del Zotto","ANA","D","1","15.633333333333","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"58","Justin Schultz","PIT","D","1","12.166666666667","0","0","0","0","0","0.00","1","0.00","0.07","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","-"
"59","Marco Scandella","STL","D","1","19.566666666667","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","-"
"60","Adam Henrique","ANA","C","1","13.383333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","9","7","56.25"
"61","TJ Brodie","CGY","D","1","21.833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","-"
"62","Gustav Nyquist","CBJ","C","1","15.15","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"63","Greg Pateryn","MIN","D","1","12.05","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","5","2","0","0","-"
"64","Jared Spurgeon","MIN","D","1","20.133333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","-"
"65","Mark Barberio","COL","D","1","10.883333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"66","Zac Rinaldo","CGY","C","1","4.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-"
"67","Antoine Roussel","VAN","L","1","8.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"68","Tyler Johnson","T.B","C","1","12.466666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","44.44"
"69","Tyler Bozak","STL","C","1","10.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","3","2","60.00"
"70","Ryan O'Reilly","STL","C","1","14.233333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","10","4","71.43"
"72","Evander Kane","S.J","L","1","14.516666666667","0","0","0","0","0","-","2","0.00","0.17","3","2","1","1","1","0","2","1","1","0","0","1","0","1","2","3","0","1","5","16.67"
"74","Brayden McNabb","VGK","D","1","21.483333333333","0","0","0","0","0","0.00","2","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","4","0","0","0","-"
"77","Brian Dumoulin","PIT","D","1","15.283333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"80","Nicolas Deslauriers","ANA","L","1","9.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"81","Kevin Connauton","COL","D","1","12.05","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"82","Matt Irwin","ANA","D","1","18.466666666667","0","0","0","0","0","-","4","0.00","0.08","7","6","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"83","Christopher Tanev","VAN","D","1","13.966666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","-"
"85","Jason Zucker","PIT","L","1","13.016666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"86","Tyler Toffoli","VAN","R","1","15.083333333333","0","0","0","0","0","-","3","0.00","0.24","8","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"87","Patrik Nemeth","DET","D","1","18.133333333333","0","0","0","0","0","0.00","2","0.00","0.06","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"88","Nick Bjugstad","PIT","C","1","6.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","6","14.29"
"89","Derek Forbort","CGY","D","1","18.283333333333","0","0","0","0","0","0.00","1","0.00","0.02","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"91","Nino Niederreiter","CAR","R","1","9.3166666666667","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"92","Bryan Rust","PIT","R","1","12.15","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","2","1","1","0","0","0","2","0","1","3","0","0","0","-"
"94","Jani Hakanpaa","ANA","D","1","16.05","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"96","Tim Heed","S.J","D","1","13.666666666667","0","0","0","0","0","-","3","0.00","0.09","5","5","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"97","Brandon Davidson","S.J","D","1","12.7","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"98","Ondrej Palat","T.B","L","1","16.05","0","0","0","0","0","-","4","0.00","0.16","6","5","1","1","0","1","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"99","Josh Manson","ANA","D","1","19.733333333333","0","0","0","0","0","-","2","0.00","0.14","5","4","2","0","0","0","2","1","1","0","0","0","0","0","4","1","2","0","0","-"
"100","Johnny Gaudreau","CGY","L","1","19.1","0","0","0","0","0","-","1","0.00","0.03","3","1","1","0","0","1","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"101","Nick Seeler","CHI","D","1","11.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","3","3","0","0","-"
"102","Vincent Trocheck","CAR","C","1","11.85","0","0","0","0","0","-","1","0.00","0.18","1","1","1","1","0","0","2","1","1","0","0","0","0","1","6","4","2","7","10","41.18"
"104","Blake Coleman","T.B","C","1","9.7166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","1","0","100.00"
"105","Boone Jenner","CBJ","C","1","15.6","0","0","0","0","0","-","2","0.00","0.05","4","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","2","14","5","73.68"
"107","Brandon Saad","CHI","L","1","15.933333333333","0","0","0","0","0","-","2","0.00","0.41","4","4","3","2","0","1","0","0","0","0","0","0","0","1","3","1","0","0","0","-"
"108","Joel Edmundson","CAR","D","1","14.366666666667","0","0","0","0","0","0.00","3","0.00","0.23","5","4","3","1","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"109","Matt Nieto","COL","L","1","11.65","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"111","Nikita Kucherov","T.B","R","1","17.466666666667","0","0","0","0","0","-","5","0.00","0.27","7","6","3","0","0","0","2","1","1","0","0","0","0","1","0","3","0","0","0","-"
"113","Jonas Brodin","MIN","D","1","22.766666666667","0","0","0","0","0","0.00","2","0.00","0.08","3","2","1","0","0","1","4","2","2","0","0","0","0","1","0","3","1","0","0","-"
