"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"139","Dakota Joshua","STL","C","1","8.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","3","2","60.00"
"140","Anders Bjork","BOS","L","1","10.766666666667","0","0","0","0","0","-","1","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","1","2","4","0","0","0","-"
"142","Sammy Blais","STL","L","1","12.6","0","0","0","0","0","-","1","0.00","0.1","2","1","2","2","0","1","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"143","Matthew Highmore","CHI","C","1","5.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"144","Vince Dunn","STL","D","1","19.35","0","0","0","0","0","-","1","0.00","0.04","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"146","Timo Meier","S.J","R","1","11.316666666667","0","0","0","0","0","-","2","0.00","0.12","3","2","1","1","0","0","0","0","0","0","0","0","1","0","5","0","1","0","0","-"
"147","Jakub Zboril","BOS","D","1","18.25","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"148","Erik Cernak","T.B","D","1","15.483333333333","0","0","0","0","0","0.00","0","-","0.1","4","3","1","0","0","0","0","0","0","0","0","1","1","0","3","2","0","0","0","-"
"149","Mikko Rantanen","COL","R","1","18","0","0","0","0","0","-","4","0.00","0.13","4","4","0","0","0","1","0","0","0","0","0","0","0","2","0","0","1","0","0","-"
"150","Christian Fischer","ARI","R","1","11","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","5","1","0","1","0","100.00"
"151","Keegan Kolesar","VGK","R","1","9.5666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","1","1","6","3","66.67"
"152","Brandon Carlo","BOS","D","1","5.45","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"153","Nicolas Roy","VGK","C","1","9.1","0","0","0","0","0","-","2","0.00","0.16","3","3","3","1","0","1","0","0","0","0","0","0","0","1","1","1","1","1","0","100.00"
"154","Mathieu Joseph","T.B","R","1","8.3166666666667","0","0","0","0","0","-","1","0.00","0.07","2","1","2","0","0","1","0","0","0","0","0","0","0","0","3","0","1","1","4","20.00"
"155","Lawson Crouse","ARI","L","1","11.25","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","-"
"156","Jacob Larsson","ANA","D","1","14","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","-"
"157","Joel Eriksson Ek","MIN","C","1","10.883333333333","0","0","0","0","0","0.00","2","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","8","5","61.54"
"160","Conor Garland","ARI","R","1","11.033333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","2","1","1","0","0","1","0","0","0","0","1","0","1","0.00"
"161","Niko Mikkola","STL","D","1","13","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"163","Rudolfs Balcers","S.J","L","1","11","0","0","0","0","0","-","2","0.00","0.18","3","2","2","1","0","1","2","1","1","0","0","0","1","1","1","0","0","0","1","0.00"
"164","Troy Terry","ANA","R","1","15.233333333333","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","-"
"165","Matt Roy","L.A","D","1","16.516666666667","0","0","0","0","0","0.00","1","0.00","0.12","2","2","1","1","0","1","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"168","Carl Grundstrom","L.A","R","1","11.3","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","4","2","0","0","-"
"171","Jakob Chychrun","ARI","D","1","17.3","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"172","Sam Steel","ANA","C","1","12.133333333333","0","0","0","0","0","0.00","1","0.00","0.15","2","2","2","1","0","1","0","0","0","0","0","1","1","0","0","0","0","3","1","75.00"
"174","Max Jones","ANA","L","1","16.5","0","0","0","0","0","0.00","2","0.00","0.11","2","2","1","1","0","1","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"176","Josh Mahura","ANA","D","1","12.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"177","Jordan Kyrou","STL","C","1","17.383333333333","0","0","0","0","0","0.00","1","0.00","0.19","3","2","3","2","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"178","Samuel Girard","COL","D","1","24.716666666667","0","0","0","0","0","-","0","-","0.02","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"179","Mikhail Sergachev","T.B","D","1","16.15","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","2","1","1","0","0","0","2","0","0","1","4","0","0","-"
"180","Jacob MacDonald","COL","D","1","19.816666666667","0","0","0","0","0","-","2","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"181","Drake Caggiula","ARI","C","1","11.616666666667","0","0","0","0","0","-","2","0.00","0.17","3","3","3","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"182","Brandon Hagel","CHI","L","1","11.733333333333","0","0","0","0","0","0.00","2","0.00","0.2","3","2","1","1","0","0","0","0","0","0","0","0","1","0","3","2","1","0","0","-"
"183","Dylan Gambrell","S.J","C","1","12.716666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","5","4","55.56"
"184","Matt Luff","L.A","R","1","10.333333333333","0","0","0","0","0","-","2","0.00","0.1","3","2","1","0","0","1","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"185","Trevor Moore","L.A","C","1","10.45","0","0","0","0","0","-","1","0.00","0.18","2","2","2","1","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"186","Nicolas Hague","VGK","D","1","12.566666666667","0","0","0","0","0","-","2","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","-"
"187","Conor Timmins","COL","D","1","9.1666666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"188","Mario Ferraro","S.J","D","1","15.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","1","0","0","-"
"189","Cal Foote","T.B","D","1","10","0","0","0","0","0","0.00","2","0.00","0.05","4","2","1","0","0","1","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"190","Cody Glass","VGK","C","1","11.566666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","4","33.33"
"191","Mikey Anderson","L.A","D","1","21.233333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"192","Gabriel Vilardi","L.A","C","1","15.783333333333","0","0","0","0","0","0.00","2","0.00","0.37","2","2","2","2","0","0","0","0","0","0","0","1","0","0","1","0","1","2","8","20.00"
"193","Jack Studnicka","BOS","C","1","10.2","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","1","0","0","0","0","0","0","1","0","1","0","1","0","6","1","85.71"
"194","Max Comtois","ANA","L","1","12.833333333333","0","0","0","0","0","-","1","0.00","0.1","3","2","2","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","1","0.00"
"195","Ian Mitchell","CHI","D","1","13.016666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","2","3","1","0","0","-"
"196","Alex Iafallo","L.A","L","1","14.233333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"197","David Kampf","CHI","C","1","11.516666666667","0","0","0","0","0","0.00","3","0.00","0.06","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","8","5","61.54"
"198","Radim Simek","S.J","D","1","10.616666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"199","Alexander Volkov","T.B","R","1","7.65","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","2","2","0","0","-"
"200","Sean Walker","L.A","D","1","15.116666666667","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"201","Pius Suter","CHI","C","1","14.283333333333","0","0","0","0","0","0.00","0","-","0.14","2","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","2","5","5","50.00"
"202","Zach Whitecloud","VGK","D","1","10.866666666667","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","0","-"
"203","Kiefer Sherwood","COL","L","1","6.4166666666667","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"204","Philipp Kurashev","CHI","C","1","10.933333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","3","1","75.00"
"205","Isac Lundestrom","ANA","C","1","14.833333333333","0","0","0","0","0","-","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","6","40.00"
"206","Rasmus Kupari","L.A","C","1","9.8333333333333","0","0","0","0","0","-","1","0.00","0.21","3","1","3","1","0","0","0","0","0","0","0","0","0","0","2","1","0","5","2","71.43"
"208","Ilya Lyubushkin","ARI","D","1","13.416666666667","0","0","0","0","0","-","1","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"209","John Leonard","S.J","L","1","10.183333333333","0","0","0","0","0","-","2","0.00","0.09","3","3","1","0","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"210","Logan O'Connor","COL","R","1","8.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","1","3","0","1","0","0","-"
"211","Nico Sturm","MIN","C","1","9.5833333333333","0","0","0","0","0","-","0","-","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"212","Blake Lizotte","L.A","C","1","9.8666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","2","33.33"
"213","Joel Kellman","S.J","C","1","9.15","0","0","0","0","0","0.00","2","0.00","0.18","2","2","2","1","0","1","0","0","0","0","0","1","0","1","0","0","0","3","5","37.50"
"214","Trevor Zegras","ANA","C","1","12.183333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"216","Nikolai Knyzhov","S.J","D","1","13.483333333333","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
