"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"9","Jay Bouwmeester","STL","D","1","16.333333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"12","Eric Staal","MIN","C","1","11.283333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","9","6","60.00"
"13","Ryan Suter","MIN","D","1","13.75","0","0","0","0","0","-","0","-","0.01","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"14","Braydon Coburn","T.B","D","1","13.4","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"15","Jeff Carter","L.A","C","1","13.433333333333","0","0","0","0","0","-","4","0.00","0.46","6","5","5","2","0","1","0","0","0","0","0","0","0","0","0","1","0","2","1","66.67"
"16","Dustin Brown","L.A","L","1","15.516666666667","0","0","0","0","0","-","2","0.00","0.22","5","3","2","1","0","1","0","0","0","0","0","0","0","1","4","2","1","0","0","-"
"17","Zach Parise","MIN","L","1","12.5","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"18","Patrice Bergeron","BOS","C","1","15.766666666667","0","0","0","0","0","-","2","0.00","0.19","4","4","2","1","0","0","2","1","1","0","0","2","0","1","1","0","2","11","9","55.00"
"19","Shea Weber","MTL","D","1","11.85","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"20","Brad Richardson","ARI","R","1","11.65","0","0","0","0","0","-","2","0.00","0.14","2","2","2","1","0","1","0","0","0","0","0","1","0","0","3","3","0","7","8","46.67"
"21","Nate Thompson","MTL","C","1","10.866666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","5","1","0","1","0","0","0","0","0","0","2","5","2","71.43"
"23","Blake Wheeler","WPG","R","1","16.95","0","0","0","0","0","-","2","0.00","0.07","4","3","1","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","1","0.00"
"25","Mike Green","DET","D","1","17.65","0","0","0","0","0","0.00","2","0.00","0.18","6","4","2","0","0","0","2","1","1","0","0","0","0","0","1","0","6","0","0","-"
"27","Alex Goligoski","ARI","D","1","19.483333333333","0","0","0","0","0","0.00","2","0.00","0.12","6","2","2","1","1","2","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"29","Paul Stastny","VGK","C","1","14.466666666667","0","0","0","0","0","-","3","0.00","0.22","3","3","2","2","1","0","0","0","0","0","0","0","0","2","2","0","1","8","10","44.44"
"30","Bobby Ryan","OTT","R","1","7.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","-"
"31","Anze Kopitar","L.A","C","1","15.483333333333","0","0","0","0","0","-","1","0.00","0.17","3","2","2","1","0","0","0","0","0","0","0","1","1","0","1","0","1","8","5","61.54"
"32","Marc Staal","NYR","D","1","12.933333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","2","0","1","2","0","0","0","-"
"33","Justin Abdelkader","DET","L","1","8.6666666666667","0","0","0","0","0","-","0","-","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"34","Vladimir Sobotka","BUF","C","1","13.366666666667","0","0","0","0","0","-","2","0.00","0.14","3","2","3","1","1","0","0","0","0","0","0","0","0","0","2","0","1","1","4","20.00"
"36","Ryan Reaves","VGK","R","1","8.75","0","0","0","0","0","-","2","0.00","0.11","2","2","2","1","0","0","0","0","0","0","0","1","0","0","4","1","0","0","1","0.00"
"37","Alex Biega","DET","D","1","12.3","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"38","Brad Marchand","BOS","C","1","15.55","0","0","0","0","0","-","2","0.00","0.11","4","3","1","0","0","0","2","1","1","0","0","0","3","0","1","1","0","0","0","-"
"39","Kyle Okposo","BUF","R","1","13.433333333333","0","0","0","0","0","-","2","0.00","0.11","3","2","1","0","0","0","0","0","0","0","0","1","0","0","0","3","0","2","1","66.67"
"40","Trevor Lewis","L.A","C","1","12.116666666667","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","1","0","0","0","0","0","1","1","0","0","1","0","4","3","57.14"
"41","Leo Komarov","NYI","C","1","12.583333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"43","Cal Clutterbuck","NYI","R","1","12.15","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"45","Derick Brassard","NYI","C","1","14.083333333333","0","0","0","0","0","-","1","0.00","0.23","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","1","1","6","9","40.00"
"46","Michael Grabner","ARI","R","1","11.3","0","0","0","0","0","-","4","0.00","0.68","6","5","6","5","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","-"
"47","Phil Kessel","ARI","C","1","11.383333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","-"
"48","Michael Frolik","CGY","R","1","16.816666666667","0","0","0","0","0","-","2","0.00","0.17","8","4","2","0","0","1","2","1","1","0","0","0","1","2","0","2","0","0","1","0.00"
"49","Mathieu Perreault","WPG","C","1","15.05","0","0","0","0","0","-","1","0.00","0.19","3","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"53","Pat Maroon","T.B","L","1","8.25","0","0","0","0","0","-","2","0.00","0.17","3","3","3","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","-"
"54","Paul Byron","MTL","L","1","10.783333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"59","David Perron","STL","L","1","16.25","0","0","0","0","0","-","1","0.00","0.14","4","2","3","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"60","Carl Gunnarsson","STL","D","1","11.266666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"61","Yannick Weber","NSH","D","1","9.9333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"62","Mikael Backlund","CGY","C","1","17.016666666667","0","0","0","0","0","-","2","0.00","0.09","6","2","2","0","0","1","0","0","0","0","0","0","0","0","0","2","0","7","4","63.64"
"63","Ryan McDonagh","T.B","D","1","17.65","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","-"
"64","Max Pacioretty","VGK","L","1","15.983333333333","0","0","0","0","0","-","5","0.00","0.14","6","6","3","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","1","0.00"
"65","Alec Martinez","L.A","D","1","17.833333333333","0","0","0","0","0","-","1","0.00","0.08","6","3","2","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"66","Wayne Simmonds","N.J","R","1","10.7","0","0","0","0","0","-","4","0.00","0.2","5","4","1","1","0","0","2","1","1","0","0","1","0","1","3","0","1","0","0","-"
"67","Nick Holden","VGK","D","1","18.916666666667","0","0","0","0","0","-","2","0.00","0.06","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"68","Jason Demers","ARI","D","1","21.266666666667","0","0","0","0","0","0.00","1","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","1","1","1","3","0","0","0","-"
"69","Micheal Haley","NYR","C","1","5.65","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"70","Jay Beagle","VAN","C","1","6","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","50.00"
"71","Drew Doughty","L.A","D","1","18.2","0","0","0","0","0","-","2","0.00","0.03","4","3","0","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","0","-"
"77","Roman Josi","NSH","D","1","17.2","0","0","0","0","0","0.00","3","0.00","0.21","7","5","5","0","1","0","4","2","2","0","0","0","2","0","1","0","1","0","0","-"
"78","Travis Hamonic","CGY","D","1","16.916666666667","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"79","Derek Stepan","ARI","C","1","10.833333333333","0","0","0","0","0","-","2","0.00","0.45","6","5","3","3","0","1","0","0","0","0","0","0","1","0","0","0","1","4","2","66.67"
"80","Marco Scandella","BUF","D","1","16.783333333333","0","0","0","0","0","-","0","-","0.05","2","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"81","TJ Brodie","CGY","D","1","15.4","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"82","Mark Borowiecki","OTT","D","1","13.883333333333","0","0","0","0","0","-","0","-","0.03","3","1","1","0","0","0","0","0","0","0","0","0","0","0","7","1","3","0","0","-"
"83","Jared Spurgeon","MIN","D","1","14.25","0","0","0","0","0","-","1","0.00","0.03","4","2","1","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","-"
"84","Luke Witkowski","T.B","R","1","8.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"85","Jordie Benn","VAN","D","1","11.45","0","0","0","0","0","-","2","0.00","0.05","3","2","1","0","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"86","Tyler Johnson","T.B","C","1","13.45","0","0","0","0","0","0.00","1","0.00","0.2","3","3","2","1","0","1","0","0","0","0","0","0","0","0","4","0","0","4","4","50.00"
"88","Marcus Johansson","BUF","L","1","12.933333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","0","0","0","1","4","20.00"
"89","Kyle Palmieri","N.J","C","1","9.7333333333333","0","0","0","0","0","0.00","2","0.00","0.1","3","2","1","0","0","0","2","1","1","0","0","0","0","1","3","3","0","0","0","-"
"90","Ryan O'Reilly","STL","C","1","16.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","2","6","5","54.55"
"91","Kyle Clifford","L.A","L","1","8.8666666666667","0","0","0","0","0","-","3","0.00","0.09","3","3","1","0","1","1","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"93","Matt Duchene","NSH","C","1","12.233333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","7","4","63.64"
"95","Oliver Ekman-Larsson","ARI","D","1","17.066666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"97","Dmitry Kulikov","WPG","D","1","20.233333333333","0","0","0","0","0","-","0","-","0.04","2","2","0","0","0","0","2","1","1","0","0","0","3","0","1","1","0","0","0","-"
"98","Nick Leddy","NYI","D","1","17.033333333333","0","0","0","0","0","0.00","3","0.00","0.09","6","5","3","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"99","Chris Kreider","NYR","C","1","9.25","0","0","0","0","0","-","2","0.00","0.12","2","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","1","1","0","100.00"
"100","Brayden McNabb","VGK","D","1","15.816666666667","0","0","0","0","0","-","1","0.00","0.06","3","2","0","0","0","0","2","1","1","0","0","0","0","2","3","1","0","0","0","-"
"102","Tomas Tatar","MTL","L","1","10.35","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"103","Brandon Pirri","VGK","C","1","9.4","0","0","0","0","0","-","1","0.00","0.04","4","2","1","0","0","0","0","0","0","0","0","1","0","1","0","1","1","0","0","-"
