"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"3","Brad Richardson","NSH","R","1","7.0666666666667","0","0","0","0","0","-","1","0.00","0.11","4","2","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","33.33"
"4","Carl Soderberg","CHI","C","1","12.716666666667","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","2","1","1","0","0","0","0","0","2","2","0","4","3","57.14"
"5","Alexander Edler","VAN","D","1","15.516666666667","0","0","0","0","0","0.00","1","0.00","0.03","2","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"6","Brandon Sutter","VAN","C","1","9.7666666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","44.44"
"7","Patrick Kane","CHI","R","1","20.066666666667","0","0","0","0","0","-","4","0.00","0.35","10","9","6","2","0","1","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"8","Evgenii Dadonov","OTT","R","1","13.983333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"11","Roman Josi","NSH","D","1","20.95","0","0","0","0","0","-","2","0.00","0.06","4","2","3","0","0","0","0","0","0","0","0","0","0","2","0","1","2","0","0","-"
"12","Derek Stepan","OTT","C","1","10.6","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","71.43"
"14","Antoine Roussel","VAN","L","1","10.783333333333","0","0","0","0","0","0.00","1","0.00","0.13","4","3","3","0","0","1","2","1","1","0","0","0","0","0","3","2","0","0","0","-"
"16","Ryan Ellis","NSH","D","1","18.566666666667","0","0","0","0","0","-","1","0.00","0.07","4","2","3","1","1","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"17","Calvin de Haan","CHI","D","1","14.333333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","2","0","0","-"
"18","Mattias Ekholm","NSH","D","1","16.816666666667","0","0","0","0","0","-","4","0.00","0.22","6","6","1","1","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"19","Erik Haula","NSH","L","1","9.4333333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","1","0","0","2","0","1","3","1","75.00"
"20","Austin Watson","OTT","L","1","9.2166666666667","0","0","0","0","0","-","3","0.00","0.32","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"21","Erik Gudbranson","OTT","D","1","19.166666666667","0","0","0","0","0","-","2","0.00","0.05","4","3","0","0","0","1","0","0","0","0","0","0","1","0","4","2","1","0","0","-"
"22","Ryan Johansen","NSH","C","1","16.483333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","9","4","69.23"
"23","Jarred Tinordi","NSH","D","1","9.5833333333333","0","0","0","0","0","0.00","4","0.00","0.04","6","4","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"24","Mikael Granlund","NSH","C","1","14.3","0","0","0","0","0","-","2","0.00","0.18","2","2","2","2","0","0","0","0","0","0","0","0","1","0","1","0","2","1","1","50.00"
"25","Andrew Shaw","CHI","R","1","9.7166666666667","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","3","0.00"
"27","Mike Reilly","OTT","D","1","15.9","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"29","Connor Murphy","CHI","D","1","19.233333333333","0","0","0","0","0","-","3","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"30","Tanner Pearson","VAN","L","1","12.6","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","3","1","0","0","-"
"31","Filip Forsberg","NSH","L","1","17.016666666667","0","0","0","0","0","-","4","0.00","0.55","7","7","4","3","0","1","2","1","1","0","0","1","0","3","1","2","0","0","0","-"
"32","Chris Tierney","OTT","C","1","10.616666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","3","6","33.33"
"33","Colton Sissons","NSH","C","1","9.7833333333333","0","0","0","0","0","-","2","0.00","0.24","4","4","2","2","0","0","0","0","0","0","0","1","0","0","3","0","0","3","1","75.00"
"34","Cedric Paquette","OTT","C","1","9.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","1","3","25.00"
"35","Matthew Benning","NSH","D","1","9.3166666666667","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"36","Connor Brown","OTT","R","1","9.7166666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"37","Nate Schmidt","VAN","D","1","13.616666666667","0","0","0","0","0","-","1","0.00","0","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"38","Dominik Kubalik","CHI","L","1","13.733333333333","0","0","0","0","0","-","4","0.00","0.32","6","5","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"40","Mattias Janmark","CHI","C","1","13.95","0","0","0","0","0","-","2","0.00","0.17","3","3","3","0","0","0","2","1","1","0","0","2","0","0","0","0","0","0","2","0.00"
"41","Nick Paul","OTT","L","1","12.683333333333","0","0","0","0","0","-","2","0.00","0.17","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","75.00"
"42","Bo Horvat","VAN","C","1","12.35","0","0","0","0","0","-","1","0.00","0.13","3","3","2","1","0","0","0","0","0","0","0","1","0","0","0","0","1","3","9","25.00"
"43","Nikita Zadorov","CHI","D","1","11.033333333333","0","0","0","0","0","0.00","2","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"45","Jake Virtanen","VAN","R","1","9.8666666666667","0","0","0","0","0","-","2","0.00","0.19","3","3","2","1","0","0","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"46","Viktor Arvidsson","NSH","R","1","15.266666666667","0","0","0","0","0","0.00","2","0.00","0.15","4","4","2","0","1","0","2","1","1","0","0","0","1","0","0","0","2","0","0","-"
"47","Colin White","OTT","C","1","14.183333333333","0","0","0","0","0","-","4","0.00","0.89","6","6","6","6","0","2","0","0","0","0","0","1","1","0","2","0","1","4","4","50.00"
"48","Dylan Strome","CHI","C","1","11.266666666667","0","0","0","0","0","-","2","0.00","0.05","4","2","1","0","0","0","2","1","1","0","0","0","0","0","0","0","1","3","6","33.33"
"49","Brock Boeser","VAN","R","1","12.616666666667","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"50","Thomas Chabot","OTT","D","1","18.833333333333","0","0","0","0","0","-","1","0.00","0.05","5","2","1","0","0","0","4","2","2","0","0","0","0","1","0","1","4","0","0","-"
"51","Yakov Trenin","NSH","C","1","6.0666666666667","0","0","0","0","0","-","2","0.00","0.09","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"52","Christian Wolanin","OTT","D","1","6.6333333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"53","Jalen Chatfield","VAN","D","1","13.383333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"54","Luke Kunin","NSH","C","1","9.1333333333333","0","0","0","0","0","-","1","0.00","0.31","2","2","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"55","Dante Fabbro","NSH","D","1","16.383333333333","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","2","1","1","0","0","0","0","0","1","1","1","0","0","-"
"56","Nikita Zaitsev","OTT","D","1","18.883333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","1","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"57","Lucas Carlsson","CHI","D","1","10.883333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"59","Mathieu Olivier","NSH","R","1","6.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"60","Zack MacEwen","VAN","C","1","7.1666666666667","0","0","0","0","0","-","1","0.00","0.21","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"62","Josh Norris","OTT","C","1","11.716666666667","0","0","0","0","0","-","4","0.00","0.54","4","4","4","3","0","1","2","1","1","0","0","1","0","0","0","1","1","6","3","66.67"
"63","Ian Mitchell","CHI","D","1","7.6","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"65","Drake Batherson","OTT","R","1","12.633333333333","0","0","0","0","0","-","4","0.00","0.26","6","5","1","1","0","0","0","0","0","0","0","0","0","1","2","0","0","1","0","100.00"
"66","Pius Suter","CHI","C","1","14.216666666667","0","0","0","0","0","-","2","0.00","0.33","3","2","3","2","0","0","0","0","0","0","0","0","1","0","0","0","1","1","3","25.00"
"67","Philipp Kurashev","CHI","C","1","10.5","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"69","Brady Tkachuk","OTT","L","1","13.05","0","0","0","0","0","-","4","0.00","0.17","5","4","2","1","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"70","Nicolas Beaudin","CHI","D","1","9.1333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"71","Nils Hoglander","VAN","L","1","11.4","0","0","0","0","0","-","3","0.00","0.31","3","3","3","2","0","1","0","0","0","0","0","0","0","2","0","2","0","0","0","-"
"72","Tim Stützle","OTT","L","1","10.283333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","1","0","100.00"
