"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"60","Steven Stamkos","T.B","C","1","15.983333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","2","2","2","3","40.00"
"61","Tyler Myers","VAN","D","1","21.55","0","1","1","0","1","100.00","1","0.00","0.04","3","2","1","0","0","1","0","0","0","0","0","0","0","3","1","2","0","0","0","-"
"63","Roman Josi","NSH","D","1","17.133333333333","0","1","0","1","1","100.00","2","0.00","0.1","5","4","2","0","0","0","5","1","0","1","0","0","0","0","1","2","1","0","0","-"
"67","Jared Spurgeon","MIN","D","1","18.5","0","1","0","1","1","100.00","0","-","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"70","Tyler Johnson","T.B","C","1","13.383333333333","1","0","0","0","1","100.00","2","50.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","2","60.00"
"72","John Tavares","TOR","C","1","14.15","1","0","0","0","1","50.00","1","100.00","0.02","3","1","1","0","0","0","0","0","0","0","0","1","1","0","0","2","0","9","2","81.82"
"75","Oliver Ekman-Larsson","ARI","D","1","18.116666666667","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","1","0","0","-"
"76","Ryan Ellis","NSH","D","1","16.883333333333","0","1","1","0","1","50.00","1","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","1","1","2","3","1","0","0","-"
"79","Reilly Smith","VGK","R","1","13.2","1","0","0","0","1","100.00","3","33.33","0.37","3","3","2","1","1","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"88","Erik Haula","CAR","L","1","12.35","0","1","0","1","1","100.00","1","0.00","0.08","2","2","1","1","0","0","0","0","0","0","0","1","0","0","1","0","0","7","5","58.33"
"90","Calle Jarnkrok","NSH","C","1","14.766666666667","1","0","0","0","1","100.00","2","50.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","3","0","1","0","100.00"
"109","Ryan Dzingel","CAR","C","1","11.633333333333","0","1","1","0","1","100.00","2","0.00","0.13","2","2","2","0","0","0","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"110","Ondrej Palat","T.B","L","1","13.766666666667","0","1","1","0","1","100.00","1","0.00","0.03","3","1","1","0","0","0","0","0","0","0","0","0","1","0","1","2","2","0","0","-"
"115","Rocco Grimaldi","NSH","C","1","12.633333333333","0","1","0","1","1","100.00","2","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"118","William Karlsson","VGK","C","1","13.25","0","1","0","1","1","100.00","1","0.00","0.09","4","2","1","1","0","0","0","0","0","0","0","0","1","1","0","2","0","8","6","57.14"
"119","Nikita Kucherov","T.B","R","1","15.6","0","1","0","1","1","100.00","1","0.00","0.11","3","3","2","0","0","0","2","1","1","0","0","0","1","0","1","3","1","0","0","-"
"121","Sean Couturier","PHI","C","1","15.233333333333","0","1","0","1","1","100.00","1","0.00","0.12","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","8","4","66.67"
"127","Jonathan Marchessault","VGK","C","1","15.116666666667","0","1","1","0","1","100.00","3","0.00","0.18","5","4","3","0","1","1","0","0","0","0","0","0","1","2","4","2","0","1","2","33.33"
"136","Cody Ceci","TOR","D","1","19.416666666667","0","1","1","0","1","50.00","2","0.00","0.06","4","3","0","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","-"
"138","Filip Forsberg","NSH","L","1","9.1666666666667","1","0","0","0","1","100.00","2","50.00","0.15","2","2","2","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"140","Colton Sissons","NSH","C","1","12.433333333333","1","0","0","0","1","100.00","2","50.00","0.32","2","2","2","2","0","1","0","0","0","0","0","0","0","0","2","1","0","4","4","50.00"
"166","Tyler Bertuzzi","DET","L","1","14.066666666667","0","1","0","1","1","100.00","1","0.00","0.2","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"169","Elias Lindholm","CGY","C","1","15.616666666667","1","0","0","0","1","100.00","5","20.00","0.62","6","5","3","0","0","1","0","0","0","0","0","0","0","0","0","0","1","3","3","50.00"
"174","Anthony Mantha","DET","R","1","14.183333333333","0","1","1","0","1","100.00","2","0.00","0.08","4","3","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","1","0","100.00"
"180","Jake Virtanen","VAN","R","1","12.116666666667","0","1","1","0","1","100.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"184","Dylan Larkin","DET","C","1","16.116666666667","1","0","0","0","1","100.00","2","50.00","0.17","3","2","2","2","0","1","0","0","0","0","0","1","0","0","0","1","0","5","7","41.67"
"189","Ryan Donato","MIN","C","1","11.05","0","1","0","1","1","100.00","1","0.00","0.06","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"190","Christian Dvorak","ARI","L","1","12.683333333333","1","0","0","0","1","50.00","1","100.00","0.78","2","2","1","0","0","0","0","0","0","0","0","1","0","0","0","2","2","3","2","60.00"
"195","Viktor Arvidsson","NSH","L","1","11.816666666667","0","1","1","0","1","100.00","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"197","Andrew Mangiapane","CGY","L","1","9.2666666666667","1","0","0","0","1","100.00","3","33.33","0.13","3","3","1","1","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"201","Jordan Greenway","MIN","L","1","11.6","0","1","1","0","1","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"206","Travis Konecny","PHI","C","1","15.35","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"207","Brock Boeser","VAN","R","1","13","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.00"
"213","Mitchell Marner","TOR","C","1","13.466666666667","0","1","1","0","1","50.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"218","Derek Ryan","CGY","C","1","9.9333333333333","0","1","0","1","1","50.00","0","-","0.15","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","4","4","50.00"
"219","Conor Garland","ARI","R","1","9.8166666666667","1","0","0","0","1","50.00","2","50.00","0.15","2","2","2","1","0","0","4","1","1","0","0","0","0","0","1","1","1","0","0","-"
"224","Luke Kunin","MIN","C","1","13.55","1","0","0","0","1","100.00","2","50.00","0.06","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"225","Auston Matthews","TOR","C","1","14.9","1","0","0","0","1","100.00","3","33.33","0.22","4","3","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","75.00"
"235","Troy Stecher","VAN","D","1","12.633333333333","1","0","0","0","1","100.00","2","50.00","0.06","4","2","1","0","0","1","12","2","1","0","1","1","1","0","2","4","1","0","0","-"
"237","Gerald Mayhew","MIN","C","1","10.15","1","0","0","0","1","100.00","2","50.00","0.14","4","2","1","1","0","0","0","0","0","0","0","0","1","0","3","2","0","2","0","100.00"
"240","Elias Pettersson","VAN","C","1","13.283333333333","1","0","0","0","1","100.00","2","50.00","0.33","3","2","2","1","0","0","0","0","0","0","0","0","1","1","0","0","0","1","1","50.00"
"242","Martin Necas","CAR","C","1","10.966666666667","1","0","0","0","1","100.00","1","100.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"1","Deryk Engelland","VGK","D","1","13.8","0","0","0","0","0","0.00","0","-","0","2","0","1","0","1","0","0","0","0","0","0","0","0","3","2","1","2","0","0","-"
"2","Ilya Kovalchuk","L.A","L","1","13.4","0","0","0","0","0","-","3","0.00","0.17","6","5","2","1","0","1","0","0","0","0","0","1","0","1","1","0","2","0","0","-"
"3","Mikko Koivu","MIN","C","1","13.516666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","6","6","50.00"
"4","Dan Hamhuis","NSH","D","1","10.266666666667","0","0","0","0","0","0.00","0","-","0.05","1","1","1","0","0","0","5","1","0","1","0","0","0","1","6","3","1","0","0","-"
"5","Valtteri Filppula","DET","C","1","13.883333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0.00"
"6","Trevor Daley","DET","D","1","14.666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"7","Frans Nielsen","DET","C","1","8.8","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","0","1","2","4","0","3","4","42.86"
"8","Eric Staal","MIN","C","1","11.95","0","0","0","0","0","-","1","0.00","0.09","3","3","1","0","0","0","0","0","0","0","0","1","2","0","3","0","0","4","8","33.33"
"11","Jeff Carter","L.A","C","1","13.266666666667","0","0","0","0","0","-","3","0.00","0.12","5","5","1","0","0","1","0","0","0","0","0","0","0","0","1","1","0","6","3","66.67"
"12","Dustin Brown","L.A","L","1","13.483333333333","0","0","0","0","0","-","2","0.00","0.14","4","3","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"13","Zach Parise","MIN","L","1","13.416666666667","0","0","0","0","0","-","4","0.00","0.15","4","4","1","1","0","0","0","0","0","0","0","0","1","0","2","0","2","0","0","-"
"14","Shea Weber","MTL","D","1","15.016666666667","0","0","0","0","0","-","1","0.00","0.03","4","2","1","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","-"
"15","Brad Richardson","ARI","R","1","12.15","0","0","0","0","0","-","3","0.00","0.16","3","3","1","0","0","0","2","1","1","0","0","0","0","0","1","0","0","3","5","37.50"
"16","Nate Thompson","MTL","C","1","12.716666666667","0","0","0","0","0","-","1","0.00","0.15","2","2","2","2","0","0","0","0","0","0","0","0","0","0","3","1","1","11","4","73.33"
"18","Blake Wheeler","WPG","R","1","15.433333333333","0","0","0","0","0","-","3","0.00","0.17","4","4","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"19","Mike Green","DET","D","1","19.433333333333","0","0","0","0","0","-","1","0.00","0.01","3","2","0","0","0","0","4","2","2","0","0","0","1","0","1","1","3","0","0","-"
"20","Carl Soderberg","ARI","C","1","13.733333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","5","5","50.00"
"21","Alex Goligoski","ARI","D","1","18.033333333333","0","0","0","0","0","0.00","1","0.00","0.07","2","1","1","0","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"22","Alexander Edler","VAN","D","1","18.616666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","1","3","1","3","0","0","-"
"23","Paul Stastny","VGK","C","1","11.3","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","8","4","66.67"
"24","Anze Kopitar","L.A","C","1","13.416666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","1","3","4","9","30.77"
"26","Justin Abdelkader","DET","L","1","12.9","0","0","0","0","0","-","2","0.00","0.21","4","3","2","1","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"27","Darren Helm","DET","C","1","11.65","0","0","0","0","0","-","2","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","2","0","2","1","0","0","-"
"28","Ryan Reaves","VGK","R","1","8.9","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","1","1","50.00"
"29","Alex Biega","DET","D","1","15.416666666667","0","0","0","0","0","-","2","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","-"
"30","Trevor Lewis","L.A","C","1","11.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","-"
"31","Milan Lucic","CGY","L","1","10.766666666667","0","0","0","0","0","0.00","2","0.00","0.01","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","3","1","75.00"
"32","Chris Stewart","PHI","R","1","9.2","0","0","0","0","0","-","0","-","0.08","2","1","1","1","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"33","Jeff Petry","MTL","D","1","18.216666666667","0","0","0","0","0","-","3","0.00","0.08","4","3","2","1","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"34","Claude Giroux","PHI","R","1","16.433333333333","0","0","0","0","0","0.00","1","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","3","76.92"
"35","Jordan Staal","CAR","C","1","10.7","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","2","1","1","0","0","1","0","0","1","0","1","6","6","50.00"
"36","Michael Grabner","ARI","R","1","10.783333333333","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"37","Phil Kessel","ARI","C","1","12.633333333333","0","0","0","0","0","-","5","0.00","0.5","6","6","3","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"39","Mathieu Perreault","WPG","C","1","12.2","0","0","0","0","0","-","1","0.00","0.07","3","3","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"40","Alex Killorn","T.B","C","1","13.6","0","0","0","0","0","-","0","-","0.19","3","2","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"42","Justin Braun","PHI","D","1","14","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"43","Kevin Shattenkirk","T.B","D","1","17.983333333333","0","0","0","0","0","-","2","0.00","0.01","4","2","1","0","0","0","2","1","1","0","0","0","0","0","2","3","1","0","0","-"
"44","Pat Maroon","T.B","L","1","8.7333333333333","0","0","0","0","0","-","3","0.00","0.55","5","4","3","2","0","2","0","0","0","0","0","0","0","0","3","1","1","1","0","100.00"
"45","James van Riemsdyk","PHI","L","1","15.866666666667","0","0","0","0","0","-","4","0.00","0.52","4","4","3","2","0","1","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"46","Paul Byron","MTL","L","1","13.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","5","2","0","0","0","-"
"49","Yannick Weber","NSH","D","1","11","0","0","0","0","0","0.00","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","0","0","-"
"50","Mikael Backlund","CGY","C","1","15.316666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","12","7.69"
"52","Max Pacioretty","VGK","L","1","12.35","0","0","0","0","0","-","7","0.00","0.67","9","7","4","3","0","1","2","1","1","0","0","1","1","1","3","3","0","0","0","-"
"53","Jakub Voracek","PHI","R","1","13.1","0","0","0","0","0","-","0","-","0.05","3","1","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"54","Jake Muzzin","TOR","D","1","19.266666666667","0","0","0","0","0","-","0","-","0.03","5","3","0","0","0","0","0","0","0","0","0","1","2","0","0","5","0","0","0","-"
"55","Alec Martinez","L.A","D","1","16.833333333333","0","0","0","0","0","-","3","0.00","0.13","4","3","1","1","0","0","2","1","1","0","0","0","1","0","0","2","3","0","0","-"
"56","Nick Holden","VGK","D","1","15.05","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"57","Jason Demers","ARI","D","1","19.75","0","0","0","0","0","0.00","2","0.00","0","2","2","0","0","0","0","0","0","0","0","0","0","2","0","1","2","2","0","0","-"
"58","Jay Beagle","VAN","C","1","12.066666666667","0","0","0","0","0","-","3","0.00","0.17","4","4","1","0","0","1","0","0","0","0","0","0","0","0","2","0","0","9","2","81.82"
"59","Drew Doughty","L.A","D","1","14.916666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"62","Jake Gardiner","CAR","D","1","11.7","0","0","0","0","0","0.00","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"64","Travis Hamonic","CGY","D","1","17.1","0","0","0","0","0","0.00","4","0.00","0.04","7","4","1","0","0","1","0","0","0","0","0","1","0","2","0","0","4","0","0","-"
"65","Derek Stepan","ARI","C","1","12.183333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","1","6","10","37.50"
"66","TJ Brodie","CGY","D","1","18.733333333333","0","0","0","0","0","0.00","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"68","Luke Witkowski","T.B","R","1","7.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","9","0","0","0","0","-"
"69","Jordie Benn","VAN","D","1","14.466666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","1","0","0","-"
"71","Kyle Clifford","L.A","L","1","7.4","0","0","0","0","0","-","1","0.00","0.33","3","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"73","Victor Hedman","T.B","D","1","15.833333333333","0","0","0","0","0","-","1","0.00","0.05","2","2","1","0","0","0","2","1","1","0","0","0","2","0","0","0","1","0","0","-"
"74","Matt Duchene","NSH","C","1","10.6","0","0","0","0","0","0.00","2","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","2","0","0","2","2","1","4","6","40.00"
"77","Dmitry Kulikov","WPG","D","1","15.666666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","2","0","1","1","1","0","0","-"
"78","Brayden McNabb","VGK","D","1","14.366666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","4","2","2","0","0","0","0","1","3","1","1","0","0","-"
"80","Tomas Tatar","MTL","L","1","13.783333333333","0","0","0","0","0","-","2","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"81","Tyson Barrie","TOR","D","1","20.033333333333","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","3","0","1","1","1","0","0","-"
"82","Mattias Ekholm","NSH","D","1","18.6","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","2","1","1","0","0","0","0","1","1","3","6","0","0","-"
"83","Marcus Foligno","MIN","L","1","13.933333333333","0","0","0","0","0","0.00","3","0.00","0.39","6","5","5","3","0","0","0","0","0","0","0","0","0","0","6","1","1","0","0","-"
"84","Craig Smith","NSH","C","1","10.95","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","2","0","0","0","0","0","0","1","0","2","2","2","0","0","0","-"
"85","Cody Eakin","VGK","C","1","11.933333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","4","7","36.36"
"86","Gabriel Bourque","WPG","L","1","7.1666666666667","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"87","Ben Chiarot","MTL","D","1","16.233333333333","0","0","0","0","0","-","3","0.00","0.04","8","3","3","0","0","0","0","0","0","0","0","0","1","0","0","6","0","0","0","-"
"89","Christopher Tanev","VAN","D","1","16.066666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","-"
"91","Martin Marincin","TOR","D","1","12.833333333333","0","0","0","0","0","-","1","0.00","0","3","1","1","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"92","Justin Holl","TOR","D","1","12.316666666667","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","4","1","0","0","-"
"93","Jason Zucker","MIN","L","1","13.933333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","1","0","0","0","0","0","0","2","0","1","0","1","1","0","1","0.00"
"94","Tyler Toffoli","L.A","C","1","11.466666666667","0","0","0","0","0","-","3","0.00","0.31","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"95","Jordan Weal","MTL","C","1","10.983333333333","0","0","0","0","0","-","3","0.00","0.23","4","3","3","2","0","0","0","0","0","0","0","0","0","0","0","3","0","1","1","50.00"
"96","Patrik Nemeth","DET","D","1","19.216666666667","0","0","0","0","0","-","2","0.00","0.38","7","3","4","2","0","2","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"97","Jon Merrill","VGK","D","1","15.833333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"98","Tyler Pitlick","PHI","C","1","9.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"99","Kevin Hayes","PHI","R","1","15.783333333333","0","0","0","0","0","-","2","0.00","0.17","2","2","2","2","0","0","0","0","0","0","0","1","2","0","1","0","0","4","4","50.00"
"100","Austin Watson","NSH","L","1","11.85","0","0","0","0","0","0.00","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","-"
"101","Ryan Johansen","NSH","C","1","12.6","0","0","0","0","0","-","3","0.00","0.08","3","3","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","4","9","30.77"
"102","Mikael Granlund","NSH","C","1","11.116666666667","0","0","0","0","0","0.00","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"103","Nino Niederreiter","CAR","R","1","11.433333333333","0","0","0","0","0","-","0","-","0.2","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"104","Brendan Gallagher","MTL","R","1","13.85","0","0","0","0","0","-","2","0.00","0.27","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"105","Anthony Bitetto","WPG","D","1","8.1833333333333","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"106","Micheal Ferland","VAN","L","1","11.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","4","1","0","0","0","-"
"107","Mark Stone","VGK","R","1","11.4","0","0","0","0","0","-","3","0.00","0.26","3","3","2","1","0","0","0","0","0","0","0","2","0","0","1","1","1","0","0","-"
"108","Brian Gibbons","CAR","C","1","9.9333333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"111","Johnny Gaudreau","CGY","L","1","17.883333333333","0","0","0","0","0","-","3","0.00","0.2","4","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"112","Adam Lowry","WPG","L","1","10.733333333333","0","0","0","0","0","-","2","0.00","0.21","2","2","2","0","0","0","0","0","0","0","0","0","0","1","5","0","0","5","5","50.00"
"113","Nick Shore","TOR","C","1","10.466666666667","0","0","0","0","0","-","0","-","0.09","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","1","1","2","33.33"
"114","Josh Leivo","VAN","L","1","13.316666666667","0","0","0","0","0","0.00","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"116","Victor Rask","MIN","C","1","10.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","2","50.00"
"117","Joel Edmundson","CAR","D","1","15.316666666667","0","0","0","0","0","-","1","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","-"
"120","Mark Scheifele","WPG","C","1","15.566666666667","0","0","0","0","0","-","1","0.00","0.1","2","1","1","1","0","1","2","1","1","0","0","0","0","1","0","2","0","7","8","46.67"
"122","Dougie Hamilton","CAR","D","1","16.916666666667","0","0","0","0","0","-","4","0.00","0.06","6","4","0","0","0","1","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"123","Jonas Brodin","MIN","D","1","17.883333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"124","J.T. Miller","VAN","C","1","13.4","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","0","0","0","1","1","3","2","60.00"
"125","Joel Armia","MTL","R","1","13.983333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","-"
