"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"101","Nick Shore","TOR","C","1","4.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0.00"
"102","Josh Leivo","VAN","L","1","13.2","0","0","0","0","0","-","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"104","Markus Granlund","EDM","C","1","10.1","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"105","William Karlsson","VGK","C","1","14.583333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","8","4","66.67"
"107","Jonathan Huberdeau","FLA","C","1","16.3","0","0","0","0","0","0.00","2","0.00","0.11","3","2","3","1","0","0","0","0","0","0","0","0","2","1","2","1","0","1","0","100.00"
"111","Sven Baertschi","VAN","L","1","10.216666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"112","Jamie Oleksiak","DAL","D","1","21.466666666667","0","0","0","0","0","0.00","3","0.00","0.06","3","3","2","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"113","J.T. Miller","VAN","C","1","18.233333333333","0","0","0","0","0","-","2","0.00","0.27","3","2","2","1","0","0","0","0","0","0","0","0","1","0","1","3","0","4","1","80.00"
"114","Nathan Beaulieu","WPG","D","1","14.983333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"115","Oscar Klefbom","EDM","D","1","19.383333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","4","3","0","0","-"
"118","Torey Krug","BOS","D","1","16.25","0","0","0","0","0","-","0","-","0.06","5","2","2","0","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"119","Matt Tennyson","N.J","D","1","9.1","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","0","2","1","1","0","0","-"
"120","Morgan Rielly","TOR","D","1","18.3","0","0","0","0","0","0.00","4","0.00","0.14","5","5","1","0","0","0","2","1","1","0","0","0","0","1","0","3","1","0","0","-"
"122","Tanner Pearson","VAN","L","1","15.7","0","0","0","0","0","-","5","0.00","0.15","5","5","2","1","0","1","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"123","Olli Maatta","CHI","D","1","15.883333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"124","Mike Matheson","FLA","D","1","21","0","0","0","0","0","-","1","0.00","0.02","3","2","0","0","0","0","2","1","1","0","0","1","2","1","0","2","1","0","0","-"
"125","Cody Ceci","TOR","D","1","15.85","0","0","0","0","0","-","3","0.00","0.12","3","3","1","1","0","0","2","1","1","0","0","1","0","0","2","4","1","0","0","-"
"126","Jacob Trouba","NYR","D","1","19.316666666667","0","0","0","0","0","0.00","3","0.00","0.04","5","4","0","0","0","1","0","0","0","0","0","0","1","0","2","0","2","0","0","-"
"130","Shayne Gostisbehere","PHI","D","1","14.983333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"131","Jujhar Khaira","EDM","L","1","9.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"134","Andreas Athanasiou","DET","C","1","12.783333333333","0","0","0","0","0","-","2","0.00","0.13","3","3","1","1","0","0","0","0","0","0","0","0","2","0","0","0","1","1","1","50.00"
"135","Erik Gustafsson","CHI","D","1","16.95","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","1","1","1","0","2","0","0","-"
"136","Matthew Benning","EDM","D","1","13.883333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"137","Alexander Kerfoot","TOR","C","1","13.65","0","0","0","0","0","-","3","0.00","0.19","3","3","1","1","0","0","0","0","0","0","0","0","0","1","1","2","1","2","4","33.33"
"138","Nikita Gusev","N.J","L","1","8.4333333333333","0","0","0","0","0","-","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"139","Tim Schaller","VAN","C","1","8.35","0","0","0","0","0","-","3","0.00","0.3","5","5","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"140","Nate Schmidt","VGK","D","1","18.95","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"141","Carter Rowney","ANA","R","1","8.9","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","-"
"142","Michael Raffl","PHI","L","1","12.033333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","3","0","1","4","20.00"
"143","Dominik Kubalik","CHI","L","1","8.8166666666667","0","0","0","0","0","-","2","0.00","0.22","3","3","3","1","0","1","0","0","0","0","0","0","1","0","2","0","0","1","1","50.00"
"144","Andreas Johnsson","TOR","L","1","14.466666666667","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"146","Will Butcher","N.J","D","1","22.15","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","-"
"148","Connor Clifton","BOS","D","1","17.233333333333","0","0","0","0","0","-","2","0.00","0.14","5","3","2","1","0","0","0","0","0","0","0","0","1","0","3","2","2","0","0","-"
"149","Josh Brown","FLA","D","1","10.166666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","-"
"152","Miles Wood","N.J","L","1","15.25","0","0","0","0","0","-","1","0.00","0.09","3","2","1","1","0","0","0","0","0","0","0","1","0","0","1","1","3","0","0","-"
"156","Adam Erne","DET","L","1","12.916666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","3","0","4","3","0","2","0","100.00"
"158","William Carrier","VGK","L","1","9.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","2","0","1","0","100.00"
"159","Tyler Bertuzzi","DET","L","1","15.116666666667","0","0","0","0","0","0.00","2","0.00","0.36","3","3","3","2","0","1","0","0","0","0","0","0","2","0","0","2","2","0","0","-"
"161","Darnell Nurse","EDM","D","1","16.716666666667","0","0","0","0","0","0.00","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"162","Bo Horvat","VAN","C","1","16.933333333333","0","0","0","0","0","-","2","0.00","0.13","3","3","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","8","11","42.11"
"164","Mirco Mueller","N.J","D","1","12.916666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"166","Frederik Gauthier","TOR","C","1","8.25","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","3","2","6","2","75.00"
"167","Joel Hanley","DAL","D","1","11.45","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"168","Aaron Ekblad","FLA","D","1","22.016666666667","0","0","0","0","0","0.00","4","0.00","0.06","5","4","2","0","0","0","0","0","0","0","0","1","1","0","1","3","3","0","0","-"
"170","Jake Virtanen","VAN","R","1","10.4","0","0","0","0","0","-","0","-","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","-"
"172","Nikolaj Ehlers","WPG","L","1","14.433333333333","0","0","0","0","0","-","0","-","0.1","5","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"173","Nick Ritchie","ANA","L","1","12.85","0","0","0","0","0","-","3","0.00","0.75","4","4","3","3","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"174","Brendan Perlini","DET","L","1","11.683333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"176","Travis Sanheim","PHI","D","1","19.366666666667","0","0","0","0","0","0.00","3","0.00","0.07","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"177","Tony DeAngelo","NYR","D","1","18.933333333333","0","0","0","0","0","-","2","0.00","0.01","2","2","0","0","0","1","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"179","Kasperi Kapanen","TOR","R","1","13.116666666667","0","0","0","0","0","-","2","0.00","0.09","3","3","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","2","0.00"
"180","David Pastrnak","BOS","R","1","18.433333333333","0","0","0","0","0","0.00","2","0.00","0.24","5","4","5","1","0","0","2","1","1","0","0","1","3","1","1","3","0","0","0","-"
"181","Brendan Lemieux","NYR","L","1","13.666666666667","0","0","0","0","0","-","3","0.00","0.36","5","4","2","2","0","0","0","0","0","0","0","0","2","0","2","1","2","0","1","0.00"
"182","Christoffer Ehn","DET","C","1","11.316666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","2","1","1","0","0","1","0","0","1","1","1","6","4","60.00"
"185","Anders Bjork","BOS","L","1","11.033333333333","0","0","0","0","0","-","3","0.00","0.15","3","3","2","0","0","1","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"186","Ondrej Kase","ANA","R","1","14.25","0","0","0","0","0","-","3","0.00","0.28","4","4","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"189","Kyle Connor","WPG","L","1","17.183333333333","0","0","0","0","0","0.00","0","-","0.11","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"192","Travis Dermott","TOR","D","1","13.05","0","0","0","0","0","0.00","4","0.00","0.12","6","5","1","0","0","0","0","0","0","0","0","1","0","0","4","0","3","0","0","-"
"195","Brandon Carlo","BOS","D","1","15","0","0","0","0","0","-","3","0.00","0.1","5","4","2","0","0","0","0","0","0","0","0","0","1","1","2","1","1","0","0","-"
"196","Brock Boeser","VAN","R","1","18.766666666667","0","0","0","0","0","-","1","0.00","0.13","3","2","2","1","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"198","Jack Roslovic","WPG","C","1","14.133333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"200","Zach Senyshyn","BOS","R","1","10.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","100.00"
"201","Jacob Larsson","ANA","D","1","16.233333333333","0","0","0","0","0","-","2","0.00","0.03","3","2","0","0","0","1","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"203","Ivan Provorov","PHI","D","1","23.683333333333","0","0","0","0","0","-","2","0.00","0.19","6","4","3","1","1","0","0","0","0","0","0","1","1","2","1","2","2","0","0","-"
"205","Denis Malgin","FLA","C","1","12.516666666667","0","0","0","0","0","0.00","1","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","2","0","2","4","0","1","0","100.00"
"206","Dmytro Timashov","TOR","L","1","5.0166666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"207","Troy Terry","ANA","C","1","13.966666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"208","Adam Gaudette","VAN","C","1","9.55","0","0","0","0","0","-","3","0.00","0.15","4","3","1","0","0","1","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"210","Kevin Rooney","N.J","C","1","10.083333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","2","6","25.00"
"212","Adam Fox","NYR","D","1","12.916666666667","0","0","0","0","0","0.00","3","0.00","0.16","4","3","3","1","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","-"
"214","Charlie McAvoy","BOS","D","1","24.683333333333","0","0","0","0","0","0.00","2","0.00","0.12","4","3","3","0","0","0","0","0","0","0","0","0","3","1","3","2","2","0","0","-"
"215","Libor Hajek","NYR","D","1","18.183333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","2","3","3","2","0","0","-"
"217","Patrik Laine","WPG","R","1","17.233333333333","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","-"
"219","Brett Howden","NYR","C","1","14.233333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","4","14","22.22"
"220","Carsen Twarynski","PHI","L","1","14.45","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","2","1","1","1","0","0","-"
"222","Josh Mahura","ANA","D","1","16.7","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","-"
"223","Dennis Cholowski","DET","D","1","14.2","0","0","0","0","0","0.00","1","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"225","Alex Nylander","CHI","L","1","11.916666666667","0","0","0","0","0","-","0","-","0.02","2","1","1","0","0","0","2","1","1","0","0","1","1","0","0","0","0","0","0","-"
"226","Filip Hronek","DET","D","1","16.65","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","1","3","0","0","0","0","-"
"227","Troy Stecher","VAN","D","1","13.266666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"230","Trevor Moore","TOR","C","1","12.3","0","0","0","0","0","-","2","0.00","0.07","2","2","2","0","1","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"231","Nicolas Hague","VGK","D","1","15.816666666667","0","0","0","0","0","-","1","0.00","0.16","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","-"
"232","Cody Glass","VGK","C","1","9.6333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","50.00"
"233","Nico Hischier","N.J","C","1","14.916666666667","0","0","0","0","0","0.00","0","-","0","3","0","2","0","0","0","0","0","0","0","0","0","0","1","1","2","1","10","5","66.67"
"234","Elias Pettersson","VAN","C","1","16.716666666667","0","0","0","0","0","-","1","0.00","0.26","5","3","2","1","0","0","0","0","0","0","0","1","2","0","1","0","0","2","1","66.67"
"235","Max Comtois","ANA","L","1","11","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"236","Miro Heiskanen","DAL","D","1","20.75","0","0","0","0","0","0.00","5","0.00","0.14","6","6","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"237","Lias Andersson","NYR","C","1","5.65","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","33.33"
"239","David Kampf","CHI","C","1","12.066666666667","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","1","1","3","0","1","0","7","5","58.33"
"240","Neal Pionk","WPG","D","1","16.65","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"241","Joel Farabee","PHI","L","1","14.083333333333","0","0","0","0","0","-","0","-","0.11","1","1","1","1","0","0","2","1","1","0","0","0","0","0","0","5","1","0","0","-"
"242","Quinn Hughes","VAN","D","1","20.816666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","-"
"243","Adam Boqvist","CHI","D","1","11.95","0","0","0","0","0","0.00","2","0.00","0.1","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"244","Joel Persson","EDM","D","1","18.3","0","0","0","0","0","-","3","0.00","0.09","4","4","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"245","Par Lindholm","BOS","C","1","9.5666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","4","3","57.14"
"246","David Gustafsson","WPG","C","1","6.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"248","Kaapo Kakko","NYR","R","1","10.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"249","Jack Hughes","N.J","C","1","14.416666666667","0","0","0","0","0","-","2","0.00","0.12","4","3","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","3","7","30.00"
"250","Ilya Mikheyev","TOR","R","1","12.5","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"251","Joona Luoto","WPG","L","1","6.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"252","Gaetan Haas","EDM","C","1","9.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","2","5","28.57"
