"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"64","Cody Ceci","TOR","D","1","14.833333333333","0","1","0","1","1","100.00","1","0.00","0.03","1","1","1","0","1","0","0","0","0","0","0","0","0","1","2","1","2","0","0","-"
"65","Tom Wilson","WSH","R","1","15.1","1","0","0","0","1","100.00","2","50.00","0.9","2","2","0","0","1","1","0","0","0","0","0","0","0","0","1","3","2","1","1","50.00"
"69","Jujhar Khaira","EDM","L","1","11.05","1","0","0","0","1","100.00","2","50.00","0.2","5","3","2","1","0","0","2","1","1","0","0","0","1","1","2","1","0","0","0","-"
"71","Teddy Blueger","PIT","C","1","12.2","1","0","0","0","1","100.00","2","50.00","0.2","3","2","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","4","5","44.44"
"76","Alexander Kerfoot","TOR","C","1","12.816666666667","0","1","1","0","1","100.00","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","3","1","2","2","50.00"
"82","Anthony Duclair","OTT","L","1","15.466666666667","1","0","0","0","1","100.00","3","33.33","0.32","6","4","2","1","0","1","0","0","0","0","0","1","1","0","1","1","2","0","0","-"
"88","Nathan MacKinnon","COL","C","1","17.55","0","1","0","1","1","100.00","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","6","5","54.55"
"95","Leon Draisaitl","EDM","C","1","16.066666666667","0","1","1","0","1","100.00","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","2","0","2","9","18.18"
"99","Jared McCann","PIT","C","1","9.3","0","1","1","0","1","100.00","1","0.00","0.1","2","1","1","1","0","0","0","0","0","0","0","1","1","1","2","1","1","6","1","85.71"
"102","Marcus Pettersson","PIT","D","1","17.133333333333","0","1","1","0","1","50.00","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","5","0","0","0","-"
"104","Sam Lafferty","PIT","C","1","5.0333333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","2","1","66.67"
"121","Brandon Tanev","PIT","L","1","12.1","0","1","0","1","1","100.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","1","0","7","5","0","0","0","-"
"139","Dominik Kahun","PIT","C","1","11.316666666667","0","1","0","1","1","50.00","3","0.00","0.31","3","3","2","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","2","0.00"
"141","Blake Lizotte","L.A","C","1","10.166666666667","1","0","0","0","1","100.00","2","50.00","0.1","2","2","2","1","0","0","0","0","0","0","0","0","0","0","2","1","0","2","4","33.33"
"2","Jason Spezza","TOR","C","1","7.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","3","1","75.00"
"3","Jay Bouwmeester","STL","D","1","15.066666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","1","0","1","5","1","0","0","0","-"
"4","Jeff Carter","L.A","C","1","13.566666666667","0","0","0","0","0","-","2","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","3","25.00"
"5","Dustin Brown","L.A","R","1","15.266666666667","0","0","0","0","0","-","1","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","1","0","5","0","0","0","1","0.00"
"6","Alex Ovechkin","WSH","L","1","16.083333333333","0","0","0","0","0","0.00","2","0.00","0.09","5","3","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"7","Evgeni Malkin","PIT","C","1","16.166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","2","2","8","3","72.73"
"8","Troy Brouwer","STL","R","1","7.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"9","Anze Kopitar","L.A","C","1","16.616666666667","0","0","0","0","0","-","1","0.00","0.19","3","3","3","0","0","0","2","1","1","0","0","1","0","0","2","0","1","9","6","60.00"
"11","James Neal","EDM","L","1","13.916666666667","0","0","0","0","0","-","1","0.00","0.33","3","3","2","1","0","1","0","0","0","0","0","0","0","0","1","2","0","0","1","0.00"
"12","Kris Letang","PIT","D","1","17","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"13","Kris Russell","EDM","D","1","12.266666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"14","Trevor Lewis","L.A","C","1","11.166666666667","0","0","0","0","0","-","1","0.00","0.3","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0.00"
"15","Artem Anisimov","OTT","C","1","11.516666666667","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","3","57.14"
"16","Ian Cole","COL","D","1","14.55","0","0","0","0","0","-","0","-","0.07","3","2","2","0","0","0","0","0","0","0","0","0","0","1","2","0","2","0","0","-"
"18","David Perron","STL","L","1","14.4","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","1","2","2","0","0","0","-"
"19","Carl Gunnarsson","STL","D","1","11.016666666667","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
"20","Jake Muzzin","TOR","D","1","18.083333333333","0","0","0","0","0","-","1","0.00","0.08","4","2","1","0","0","0","4","1","1","0","0","0","1","1","0","2","2","0","0","-"
"21","Carl Hagelin","WSH","L","1","10.766666666667","0","0","0","0","0","0.00","1","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"23","Drew Doughty","L.A","D","1","19.9","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"24","Alex Pietrangelo","STL","D","1","14.25","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","-"
"28","Mark Borowiecki","OTT","D","1","15.966666666667","0","0","0","0","0","-","0","-","0","2","0","2","1","0","0","0","0","0","0","0","0","0","0","4","2","1","0","0","-"
"29","Tyler Bozak","STL","C","1","11.416666666667","0","0","0","0","0","-","1","0.00","0.2","1","1","1","0","0","0","2","1","1","0","0","0","0","0","3","2","0","4","3","57.14"
"30","Ryan O'Reilly","STL","C","1","13.7","0","0","0","0","0","-","1","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","1","1","1","2","0","8","6","57.14"
"31","Kyle Clifford","L.A","L","1","11.016666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"32","Alex Chiasson","EDM","R","1","7.4333333333333","0","0","0","0","0","-","0","-","0.08","1","1","1","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"33","John Tavares","TOR","C","1","19.516666666667","0","0","0","0","0","-","8","0.00","0.4","9","9","6","2","1","0","0","0","0","0","0","1","2","0","0","2","0","10","8","55.56"
"34","Brayden Schenn","STL","C","1","12.666666666667","0","0","0","0","0","-","2","0.00","0.27","3","3","3","1","0","0","0","0","0","0","0","0","0","0","2","2","0","2","6","25.00"
"35","Nazem Kadri","COL","C","1","14","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","1","2","0","0","2","6","25.00"
"36","Tyson Barrie","TOR","D","1","21.016666666667","0","0","0","0","0","-","2","0.00","0.03","4","3","0","0","0","0","0","0","0","0","0","0","0","1","2","0","4","0","0","-"
"37","Dmitry Orlov","WSH","D","1","19.533333333333","0","0","0","0","0","0.00","1","0.00","0.02","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"38","Richard Panik","WSH","R","1","12.55","0","0","0","0","0","0.00","2","0.00","0.24","4","3","2","2","0","0","0","0","0","0","0","0","0","2","4","1","0","0","0","-"
"39","Nick Jensen","WSH","D","1","19.85","0","0","0","0","0","-","1","0.00","0.1","6","3","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"40","Nic Dowd","WSH","C","1","8.8666666666667","0","0","0","0","0","-","0","-","0.16","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","50.00"
"41","Radko Gudas","WSH","D","1","13.5","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"42","Justin Holl","TOR","D","1","16.166666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"43","Tyler Toffoli","L.A","R","1","12.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","1","1","2","1","0","0","-"
"44","Evgeny Kuznetsov","WSH","C","1","15.3","0","0","0","0","0","0.00","0","-","0.25","2","2","2","1","0","1","2","1","1","0","0","1","1","0","0","1","0","5","11","31.25"
"45","Justin Faulk","STL","D","1","14.616666666667","0","0","0","0","0","-","2","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"46","Jaden Schwartz","STL","L","1","12.683333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","4","1","0","1","0.00"
"47","Riley Sheahan","EDM","C","1","7.4666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","2","50.00"
"50","Zach Trotman","PIT","D","1","8.95","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"51","Josh Archibald","EDM","R","1","11.283333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","1","0.00"
"52","Travis Boyd","WSH","C","1","11.966666666667","0","0","0","0","0","0.00","2","0.00","0.34","2","2","1","1","0","0","0","0","0","0","0","0","0","1","0","5","0","6","4","60.00"
"54","T.J. Tynan","COL","C","1","6.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","50.00"
"55","Jean-Gabriel Pageau","OTT","C","1","16.3","0","0","0","0","0","-","3","0.00","0.32","5","5","4","1","0","1","0","0","0","0","0","0","0","1","4","2","0","7","1","87.50"
"56","Markus Granlund","EDM","C","1","10.233333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0.00"
"57","Matt Nieto","COL","L","1","14.616666666667","0","0","0","0","0","-","0","-","0.09","3","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"58","Adam Larsson","EDM","D","1","15.616666666667","0","0","0","0","0","-","1","0.00","0.02","3","1","0","0","0","0","2","1","1","0","0","0","0","1","0","1","2","0","0","-"
"59","Oscar Klefbom","EDM","D","1","16.266666666667","0","0","0","0","0","-","3","0.00","0.19","4","4","2","1","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","-"
"63","Morgan Rielly","TOR","D","1","22.15","0","0","0","0","0","-","5","0.00","0.13","8","7","1","0","0","0","0","0","0","0","0","0","1","0","2","2","1","0","0","-"
"66","Colton Parayko","STL","D","1","15.5","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"67","Brendan Leipsic","WSH","L","1","9.6","0","0","0","0","0","-","0","-","0.09","2","1","2","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"68","Mackenzie MacEachern","STL","L","1","6.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"72","Nikolai Prokhorkin","L.A","L","1","12.716666666667","0","0","0","0","0","-","0","-","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","2","1","3","0","5","5","50.00"
"73","Joseph Blandisi","PIT","C","1","6.9666666666667","0","0","0","0","0","-","0","-","0.1","1","1","1","1","0","0","2","1","1","0","0","1","0","3","2","1","0","1","1","50.00"
"75","Ben Hutton","L.A","D","1","14.75","0","0","0","0","0","0.00","1","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"77","Joakim Ryan","L.A","D","1","17.95","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"78","Kurtis MacDermid","L.A","D","1","14.2","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","6","0","0","0","0","-"
"79","Chad Ruhwedel","PIT","D","1","15.333333333333","0","0","0","0","0","0.00","4","0.00","0.12","5","5","1","1","0","0","2","1","1","0","0","0","0","0","4","1","0","0","0","-"
"80","Andreas Johnsson","TOR","L","1","12","0","0","0","0","0","-","0","-","0.02","1","1","1","0","1","0","0","0","0","0","0","0","4","0","0","2","1","0","0","-"
"81","Jake Guentzel","PIT","L","1","16.25","0","0","0","0","0","-","2","0.00","0.2","3","3","2","1","0","0","2","1","1","0","0","0","0","2","0","9","0","0","1","0.00"
"83","Nick Paul","OTT","L","1","1.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"84","Ryan Graves","COL","D","1","18.083333333333","0","0","0","0","0","0.00","2","0.00","0.06","4","2","1","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"85","Jacob de la Rose","STL","L","1","8.05","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","6","2","0","0","2","0.00"
"86","J.T. Compher","COL","L","1","15.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","1","7","12.50"
"87","Zach Sanford","STL","L","1","9.4333333333333","0","0","0","0","0","-","3","0.00","0.42","3","3","3","2","0","1","2","1","1","0","0","0","0","0","2","3","1","0","0","-"
"89","Darnell Nurse","EDM","D","1","16.966666666667","0","0","0","0","0","0.00","1","0.00","0.18","6","4","4","1","0","1","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"90","Valeri Nichushkin","COL","R","1","15.016666666667","0","0","0","0","0","-","4","0.00","0.31","7","4","4","3","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"91","Nikita Zadorov","COL","D","1","21.583333333333","0","0","0","0","0","0.00","1","0.00","0.05","6","2","1","0","0","0","0","0","0","0","0","0","0","0","6","1","1","0","0","-"
"92","Nathan Walker","STL","L","1","8.1333333333333","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"93","Garnet Hathaway","WSH","R","1","9.4","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","1","1","0","1","3","0","1","1","50.00"
"94","Pierre-Edouard Bellemare","COL","C","1","14.3","0","0","0","0","0","-","3","0.00","0.18","3","3","2","2","1","0","0","0","0","0","0","0","0","0","0","2","0","5","5","50.00"
"96","William Nylander","TOR","R","1","17.016666666667","0","0","0","0","0","-","2","0.00","0.11","3","2","1","1","0","0","0","0","0","0","0","0","1","0","0","2","2","2","2","50.00"
"97","Jakub Vrana","WSH","L","1","12.633333333333","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"98","Kasperi Kapanen","TOR","R","1","13.783333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"100","Adrian Kempe","L.A","C","1","11.583333333333","0","0","0","0","0","0.00","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"101","Ivan Barbashev","STL","C","1","13.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","3","0","1","3","25.00"
"103","Michael Amadio","L.A","C","1","10.5","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","50.00"
"105","Pierre Engvall","TOR","L","1","5.3666666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0.00"
"106","Jonas Siegenthaler","WSH","D","1","13.566666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","2","0","0","-"
"107","Colin White","OTT","C","1","14.983333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","3","3","50.00"
"108","Connor McDavid","EDM","C","1","15.733333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","1","0","1","1","1","0","7","1","87.50"
"109","Vince Dunn","STL","D","1","15.583333333333","0","0","0","0","0","-","2","0.00","0.03","3","2","0","0","0","0","2","1","1","0","0","0","1","0","1","2","0","0","0","-"
"110","Travis Dermott","TOR","D","1","14.633333333333","0","0","0","0","0","0.00","3","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","-"
"111","Mikko Rantanen","COL","R","1","15.983333333333","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","1","3","3","50.00"
"112","Ethan Bear","EDM","D","1","14.616666666667","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"113","Austin Wagner","L.A","L","1","11.616666666667","0","0","0","0","0","0.00","2","0.00","0.4","3","3","2","2","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"114","Thomas Chabot","OTT","D","1","18.566666666667","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","0","0","2","1","1","0","0","0","1","3","2","0","0","0","0","-"
"115","Mitchell Marner","TOR","R","1","20.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","1","2","1","1","50.00"
"116","John Marino","PIT","D","1","16.983333333333","0","0","0","0","0","-","2","0.00","0.38","3","2","3","2","0","1","0","0","0","0","0","0","1","0","4","3","3","0","0","-"
"117","J.C. Beaudin","OTT","C","1","5.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","50.00"
"118","Dmytro Timashov","TOR","L","1","5.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"119","Dominik Simon","PIT","C","1","14.866666666667","0","0","0","0","0","-","3","0.00","0.32","5","4","4","3","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"120","Matt Roy","L.A","D","1","15.116666666667","0","0","0","0","0","-","1","0.00","0.13","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"122","Auston Matthews","TOR","C","1","20.383333333333","0","0","0","0","0","-","5","0.00","0.34","7","5","3","1","0","1","0","0","0","0","0","0","1","1","0","2","2","10","3","76.92"
"123","Maxime Lajoie","OTT","D","1","7.0833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"124","Logan Brown","OTT","C","1","4.1166666666667","0","0","0","0","0","-","2","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"125","Tyson Jost","COL","C","1","8.5833333333333","0","0","0","0","0","-","0","-","0.12","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","4","0.00"
"126","Samuel Girard","COL","D","1","20.666666666667","0","0","0","0","0","-","2","0.00","0.03","4","2","1","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"127","Nikita Zaitsev","OTT","D","1","14.883333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","1","0","2","3","1","0","0","-"
"128","Patrick Russell","EDM","R","1","11.75","0","0","0","0","0","-","0","-","0.2","1","1","1","1","1","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"129","Michal Kempny","WSH","D","1","17.016666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","4","2","0","0","-"
"130","Zach Aston-Reese","PIT","C","1","9.0333333333333","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","1","0.00"
"131","Robert Thomas","STL","C","1","12.716666666667","0","0","0","0","0","-","3","0.00","0.28","4","3","3","2","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"132","Cale Makar","COL","D","1","20.05","0","0","0","0","0","-","3","0.00","0.1","4","4","1","1","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"133","Alex Iafallo","L.A","L","1","15.483333333333","0","0","0","0","0","-","2","0.00","0.21","4","3","4","1","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","-"
"134","Calle Rosen","COL","D","1","11.833333333333","0","0","0","0","0","-","1","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"135","Sean Walker","L.A","D","1","17.166666666667","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","1","0","0","0","0","0","0","0","1","1","3","1","0","0","-"
"136","Brady Tkachuk","OTT","L","1","15.35","0","0","0","0","0","0.00","2","0.00","0.29","4","3","2","1","1","1","2","1","1","0","0","0","0","0","5","0","0","2","1","66.67"
"137","Joel Persson","EDM","D","1","15.283333333333","0","0","0","0","0","-","2","0.00","0.08","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"138","Juuso Riikola","PIT","D","1","10.5","0","0","0","0","0","0.00","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"140","Logan O'Connor","COL","R","1","7.5","0","0","0","0","0","-","2","0.00","0.25","3","2","3","1","0","1","0","0","0","0","0","0","0","1","0","1","2","0","0","-"
"142","Ilya Mikheyev","TOR","R","1","14.466666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","100.00"
"143","Joakim Nygard","EDM","L","1","9.45","0","0","0","0","0","-","2","0.00","0.18","3","2","3","2","0","0","0","0","0","0","0","1","0","0","0","2","0","1","1","50.00"
"144","Gaetan Haas","EDM","C","1","10.733333333333","0","0","0","0","0","-","1","0.00","0.03","4","2","0","0","0","0","0","0","0","0","0","2","1","0","1","1","1","5","3","62.50"
