"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"311","Warren Foegele","CAR","L","1","15.183333333333","1","1","0","1","2","100.00","2","50.00","0.43","4","3","2","2","0","0","0","0","0","0","0","0","1","2","1","3","0","2","1","66.67"
"318","Danton Heinen","BOS","C","1","10.166666666667","1","1","0","1","2","100.00","4","25.00","0.17","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"322","Ondrej Kase","ANA","R","1","17.333333333333","2","0","0","0","2","100.00","6","33.33","0.31","6","6","3","1","0","1","2","1","1","0","0","0","1","1","0","1","0","0","0","-"
"332","Erik Cernak","T.B","D","1","14.15","1","1","0","1","2","100.00","1","100.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"334","Sebastian Aho","CAR","C","1","13.483333333333","0","2","2","0","2","100.00","2","0.00","0.29","5","4","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","4","8","33.33"
"374","Matthew Tkachuk","CGY","L","1","14.933333333333","0","2","2","0","2","100.00","3","0.00","0.18","5","4","4","0","0","1","0","0","0","0","0","0","0","2","2","1","1","0","0","-"
"391","Pierre-Luc Dubois","CBJ","C","1","15.75","0","2","2","0","2","100.00","0","-","0.13","1","1","1","1","1","0","0","0","0","0","0","0","1","0","0","0","2","4","8","33.33"
"5","Ilya Kovalchuk","MTL","L","1","15.35","0","1","1","0","1","100.00","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","1","1","0","2","0","1","2","0","100.00"
"7","Valtteri Filppula","DET","C","1","10.383333333333","0","1","0","1","1","50.00","0","-","0.06","2","1","2","0","0","0","0","0","0","0","0","0","2","0","0","1","0","3","5","37.50"
"11","Alexander Steen","STL","L","1","14.033333333333","0","1","1","0","1","100.00","1","0.00","0.08","2","1","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"13","Braydon Coburn","T.B","D","1","12.766666666667","0","1","0","1","1","33.33","1","0.00","0.02","2","2","0","0","0","1","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"16","Loui Eriksson","VAN","L","1","13.483333333333","1","0","0","0","1","100.00","1","100.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"23","Evgeni Malkin","PIT","C","1","15.7","1","0","0","0","1","100.00","1","100.00","0.21","2","2","1","1","0","0","2","1","1","0","0","0","0","0","0","1","1","11","7","61.11"
"25","Mike Green","DET","D","1","18.366666666667","0","1","1","0","1","50.00","2","0.00","0.16","6","4","4","0","0","1","0","0","0","0","0","1","0","0","0","2","1","0","0","-"
"26","Carl Soderberg","ARI","C","1","14.6","1","0","0","0","1","100.00","3","33.33","0.17","3","3","2","2","0","0","0","0","0","0","0","0","0","1","1","2","1","2","3","40.00"
"28","David Krejci","BOS","C","1","14.166666666667","1","0","0","0","1","100.00","2","50.00","0.54","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","11","26.67"
"31","Jack Johnson","PIT","D","1","18.8","0","1","1","0","1","33.33","1","0.00","0.02","2","1","0","0","0","1","2","1","1","0","0","0","0","0","3","0","1","0","0","-"
"38","Keith Yandle","FLA","D","1","18.433333333333","0","1","1","0","1","100.00","2","0.00","0.1","7","4","3","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"39","Darren Helm","DET","L","1","9.75","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"40","Nathan Gerbe","CBJ","C","1","13.866666666667","1","0","0","0","1","50.00","1","100.00","0.19","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"43","Patric Hornqvist","PIT","R","1","12.85","1","0","0","0","1","100.00","2","50.00","0.36","3","3","3","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"49","Leo Komarov","NYI","R","1","16.033333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"52","Claude Giroux","PHI","C","1","18.15","0","1","0","1","1","50.00","0","-","0.08","2","2","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","7","10","41.18"
"53","Jordan Staal","CAR","C","1","16","0","1","1","0","1","100.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","8","7","53.33"
"56","Nicklas Backstrom","WSH","C","1","16.333333333333","0","1","1","0","1","33.33","0","-","0.09","2","1","2","1","0","0","0","0","0","0","0","0","1","2","0","0","0","7","8","46.67"
"57","Artem Anisimov","OTT","C","1","13.733333333333","1","0","0","0","1","100.00","4","25.00","0.27","6","6","4","2","1","0","0","0","0","0","0","0","0","0","0","2","0","4","4","50.00"
"59","Alex Killorn","T.B","L","1","12.983333333333","1","0","0","0","1","100.00","3","33.33","0.18","4","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"66","P.K. Subban","N.J","D","1","20.9","1","0","0","0","1","100.00","2","50.00","0.07","5","4","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"67","Riley Nash","CBJ","C","1","10.7","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","5","16.67"
"71","David Perron","STL","L","1","14.866666666667","1","0","0","0","1","100.00","2","50.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"73","Patrick Kane","CHI","R","1","20.2","0","1","0","1","1","100.00","6","0.00","0.45","7","7","4","3","1","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"77","Max Pacioretty","VGK","L","1","20.9","1","0","0","0","1","100.00","7","14.29","0.81","13","13","9","2","0","3","0","0","0","0","0","0","1","0","3","0","1","1","1","50.00"
"78","Jakub Voracek","PHI","R","1","15.233333333333","0","1","1","0","1","100.00","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","2","2","0","3","0.00"
"80","Lars Eller","WSH","C","1","14.166666666667","1","0","0","0","1","100.00","3","33.33","0.33","4","3","4","2","0","0","0","0","0","0","0","0","1","3","1","1","0","7","7","50.00"
"81","Wayne Simmonds","N.J","R","1","17.766666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","2","1","0","0","-"
"83","Jason Demers","ARI","D","1","19.916666666667","0","1","1","0","1","33.33","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","0","2","1","2","0","0","-"
"92","Michael Del Zotto","ANA","D","1","13.633333333333","0","1","1","0","1","100.00","2","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","2","0","3","0","1","0","0","-"
"93","Jordan Eberle","NYI","R","1","17.733333333333","1","0","0","0","1","100.00","3","33.33","0.3","7","4","4","3","0","1","0","0","0","0","0","0","1","2","1","0","0","0","0","-"
"98","Derek Stepan","ARI","C","1","16.15","0","1","1","0","1","50.00","2","0.00","0.09","5","4","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","9","11","45.00"
"102","TJ Brodie","CGY","D","1","19.15","0","1","0","1","1","100.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","4","0","0","0","-"
"106","Matt Martin","NYI","L","1","14.9","0","1","1","0","1","100.00","3","0.00","0.26","3","3","3","3","0","1","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"109","Tyler Johnson","T.B","C","1","10.566666666667","1","0","0","0","1","100.00","3","33.33","0.31","4","4","4","2","0","2","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"111","Mike Hoffman","FLA","L","1","11.816666666667","1","0","0","0","1","100.00","1","100.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","-"
"112","Tyler Bozak","STL","C","1","12.066666666667","1","0","0","0","1","100.00","1","100.00","0.05","3","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","7","2","77.78"
"113","Kyle Palmieri","N.J","R","1","18.816666666667","0","1","1","0","1","100.00","1","0.00","0.23","4","4","3","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"114","Ryan O'Reilly","STL","C","1","15.316666666667","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","11","6","64.71"
"116","Victor Hedman","T.B","D","1","17.05","0","1","0","1","1","100.00","0","-","0.02","2","1","0","0","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"119","Brayden Schenn","STL","C","1","14.35","0","1","0","1","1","100.00","2","0.00","0.25","3","3","3","3","0","0","2","1","1","0","0","0","1","1","1","0","1","9","7","56.25"
"120","Oliver Ekman-Larsson","ARI","D","1","19.55","1","0","0","0","1","33.33","3","33.33","0.1","3","3","1","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"126","Reilly Smith","VGK","R","1","13.216666666667","1","0","0","0","1","100.00","1","100.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"128","Dmitry Orlov","WSH","D","1","21.4","0","1","1","0","1","25.00","3","0.00","0.09","3","3","1","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"129","Richard Panik","WSH","R","1","15.183333333333","0","1","0","1","1","100.00","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","0","-"
"133","Casey Cizikas","NYI","C","1","15.183333333333","1","0","0","0","1","100.00","2","50.00","0.41","5","3","4","2","0","0","0","0","0","0","0","0","0","3","2","0","0","4","11","26.67"
"138","Erik Haula","CAR","L","1","14.716666666667","0","1","0","1","1","100.00","0","-","0.31","3","3","2","1","0","1","2","1","1","0","0","0","0","0","0","1","1","10","5","66.67"
"139","Anders Lee","NYI","L","1","17.516666666667","1","0","0","0","1","50.00","6","16.67","0.72","9","7","7","5","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"144","Radko Gudas","WSH","D","1","17.666666666667","1","0","0","0","1","50.00","4","25.00","0.04","4","4","0","0","0","0","0","0","0","0","0","0","2","2","1","2","1","0","0","-"
"149","Evgeny Kuznetsov","WSH","C","1","15.766666666667","0","1","1","0","1","50.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","12","33.33"
"155","Kevin Hayes","PHI","C","1","14.416666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","8","3","72.73"
"156","Cam Fowler","ANA","D","1","18.95","0","1","1","0","1","100.00","3","0.00","0.11","4","3","3","0","0","0","0","0","0","0","0","0","1","1","1","1","1","0","0","-"
"159","Chris Wagner","BOS","R","1","10.333333333333","1","0","0","0","1","100.00","2","50.00","0.38","4","4","3","3","0","0","0","0","0","0","0","0","0","0","1","1","1","1","3","25.00"
"167","Bryan Rust","PIT","R","1","18.25","0","1","1","0","1","100.00","3","0.00","0.52","5","4","4","4","0","2","0","0","0","0","0","0","0","0","1","0","3","0","0","-"
"169","Tom Kuhnhackl","NYI","R","1","10.35","1","0","0","0","1","100.00","3","33.33","0.38","4","4","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"173","Ben Street","N.J","C","1","10.6","0","1","0","1","1","100.00","1","0.00","0.1","3","1","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"175","Ondrej Palat","T.B","L","1","10.55","0","1","1","0","1","100.00","2","0.00","0.22","2","2","1","1","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"180","Vincent Trocheck","FLA","C","1","14.816666666667","0","1","0","1","1","100.00","3","0.00","0.15","7","4","4","1","0","0","0","0","0","0","0","0","0","2","0","3","2","10","5","66.67"
"189","Brett Ritchie","BOS","R","1","8.0166666666667","0","1","1","0","1","50.00","2","0.00","0.11","4","4","1","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"190","Joel Edmundson","CAR","D","1","16.65","1","0","0","0","1","100.00","2","50.00","0.08","3","2","1","1","0","1","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"194","Nikita Kucherov","T.B","R","1","13.016666666667","1","0","0","0","1","33.33","1","100.00","0.06","2","1","1","0","0","0","2","1","1","0","0","2","1","0","0","0","0","0","0","-"
"197","Ryan Strome","NYR","C","1","12.616666666667","1","0","0","0","1","50.00","2","50.00","0.26","2","2","2","2","0","0","2","1","1","0","0","0","0","0","1","3","1","5","7","41.67"
"199","Sean Couturier","PHI","C","1","16.133333333333","0","1","0","1","1","50.00","2","0.00","0.2","3","3","2","0","0","0","0","0","0","0","0","0","1","1","2","2","1","6","3","66.67"
"208","Torey Krug","BOS","D","1","15.066666666667","0","1","0","1","1","100.00","2","0.00","0.22","4","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"210","Yanni Gourde","T.B","C","1","10.6","0","1","0","1","1","50.00","1","0.00","0.07","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"213","Brady Skjei","NYR","D","1","23.566666666667","1","0","0","0","1","50.00","2","50.00","0.07","3","2","1","0","0","1","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"214","Tanner Pearson","VAN","L","1","14.216666666667","0","1","0","1","1","100.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","100.00"
"226","Oskar Sundqvist","STL","C","1","13.083333333333","0","1","1","0","1","100.00","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","2","2","2","50.00"
"227","Chandler Stephenson","VGK","C","1","12.083333333333","0","1","1","0","1","100.00","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","4","4","50.00"
"232","Jordan Martinook","CAR","L","1","12.55","0","1","0","1","1","100.00","3","0.00","0.24","3","3","2","2","0","0","0","0","0","0","0","0","1","0","2","1","1","0","2","0.00"
"234","Teddy Blueger","PIT","C","1","13.383333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","3","6","33.33"
"235","Brock McGinn","CAR","L","1","13.766666666667","0","1","1","0","1","100.00","3","0.00","0.14","3","3","2","1","0","1","0","0","0","0","0","0","0","2","0","2","0","0","0","-"
"236","Dominic Toninato","FLA","C","1","12.95","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","6","5","54.55"
"245","Nate Schmidt","VGK","D","1","18.366666666667","0","1","0","1","1","100.00","3","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"248","Michael Raffl","PHI","L","1","13.783333333333","1","0","0","0","1","100.00","3","33.33","0.26","3","3","3","1","0","0","0","0","0","0","0","0","1","0","1","0","0","5","7","41.67"
"249","Dominik Kubalik","CHI","L","1","12.633333333333","1","0","0","0","1","100.00","3","33.33","0.16","5","3","2","1","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0","100.00"
"257","Miles Wood","N.J","L","1","14.1","0","1","1","0","1","100.00","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"262","Adam Erne","DET","L","1","11.483333333333","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","3","1","0","0","0","-"
"264","Robert Hagg","PHI","D","1","14.9","0","1","1","0","1","33.33","0","-","0.01","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"265","Madison Bowey","DET","D","1","15.116666666667","0","1","0","1","1","33.33","3","0.00","0.21","4","4","1","1","0","1","2","1","1","0","0","0","0","0","0","1","2","0","0","-"
"268","Tyler Bertuzzi","DET","L","1","13.116666666667","0","1","1","0","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"271","Nathan MacKinnon","COL","C","1","18.5","1","0","0","0","1","100.00","3","33.33","0.21","5","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","8","33.33"
"276","Bo Horvat","VAN","C","1","14.35","0","1","1","0","1","100.00","1","0.00","0.07","1","1","1","0","0","0","2","1","1","0","0","0","0","0","3","0","0","7","6","53.85"
"277","Valeri Nichushkin","COL","R","1","12.766666666667","0","1","0","1","1","100.00","1","0.00","0.36","4","3","3","3","0","0","0","0","0","0","0","0","1","1","3","3","0","0","0","-"
"291","Michael Dal Colle","NYI","L","1","11.666666666667","0","1","1","0","1","100.00","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"294","Jakub Vrana","WSH","L","1","15.3","0","1","1","0","1","50.00","2","0.00","0.1","3","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"295","Dylan Larkin","DET","C","1","14.366666666667","0","1","0","1","1","100.00","4","0.00","0.25","4","4","3","2","0","0","0","0","0","0","0","0","0","1","1","1","1","6","4","60.00"
"297","Travis Sanheim","PHI","D","1","19.55","1","0","0","0","1","100.00","3","33.33","0.14","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"299","Tony DeAngelo","NYR","D","1","18.383333333333","0","1","1","0","1","50.00","2","0.00","0.02","4","2","2","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"301","Robby Fabbri","DET","C","1","12.1","1","0","0","0","1","100.00","3","33.33","0.25","4","4","3","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"303","David Pastrnak","BOS","R","1","11.483333333333","1","0","0","0","1","100.00","2","50.00","0.04","3","2","0","0","0","1","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"306","Ivan Barbashev","STL","C","1","11.516666666667","1","0","0","0","1","100.00","1","100.00","0.44","3","3","3","2","0","1","0","0","0","0","0","0","0","0","3","1","0","2","2","50.00"
"309","Nicolas Aube-Kubel","PHI","R","1","13.6","1","0","0","0","1","100.00","1","100.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","2","0","2","1","0","0","0","-"
"313","Lucas Wallmark","CAR","C","1","11.733333333333","1","0","0","0","1","100.00","1","100.00","0.2","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","3","4","42.86"
"315","Devon Toews","NYI","D","1","24.133333333333","0","1","1","0","1","100.00","3","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","0","0","0","3","1","3","0","0","-"
"327","Jonas Siegenthaler","WSH","D","1","16.266666666667","0","1","1","0","1","100.00","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"337","Travis Konecny","PHI","R","1","17.116666666667","1","0","0","0","1","50.00","3","33.33","0.26","6","5","3","1","0","0","0","0","0","0","0","1","1","1","4","1","0","0","0","-"
"340","Brock Boeser","VAN","R","1","12.966666666667","0","1","1","0","1","100.00","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"341","Mathew Barzal","NYI","C","1","19.9","0","1","0","1","1","100.00","2","0.00","0.21","3","3","3","1","0","0","0","0","0","0","0","0","0","3","1","2","0","2","2","50.00"
"342","Zach Werenski","CBJ","D","1","19.866666666667","1","0","0","0","1","100.00","4","25.00","0.68","4","4","2","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","-"
"347","Lawson Crouse","ARI","L","1","13.3","1","0","0","0","1","50.00","4","25.00","1.19","6","5","3","2","1","0","2","1","1","0","0","0","0","0","2","0","0","0","1","0.00"
"348","Mitchell Stephens","T.B","C","1","8.8","0","1","1","0","1","100.00","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","5","3","62.50"
"357","Noel Acciari","FLA","C","1","16.483333333333","1","0","0","0","1","100.00","3","33.33","0.46","4","4","4","2","0","0","0","0","0","0","0","0","0","0","6","3","1","4","2","66.67"
"367","Rudolfs Balcers","OTT","L","1","10.1","0","1","1","0","1","100.00","0","-","0.2","2","2","2","1","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"369","Vladislav Gavrikov","CBJ","D","1","18.05","0","1","0","1","1","50.00","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","1","1","0","0","2","0","0","0","-"
"371","Philippe Myers","PHI","D","1","19.066666666667","0","1","1","0","1","100.00","0","-","0.01","5","1","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","-"
"373","Brandon Tanev","PIT","L","1","12.4","1","0","0","0","1","100.00","2","50.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","1","0","5","3","1","0","1","0.00"
"375","Adam Fox","NYR","D","1","10.033333333333","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"377","Charlie McAvoy","BOS","D","1","17.8","0","1","1","0","1","100.00","1","0.00","0.04","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"386","Victor Mete","MTL","D","1","13.166666666667","1","0","0","0","1","100.00","4","25.00","0.31","5","4","4","1","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"387","Givani Smith","DET","R","1","7.1833333333333","0","1","1","0","1","100.00","2","0.00","0.56","2","2","2","2","0","1","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"389","Riley Stillman","FLA","D","1","17.05","0","1","1","0","1","100.00","1","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"390","Samuel Girard","COL","D","1","18.3","0","1","1","0","1","33.33","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"396","Michal Kempny","WSH","D","1","20.333333333333","0","1","0","1","1","100.00","1","0.00","0.03","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","3","0","0","-"
"398","Nicolas Hague","VGK","D","1","13.916666666667","0","1","1","0","1","100.00","0","-","0","2","0","0","0","0","1","2","1","1","0","0","0","0","1","0","2","0","0","0","-"
"400","Nico Hischier","N.J","C","1","19.266666666667","1","0","0","0","1","100.00","4","25.00","0.24","5","5","4","3","0","0","0","0","0","0","0","0","0","1","1","1","1","7","4","63.64"
"402","Elias Pettersson","VAN","C","1","13.05","1","0","0","0","1","100.00","1","100.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"403","Nick Suzuki","MTL","C","1","14.333333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","6","33.33"
"405","Martin Necas","CAR","C","1","13.783333333333","0","1","0","1","1","50.00","0","-","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"415","Eric Robinson","CBJ","L","1","9.6666666666667","1","0","0","0","1","100.00","3","33.33","0.12","4","3","3","1","1","0","0","0","0","0","0","0","0","1","0","4","0","0","0","-"
"420","Filip Zadina","DET","R","1","10.016666666667","1","0","0","0","1","100.00","3","33.33","0.21","3","3","1","1","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
