"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"60","Blake Coleman","N.J","C","1","12.816666666667","1","0","0","0","1","100.00","5","20.00","0.38","5","5","4","3","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","-"
"64","Ryan Strome","NYR","C","1","16.866666666667","1","0","0","0","1","100.00","5","20.00","0.48","5","5","5","5","0","0","0","0","0","0","0","0","0","0","0","1","0","6","6","50.00"
"65","Mika Zibanejad","NYR","C","1","14.1","0","1","1","0","1","100.00","2","0.00","0.29","5","5","2","1","0","0","2","1","1","0","0","0","0","1","1","2","0","8","6","57.14"
"70","Brady Skjei","NYR","D","1","18.3","1","0","0","0","1","100.00","2","50.00","0.17","4","4","1","1","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","-"
"71","Mike Matheson","FLA","D","1","18.15","0","1","0","1","1","50.00","1","0.00","0.01","1","1","0","0","0","1","0","0","0","0","0","0","3","0","0","4","0","0","0","-"
"79","Damon Severson","N.J","D","1","20.133333333333","0","1","1","0","1","100.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","-"
"80","Teddy Blueger","PIT","C","1","15.633333333333","0","1","0","1","1","100.00","2","0.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","5","5","50.00"
"81","Dominic Toninato","FLA","C","1","11.2","0","1","1","0","1","100.00","3","0.00","0.8","3","3","3","3","0","3","0","0","0","0","0","0","0","0","1","2","2","5","6","45.45"
"82","Joseph Blandisi","PIT","C","1","7","1","0","0","0","1","100.00","1","100.00","0.09","1","1","1","1","0","0","2","1","1","0","0","0","0","1","1","2","0","1","1","50.00"
"83","Alexander Kerfoot","TOR","C","1","12.883333333333","0","1","1","0","1","50.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","2","0","4","4","50.00"
"85","Chad Ruhwedel","PIT","D","1","13.283333333333","1","0","0","0","1","100.00","1","100.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"92","Miles Wood","N.J","L","1","10.55","1","0","0","0","1","100.00","3","33.33","0.44","3","3","3","3","0","0","0","0","0","0","0","3","0","0","3","3","0","0","0","-"
"94","Aleksander Barkov","FLA","C","1","14.583333333333","0","1","0","1","1","100.00","1","0.00","0.08","2","1","1","0","1","0","0","0","0","0","0","0","1","2","0","0","0","7","5","58.33"
"95","Darnell Nurse","EDM","D","1","20.6","0","1","1","0","1","100.00","2","0.00","0.04","4","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","-"
"103","Tony DeAngelo","NYR","D","1","16.2","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","1","1","0","0","-"
"104","Kasperi Kapanen","TOR","R","1","13.716666666667","0","1","1","0","1","50.00","2","0.00","0.63","6","5","5","2","0","2","0","0","0","0","0","1","2","1","0","0","0","0","0","-"
"105","Jared McCann","PIT","C","1","14.15","1","0","0","0","1","50.00","4","25.00","0.27","6","5","3","1","2","0","0","0","0","0","0","0","0","1","3","0","0","4","4","50.00"
"109","Pierre Engvall","TOR","L","1","10.966666666667","1","0","0","0","1","50.00","2","50.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"110","Frank Vatrano","FLA","C","1","14.016666666667","0","1","1","0","1","100.00","2","0.00","0.1","4","3","2","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","0","-"
"111","Jonas Siegenthaler","WSH","D","1","12.983333333333","1","0","0","0","1","33.33","1","100.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","0","1","1","2","2","0","0","-"
"114","Travis Dermott","TOR","D","1","13.766666666667","0","1","0","1","1","100.00","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","1","1","2","1","1","0","0","-"
"116","Ethan Bear","EDM","D","1","22.266666666667","0","1","0","1","1","100.00","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","3","0","1","3","0","0","0","-"
"118","Mitchell Marner","TOR","R","1","15.416666666667","1","0","0","0","1","100.00","5","20.00","0.38","5","5","5","1","0","0","0","0","0","0","0","0","1","2","0","0","1","0","0","-"
"119","Denis Gurianov","DAL","R","1","12.483333333333","1","0","0","0","1","100.00","3","33.33","0.32","4","4","3","2","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"121","Artemi Panarin","NYR","L","1","16.783333333333","0","1","1","0","1","50.00","1","0.00","0.19","2","2","2","2","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"125","Brandon Tanev","PIT","L","1","14.35","1","0","0","0","1","100.00","1","100.00","0.48","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"126","Auston Matthews","TOR","C","1","17.7","0","1","1","0","1","50.00","2","0.00","0.23","4","4","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","6","6","50.00"
"132","Michal Kempny","WSH","D","1","16.316666666667","0","1","1","0","1","100.00","4","0.00","0.06","6","4","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"136","Miro Heiskanen","DAL","D","1","19.883333333333","0","1","1","0","1","50.00","3","0.00","0.1","5","3","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","-"
"139","Dominik Kahun","PIT","C","1","13.133333333333","0","1","1","0","1","50.00","0","-","0.04","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"1","Jason Spezza","TOR","C","1","7.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","100.00"
"2","Brian Boyle","FLA","C","1","10.183333333333","0","0","0","0","0","-","0","-","0.09","3","3","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","7","6","53.85"
"6","Evgeni Malkin","PIT","C","1","17.45","0","0","0","0","0","0.00","5","0.00","0.35","6","6","4","3","0","0","2","1","1","0","0","1","2","1","0","1","0","13","8","61.90"
"7","Travis Zajac","N.J","C","1","12.433333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","8","5","61.54"
"8","Blake Comeau","DAL","L","1","13.55","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","1","2","33.33"
"9","Andrej Sekera","DAL","D","1","15.116666666667","0","0","0","0","0","0.00","1","0.00","0.02","2","1","0","0","0","0","2","1","1","0","0","0","1","0","1","1","1","0","0","-"
"10","Jack Johnson","PIT","D","1","22.333333333333","0","0","0","0","0","0.00","2","0.00","0.05","4","2","0","0","0","0","0","0","0","0","0","0","1","0","3","3","0","0","0","-"
"12","T.J. Oshie","WSH","R","1","14.783333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"13","Andrew Cogliano","DAL","C","1","11.933333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"14","James Neal","EDM","L","1","15.633333333333","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"15","Kris Letang","PIT","D","1","22.016666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","2","2","1","2","3","0","0","-"
"16","Kris Russell","EDM","D","1","12.983333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","2","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"17","Keith Yandle","FLA","D","1","16.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","2","1","0","0","1","0","0","-"
"19","Andy Greene","N.J","D","1","17.5","0","0","0","0","0","0.00","1","0.00","0.14","2","1","2","1","0","1","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"22","Sam Gagner","EDM","C","1","13.45","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","50.00"
"23","P.K. Subban","N.J","D","1","13.35","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","1","1","0","0","-"
"24","Brendan Smith","NYR","D","1","6.1333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"26","Evgenii Dadonov","FLA","R","1","11.416666666667","0","0","0","0","0","-","1","0.00","0.18","2","2","2","1","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","-"
"27","Jake Muzzin","TOR","D","1","16.15","0","0","0","0","0","0.00","3","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","0","0","0","1","4","2","0","0","-"
"30","Wayne Simmonds","N.J","R","1","12.383333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0.00"
"32","Mike Hoffman","FLA","L","1","11.416666666667","0","0","0","0","0","-","2","0.00","0.15","4","2","2","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"33","Kyle Palmieri","N.J","R","1","12.866666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0","1","0.00"
"34","Alex Chiasson","EDM","R","1","12.25","0","0","0","0","0","-","2","0.00","0.22","3","3","2","1","0","0","0","0","0","0","0","0","2","0","2","2","0","0","0","-"
"35","John Tavares","TOR","C","1","14.983333333333","0","0","0","0","0","0.00","5","0.00","0.46","6","5","5","1","2","0","0","0","0","0","0","0","2","0","0","0","0","7","8","46.67"
"38","Tyson Barrie","TOR","D","1","16.6","0","0","0","0","0","0.00","0","-","0.07","4","2","0","0","0","0","2","1","1","0","0","0","1","1","0","3","1","0","0","-"
"41","Sami Vatanen","N.J","D","1","16.7","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","0","0","2","1","1","0","0","0","0","0","2","2","2","0","0","-"
"42","Nick Jensen","WSH","D","1","16.15","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","5","1","0","1","0","0","2","2","0","0","0","0","0","-"
"44","Justin Dowling","DAL","C","1","10.383333333333","0","0","0","0","0","-","1","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","2","50.00"
"47","Greg McKegg","NYR","C","1","9.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"48","Evgeny Kuznetsov","WSH","C","1","14.466666666667","0","0","0","0","0","-","1","0.00","0.14","2","2","2","2","0","0","0","0","0","0","0","0","1","0","0","0","0","7","10","41.18"
"49","Riley Sheahan","EDM","C","1","9.55","0","0","0","0","0","-","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","1","0","1","1","2","0","2","4","33.33"
"50","Zach Hyman","TOR","L","1","11.55","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"51","Brett Connolly","FLA","R","1","15.283333333333","0","0","0","0","0","0.00","1","0.00","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","1","1","0","0","0","0","-"
"53","Mark Pysyk","FLA","D","1","10.4","0","0","0","0","0","0.00","2","0.00","0.23","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","-"
"54","Bryan Rust","PIT","R","1","18.533333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","2","0","4","0","0","0","0","-"
"55","Jesper Fast","NYR","R","1","14.083333333333","0","0","0","0","0","-","2","0.00","0.36","3","3","3","2","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","-"
"57","Taylor Fedun","DAL","D","1","11.783333333333","0","0","0","0","0","0.00","4","0.00","0.1","4","4","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"58","Josh Archibald","EDM","R","1","9.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","1","0","0","-"
"61","Ryan Nugent-Hopkins","EDM","C","1","19.316666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","0","0","-"
"63","Adam Larsson","EDM","D","1","17.833333333333","0","0","0","0","0","-","1","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","1","1","2","0","4","0","0","-"
"66","Jamie Oleksiak","DAL","D","1","16.466666666667","0","0","0","0","0","0.00","1","0.00","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"67","Oscar Klefbom","EDM","D","1","20.5","0","0","0","0","0","-","4","0.00","0.05","8","5","3","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"68","Alex Galchenyuk","PIT","C","1","6.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"69","Morgan Rielly","TOR","D","1","18.433333333333","0","0","0","0","0","0.00","1","0.00","0.08","6","3","2","0","0","0","2","1","1","0","0","0","1","0","0","2","0","0","0","-"
"72","Cody Ceci","TOR","D","1","16.366666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","1","0","0","-"
"74","Jacob Trouba","NYR","D","1","18.616666666667","0","0","0","0","0","0.00","0","-","0.03","3","2","0","0","0","0","0","0","0","0","0","0","2","1","3","1","1","0","0","-"
"75","Radek Faksa","DAL","C","1","12.916666666667","0","0","0","0","0","-","1","0.00","0.06","2","1","2","1","0","0","0","0","0","0","0","0","0","1","3","1","1","3","6","33.33"
"76","Brendan Leipsic","WSH","L","1","8.85","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"77","Esa Lindell","DAL","D","1","20.1","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","5","1","0","0","-"
"78","Jujhar Khaira","EDM","L","1","9.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"86","MacKenzie Weegar","FLA","D","1","15.983333333333","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","1","2","1","2","0","0","-"
"87","Will Butcher","N.J","D","1","14.616666666667","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"88","Josh Brown","FLA","D","1","16.133333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"90","Jake Guentzel","PIT","L","1","18.3","0","0","0","0","0","-","1","0.00","0.33","5","3","4","3","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"91","Mattias Janmark","DAL","C","1","9","0","0","0","0","0","-","1","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"93","Jason Dickinson","DAL","C","1","14.716666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","1","3","2","0","3","9","25.00"
"96","Mirco Mueller","N.J","D","1","15.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","3","0","0","-"
"97","Frederik Gauthier","TOR","C","1","8.5666666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","3","0","100.00"
"98","Garnet Hathaway","WSH","R","1","8.2833333333333","0","0","0","0","0","0.00","1","0.00","0.32","3","2","3","2","0","1","2","1","1","0","0","0","0","0","2","1","0","0","1","0.00"
"99","Aaron Ekblad","FLA","D","1","15.9","0","0","0","0","0","0.00","3","0.00","0.1","4","4","1","0","0","0","0","0","0","0","0","1","3","0","0","1","0","0","0","-"
"100","Leon Draisaitl","EDM","C","1","16.866666666667","0","0","0","0","0","-","2","0.00","0.4","5","5","4","1","1","0","0","0","0","0","0","1","2","1","0","3","0","3","4","42.86"
"102","Jakub Vrana","WSH","L","1","13.483333333333","0","0","0","0","0","-","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"106","Brendan Lemieux","NYR","L","1","10.2","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","2","0","1","0.00"
"108","Sam Lafferty","PIT","C","1","6.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","1","0.00"
"112","Pavel Zacha","N.J","C","1","12.483333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","2","2","50.00"
"113","Connor McDavid","EDM","C","1","19.033333333333","0","0","0","0","0","0.00","2","0.00","0.33","6","5","4","1","0","1","0","0","0","0","0","0","2","0","0","0","0","9","11","45.00"
"115","Roope Hintz","DAL","L","1","11.316666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","1","4","20.00"
"117","Caleb Jones","EDM","D","1","13.933333333333","0","0","0","0","0","-","3","0.00","0.05","4","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"120","John Marino","PIT","D","1","19.366666666667","0","0","0","0","0","0.00","1","0.00","0.11","2","1","2","0","0","1","2","1","1","0","0","0","3","1","1","3","0","0","0","-"
"123","Dmytro Timashov","TOR","L","1","8.15","0","0","0","0","0","-","2","0.00","0.1","3","3","2","0","0","0","2","1","1","0","0","1","0","1","2","1","0","0","0","-"
"124","Dominik Simon","PIT","C","1","15.4","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","-"
"127","Adam Fox","NYR","D","1","15.633333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","3","1","1","0","0","0","0","-"
"128","Ryan Lindgren","NYR","D","1","14.083333333333","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","2","1","0","0","-"
"129","Brett Howden","NYR","C","1","6.5666666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","3","25.00"
"130","Jesper Bratt","N.J","L","1","12.6","0","0","0","0","0","-","1","0.00","0.11","2","1","1","1","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"131","Michael McLeod","N.J","C","1","7.55","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","57.14"
"134","Nico Hischier","N.J","C","1","13.883333333333","0","0","0","0","0","-","1","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","5","64.29"
"135","Jesper Boqvist","N.J","C","1","10.683333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"137","Filip Chytil","NYR","C","1","12.966666666667","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","5","4","55.56"
"138","Juuso Riikola","PIT","D","1","11.983333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"140","Kaapo Kakko","NYR","R","1","12.083333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","1","3","0","0","-"
"141","Jack Hughes","N.J","C","1","11.716666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","4","20.00"
"143","Joakim Nygard","EDM","L","1","9.9333333333333","0","0","0","0","0","-","1","0.00","0.24","1","1","1","1","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"144","Gaetan Haas","EDM","C","1","9.5833333333333","0","0","0","0","0","-","2","0.00","0.26","3","3","3","2","0","0","0","0","0","0","0","0","2","2","1","2","0","4","3","57.14"
