"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"12","Alexander Steen","STL","L","1","8.25","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"16","Ryan Getzlaf","ANA","C","1","16.133333333333","1","0","0","0","1","100.00","2","50.00","0.1","4","3","2","0","0","0","2","1","1","0","0","0","1","0","3","2","1","5","7","41.67"
"17","Brent Burns","S.J","D","1","17.766666666667","0","1","1","0","1","100.00","0","-","0.02","5","2","0","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","-"
"30","Darren Helm","DET","C","1","16.033333333333","0","1","0","1","1","50.00","2","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","1","50.00"
"31","Ryan Reaves","VGK","R","1","10.333333333333","1","0","0","0","1","50.00","2","50.00","0.28","3","3","3","2","0","1","0","0","0","0","0","0","0","1","4","1","0","1","0","100.00"
"36","Cal Clutterbuck","NYI","R","1","13.4","0","1","1","0","1","100.00","1","0.00","0.13","3","2","2","2","0","1","0","0","0","0","0","0","0","1","7","3","2","0","0","-"
"37","Claude Giroux","PHI","R","1","14.55","1","0","0","0","1","50.00","4","25.00","0.24","6","5","3","2","0","0","2","1","1","0","0","0","0","1","0","0","1","7","5","58.33"
"38","Derick Brassard","NYI","C","1","15.6","1","0","0","0","1","100.00","3","33.33","0.65","5","5","4","2","2","0","0","0","0","0","0","0","1","2","1","0","0","2","0","100.00"
"41","Justin Braun","PHI","D","1","13.783333333333","0","1","1","0","1","33.33","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"42","James van Riemsdyk","PHI","L","1","13.05","0","1","1","0","1","50.00","3","0.00","0.24","4","3","3","2","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"45","Brendan Smith","NYR","D","1","11.666666666667","0","1","1","0","1","100.00","2","0.00","0.09","2","2","1","1","0","1","0","0","0","0","0","0","1","1","3","0","1","0","0","-"
"48","Patrick Kane","CHI","R","1","14.25","0","1","0","1","1","100.00","3","0.00","0.37","5","5","3","2","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"50","Evgenii Dadonov","FLA","R","1","15.15","1","0","0","0","1","50.00","2","50.00","0.14","3","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"55","Micheal Haley","NYR","C","1","7.3833333333333","1","0","0","0","1","100.00","3","33.33","0.36","3","3","2","2","0","1","0","0","0","0","0","0","0","0","3","0","0","2","0","100.00"
"57","Alex Pietrangelo","STL","D","1","21.1","0","1","0","1","1","100.00","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","-"
"58","Josh Bailey","NYI","C","1","13.8","0","1","1","0","1","50.00","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","2","2","0","2","3","3","50.00"
"62","Adam Henrique","ANA","C","1","13.6","1","0","0","0","1","100.00","1","100.00","0.16","2","1","1","1","2","0","0","0","0","0","0","0","0","1","1","0","1","7","7","50.00"
"64","Mark Borowiecki","OTT","D","1","13.7","0","1","0","1","1","100.00","3","0.00","0.09","4","3","1","0","0","0","2","1","1","0","0","0","1","1","4","2","0","0","0","-"
"72","Brayden Schenn","STL","C","1","14.216666666667","0","1","1","0","1","100.00","0","-","0.09","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","0","100.00"
"91","Brock Nelson","NYI","C","1","14.266666666667","0","1","1","0","1","100.00","6","0.00","0.97","7","6","7","6","0","1","0","0","0","0","0","0","0","0","0","0","1","4","7","36.36"
"92","Kevin Hayes","PHI","R","1","16.05","0","1","0","1","1","100.00","2","0.00","0.17","6","4","3","1","0","0","0","0","0","0","0","0","2","0","0","1","1","5","7","41.67"
"98","Mark Pysyk","FLA","D","1","17.4","0","1","0","1","1","50.00","0","-","0","3","0","1","0","0","0","2","1","1","0","0","0","1","0","0","1","1","0","0","-"
"101","Mark Stone","VGK","R","1","13.366666666667","1","0","0","0","1","100.00","1","100.00","0.47","5","5","2","1","0","1","0","0","0","0","0","0","1","0","1","1","0","0","1","0.00"
"113","Jonathan Huberdeau","FLA","C","1","14.5","0","1","1","0","1","50.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","1","5","0","6","8","42.86"
"114","Ryan Strome","NYR","C","1","17.333333333333","0","1","0","1","1","50.00","0","-","0.14","3","2","1","1","0","0","0","0","0","0","0","1","2","0","2","0","0","9","12","42.86"
"123","Brady Skjei","NYR","D","1","18.766666666667","1","0","0","0","1","100.00","4","25.00","0.31","8","7","3","1","0","0","2","1","1","0","0","0","1","0","1","1","0","0","0","-"
"135","Adam Pelech","NYI","D","1","18","0","1","0","1","1","50.00","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","2","1","5","0","2","0","0","-"
"136","Chris Tierney","OTT","C","1","13.966666666667","0","1","0","1","1","50.00","1","0.00","0.08","3","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","5","6","45.45"
"138","Andreas Athanasiou","DET","C","1","14.466666666667","0","1","0","1","1","100.00","1","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","1","0.00"
"147","Dominik Kubalik","CHI","L","1","11.25","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"151","Pavel Buchnevich","NYR","L","1","15.7","1","0","0","0","1","50.00","1","100.00","0.26","2","2","2","2","0","0","0","0","0","0","0","1","1","0","0","1","0","0","1","0.00"
"152","Anthony Duclair","OTT","L","1","11.533333333333","1","0","0","0","1","50.00","2","50.00","0.15","4","2","4","1","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"158","William Carrier","VGK","L","1","9.1666666666667","0","1","1","0","1","50.00","1","0.00","0.22","3","2","2","2","0","0","2","1","1","0","0","0","1","0","1","1","0","0","1","0.00"
"160","Zach Sanford","STL","L","1","14.083333333333","1","0","0","0","1","50.00","1","100.00","0.18","2","2","2","2","0","0","2","1","1","0","0","0","0","0","3","0","2","0","0","-"
"161","Aleksander Barkov","FLA","C","1","14.216666666667","0","1","1","0","1","100.00","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0.00"
"164","Ryan Pulock","NYI","D","1","16.566666666667","1","0","0","0","1","50.00","2","50.00","0.03","2","2","0","0","0","0","2","1","1","0","0","0","2","0","3","0","0","0","0","-"
"165","Anthony Mantha","DET","R","1","16","0","1","1","0","1","100.00","2","0.00","0.22","2","2","2","1","1","0","0","0","0","0","0","0","2","0","1","0","0","0","0","-"
"166","Ross Johnston","NYI","L","1","6.6333333333333","1","0","0","0","1","100.00","3","33.33","0.74","4","3","4","3","0","1","9","3","2","1","0","0","0","0","3","2","0","0","0","-"
"167","Ryan Carpenter","CHI","C","1","11.966666666667","0","1","0","1","1","33.33","1","0.00","0.18","2","2","2","2","0","0","0","0","0","0","0","0","0","0","4","2","1","3","2","60.00"
"170","Aaron Ekblad","FLA","D","1","18.633333333333","1","0","0","0","1","50.00","1","100.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","1","1","1","1","0","0","-"
"171","Leon Draisaitl","EDM","C","1","18.35","1","0","0","0","1","100.00","2","50.00","0.28","3","2","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","5","3","62.50"
"173","Nick Ritchie","ANA","L","1","14.016666666667","0","1","0","1","1","50.00","2","0.00","0.93","6","5","5","4","0","1","0","0","0","0","0","0","0","1","1","3","1","0","0","-"
"175","Travis Sanheim","PHI","D","1","16.916666666667","0","1","1","0","1","33.33","0","-","0","3","0","2","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"176","Tony DeAngelo","NYR","D","1","17.283333333333","0","1","1","0","1","50.00","1","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"184","Devon Toews","NYI","D","1","17.166666666667","0","1","0","1","1","100.00","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"188","Kevin Labanc","S.J","R","1","11.983333333333","1","0","0","0","1","100.00","2","50.00","0.15","2","2","1","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"190","Frank Vatrano","FLA","C","1","13.05","1","0","0","0","1","100.00","4","25.00","0.79","6","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0.00"
"191","Cole Bardreau","NYI","C","1","7.15","0","1","1","0","1","100.00","0","-","0.25","1","1","1","1","0","0","2","1","1","0","0","0","1","0","2","0","0","2","5","28.57"
"192","Connor McDavid","EDM","C","1","18.883333333333","0","1","0","1","1","100.00","4","0.00","0.51","6","6","6","3","0","0","0","0","0","0","0","0","0","0","0","1","1","7","6","53.85"
"197","Travis Konecny","PHI","C","1","11.683333333333","1","0","0","0","1","100.00","1","100.00","0.24","4","2","3","2","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"200","Mathew Barzal","NYI","C","1","15.85","1","0","0","0","1","50.00","2","50.00","0.29","4","3","4","2","0","1","0","0","0","0","0","0","4","0","0","0","1","4","3","57.14"
"201","Ethan Bear","EDM","D","1","20.166666666667","0","1","1","0","1","100.00","0","-","0.04","1","1","0","0","0","1","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"202","Austin Wagner","L.A","L","1","12.683333333333","0","1","0","1","1","100.00","2","0.00","0.31","2","2","2","1","0","0","0","0","0","0","0","0","0","0","5","3","0","0","0","-"
"203","Nicolas Roy","VGK","C","1","9.6166666666667","1","0","0","0","1","50.00","3","33.33","0.2","4","3","3","3","0","1","0","0","0","0","0","0","0","0","5","2","0","3","2","60.00"
"208","Jake DeBrusk","BOS","L","1","15.183333333333","0","1","0","1","1","50.00","1","0.00","0.04","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"212","Noel Acciari","FLA","C","1","13.283333333333","1","0","0","0","1","50.00","3","33.33","0.19","3","3","3","1","0","1","0","0","0","0","0","0","0","0","0","1","0","10","7","58.82"
"214","Denis Malgin","FLA","C","1","13.016666666667","0","1","1","0","1","100.00","2","0.00","0.24","3","2","2","1","0","0","0","0","0","0","0","0","2","2","0","0","1","2","1","66.67"
"216","Troy Terry","ANA","R","1","15.416666666667","0","1","1","0","1","100.00","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"219","Charlie McAvoy","BOS","D","1","15.85","0","1","1","0","1","33.33","0","-","0.15","1","1","1","1","0","0","0","0","0","0","0","1","1","0","2","1","3","0","0","-"
"229","Alex Nylander","CHI","L","1","11.333333333333","0","1","1","0","1","100.00","4","0.00","0.26","4","4","3","2","2","0","0","0","0","0","0","0","0","2","3","1","1","0","1","0.00"
"231","Nikita Zaitsev","OTT","D","1","20.783333333333","0","1","1","0","1","50.00","0","-","0","3","0","2","0","0","0","0","0","0","0","0","0","1","0","5","5","1","0","0","-"
"232","Drake Caggiula","CHI","C","1","13.916666666667","1","0","0","0","1","100.00","2","50.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","2","1","4","3","1","1","1","50.00"
"239","Max Comtois","ANA","L","1","14.916666666667","0","1","1","0","1","100.00","0","-","0.06","1","1","1","0","0","1","0","0","0","0","0","0","2","0","1","0","1","0","0","-"
"240","Lias Andersson","NYR","C","1","11.15","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","2","60.00"
"242","Alex Iafallo","L.A","L","1","13.816666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","100.00"
"243","David Kampf","CHI","C","1","14.35","1","0","0","0","1","100.00","1","100.00","0.24","3","3","3","2","0","0","0","0","0","0","0","1","0","0","4","3","1","5","4","55.56"
"244","Sean Walker","L.A","D","1","16.45","1","0","0","0","1","100.00","2","50.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","2","1","1","3","1","0","0","-"
"2","Joe Thornton","S.J","C","1","11.1","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"3","Patrick Marleau","S.J","C","1","12.6","0","0","0","0","0","0.00","2","0.00","0.09","4","3","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","4","2","66.67"
"4","Ron Hainsey","OTT","D","1","11.2","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"5","Deryk Engelland","VGK","D","1","12.666666666667","0","0","0","0","0","0.00","1","0.00","0.01","4","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"6","Ilya Kovalchuk","L.A","L","1","12.85","0","0","0","0","0","-","2","0.00","0.2","3","3","2","1","1","0","0","0","0","0","0","0","2","1","2","2","1","0","0","-"
"8","Trevor Daley","DET","D","1","14.466666666667","0","0","0","0","0","0.00","1","0.00","0.04","1","1","0","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","0","-"
"9","Frans Nielsen","DET","C","1","10.75","0","0","0","0","0","-","2","0.00","0.11","2","2","2","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","4","20.00"
"13","Duncan Keith","CHI","D","1","19.516666666667","0","0","0","0","0","-","0","-","0.01","4","1","2","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"14","Jeff Carter","L.A","C","1","12.666666666667","0","0","0","0","0","-","3","0.00","0.09","4","3","1","0","0","0","0","0","0","0","0","0","1","0","2","1","1","4","2","66.67"
"15","Dustin Brown","L.A","L","1","14.65","0","0","0","0","0","-","4","0.00","0.17","5","4","3","1","1","0","0","0","0","0","0","1","0","1","3","6","0","0","0","-"
"20","David Backes","BOS","R","1","11.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","50.00"
"21","Mike Green","DET","D","1","19.8","0","0","0","0","0","0.00","1","0.00","0.02","4","1","0","0","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"22","Paul Stastny","VGK","C","1","14.1","0","0","0","0","0","0.00","4","0.00","0.49","7","5","6","0","0","1","0","0","0","0","0","0","1","2","0","0","0","5","8","38.46"
"23","Anze Kopitar","L.A","C","1","12.366666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","3","7","30.00"
"24","Marc Staal","NYR","D","1","14.433333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","-"
"25","Matt Niskanen","PHI","D","1","18.033333333333","0","0","0","0","0","-","3","0.00","0.16","3","3","3","1","0","0","0","0","0","0","0","1","0","1","1","1","0","0","0","-"
"26","James Neal","EDM","L","1","13.183333333333","0","0","0","0","0","-","2","0.00","0.17","4","3","2","2","0","0","0","0","0","0","0","0","1","0","2","0","0","0","1","0.00"
"27","Marc-Edouard Vlasic","S.J","D","1","17.1","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"28","Kris Russell","EDM","D","1","19.633333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","1","0","0","0","0","0","0","1","2","1","0","0","2","0","0","-"
"29","Keith Yandle","FLA","D","1","15.966666666667","0","0","0","0","0","0.00","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"32","Anton Stralman","FLA","D","1","18.266666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","4","0","0","-"
"34","Trevor Lewis","L.A","C","1","11.7","0","0","0","0","0","-","5","0.00","0.23","6","5","2","2","1","1","0","0","0","0","0","0","0","1","1","4","1","1","3","25.00"
"35","Chris Stewart","PHI","R","1","8.4666666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","2","0","1","1","1","0","0","0","-"
"39","Korbinian Holzer","ANA","D","1","14.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","2","0","0","-"
"40","Jonathan Toews","CHI","C","1","13.983333333333","0","0","0","0","0","0.00","1","0.00","0.08","1","1","1","0","0","0","2","1","1","0","0","0","0","2","0","2","1","7","7","50.00"
"43","Sam Gagner","EDM","C","1","14.833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","4","0","0","1","2","33.33"
"44","Logan Couture","S.J","C","1","12.183333333333","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","6","25.00"
"46","Colton Sceviour","FLA","C","1","13.233333333333","0","0","0","0","0","0.00","2","0.00","0.12","3","3","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"49","Robert Bortuzzo","STL","D","1","6.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","2","0","0","-"
"51","Max Pacioretty","VGK","L","1","17.266666666667","0","0","0","0","0","0.00","4","0.00","0.26","6","6","3","1","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"53","Alec Martinez","L.A","D","1","16.166666666667","0","0","0","0","0","0.00","1","0.00","0.04","3","1","0","0","0","1","0","0","0","0","0","0","0","1","1","0","2","0","0","-"
"54","Nick Holden","VGK","D","1","17.466666666667","0","0","0","0","0","0.00","2","0.00","0.09","9","6","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"56","Drew Doughty","L.A","D","1","18.7","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","2","0","3","3","0","0","0","-"
"59","Erik Karlsson","S.J","D","1","15.55","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","1","0","0","-"
"60","Michael Del Zotto","ANA","D","1","18.2","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0","-"
"61","Tyler Ennis","OTT","C","1","11.066666666667","0","0","0","0","0","-","1","0.00","0.15","2","2","2","1","0","1","0","0","0","0","0","1","0","0","0","3","1","0","1","0.00"
"63","Derek Grant","ANA","C","1","8.2333333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","3","2","60.00"
"65","Mike Hoffman","FLA","C","1","11.633333333333","0","0","0","0","0","0.00","2","0.00","0.14","3","2","2","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"66","Tyler Bozak","STL","C","1","13.1","0","0","0","0","0","-","1","0.00","0.16","3","3","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","3","4","42.86"
"68","Kyle Clifford","L.A","L","1","12.2","0","0","0","0","0","-","1","0.00","0.24","3","2","2","1","0","0","2","1","1","0","0","0","0","1","4","1","0","0","0","-"
"69","Alex Chiasson","EDM","R","1","14.483333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"70","Jakob Silfverberg","ANA","R","1","12.933333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"71","Evander Kane","S.J","L","1","14.116666666667","0","0","0","0","0","-","1","0.00","0.14","6","3","4","2","0","2","0","0","0","0","0","0","0","0","3","3","0","1","0","100.00"
"73","Calvin de Haan","CHI","D","1","18.683333333333","0","0","0","0","0","-","0","-","0.02","3","1","0","0","0","0","2","1","1","0","0","0","1","0","5","3","1","0","0","-"
"74","Zack Kassian","EDM","R","1","15.466666666667","0","0","0","0","0","-","0","-","0.13","1","1","1","1","0","0","0","0","0","0","0","0","2","1","3","0","0","0","0","-"
"75","Nick Leddy","NYI","D","1","16.166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"76","Chris Kreider","NYR","C","1","12.583333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","1","50.00"
"77","Brayden McNabb","VGK","D","1","20.95","0","0","0","0","0","0.00","1","0.00","0.21","2","2","1","1","0","1","0","0","0","0","0","0","0","1","2","1","1","0","0","-"
"78","Reilly Smith","VGK","R","1","14.7","0","0","0","0","0","-","1","0.00","0.04","3","2","2","1","1","0","0","0","0","0","0","0","0","2","0","2","2","0","0","-"
"79","Casey Cizikas","NYI","C","1","13.566666666667","0","0","0","0","0","0.00","1","0.00","0.16","2","2","2","2","0","1","0","0","0","0","0","0","0","1","2","0","1","8","3","72.73"
"80","Cody Eakin","VGK","C","1","13.266666666667","0","0","0","0","0","-","2","0.00","0.21","3","3","2","1","0","0","0","0","0","0","0","1","0","0","0","1","0","10","6","62.50"
"82","Brandon Manning","EDM","D","1","10.166666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"83","Brenden Dillon","S.J","D","1","15.616666666667","0","0","0","0","0","-","1","0.00","0.01","4","1","1","0","0","0","2","1","1","0","0","0","0","0","4","2","1","0","0","-"
"84","Tyler Toffoli","L.A","C","1","9.3166666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"85","Greg McKegg","NYR","C","1","8.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","3","1","75.00"
"87","Patrik Nemeth","DET","D","1","20.75","0","0","0","0","0","0.00","3","0.00","0.22","7","6","3","1","0","0","2","1","1","0","0","0","1","0","4","1","1","0","0","-"
"88","Jon Merrill","VGK","D","1","18.283333333333","0","0","0","0","0","0.00","2","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
