"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"47","Paul Byron","MTL","L","1","12.183333333333","0","0","0","0","0","-","2","0.00","0.08","3","2","2","1","0","1","2","1","1","0","0","0","0","0","0","1","2","1","0","100.00"
"51","Brendan Smith","NYR","D","1","13.95","0","0","0","0","0","-","0","-","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"53","Patrick Kane","CHI","R","1","15.15","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"54","Mikael Backlund","CGY","C","1","14.433333333333","0","0","0","0","0","-","4","0.00","0.46","4","4","4","2","0","0","0","0","0","0","0","0","0","1","0","4","0","8","5","61.54"
"55","Ryan McDonagh","T.B","D","1","17.833333333333","0","0","0","0","0","-","3","0.00","0.07","5","4","0","0","0","1","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"56","Jakub Voracek","PHI","R","1","12.966666666667","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","2","1","0","1","0.00"
"57","Jake Muzzin","TOR","D","1","22.533333333333","0","0","0","0","0","0.00","2","0.00","0.06","5","4","0","0","0","1","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"58","Carl Hagelin","WSH","L","1","9.7","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"60","Zach Bogosian","TOR","D","1","11.083333333333","0","0","0","0","0","-","1","0.00","0.01","2","2","0","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","0","-"
"62","Michael Del Zotto","CBJ","D","1","14.75","0","0","0","0","0","0.00","1","0.00","0.02","2","1","1","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"63","Jordan Eberle","NYI","R","1","14.116666666667","0","0","0","0","0","0.00","2","0.00","0.3","4","4","3","2","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"65","Justin Schultz","WSH","D","1","17.916666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"67","Mark Borowiecki","NSH","D","1","5.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","1","0","0","-"
"69","Cam Atkinson","CBJ","R","1","13.266666666667","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","-"
"70","Tyler Johnson","T.B","C","1","9.5833333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"71","Kyle Palmieri","N.J","R","1","14.65","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"73","Victor Hedman","T.B","D","1","16.5","0","0","0","0","0","0.00","1","0.00","0.04","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"74","Calvin de Haan","CHI","D","1","16.883333333333","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","5","0","0","-"
"75","Dmitry Kulikov","N.J","D","1","13.4","0","0","0","0","0","0.00","1","0.00","0.11","2","1","1","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"77","Chris Kreider","NYR","L","1","14.45","0","0","0","0","0","-","2","0.00","0.32","7","4","4","2","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","-"
"78","Tomas Tatar","MTL","L","1","11.366666666667","0","0","0","0","0","-","2","0.00","0.2","2","2","2","2","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"79","Dmitry Orlov","WSH","D","1","16.733333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","1","0","0","-"
"80","Brian Dumoulin","PIT","D","1","16.283333333333","0","0","0","0","0","0.00","0","-","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"81","Richard Panik","WSH","R","1","9.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"84","Craig Smith","BOS","C","1","10.916666666667","0","0","0","0","0","-","1","0.00","0.17","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"86","David Savard","CBJ","D","1","18.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","2","0","0","-"
"89","Nick Jensen","WSH","D","1","13.6","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","1","2","4","1","0","0","-"
"91","Brenden Dillon","WSH","D","1","19.666666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","2","0","6","3","1","0","0","-"
"93","Matt Irwin","BUF","D","1","18.016666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","5","2","2","0","0","-"
"94","Christopher Tanev","CGY","D","1","20.933333333333","0","0","0","0","0","0.00","2","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"95","Calle Jarnkrok","NSH","C","1","14.016666666667","0","0","0","0","0","-","2","0.00","0.25","3","3","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"96","Justin Holl","TOR","D","1","20.616666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"97","Tyler Toffoli","MTL","C","1","13.233333333333","0","0","0","0","0","0.00","1","0.00","0.14","6","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"99","Charlie Coyle","BOS","C","1","12.633333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","8","4","66.67"
"100","Patrik Nemeth","DET","D","1","14.166666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","1","0","0","-"
"103","Derek Forbort","WPG","D","1","19.866666666667","0","0","0","0","0","0.00","3","0.00","0.06","6","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"106","Jeff Skinner","BUF","L","1","14.35","0","0","0","0","0","-","2","0.00","0.21","6","5","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"107","Zach Hyman","TOR","L","1","19.3","0","0","0","0","0","0.00","5","0.00","0.51","8","6","6","3","0","1","0","0","0","0","0","0","0","1","0","3","1","0","1","0.00"
"108","Taylor Hall","BUF","L","1","15.733333333333","0","0","0","0","0","-","2","0.00","0.15","4","2","2","1","0","0","10","1","0","0","1","0","2","0","0","1","0","0","0","-"
"109","Ryan Johansen","NSH","C","1","15.416666666667","0","0","0","0","0","-","3","0.00","0.38","3","3","3","2","0","0","0","0","0","0","0","0","0","0","1","1","0","8","10","44.44"
"110","Mark Pysyk","DAL","D","1","7.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","1","0","0","0","0","0","-"
"111","Jarred Tinordi","BOS","D","1","16.716666666667","0","0","0","0","0","0.00","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"112","Mikael Granlund","NSH","C","1","13.333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0","100.00"
"113","Nino Niederreiter","CAR","R","1","14.383333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"115","Kenny Agostino","TOR","L","1","4.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"116","Brendan Gallagher","MTL","R","1","11.3","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","100.00"
"119","Colin Blackwell","NYR","C","1","11.316666666667","0","0","0","0","0","-","0","-","0.05","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","50.00"
"121","Nikita Nesterov","CGY","D","1","11.916666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","2","1","3","1","0","0","-"
"122","Dylan DeMelo","WPG","D","1","13.383333333333","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"123","Johnny Gaudreau","CGY","L","1","12.866666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","-"
"124","Sean Kuraly","BOS","C","1","11.566666666667","0","0","0","0","0","-","2","0.00","0.18","3","3","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","100.00"
"125","Adam Lowry","WPG","C","1","14.616666666667","0","0","0","0","0","-","2","0.00","0.29","4","4","4","0","0","0","0","0","0","0","0","0","0","0","5","2","0","6","9","40.00"
"127","Blake Coleman","T.B","C","1","11.316666666667","0","0","0","0","0","-","2","0.00","0.4","4","3","3","2","0","0","2","1","1","0","0","1","0","0","0","0","0","0","0","-"
"128","Andy Andreoff","PHI","C","1","5.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","1","2","33.33"
"130","Jean-Gabriel Pageau","NYI","C","1","11.416666666667","0","0","0","0","0","0.00","0","-","0.08","2","1","1","1","0","0","0","0","0","0","0","1","0","0","1","3","0","5","5","50.00"
"132","Boone Jenner","CBJ","C","1","15.966666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","6","9","40.00"
"133","Brett Ritchie","CGY","R","1","11.75","0","0","0","0","0","-","2","0.00","0.09","2","2","2","1","0","0","0","0","0","0","0","0","0","1","3","3","0","0","1","0.00"
"134","Joel Edmundson","MTL","D","1","16.7","0","0","0","0","0","-","2","0.00","0.06","3","2","2","0","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","-"
"136","Ryan Strome","NYR","C","1","8.9833333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","66.67"
"137","Mika Zibanejad","NYR","C","1","15.533333333333","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","3","1","1","0","0","6","6","50.00"
"138","Mark Scheifele","WPG","C","1","20.716666666667","0","0","0","0","0","0.00","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","5","1","11","6","64.71"
"142","Joel Armia","MTL","R","1","12.433333333333","0","0","0","0","0","-","1","0.00","0.13","2","1","1","1","0","0","0","0","0","0","0","1","0","0","3","0","0","1","0","100.00"
"143","Connor Murphy","CHI","D","1","18.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","4","3","0","0","-"
"144","Phillip Danault","MTL","C","1","14.65","0","0","0","0","0","-","2","0.00","0.1","2","2","2","0","0","0","2","1","1","0","0","0","2","0","1","2","0","9","10","47.37"
"146","Colin Miller","BUF","D","1","13.4","0","0","0","0","0","-","0","-","0.02","2","2","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","-"
"147","Barclay Goodrow","T.B","C","1","10.35","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","1","0","0","1","2","0","7","1","87.50"
"149","Yanni Gourde","T.B","C","1","12.583333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","0","1","1","0","3","4","42.86"
"150","Ryan Murray","N.J","D","1","14.9","0","0","0","0","0","0.00","1","0.00","0.03","2","1","1","0","0","0","4","1","1","0","0","0","1","0","1","2","4","0","0","-"
"152","Brady Skjei","CAR","D","1","18.916666666667","0","0","0","0","0","-","0","-","0.02","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","-"
"154","Mark Jankowski","PIT","C","1","9.6333333333333","0","0","0","0","0","0.00","2","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","4","20.00"
"155","Mike Matheson","PIT","D","1","20.566666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","1","0","1","0","1","0","0","-"
"156","Cody Ceci","PIT","D","1","20.5","0","0","0","0","0","0.00","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"157","Jacob Trouba","NYR","D","1","19.916666666667","0","0","0","0","0","-","0","-","0.09","4","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"158","Filip Forsberg","NSH","L","1","14.8","0","0","0","0","0","-","1","0.00","0.19","3","3","3","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","-"
"159","Radek Faksa","DAL","C","1","10.8","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","1","1","0","0","3","2","60.00"
"160","Matt Grzelcyk","BOS","D","1","14.1","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"161","Esa Lindell","DAL","D","1","18.416666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"162","Shayne Gostisbehere","PHI","D","1","19.933333333333","0","0","0","0","0","-","3","0.00","0.07","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"164","Jimmy Vesey","TOR","L","1","4.6833333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"165","Jordan Martinook","CAR","L","1","14.333333333333","0","0","0","0","0","0.00","1","0.00","0.09","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","2","1","6","4","60.00"
"166","Damon Severson","N.J","D","1","19.866666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","3","0","1","1","0","0","0","-"
"167","Colton Sissons","NSH","C","1","11.816666666667","0","0","0","0","0","-","0","-","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","2","2","0","1","3","6","33.33"
"170","Jaccob Slavin","CAR","D","1","19.766666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","1","0","0","-"
"171","Brett Kulak","MTL","D","1","15.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","3","0","0","0","-"
"172","Cedric Paquette","CAR","C","1","8.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"174","Josh Anderson","MTL","R","1","13.1","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0","0","-"
"175","Matthew Benning","NSH","D","1","18.95","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"177","Christian Djoos","DET","D","1","8.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","1","0","1","0","0","-"
"178","Danny DeKeyser","DET","D","1","14.35","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"179","Chad Ruhwedel","PIT","D","1","12.166666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"183","Tucker Poolman","WPG","D","1","21.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","0","0","-"
"184","Connor Clifton","BOS","D","1","19.25","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","1","0","0","0","0","0","0","0","1","1","3","2","0","0","-"
"185","Pavel Buchnevich","NYR","R","1","15.033333333333","0","0","0","0","0","-","1","0.00","0.22","3","3","2","1","1","0","0","0","0","0","0","0","0","2","0","1","0","0","0","-"
"186","Jake Guentzel","PIT","L","1","15.55","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"187","Mattias Janmark","CHI","C","1","9.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","-"
"190","Miles Wood","N.J","L","1","13.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","-"
"191","Andrew Copp","WPG","C","1","14.066666666667","0","0","0","0","0","-","1","0.00","0.1","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"192","Ben Harpur","NSH","D","1","17.933333333333","0","0","0","0","0","-","0","-","0.02","3","2","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"193","Michael McCarron","NSH","R","1","10.4","0","0","0","0","0","-","1","0.00","0.26","2","1","2","1","0","2","2","1","1","0","0","0","0","0","4","2","0","1","9","10.00"
"194","Jason Dickinson","DAL","C","1","11.916666666667","0","0","0","0","0","-","0","-","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","33.33"
"195","Adam Erne","DET","L","1","10.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","5","1","0","1","0","0","0","0","0","1","0","0","1","0.00"
"196","Robert Hagg","PHI","D","1","12.85","0","0","0","0","0","0.00","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","3","0","1","2","0","0","0","-"
"197","Brett Pesce","CAR","D","1","17.183333333333","0","0","0","0","0","-","1","0.00","0.1","4","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"198","Aleksander Barkov","FLA","C","1","15.15","0","0","0","0","0","-","1","0.00","0.25","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","5","5","50.00"
"199","Jonathan Drouin","MTL","L","1","14.85","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0.00"
"200","Seth Jones","CBJ","D","1","19.633333333333","0","0","0","0","0","0.00","3","0.00","0.1","5","4","1","0","0","0","2","1","1","0","0","0","1","0","2","1","1","0","0","-"
"201","Elias Lindholm","CGY","C","1","11.816666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","1","2","0","3","3","50.00"
"202","Sean Monahan","CGY","C","1","12.8","0","0","0","0","0","-","3","0.00","0.07","3","3","1","0","0","0","0","0","0","0","0","0","1","0","4","0","0","6","8","42.86"
"203","Rasmus Ristolainen","BUF","D","1","18.916666666667","0","0","0","0","0","-","2","0.00","0.31","3","3","2","2","0","1","0","0","0","0","0","0","0","0","5","0","2","0","0","-"
"205","Josh Morrissey","WPG","D","1","23.683333333333","0","0","0","0","0","0.00","5","0.00","0.07","6","5","0","0","0","0","0","0","0","0","0","0","1","0","3","0","3","0","0","-"
"206","Alex Wennberg","FLA","C","1","15.766666666667","0","0","0","0","0","0.00","1","0.00","0.1","1","1","1","1","0","0","2","1","1","0","0","1","2","0","1","2","1","8","2","80.00"
"208","Nikita Zadorov","CHI","D","1","14.416666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"209","Curtis Lazar","BUF","C","1","14.75","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","3","4","42.86"
"212","Ryan Carpenter","CHI","C","1","6.95","0","0","0","0","0","-","1","0.00","0.37","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"215","Sam Reinhart","BUF","R","1","16.766666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","0","0","2","0.00"
"217","Michael Dal Colle","NYI","L","1","11.833333333333","0","0","0","0","0","-","0","-","0.28","3","3","3","3","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"218","Haydn Fleury","CAR","D","1","17.633333333333","0","0","0","0","0","0.00","2","0.00","0.01","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","-"
"221","Nick Ritchie","BOS","L","1","13.233333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","4","2","2","0","0","0","1","0","0","1","0","0","0","-"
"224","Travis Sanheim","PHI","D","1","19.35","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","0","0","2","5","0","0","0","-"
"228","Brendan Lemieux","NYR","L","1","12.366666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","-"
"229","Marcus Pettersson","PIT","D","1","16.316666666667","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"230","Nicolas Aube-Kubel","PHI","R","1","6.1333333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","1","0","0","0","0","0","0","0","1","2","3","1","0","0","0","-"
"231","Brandon Montour","BUF","D","1","20.133333333333","0","0","0","0","0","0.00","4","0.00","0.11","4","4","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"232","Juho Lammikko","FLA","C","1","7.7833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"235","Lucas Wallmark","CHI","C","1","7.65","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","2","1","1","0","0","0","0","0","0","1","0","1","2","33.33"
"236","Viktor Arvidsson","NSH","R","1","17.766666666667","0","0","0","0","0","0.00","6","0.00","0.26","6","6","2","0","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","100.00"
"238","Oskar Lindblom","PHI","L","1","12.783333333333","0","0","0","0","0","-","2","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"242","Jake Evans","MTL","C","1","8.7","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","3","3","50.00"
"243","Matthew Highmore","CHI","C","1","5.5","0","0","0","0","0","-","1","0.00","0.1","3","2","1","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"244","Andrew Mangiapane","CGY","L","1","13.8","0","0","0","0","0","-","0","-","0.11","4","2","3","0","0","0","2","1","1","0","0","1","0","1","0","0","0","0","0","-"
"246","Noah Hanifin","CGY","D","1","20.333333333333","0","0","0","0","0","0.00","2","0.00","0.12","5","4","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"247","Rasmus Andersson","CGY","D","1","17.016666666667","0","0","0","0","0","0.00","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"249","Jonas Siegenthaler","WSH","D","1","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"250","Pavel Zacha","N.J","C","1","14.4","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","6","33.33"
"251","Travis Dermott","TOR","D","1","11.15","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"252","Jakub Zboril","BOS","D","1","14.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"253","Erik Cernak","T.B","D","1","18.2","0","0","0","0","0","-","2","0.00","0.09","4","2","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"254","Sebastian Aho","CAR","C","1","14.066666666667","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","2","2","0","3","1","4","4","50.00"
"256","Mathew Barzal","NYI","C","1","15.15","0","0","0","0","0","0.00","1","0.00","0.18","2","2","2","1","0","1","0","0","0","0","0","0","1","0","0","1","2","1","4","20.00"
"259","Zach Werenski","CBJ","D","1","19.066666666667","0","0","0","0","0","0.00","2","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"260","Anthony Beauvillier","NYI","L","1","14.866666666667","0","0","0","0","0","0.00","3","0.00","0.13","4","3","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"262","Mathieu Joseph","T.B","R","1","10.466666666667","0","0","0","0","0","-","0","-","0.02","1","1","1","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"264","Zach Senyshyn","BOS","R","1","11.55","0","0","0","0","0","-","3","0.00","0.18","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"265","Denis Gurianov","DAL","R","1","11.983333333333","0","0","0","0","0","0.00","2","0.00","0.32","4","3","4","2","0","1","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"268","Gabriel Carlsson","CBJ","D","1","15.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","1","0","0","1","1","0","0","-"
"269","Yakov Trenin","NSH","C","1","11.416666666667","0","0","0","0","0","-","3","0.00","0.78","8","6","7","3","0","2","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"271","Evan Rodrigues","PIT","C","1","15.75","0","0","0","0","0","0.00","2","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","3","40.00"
"272","Dean Kukan","CBJ","D","1","12.966666666667","0","0","0","0","0","0.00","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","3","0","0","1","2","0","0","-"
"275","Kevin Stenlund","CBJ","C","1","8.35","0","0","0","0","0","-","1","0.00","0.04","2","1","2","1","0","1","0","0","0","0","0","0","0","1","0","1","1","1","1","50.00"
"276","Alexandre Carrier","NSH","D","1","22.966666666667","0","0","0","0","0","-","4","0.00","0.41","8","4","3","1","1","2","0","0","0","0","0","0","2","1","0","3","1","0","0","-"
"277","Mason Appleton","WPG","C","1","12.016666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"278","Steven Lorentz","CAR","C","1","12.833333333333","0","0","0","0","0","-","1","0.00","0.09","4","2","2","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"279","Markus Nutivaara","FLA","D","1","12.683333333333","0","0","0","0","0","0.00","1","0.00","0.1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"282","Kevin Rooney","NYR","C","1","11.366666666667","0","0","0","0","0","-","1","0.00","0.12","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","3","40.00"
"284","Matthew Tkachuk","CGY","L","1","12.316666666667","0","0","0","0","0","-","1","0.00","0.14","3","3","2","1","0","0","0","0","0","0","0","0","2","1","3","0","0","0","0","-"
