"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"31","Dmitry Orlov","WSH","D","1","19.2","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","1","1","1","2","1","0","0","-"
"32","Richard Panik","WSH","R","1","11.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"33","Nick Jensen","WSH","D","1","12.216666666667","0","0","0","0","0","-","1","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","0","-"
"34","Nic Dowd","WSH","C","1","10.183333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","5","28.57"
"35","Radko Gudas","WSH","D","1","16.75","0","0","0","0","0","0.00","2","0.00","0.04","6","2","0","0","1","1","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"36","Martin Marincin","TOR","D","1","11.566666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","0","0","-"
"37","Justin Holl","TOR","D","1","14.833333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","1","1","2","4","1","0","0","-"
"40","Tyler Pitlick","PHI","C","1","12.933333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","0.00"
"41","Derek Forbort","L.A","D","1","14.233333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"42","Kevin Hayes","PHI","C","1","9.5","0","0","0","0","0","-","3","0.00","0.48","5","5","5","1","1","1","0","0","0","0","0","0","0","0","2","0","0","6","3","66.67"
"43","Zach Hyman","TOR","L","1","16.95","0","0","0","0","0","0.00","1","0.00","0.03","2","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"44","Tyler Seguin","DAL","C","1","15.266666666667","0","0","0","0","0","-","2","0.00","0.75","5","4","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","5","4","55.56"
"45","Anthony Bitetto","WPG","D","1","9.1333333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"46","Taylor Fedun","DAL","D","1","12.433333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"47","Adam Lowry","WPG","C","1","12.9","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","7","2","77.78"
"48","Nick Shore","WPG","C","1","6.3833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0.00"
"51","Jamie Oleksiak","DAL","D","1","15.75","0","0","0","0","0","-","1","0.00","0.08","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","-"
"53","Scott Laughton","PHI","C","1","9.1666666666667","0","0","0","0","0","0.00","3","0.00","0.14","4","4","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"54","Cody Ceci","TOR","D","1","15.366666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","4","0","0","0","-"
"56","Radek Faksa","DAL","C","1","14.35","0","0","0","0","0","-","1","0.00","0.08","3","1","3","1","0","1","0","0","0","0","0","0","0","0","1","1","0","4","6","40.00"
"57","Brendan Leipsic","WSH","L","1","9.1333333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","5","1","0","0","0","-"
"59","Nikolai Prokhorkin","L.A","L","1","13.55","0","0","0","0","0","-","5","0.00","0.31","7","6","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"60","Ben Hutton","L.A","D","1","14.683333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"61","Alexander Kerfoot","TOR","C","1","15.716666666667","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","100.00"
"64","Mattias Janmark","DAL","C","1","13.183333333333","0","0","0","0","0","-","4","0.00","0.23","4","4","2","1","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"65","Andrew Copp","WPG","C","1","13.366666666667","0","0","0","0","0","-","1","0.00","0.08","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","1","0.00"
"66","Jason Dickinson","DAL","C","1","13.4","0","0","0","0","0","0.00","1","0.00","0.16","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","7","22.22"
"68","Josh Morrissey","WPG","D","1","21.066666666667","0","0","0","0","0","-","1","0.00","0.07","5","3","2","0","0","0","2","1","1","0","0","0","0","0","1","0","2","0","0","-"
"69","Frederik Gauthier","TOR","C","1","4.85","0","0","0","0","0","-","1","0.00","0.12","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"70","Garnet Hathaway","WSH","R","1","10.066666666667","0","0","0","0","0","-","3","0.00","0.48","4","4","4","3","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"71","William Nylander","TOR","R","1","19.133333333333","0","0","0","0","0","0.00","2","0.00","0.14","5","4","3","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"74","Travis Sanheim","PHI","D","1","17.616666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"76","Adrian Kempe","L.A","C","1","13.783333333333","0","0","0","0","0","-","0","-","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","3","2","60.00"
"77","Nicolas Aube-Kubel","PHI","R","1","8.4","0","0","0","0","0","-","3","0.00","0.4","4","4","3","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"78","Mark Friedman","PHI","D","1","11.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"79","Michael Amadio","L.A","C","1","12.183333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","71.43"
"80","Pierre Engvall","TOR","L","1","13","0","0","0","0","0","-","2","0.00","0.21","4","4","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"82","Jonas Siegenthaler","WSH","D","1","12.833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"83","Travis Dermott","TOR","D","1","18.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","1","3","0","0","-"
"84","Jansen Harkins","WPG","C","1","8.5","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"86","Roope Hintz","DAL","L","1","10.883333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","2","2","50.00"
"87","Austin Wagner","L.A","L","1","13.483333333333","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"88","Jack Roslovic","WPG","C","1","13.683333333333","0","0","0","0","0","0.00","3","0.00","0.16","4","4","3","2","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","-"
"90","Denis Gurianov","DAL","R","1","12.916666666667","0","0","0","0","0","-","4","0.00","0.07","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"91","Ivan Provorov","PHI","D","1","17.733333333333","0","0","0","0","0","0.00","3","0.00","0.37","3","3","1","1","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"92","Mikhail Vorobyev","PHI","C","1","9.1166666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","3","1","75.00"
"94","Mason Appleton","WPG","C","1","8.15","0","0","0","0","0","-","0","-","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"95","Matt Roy","L.A","D","1","16.833333333333","0","0","0","0","0","-","2","0.00","0.03","5","4","1","0","0","0","0","0","0","0","0","0","2","0","2","4","1","0","0","-"
"96","Sami Niku","WPG","D","1","11.233333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","1","1","0","0","-"
"100","Patrik Laine","WPG","R","1","18.916666666667","0","0","0","0","0","0.00","3","0.00","0.18","5","3","2","1","0","0","0","0","0","0","0","0","3","1","3","0","0","0","1","0.00"
"102","Miro Heiskanen","DAL","D","1","18.816666666667","0","0","0","0","0","-","2","0.00","0.08","3","2","1","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"105","Sean Walker","L.A","D","1","16.866666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"106","Joel Farabee","PHI","L","1","7.8833333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"107","Blake Lizotte","L.A","C","1","1.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"108","Joel Kiviranta","DAL","L","1","11.65","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
