"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"102","Nick Jensen","WSH","D","1","8.1333333333333","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"103","Nic Dowd","WSH","C","1","2.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"104","Brandon Manning","EDM","D","1","10.666666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"105","Brenden Dillon","S.J","D","1","14.766666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","2","0","0","-"
"106","Radko Gudas","WSH","D","1","11.916666666667","0","0","0","0","0","-","1","0.00","0","2","1","1","0","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"107","Matt Irwin","NSH","D","1","12.233333333333","0","0","0","0","0","0.00","1","0.00","0.11","3","3","1","0","0","0","0","0","0","0","0","1","0","1","1","2","1","0","0","-"
"108","Mats Zuccarello","MIN","C","1","14.2","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","-"
"109","Calle Jarnkrok","NSH","C","1","12.4","0","0","0","0","0","-","3","0.00","0.19","5","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"110","Justin Holl","TOR","D","1","14.3","0","0","0","0","0","-","2","0.00","0.13","4","3","1","0","0","0","4","2","2","0","0","0","0","0","0","3","0","0","0","-"
"112","Evgeny Kuznetsov","WSH","C","1","10.233333333333","0","0","0","0","0","-","2","0.00","0.19","3","3","3","1","1","0","0","0","0","0","0","1","0","0","0","0","0","4","9","30.77"
"115","Tyler Pitlick","PHI","C","1","9.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","100.00"
"116","Nick Bjugstad","PIT","C","1","10.933333333333","0","0","0","0","0","0.00","1","0.00","0.16","3","3","3","1","0","0","2","1","1","0","0","0","0","0","2","2","2","1","9","10.00"
"117","Kevin Hayes","PHI","R","1","12.65","0","0","0","0","0","-","2","0.00","0.08","4","2","3","0","1","0","0","0","0","0","0","0","0","1","4","1","0","5","7","41.67"
"119","Austin Watson","NSH","L","1","11.866666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","1","0.00"
"120","Riley Sheahan","EDM","C","1","5.9666666666667","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","100.00"
"122","Erik Gudbranson","ANA","D","1","18.25","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","2","0","2","0","3","0","0","-"
"123","Ryan Johansen","NSH","C","1","13.116666666667","0","0","0","0","0","-","3","0.00","0.33","4","4","3","1","1","0","0","0","0","0","0","0","0","0","1","0","2","8","6","57.14"
"125","Mikael Granlund","NSH","C","1","13.3","0","0","0","0","0","-","6","0.00","0.39","6","6","5","2","0","0","2","1","1","0","0","0","3","0","0","1","0","0","0","-"
"126","Nino Niederreiter","CAR","R","1","13.65","0","0","0","0","0","-","0","-","0.13","3","2","2","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","-"
"128","Marcus Sorensen","S.J","L","1","9.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"129","Tim Heed","S.J","D","1","7.95","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"130","Jesper Fast","NYR","R","1","17.116666666667","0","0","0","0","0","0.00","1","0.00","0.21","1","1","1","1","0","0","0","0","0","0","0","1","1","0","3","2","1","0","0","-"
"131","Anthony Bitetto","WPG","D","1","10.983333333333","0","0","0","0","0","0.00","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"132","John Klingberg","DAL","D","1","22.1","0","0","0","0","0","-","1","0.00","0.15","6","3","3","0","0","1","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"134","Brian Gibbons","CAR","C","1","10.166666666667","0","0","0","0","0","0.00","2","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0","-"
"135","Ryan Dzingel","CAR","C","1","13.916666666667","0","0","0","0","0","-","1","0.00","0.17","4","4","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"136","Ondrej Palat","T.B","L","1","15.833333333333","0","0","0","0","0","0.00","2","0.00","0.12","2","2","2","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","-"
"137","Travis Boyd","WSH","C","1","6.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","0","100.00"
"139","Tobias Rieder","CGY","C","1","7.7","0","0","0","0","0","-","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"140","Sean Kuraly","BOS","C","1","9.4666666666667","0","0","0","0","0","0.00","2","0.00","0.09","2","2","1","1","0","1","0","0","0","0","0","0","0","0","0","1","1","3","4","42.86"
"141","Andrew Shaw","CHI","C","1","8.5333333333333","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","4","42.86"
"142","Logan Shaw","WPG","R","1","5.6833333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"143","Nick Shore","TOR","C","1","6.2666666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","4","1","80.00"
"144","Alan Quine","CGY","C","1","11.533333333333","0","0","0","0","0","-","2","0.00","0.15","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"146","Tomas Jurco","EDM","R","1","7.6833333333333","0","0","0","0","0","-","1","0.00","0.12","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"147","Victor Rask","MIN","C","1","7.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","4","33.33"
"148","Brandon Saad","CHI","L","1","9.2833333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"149","Brett Ritchie","BOS","R","1","10.566666666667","0","0","0","0","0","-","1","0.00","0.09","2","2","2","1","0","0","15","2","0","1","1","2","0","0","2","2","0","0","0","-"
"150","Joel Edmundson","CAR","D","1","15.3","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","1","0","3","3","1","0","0","-"
"151","Miikka Salomaki","NSH","R","1","10.4","0","0","0","0","0","-","1","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"153","Ryan Nugent-Hopkins","EDM","C","1","14.883333333333","0","0","0","0","0","-","5","0.00","0.22","6","5","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","6","2","75.00"
"155","Mark Scheifele","WPG","C","1","20.45","0","0","0","0","0","0.00","0","-","0.02","3","1","2","0","0","1","0","0","0","0","0","0","4","1","0","1","1","8","6","57.14"
"157","Dougie Hamilton","CAR","D","1","18.2","0","0","0","0","0","-","2","0.00","0.94","7","4","2","0","1","1","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"158","Jonas Brodin","MIN","D","1","17.75","0","0","0","0","0","0.00","1","0.00","0.04","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"160","Oscar Klefbom","EDM","D","1","19.083333333333","0","0","0","0","0","-","2","0.00","0.1","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","0","-"
"161","Rickard Rakell","ANA","R","1","15.816666666667","0","0","0","0","0","0.00","1","0.00","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"162","Barclay Goodrow","S.J","C","1","8.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","17","3","1","1","1","2","1","1","1","0","0","2","1","66.67"
"163","Brad Hunt","MIN","D","1","13.616666666667","0","0","0","0","0","-","2","0.00","0.04","4","2","1","0","1","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"164","Torey Krug","BOS","D","1","10.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"165","Yanni Gourde","T.B","C","1","14.083333333333","0","0","0","0","0","-","2","0.00","0.07","4","3","1","0","0","0","0","0","0","0","0","0","0","2","0","2","0","2","8","20.00"
"166","Alex Galchenyuk","PIT","C","1","9.9833333333333","0","0","0","0","0","-","2","0.00","0.15","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"168","Matt Dumba","MIN","D","1","18.85","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"169","Brady Skjei","NYR","D","1","16.533333333333","0","0","0","0","0","-","4","0.00","0.22","4","4","3","1","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"170","Olli Maatta","CHI","D","1","17.533333333333","0","0","0","0","0","-","4","0.00","0.16","5","5","2","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"171","Cody Ceci","TOR","D","1","16.616666666667","0","0","0","0","0","0.00","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"172","Tom Wilson","WSH","R","1","9.35","0","0","0","0","0","-","3","0.00","0.17","3","3","2","1","0","0","2","1","1","0","0","1","0","0","1","0","0","1","0","100.00"
"173","Tomas Hertl","S.J","C","1","9","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","4","2","2","0","0","0","0","0","2","0","0","3","5","37.50"
"174","Teuvo Teravainen","CAR","L","1","14.25","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"175","Jacob Trouba","NYR","D","1","19.466666666667","0","0","0","0","0","0.00","1","0.00","0.04","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"176","Slater Koekkoek","CHI","D","1","16.1","0","0","0","0","0","-","1","0.00","0.03","4","3","1","0","0","0","4","2","2","0","0","0","0","0","3","1","1","0","0","-"
"177","Radek Faksa","DAL","C","1","10.783333333333","0","0","0","0","0","-","0","-","0.15","3","3","2","0","0","0","4","2","2","0","0","0","1","0","1","0","0","10","1","90.91"
"178","Matt Grzelcyk","BOS","D","1","13.516666666667","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","0","2","1","1","0","0","2","1","0","0","0","1","0","0","-"
"179","Brendan Leipsic","WSH","L","1","5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"180","Esa Lindell","DAL","D","1","18.766666666667","0","0","0","0","0","0.00","0","-","0.06","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"182","Jujhar Khaira","EDM","L","1","12.166666666667","0","0","0","0","0","-","3","0.00","0.59","5","3","5","3","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"183","Colton Sissons","NSH","C","1","11.783333333333","0","0","0","0","0","-","2","0.00","0.14","2","2","1","0","0","0","0","0","0","0","0","1","0","1","0","1","1","3","6","33.33"
"184","Teddy Blueger","PIT","C","1","13.2","0","0","0","0","0","0.00","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","1","0","0","3","0","0","10","8","55.56"
"185","Brock McGinn","CAR","L","1","10.583333333333","0","0","0","0","0","-","3","0.00","0.41","5","4","4","2","0","0","2","1","1","0","0","1","0","0","2","0","0","0","2","0.00"
"186","Jaccob Slavin","CAR","D","1","18.383333333333","0","0","0","0","0","0.00","4","0.00","0.06","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"187","Andreas Athanasiou","DET","C","1","13.95","0","0","0","0","0","0.00","2","0.00","0.21","3","2","2","2","1","1","2","1","1","0","0","0","2","2","0","1","1","1","0","100.00"
"188","Cedric Paquette","T.B","C","1","12","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","5","6","45.45"
"189","Erik Gustafsson","CHI","D","1","15.266666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"190","Matthew Benning","EDM","D","1","9.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","-"
"191","Alexander Kerfoot","TOR","C","1","11.133333333333","0","0","0","0","0","-","1","0.00","0.58","3","3","3","2","0","1","2","1","1","0","0","1","0","0","1","1","0","14","7","66.67"
"193","Michael Raffl","PHI","L","1","11.8","0","0","0","0","0","-","1","0.00","0.05","2","1","1","1","0","0","0","0","0","0","0","0","2","1","4","3","1","2","0","100.00"
"194","Dominik Kubalik","CHI","L","1","10.033333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"197","Connor Clifton","BOS","D","1","11.033333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"198","Carson Soucy","MIN","D","1","13.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"201","Mattias Janmark","DAL","C","1","11.566666666667","0","0","0","0","0","0.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"202","Carter Verhaeghe","T.B","C","1","7.2666666666667","0","0","0","0","0","-","0","-","0.14","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0.00"
"203","Andrew Copp","WPG","C","1","16.016666666667","0","0","0","0","0","-","1","0.00","0.29","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","5","64.29"
"204","Jason Dickinson","DAL","C","1","10.283333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","1","1","2","2","50.00"
"205","Ryan Hartman","MIN","R","1","10.883333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"206","Adam Erne","DET","L","1","9.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","1","0","100.00"
"207","Jacob de la Rose","DET","L","1","9.2666666666667","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","42.86"
"208","Robert Hagg","PHI","D","1","16.8","0","0","0","0","0","0.00","2","0.00","0.07","4","3","1","0","0","0","4","2","2","0","0","0","0","0","6","4","0","0","0","-"
"209","Carl Dahlstrom","WPG","D","1","9.0833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"211","Tyler Bertuzzi","DET","L","1","17.133333333333","0","0","0","0","0","-","0","-","0.08","2","2","1","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","0","-"
"212","Brett Pesce","CAR","D","1","20.8","0","0","0","0","0","0.00","2","0.00","0.37","4","4","2","2","0","0","0","0","0","0","0","0","1","1","0","2","1","0","0","-"
"214","Sean Monahan","CGY","C","1","13.783333333333","0","0","0","0","0","-","3","0.00","0.2","3","3","2","1","0","0","0","0","0","0","0","1","0","0","0","1","0","5","6","45.45"
"215","Darnell Nurse","EDM","D","1","19.866666666667","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"217","Anthony Mantha","DET","R","1","16.033333333333","0","0","0","0","0","0.00","1","0.00","0.18","2","2","2","1","1","1","0","0","0","0","0","0","2","1","2","1","0","0","0","-"
"218","Frederik Gauthier","TOR","C","1","7.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","5","1","83.33"
"219","Joel Hanley","DAL","D","1","11.183333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"220","Trevor van Riemsdyk","CAR","D","1","13.983333333333","0","0","0","0","0","-","1","0.00","0","4","1","1","1","0","1","0","0","0","0","0","1","0","0","0","0","2","0","0","-"
"221","Ryan Carpenter","CHI","C","1","12.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","2","4","33.33"
"222","Garnet Hathaway","WSH","R","1","8.9166666666667","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","4","1","1","0","0","-"
"223","Melker Karlsson","S.J","C","1","7.7","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"225","Sam Bennett","CGY","C","1","12.883333333333","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","1","0","5","0","1","0","1","0.00"
"226","William Nylander","TOR","C","1","10.85","0","0","0","0","0","0.00","2","0.00","0.07","2","2","2","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"228","Nick Ritchie","ANA","L","1","13.35","0","0","0","0","0","0.00","3","0.00","0.61","4","4","3","2","0","1","0","0","0","0","0","0","0","1","1","2","0","0","1","0.00"
"229","Jakub Vrana","WSH","L","1","8.45","0","0","0","0","0","-","0","-","0.16","3","2","3","0","0","1","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"231","Travis Sanheim","PHI","D","1","16.466666666667","0","0","0","0","0","-","2","0.00","0.08","3","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"232","Tony DeAngelo","NYR","D","1","13.633333333333","0","0","0","0","0","-","0","-","0.08","3","3","1","0","0","0","0","0","0","0","0","0","2","0","3","1","3","0","0","-"
"233","Kasperi Kapanen","TOR","R","1","7.5833333333333","0","0","0","0","0","-","2","0.00","0.12","2","2","1","1","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"235","David Pastrnak","BOS","R","1","7.45","0","0","0","0","0","-","1","0.00","0.06","5","2","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"236","Brendan Lemieux","NYR","L","1","12.6","0","0","0","0","0","-","1","0.00","0.08","2","1","1","1","0","0","0","0","0","0","0","0","1","0","1","2","2","0","3","0.00"
"237","Marcus Pettersson","PIT","D","1","15.533333333333","0","0","0","0","0","0.00","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"238","Ryan Donato","MIN","C","1","6.9833333333333","0","0","0","0","0","-","1","0.00","0.04","4","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"239","Warren Foegele","CAR","L","1","13.15","0","0","0","0","0","-","2","0.00","0.22","3","3","3","1","0","0","2","1","1","0","0","0","0","2","2","1","0","2","1","66.67"
"242","Christoffer Ehn","DET","C","1","8.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"243","Viktor Arvidsson","NSH","L","1","13.3","0","0","0","0","0","-","3","0.00","0.42","6","4","5","2","0","1","0","0","0","0","0","0","0","0","0","5","0","0","0","-"
"246","Anders Bjork","BOS","L","1","11.866666666667","0","0","0","0","0","-","1","0.00","0.12","2","2","2","1","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","-"
"247","Kevin Labanc","S.J","R","1","12.016666666667","0","0","0","0","0","-","0","-","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"248","Joe Hicketts","DET","D","1","15.8","0","0","0","0","0","-","1","0.00","0.05","3","2","2","0","0","0","0","0","0","0","0","0","1","0","3","2","1","0","0","-"
"249","Andrew Mangiapane","CGY","L","1","9.8833333333333","0","0","0","0","0","-","2","0.00","0.14","4","2","2","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","-"
"250","Noah Hanifin","CGY","D","1","15.483333333333","0","0","0","0","0","0.00","2","0.00","0.12","3","3","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"251","Rasmus Andersson","CGY","D","1","17.316666666667","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"252","Kyle Connor","WPG","L","1","19.85","0","0","0","0","0","0.00","9","0.00","0.55","12","11","9","2","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"253","Jonas Siegenthaler","WSH","D","1","6.65","0","0","0","0","0","-","2","0.00","0.09","2","2","2","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"255","Travis Dermott","TOR","D","1","9.05","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"256","Jordan Greenway","MIN","L","1","9.8166666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","2","1","1","0","0","0","2","1","1","2","0","0","0","-"
"257","Timo Meier","S.J","R","1","11.45","0","0","0","0","0","-","3","0.00","0.2","3","3","3","1","0","0","2","1","1","0","0","1","0","1","3","1","0","0","2","0.00"
"258","Erik Cernak","T.B","D","1","15.183333333333","0","0","0","0","0","0.00","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"259","Sebastian Aho","CAR","R","1","15.866666666667","0","0","0","0","0","-","1","0.00","0.17","3","2","3","1","0","1","0","0","0","0","0","0","0","1","0","0","0","2","5","28.57"
"260","Oliver Kylington","CGY","D","1","16.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"261","Travis Konecny","PHI","C","1","13.55","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","4","1","0","0","-"
"262","Dylan Strome","CHI","C","1","14.083333333333","0","0","0","0","0","-","1","0.00","0.1","2","2","2","1","0","0","0","0","0","0","0","1","1","1","0","1","1","1","5","16.67"
"264","Roope Hintz","DAL","L","1","13.466666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","1","1","4","20.00"
"265","Ethan Bear","EDM","D","1","19.883333333333","0","0","0","0","0","0.00","1","0.00","0.1","2","1","2","1","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"267","Mathieu Joseph","T.B","R","1","14.05","0","0","0","0","0","-","2","0.00","0.22","3","3","3","1","1","0","2","1","1","0","0","1","1","0","0","1","0","0","0","-"
"268","Mitchell Marner","TOR","C","1","11.033333333333","0","0","0","0","0","-","1","0.00","0.09","2","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","100.00"
"269","Jacob Larsson","ANA","D","1","16.25","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","0","4","2","0","0","-"
"270","Joel Eriksson Ek","MIN","C","1","15.033333333333","0","0","0","0","0","-","4","0.00","0.18","5","4","4","0","0","0","0","0","0","0","0","1","2","0","1","2","0","3","6","33.33"
"271","Denis Gurianov","DAL","R","1","12.533333333333","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","-"
"272","Jake DeBrusk","BOS","L","1","10","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"273","Ivan Provorov","PHI","D","1","16.8","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"274","Dennis Gilbert","CHI","D","1","12.05","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-"
"275","John Marino","PIT","D","1","15.766666666667","0","0","0","0","0","0.00","2","0.00","0.08","5","3","0","0","0","0","2","1","1","0","0","0","0","1","2","4","0","0","0","-"
"276","Artemi Panarin","NYR","C","1","16.5","0","0","0","0","0","-","3","0.00","0.34","3","3","2","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","-"
"277","Derek Ryan","CGY","C","1","9.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","1","7","1","87.50"
"278","Mikhail Vorobyev","PHI","C","1","8.5166666666667","0","0","0","0","0","-","1","0.00","0.12","2","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","3","6","33.33"
"279","Dmytro Timashov","TOR","L","1","7.5333333333333","0","0","0","0","0","-","0","-","0.04","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"283","Matthew Tkachuk","CGY","L","1","17.066666666667","0","0","0","0","0","0.00","5","0.00","0.44","6","6","4","3","0","0","2","1","1","0","0","0","0","0","4","2","0","0","1","0.00"
"284","Luke Kunin","MIN","C","1","15.85","0","0","0","0","0","-","2","0.00","0.38","6","6","4","2","0","1","0","0","0","0","0","0","1","0","1","3","1","0","3","0.00"
"288","Charlie McAvoy","BOS","D","1","14.55","0","0","0","0","0","0.00","0","-","0.01","2","1","1","0","0","1","0","0","0","0","0","3","0","1","0","4","2","0","0","-"
"289","Libor Hajek","NYR","D","1","20.166666666667","0","0","0","0","0","0.00","3","0.00","0.1","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"290","Alex DeBrincat","CHI","R","1","14.333333333333","0","0","0","0","0","-","2","0.00","0.14","3","2","2","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","100.00"
"291","Sam Steel","ANA","C","1","11.516666666667","0","0","0","0","0","0.00","2","0.00","0.19","3","3","1","1","1","0","0","0","0","0","0","0","0","1","1","4","0","1","4","20.00"
"292","Brett Howden","NYR","C","1","13.083333333333","0","0","0","0","0","-","2","0.00","0.08","2","2","1","1","0","0","0","0","0","0","0","0","0","1","2","4","2","6","6","50.00"
"293","Max Jones","ANA","L","1","11.316666666667","0","0","0","0","0","0.00","1","0.00","0.25","3","3","3","2","0","0","0","0","0","0","0","0","1","1","0","1","0","1","0","100.00"
"296","Givani Smith","DET","R","1","7.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"297","Nick Caamano","DAL","R","1","5.5","0","0","0","0","0","-","3","0.00","0.05","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"298","Mikhail Sergachev","T.B","D","1","19.866666666667","0","0","0","0","0","-","1","0.00","0.07","6","3","1","0","0","0","2","1","1","0","0","0","1","0","2","3","3","0","0","-"
"299","Alex Nylander","CHI","L","1","7.0333333333333","0","0","0","0","0","-","0","-","0.03","2","2","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0.00"
