"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"97","Warren Foegele","CAR","L","1","12.2","1","0","0","0","1","100.00","1","100.00","0.1","3","1","2","1","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"100","Kevin Labanc","S.J","R","1","11.483333333333","0","1","1","0","1","100.00","4","0.00","0.25","4","4","3","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"104","Timo Meier","S.J","R","1","12.716666666667","1","0","0","0","1","100.00","2","50.00","0.41","3","2","2","2","0","0","0","0","0","0","0","1","0","0","1","1","0","1","3","25.00"
"106","Sebastian Aho","CAR","C","1","13.816666666667","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","2","3","1","1","0","8","3","72.73"
"107","Nicholas Merkley","N.J","R","1","11.216666666667","0","1","1","0","1","100.00","3","0.00","0.38","3","3","3","2","0","1","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"110","Artemi Panarin","NYR","L","1","15.983333333333","0","1","0","1","1","50.00","2","0.00","0.62","5","4","3","3","0","2","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"113","Dominik Simon","PIT","C","1","15.116666666667","0","1","0","1","1","50.00","0","-","0.05","2","1","1","1","0","0","0","0","0","0","0","1","1","1","2","3","0","0","0","-"
"118","Brandon Tanev","PIT","L","1","13.316666666667","0","1","1","0","1","100.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","2","10","2","1","0","0","-"
"119","Joey Anderson","N.J","R","1","9.85","1","0","0","0","1","100.00","3","33.33","0.18","3","3","2","1","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"120","Adam Fox","NYR","D","1","19.466666666667","0","1","0","1","1","100.00","2","0.00","0.04","5","2","4","1","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"128","Dylan Gambrell","S.J","C","1","8.2666666666667","0","1","0","1","1","100.00","1","0.00","0.21","3","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"129","Zach Aston-Reese","PIT","C","1","12.016666666667","1","0","0","0","1","100.00","3","33.33","1.11","4","4","4","2","0","0","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"137","Alexander True","S.J","C","1","7.9333333333333","0","1","1","0","1","100.00","1","0.00","0.05","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","1","1","3","25.00"
"139","Andrei Svechnikov","CAR","R","1","12.416666666667","1","0","0","0","1","100.00","4","25.00","0.37","5","4","5","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"141","Joel Kellman","S.J","C","1","11.083333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","4","42.86"
"1","Joe Thornton","S.J","C","1","10.75","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","3","25.00"
"2","Patrick Marleau","S.J","L","1","16.366666666667","0","0","0","0","0","0.00","3","0.00","0.14","3","3","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"3","Justin Williams","CAR","R","1","9.65","0","0","0","0","0","0.00","3","0.00","0.09","5","4","2","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","0","100.00"
"4","Ilya Kovalchuk","MTL","L","1","13.066666666667","0","0","0","0","0","-","8","0.00","0.4","9","9","5","2","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"6","Nate Thompson","MTL","C","1","8.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","7","2","77.78"
"7","Evgeni Malkin","PIT","C","1","14.65","0","0","0","0","0","-","0","-","0.08","2","1","1","0","0","2","0","0","0","0","0","0","0","1","0","0","0","3","5","37.50"
"11","Jack Johnson","PIT","D","1","19.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","2","0","0","0","-"
"12","Marc Staal","NYR","D","1","13.183333333333","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"13","Marc-Edouard Vlasic","S.J","D","1","17.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","-"
"14","Kris Letang","PIT","D","1","19.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"15","Nathan Gerbe","CBJ","C","1","12.016666666667","0","0","0","0","0","-","4","0.00","0.33","5","4","1","1","0","1","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"16","Patric Hornqvist","PIT","R","1","8.05","0","0","0","0","0","-","2","0.00","0.24","2","2","2","1","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"17","Andy Greene","N.J","D","1","16.233333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","-"
"18","Nick Foligno","CBJ","L","1","12.533333333333","0","0","0","0","0","-","3","0.00","0.11","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","2","33.33"
"19","Jeff Petry","MTL","D","1","15.75","0","0","0","0","0","-","2","0.00","0.14","3","3","1","0","0","0","0","0","0","0","0","0","1","1","4","2","0","0","0","-"
"21","P.K. Subban","N.J","D","1","17.3","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"22","Riley Nash","CBJ","C","1","11.3","0","0","0","0","0","-","2","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","2","3","40.00"
"23","Brendan Smith","NYR","D","1","12.3","0","0","0","0","0","-","2","0.00","0.15","4","3","1","1","1","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"24","Wayne Simmonds","N.J","R","1","13.85","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","1","0.00"
"25","Erik Karlsson","S.J","D","1","15.566666666667","0","0","0","0","0","-","3","0.00","0.16","4","4","1","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"26","Luca Sbisa","WPG","D","1","10.183333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","-"
"27","Jake Gardiner","CAR","D","1","15.516666666667","0","0","0","0","0","0.00","1","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","-"
"28","Justin Schultz","PIT","D","1","16.366666666667","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"29","Marco Scandella","MTL","D","1","15.7","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"31","Kyle Palmieri","N.J","R","1","11.733333333333","0","0","0","0","0","-","3","0.00","0.18","4","3","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","1","0.00"
"32","Evander Kane","S.J","L","1","17.083333333333","0","0","0","0","0","-","3","0.00","0.14","3","3","1","1","0","1","4","2","2","0","0","0","0","0","3","1","1","3","1","75.00"
"33","Dmitry Kulikov","WPG","D","1","16.766666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","3","3","0","0","0","-"
"35","Tomas Tatar","MTL","L","1","14.433333333333","0","0","0","0","0","-","1","0.00","0.02","3","1","0","0","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"36","David Savard","CBJ","D","1","17.283333333333","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"37","Gabriel Bourque","WPG","L","1","5.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"38","Ben Chiarot","MTL","D","1","16.516666666667","0","0","0","0","0","-","2","0.00","0.1","3","2","1","0","0","0","2","1","1","0","0","0","0","0","3","4","1","0","0","-"
"39","Erik Haula","CAR","L","1","13.883333333333","0","0","0","0","0","0.00","1","0.00","0.22","7","4","4","1","0","0","0","0","0","0","0","0","0","0","1","1","0","4","5","44.44"
"40","Brenden Dillon","S.J","D","1","18.816666666667","0","0","0","0","0","0.00","0","-","0","2","1","1","0","0","0","0","0","0","0","0","0","1","0","2","1","2","0","0","-"
"41","Andrew Agozzino","PIT","L","1","6.8166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","3","1","75.00"
"43","Greg McKegg","NYR","C","1","7.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","75.00"
"45","Bryan Rust","PIT","R","1","13.8","0","0","0","0","0","-","0","-","0.19","3","3","2","1","0","0","0","0","0","0","0","0","1","1","3","0","1","0","1","0.00"
"47","Brendan Gallagher","MTL","R","1","15.116666666667","0","0","0","0","0","-","6","0.00","0.35","7","7","4","2","1","1","0","0","0","0","0","0","0","0","1","2","0","0","1","0.00"
"48","Jesper Fast","NYR","R","1","15.583333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0","100.00"
"49","Ryan Dzingel","CAR","C","1","11","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"50","Nick Cousins","MTL","C","1","13.4","0","0","0","0","0","-","2","0.00","0.27","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"51","Blake Coleman","N.J","C","1","15.666666666667","0","0","0","0","0","0.00","1","0.00","0.19","1","1","1","1","0","0","2","1","1","0","0","0","0","1","2","1","1","0","0","-"
"52","Logan Shaw","WPG","R","1","4.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"53","Nick Shore","WPG","C","1","7.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","0","100.00"
"54","Boone Jenner","CBJ","C","1","13.2","0","0","0","0","0","-","3","0.00","0.18","4","4","1","1","0","0","0","0","0","0","0","0","0","0","1","2","2","10","6","62.50"
"56","Xavier Ouellet","MTL","D","1","15.316666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","3","3","1","0","0","-"
"60","Mark Scheifele","WPG","C","1","20.666666666667","0","0","0","0","0","-","4","0.00","0.66","5","5","5","3","0","0","0","0","0","0","0","0","0","0","0","2","0","10","8","55.56"
"61","Joel Armia","MTL","R","1","10.883333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","1","5","1","0","0","0","-"
"62","Nathan Beaulieu","WPG","D","1","11.7","0","0","0","0","0","-","1","0.00","0.04","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"64","Phillip Danault","MTL","C","1","14.783333333333","0","0","0","0","0","-","2","0.00","0.36","2","2","2","2","0","0","0","0","0","0","0","1","0","1","1","1","0","7","3","70.00"
"65","Barclay Goodrow","S.J","R","1","17.85","0","0","0","0","0","-","3","0.00","0.53","6","6","4","4","1","1","2","1","1","0","0","0","0","1","2","0","1","7","8","46.67"
"67","Brady Skjei","NYR","D","1","19.75","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","0","-"
"70","Damon Severson","N.J","D","1","18.05","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"72","Brock McGinn","CAR","L","1","11.75","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"73","Jaccob Slavin","CAR","D","1","18.45","0","0","0","0","0","0.00","1","0.00","0.03","4","1","2","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","-"
"74","Brett Kulak","MTL","D","1","18.283333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","5","3","0","0","-"
"76","Chad Ruhwedel","PIT","D","1","16.05","0","0","0","0","0","0.00","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"77","Will Butcher","N.J","D","1","18.916666666667","0","0","0","0","0","-","0","-","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"78","Tucker Poolman","WPG","D","1","15.183333333333","0","0","0","0","0","-","0","-","0.03","2","2","0","0","0","0","0","0","0","0","0","1","1","0","2","1","0","0","0","-"
"81","Miles Wood","N.J","L","1","12.533333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","2","1","0","0","0","1","0","0","-"
"83","Artturi Lehkonen","MTL","L","1","10.9","0","0","0","0","0","-","1","0.00","0.09","3","1","1","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","-"
"85","Jonathan Drouin","MTL","L","1","11.833333333333","0","0","0","0","0","-","2","0.00","0.06","3","2","1","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"86","Max Domi","MTL","C","1","13.55","0","0","0","0","0","-","1","0.00","0.04","4","1","2","1","0","1","0","0","0","0","0","0","1","0","0","2","0","5","6","45.45"
"87","Josh Morrissey","WPG","D","1","19.733333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"89","Trevor van Riemsdyk","CAR","D","1","14.616666666667","0","0","0","0","0","0.00","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"93","Sonny Milano","CBJ","L","1","10.383333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"94","Jared McCann","PIT","C","1","13.983333333333","0","0","0","0","0","-","5","0.00","0.33","7","6","4","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","1","0.00"
"95","Brendan Lemieux","NYR","L","1","7.3","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"98","Lucas Wallmark","CAR","C","1","9.8166666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","4","4","50.00"
"99","Sam Lafferty","PIT","C","1","7.4333333333333","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","1","3","2","0","0","1","0.00"
"101","Jake Evans","MTL","C","1","10.516666666667","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"102","Kyle Connor","WPG","L","1","18.883333333333","0","0","0","0","0","-","2","0.00","0.39","5","3","4","3","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"103","Pavel Zacha","N.J","C","1","14.15","0","0","0","0","0","-","1","0.00","0.11","2","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","1","3","7","30.00"
"105","Jansen Harkins","WPG","C","1","7.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"108","Jack Roslovic","WPG","C","1","10.766666666667","0","0","0","0","0","-","0","-","0.06","2","1","2","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","1","0.00"
"109","Zach Werenski","CBJ","D","1","18.433333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","-"
"111","Kevin Stenlund","CBJ","C","1","15.316666666667","0","0","0","0","0","0.00","0","-","0.12","4","2","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","5","44.44"
"112","Colton White","N.J","D","1","12.55","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"114","Vladislav Gavrikov","CBJ","D","1","16.6","0","0","0","0","0","-","1","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"115","Mason Appleton","WPG","C","1","8.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"116","Markus Nutivaara","CBJ","D","1","17.516666666667","0","0","0","0","0","-","4","0.00","0.2","6","5","2","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"117","Kevin Rooney","N.J","C","1","9.1166666666667","0","0","0","0","0","0.00","2","0.00","0.23","3","3","3","1","0","0","0","0","0","0","0","1","0","1","0","6","0","5","3","62.50"
"121","Ryan Lindgren","NYR","D","1","18.583333333333","0","0","0","0","0","0.00","2","0.00","0.07","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"122","Patrik Laine","WPG","R","1","19.366666666667","0","0","0","0","0","-","4","0.00","0.45","6","4","3","2","0","2","0","0","0","0","0","0","0","2","1","0","0","0","0","-"
"123","Brett Howden","NYR","C","1","8.6333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"124","Andrew Peeke","CBJ","D","1","16.033333333333","0","0","0","0","0","0.00","3","0.00","0.07","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"125","Victor Mete","MTL","D","1","17.266666666667","0","0","0","0","0","-","0","-","0.05","3","1","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"126","Pierre-Luc Dubois","CBJ","C","1","13.566666666667","0","0","0","0","0","-","2","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","3","4","42.86"
"127","Jesper Bratt","N.J","L","1","10.916666666667","0","0","0","0","0","-","0","-","0.09","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"130","Mario Ferraro","S.J","D","1","10.566666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"131","Nick Suzuki","MTL","C","1","12.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","5","28.57"
"133","Filip Chytil","NYR","C","1","12.216666666667","0","0","0","0","0","-","3","0.00","0.2","3","3","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","5","37.50"
"134","Neal Pionk","WPG","D","1","20.85","0","0","0","0","0","0.00","0","-","0.05","3","1","0","0","0","0","0","0","0","0","0","3","1","0","2","4","2","0","0","-"
"135","Radim Simek","S.J","D","1","12.583333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","0","-"
"136","Emil Bemstrom","CBJ","C","1","11.033333333333","0","0","0","0","0","-","2","0.00","0.15","3","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"138","Eric Robinson","CBJ","L","1","11.166666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","1","1","50.00"
"140","Juuso Riikola","PIT","D","1","11","0","0","0","0","0","0.00","1","0.00","0.07","2","1","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"142","Kaapo Kakko","NYR","R","1","11.566666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"143","Jack Hughes","N.J","C","1","11.533333333333","0","0","0","0","0","-","2","0.00","0.19","3","3","2","1","0","1","0","0","0","0","0","0","0","1","0","1","0","1","4","20.00"
"144","Jakob Lilja","CBJ","L","1","9.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
