"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"56","Charlie Coyle","BOS","C","1","12.266666666667","0","1","1","0","1","100.00","0","-","0.09","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","2","5","28.57"
"58","Brock Nelson","NYI","C","1","14.033333333333","1","0","0","0","1","100.00","2","50.00","0.2","3","3","2","1","0","0","0","0","0","0","0","1","1","0","0","1","1","9","5","64.29"
"68","Mark Stone","VGK","R","1","14.583333333333","1","0","0","0","1","100.00","2","50.00","0.15","2","2","2","1","0","0","2","1","1","0","0","0","0","2","0","1","0","0","0","-"
"69","Ryan Dzingel","CAR","C","1","10.966666666667","0","1","1","0","1","100.00","0","-","0.09","1","1","1","1","0","0","2","1","1","0","0","1","0","0","0","0","0","0","0","-"
"79","Mark Scheifele","WPG","C","1","16.083333333333","0","1","1","0","1","100.00","1","0.00","0.39","2","2","2","2","0","0","2","1","1","0","0","3","2","1","1","2","0","5","8","38.46"
"80","Sean Couturier","PHI","C","1","15.383333333333","0","1","1","0","1","100.00","2","0.00","0.12","3","2","2","0","0","0","0","0","0","0","0","1","0","1","2","1","0","4","4","50.00"
"88","Mike Matheson","FLA","D","1","17.616666666667","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"91","Slater Koekkoek","CHI","D","1","13.883333333333","0","1","0","1","1","100.00","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","3","1","0","0","-"
"97","Dominic Toninato","FLA","C","1","9.3666666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","2","4","33.33"
"99","Erik Gustafsson","CHI","D","1","18.633333333333","0","1","0","1","1","100.00","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","2","1","0","0","-"
"100","Nate Schmidt","VGK","D","1","18.166666666667","0","1","1","0","1","inf","1","0.00","0.03","4","1","3","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"111","Aleksander Barkov","FLA","C","1","14.633333333333","0","1","1","0","1","100.00","1","0.00","0.14","2","2","2","2","0","2","0","0","0","0","0","0","0","1","0","0","1","7","7","50.00"
"113","Ryan Pulock","NYI","D","1","18","0","1","0","1","1","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"118","Aaron Ekblad","FLA","D","1","19.116666666667","0","1","1","0","1","100.00","3","0.00","0.07","4","3","1","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"119","Haydn Fleury","CAR","D","1","12.45","0","1","0","1","1","inf","1","0.00","0.07","4","3","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"133","Danton Heinen","BOS","C","1","9.7333333333333","0","1","0","1","1","50.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","2","0","0","0","-"
"137","Kyle Connor","WPG","L","1","17.5","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"139","Sebastian Aho","CAR","C","1","11.5","0","1","1","0","1","100.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","7","4","63.64"
"140","Travis Konecny","PHI","R","1","14.433333333333","0","1","1","0","1","100.00","1","0.00","0.01","2","1","1","0","0","1","0","0","0","0","0","0","2","1","0","4","0","0","0","-"
"141","Brandon Carlo","BOS","D","1","19.916666666667","0","1","1","0","1","100.00","5","0.00","0.15","7","7","2","0","0","1","2","1","1","0","0","0","0","1","3","3","0","0","0","-"
"142","Mathew Barzal","NYI","C","1","12.6","0","1","1","0","1","100.00","2","0.00","0.57","4","4","4","3","0","1","0","0","0","0","0","0","0","0","1","0","0","1","1","50.00"
"146","Jeremy Lauzon","BOS","D","1","13.5","1","0","0","0","1","50.00","2","50.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"147","Jake DeBrusk","BOS","L","1","12.35","1","0","0","0","1","100.00","3","33.33","0.28","5","5","3","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0.00"
"159","Alex DeBrincat","CHI","L","1","12","0","1","1","0","1","100.00","2","0.00","0.16","4","3","4","0","0","0","2","1","1","0","0","0","0","2","1","1","0","0","0","-"
"160","Patrik Laine","WPG","R","1","16.883333333333","1","0","0","0","1","100.00","5","20.00","0.34","7","6","4","3","0","2","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"169","Martin Necas","CAR","C","1","9.4333333333333","1","0","0","0","1","100.00","1","100.00","0.1","2","1","1","1","0","0","0","0","0","0","0","1","1","0","0","3","0","0","0","-"
"173","Joel Farabee","PHI","L","1","14.083333333333","0","1","0","1","1","100.00","0","-","0.16","3","3","2","1","0","0","2","1","1","0","0","0","1","1","1","2","0","0","0","-"
"177","Karson Kuhlman","BOS","C","1","10.15","0","1","0","1","1","50.00","3","0.00","0.14","3","3","1","1","0","1","0","0","0","0","0","1","0","0","1","1","0","1","0","100.00"
"1","Zdeno Chara","BOS","D","1","17.016666666667","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"3","Deryk Engelland","VGK","D","1","10.5","0","0","0","0","0","0.00","1","0.00","0.01","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"4","Johnny Boychuk","NYI","D","1","9.8","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","1","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"5","Duncan Keith","CHI","D","1","19.4","0","0","0","0","0","0.00","0","-","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","4","0","0","-"
"7","Patrice Bergeron","BOS","C","1","12.65","0","0","0","0","0","-","3","0.00","0.08","3","3","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","8","6","57.14"
"8","Evgeni Malkin","PIT","C","1","15.683333333333","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","2","1","1","0","0","0","0","0","0","2","1","6","3","66.67"
"9","Blake Wheeler","WPG","R","1","13.016666666667","0","0","0","0","0","-","2","0.00","0.17","3","3","2","1","0","1","0","0","0","0","0","1","1","0","0","0","1","6","9","40.00"
"11","Paul Stastny","VGK","C","1","15.983333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","7","7","50.00"
"12","Sidney Crosby","PIT","C","1","15.883333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","6","4","60.00"
"13","Jack Johnson","PIT","D","1","19.25","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","4","1","1","0","0","-"
"14","Marc Staal","NYR","D","1","13.716666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","-"
"15","Matt Niskanen","PHI","D","1","13.85","0","0","0","0","0","0.00","2","0.00","0.07","3","3","1","0","0","0","0","0","0","0","0","0","2","0","1","1","1","0","0","-"
"16","Kris Letang","PIT","D","1","19.133333333333","0","0","0","0","0","-","3","0.00","0.22","6","5","2","0","0","2","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"17","Keith Yandle","FLA","D","1","10.616666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"18","Ryan Reaves","VGK","R","1","8.9333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","-"
"19","Anton Stralman","FLA","D","1","19.166666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"20","Patric Hornqvist","PIT","R","1","12.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"21","Brad Marchand","BOS","L","1","14.2","0","0","0","0","0","-","2","0.00","0.28","2","2","2","1","0","1","0","0","0","0","0","0","2","0","1","2","2","0","0","-"
"22","Leo Komarov","NYI","R","1","13.1","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"24","Jordan Staal","CAR","C","1","14.983333333333","0","0","0","0","0","-","4","0.00","0.76","7","7","6","5","0","2","0","0","0","0","0","0","0","0","0","1","0","9","7","56.25"
"25","Derick Brassard","NYI","C","1","8.4333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","4","4","50.00"
"26","Jonathan Toews","CHI","C","1","15.85","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","1","2","0","11","9","55.00"
"27","Mathieu Perreault","WPG","L","1","9.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"30","Brendan Smith","NYR","D","1","3.85","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"31","Colton Sceviour","FLA","C","1","11.133333333333","0","0","0","0","0","-","1","0.00","0.06","4","2","2","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"34","Max Pacioretty","VGK","L","1","14.5","0","0","0","0","0","0.00","6","0.00","0.22","7","6","1","1","0","0","0","0","0","0","0","0","0","1","1","4","0","0","1","0.00"
"36","Nick Holden","VGK","D","1","16.316666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"37","Micheal Haley","NYR","C","1","3.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"38","Zack Smith","CHI","C","1","8.6833333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","1","3","3","50.00"
"40","Luca Sbisa","WPG","D","1","13.116666666667","0","0","0","0","0","0.00","0","-","0.02","4","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","-"
"41","Jake Gardiner","CAR","D","1","13.033333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"43","Matt Martin","NYI","L","1","11.75","0","0","0","0","0","-","2","0.00","0.11","5","2","4","0","1","0","0","0","0","0","0","0","0","1","3","2","1","0","0","-"
"45","Dmitry Kulikov","WPG","D","1","14.966666666667","0","0","0","0","0","0.00","0","-","0.06","1","1","1","0","0","0","2","1","1","0","0","0","1","0","4","0","0","0","0","-"
"46","Nick Leddy","NYI","D","1","20.733333333333","0","0","0","0","0","0.00","1","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","2","0","1","1","2","0","0","-"
"47","Chris Kreider","NYR","L","1","15.933333333333","0","0","0","0","0","-","4","0.00","0.25","6","5","4","2","0","0","0","0","0","0","0","0","1","0","2","0","0","0","2","0.00"
"48","Brayden McNabb","VGK","D","1","14.766666666667","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"49","Reilly Smith","VGK","R","1","12.65","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","0","-"
"50","Casey Cizikas","NYI","C","1","13.783333333333","0","0","0","0","0","-","1","0.00","0.82","3","3","2","2","1","0","0","0","0","0","0","0","1","3","2","2","2","10","3","76.92"
"51","Cody Eakin","VGK","C","1","10.833333333333","0","0","0","0","0","-","0","-","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","2","0","6","2","75.00"
"52","Gabriel Bourque","WPG","L","1","2.8666666666667","0","0","0","0","0","-","0","-","0.04","3","1","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"54","Andrew Agozzino","PIT","L","1","5.3","0","0","0","0","0","-","0","-","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0.00"
"55","Greg McKegg","NYR","C","1","7.4","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","2","0.00"
"57","Tyler Pitlick","PHI","C","1","9.2666666666667","0","0","0","0","0","0.00","3","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","-"
"59","Kevin Hayes","PHI","C","1","13.483333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","4","4","50.00"
"60","Chris Wagner","BOS","R","1","8.4666666666667","0","0","0","0","0","-","1","0.00","0.1","2","1","1","1","0","0","0","0","0","0","0","0","1","0","1","1","0","1","1","50.00"
"61","Brett Connolly","FLA","R","1","13.55","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"62","Mark Pysyk","FLA","D","1","10.233333333333","0","0","0","0","0","-","2","0.00","0.16","3","2","3","3","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"63","Nino Niederreiter","CAR","R","1","10.383333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"64","Bryan Rust","PIT","R","1","14.7","0","0","0","0","0","-","1","0.00","0.2","4","2","3","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"65","Tom Kuhnhackl","NYI","R","1","5.6","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"66","Jesper Fast","NYR","R","1","16.766666666667","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","2","3","1","1","50.00"
"67","Anthony Bitetto","WPG","D","1","8.2833333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"70","Sean Kuraly","BOS","C","1","10.116666666667","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","4","2","66.67"
"71","Vincent Trocheck","FLA","C","1","13.283333333333","0","0","0","0","0","-","3","0.00","0.24","3","3","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","4","7","36.36"
"72","Nick Shore","WPG","C","1","4.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","3","57.14"
"73","Scott Mayfield","NYI","D","1","20.733333333333","0","0","0","0","0","-","0","-","0.1","3","1","2","1","0","0","4","1","1","0","0","0","4","0","2","1","1","0","0","-"
"74","Brandon Saad","CHI","L","1","14.866666666667","0","0","0","0","0","-","5","0.00","0.54","5","5","4","2","0","1","0","0","0","0","0","1","0","0","1","2","0","0","2","0.00"
"75","Joel Edmundson","CAR","D","1","16.166666666667","0","0","0","0","0","0.00","1","0.00","0.24","1","1","1","1","0","0","2","1","1","0","0","0","0","0","0","2","1","0","0","-"
"76","Jonathan Huberdeau","FLA","L","1","13.433333333333","0","0","0","0","0","0.00","3","0.00","0.21","5","4","4","0","0","0","0","0","0","0","0","0","0","2","2","2","1","0","0","-"
"77","Ryan Strome","NYR","C","1","15.4","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","1","2","1","1","0","0","0","1","1","1","1","0","7","5","58.33"
"78","Mika Zibanejad","NYR","C","1","18.166666666667","0","0","0","0","0","-","7","0.00","0.7","8","8","4","3","0","0","0","0","0","0","0","0","1","0","0","1","0","6","9","40.00"
"81","Connor Murphy","CHI","D","1","16.566666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"82","Jonathan Marchessault","VGK","C","1","12.7","0","0","0","0","0","-","2","0.00","0.11","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","100.00"
"83","Torey Krug","BOS","D","1","14.766666666667","0","0","0","0","0","0.00","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"84","Alex Galchenyuk","PIT","C","1","7.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"85","Brady Skjei","NYR","D","1","16.966666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"86","Scott Laughton","PHI","C","1","13.816666666667","0","0","0","0","0","0.00","0","-","0","3","1","1","0","0","0","0","0","0","0","0","1","0","0","6","1","1","0","3","0.00"
"87","Olli Maatta","CHI","D","1","13.983333333333","0","0","0","0","0","0.00","3","0.00","0.06","5","3","2","0","0","1","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"90","Jacob Trouba","NYR","D","1","17.866666666667","0","0","0","0","0","-","3","0.00","0.12","3","3","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"92","Matt Grzelcyk","BOS","D","1","11.683333333333","0","0","0","0","0","0.00","2","0.00","0.07","3","2","2","0","0","0","0","0","0","0","0","0","1","1","1","3","0","0","0","-"
"93","Chandler Stephenson","VGK","C","1","10.633333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","1","0","0","0","4","5","44.44"
"94","Jordan Martinook","CAR","L","1","8.7666666666667","0","0","0","0","0","-","0","-","0.07","2","1","2","1","0","0","0","0","0","0","0","0","1","1","2","2","0","3","3","50.00"
"95","Teddy Blueger","PIT","C","1","14.7","0","0","0","0","0","-","2","0.00","0.28","5","3","3","2","0","1","0","0","0","0","0","0","0","0","3","4","0","5","6","45.45"
"96","Brock McGinn","CAR","L","1","8.9833333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"98","Jaccob Slavin","CAR","D","1","17.466666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","4","0","0","-"
"101","Chad Ruhwedel","PIT","D","1","13.95","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","1","1","0","1","4","0","0","0","-"
"102","Anton Blidh","BOS","L","1","8.4","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","1","1","3","0","0","0","0","-"
"103","Dominik Kubalik","CHI","L","1","15.2","0","0","0","0","0","0.00","2","0.00","0.23","3","3","2","2","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","-"
"104","Josh Brown","FLA","D","1","10.416666666667","0","0","0","0","0","0.00","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","1","1","0","1","0","1","0","0","-"
"105","Pavel Buchnevich","NYR","R","1","18.033333333333","0","0","0","0","0","-","4","0.00","0.27","6","5","2","1","0","0","0","0","0","0","0","0","0","0","2","3","1","0","1","0.00"
"106","Andrew Copp","WPG","C","1","11.383333333333","0","0","0","0","0","-","1","0.00","0.04","2","1","0","0","0","0","2","1","1","0","0","0","2","1","2","0","0","1","1","50.00"
"107","Shea Theodore","VGK","D","1","18.45","0","0","0","0","0","-","2","0.00","0.08","4","4","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"108","Robert Hagg","PHI","D","1","17.133333333333","0","0","0","0","0","-","1","0.00","0.03","2","2","1","0","0","0","0","0","0","0","0","0","0","0","3","6","0","0","0","-"
"109","William Carrier","VGK","L","1","12.7","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","1","2","1","1","0","0","0","0","1","3","2","0","0","0","-"
"110","Brett Pesce","CAR","D","1","15.633333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","5","1","0","1","0","1","1","2","0","2","1","0","0","-"
"112","Josh Morrissey","WPG","D","1","19.116666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"114","Ross Johnston","NYI","L","1","6.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"115","Trevor van Riemsdyk","CAR","D","1","12.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"116","Ryan Carpenter","CHI","C","1","10.516666666667","0","0","0","0","0","-","2","0.00","0.35","2","2","2","2","0","0","0","0","0","0","0","0","1","0","2","0","4","3","7","30.00"
"117","Tomas Nosek","VGK","L","1","6.95","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"120","Nikolaj Ehlers","WPG","L","1","15.3","0","0","0","0","0","-","0","-","0.03","3","2","0","0","0","0","0","0","0","0","0","0","4","0","2","0","0","0","0","-"
"121","Travis Sanheim","PHI","D","1","16.483333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"122","Alex Tuch","VGK","R","1","11.5","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"123","Tony DeAngelo","NYR","D","1","19","0","0","0","0","0","-","1","0.00","0.01","3","1","1","0","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","-"
"124","Jared McCann","PIT","C","1","13.55","0","0","0","0","0","-","3","0.00","0.28","3","3","2","1","0","0","0","0","0","0","0","0","1","0","1","1","1","1","0","100.00"
"125","David Pastrnak","BOS","R","1","14.45","0","0","0","0","0","-","2","0.00","0.12","3","2","3","1","0","1","0","0","0","0","0","1","1","1","1","1","0","0","0","-"
"126","Brendan Lemieux","NYR","L","1","11.783333333333","0","0","0","0","0","-","2","0.00","0.12","8","3","3","0","0","0","0","0","0","0","0","1","0","2","2","3","0","0","0","-"
"127","Marcus Pettersson","PIT","D","1","14.933333333333","0","0","0","0","0","-","1","0.00","0.11","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"128","Nicolas Aube-Kubel","PHI","R","1","8.2833333333333","0","0","0","0","0","-","0","-","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"129","Warren Foegele","CAR","L","1","14.7","0","0","0","0","0","0.00","4","0.00","0.86","7","6","5","4","0","2","2","1","1","0","0","0","4","0","0","1","0","1","0","100.00"
"130","Lucas Wallmark","CAR","C","1","8.6166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","2","33.33"
"131","Devon Toews","NYI","D","1","19.416666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"132","Sam Lafferty","PIT","C","1","6.7166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","0","100.00"
"134","Anders Bjork","BOS","L","1","12.166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"135","Matthew Highmore","CHI","C","1","5.8166666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","1","0","0","0","0","0","0","1","1","1","2","0","0","0","-"
"138","Jansen Harkins","WPG","C","1","3.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"143","Jack Roslovic","WPG","C","1","14.716666666667","0","0","0","0","0","-","2","0.00","0.34","3","2","3","2","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
