"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"125","Mattias Janmark","DAL","C","1","15.533333333333","0","0","0","0","0","0.00","3","0.00","0.27","3","3","2","1","1","0","0","0","0","0","0","0","0","1","0","3","0","3","3","50.00"
"128","Jason Dickinson","DAL","C","1","14.9","0","0","0","0","0","-","2","0.00","0.48","4","3","4","2","0","0","0","0","0","0","0","1","1","1","1","3","1","3","6","33.33"
"129","Ryan Hartman","MIN","R","1","11.3","0","0","0","0","0","-","4","0.00","0.51","5","5","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"130","J.T. Compher","COL","L","1","16.6","0","0","0","0","0","0.00","2","0.00","0.5","4","2","4","2","0","0","0","0","0","0","0","0","1","1","0","2","0","10","5","66.67"
"133","Darnell Nurse","EDM","D","1","15.066666666667","0","0","0","0","0","-","0","-","0.04","2","1","1","1","0","0","0","0","0","0","0","0","1","0","3","0","4","0","0","-"
"134","Bo Horvat","VAN","C","1","17.833333333333","0","0","0","0","0","-","2","0.00","0.22","3","3","2","2","0","0","0","0","0","0","0","1","0","0","3","0","3","8","6","57.14"
"136","Ryan Pulock","NYI","D","1","17.683333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","1","0","0","0","0","0","0","0","0","0","1","1","5","2","5","0","0","-"
"137","Nikita Zadorov","COL","D","1","17.616666666667","0","0","0","0","0","-","2","0.00","0.07","5","3","0","0","0","0","2","1","1","0","0","1","1","0","3","1","2","0","0","-"
"138","Colby Cave","EDM","C","1","4.3833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","2","50.00"
"139","Ryan Carpenter","CHI","C","1","11.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","5","37.50"
"140","Jordan Oesterle","ARI","D","1","16.316666666667","0","0","0","0","0","0.00","2","0.00","0.09","4","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"141","Pierre-Edouard Bellemare","COL","C","1","11.566666666667","0","0","0","0","0","-","1","0.00","0.09","3","2","2","0","0","0","0","0","0","0","0","0","0","1","0","3","4","4","3","57.14"
"143","Leon Draisaitl","EDM","C","1","18.666666666667","0","0","0","0","0","-","3","0.00","0.4","4","4","3","2","0","2","0","0","0","0","0","0","4","1","0","0","0","13","6","68.42"
"144","Michael Dal Colle","NYI","L","1","13.683333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"145","Jake Virtanen","VAN","R","1","12.283333333333","0","0","0","0","0","-","2","0.00","0.28","5","2","2","1","0","0","0","0","0","0","0","0","3","0","1","2","0","0","2","0.00"
"146","Nick Ritchie","ANA","L","1","14.6","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"149","Nick Schmaltz","ARI","C","1","15.483333333333","0","0","0","0","0","-","4","0.00","0.21","5","4","3","1","0","0","0","0","0","0","0","0","0","1","0","3","2","1","7","12.50"
"151","Brendan Lemieux","NYR","L","1","7.75","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","1","2","1","1","0","0","1","0","1","4","1","1","0","0","-"
"152","Vladislav Kamenev","COL","C","1","6.5666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","-"
"153","Ryan Donato","MIN","C","1","9.0833333333333","0","0","0","0","0","-","2","0.00","0.15","3","3","2","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"155","William Lagesson","EDM","D","1","7.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"156","Devon Toews","NYI","D","1","19.466666666667","0","0","0","0","0","0.00","2","0.00","0.02","5","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","1","0","0","-"
"157","Danton Heinen","BOS","C","1","9.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"158","Anders Bjork","BOS","L","1","8.25","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"159","Matthew Highmore","CHI","C","1","9.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","0","0","0","-"
"161","Jordan Greenway","MIN","L","1","15.966666666667","0","0","0","0","0","-","1","0.00","0.01","3","1","1","1","0","0","0","0","0","0","0","0","0","0","3","3","2","0","0","-"
"162","Brendan Guhle","ANA","D","1","17.783333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","2","0","1","2","3","0","0","-"
"164","Dylan Strome","CHI","C","1","12.25","0","0","0","0","0","-","4","0.00","0.47","5","4","4","3","0","0","0","0","0","0","0","0","0","1","0","0","0","9","2","81.82"
"165","Brandon Carlo","BOS","D","1","11.583333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","2","2","0","0","-"
"167","Roope Hintz","DAL","L","1","11.4","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","1","0","0","0","0","0","0","0","0","2","1","2","3","0","100.00"
"168","Ethan Bear","EDM","D","1","13.633333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","1","0","1","1","0","0","-"
"169","Caleb Jones","EDM","D","1","14.933333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","1","1","1","1","3","0","0","0","-"
"170","Anthony Beauvillier","NYI","L","1","14.616666666667","0","0","0","0","0","-","1","0.00","0.14","3","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"171","Jeremy Lauzon","BOS","D","1","11.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","2","1","0","0","-"
"172","Lawson Crouse","ARI","L","1","11.733333333333","0","0","0","0","0","-","2","0.00","0.21","4","4","3","2","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"173","Jacob Larsson","ANA","D","1","15.75","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","3","0","0","-"
"174","Joel Eriksson Ek","MIN","C","1","16.183333333333","0","0","0","0","0","0.00","2","0.00","0.05","2","2","1","0","0","0","2","1","1","0","0","0","0","0","0","2","2","8","6","57.14"
"175","Denis Gurianov","DAL","R","1","7.7833333333333","0","0","0","0","0","-","2","0.00","0.13","3","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"176","Jake DeBrusk","BOS","L","1","13.55","0","0","0","0","0","-","3","0.00","0.32","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"178","Noel Acciari","FLA","C","1","16.183333333333","0","0","0","0","0","0.00","2","0.00","0.13","4","3","1","1","0","0","0","0","0","0","0","0","0","0","2","3","0","9","4","69.23"
"180","Conor Garland","ARI","R","1","14.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","0","0","0","-"
"181","Troy Terry","ANA","R","1","15.066666666667","0","0","0","0","0","-","1","0.00","0.2","2","2","2","2","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"182","Adam Gaudette","VAN","C","1","10.916666666667","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","83.33"
"184","Adam Fox","NYR","D","1","18.283333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"185","Ryan Lindgren","NYR","D","1","17.383333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","2","0","0","1","3","0","0","0","-"
"186","Charlie McAvoy","BOS","D","1","17.166666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","-"
"187","Julien Gauthier","NYR","R","1","7.3","0","0","0","0","0","-","1","0.00","0.16","3","2","2","2","0","0","0","0","0","0","0","1","2","0","1","0","0","0","0","-"
"188","Alex DeBrincat","CHI","L","1","13.333333333333","0","0","0","0","0","-","1","0.00","0.14","6","3","2","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"189","Clayton Keller","ARI","R","1","16.5","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"190","Jakob Chychrun","ARI","D","1","18.3","0","0","0","0","0","-","5","0.00","0.13","8","6","0","0","0","0","2","1","1","0","0","0","1","0","0","2","0","0","0","-"
"191","Tyler Benson","EDM","L","1","8.65","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"192","Sam Steel","ANA","C","1","12.966666666667","0","0","0","0","0","-","2","0.00","0.24","4","4","4","1","0","0","0","0","0","0","0","0","1","0","0","2","0","2","5","28.57"
"193","Brett Howden","NYR","C","1","8.4666666666667","0","0","0","0","0","-","2","0.00","0.43","3","2","3","2","1","0","4","2","2","0","0","0","0","0","0","0","2","4","4","50.00"
"194","Kieffer Bellows","NYI","L","1","6.85","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","2","1","1","0","0","1","0","0","1","0","0","0","0","-"
"196","Tyson Jost","COL","C","1","7.6333333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"198","Samuel Girard","COL","D","1","17.633333333333","0","0","0","0","0","0.00","1","0.00","0.12","7","3","1","0","0","0","0","0","0","0","0","1","0","2","0","1","1","0","0","-"
"202","Patrick Russell","EDM","R","1","3.5166666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"203","Kailer Yamamoto","EDM","R","1","13.733333333333","0","0","0","0","0","-","1","0.00","0.15","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"204","Elias Pettersson","VAN","C","1","17.7","0","0","0","0","0","0.00","1","0.00","0.1","4","1","4","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","2","0.00"
"208","David Kampf","CHI","C","1","10.7","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","3","6","33.33"
"210","Martin Kaut","COL","R","1","7.3166666666667","0","0","0","0","0","-","0","-","0.16","2","2","2","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"211","Adam Boqvist","CHI","D","1","12.216666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"212","Karson Kuhlman","BOS","C","1","10.7","0","0","0","0","0","-","1","0.00","0.1","3","2","1","0","0","0","2","1","1","0","0","0","0","0","3","0","1","0","0","-"
"214","Kirby Dach","CHI","C","1","12.833333333333","0","0","0","0","0","-","2","0.00","0.26","5","3","2","2","0","0","0","0","0","0","0","1","0","1","0","2","0","0","0","-"
"216","Gaetan Haas","EDM","C","1","7.9666666666667","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","2","0","0","1","1","1","4","1","80.00"
