"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"55","Jake DeBrusk","BOS","L","1","13.266666666667","0","1","1","0","1","100.00","6","0.00","0.76","13","11","10","4","0","1","0","0","0","0","0","0","0","0","3","3","0","0","1","0.00"
"57","Kevin Rooney","NYR","C","1","9.5166666666667","1","0","0","0","1","50.00","1","100.00","0.22","1","1","1","1","0","0","0","0","0","0","0","0","1","0","5","2","1","0","2","0.00"
"58","Auston Matthews","TOR","C","1","18","0","1","1","0","1","100.00","2","0.00","0.21","3","3","2","1","0","1","0","0","0","0","0","1","1","0","1","0","1","10","6","62.50"
"60","Ryan Lindgren","NYR","D","1","21.3","0","1","0","1","1","100.00","1","0.00","0.02","3","1","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","0","0","-"
"61","Charlie McAvoy","BOS","D","1","21.933333333333","0","1","1","0","1","100.00","4","0.00","0.09","5","4","0","0","0","0","0","0","0","0","0","0","3","1","2","3","3","0","0","-"
"62","Julien Gauthier","NYR","R","1","6.9","1","0","0","0","1","100.00","3","33.33","0.37","3","3","3","3","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"69","Alexander Romanov","MTL","D","1","17.233333333333","0","1","0","1","1","100.00","2","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","4","2","0","0","-"
"71","Ilya Mikheyev","TOR","R","1","14.116666666667","1","0","0","0","1","100.00","3","33.33","0.19","5","3","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","100.00"
"1","Jason Spezza","TOR","C","1","8.5333333333333","0","0","0","0","0","-","0","-","0.07","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","2","3","40.00"
"2","Corey Perry","MTL","R","1","9.9","0","0","0","0","0","-","2","0.00","0.15","2","2","2","1","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"4","Shea Weber","MTL","D","1","18.35","0","0","0","0","0","-","0","-","0","3","0","1","0","0","0","2","1","1","0","0","0","0","0","1","2","2","0","0","-"
"5","David Krejci","BOS","C","1","13.633333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","0","0","0","7","2","77.78"
"7","Jeff Petry","MTL","D","1","19.233333333333","0","0","0","0","0","0.00","3","0.00","0.15","6","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"9","Zach Bogosian","TOR","D","1","15.033333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","3","0","0","-"
"10","TJ Brodie","TOR","D","1","20.366666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"12","Chris Kreider","NYR","L","1","15.666666666667","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","2","1","1","0","0","0","0","0","1","3","0","0","1","0.00"
"14","Craig Smith","BOS","C","1","12.016666666667","0","0","0","0","0","-","2","0.00","0.1","4","2","1","0","0","0","2","1","1","0","0","0","0","0","1","4","1","0","0","-"
"17","Tyler Toffoli","MTL","C","1","15.066666666667","0","0","0","0","0","-","2","0.00","0.13","5","3","2","1","0","0","0","0","0","0","0","0","1","0","1","0","0","1","4","20.00"
"18","Charlie Coyle","BOS","C","1","15.316666666667","0","0","0","0","0","0.00","1","0.00","0.07","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0.00"
"19","Chris Wagner","BOS","R","1","9.2666666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","5","1","0","1","0","1","0","0","1","3","0","0","0","-"
"21","Brendan Gallagher","MTL","R","1","14.65","0","0","0","0","0","-","0","-","0","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"22","Anthony Bitetto","NYR","D","1","9.9666666666667","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","2","1","1","0","0","1","0","0","1","2","0","0","0","-"
"24","Travis Boyd","TOR","C","1","9.8333333333333","0","0","0","0","0","-","0","-","0.08","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","100.00"
"25","Sean Kuraly","BOS","C","1","10.383333333333","0","0","0","0","0","-","3","0.00","0.17","5","4","3","0","0","1","0","0","0","0","0","0","0","0","0","0","1","4","2","66.67"
"26","Joel Edmundson","MTL","D","1","16.383333333333","0","0","0","0","0","0.00","3","0.00","0.03","4","3","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","0","-"
"27","Ryan Strome","NYR","C","1","16.95","0","0","0","0","0","-","6","0.00","0.66","7","6","3","3","0","2","2","1","1","0","0","1","0","1","0","3","0","2","6","25.00"
"28","Mika Zibanejad","NYR","C","1","17.133333333333","0","0","0","0","0","-","2","0.00","0.06","3","3","1","0","0","0","0","0","0","0","0","0","3","1","2","0","2","3","12","20.00"
"29","Joel Armia","MTL","R","1","13.95","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","-"
"30","Phillip Danault","MTL","C","1","14.983333333333","0","0","0","0","0","-","2","0.00","0.15","4","3","3","0","0","1","2","1","1","0","0","0","2","0","1","0","0","4","7","36.36"
"31","Morgan Rielly","TOR","D","1","22.35","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","3","2","0","0","-"
"32","Phillip Di Giuseppe","NYR","L","1","11.566666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"33","Jacob Trouba","NYR","D","1","20.933333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","1","2","0","0","-"
"34","Matt Grzelcyk","BOS","D","1","9.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"35","Jimmy Vesey","TOR","L","1","8.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"36","Brett Kulak","MTL","D","1","14.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","-"
"39","Pavel Buchnevich","NYR","R","1","17.383333333333","0","0","0","0","0","-","1","0.00","0.23","3","2","2","1","0","1","0","0","0","0","0","0","1","1","2","2","0","0","0","-"
"40","Nic Petan","TOR","C","1","9.5833333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"41","Artturi Lehkonen","MTL","L","1","9.15","0","0","0","0","0","-","2","0.00","0.44","3","3","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"43","William Nylander","TOR","R","1","13.8","0","0","0","0","0","0.00","2","0.00","0.51","4","4","4","3","0","0","0","0","0","0","0","0","1","1","0","0","0","1","1","50.00"
"44","Nick Ritchie","BOS","L","1","10.866666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"45","David Pastrnak","BOS","R","1","17.433333333333","0","0","0","0","0","-","2","0.00","0.06","5","3","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"48","Pierre Engvall","TOR","L","1","10.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","4","0","0","0","0","-"
"49","Jake Evans","MTL","C","1","8.4333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","1","0","1","4","2","66.67"
"51","Jakub Zboril","BOS","D","1","21.333333333333","0","0","0","0","0","0.00","2","0.00","0.08","3","2","1","0","0","0","0","0","0","0","0","1","0","1","2","0","1","0","0","-"
"52","Brandon Carlo","BOS","D","1","12.45","0","0","0","0","0","-","1","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"53","Jeremy Lauzon","BOS","D","1","19.983333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","1","1","1","4","2","0","0","0","-"
"54","Mitchell Marner","TOR","R","1","16.966666666667","0","0","0","0","0","0.00","1","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"56","Artemi Panarin","NYR","L","1","13.033333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"59","Adam Fox","NYR","D","1","21.3","0","0","0","0","0","-","2","0.00","0.15","3","3","2","0","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","-"
"63","Libor Hajek","NYR","D","1","10.85","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"64","Brett Howden","NYR","C","1","10.35","0","0","0","0","0","-","2","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","80.00"
"65","Trent Frederic","BOS","C","1","8.75","0","0","0","0","0","-","0","-","0.08","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"66","Nick Suzuki","MTL","C","1","14.833333333333","0","0","0","0","0","0.00","3","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","5","5","50.00"
"67","K'Andre Miller","NYR","D","1","20.25","0","0","0","0","0","-","2","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","0","1","0","4","0","1","0","0","-"
"68","Jesperi Kotkaniemi","MTL","C","1","13.316666666667","0","0","0","0","0","0.00","3","0.00","0.14","4","3","2","1","0","0","0","0","0","0","0","0","0","2","2","0","1","3","3","50.00"
"70","Kaapo Kakko","NYR","R","1","18.133333333333","0","0","0","0","0","0.00","2","0.00","0.13","4","3","1","0","0","0","0","0","0","0","0","0","0","2","2","1","1","0","0","-"
"72","Alexis Lafrenière","NYR","L","1","11.266666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","100.00"
