"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"78","Morgan Rielly","TOR","D","1","23.533333333333","1","0","0","0","1","100.00","3","33.33","0.13","5","3","4","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","-"
"80","Scott Laughton","PHI","C","1","11.683333333333","0","1","1","0","1","100.00","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","2","0","0","3","4","42.86"
"88","Jimmy Vesey","TOR","L","1","11.3","1","0","0","0","1","50.00","2","50.00","0.16","2","2","2","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"95","Michael Raffl","PHI","L","1","11.85","1","0","0","0","1","100.00","2","50.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","100.00"
"105","Zach Sanford","STL","L","1","13.966666666667","0","1","0","1","1","100.00","1","0.00","0.23","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","3","0","1","0.00"
"108","Darnell Nurse","EDM","D","1","21.033333333333","1","0","0","0","1","50.00","4","25.00","0.23","6","4","2","1","0","1","0","0","0","0","0","0","1","1","3","1","0","0","0","-"
"114","Leon Draisaitl","EDM","C","1","13.05","0","1","1","0","1","50.00","1","0.00","0.07","1","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","5","5","50.00"
"118","Jared McCann","PIT","C","1","11","0","1","0","1","1","50.00","3","0.00","0.09","3","3","1","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","0","-"
"119","Ivan Barbashev","STL","C","1","10.983333333333","0","1","1","0","1","100.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","3","25.00"
"121","Nicolas Aube-Kubel","PHI","R","1","10.983333333333","0","1","0","1","1","100.00","0","-","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-"
"122","Brayden Point","T.B","C","1","12.1","1","0","0","0","1","100.00","3","33.33","0.23","4","4","3","1","0","1","0","0","0","0","0","0","0","1","0","0","0","5","6","45.45"
"126","Oskar Lindblom","PHI","L","1","13.183333333333","1","0","0","0","1","100.00","2","50.00","0.37","3","3","2","2","0","1","0","0","0","0","0","0","0","0","3","2","2","0","0","-"
"133","Erik Cernak","T.B","D","1","15.4","0","1","1","0","1","100.00","2","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"135","Travis Konecny","PHI","R","1","14.916666666667","0","1","1","0","1","100.00","3","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"138","Ethan Bear","EDM","D","1","20.85","0","1","0","1","1","50.00","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"139","Caleb Jones","EDM","D","1","13.45","0","1","1","0","1","100.00","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"140","Mathieu Joseph","T.B","R","1","8.7666666666667","1","0","0","0","1","50.00","3","33.33","0.32","3","3","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"147","Adam Gaudette","VAN","C","1","7.9333333333333","1","0","0","0","1","100.00","1","100.00","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","5","37.50"
"150","Auston Matthews","TOR","C","1","19.65","0","1","0","1","1","100.00","5","0.00","0.44","10","7","8","3","0","0","0","0","0","0","0","0","0","1","0","2","1","12","10","54.55"
"155","Jordan Kyrou","STL","C","1","12.45","1","0","0","0","1","100.00","3","33.33","0.23","4","3","4","1","0","0","0","0","0","0","0","0","0","0","1","4","0","1","0","100.00"
"157","Mikhail Sergachev","T.B","D","1","16.933333333333","0","1","0","1","1","33.33","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"160","Kailer Yamamoto","EDM","R","1","14.366666666667","1","0","0","0","1","50.00","3","33.33","0.57","3","3","3","2","0","0","2","1","1","0","0","2","2","0","1","1","1","0","0","-"
"163","Elias Pettersson","VAN","C","1","15.383333333333","0","1","1","0","1","50.00","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","1","0","0","2","1","0","4","5","44.44"
"176","Dominik Kahun","EDM","C","1","14.483333333333","0","1","0","1","1","50.00","4","0.00","0.3","5","5","5","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"178","Nils Hoglander","VAN","L","1","14.783333333333","1","0","0","0","1","50.00","2","50.00","0.32","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"1","Joe Thornton","TOR","C","1","13.783333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"2","Jason Spezza","TOR","C","1","6.3666666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","2","0","100.00"
"3","Duncan Keith","CHI","D","1","16.883333333333","0","0","0","0","0","-","2","0.00","0.02","3","2","0","0","0","0","4","2","2","0","0","0","0","1","0","1","3","0","0","-"
"4","Shea Weber","MTL","D","1","18.266666666667","0","0","0","0","0","0.00","0","-","0.04","4","1","1","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","0","-"
"5","Evgeni Malkin","PIT","C","1","14.166666666667","0","0","0","0","0","-","4","0.00","0.23","5","5","2","1","0","0","0","0","0","0","0","0","0","1","0","3","0","5","5","50.00"
"6","Alexander Edler","VAN","D","1","19.7","0","0","0","0","0","0.00","2","0.00","0.08","5","4","1","0","0","0","2","1","1","0","0","0","0","0","2","3","0","0","0","-"
"7","Sidney Crosby","PIT","C","1","14.983333333333","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","1","1","1","0","1","1","6","7","46.15"
"8","Kris Letang","PIT","D","1","20.283333333333","0","0","0","0","0","-","2","0.00","0.05","4","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"12","Ian Cole","COL","D","1","12.7","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"13","Justin Braun","PHI","D","1","16.083333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"14","Pat Maroon","T.B","L","1","11.85","0","0","0","0","0","-","1","0.00","0.24","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"15","James van Riemsdyk","PHI","L","1","12.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"16","Paul Byron","MTL","L","1","8.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"17","Kyle Turris","EDM","C","1","11.05","0","0","0","0","0","-","1","0.00","0.09","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","5","4","55.56"
"18","Brandon Sutter","VAN","C","1","10.816666666667","0","0","0","0","0","-","2","0.00","0.22","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"19","Colton Sceviour","PIT","C","1","11.833333333333","0","0","0","0","0","-","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","2","0","4","1","1","1","0","100.00"
"20","David Perron","STL","L","1","16.416666666667","0","0","0","0","0","-","1","0.00","0.22","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"21","Patrick Kane","CHI","R","1","14.833333333333","0","0","0","0","0","-","3","0.00","0.21","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Robert Bortuzzo","STL","D","1","12.533333333333","0","0","0","0","0","0.00","1","0.00","0.06","3","2","2","0","0","0","4","2","2","0","0","0","1","0","0","1","2","0","0","-"
"23","Ryan McDonagh","T.B","D","1","19.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"24","Jakub Voracek","PHI","R","1","13.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","1","0","0","0","1","0","100.00"
"25","Jake Muzzin","TOR","D","1","17.283333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","-"
"26","Wayne Simmonds","TOR","R","1","8.6833333333333","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","1","1","0","2","1","0","1","0","100.00"
"27","Jay Beagle","VAN","C","1","11.033333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","8","5","61.54"
"29","Zach Bogosian","TOR","D","1","10.016666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","4","2","2","0","0","0","0","0","1","0","0","0","0","-"
"30","Tyler Myers","VAN","D","1","12.6","0","0","0","0","0","-","0","-","0","2","0","1","0","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"31","Tyler Ennis","EDM","C","1","7.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"33","Marco Scandella","STL","D","1","16.65","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","1","0","0","-"
"34","TJ Brodie","TOR","D","1","19.033333333333","0","0","0","0","0","-","1","0.00","0.03","4","2","0","0","0","0","0","0","0","0","0","0","1","0","1","4","2","0","0","-"
"35","Matt Calvert","COL","L","1","12.5","0","0","0","0","0","-","0","-","0.06","3","2","0","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","-"
"38","Ryan O'Reilly","STL","C","1","15.966666666667","0","0","0","0","0","-","3","0.00","0.13","3","3","2","0","0","1","0","0","0","0","0","0","0","0","0","0","1","8","11","42.11"
"40","Alex Chiasson","EDM","R","1","6.9833333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"42","Victor Hedman","T.B","D","1","16.616666666667","0","0","0","0","0","-","1","0.00","0.04","2","1","2","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","-"
"43","Brayden Schenn","STL","C","1","16.4","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","0","-"
"44","Nazem Kadri","COL","C","1","13.45","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","6","4","60.00"
"45","Calvin de Haan","CHI","D","1","16.316666666667","0","0","0","0","0","-","0","-","0","3","1","1","0","0","0","2","1","1","0","0","0","0","1","1","0","1","0","0","-"
"47","Tomas Tatar","MTL","L","1","12.916666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","1","50.00"
"48","Tyson Barrie","EDM","D","1","13.783333333333","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"49","Brandon Pirri","CHI","C","1","10.4","0","0","0","0","0","-","2","0.00","0.21","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"50","Brian Dumoulin","PIT","D","1","20.083333333333","0","0","0","0","0","-","2","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","1","0","1","5","2","0","0","-"
"51","Ben Chiarot","MTL","D","1","18.733333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","0","0","5","1","0","1","0","0","1","1","4","0","2","0","0","-"
"53","Jason Zucker","PIT","L","1","13.45","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"54","Tyler Toffoli","MTL","C","1","13.6","0","0","0","0","0","-","3","0.00","0.17","3","3","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"55","Justin Faulk","STL","D","1","19.45","0","0","0","0","0","0.00","1","0.00","0.02","3","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"58","Zach Hyman","TOR","L","1","14.116666666667","0","0","0","0","0","-","1","0.00","0.06","2","1","2","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"59","Bryan Rust","PIT","R","1","13.75","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","100.00"
"60","Joonas Donskoi","COL","R","1","11","0","0","0","0","0","-","1","0.00","0.05","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"61","Brendan Gallagher","MTL","R","1","13.7","0","0","0","0","0","-","3","0.00","0.21","6","4","3","1","1","0","0","0","0","0","0","0","1","0","2","0","0","1","0","100.00"
"62","Ondrej Palat","T.B","L","1","12.016666666667","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","2","1","1","0","0","1","0","0","0","1","1","0","0","-"
"63","Josh Archibald","EDM","R","1","10.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"64","Andrew Shaw","CHI","R","1","10.25","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","1","0","100.00"
"65","Blake Coleman","T.B","C","1","13.6","0","0","0","0","0","-","2","0.00","0.27","4","3","4","2","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"66","Brandon Saad","COL","L","1","12.533333333333","0","0","0","0","0","-","0","-","0","2","0","2","2","1","1","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"68","Ryan Nugent-Hopkins","EDM","C","1","15.1","0","0","0","0","0","0.00","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"69","Gabriel Landeskog","COL","L","1","15.883333333333","0","0","0","0","0","-","3","0.00","0.14","3","3","1","1","0","0","2","1","1","0","0","0","1","1","5","4","1","2","3","40.00"
"72","Joel Armia","MTL","R","1","12.15","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","0.00"
"73","Connor Murphy","CHI","D","1","17.416666666667","0","0","0","0","0","-","0","-","0.03","2","1","2","0","0","0","0","0","0","0","0","1","0","0","2","1","2","0","0","-"
"74","Phillip Danault","MTL","C","1","16.166666666667","0","0","0","0","0","-","1","0.00","0.31","6","5","6","3","0","0","0","0","0","0","0","0","3","0","2","1","0","12","7","63.16"
"75","Barclay Goodrow","T.B","C","1","13.2","0","0","0","0","0","-","1","0.00","0.1","2","2","1","0","0","0","2","1","1","0","0","0","0","0","3","1","0","0","1","0.00"
"76","Torey Krug","STL","D","1","18.416666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"77","Yanni Gourde","T.B","C","1","13.716666666667","0","0","0","0","0","-","1","0.00","0.04","3","1","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","6","5","54.55"
"82","Mike Matheson","PIT","D","1","17.25","0","0","0","0","0","0.00","2","0.00","0.1","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"83","Cody Ceci","PIT","D","1","15.983333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","1","0","0","-"
"84","Slater Koekkoek","EDM","D","1","14.1","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"85","Colton Parayko","STL","D","1","21.316666666667","0","0","0","0","0","0.00","2","0.00","0.06","3","3","1","0","0","1","0","0","0","0","0","0","0","1","0","2","2","0","0","-"
"87","Jujhar Khaira","EDM","L","1","6.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","3","3","50.00"
"89","Teddy Blueger","PIT","C","1","11.283333333333","0","0","0","0","0","-","2","0.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","4","33.33"
"90","Brett Kulak","MTL","D","1","13.616666666667","0","0","0","0","0","-","1","0.00","0.01","4","1","1","0","0","0","2","1","1","0","0","0","0","0","2","3","3","0","0","-"
"91","Erik Gustafsson","PHI","D","1","16.966666666667","0","0","0","0","0","0.00","1","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","4","0","1","3","0","0","0","-"
"93","Alexander Kerfoot","TOR","C","1","12.033333333333","0","0","0","0","0","-","0","-","0.1","2","2","1","1","1","0","0","0","0","0","0","1","0","0","0","0","0","2","4","33.33"
"94","Nate Schmidt","VAN","D","1","18.9","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","-"
"96","Dominik Kubalik","CHI","L","1","10.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"97","Tyler Motte","VAN","C","1","11.883333333333","0","0","0","0","0","0.00","2","0.00","0.16","3","2","1","1","0","1","0","0","0","0","0","1","0","0","2","0","1","0","0","-"
"98","Jake Guentzel","PIT","L","1","14.85","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"99","Mattias Janmark","CHI","C","1","11.25","0","0","0","0","0","-","1","0.00","0.05","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"100","Ryan Graves","COL","D","1","16.1","0","0","0","0","0","-","2","0.00","0.02","4","2","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"101","Andre Burakovsky","COL","L","1","12.983333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"102","J.T. Compher","COL","L","1","11.716666666667","0","0","0","0","0","-","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","4","20.00"
"103","Robert Hagg","PHI","D","1","13.75","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","4","5","2","0","0","-"
"104","Artturi Lehkonen","MTL","L","1","9.2333333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","1","0","1","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"106","Nathan MacKinnon","COL","C","1","16.366666666667","0","0","0","0","0","-","2","0.00","0.42","4","2","2","2","0","0","0","0","0","0","0","0","1","1","0","2","0","5","5","50.00"
"110","Valeri Nichushkin","COL","R","1","7.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"111","Nikita Zadorov","CHI","D","1","15.833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"112","Ryan Carpenter","CHI","C","1","10.366666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","1","50.00"
"113","Pierre-Edouard Bellemare","COL","C","1","12.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","7","3","70.00"
"115","Jake Virtanen","VAN","R","1","15.433333333333","0","0","0","0","0","0.00","1","0.00","0.26","4","2","2","1","0","1","2","1","1","0","0","0","0","1","0","4","0","0","0","-"
"117","Travis Sanheim","PHI","D","1","18.15","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"120","Marcus Pettersson","PIT","D","1","14.7","0","0","0","0","0","0.00","1","0.00","0.17","2","2","1","1","1","1","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"123","Lucas Wallmark","CHI","C","1","11.433333333333","0","0","0","0","0","-","1","0.00","0.08","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","4","42.86"
"124","Devon Toews","COL","D","1","19.216666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0","0","-"
"125","Sam Lafferty","PIT","C","1","10.916666666667","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","1","0","0","0","0","0","0","0","0","2","1","0","0","2","0.00"
"127","Sammy Blais","STL","L","1","9.5","0","0","0","0","0","0.00","1","0.00","0.13","3","2","3","1","0","0","2","1","1","0","0","0","0","0","1","2","1","0","0","-"
"128","Jake Evans","MTL","C","1","6.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","5","0.00"
"129","Matthew Highmore","CHI","C","1","10.066666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"130","Connor McDavid","EDM","C","1","17.75","0","0","0","0","0","0.00","4","0.00","0.37","5","4","4","2","0","0","0","0","0","0","0","2","1","0","0","1","1","11","10","52.38"
"131","Vince Dunn","STL","D","1","14.733333333333","0","0","0","0","0","-","3","0.00","0.06","5","3","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"132","Travis Dermott","TOR","D","1","12.183333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"134","Mikko Rantanen","COL","R","1","14.783333333333","0","0","0","0","0","-","5","0.00","0.21","5","5","4","0","0","1","0","0","0","0","0","0","0","1","0","1","0","4","2","66.67"
