"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"25","Andrew Cogliano","DAL","C","1","11.433333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","1","0","100.00"
"29","Kris Letang","PIT","D","1","21.216666666667","0","1","0","1","1","100.00","3","0.00","0.09","5","5","1","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","-"
"47","Jamie Benn","DAL","L","1","13.683333333333","0","1","0","1","1","100.00","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","4","0","0","2","1","66.67"
"50","Kyle Turris","NSH","C","1","8.8166666666667","1","0","0","0","1","100.00","1","100.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","6","33.33"
"63","Jake Gardiner","CAR","D","1","13.883333333333","0","1","0","1","1","50.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"67","Roman Josi","NSH","D","1","17.433333333333","1","0","0","0","1","50.00","3","33.33","0.15","8","5","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"71","TJ Brodie","CGY","D","1","17.466666666667","0","1","0","1","1","50.00","1","0.00","0.04","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"72","Derek Grant","ANA","C","1","13.366666666667","0","1","1","0","1","100.00","1","0.00","0.07","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","6","4","60.00"
"73","Matt Martin","NYI","L","1","7.5","1","0","0","0","1","100.00","1","100.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","1","0","1","0","100.00"
"74","Mike Hoffman","FLA","C","1","16.733333333333","0","1","1","0","1","100.00","4","0.00","0.18","8","4","2","1","0","0","0","0","0","0","0","1","1","1","1","0","0","0","0","-"
"77","Matt Duchene","NSH","C","1","11.216666666667","0","1","1","0","1","100.00","0","-","0.07","1","1","1","1","0","0","2","1","1","0","0","0","1","1","0","1","1","5","4","55.56"
"79","Ryan Ellis","NSH","D","1","15.283333333333","0","1","0","1","1","33.33","2","0.00","0.04","2","2","1","0","1","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"80","Zack Kassian","EDM","R","1","12.45","1","0","0","0","1","100.00","1","100.00","0.12","1","1","1","1","0","0","2","1","1","0","0","0","0","0","3","1","1","0","0","-"
"83","Reilly Smith","VGK","R","1","14.75","1","0","0","0","1","100.00","1","100.00","0.23","3","2","2","2","0","0","0","0","0","0","0","0","1","0","0","1","0","1","2","33.33"
"90","Casey Cizikas","NYI","C","1","8.6666666666667","0","1","0","1","1","100.00","0","-","0.09","2","2","1","1","0","0","2","1","1","0","0","0","2","0","1","1","0","3","1","75.00"
"101","Evgeny Kuznetsov","WSH","C","1","12.916666666667","1","0","0","0","1","50.00","1","100.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","4","6","40.00"
"112","Ryan Johansen","NSH","C","1","13.716666666667","0","1","1","0","1","100.00","1","0.00","0.13","3","3","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","6","14.29"
"116","Nino Niederreiter","CAR","R","1","12.2","0","1","0","1","1","100.00","1","0.00","0.04","1","1","1","0","0","0","4","2","2","0","0","0","0","0","0","1","0","0","0","-"
"121","Ryan Dzingel","CAR","C","1","8.1833333333333","1","0","0","0","1","100.00","2","50.00","0.28","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"123","Johnny Gaudreau","CGY","L","1","17.65","0","1","0","1","1","100.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"125","Sean Kuraly","BOS","C","1","14.7","0","1","0","1","1","100.00","0","-","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","2","2","4","0","5","5","50.00"
"128","Rocco Grimaldi","NSH","C","1","11.283333333333","0","1","1","0","1","100.00","2","0.00","0.16","2","2","2","2","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"130","Tomas Jurco","EDM","R","1","10.833333333333","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0.00"
"134","William Karlsson","VGK","C","1","17.733333333333","0","1","0","1","1","100.00","2","0.00","0.62","6","4","3","3","0","1","0","0","0","0","0","0","0","0","4","1","0","0","1","0.00"
"138","Dougie Hamilton","CAR","D","1","16.033333333333","1","0","0","0","1","33.33","1","100.00","0.24","1","1","1","1","0","0","2","1","1","0","0","0","0","0","1","1","2","0","0","-"
"139","Jamie Oleksiak","DAL","D","1","11.983333333333","0","1","1","0","1","100.00","2","0.00","0.05","2","2","0","0","0","1","0","0","0","0","0","0","0","2","0","0","2","0","0","-"
"140","Oscar Klefbom","EDM","D","1","18.933333333333","0","1","0","1","1","50.00","0","-","0.04","3","2","1","0","0","0","0","0","0","0","0","1","1","0","1","3","0","0","0","-"
"141","Rickard Rakell","ANA","R","1","14.8","1","0","0","0","1","100.00","3","33.33","1.16","4","4","2","1","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"142","Jonathan Marchessault","VGK","C","1","19.1","0","1","1","0","1","100.00","3","0.00","0.22","4","4","3","1","0","1","0","0","0","0","0","0","2","0","2","1","0","8","10","44.44"
"144","Torey Krug","BOS","D","1","17.816666666667","1","0","0","0","1","100.00","2","50.00","0.05","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"147","Hampus Lindholm","ANA","D","1","16.45","0","1","1","0","1","100.00","2","0.00","0.09","5","3","2","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"150","Tom Wilson","WSH","R","1","16.45","0","1","1","0","1","50.00","4","0.00","0.18","4","4","2","2","0","1","0","0","0","0","0","0","1","1","2","1","0","3","1","75.00"
"152","Teuvo Teravainen","CAR","L","1","9.1666666666667","1","0","0","0","1","50.00","2","50.00","0.14","3","3","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"153","Filip Forsberg","NSH","L","1","11.683333333333","1","0","0","0","1","50.00","1","100.00","0.17","3","2","2","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","-"
"157","Esa Lindell","DAL","D","1","14.283333333333","0","1","1","0","1","50.00","1","0.00","0.01","2","1","1","0","0","1","2","1","1","0","0","0","0","1","1","0","1","0","0","-"
"159","Devin Shore","ANA","C","1","11.75","0","1","1","0","1","100.00","1","0.00","0.09","2","1","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"163","Colton Sissons","NSH","C","1","16.35","0","1","1","0","1","100.00","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","2","2","0","1","9","5","64.29"
"165","Brock McGinn","CAR","L","1","10.4","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"167","Jaccob Slavin","CAR","D","1","17.683333333333","0","1","1","0","1","50.00","0","-","0","1","0","0","0","0","1","0","0","0","0","0","1","0","0","0","2","5","0","0","-"
"168","Andreas Athanasiou","DET","C","1","17.05","0","1","1","0","1","100.00","0","-","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"175","MacKenzie Weegar","FLA","D","1","13.983333333333","1","0","0","0","1","100.00","4","25.00","0.57","5","4","5","3","0","1","0","0","0","0","0","0","1","2","0","0","1","0","0","-"
"176","Tucker Poolman","WPG","D","1","15.6","1","0","0","0","1","25.00","2","50.00","0.06","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"179","Jake Guentzel","PIT","C","1","20.133333333333","0","1","1","0","1","100.00","3","0.00","0.54","4","4","4","3","0","2","0","0","0","0","0","0","1","2","1","3","0","0","1","0.00"
"191","Aleksander Barkov","FLA","C","1","14.783333333333","0","1","0","1","1","100.00","2","0.00","0.18","2","2","2","1","0","1","0","0","0","0","0","0","0","1","0","1","0","8","4","66.67"
"201","Leon Draisaitl","EDM","C","1","14.366666666667","0","1","1","0","1","100.00","1","0.00","0.13","3","2","3","1","0","0","0","0","0","0","0","0","1","1","0","1","0","3","5","37.50"
"205","Nikolaj Ehlers","WPG","L","1","15.85","1","0","0","0","1","50.00","3","33.33","0.14","3","3","2","0","1","0","0","0","0","0","0","0","0","0","1","5","1","0","0","-"
"206","Nick Ritchie","ANA","L","1","11.216666666667","1","0","0","0","1","100.00","1","100.00","0.1","2","1","2","1","0","0","2","1","1","0","0","0","0","1","1","1","0","0","0","-"
"208","Dylan Larkin","DET","C","1","19.25","0","1","0","1","1","100.00","1","0.00","0.14","2","2","2","1","0","1","0","0","0","0","0","1","2","0","0","0","0","7","7","50.00"
"211","Adrian Kempe","L.A","L","1","15.733333333333","0","1","1","0","1","100.00","2","0.00","0.08","4","3","2","0","0","2","0","0","0","0","0","0","0","1","1","0","0","4","2","66.67"
"227","Noah Hanifin","CGY","D","1","21.216666666667","1","0","0","0","1","100.00","2","50.00","0.1","4","2","1","0","0","1","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"228","Rasmus Andersson","CGY","D","1","16.816666666667","0","1","1","0","1","100.00","5","0.00","0.12","5","5","1","0","0","1","0","0","0","0","0","0","0","0","2","3","2","0","0","-"
"230","Jonas Siegenthaler","WSH","D","1","15.25","0","1","1","0","1","50.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","1","0","0","1","1","0","0","0","-"
"231","Connor McDavid","EDM","C","1","13.3","0","1","0","1","1","100.00","3","0.00","0.19","3","3","2","1","0","0","0","0","0","0","0","1","0","1","0","0","0","2","2","50.00"
"233","Brendan Guhle","ANA","D","1","17.716666666667","0","1","0","1","1","100.00","3","0.00","0.07","5","3","2","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"234","Sebastian Aho","CAR","R","1","11.516666666667","1","0","0","0","1","50.00","3","33.33","0.96","6","4","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","6","7","46.15"
"236","Brandon Carlo","BOS","D","1","20.183333333333","0","1","1","0","1","100.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"238","Roope Hintz","DAL","L","1","11.466666666667","1","0","0","0","1","100.00","3","33.33","0.16","4","3","2","1","1","0","0","0","0","0","0","2","0","0","1","1","0","3","4","42.86"
"257","Dante Fabbro","NSH","D","1","17.733333333333","1","0","0","0","1","100.00","1","100.00","0.29","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"258","Nick Caamano","DAL","R","1","11.333333333333","1","0","0","0","1","100.00","2","50.00","0.17","4","3","3","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"261","Filip Hronek","DET","D","1","18.233333333333","1","0","0","0","1","100.00","3","33.33","0.26","6","6","3","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"263","Dylan Gambrell","S.J","C","1","11.15","0","1","0","1","1","100.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","8","4","66.67"
"270","Martin Necas","CAR","C","1","11.7","0","1","1","0","1","100.00","1","0.00","0.1","2","1","1","1","0","1","0","0","0","0","0","1","0","0","0","1","0","0","1","0.00"
"272","Neal Pionk","WPG","D","1","23.3","1","0","0","0","1","100.00","1","100.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","4","3","2","0","0","-"
"273","Sean Walker","L.A","D","1","19.033333333333","1","0","0","0","1","50.00","1","100.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"277","Andrei Svechnikov","CAR","R","1","10.85","0","1","1","0","1","50.00","5","0.00","0.33","6","6","5","2","1","2","2","1","1","0","0","0","0","0","2","0","1","0","0","-"
"278","Noah Dobson","NYI","D","1","18.033333333333","0","1","1","0","1","100.00","3","0.00","0.2","8","4","2","1","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"283","Blake Lizotte","L.A","C","1","10.516666666667","0","1","1","0","1","50.00","1","0.00","0.31","5","4","2","1","1","0","0","0","0","0","0","0","0","0","0","2","0","2","5","28.57"
"284","Ville Heinola","WPG","D","1","16.766666666667","1","0","0","0","1","33.33","1","100.00","0.05","2","1","1","0","0","0","2","1","1","0","0","0","1","0","0","5","0","0","0","-"
"287","Lean Bergmann","S.J","C","1","8.6333333333333","0","1","1","0","1","100.00","2","0.00","0.04","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"1","Zdeno Chara","BOS","D","1","22.85","0","0","0","0","0","0.00","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"2","Joe Thornton","S.J","C","1","11.95","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","0","1","0","0","0","8","4","66.67"
"3","Deryk Engelland","VGK","D","1","12.933333333333","0","0","0","0","0","-","4","0.00","0.04","4","4","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"5","Valtteri Filppula","DET","C","1","12.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","6","0.00"
"6","Jeff Carter","L.A","C","1","15.65","0","0","0","0","0","0.00","2","0.00","0.05","3","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","12","3","80.00"
"7","Dustin Brown","L.A","L","1","15.95","0","0","0","0","0","0.00","3","0.00","0.04","4","3","1","0","0","1","2","1","1","0","0","0","0","1","2","1","0","0","0","-"
"11","David Backes","BOS","R","1","12.1","0","0","0","0","0","0.00","3","0.00","0.36","4","4","1","1","0","0","2","1","1","0","0","0","0","1","1","6","0","0","0","-"
"12","Joe Pavelski","DAL","C","1","11.066666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","2","50.00"
"13","Mark Giordano","CGY","D","1","19.866666666667","0","0","0","0","0","0.00","1","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"15","Blake Wheeler","WPG","R","1","16.75","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","-"
"17","Mike Green","DET","D","1","19.75","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","2","1","1","0","0","0","3","0","2","4","3","0","0","-"
"18","David Krejci","BOS","C","1","14.9","0","0","0","0","0","0.00","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","2","0","4","7","36.36"
"19","Andrej Sekera","DAL","D","1","21.333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","-"
"20","Paul Stastny","VGK","C","1","12.516666666667","0","0","0","0","0","-","0","-","0.13","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","4","8","33.33"
"22","Jack Johnson","PIT","D","1","13.616666666667","0","0","0","0","0","-","1","0.00","0.1","3","1","1","0","0","0","0","0","0","0","0","0","2","0","2","4","0","0","0","-"
"23","Anze Kopitar","L.A","C","1","17.116666666667","0","0","0","0","0","-","3","0.00","0.19","3","3","3","2","0","0","0","0","0","0","0","1","1","1","0","2","1","7","12","36.84"
"24","T.J. Oshie","WSH","R","1","12.266666666667","0","0","0","0","0","0.00","1","0.00","0.37","2","2","2","2","1","1","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"27","Marc-Edouard Vlasic","S.J","D","1","14.5","0","0","0","0","0","-","1","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","-"
"28","Justin Abdelkader","DET","L","1","8.8166666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","2","50.00"
"30","Kris Russell","EDM","D","1","13.633333333333","0","0","0","0","0","0.00","2","0.00","0.15","5","2","2","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"31","Keith Yandle","FLA","D","1","18.166666666667","0","0","0","0","0","-","4","0.00","0.09","7","6","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"32","Darren Helm","DET","C","1","9.0333333333333","0","0","0","0","0","-","3","0.00","0.13","3","3","2","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"33","Ryan Reaves","VGK","R","1","7.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","1","0","0","-"
"34","Anton Stralman","FLA","D","1","15.55","0","0","0","0","0","0.00","0","-","0.05","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"35","Patric Hornqvist","PIT","R","1","2.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"37","Trevor Lewis","L.A","C","1","13.983333333333","0","0","0","0","0","-","4","0.00","0.13","5","5","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"38","Leo Komarov","NYI","C","1","11.033333333333","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"39","Milan Lucic","CGY","L","1","11.083333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","1","0","5","1","0","1","0","0","1","0","6","3","0","0","0","-"
"40","Cal Clutterbuck","NYI","R","1","8.2333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","1","0","0","-"
"42","Derick Brassard","NYI","C","1","10.3","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","3","1","1","0","1","7","4","63.64"
"44","Michael Frolik","CGY","R","1","7.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"45","Mathieu Perreault","WPG","C","1","12.25","0","0","0","0","0","-","2","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","0","3","0","1","1","0","100.00"
"46","Mark Letestu","WPG","C","1","10.5","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","7","1","87.50"
"48","Nick Bonino","NSH","C","1","14.283333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","1","0","0","0","0","0","0","0","0","1","1","2","0","0","2","6","2","75.00"
"49","Logan Couture","S.J","C","1","12.3","0","0","0","0","0","-","1","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","3","1","1","3","25.00"
"51","Colton Sceviour","FLA","C","1","7.2166666666667","0","0","0","0","0","-","4","0.00","0.21","4","4","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"52","Yannick Weber","NSH","D","1","15.166666666667","0","0","0","0","0","-","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","1","0","1","1","0","2","0","0","-"
"53","Evgenii Dadonov","FLA","R","1","9.4666666666667","0","0","0","0","0","-","3","0.00","0.19","5","3","2","1","0","1","0","0","0","0","0","0","2","0","1","0","0","0","0","-"
"54","Mikael Backlund","CGY","C","1","19.1","0","0","0","0","0","0.00","1","0.00","0.12","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","2","0","7","11","38.89"
"55","Max Pacioretty","VGK","L","1","16.416666666667","0","0","0","0","0","-","2","0.00","0.19","3","3","1","1","0","0","0","0","0","0","0","0","1","1","2","3","1","0","0","-"
"56","Alec Martinez","L.A","D","1","19.633333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","4","0","0","-"
"57","Carl Hagelin","WSH","L","1","9.6333333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"58","Lars Eller","WSH","C","1","12.566666666667","0","0","0","0","0","-","2","0.00","0.07","4","2","2","0","0","0","2","1","1","0","0","1","0","0","0","1","0","9","3","75.00"
"59","Nick Holden","VGK","D","1","21.316666666667","0","0","0","0","0","-","3","0.00","0.1","4","4","2","0","1","0","0","0","0","0","0","0","0","2","2","0","3","0","0","-"
"61","Josh Bailey","NYI","C","1","14.966666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","-"
"62","Erik Karlsson","S.J","D","1","21.55","0","0","0","0","0","-","4","0.00","0.16","7","6","1","0","0","2","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"64","Michael Del Zotto","ANA","D","1","18.366666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"65","Jordan Eberle","NYI","C","1","15.85","0","0","0","0","0","-","3","0.00","0.19","4","3","3","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"68","Justin Schultz","PIT","D","1","17.066666666667","0","0","0","0","0","-","1","0.00","0.08","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"69","Travis Hamonic","CGY","D","1","19.266666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","-"
"70","Adam Henrique","ANA","C","1","11.216666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","3","57.14"
"75","Kyle Clifford","L.A","L","1","13.666666666667","0","0","0","0","0","-","2","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"78","Evander Kane","S.J","L","1","16.183333333333","0","0","0","0","0","-","4","0.00","0.23","7","5","1","1","0","0","4","2","2","0","0","0","1","0","3","2","1","0","0","-"
"81","Nick Leddy","NYI","D","1","16.866666666667","0","0","0","0","0","0.00","2","0.00","0.09","3","3","0","0","0","0","0","0","0","0","0","0","1","0","2","0","3","0","0","-"
"82","Brayden McNabb","VGK","D","1","14.883333333333","0","0","0","0","0","0.00","0","-","0.1","2","1","1","0","0","0","2","1","1","0","0","2","0","0","6","0","1","0","0","-"
"84","Dmitry Orlov","WSH","D","1","18.283333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"85","Brandon Pirri","VGK","C","1","10.583333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"86","Brian Dumoulin","PIT","D","1","19.833333333333","0","0","0","0","0","0.00","4","0.00","0.1","6","6","1","0","0","1","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"87","Richard Panik","WSH","R","1","9.8166666666667","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","50.00"
"88","Mattias Ekholm","NSH","D","1","18.166666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","0","2","1","4","0","0","-"
