"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"26","Alex Ovechkin","WSH","L","1","12.15","0","0","0","0","0","-","5","0.00","0.3","8","7","3","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"27","Evgeni Malkin","PIT","C","1","5.4833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","2","1","66.67"
"28","Alexander Radulov","DAL","R","1","15.933333333333","0","0","0","0","0","0.00","2","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"30","Mike Green","DET","D","1","20.666666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"31","Carl Soderberg","ARI","C","1","11.333333333333","0","0","0","0","0","-","3","0.00","0.19","5","3","5","2","1","0","0","0","0","0","0","0","0","0","2","0","1","3","1","75.00"
"32","Alex Goligoski","ARI","D","1","15.583333333333","0","0","0","0","0","-","1","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"33","David Krejci","BOS","C","1","15.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","5","37.50"
"34","Andrej Sekera","DAL","D","1","18.383333333333","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","2","0","0","3","3","0","0","-"
"35","Alexander Edler","VAN","D","1","15.766666666667","0","0","0","0","0","-","1","0.00","0.01","5","1","1","0","0","2","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"37","Bobby Ryan","OTT","R","1","10","0","0","0","0","0","0.00","3","0.00","0.08","5","4","0","0","0","2","0","0","0","0","0","1","1","0","1","0","0","0","0","-"
"40","Marc Staal","NYR","D","1","14.166666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","2","1","1","0","0","0","0","0","2","1","5","0","0","-"
"42","Andrew Cogliano","DAL","C","1","10.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"43","James Neal","EDM","L","1","13.55","0","0","0","0","0","-","1","0.00","0.01","3","1","1","0","0","0","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"44","Marc-Edouard Vlasic","S.J","D","1","17.566666666667","0","0","0","0","0","-","1","0.00","0.03","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"45","Justin Abdelkader","DET","L","1","13.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","1","0.00"
"46","Kris Letang","PIT","D","1","19.083333333333","0","0","0","0","0","0.00","2","0.00","0.13","5","4","2","0","0","0","0","0","0","0","0","0","0","0","1","4","1","0","0","-"
"47","Kris Russell","EDM","D","1","13.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","2","2","0","0","-"
"48","Keith Yandle","FLA","D","1","11.466666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"49","Vladimir Sobotka","BUF","C","1","11.833333333333","0","0","0","0","0","0.00","3","0.00","0.23","5","4","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"50","Niklas Hjalmarsson","ARI","D","1","13.666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","-"
"51","Darren Helm","DET","C","1","10.3","0","0","0","0","0","-","2","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"52","Anton Stralman","FLA","D","1","18.066666666667","0","0","0","0","0","0.00","1","0.00","0.14","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"54","Andy Greene","N.J","D","1","15.8","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"57","Erik Johnson","COL","D","1","16.1","0","0","0","0","0","-","1","0.00","0.08","2","2","0","0","0","0","0","0","0","0","0","0","0","1","3","3","3","0","0","-"
"60","Milan Lucic","CGY","L","1","10.4","0","0","0","0","0","-","0","-","0.06","2","2","1","0","0","0","2","1","1","0","0","0","1","1","2","0","0","0","0","-"
"61","Jeff Petry","MTL","D","1","22.85","0","0","0","0","0","-","6","0.00","0.43","11","8","5","2","0","1","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"62","Jordan Staal","CAR","C","1","13.716666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","4","2","2","0","0","0","1","0","3","2","0","7","5","58.33"
"63","Michael Grabner","ARI","R","1","10.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"64","Phil Kessel","ARI","C","1","16.366666666667","0","0","0","0","0","-","5","0.00","0.28","6","5","4","2","0","1","0","0","0","0","0","0","2","0","1","0","0","0","0","-"
"65","Nicklas Backstrom","WSH","C","1","11.783333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","3","0","0","0","0","0","6","2","75.00"
"66","Michael Frolik","CGY","R","1","9.8","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"67","Artem Anisimov","OTT","C","1","10.466666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","2","4","33.33"
"68","Alex Killorn","T.B","C","1","15.95","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","1","1","0","100.00"
"69","Jamie Benn","DAL","L","1","14.65","0","0","0","0","0","-","2","0.00","0.52","5","3","2","2","0","1","0","0","0","0","0","0","0","1","2","1","1","1","0","100.00"
"70","Nick Bonino","NSH","C","1","11.2","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","3","4","3","57.14"
"73","Paul Byron","MTL","L","1","11.466666666667","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"75","P.K. Subban","N.J","D","1","16.816666666667","0","0","0","0","0","0.00","1","0.00","0.03","3","2","0","0","0","0","10","1","0","0","1","1","1","0","1","1","0","0","0","-"
"78","Brendan Smith","NYR","D","1","8.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","2","0","0","0","-"
"79","Brandon Sutter","VAN","C","1","9.7166666666667","0","0","0","0","0","-","2","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","75.00"
"83","Yannick Weber","NSH","D","1","12","0","0","0","0","0","-","1","0.00","0.06","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"84","Evgenii Dadonov","FLA","R","1","16.016666666667","0","0","0","0","0","-","2","0.00","0.22","3","3","3","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"85","Mikael Backlund","CGY","C","1","11","0","0","0","0","0","-","1","0.00","0.12","3","2","2","1","0","0","0","0","0","0","0","0","2","0","0","1","0","5","2","71.43"
"86","Ryan McDonagh","T.B","D","1","17.633333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"87","Jake Muzzin","TOR","D","1","23.516666666667","0","0","0","0","0","0.00","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","1","3","0","4","4","1","0","0","-"
"88","Alec Martinez","L.A","D","1","16.9","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","2","1","1","0","0","0","1","1","2","3","1","0","0","-"
"89","Carl Hagelin","WSH","L","1","11.716666666667","0","0","0","0","0","-","1","0.00","0.26","1","1","1","1","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","-"
"90","Lars Eller","WSH","C","1","15.233333333333","0","0","0","0","0","0.00","0","-","0.09","1","1","1","1","0","0","2","1","1","0","0","0","1","1","1","0","0","8","3","72.73"
"91","Wayne Simmonds","N.J","R","1","9.5","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","2","1","1","0","0","1","0","0","1","1","0","0","0","-"
"92","Jason Demers","ARI","D","1","19.8","0","0","0","0","0","-","2","0.00","0.01","5","2","1","0","0","1","0","0","0","0","0","0","2","1","4","2","1","0","0","-"
"93","Jay Beagle","VAN","C","1","4.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","2","1","66.67"
"94","Drew Doughty","L.A","D","1","18.25","0","0","0","0","0","0.00","1","0.00","0.03","3","2","0","0","0","0","2","1","1","0","0","0","2","0","6","2","2","0","0","-"
"96","Alex Pietrangelo","STL","D","1","19.033333333333","0","0","0","0","0","0.00","2","0.00","0.69","5","4","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"97","Mikkel Boedker","OTT","L","1","7.9833333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"98","Tyler Myers","VAN","D","1","18.583333333333","0","0","0","0","0","-","3","0.00","0.18","6","5","2","1","0","0","0","0","0","0","0","1","1","0","0","2","2","0","0","-"
"102","Tyler Ennis","OTT","C","1","11.683333333333","0","0","0","0","0","-","2","0.00","0.16","3","2","2","1","0","0","0","0","0","0","0","0","0","0","2","0","2","2","0","100.00"
"103","John Carlson","WSH","D","1","12.05","0","0","0","0","0","-","2","0.00","0.07","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"104","Roman Josi","NSH","D","1","22.333333333333","0","0","0","0","0","-","1","0.00","0.09","8","4","2","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"105","Justin Schultz","PIT","D","1","16.783333333333","0","0","0","0","0","-","3","0.00","0.15","4","4","1","0","0","0","0","0","0","0","0","1","0","1","2","3","1","0","0","-"
"106","Travis Hamonic","CGY","D","1","17.666666666667","0","0","0","0","0","0.00","1","0.00","0.06","2","2","1","1","0","0","4","2","2","0","0","0","2","1","0","0","0","0","0","-"
"107","Derek Stepan","ARI","C","1","18.683333333333","0","0","0","0","0","-","2","0.00","0.12","3","3","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","11","4","73.33"
"110","TJ Brodie","CGY","D","1","13.616666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","1","2","0","0","-"
"112","Derek Grant","ANA","C","1","12.25","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","3","4","42.86"
"114","Mark Borowiecki","OTT","D","1","10.683333333333","0","0","0","0","0","-","1","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","1","0","8","0","0","0","0","-"
"115","Cam Atkinson","CBJ","R","1","13.3","0","0","0","0","0","0.00","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"116","Jared Spurgeon","MIN","D","1","12.983333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"118","Jordie Benn","VAN","D","1","8.85","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"119","Tyler Johnson","T.B","C","1","16.1","0","0","0","0","0","-","1","0.00","0.09","3","1","2","2","0","1","0","0","0","0","0","0","1","0","0","1","0","7","3","70.00"
"121","Tyler Bozak","STL","C","1","9.6333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","1","0","1","0","0","0","0","0","0","1","1","0","0","0","0","5","6","45.45"
"126","Jakob Silfverberg","ANA","R","1","13.216666666667","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","1","2","1","1","0","0","0","2","0","0","1","1","0","3","0.00"
"127","John Tavares","TOR","C","1","15.816666666667","0","0","0","0","0","0.00","2","0.00","0.35","4","4","4","3","0","0","2","1","1","0","0","1","1","1","1","2","0","7","9","43.75"
"131","Oliver Ekman-Larsson","ARI","D","1","21.916666666667","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","1","3","2","1","0","0","-"
"132","Nazem Kadri","COL","C","1","8.7166666666667","0","0","0","0","0","0.00","0","-","0.03","3","1","2","1","1","0","0","0","0","0","0","0","1","0","3","2","0","7","4","63.64"
"133","Ryan Ellis","NSH","D","1","22.45","0","0","0","0","0","-","3","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","2","0","2","2","1","0","0","-"
"135","Chris Kreider","NYR","C","1","10.116666666667","0","0","0","0","0","-","2","0.00","0.08","2","2","1","1","0","0","4","2","2","0","0","0","0","0","2","0","0","0","0","-"
"138","Dmitry Orlov","WSH","D","1","19.3","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"139","Brian Dumoulin","PIT","D","1","18.5","0","0","0","0","0","0.00","1","0.00","0.01","3","1","0","0","0","0","2","1","1","0","0","0","0","0","2","5","0","0","0","-"
"140","Richard Panik","WSH","R","1","9.2166666666667","0","0","0","0","0","-","1","0.00","0.05","3","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","100.00"
"142","Marcus Foligno","MIN","L","1","9.5833333333333","0","0","0","0","0","-","3","0.00","0.06","3","3","1","0","1","0","0","0","0","0","0","0","0","0","5","0","0","1","0","100.00"
"143","Sami Vatanen","N.J","D","1","18.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"144","Craig Smith","NSH","C","1","14.8","0","0","0","0","0","-","2","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"145","David Savard","CBJ","D","1","15.916666666667","0","0","0","0","0","0.00","1","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","0","0","-"
"146","Nicolas Deslauriers","ANA","L","1","11.1","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","0","-"
"147","Ben Chiarot","MTL","D","1","19.9","0","0","0","0","0","-","2","0.00","0.02","4","2","1","0","0","0","0","0","0","0","0","0","2","0","2","1","2","0","0","-"
"148","Erik Haula","CAR","L","1","13.266666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","1","0","2","2","1","3","8","27.27"
"149","Nick Jensen","WSH","D","1","18.55","0","0","0","0","0","0.00","2","0.00","0.07","3","3","1","0","0","0","0","0","0","0","0","1","1","0","3","1","0","0","0","-"
"150","Nic Dowd","WSH","C","1","7.2333333333333","0","0","0","0","0","0.00","0","-","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","1","3","2","0","4","3","57.14"
"151","Justin Dowling","DAL","C","1","11.8","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","1","0","0","0","0","0","0","1","1","2","1","0","1","1","50.00"
"154","Christopher Tanev","VAN","D","1","14.533333333333","0","0","0","0","0","-","1","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"155","Mats Zuccarello","MIN","C","1","9.8833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"157","Martin Marincin","TOR","D","1","8.0333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"158","Jason Zucker","MIN","L","1","10.016666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","50.00"
"159","Tyler Toffoli","L.A","C","1","10.65","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","0","-"
"160","Johan Larsson","BUF","L","1","11.366666666667","0","0","0","0","0","0.00","3","0.00","0.1","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","3","57.14"
"161","Jordan Weal","MTL","C","1","9.8333333333333","0","0","0","0","0","-","2","0.00","0.2","2","2","2","1","0","0","0","0","0","0","0","0","1","0","1","0","0","1","1","50.00"
"162","Charlie Coyle","BOS","C","1","14.333333333333","0","0","0","0","0","-","1","0.00","0.12","4","2","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","2","0.00"
"163","Patrik Nemeth","DET","D","1","20.333333333333","0","0","0","0","0","-","2","0.00","0.04","4","3","0","0","0","0","0","0","0","0","0","0","1","0","1","4","2","0","0","-"
"164","Justin Faulk","STL","D","1","17.316666666667","0","0","0","0","0","0.00","5","0.00","0.14","8","7","1","0","0","1","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"165","Nick Bjugstad","PIT","C","1","10.366666666667","0","0","0","0","0","-","0","-","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","1","7","12.50"
"166","Cam Fowler","ANA","D","1","16.566666666667","0","0","0","0","0","-","2","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"168","Austin Watson","NSH","L","1","10.833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"170","Chris Wagner","BOS","R","1","12.616666666667","0","0","0","0","0","-","2","0.00","0.12","4","3","1","1","0","0","0","0","0","0","0","1","1","0","5","1","1","1","5","16.67"
"172","Erik Gudbranson","PIT","D","1","16.433333333333","0","0","0","0","0","0.00","1","0.00","0.01","4","2","2","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"175","Ryan Johansen","NSH","C","1","14.266666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","8","8","50.00"
"176","Tyler Seguin","DAL","C","1","15.65","0","0","0","0","0","-","1","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","6","5","54.55"
"177","Mikael Granlund","NSH","C","1","17.4","0","0","0","0","0","0.00","4","0.00","0.18","6","5","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","1","66.67"
"178","Nino Niederreiter","CAR","R","1","11.816666666667","0","0","0","0","0","-","2","0.00","0.14","5","4","3","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"179","Joonas Donskoi","COL","R","1","8.7666666666667","0","0","0","0","0","-","2","0.00","0.07","2","2","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"180","Marcus Sorensen","S.J","L","1","5.8833333333333","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"182","Jesper Fast","NYR","R","1","10.5","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"183","John Klingberg","DAL","D","1","20.333333333333","0","0","0","0","0","-","4","0.00","0.11","6","4","1","0","0","1","0","0","0","0","0","0","1","0","1","1","2","0","0","-"
"184","Micheal Ferland","VAN","L","1","8.85","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"185","Taylor Fedun","DAL","D","1","14.45","0","0","0","0","0","-","0","-","0.01","2","2","0","0","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"186","Ryan Dzingel","CAR","C","1","11.133333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"187","Ondrej Palat","T.B","L","1","16.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"188","Josh Manson","ANA","D","1","17.766666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"189","Dylan DeMelo","OTT","D","1","12.233333333333","0","0","0","0","0","0.00","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"191","Tobias Rieder","CGY","C","1","7.4666666666667","0","0","0","0","0","-","0","-","0.07","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"192","Sean Kuraly","BOS","C","1","11.3","0","0","0","0","0","-","2","0.00","0.14","4","3","3","1","0","0","0","0","0","0","0","0","0","0","2","2","1","1","3","25.00"
"193","Vincent Trocheck","FLA","C","1","14.35","0","0","0","0","0","0.00","3","0.00","0.36","5","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","10","8","55.56"
"195","Nick Shore","TOR","C","1","9.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","1","1","0","6","2","75.00"
"196","Josh Leivo","VAN","L","1","9.9333333333333","0","0","0","0","0","-","0","-","0.22","2","2","1","1","0","0","2","1","1","0","0","0","2","0","1","0","0","2","0","100.00"
"198","Rocco Grimaldi","NSH","C","1","11.533333333333","0","0","0","0","0","0.00","4","0.00","0.09","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"200","Boone Jenner","CBJ","C","1","12.933333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","2","0","7","5","58.33"
"201","Brett Ritchie","BOS","R","1","10.566666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","0","0","0","-"
"202","Markus Granlund","EDM","C","1","10.133333333333","0","0","0","0","0","0.00","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","5","1","0","0","-"
"203","Joel Edmundson","CAR","D","1","14.733333333333","0","0","0","0","0","-","1","0.00","0.31","2","2","2","1","0","1","0","0","0","0","0","1","2","0","0","1","0","0","0","-"
"204","Matt Nieto","COL","L","1","11.35","0","0","0","0","0","-","2","0.00","0.05","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"205","Nikita Kucherov","T.B","R","1","18.266666666667","0","0","0","0","0","-","1","0.00","0.22","2","1","2","1","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"206","Ryan Nugent-Hopkins","EDM","C","1","13.45","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","7","6","53.85"
"208","Jonathan Huberdeau","FLA","C","1","17.6","0","0","0","0","0","-","1","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","0","-"
"209","Ryan Strome","NYR","C","1","11.433333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","10","4","71.43"
"211","Dougie Hamilton","CAR","D","1","16.95","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"212","Jonas Brodin","MIN","D","1","13.266666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","4","3","0","0","-"
"213","Jamie Oleksiak","DAL","D","1","13.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","2","1","0","0","-"
"214","J.T. Miller","VAN","C","1","14.166666666667","0","0","0","0","0","-","3","0.00","0.19","5","4","2","1","0","0","0","0","0","0","0","0","1","1","0","0","0","1","3","25.00"
"215","Joel Armia","MTL","R","1","11.533333333333","0","0","0","0","0","-","0","-","0.05","2","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"218","Vladislav Namestnikov","NYR","C","1","10.1","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","2","1","1","0","0","0","1","0","1","3","2","0","0","-"
"219","Rickard Rakell","ANA","R","1","13.266666666667","0","0","0","0","0","0.00","0","-","0.18","3","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"220","Colin Miller","BUF","D","1","16.2","0","0","0","0","0","0.00","1","0.00","0.08","5","4","1","0","0","0","2","1","1","0","0","1","0","0","1","1","1","0","0","-"
"221","Barclay Goodrow","S.J","C","1","12.5","0","0","0","0","0","-","1","0.00","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","2","4","33.33"
"222","Brad Hunt","MIN","D","1","12.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"223","Torey Krug","BOS","D","1","19.516666666667","0","0","0","0","0","-","1","0.00","0.02","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"226","Ryan Murray","CBJ","D","1","17.483333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"230","Matt Dumba","MIN","D","1","17.45","0","0","0","0","0","0.00","3","0.00","0.07","8","5","1","0","0","0","2","1","1","0","0","1","0","0","3","1","1","0","0","-"
"231","Brady Skjei","NYR","D","1","16.7","0","0","0","0","0","0.00","5","0.00","0.1","8","6","0","0","0","0","0","0","0","0","0","0","2","0","2","3","0","0","0","-"
"232","Tanner Pearson","VAN","L","1","10.85","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","-"
"233","Mark Jankowski","CGY","C","1","9.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","4","42.86"
"234","Mike Matheson","FLA","D","1","22.683333333333","0","0","0","0","0","0.00","1","0.00","0.01","3","2","0","0","0","0","0","0","0","0","0","1","1","0","1","0","4","0","0","-"
"237","Tom Wilson","WSH","R","1","13.583333333333","0","0","0","0","0","-","2","0.00","0.14","5","3","2","0","0","0","2","1","1","0","0","0","0","0","3","1","0","0","0","-"
"238","Tomas Hertl","S.J","C","1","15.166666666667","0","0","0","0","0","0.00","1","0.00","0.08","2","1","1","1","0","0","0","0","0","0","0","0","0","0","2","2","0","5","2","71.43"
"239","Teuvo Teravainen","CAR","L","1","11.883333333333","0","0","0","0","0","-","0","-","0.07","2","1","2","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"240","Jacob Trouba","NYR","D","1","14.666666666667","0","0","0","0","0","-","2","0.00","0.11","7","4","0","0","0","1","0","0","0","0","0","0","1","0","0","2","2","0","0","-"
"242","Radek Faksa","DAL","C","1","13.516666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","7","4","63.64"
"243","Matt Grzelcyk","BOS","D","1","17.8","0","0","0","0","0","0.00","0","-","0.01","5","1","2","0","0","0","0","0","0","0","0","0","2","0","2","1","2","0","0","-"
"246","Oskar Sundqvist","STL","C","1","13.3","0","0","0","0","0","-","0","-","0.13","3","2","1","1","0","1","2","1","1","0","0","0","0","0","2","2","0","3","3","50.00"
