"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"93","Dmitry Kulikov","WPG","D","1","18.816666666667","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","1","0","5","2","2","0","0","-"
"95","Tyson Barrie","TOR","D","1","23.683333333333","0","0","0","0","0","0.00","4","0.00","0.04","7","5","0","0","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","-"
"96","Mattias Ekholm","NSH","D","1","19.333333333333","0","0","0","0","0","-","2","0.00","0.11","5","4","2","0","0","0","0","0","0","0","0","0","1","2","1","3","0","0","0","-"
"98","Craig Smith","NSH","C","1","10.683333333333","0","0","0","0","0","-","2","0.00","0.15","3","3","2","1","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"99","David Savard","CBJ","D","1","17.066666666667","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","-"
"100","Gabriel Bourque","WPG","L","1","5.9833333333333","0","0","0","0","0","-","3","0.00","0.16","3","3","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"101","Ben Chiarot","MTL","D","1","21.616666666667","0","0","0","0","0","0.00","1","0.00","0.02","3","1","0","0","0","0","0","0","0","0","0","0","2","0","2","3","2","0","0","-"
"102","Erik Haula","CAR","L","1","11.9","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","3","6","33.33"
"103","Justin Dowling","DAL","C","1","12.55","0","0","0","0","0","-","2","0.00","0.22","3","3","2","2","0","0","0","0","0","0","0","0","1","0","1","1","2","3","2","60.00"
"104","Matt Irwin","NSH","D","1","9.7833333333333","0","0","0","0","0","-","0","-","0.05","1","1","0","0","0","0","2","1","1","0","0","0","1","0","4","1","0","0","0","-"
"105","Mats Zuccarello","MIN","C","1","12.15","0","0","0","0","0","0.00","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","100.00"
"106","Calle Jarnkrok","NSH","C","1","14.3","0","0","0","0","0","-","3","0.00","0.15","4","4","3","1","1","0","0","0","0","0","0","1","1","0","1","3","0","0","0","-"
"107","Justin Holl","TOR","D","1","15.216666666667","0","0","0","0","0","-","0","-","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","2","4","0","0","0","-"
"109","Tyler Toffoli","L.A","C","1","12.383333333333","0","0","0","0","0","-","1","0.00","0.09","3","2","1","0","0","0","2","1","1","0","0","0","0","1","0","2","0","0","1","0.00"
"110","Charlie Coyle","BOS","C","1","13.3","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","4","1","0","0","7","0.00"
"111","Justin Faulk","STL","D","1","16.083333333333","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","-"
"112","Nick Bjugstad","PIT","C","1","15.133333333333","0","0","0","0","0","0.00","5","0.00","0.28","6","5","3","1","0","1","0","0","0","0","0","0","1","0","1","0","1","5","7","41.67"
"114","Cam Fowler","ANA","D","1","13.266666666667","0","0","0","0","0","0.00","1","0.00","0.02","2","1","0","0","0","0","2","1","1","0","0","0","1","0","0","2","1","0","0","-"
"115","Austin Watson","NSH","L","1","8.75","0","0","0","0","0","-","1","0.00","0.06","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"116","Jaden Schwartz","STL","C","1","14.566666666667","0","0","0","0","0","-","3","0.00","0.15","4","3","2","0","0","0","0","0","0","0","0","0","1","2","0","5","0","0","1","0.00"
"117","Chris Wagner","BOS","R","1","9.75","0","0","0","0","0","-","2","0.00","0.11","3","2","2","1","2","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"118","Erik Gudbranson","ANA","D","1","15.683333333333","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","0","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"119","Ryan Johansen","NSH","C","1","16.85","0","0","0","0","0","-","2","0.00","0.15","2","2","2","1","0","1","2","1","1","0","0","0","0","2","0","2","1","5","14","26.32"
"120","Tyler Seguin","DAL","C","1","18.6","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","12","9","57.14"
"121","Mikael Granlund","NSH","C","1","15.183333333333","0","0","0","0","0","-","2","0.00","0.14","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","4","3","1","75.00"
"123","Joakim Nordstrom","BOS","C","1","10.4","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"125","Joonas Donskoi","COL","R","1","10.716666666667","0","0","0","0","0","-","1","0.00","0.27","2","1","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0.00"
"127","Kevin Gravel","TOR","D","1","12.566666666667","0","0","0","0","0","-","2","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"128","Anthony Bitetto","WPG","D","1","9.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","0","0","-"
"129","John Klingberg","DAL","D","1","25.983333333333","0","0","0","0","0","-","1","0.00","0.01","6","1","0","0","0","0","0","0","0","0","0","0","3","1","1","1","0","0","0","-"
"130","Taylor Fedun","DAL","D","1","17.9","0","0","0","0","0","-","1","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","-"
"131","Brian Gibbons","CAR","C","1","10.75","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","-"
"132","Ryan Dzingel","CAR","C","1","13.016666666667","0","0","0","0","0","-","1","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0.00"
"133","Ondrej Palat","T.B","L","1","15.25","0","0","0","0","0","-","2","0.00","0.11","3","3","2","0","0","0","2","1","1","0","0","0","0","1","2","0","1","0","1","0.00"
"134","Johnny Gaudreau","CGY","L","1","15.25","0","0","0","0","0","-","3","0.00","0.29","5","5","4","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"135","Tobias Rieder","CGY","C","1","8.2166666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"136","Sean Kuraly","BOS","C","1","12.383333333333","0","0","0","0","0","-","0","-","0.03","2","1","0","0","0","0","2","1","1","0","0","0","0","0","1","3","0","4","5","44.44"
"137","Andrew Shaw","CHI","C","1","12.833333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","2","0.00"
"138","Adam Lowry","WPG","L","1","12.65","0","0","0","0","0","-","0","-","0.04","2","1","1","1","0","0","2","1","1","0","0","0","0","1","2","0","0","7","2","77.78"
"140","Nick Shore","TOR","C","1","10.966666666667","0","0","0","0","0","-","2","0.00","0.03","3","2","1","0","1","0","0","0","0","0","0","0","0","0","2","1","0","5","2","71.43"
"141","Alan Quine","CGY","C","1","8.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"143","Rocco Grimaldi","NSH","C","1","14.083333333333","0","0","0","0","0","-","2","0.00","0.12","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"145","Victor Rask","MIN","C","1","10.783333333333","0","0","0","0","0","0.00","0","-","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","5","28.57"
"146","Brandon Saad","CHI","L","1","13.05","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"147","Brett Ritchie","BOS","R","1","8.8","0","0","0","0","0","-","0","-","0.12","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"148","Joel Edmundson","CAR","D","1","15.283333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","1","2","1","1","0","0","0","0","0","1","0","2","0","0","-"
"149","Matt Nieto","COL","L","1","9.0166666666667","0","0","0","0","0","-","4","0.00","0.57","5","4","4","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"150","Miikka Salomaki","NSH","R","1","8.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"151","Nikita Kucherov","T.B","R","1","17.866666666667","0","0","0","0","0","0.00","1","0.00","0.07","2","2","2","0","0","0","0","0","0","0","0","0","2","2","0","1","0","0","0","-"
"152","Gabriel Landeskog","COL","L","1","12.466666666667","0","0","0","0","0","-","1","0.00","0.04","2","1","0","0","0","0","4","2","2","0","0","0","1","0","1","3","1","3","4","42.86"
"153","Mark Scheifele","WPG","C","1","17.3","0","0","0","0","0","-","1","0.00","0.21","3","3","3","0","0","0","0","0","0","0","0","1","0","1","0","0","0","11","6","64.71"
"154","Sean Couturier","PHI","C","1","13.883333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","4","2","2","0","0","0","1","3","0","3","0","12","4","75.00"
"155","Dougie Hamilton","CAR","D","1","18.116666666667","0","0","0","0","0","-","1","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","4","1","2","0","1","0","0","-"
"157","Jamie Oleksiak","DAL","D","1","17.8","0","0","0","0","0","-","1","0.00","0.05","3","2","0","0","0","0","0","0","0","0","0","0","4","0","1","2","1","0","0","-"
"159","Phillip Danault","MTL","L","1","16.883333333333","0","0","0","0","0","0.00","1","0.00","0.18","3","2","2","2","0","0","0","0","0","0","0","0","2","0","2","0","1","8","11","42.11"
"161","Brad Hunt","MIN","D","1","14.35","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"162","Torey Krug","BOS","D","1","14.533333333333","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","6","3","3","0","0","0","1","0","1","2","0","0","0","-"
"163","Yanni Gourde","T.B","C","1","14.066666666667","0","0","0","0","0","-","2","0.00","0.16","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","3","0","2","1","66.67"
"164","Ryan Murray","CBJ","D","1","16.183333333333","0","0","0","0","0","0.00","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"168","Scott Laughton","PHI","L","1","4","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","100.00"
"169","Olli Maatta","CHI","D","1","15.983333333333","0","0","0","0","0","-","2","0.00","0.1","4","3","1","0","0","1","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"170","Cody Ceci","TOR","D","1","19.45","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","4","2","0","0","-"
"171","Teuvo Teravainen","CAR","L","1","14.083333333333","0","0","0","0","0","0.00","3","0.00","0.3","4","4","3","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"172","Slater Koekkoek","CHI","D","1","13.95","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"173","Radek Faksa","DAL","C","1","13.983333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","5","6","45.45"
"175","Colton Parayko","STL","D","1","19.716666666667","0","0","0","0","0","-","4","0.00","0.06","5","4","1","0","0","1","2","1","1","0","0","0","1","2","1","4","2","0","0","-"
"176","Oskar Sundqvist","STL","C","1","10.183333333333","0","0","0","0","0","-","1","0.00","0.2","3","2","2","1","1","0","4","2","2","0","0","0","0","0","4","1","0","1","0","100.00"
"177","Esa Lindell","DAL","D","1","13.216666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"179","Mackenzie MacEachern","STL","L","1","6.7166666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","0","-"
"180","Devin Shore","ANA","C","1","8.5666666666667","0","0","0","0","0","0.00","1","0.00","0.11","2","2","1","1","1","0","0","0","0","0","0","0","0","1","2","1","0","1","0","100.00"
"183","Brock McGinn","CAR","L","1","12.116666666667","0","0","0","0","0","-","2","0.00","0.52","4","3","3","3","0","0","0","0","0","0","0","0","0","0","2","1","0","1","1","50.00"
"185","Cedric Paquette","T.B","C","1","8.0166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"186","Erik Gustafsson","CHI","D","1","16.3","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"189","Alexander Kerfoot","TOR","C","1","15.566666666667","0","0","0","0","0","0.00","2","0.00","0.19","2","2","2","1","0","0","2","1","1","0","0","1","1","0","1","5","1","8","7","53.33"
"190","Kurtis MacDermid","L.A","D","1","13.783333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"193","Dominik Kubalik","CHI","L","1","13.133333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","1","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"195","Tucker Poolman","WPG","D","1","18.6","0","0","0","0","0","-","3","0.00","0.12","8","5","1","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","0","-"
"196","Connor Clifton","BOS","D","1","14.916666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","-"
"197","Carson Soucy","MIN","D","1","16.35","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","0","0","-"
"199","Mattias Janmark","DAL","C","1","15.8","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","100.00"
"200","Oliver Bjorkstrand","CBJ","R","1","15.683333333333","0","0","0","0","0","-","1","0.00","0.11","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"201","Andrew Copp","WPG","C","1","12.616666666667","0","0","0","0","0","-","2","0.00","0.14","3","3","2","0","0","0","2","1","1","0","0","1","1","0","0","1","1","1","0","100.00"
"202","Ryan Graves","COL","D","1","10.683333333333","0","0","0","0","0","-","1","0.00","0.03","3","2","0","0","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"203","Andre Burakovsky","COL","L","1","10.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"204","Jason Dickinson","DAL","C","1","14.733333333333","0","0","0","0","0","-","2","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","2","0","1","1","2","2","1","66.67"
"206","J.T. Compher","COL","L","1","11.716666666667","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","3","40.00"
"207","Robert Hagg","PHI","D","1","12.283333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","2","0","4","3","2","0","0","-"
"208","Carl Dahlstrom","WPG","D","1","9.2","0","0","0","0","0","-","0","-","0.02","3","2","1","1","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","-"
"209","Artturi Lehkonen","MTL","L","1","10.7","0","0","0","0","0","-","2","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","3","1","0","0","-"
"210","Zach Sanford","STL","L","1","10.666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"211","Brett Pesce","CAR","D","1","18.416666666667","0","0","0","0","0","0.00","0","-","0.08","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"212","Nathan MacKinnon","COL","C","1","13.35","0","0","0","0","0","-","1","0.00","0.08","4","2","2","1","0","0","0","0","0","0","0","1","0","0","2","1","0","6","4","60.00"
"215","Elias Lindholm","CGY","C","1","13.783333333333","0","0","0","0","0","-","0","-","0.1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","1","5","9","35.71"
"216","Sean Monahan","CGY","C","1","14.3","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","1","0","4","2","2","0","0","0","0","0","0","2","0","4","6","40.00"
"217","Valeri Nichushkin","COL","R","1","7","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","2","1","0","0","-"
"218","Max Domi","MTL","C","1","16.75","0","0","0","0","0","0.00","3","0.00","0.17","4","3","2","1","0","0","0","0","0","0","0","1","0","0","4","2","0","6","9","40.00"
"219","Josh Morrissey","WPG","D","1","22.466666666667","0","0","0","0","0","-","5","0.00","0.11","5","5","2","0","1","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"220","Alexander Wennberg","CBJ","C","1","12.8","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","3","2","2","8","20.00"
"221","Nikita Zadorov","COL","D","1","11.2","0","0","0","0","0","-","1","0.00","0.05","3","2","2","0","0","0","0","0","0","0","0","0","2","0","3","0","0","0","0","-"
"222","Frederik Gauthier","TOR","C","1","10.983333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","3","5","37.50"
"223","Trevor van Riemsdyk","CAR","D","1","16.416666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","-"
"224","Ryan Carpenter","CHI","C","1","9.8833333333333","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","5","3","0","2","1","66.67"
"225","Pierre-Edouard Bellemare","COL","L","1","9.15","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","6","3","66.67"
"226","Sam Bennett","CGY","C","1","14.183333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"227","William Nylander","TOR","C","1","15.9","0","0","0","0","0","0.00","1","0.00","0.2","3","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"228","Nikolaj Ehlers","WPG","L","1","18.3","0","0","0","0","0","-","3","0.00","0.12","5","3","2","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0.00"
"231","Travis Sanheim","PHI","D","1","19.866666666667","0","0","0","0","0","0.00","2","0.00","0.02","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"232","Kasperi Kapanen","TOR","R","1","12.45","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","1","0.00"
"233","Jared McCann","PIT","C","1","9.8333333333333","0","0","0","0","0","0.00","3","0.00","0.41","4","4","3","2","0","0","0","0","0","0","0","0","1","0","0","1","0","3","3","50.00"
"234","David Pastrnak","BOS","R","1","12.283333333333","0","0","0","0","0","-","0","-","0.01","3","1","1","0","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"236","Ivan Barbashev","STL","C","1","9.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","0","0","4","1","80.00"
"237","Marcus Pettersson","PIT","D","1","17.516666666667","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","2","1","1","0","0","0","1","0","0","3","4","0","0","-"
"239","Warren Foegele","CAR","L","1","14.683333333333","0","0","0","0","0","0.00","3","0.00","0.22","5","4","2","1","0","0","0","0","0","0","0","1","0","1","1","2","0","0","1","0.00"
"241","Michael Amadio","L.A","C","1","14.183333333333","0","0","0","0","0","-","3","0.00","0.13","5","4","3","1","1","0","0","0","0","0","0","0","1","2","0","1","1","5","3","62.50"
"242","Lucas Wallmark","CAR","C","1","10.466666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","3","1","2","4","33.33"
"243","Viktor Arvidsson","NSH","L","1","15.566666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"246","Oskar Lindblom","PHI","L","1","11.983333333333","0","0","0","0","0","-","2","0.00","0.01","3","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"248","Sammy Blais","STL","L","1","9.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"249","Andrew Mangiapane","CGY","L","1","10.683333333333","0","0","0","0","0","-","0","-","0.13","3","2","2","1","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"250","Noah Hanifin","CGY","D","1","18.166666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","2","0","0","-"
"251","Rasmus Andersson","CGY","D","1","14.433333333333","0","0","0","0","0","-","3","0.00","0.06","3","3","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"253","Vince Dunn","STL","D","1","13.133333333333","0","0","0","0","0","-","3","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"254","Anthony Richard","NSH","C","1","4.1666666666667","0","0","0","0","0","-","2","0.00","0.09","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"255","Erik Cernak","T.B","D","1","17.883333333333","0","0","0","0","0","-","2","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","1","0","4","1","0","0","0","-"
"258","Oliver Kylington","CGY","D","1","12.6","0","0","0","0","0","-","2","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"259","Travis Konecny","PHI","C","1","13.866666666667","0","0","0","0","0","-","3","0.00","0.36","4","3","2","1","0","0","2","1","1","0","0","1","0","2","1","1","0","0","0","-"
"260","Dylan Strome","CHI","C","1","9.25","0","0","0","0","0","-","2","0.00","0.26","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","66.67"
"262","Roope Hintz","DAL","L","1","12.333333333333","0","0","0","0","0","-","1","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","5","16.67"
"263","Austin Wagner","L.A","L","1","11.95","0","0","0","0","0","-","2","0.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"264","Jack Roslovic","WPG","C","1","13.1","0","0","0","0","0","-","3","0.00","0.17","3","3","3","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"266","Mathieu Joseph","T.B","R","1","10.8","0","0","0","0","0","-","1","0.00","0.03","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"268","Jacob Larsson","ANA","D","1","14.65","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"270","Denis Gurianov","DAL","R","1","14.05","0","0","0","0","0","-","3","0.00","0.21","6","4","5","1","0","0","0","0","0","0","0","1","1","0","3","0","0","0","0","-"
"271","Jake DeBrusk","BOS","L","1","9.25","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"274","Anthony Cirelli","T.B","C","1","15.966666666667","0","0","0","0","0","-","3","0.00","0.3","5","5","4","2","1","0","0","0","0","0","0","1","0","0","1","0","1","6","6","50.00"
"276","Derek Ryan","CGY","C","1","9.7166666666667","0","0","0","0","0","-","1","0.00","0.15","3","2","3","1","0","0","0","0","0","0","0","0","0","0","2","0","0","3","5","37.50"
"277","Mikhail Vorobyev","PHI","C","1","8.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","1","80.00"
"278","Dmytro Timashov","TOR","L","1","11.116666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","3","0","0","-"
"279","Dominik Simon","PIT","C","1","19.383333333333","0","0","0","0","0","-","3","0.00","0.26","6","5","3","2","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"280","Troy Terry","ANA","C","1","10.216666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","2","0","0","-"
"282","Matt Roy","L.A","D","1","14.733333333333","0","0","0","0","0","-","2","0.00","0.03","5","4","0","0","0","1","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"284","Matthew Tkachuk","CGY","L","1","17.533333333333","0","0","0","0","0","-","5","0.00","0.4","10","8","4","2","1","2","0","0","0","0","0","1","0","1","0","0","0","0","1","0.00"
"285","Luke Kunin","MIN","C","1","12.533333333333","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0.00"
"287","Charlie McAvoy","BOS","D","1","16.65","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","1","1","2","6","1","0","0","-"
"288","Alex DeBrincat","CHI","R","1","16.716666666667","0","0","0","0","0","-","2","0.00","0.08","4","3","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","100.00"
"289","Patrik Laine","WPG","R","1","14.8","0","0","0","0","0","-","4","0.00","0.17","5","5","2","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"290","Sam Steel","ANA","C","1","12.216666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","2","1","1","0","0","0","0","0","0","4","1","3","7","30.00"
"291","Max Jones","ANA","L","1","11.216666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","2","0.00"
"292","Tyson Jost","COL","C","1","8.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","2","33.33"
"293","Dante Fabbro","NSH","D","1","18.35","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","1","0","0","-"
"294","Victor Mete","MTL","D","1","19.766666666667","0","0","0","0","0","0.00","2","0.00","0.04","4","3","1","0","1","0","0","0","0","0","0","0","2","1","0","3","2","0","0","-"
"295","Samuel Girard","COL","D","1","15.533333333333","0","0","0","0","0","-","1","0.00","0.06","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"297","Mikhail Sergachev","T.B","D","1","15.283333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"298","Alex Nylander","CHI","L","1","12.35","0","0","0","0","0","-","3","0.00","0.35","4","4","2","1","0","0","0","0","0","0","0","3","0","0","0","0","1","0","1","0.00"
