"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"143","Julien Gauthier","NYR","R","1","7.0166666666667","0","0","0","0","0","-","1","0.00","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"146","Sam Steel","ANA","C","1","11.8","0","0","0","0","0","-","2","0.00","0.21","2","2","2","1","0","0","0","0","0","0","0","0","1","0","0","3","0","3","4","42.86"
"147","Brett Howden","NYR","C","1","11.116666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","5","4","55.56"
"148","Max Jones","ANA","L","1","11.6","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"149","Tyson Jost","COL","C","1","11.5","0","0","0","0","0","-","1","0.00","0.21","2","2","2","1","1","0","0","0","0","0","0","1","0","0","1","1","0","2","4","33.33"
"150","Jordan Kyrou","STL","C","1","8.9333333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"151","Noah Gregor","S.J","C","1","16.5","0","0","0","0","0","0.00","3","0.00","0.31","4","3","2","1","0","1","0","0","0","0","0","0","0","0","3","2","1","0","2","0.00"
"152","Samuel Girard","COL","D","1","19.6","0","0","0","0","0","-","1","0.00","0.01","4","1","1","0","0","0","0","0","0","0","0","0","1","1","1","1","1","0","0","-"
"154","Nikita Zaitsev","OTT","D","1","16.383333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","1","1","0","0","0","2","1","1","0","0","0","1","0","1","0","2","0","0","-"
"155","Lucas Carlsson","CHI","D","1","17.116666666667","0","0","0","0","0","0.00","2","0.00","0.11","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"156","Brandon Hagel","CHI","L","1","11.8","0","0","0","0","0","0.00","4","0.00","0.24","5","4","5","2","1","0","0","0","0","0","0","1","0","1","1","2","1","0","0","-"
"157","Dylan Gambrell","S.J","C","1","10.666666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","3","25.00"
"158","Trevor Moore","L.A","C","1","9.6","0","0","0","0","0","0.00","3","0.00","0.18","3","3","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"160","Mikey Anderson","L.A","D","1","17.433333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"162","Robert Thomas","STL","C","1","11.233333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","1","1","1","0","0","2","6","25.00"
"164","Alex Iafallo","L.A","L","1","15.7","0","0","0","0","0","-","3","0.00","0.28","3","3","3","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"165","David Kampf","CHI","C","1","11.066666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","0","100.00"
"167","Radim Simek","S.J","D","1","17.716666666667","0","0","0","0","0","0.00","2","0.00","0.04","2","2","0","0","0","1","0","0","0","0","0","0","1","1","0","2","2","0","0","-"
"168","Sean Walker","L.A","D","1","15.716666666667","0","0","0","0","0","-","2","0.00","0.04","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"169","Kiefer Sherwood","ANA","R","1","11.366666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","2","0","100.00"
"171","Nicolas Beaudin","CHI","D","1","17.016666666667","0","0","0","0","0","0.00","2","0.00","0.13","5","3","2","0","1","0","0","0","0","0","0","0","1","0","2","2","2","0","0","-"
"172","Martin Kaut","COL","R","1","10.733333333333","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","2","1","1","0","0","1","0","1","0","1","0","0","0","-"
"173","Antti Suomela","S.J","C","1","10.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","1","0","0","2","2","50.00"
"174","Logan O'Connor","COL","R","1","6.8","0","0","0","0","0","-","0","-","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","5","1","1","0","0","-"
"175","Blake Lizotte","L.A","C","1","11.683333333333","0","0","0","0","0","0.00","0","-","0.35","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0","3","0","5","5","50.00"
"176","Joel Kellman","S.J","C","1","13.85","0","0","0","0","0","-","3","0.00","0.1","3","3","2","0","0","0","0","0","0","0","0","0","1","0","4","0","0","5","4","55.56"
"178","Kaapo Kakko","NYR","R","1","9.5","0","0","0","0","0","-","2","0.00","0.1","3","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"179","Lean Bergmann","S.J","C","1","8.5833333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","-"
"180","Nikolai Knyzhov","S.J","D","1","11.6","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
