"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"91","Victor Hedman","T.B","D","1","23.616666666667","0","0","0","0","0","0.00","1","0.00","0.07","4","3","2","0","0","0","0","0","0","0","0","0","1","1","1","0","2","0","0","-"
"92","Matt Duchene","NSH","C","1","12.3","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","2","0","4","4","50.00"
"95","Ryan Ellis","NSH","D","1","15.716666666667","0","0","0","0","0","-","1","0.00","0.08","4","3","1","0","0","0","2","1","1","0","0","2","0","0","0","2","0","0","0","-"
"96","Zack Kassian","EDM","R","1","11.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","-"
"97","Dmitry Kulikov","WPG","D","1","17.766666666667","0","0","0","0","0","0.00","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"98","Nick Leddy","NYI","D","1","19.966666666667","0","0","0","0","0","-","0","-","0.06","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","3","0","0","0","-"
"99","Brayden McNabb","VGK","D","1","14.35","0","0","0","0","0","0.00","3","0.00","0.07","6","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"100","Reilly Smith","VGK","R","1","12.316666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"101","Tomas Tatar","MTL","L","1","2.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"102","Tyson Barrie","TOR","D","1","22.016666666667","0","0","0","0","0","0.00","1","0.00","0.02","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"103","Brandon Pirri","VGK","C","1","13.366666666667","0","0","0","0","0","-","1","0.00","0.49","4","3","3","2","1","0","2","1","1","0","0","0","0","1","0","2","0","0","0","-"
"105","Mattias Ekholm","NSH","D","1","16.216666666667","0","0","0","0","0","-","1","0.00","0.02","4","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"106","Marcus Foligno","MIN","L","1","12.033333333333","0","0","0","0","0","-","2","0.00","0.23","4","4","3","2","0","0","2","1","1","0","0","2","0","0","1","2","1","0","0","-"
"107","Craig Smith","NSH","R","1","11.633333333333","0","0","0","0","0","-","2","0.00","0.04","4","2","2","0","0","0","2","1","1","0","0","0","0","0","2","0","0","1","0","100.00"
"109","Cody Eakin","WPG","C","1","13.116666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","3","2","60.00"
"110","Gabriel Bourque","WPG","L","1","5.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"112","Anders Lee","NYI","L","1","11.833333333333","0","0","0","0","0","0.00","0","-","0.11","1","1","1","1","0","0","5","1","0","1","0","0","0","0","2","2","1","0","0","-"
"113","Matt Irwin","ANA","D","1","20.933333333333","0","0","0","0","0","0.00","2","0.00","0.07","6","5","0","0","0","1","2","1","1","0","0","0","2","1","4","2","2","0","0","-"
"114","Mats Zuccarello","MIN","R","1","9.2166666666667","0","0","0","0","0","-","1","0.00","0.33","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"115","Calle Jarnkrok","NSH","C","1","8.9666666666667","0","0","0","0","0","-","1","0.00","0.15","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"117","Justin Holl","TOR","D","1","17.583333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","1","0","3","2","2","0","0","-"
"120","Stephen Johns","DAL","D","1","13.933333333333","0","0","0","0","0","-","2","0.00","0.05","7","4","0","0","0","1","2","1","1","0","0","0","0","0","4","1","0","0","0","-"
"121","Greg McKegg","NYR","C","1","7.5166666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","0.00"
"124","Justin Faulk","STL","D","1","21.4","0","0","0","0","0","0.00","2","0.00","0.03","3","2","1","0","0","0","2","1","1","0","0","0","1","0","7","1","1","0","0","-"
"126","Austin Watson","NSH","L","1","6.6833333333333","0","0","0","0","0","-","1","0.00","0.06","2","2","1","1","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"128","Riley Sheahan","EDM","C","1","8.8166666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","8","20.00"
"129","Chris Wagner","BOS","R","1","14.316666666667","0","0","0","0","0","0.00","1","0.00","0.26","4","4","3","1","0","1","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"130","Jeff Skinner","BUF","L","1","14.7","0","0","0","0","0","-","0","-","0.15","4","3","3","1","0","2","0","0","0","0","0","0","1","0","2","0","0","0","1","0.00"
"131","Zach Hyman","TOR","L","1","17.416666666667","0","0","0","0","0","0.00","0","-","0.09","2","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"132","Tyler Seguin","DAL","C","1","13.666666666667","0","0","0","0","0","-","2","0.00","0.23","5","4","3","1","0","0","0","0","0","0","0","1","1","2","1","1","0","8","2","80.00"
"133","Jarred Tinordi","NSH","D","1","8.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"134","Mikael Granlund","NSH","C","1","12.933333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","50.00"
"135","Joakim Nordstrom","BOS","C","1","7.9833333333333","0","0","0","0","0","-","2","0.00","0.12","3","2","3","0","0","1","5","1","0","1","0","1","0","0","2","1","0","0","0","-"
"137","Marcus Sorensen","S.J","L","1","13.916666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","0","-"
"138","Tim Heed","S.J","D","1","14.15","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"140","Jesper Fast","NYR","R","1","15.466666666667","0","0","0","0","0","-","1","0.00","0.3","2","2","2","2","0","1","0","0","0","0","0","0","0","1","4","2","1","1","0","100.00"
"141","Brandon Davidson","S.J","D","1","11.566666666667","0","0","0","0","0","-","1","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","2","1","2","2","0","0","0","-"
"142","John Klingberg","DAL","D","1","16.433333333333","0","0","0","0","0","-","1","0.00","0","3","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"143","Matthew Peca","OTT","C","1","14.55","0","0","0","0","0","-","0","-","0.09","3","1","1","1","0","0","0","0","0","0","0","0","0","0","4","0","0","9","11","45.00"
"144","Ondrej Palat","T.B","L","1","15.4","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","3","0.00"
"145","Josh Manson","ANA","D","1","6.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"146","Josh Archibald","EDM","R","1","7.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"147","Dylan DeMelo","WPG","D","1","17.35","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"148","Sean Kuraly","BOS","C","1","9.7333333333333","0","0","0","0","0","-","3","0.00","0.14","3","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","3","3","50.00"
"149","Nick Cousins","VGK","C","1","14.25","0","0","0","0","0","-","1","0.00","0.09","2","2","2","0","0","1","0","0","0","0","0","1","1","2","1","4","0","1","0","100.00"
"150","Blake Coleman","T.B","C","1","12.1","0","0","0","0","0","-","1","0.00","0.03","3","1","0","0","0","1","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"151","Nick Shore","WPG","C","1","6.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","1","0","0","4","0","100.00"
"152","Jean-Gabriel Pageau","NYI","C","1","13.733333333333","0","0","0","0","0","-","2","0.00","0.11","3","2","1","0","0","0","0","0","0","0","0","1","1","0","2","2","1","11","4","73.33"
"154","Rocco Grimaldi","NSH","R","1","11.066666666667","0","0","0","0","0","-","3","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"155","Scott Mayfield","NYI","D","1","19.316666666667","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"156","Brandon Saad","CHI","L","1","12.833333333333","0","0","0","0","0","0.00","2","0.00","0.18","4","2","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"157","Xavier Ouellet","MTL","D","1","15.116666666667","0","0","0","0","0","0.00","1","0.00","0.05","2","2","0","0","0","0","2","1","1","0","0","0","0","0","1","3","0","0","0","-"
"159","Nikita Kucherov","T.B","R","1","17.716666666667","0","0","0","0","0","-","0","-","0.03","5","1","2","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"160","Ryan Nugent-Hopkins","EDM","C","1","11.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","-"
"161","Adam Larsson","EDM","D","1","14.816666666667","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","2","1","1","0","0","0","1","0","2","1","1","0","0","-"
"162","Ryan Strome","NYR","C","1","14.833333333333","0","0","0","0","0","-","4","0.00","0.54","5","5","3","3","0","2","2","1","1","0","0","0","0","0","2","2","0","3","6","33.33"
"163","Mika Zibanejad","NYR","C","1","16.783333333333","0","0","0","0","0","-","1","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","1","0","1","0","1","1","4","7","36.36"
"164","Mark Scheifele","WPG","C","1","19.483333333333","0","0","0","0","0","0.00","3","0.00","0.16","3","3","2","1","0","0","0","0","0","0","0","1","1","2","0","1","2","10","7","58.82"
"165","Jonas Brodin","MIN","D","1","16.233333333333","0","0","0","0","0","-","2","0.00","0.08","7","6","0","0","0","0","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"166","Jamie Oleksiak","DAL","D","1","12.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","2","0","0","0","-"
"167","Joel Armia","MTL","R","1","17.1","0","0","0","0","0","-","0","-","0.03","2","1","2","1","1","0","0","0","0","0","0","0","1","1","2","2","0","0","0","-"
"168","Nathan Beaulieu","WPG","D","1","13.866666666667","0","0","0","0","0","-","2","0.00","0.05","5","4","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"169","Connor Murphy","CHI","D","1","16.216666666667","0","0","0","0","0","0.00","1","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","1","1","2","4","2","0","0","-"
"172","Rickard Rakell","ANA","L","1","14.283333333333","0","0","0","0","0","-","6","0.00","0.5","9","7","6","4","1","0","0","0","0","0","0","0","0","1","0","1","3","1","0","100.00"
"173","Jonathan Marchessault","VGK","C","1","13.25","0","0","0","0","0","-","2","0.00","0.19","3","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","2","0.00"
"175","Brad Hunt","MIN","D","1","9.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","-"
"177","Yanni Gourde","T.B","C","1","11.483333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","1","7","2","1","1","0","1","0","1","3","0","0","0","2","0.00"
"178","Alex Galchenyuk","MIN","C","1","10.266666666667","0","0","0","0","0","-","1","0.00","0.01","4","1","1","1","0","1","2","1","1","0","0","0","0","0","2","0","0","1","4","20.00"
"179","Matt Dumba","MIN","D","1","13.083333333333","0","0","0","0","0","0.00","1","0.00","0.04","4","2","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"180","Phillip Di Giuseppe","NYR","L","1","12.733333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","1","0","0","0","0","0","0","0","0","1","1","2","1","0","0","-"
"181","Olli Maatta","CHI","D","1","15.8","0","0","0","0","0","-","2","0.00","0.03","4","2","0","0","0","0","0","0","0","0","0","0","2","0","3","2","1","0","0","-"
"182","Zemgus Girgensons","BUF","C","1","10.816666666667","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"183","Jacob Trouba","NYR","D","1","22.516666666667","0","0","0","0","0","-","0","-","0.02","4","2","0","0","0","0","0","0","0","0","0","0","1","2","1","4","1","0","0","-"
"184","Slater Koekkoek","CHI","D","1","15.333333333333","0","0","0","0","0","-","1","0.00","0.01","5","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"185","Filip Forsberg","NSH","L","1","10.15","0","0","0","0","0","-","0","-","0.04","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","-"
"186","Radek Faksa","DAL","C","1","10.816666666667","0","0","0","0","0","-","2","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","1","1","0","2","1","0","4","3","57.14"
"187","Matt Grzelcyk","BOS","D","1","14.366666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","4","0","0","-"
"189","Oskar Sundqvist","STL","C","1","12.9","0","0","0","0","0","-","1","0.00","0.02","2","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","1","2","0","100.00"
"190","Esa Lindell","DAL","D","1","16.366666666667","0","0","0","0","0","-","2","0.00","0.06","5","3","1","0","0","0","2","1","1","0","0","0","1","1","2","0","0","0","0","-"
"191","Chandler Stephenson","VGK","C","1","14.533333333333","0","0","0","0","0","-","1","0.00","0.14","2","2","2","2","0","0","0","0","0","0","0","0","2","0","0","1","1","5","3","62.50"
"192","Jujhar Khaira","EDM","L","1","8.7666666666667","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","2","1","1","0","0","0","2","0","2","2","1","3","4","42.86"
"193","Jimmy Vesey","BUF","L","1","10.083333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","-"
"194","Chris Tierney","OTT","C","1","13.133333333333","0","0","0","0","0","0.00","1","0.00","0.07","3","1","1","1","0","0","4","1","1","0","0","0","1","0","1","0","3","10","9","52.63"
"195","Damon Severson","N.J","D","1","17.783333333333","0","0","0","0","0","-","0","-","0.09","3","1","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"196","Colton Sissons","NSH","C","1","7.8666666666667","0","0","0","0","0","-","0","-","0.04","2","1","1","0","0","1","0","0","0","0","0","0","0","0","3","0","0","2","1","66.67"
"197","Teddy Blueger","PIT","C","1","12.866666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","6","6","50.00"
"198","Jake McCabe","BUF","D","1","11.75","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"199","Connor Carrick","N.J","D","1","17.366666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","2","3","2","0","0","-"
"201","Andreas Athanasiou","EDM","L","1","9.7833333333333","0","0","0","0","0","-","3","0.00","0.14","3","3","2","1","1","0","4","2","2","0","0","0","0","0","1","0","0","0","1","0.00"
"202","Brett Kulak","MTL","D","1","22.416666666667","0","0","0","0","0","0.00","3","0.00","0.11","6","6","1","0","0","0","0","0","0","0","0","0","2","0","3","2","1","0","0","-"
"203","Cedric Paquette","T.B","C","1","11.45","0","0","0","0","0","-","1","0.00","0.14","3","2","2","1","1","0","0","0","0","0","0","0","0","0","3","3","1","6","4","60.00"
"204","Matthew Benning","EDM","D","1","9.2","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"206","Alexander Kerfoot","TOR","C","1","13.533333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"207","Nikita Gusev","N.J","L","1","12.633333333333","0","0","0","0","0","-","2","0.00","0.12","6","4","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"209","Scott Sabourin","OTT","R","1","9.65","0","0","0","0","0","0.00","0","-","0.03","1","1","1","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","-"
"210","Nate Schmidt","VGK","D","1","16.9","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"212","Dominik Kubalik","CHI","L","1","14.466666666667","0","0","0","0","0","-","2","0.00","0.23","3","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"213","Tucker Poolman","WPG","D","1","13.683333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","4","0","1","4","1","0","0","-"
"214","Pavel Buchnevich","NYR","R","1","16.583333333333","0","0","0","0","0","-","2","0.00","0.04","4","4","0","0","0","1","0","0","0","0","0","1","1","0","0","2","0","0","0","-"
"215","Mattias Janmark","DAL","C","1","8.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"216","Miles Wood","N.J","L","1","13.4","0","0","0","0","0","-","2","0.00","0.09","3","3","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"217","Nick Paul","OTT","L","1","10.533333333333","0","0","0","0","0","-","1","0.00","0.09","2","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0.00"
"218","Andrew Copp","WPG","C","1","12.5","0","0","0","0","0","-","2","0.00","0.23","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","3","5","37.50"
"219","Shea Theodore","VGK","D","1","19.966666666667","0","0","0","0","0","0.00","5","0.00","0.25","11","8","2","0","0","1","0","0","0","0","0","0","0","0","0","1","3","0","0","-"
"220","Jason Dickinson","DAL","C","1","12.833333333333","0","0","0","0","0","-","3","0.00","0.1","3","3","1","0","1","1","0","0","0","0","0","0","0","1","0","4","0","6","8","42.86"
"221","Ryan Hartman","MIN","R","1","8.5833333333333","0","0","0","0","0","-","2","0.00","0.17","3","2","2","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"222","Jacob de la Rose","STL","L","1","9.25","0","0","0","0","0","-","0","-","0.05","1","1","0","0","0","0","2","1","1","0","0","0","0","0","4","0","0","0","1","0.00"
"225","Zach Sanford","STL","L","1","12.05","0","0","0","0","0","-","1","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","0","0","0","2","3","0","0","1","0.00"
"226","Darnell Nurse","EDM","D","1","18.9","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","-"
"228","Max Domi","MTL","C","1","14.666666666667","0","0","0","0","0","0.00","1","0.00","0.18","5","2","5","2","0","1","2","1","1","0","0","0","3","2","0","0","0","0","4","0.00"
"229","Josh Morrissey","WPG","D","1","18.566666666667","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"230","Ryan Pulock","NYI","D","1","20.7","0","0","0","0","0","-","3","0.00","0.12","7","4","2","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"231","Curtis Lazar","BUF","C","1","10.316666666667","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","3","2","60.00"
"232","Mirco Mueller","N.J","D","1","18.666666666667","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","1","0","2","2","2","4","0","0","-"
"233","Frederik Gauthier","TOR","C","1","11.033333333333","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","4","5","44.44"
"234","Dakota Mermis","N.J","D","1","17.183333333333","0","0","0","0","0","-","1","0.00","0.01","5","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"236","Ryan Carpenter","CHI","C","1","9.0666666666667","0","0","0","0","0","0.00","1","0.00","0.18","3","3","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","50.00"
"237","Christian Folin","MTL","D","1","12.733333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","5","4","1","0","0","-"
"240","Sam Reinhart","BUF","C","1","16.333333333333","0","0","0","0","0","-","3","0.00","0.16","4","4","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"241","Leon Draisaitl","EDM","C","1","15.5","0","0","0","0","0","-","3","0.00","0.07","3","3","1","0","1","0","2","1","1","0","0","0","1","1","0","5","0","9","6","60.00"
"242","Michael Dal Colle","NYI","L","1","14.316666666667","0","0","0","0","0","-","4","0.00","0.26","5","5","3","1","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"243","William Nylander","TOR","R","1","16.033333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"244","Nikolaj Ehlers","WPG","L","1","14.083333333333","0","0","0","0","0","-","3","0.00","0.13","4","4","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"245","Nick Ritchie","BOS","L","1","14.166666666667","0","0","0","0","0","-","2","0.00","0.1","4","2","1","1","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","-"
"248","Tony DeAngelo","NYR","D","1","18.15","0","0","0","0","0","-","3","0.00","0.07","3","3","0","0","0","1","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"249","Kasperi Kapanen","TOR","R","1","11.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"250","Jared McCann","PIT","C","1","13.383333333333","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","1","1","50.00"
"252","Brendan Lemieux","NYR","L","1","12.833333333333","0","0","0","0","0","-","2","0.00","0.27","3","3","2","0","0","0","0","0","0","0","0","0","1","1","7","0","1","0","1","0.00"
"254","Ivan Barbashev","STL","C","1","15.533333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","1","1","1","1","0","3","1","75.00"
"255","Marcus Pettersson","PIT","D","1","16.95","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","7","1","0","0","-"
"256","Andreas Englund","OTT","D","1","9.5","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","2","2","0","0","-"
"257","Josh Jacobs","N.J","D","1","15.983333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","4","2","0","0","-"
"258","Brandon Montour","BUF","D","1","22.016666666667","0","0","0","0","0","-","3","0.00","0.15","4","4","1","1","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"259","Ryan Donato","MIN","C","1","9.5","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","-"
"260","Brayden Point","T.B","C","1","16.933333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","3","0","9","5","64.29"
"261","Devon Toews","NYI","D","1","16.733333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","-"
"262","Viktor Arvidsson","NSH","R","1","10.366666666667","0","0","0","0","0","-","3","0.00","0.04","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","-"
"263","Sam Lafferty","PIT","C","1","6.95","0","0","0","0","0","-","2","0.00","0.22","6","5","4","2","0","2","2","1","1","0","0","0","1","0","1","1","0","1","4","20.00"
"265","Anthony Angello","PIT","C","1","6.4333333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0.00"
"266","Kevin Labanc","S.J","R","1","12.5","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0.00"
"267","Sammy Blais","STL","L","1","13.183333333333","0","0","0","0","0","-","4","0.00","0.14","5","5","1","0","0","0","0","0","0","0","0","0","0","0","6","1","1","0","0","-"
"268","Victor Olofsson","BUF","L","1","17.3","0","0","0","0","0","-","1","0.00","0.16","5","5","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"269","Pierre Engvall","TOR","L","1","9.1166666666667","0","0","0","0","0","-","1","0.00","0.06","4","1","4","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"270","Ondrej Kase","BOS","R","1","17.116666666667","0","0","0","0","0","-","3","0.00","0.21","3","3","3","2","0","1","0","0","0","0","0","0","0","1","1","2","2","0","0","-"
"271","Jake Evans","MTL","C","1","10.683333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","2","50.00"
"275","Pavel Zacha","N.J","C","1","13.55","0","0","0","0","0","-","3","0.00","0.08","4","3","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","7","22.22"
"276","Connor McDavid","EDM","C","1","14.75","0","0","0","0","0","-","2","0.00","0.16","3","3","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","6","9","40.00"
"277","Jack Eichel","BUF","C","1","19.183333333333","0","0","0","0","0","-","0","-","0.14","5","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","10","37.50"
"278","Vince Dunn","STL","D","1","13.9","0","0","0","0","0","0.00","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"279","Travis Dermott","TOR","D","1","20.933333333333","0","0","0","0","0","0.00","1","0.00","0.12","3","2","1","0","0","0","2","1","1","0","0","0","0","0","0","4","2","0","0","-"
"280","Jordan Greenway","MIN","L","1","11.833333333333","0","0","0","0","0","0.00","2","0.00","0.1","2","2","1","0","0","0","2","1","1","0","0","1","2","0","0","2","1","0","0","-"
"281","Timo Meier","S.J","R","1","13.083333333333","0","0","0","0","0","-","6","0.00","0.53","9","7","8","2","0","1","0","0","0","0","0","1","1","2","4","2","1","0","2","0.00"
"282","Erik Cernak","T.B","D","1","14.516666666667","0","0","0","0","0","0.00","2","0.00","0.05","2","2","1","1","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"283","Jansen Harkins","WPG","C","1","12.75","0","0","0","0","0","-","4","0.00","0.19","5","5","3","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
