"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"101","Justin Faulk","STL","D","1","24.35","0","0","0","0","0","0.00","2","0.00","0.08","3","2","2","0","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","-"
"102","Brock Nelson","NYI","C","1","11.716666666667","0","0","0","0","0","-","1","0.00","0.16","3","2","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","3","3","50.00"
"103","Nick Bjugstad","MIN","C","1","9.9166666666667","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","4","2","66.67"
"105","Cam Fowler","ANA","D","1","19.733333333333","0","0","0","0","0","0.00","2","0.00","0.06","7","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"106","Austin Watson","OTT","L","1","11.483333333333","0","0","0","0","0","0.00","3","0.00","0.21","6","6","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"107","Riley Sheahan","BUF","C","1","8","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"108","Chris Wagner","BOS","R","1","9","0","0","0","0","0","-","2","0.00","0.13","4","3","1","1","0","0","2","1","1","0","0","0","0","0","0","4","2","0","2","0.00"
"109","Jeff Skinner","BUF","L","1","10.55","0","0","0","0","0","-","0","-","0.14","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"110","Erik Gudbranson","OTT","D","1","17.866666666667","0","0","0","0","0","-","2","0.00","0.07","4","3","1","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","-"
"111","Taylor Hall","BUF","L","1","22.033333333333","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","2","1","0","3","2","0","0","-"
"112","Jarred Tinordi","NSH","D","1","18.183333333333","0","0","0","0","0","-","2","0.00","0.03","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"113","Mikael Granlund","NSH","C","1","16.383333333333","0","0","0","0","0","-","1","0.00","0.03","3","1","3","0","0","0","0","0","0","0","0","0","0","0","1","2","1","3","2","60.00"
"115","Jani Hakanpaa","ANA","D","1","15.75","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","0","0","2","1","1","0","0","0","0","0","2","6","1","0","0","-"
"116","Anthony Bitetto","NYR","D","1","13.766666666667","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"117","Kevan Miller","BOS","D","1","15.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","2","0","0","-"
"118","Colin Blackwell","NYR","C","1","10.25","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0.00"
"120","Travis Boyd","TOR","C","1","11.05","0","0","0","0","0","-","3","0.00","0.25","4","4","2","2","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"121","Tobias Rieder","BUF","L","1","9.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","-"
"122","Fredrik Claesson","S.J","D","1","12.033333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","2","0","2","1","0","0","0","-"
"123","Sean Kuraly","BOS","C","1","14.45","0","0","0","0","0","-","2","0.00","0.29","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0","2","1","7","5","58.33"
"124","Nick Cousins","NSH","C","1","12.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","5","0","0","0","-"
"125","Andy Andreoff","PHI","C","1","9.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","4","0","0","4","4","50.00"
"126","Jean-Gabriel Pageau","NYI","C","1","12.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","3","7","30.00"
"128","Rocco Grimaldi","NSH","R","1","17.433333333333","0","0","0","0","0","-","3","0.00","0.11","6","4","1","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"129","Scott Mayfield","NYI","D","1","13.666666666667","0","0","0","0","0","-","2","0.00","0.04","5","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","-"
"130","Boone Jenner","CBJ","C","1","17.616666666667","0","0","0","0","0","-","1","0.00","0.23","1","1","1","1","0","0","0","0","0","0","0","0","2","0","2","1","0","5","5","50.00"
"131","Matt Nieto","S.J","L","1","10.633333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"132","Scott Harrington","CBJ","D","1","16.016666666667","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","0","0","0","4","2","0","0","-"
"134","Mika Zibanejad","NYR","C","1","12.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","4","6","40.00"
"136","Rickard Rakell","ANA","L","1","17.15","0","0","0","0","0","-","0","-","0","2","1","1","0","0","0","0","0","0","0","0","0","2","0","2","2","0","0","0","-"
"137","Colin Miller","BUF","D","1","19.083333333333","0","0","0","0","0","-","1","0.00","0.05","4","3","0","0","0","1","0","0","0","0","0","0","2","0","2","3","2","0","0","-"
"138","Torey Krug","STL","D","1","22.7","0","0","0","0","0","0.00","3","0.00","0.02","5","3","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"140","Hampus Lindholm","ANA","D","1","10.833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","0","0","0","0","0","-"
"141","Matt Dumba","MIN","D","1","15.783333333333","0","0","0","0","0","0.00","2","0.00","0.25","3","3","2","1","0","3","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"142","Phillip Di Giuseppe","NYR","L","1","9.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"143","Mark Jankowski","PIT","C","1","6.7166666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","2","2","0","2","2","50.00"
"144","Olli Maatta","L.A","D","1","13.916666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","-"
"146","Cody Ceci","PIT","D","1","14.283333333333","0","0","0","0","0","-","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","5","1","0","0","-"
"147","Tom Wilson","WSH","R","1","14.4","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"148","Tomas Hertl","S.J","C","1","17.75","0","0","0","0","0","-","0","-","0.13","2","2","1","1","0","0","0","0","0","0","0","1","3","0","0","1","1","6","7","46.15"
"149","Filip Forsberg","NSH","L","1","15.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"151","Oskar Sundqvist","STL","C","1","13.35","0","0","0","0","0","-","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","3","3","50.00"
"152","Shayne Gostisbehere","PHI","D","1","17.866666666667","0","0","0","0","0","0.00","0","-","0.01","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","-"
"153","Mackenzie MacEachern","STL","L","1","7.5","0","0","0","0","0","-","2","0.00","0.19","2","2","1","1","1","1","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"154","Adam Pelech","NYI","D","1","18.066666666667","0","0","0","0","0","-","2","0.00","0.05","3","2","1","0","0","1","0","0","0","0","0","1","0","2","2","3","0","0","0","-"
"155","Jimmy Vesey","TOR","L","1","13.366666666667","0","0","0","0","0","-","2","0.00","0.4","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"157","Damon Severson","N.J","D","1","19.166666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"158","Colton Sissons","NSH","C","1","12.75","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","2","1","66.67"
"160","Jake McCabe","BUF","D","1","16.683333333333","0","0","0","0","0","-","2","0.00","0.16","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"161","Erik Gustafsson","PHI","D","1","13.283333333333","0","0","0","0","0","0.00","1","0.00","0.02","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"162","Matthew Benning","NSH","D","1","17.983333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","1","0","0","-"
"164","Ben Hutton","ANA","D","1","14.133333333333","0","0","0","0","0","-","2","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"166","Carter Rowney","ANA","C","1","10.166666666667","0","0","0","0","0","-","3","0.00","0.33","3","3","2","2","0","0","2","1","1","0","0","0","0","0","0","2","2","0","1","0.00"
"170","Connor Clifton","BOS","D","1","15.616666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","4","3","1","0","0","-"
"171","John Hayden","ARI","C","1","10","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","-"
"172","Pavel Buchnevich","NYR","R","1","12.05","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","2","0","1","0","0","1","0","0","-"
"173","Jake Guentzel","PIT","L","1","16.283333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","-"
"174","Oliver Bjorkstrand","CBJ","R","1","14.05","0","0","0","0","0","-","2","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"175","Miles Wood","N.J","L","1","14.533333333333","0","0","0","0","0","-","3","0.00","0.1","3","3","1","0","0","0","0","0","0","0","0","1","0","1","3","2","0","1","0","100.00"
"176","Nick Paul","OTT","L","1","15.066666666667","0","0","0","0","0","-","0","-","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2","1","66.67"
"177","Michael McCarron","NSH","R","1","9.6166666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","4","33.33"
"179","Jacob de la Rose","STL","L","1","8.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","4","33.33"
"180","Robert Hagg","PHI","D","1","11.516666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","0","2","1","1","0","0","-"
"181","Nic Petan","TOR","C","1","10.733333333333","0","0","0","0","0","-","0","-","0.03","2","1","2","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"182","Zach Sanford","STL","L","1","13.666666666667","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","2","0","1","0","100.00"
"184","Samuel Morin","PHI","L","1","6.5333333333333","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"186","Ryan Pulock","NYI","D","1","17.816666666667","0","0","0","0","0","-","2","0.00","0.03","4","2","1","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","-"
"187","Curtis Lazar","BUF","C","1","7.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","2","1","0","100.00"
"188","Dakota Mermis","MIN","D","1","15.466666666667","0","0","0","0","0","0.00","1","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","-"
"190","Jordan Oesterle","ARI","D","1","12.233333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"191","Garnet Hathaway","WSH","R","1","12.783333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"192","Sam Reinhart","BUF","R","1","20.733333333333","0","0","0","0","0","-","1","0.00","0.21","2","2","1","1","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","-"
"194","Nick Ritchie","BOS","L","1","12.416666666667","0","0","0","0","0","-","0","-","0.03","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"196","Jakub Vrana","WSH","L","1","11.933333333333","0","0","0","0","0","-","3","0.00","0.31","5","5","4","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"197","Travis Sanheim","PHI","D","1","18.533333333333","0","0","0","0","0","0.00","2","0.00","0.07","3","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","2","0","0","-"
"200","David Pastrnak","BOS","R","1","18.266666666667","0","0","0","0","0","-","4","0.00","0.28","8","4","5","2","2","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"201","Adrian Kempe","L.A","C","1","13.05","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"202","Brendan Lemieux","NYR","L","1","9.0333333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","4","0","0","-"
"203","Ivan Barbashev","STL","C","1","11.283333333333","0","0","0","0","0","-","4","0.00","0.41","5","5","4","2","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","100.00"
"204","Marcus Pettersson","PIT","D","1","13.366666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","7","1","0","0","-"
"206","Brandon Montour","BUF","D","1","18.066666666667","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"208","Christian Dvorak","ARI","C","1","13.683333333333","0","0","0","0","0","-","1","0.00","0.09","2","2","1","0","0","1","2","1","1","0","0","0","1","0","0","0","0","6","7","46.15"
"209","Viktor Arvidsson","NSH","R","1","14.5","0","0","0","0","0","-","4","0.00","0.39","7","7","5","2","0","1","0","0","0","0","0","1","0","0","0","3","1","0","0","-"
"210","Sam Lafferty","PIT","C","1","8.15","0","0","0","0","0","-","2","0.00","0.15","2","2","1","0","0","0","2","1","1","0","0","0","0","0","3","2","0","2","0","100.00"
"212","Anders Bjork","BOS","L","1","9.4333333333333","0","0","0","0","0","-","2","0.00","0.1","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"213","Kevin Labanc","S.J","R","1","15.1","0","0","0","0","0","-","3","0.00","0.12","3","3","1","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"214","Sammy Blais","STL","L","1","14.25","0","0","0","0","0","-","2","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","0","0","5","3","0","0","0","-"
"215","Victor Olofsson","BUF","L","1","14.833333333333","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"216","Pierre Engvall","TOR","L","1","13.033333333333","0","0","0","0","0","0.00","1","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","1","0","1","0","3","0","6","6","50.00"
"218","Colin White","OTT","C","1","13.733333333333","0","0","0","0","0","-","2","0.00","0.18","4","3","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","5","28.57"
"220","Jack Eichel","BUF","C","1","19.433333333333","0","0","0","0","0","-","2","0.00","0.05","3","2","0","0","0","1","0","0","0","0","0","0","0","1","1","0","1","8","9","47.06"
"221","Vince Dunn","STL","D","1","17.716666666667","0","0","0","0","0","-","1","0.00","0.01","5","1","2","0","0","1","2","1","1","0","0","0","2","1","1","0","2","0","0","-"
"222","Travis Dermott","TOR","D","1","17.266666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","2","0","1","0","1","0","0","-"
"223","Jordan Greenway","MIN","L","1","10.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","0","-"
"224","Timo Meier","S.J","R","1","15.866666666667","0","0","0","0","0","-","5","0.00","0.27","6","5","3","3","0","0","2","1","1","0","0","0","0","0","0","4","0","0","3","0.00"
"225","Christian Fischer","ARI","R","1","11.483333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","7","1","0","0","0","-"
"226","David Kase","PHI","R","1","9.0833333333333","0","0","0","0","0","-","0","-","0","3","0","2","0","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"227","Brandon Carlo","BOS","D","1","17.316666666667","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","1","3","0","0","-"
"228","Mathew Barzal","NYI","C","1","17.666666666667","0","0","0","0","0","-","3","0.00","0.23","4","4","1","1","0","0","0","0","0","0","0","1","0","1","1","1","0","3","3","50.00"
"229","Nicholas Merkley","N.J","R","1","11.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"230","Austin Wagner","L.A","L","1","10.1","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","-"
"231","Jack Roslovic","CBJ","C","1","16.433333333333","0","0","0","0","0","-","1","0.00","0.11","2","2","2","1","1","0","0","0","0","0","0","0","1","2","0","0","0","2","13","13.33"
"232","Anthony Beauvillier","NYI","L","1","12.65","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"234","Jeremy Lauzon","BOS","D","1","17.15","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","2","1","1","0","0","0","1","0","1","1","0","0","0","-"
"235","Lawson Crouse","ARI","L","1","12.55","0","0","0","0","0","-","1","0.00","0.03","2","1","2","1","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","-"
"237","Jacob Larsson","ANA","D","1","12.783333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","0","-"
"238","Joel Eriksson Ek","MIN","C","1","14.733333333333","0","0","0","0","0","0.00","2","0.00","0.15","4","2","2","1","0","0","0","0","0","0","0","3","0","0","2","2","0","5","4","55.56"
"239","Jake DeBrusk","BOS","L","1","12.566666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"240","Ivan Provorov","PHI","D","1","17.833333333333","0","0","0","0","0","0.00","1","0.00","0.09","4","2","2","0","0","0","0","0","0","0","0","1","1","0","0","2","3","0","0","-"
"241","John Marino","PIT","D","1","18.383333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","2","0","0","-"
"243","Kevin Stenlund","CBJ","C","1","14.4","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","5","2","71.43"
"244","William Borgen","BUF","D","1","16.316666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","1","2","1","1","0","0","0","0","0","4","2","1","0","0","-"
"245","Christian Wolanin","OTT","D","1","17.033333333333","0","0","0","0","0","-","2","0.00","0.04","3","2","1","0","1","0","2","1","1","0","0","0","1","0","0","1","1","0","0","-"
"247","Kirill Kaprizov","MIN","L","1","9.9666666666667","0","0","0","0","0","-","1","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"248","Rudolfs Balcers","S.J","L","1","10.733333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"249","Troy Terry","ANA","R","1","10.233333333333","0","0","0","0","0","-","0","-","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"251","Matt Roy","L.A","D","1","19.316666666667","0","0","0","0","0","-","3","0.00","0.07","7","5","0","0","0","0","2","1","1","0","0","1","2","0","1","5","1","0","0","-"
"252","Philippe Myers","PHI","D","1","16.05","0","0","0","0","0","-","2","0.00","0.08","7","3","3","0","0","2","0","0","0","0","0","1","1","0","1","1","0","0","0","-"
"253","Kevin Rooney","NYR","C","1","10.233333333333","0","0","0","0","0","-","3","0.00","0.17","3","3","2","2","1","0","0","0","0","0","0","1","0","0","1","1","0","3","5","37.50"
"254","Brandon Tanev","PIT","L","1","10.766666666667","0","0","0","0","0","0.00","3","0.00","0.15","3","3","1","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","-"
"255","Luke Kunin","NSH","C","1","16.283333333333","0","0","0","0","0","-","1","0.00","0.06","2","1","0","0","0","0","0","0","0","0","0","0","1","1","3","1","0","4","4","50.00"
"257","Adam Fox","NYR","D","1","19.3","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","1","0","0","0","0","0","0","0","1","0","1","4","2","0","0","-"
"258","Ryan Lindgren","NYR","D","1","18.1","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","3","0","0","-"
"259","Charlie McAvoy","BOS","D","1","19.483333333333","0","0","0","0","0","-","2","0.00","0.15","5","5","3","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"260","Libor Hajek","NYR","D","1","17.4","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","0","-"
"261","Carl Grundstrom","L.A","R","1","11.066666666667","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"264","Jakob Chychrun","ARI","D","1","23.316666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"266","Brett Howden","NYR","C","1","10.933333333333","0","0","0","0","0","-","0","-","0.05","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","4","3","57.14"
"267","Kieffer Bellows","NYI","L","1","7.7833333333333","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"268","Trent Frederic","BOS","C","1","9.8166666666667","0","0","0","0","0","-","1","0.00","0.07","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","50.00"
"269","Max Jones","ANA","L","1","12.7","0","0","0","0","0","-","0","-","0.03","5","1","4","0","0","1","0","0","0","0","0","0","0","1","3","1","0","0","0","-"
"271","Dante Fabbro","NSH","D","1","19.316666666667","0","0","0","0","0","-","3","0.00","0.07","5","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"272","Connor Bunnaman","PHI","C","1","9.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","0","100.00"
"273","Jordan Kyrou","STL","C","1","13.8","0","0","0","0","0","-","0","-","0.04","3","1","1","0","0","0","0","0","0","0","0","0","1","1","1","2","0","1","0","100.00"
"275","Jesper Bratt","N.J","L","1","11.283333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"276","Nathan Bastian","N.J","R","1","12.833333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","2","1","1","0","0","0","0","0","5","2","0","0","0","-"
"277","Michael McLeod","N.J","C","1","15.016666666667","0","0","0","0","0","-","2","0.00","0.38","5","2","3","2","0","1","0","0","0","0","0","0","1","1","1","4","1","7","7","50.00"
"278","Tage Thompson","BUF","R","1","13.216666666667","0","0","0","0","0","-","2","0.00","0.39","3","3","3","3","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"279","Nikita Zaitsev","OTT","D","1","18.8","0","0","0","0","0","0.00","2","0.00","0.11","4","3","1","0","0","0","0","0","0","0","0","0","1","0","6","1","0","0","0","-"
"280","Janne Kuokkanen","N.J","L","1","10.683333333333","0","0","0","0","0","-","1","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","1","1","2","2","0","0","-"
"281","Mikhail Maltsev","N.J","L","1","9.6666666666667","0","0","0","0","0","-","1","0.00","0.12","3","2","2","1","0","0","0","0","0","0","0","0","0","1","2","0","1","4","5","44.44"
"283","Matt Luff","L.A","R","1","9.8833333333333","0","0","0","0","0","-","2","0.00","0.3","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"284","Trevor Moore","L.A","C","1","11.566666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"286","Nolan Patrick","PHI","C","1","12.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","1","0","0","3","6","33.33"
"287","Mario Ferraro","S.J","D","1","23.433333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","0","0","0","0","0","0","0","0","2","0","7","1","2","0","0","-"
"288","Jaret Anderson-Dolan","L.A","C","1","10.666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","3","3","50.00"
"289","Mikey Anderson","L.A","D","1","17.683333333333","0","0","0","0","0","0.00","3","0.00","0.13","4","4","1","1","0","1","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"290","Eeli Tolvanen","NSH","R","1","13.366666666667","0","0","0","0","0","-","1","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0.00"
"292","Max Comtois","ANA","L","1","13.833333333333","0","0","0","0","0","-","0","-","0.36","4","4","4","3","1","1","0","0","0","0","0","1","0","1","3","0","1","0","1","0.00"
"293","Henri Jokiharju","BUF","D","1","15.216666666667","0","0","0","0","0","-","1","0.00","0.07","3","2","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"294","Pierre-Olivier Joseph","PIT","D","1","16.333333333333","0","0","0","0","0","-","2","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"295","Josh Norris","OTT","C","1","13.85","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","2","2","0","0","5","8","38.46"
"296","Erik Brannstrom","OTT","D","1","15.966666666667","0","0","0","0","0","-","1","0.00","0.14","5","3","3","1","0","0","4","2","2","0","0","0","1","0","0","1","0","0","0","-"
"297","Alexandre Texier","CBJ","C","1","14.033333333333","0","0","0","0","0","-","0","-","0.11","2","1","1","1","0","0","0","0","0","0","0","0","0","0","3","1","1","3","2","60.00"
"299","Maksim Sushko","PHI","R","1","5.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
