"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"76","Jonas Brodin","MIN","D","1","18.283333333333","0","1","0","1","1","100.00","2","0.00","0.03","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","6","1","0","0","-"
"77","Vladislav Namestnikov","COL","C","1","10.833333333333","0","1","0","1","1","50.00","0","-","0.05","1","1","1","0","0","1","0","0","0","0","0","0","1","0","2","0","0","0","1","0.00"
"80","Jonathan Marchessault","VGK","C","1","17.016666666667","0","1","1","0","1","50.00","4","0.00","0.16","6","4","1","1","0","1","2","1","1","0","0","0","3","2","1","1","0","1","0","100.00"
"85","Brady Skjei","CAR","D","1","17.416666666667","0","1","0","1","1","100.00","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","3","0","0","-"
"91","Chandler Stephenson","VGK","C","1","17.066666666667","0","1","0","1","1","100.00","1","0.00","0.24","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","0.00"
"93","Jimmy Vesey","BUF","L","1","13","0","1","0","1","1","100.00","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","1","0","2","1","2","0","0","0","-"
"96","Jake McCabe","BUF","D","1","17.55","0","1","0","1","1","100.00","3","0.00","0.1","3","3","2","0","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","-"
"98","Jaccob Slavin","CAR","D","1","21.45","0","1","1","0","1","100.00","3","0.00","0.13","5","4","2","0","0","0","0","0","0","0","0","0","1","3","2","0","1","0","0","-"
"104","Pavel Buchnevich","NYR","R","1","13.916666666667","0","1","0","1","1","100.00","2","0.00","0.17","2","2","1","1","0","0","2","1","1","0","0","0","1","1","1","2","0","0","0","-"
"108","Ryan Hartman","MIN","R","1","11.8","1","0","0","0","1","100.00","2","50.00","0.14","4","3","2","1","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"124","Kevin Fiala","MIN","L","1","14.283333333333","0","1","1","0","1","100.00","1","0.00","0.13","4","2","3","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"128","Jared McCann","PIT","C","1","8.5166666666667","0","1","1","0","1","100.00","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","7","12.50"
"130","Marcus Pettersson","PIT","D","1","16.783333333333","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","4","2","0","0","-"
"132","Nicolas Aube-Kubel","PHI","R","1","11.516666666667","0","1","1","0","1","100.00","2","0.00","0.04","4","2","0","0","0","1","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"133","Brandon Montour","BUF","D","1","21.7","0","1","1","0","1","100.00","1","0.00","0.01","2","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"136","Danton Heinen","ANA","L","1","13.683333333333","1","0","0","0","1","100.00","1","100.00","0.18","2","2","2","2","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"140","Brendan Guhle","ANA","D","1","14.466666666667","1","0","0","0","1","50.00","3","33.33","0.08","4","3","1","0","0","1","0","0","0","0","0","0","0","0","2","0","4","0","0","-"
"144","Nicolas Roy","VGK","C","1","15.633333333333","1","0","0","0","1","100.00","3","33.33","0.31","4","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","80.00"
"146","Joel Eriksson Ek","MIN","C","1","13.65","1","0","0","0","1","50.00","2","50.00","0.1","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","6","50.00"
"147","Ivan Provorov","PHI","D","1","15.683333333333","0","1","0","1","1","100.00","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","1","1","0","0","2","2","0","0","-"
"149","Artemi Panarin","NYR","L","1","14.45","0","1","1","0","1","100.00","2","0.00","0.13","5","3","2","0","0","1","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"156","Adam Fox","NYR","D","1","20.266666666667","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","4","2","2","0","0","0","0","1","0","4","1","0","0","-"
"160","Brett Howden","NYR","C","1","9.75","1","0","0","0","1","100.00","1","100.00","0.12","2","1","2","1","0","0","2","1","1","0","0","2","0","0","3","0","1","3","1","75.00"
"170","Cale Makar","COL","D","1","16.616666666667","0","1","1","0","1","100.00","1","0.00","0.08","2","2","0","0","0","0","0","0","0","0","0","1","1","1","0","3","3","0","0","-"
"173","Zach Whitecloud","VGK","D","1","16.666666666667","0","1","0","1","1","50.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","3","0","0","0","-"
"174","Kiefer Sherwood","ANA","R","1","12.2","0","1","1","0","1","100.00","1","0.00","0.06","3","2","3","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"179","Dominik Kahun","BUF","C","1","10.416666666667","1","0","0","0","1","100.00","1","100.00","0.08","2","1","2","1","0","1","0","0","0","0","0","0","0","0","0","1","2","0","2","0.00"
"1","Patrick Marleau","PIT","C","1","8.8166666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","100.00"
"2","Justin Williams","CAR","R","1","11.516666666667","0","0","0","0","0","-","2","0.00","0.16","2","2","2","2","0","0","0","0","0","0","0","1","1","0","1","0","1","0","0","-"
"4","Eric Staal","MIN","C","1","14.016666666667","0","0","0","0","0","0.00","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","7","41.67"
"7","Ryan Getzlaf","ANA","C","1","12.816666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","0","0","0","0","2","1","1","0","0","0","0","1","2","3","0","6","3","66.67"
"8","Nate Thompson","PHI","C","1","10.983333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","2","1","0","4","4","50.00"
"9","Evgeni Malkin","PIT","C","1","14.766666666667","0","0","0","0","0","-","3","0.00","0.28","4","4","3","2","0","1","2","1","1","0","0","0","2","0","0","1","0","4","6","40.00"
"11","Sidney Crosby","PIT","C","1","16.533333333333","0","0","0","0","0","-","3","0.00","0.25","6","4","3","0","0","0","0","0","0","0","0","2","1","0","0","0","1","6","4","60.00"
"12","Jack Johnson","PIT","D","1","14.6","0","0","0","0","0","-","3","0.00","0.08","4","3","2","0","0","0","2","1","1","0","0","0","1","0","3","2","2","0","0","-"
"13","Marc Staal","NYR","D","1","11.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","1","0","0","-"
"14","Matt Niskanen","PHI","D","1","15.866666666667","0","0","0","0","0","0.00","3","0.00","0.03","6","4","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"15","Kris Letang","PIT","D","1","18.016666666667","0","0","0","0","0","-","1","0.00","0.11","5","3","2","0","0","0","2","1","1","0","0","0","1","0","1","1","1","0","0","-"
"16","Nathan Gerbe","CBJ","C","1","10.65","0","0","0","0","0","-","1","0.00","0.11","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"17","Ryan Reaves","VGK","R","1","15.333333333333","0","0","0","0","0","-","2","0.00","0.3","3","3","3","2","0","1","0","0","0","0","0","0","0","0","7","0","0","0","0","-"
"18","Patric Hornqvist","PIT","R","1","12.316666666667","0","0","0","0","0","-","4","0.00","0.21","4","4","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"19","Nick Foligno","CBJ","L","1","13.683333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","1","0","3","2","1","0","3","0","100.00"
"21","Kyle Okposo","BUF","R","1","16.433333333333","0","0","0","0","0","-","1","0.00","0.21","3","3","2","1","0","0","0","0","0","0","0","0","0","1","3","1","0","1","0","100.00"
"23","Jordan Staal","CAR","C","1","12.45","0","0","0","0","0","-","2","0.00","0.15","3","2","3","1","0","0","0","0","0","0","0","0","3","2","2","1","0","10","5","66.67"
"24","Ian Cole","COL","D","1","15.4","0","0","0","0","0","-","1","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"25","Justin Braun","PHI","D","1","13.416666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","3","3","0","0","-"
"27","Riley Nash","CBJ","C","1","10.966666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","3","5","37.50"
"28","Brendan Smith","NYR","D","1","15.816666666667","0","0","0","0","0","-","1","0.00","0.05","3","2","2","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"31","Alec Martinez","VGK","D","1","21.15","0","0","0","0","0","-","0","-","0","3","0","1","0","0","0","0","0","0","0","0","0","0","3","2","2","4","0","0","-"
"32","Wayne Simmonds","BUF","R","1","11.15","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","6","0","0","0","1","0.00"
"34","Jake Gardiner","CAR","D","1","9.3833333333333","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"35","Michael Del Zotto","ANA","D","1","11.816666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"36","Justin Schultz","PIT","D","1","16.9","0","0","0","0","0","-","1","0.00","0.09","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"37","Adam Henrique","ANA","C","1","14.016666666667","0","0","0","0","0","0.00","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","1","2","1","2","0","0","6","8","42.86"
"38","Gustav Nyquist","CBJ","C","1","13.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"39","Derek Grant","PHI","C","1","14.3","0","0","0","0","0","-","3","0.00","0.46","4","4","3","3","0","0","0","0","0","0","0","0","0","1","0","2","1","7","4","63.64"
"43","Jakob Silfverberg","ANA","R","1","11.45","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","1","0","2","0","2","0","0","0","-"
"44","Chris Kreider","NYR","L","1","2.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"45","Brayden McNabb","VGK","D","1","19.383333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","2","0","0","-"
"47","Marcus Foligno","MIN","L","1","11.566666666667","0","0","0","0","0","-","3","0.00","0.14","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","2","1","2","0","100.00"
"48","David Savard","CBJ","D","1","17.6","0","0","0","0","0","-","3","0.00","0.08","4","4","0","0","0","0","0","0","0","0","0","0","0","1","3","1","1","0","0","-"
"49","Nicolas Deslauriers","ANA","L","1","6.8666666666667","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","-"
"50","Andrew Agozzino","ANA","L","1","5.8833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","3","25.00"
"51","Matt Irwin","ANA","D","1","18.116666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"52","Mats Zuccarello","MIN","R","1","12.033333333333","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"54","Johan Larsson","BUF","C","1","14.033333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","3","0","4","0","3","5","37.50"
"55","Tyler Pitlick","PHI","C","1","13.4","0","0","0","0","0","-","2","0.00","0.17","3","3","2","2","0","1","0","0","0","0","0","0","0","1","2","4","1","0","0","-"
"58","Nino Niederreiter","CAR","R","1","12.083333333333","0","0","0","0","0","-","4","0.00","0.44","5","5","3","3","0","0","0","0","0","0","0","0","1","2","2","4","0","0","0","-"
"59","Bryan Rust","PIT","R","1","13","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"60","Joonas Donskoi","COL","R","1","12.45","0","0","0","0","0","0.00","1","0.00","0.01","3","1","0","0","0","0","2","1","1","0","0","0","0","1","1","1","1","0","0","-"
"62","Zach Trotman","PIT","D","1","10.283333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","4","1","0","0","-"
"63","Ryan Dzingel","CAR","C","1","7.6166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"65","Vincent Trocheck","CAR","C","1","13.7","0","0","0","0","0","-","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","3","0","2","2","0","11","5","68.75"
"67","Boone Jenner","CBJ","C","1","13.933333333333","0","0","0","0","0","-","4","0.00","0.09","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","8","1","88.89"
"68","Joel Edmundson","CAR","D","1","17.7","0","0","0","0","0","-","4","0.00","0.1","5","5","1","0","0","0","0","0","0","0","0","0","2","1","5","1","1","0","0","-"
"69","Matt Nieto","COL","L","1","9.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"71","Scott Harrington","CBJ","D","1","13.3","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","0","0","2","1","1","0","0","0","0","0","1","1","2","0","0","-"
"73","Ryan Strome","NYR","C","1","13.9","0","0","0","0","0","0.00","4","0.00","0.13","4","4","2","1","1","0","0","0","0","0","0","0","1","1","1","0","1","3","8","27.27"
"74","Mika Zibanejad","NYR","C","1","13.316666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","5","7","41.67"
"78","Rickard Rakell","ANA","L","1","10.75","0","0","0","0","0","-","0","-","0.01","5","1","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"79","Colin Miller","BUF","D","1","16.4","0","0","0","0","0","0.00","2","0.00","0.03","5","2","4","0","0","0","0","0","0","0","0","0","0","1","4","2","2","0","0","-"
"81","Brad Hunt","MIN","D","1","15.916666666667","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"82","Alex Galchenyuk","MIN","C","1","12.35","0","0","0","0","0","-","0","-","0.05","3","1","2","0","0","1","2","1","1","0","0","1","3","0","2","1","2","8","6","57.14"
"83","Matt Dumba","MIN","D","1","17.416666666667","0","0","0","0","0","0.00","1","0.00","0.17","8","5","3","0","0","1","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"84","Phillip Di Giuseppe","NYR","L","1","13.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","-"
"86","Stefan Matteau","CBJ","C","1","13.416666666667","0","0","0","0","0","-","2","0.00","0.09","3","3","1","0","0","0","0","0","0","0","0","0","0","0","5","0","3","0","0","-"
"88","Zemgus Girgensons","BUF","C","1","14.716666666667","0","0","0","0","0","-","0","-","0.01","2","1","1","0","1","1","0","0","0","0","0","0","0","0","4","3","0","0","0","-"
"90","Jacob Trouba","NYR","D","1","18.933333333333","0","0","0","0","0","0.00","6","0.00","0.21","9","7","4","1","1","0","0","0","0","0","0","0","0","1","1","0","3","0","0","-"
"92","Devin Shore","CBJ","C","1","10.566666666667","0","0","0","0","0","-","2","0.00","0.02","4","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"94","Jordan Martinook","CAR","L","1","8.2","0","0","0","0","0","-","3","0.00","0.39","5","5","3","3","0","0","2","1","1","0","0","0","0","0","3","2","0","1","5","16.67"
"95","Teddy Blueger","PIT","C","1","8.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","100.00"
"97","Brock McGinn","CAR","L","1","8.7833333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"99","Christian Djoos","ANA","D","1","10.883333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"100","Nate Schmidt","VGK","D","1","20.133333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","6","0","0","-"
"101","Carter Rowney","ANA","C","1","8.1666666666667","0","0","0","0","0","0.00","1","0.00","0.09","2","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","100.00"
"102","Chad Ruhwedel","PIT","D","1","9.7666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"103","Michael Raffl","PHI","L","1","11.183333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"105","Ryan Graves","COL","D","1","17.366666666667","0","0","0","0","0","0.00","2","0.00","1.45","4","4","0","0","1","1","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"106","Andre Burakovsky","COL","L","1","12.816666666667","0","0","0","0","0","-","0","-","0.1","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"107","Shea Theodore","VGK","D","1","20.783333333333","0","0","0","0","0","-","2","0.00","0.03","5","3","1","0","0","1","0","0","0","0","0","0","1","1","0","0","2","0","0","-"
"109","J.T. Compher","COL","L","1","12.966666666667","0","0","0","0","0","0.00","1","0.00","0.12","2","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","5","10","33.33"
"110","Robert Hagg","PHI","D","1","13.866666666667","0","0","0","0","0","0.00","1","0.00","0.09","7","5","0","0","0","0","0","0","0","0","0","0","0","1","3","2","3","0","0","-"
"111","William Carrier","VGK","L","1","12.833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","100.00"
"112","Nathan MacKinnon","COL","C","1","20.033333333333","0","0","0","0","0","0.00","5","0.00","0.45","7","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","12","25.00"
"113","Rasmus Ristolainen","BUF","D","1","22.15","0","0","0","0","0","-","5","0.00","0.45","6","5","3","2","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"114","Valeri Nichushkin","COL","R","1","11.616666666667","0","0","0","0","0","-","2","0.00","0.37","4","3","4","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"115","Alexander Wennberg","CBJ","C","1","11.9","0","0","0","0","0","-","0","-","0.08","2","2","1","0","0","0","0","0","0","0","0","0","1","0","2","0","2","1","5","16.67"
"116","Nikita Zadorov","COL","D","1","13.216666666667","0","0","0","0","0","-","0","-","0.03","2","1","1","0","0","0","4","2","2","0","0","0","0","1","2","3","1","0","0","-"
"117","Curtis Lazar","BUF","C","1","10.65","0","0","0","0","0","0.00","2","0.00","0.16","4","4","2","0","0","0","0","0","0","0","0","0","1","0","3","0","0","3","6","33.33"
"118","Conor Sheary","PIT","L","1","12.55","0","0","0","0","0","0.00","3","0.00","0.2","5","4","1","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"119","Trevor van Riemsdyk","CAR","D","1","10.6","0","0","0","0","0","-","0","-","0.02","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"120","Pierre-Edouard Bellemare","COL","C","1","12","0","0","0","0","0","-","2","0.00","0.14","2","2","2","0","1","0","0","0","0","0","0","0","0","2","4","2","0","8","6","57.14"
"121","Tomas Nosek","VGK","L","1","4.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"122","Sam Reinhart","BUF","C","1","19.933333333333","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","1","0","0","0","0","0","0","0","0","1","0","0","3","8","27.27"
"123","Haydn Fleury","CAR","D","1","15.95","0","0","0","0","0","0.00","4","0.00","0.1","9","6","1","0","0","2","0","0","0","0","0","1","0","2","1","1","0","0","0","-"
"125","Sonny Milano","ANA","L","1","9.9333333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","-"
"126","Travis Sanheim","PHI","D","1","19.266666666667","0","0","0","0","0","-","1","0.00","0.03","3","1","0","0","0","0","0","0","0","0","0","1","1","0","0","2","0","0","0","-"
"127","Tony DeAngelo","NYR","D","1","14.916666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"129","Brendan Lemieux","NYR","L","1","10.966666666667","0","0","0","0","0","-","0","-","0.08","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","2","1","66.67"
"131","Vladislav Kamenev","COL","C","1","4.3166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","3","0","100.00"
"134","Ryan Donato","MIN","C","1","11.966666666667","0","0","0","0","0","-","0","-","0.25","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"135","Warren Foegele","CAR","L","1","10.85","0","0","0","0","0","-","3","0.00","0.14","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","1","0.00"
