"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"76","Jordan Eberle","NYI","R","1","17.866666666667","0","0","0","0","0","0.00","1","0.00","0.1","2","1","2","1","0","0","0","0","0","0","0","0","3","2","3","3","0","0","0","-"
"77","Tyler Ennis","EDM","C","1","17.033333333333","0","0","0","0","0","-","3","0.00","0.24","3","3","3","2","0","1","0","0","0","0","0","0","1","2","4","1","0","1","0","100.00"
"78","John Carlson","WSH","D","1","18.9","0","0","0","0","0","-","1","0.00","0.07","3","3","1","0","0","0","0","0","0","0","0","0","0","1","1","2","2","0","0","-"
"79","Roman Josi","NSH","D","1","21.383333333333","0","0","0","0","0","-","2","0.00","0.05","3","2","1","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"80","Justin Schultz","PIT","D","1","15.05","0","0","0","0","0","-","2","0.00","0.12","4","4","0","0","0","1","0","0","0","0","0","0","0","0","2","5","0","0","0","-"
"81","Dale Weise","MTL","R","1","9.5166666666667","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"83","Derek Grant","PHI","C","1","8.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","4","3","57.14"
"84","Greg Pateryn","MIN","D","1","10.6","0","0","0","0","0","-","2","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"85","Matt Martin","NYI","L","1","8.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"87","Tyler Johnson","T.B","C","1","9.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","1","0","100.00"
"92","Victor Hedman","T.B","D","1","3.75","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"93","Matt Duchene","NSH","C","1","15.816666666667","0","0","0","0","0","-","2","0.00","0.21","3","3","3","1","0","1","0","0","0","0","0","0","1","1","0","3","1","7","5","58.33"
"94","Evander Kane","S.J","L","1","15.9","0","0","0","0","0","-","2","0.00","0.19","3","3","2","1","0","2","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"95","Ryan Ellis","NSH","D","1","21.95","0","0","0","0","0","-","1","0.00","0.04","5","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","5","0","0","-"
"97","Nick Leddy","NYI","D","1","18.766666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","-"
"98","John Moore","BOS","D","1","16.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","3","3","0","0","-"
"99","Dmitry Orlov","WSH","D","1","20.883333333333","0","0","0","0","0","0.00","0","-","0.03","3","2","2","0","0","1","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"100","Brian Dumoulin","PIT","D","1","18.633333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","4","4","0","0","-"
"102","Mattias Ekholm","NSH","D","1","18.733333333333","0","0","0","0","0","-","2","0.00","0.18","6","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","-"
"104","Craig Smith","NSH","R","1","11.916666666667","0","0","0","0","0","-","3","0.00","0.27","7","5","3","2","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"105","David Savard","CBJ","D","1","18.55","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"106","Ben Chiarot","MTL","D","1","15.716666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","4","1","0","0","-"
"111","Justin Dowling","DAL","C","1","6.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"112","Brenden Dillon","WSH","D","1","17.8","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","4","2","2","0","0","0","1","0","1","2","1","0","0","-"
"114","Calle Jarnkrok","NSH","C","1","12.233333333333","0","0","0","0","0","-","2","0.00","0.12","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","-"
"115","Jason Zucker","PIT","L","1","13.4","0","0","0","0","0","0.00","3","0.00","0.4","3","3","3","2","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"116","Johan Larsson","BUF","C","1","12.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","3","0","2","1","66.67"
"117","Stephen Johns","DAL","D","1","15.983333333333","0","0","0","0","0","-","3","0.00","0.14","9","5","0","0","0","0","0","0","0","0","0","0","2","0","3","1","2","0","0","-"
"119","Jordan Weal","MTL","C","1","9.8","0","0","0","0","0","-","2","0.00","0.37","5","4","4","3","0","0","0","0","0","0","0","0","0","2","0","0","0","1","2","33.33"
"120","Evgeny Kuznetsov","WSH","C","1","14.233333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","4","1","0","4","5","44.44"
"122","Tyler Pitlick","PHI","C","1","10.216666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","3","0","0","-"
"123","Brock Nelson","NYI","C","1","16.1","0","0","0","0","0","0.00","1","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","9","7","56.25"
"124","Nick Bjugstad","PIT","C","1","9.4166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","1","2","33.33"
"125","Kevin Hayes","PHI","C","1","12.2","0","0","0","0","0","-","0","-","0.53","3","2","1","0","1","0","0","0","0","0","0","0","1","1","1","0","0","7","2","77.78"
"127","Chris Wagner","BOS","R","1","9.2166666666667","0","0","0","0","0","-","1","0.00","0.08","2","2","2","0","0","0","7","2","1","1","0","0","0","0","3","1","2","0","1","0.00"
"128","Jeff Skinner","BUF","L","1","15.516666666667","0","0","0","0","0","-","4","0.00","0.52","5","5","4","2","0","1","0","0","0","0","0","1","1","1","2","0","0","0","1","0.00"
"129","Brett Connolly","FLA","R","1","10.083333333333","0","0","0","0","0","-","1","0.00","0.09","3","2","2","0","0","0","0","0","0","0","0","0","1","2","0","1","1","0","0","-"
"130","Ryan Johansen","NSH","C","1","15.083333333333","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","13","11","54.17"
"131","Tyler Seguin","DAL","C","1","18.333333333333","0","0","0","0","0","-","5","0.00","0.39","10","7","5","0","0","0","0","0","0","0","0","0","3","0","2","0","0","13","12","52.00"
"132","Mark Pysyk","FLA","D","1","12.383333333333","0","0","0","0","0","-","2","0.00","0.08","2","2","2","0","0","0","0","0","0","0","0","0","0","4","1","2","0","0","0","-"
"133","Jarred Tinordi","NSH","D","1","9.8666666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","0","-"
"134","Mikael Granlund","NSH","C","1","16.483333333333","0","0","0","0","0","-","1","0.00","1.57","4","4","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0.00"
"135","Nino Niederreiter","CAR","R","1","9.6333333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"136","Joakim Nordstrom","BOS","C","1","9.55","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","0","-"
"137","Bryan Rust","PIT","R","1","14.883333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"138","Marcus Sorensen","S.J","L","1","13.316666666667","0","0","0","0","0","-","2","0.00","0.37","3","2","3","3","1","2","0","0","0","0","0","0","1","0","3","1","1","0","1","0.00"
"139","Tim Heed","S.J","D","1","18.1","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","-"
"140","Brendan Gallagher","MTL","R","1","13.85","0","0","0","0","0","-","1","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"141","Jesper Fast","NYR","R","1","15.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"142","Brandon Davidson","S.J","D","1","11.833333333333","0","0","0","0","0","-","1","0.00","0.02","3","1","1","0","0","1","0","0","0","0","0","0","1","0","3","1","1","0","0","-"
"143","John Klingberg","DAL","D","1","25.083333333333","0","0","0","0","0","-","4","0.00","0.14","10","5","2","0","0","0","2","1","1","0","0","0","0","0","3","1","1","0","0","-"
"144","Matthew Peca","OTT","C","1","9.3","0","0","0","0","0","-","1","0.00","0.19","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","2","5","4","55.56"
"145","Ryan Dzingel","CAR","C","1","8.15","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","7","2","1","1","0","1","0","0","0","2","0","0","0","-"
"146","Ondrej Palat","T.B","L","1","12.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","4","0","0","-"
"150","Vincent Trocheck","CAR","C","1","11.566666666667","0","0","0","0","0","-","2","0.00","0.13","3","3","3","0","0","1","0","0","0","0","0","0","0","0","2","3","1","6","7","46.15"
"151","Blake Coleman","T.B","C","1","12.083333333333","0","0","0","0","0","0.00","2","0.00","0.08","2","2","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","1","0.00"
"152","Jean-Gabriel Pageau","NYI","C","1","13.9","0","0","0","0","0","-","3","0.00","0.3","4","3","2","2","0","1","0","0","0","0","0","0","1","0","1","2","1","7","9","43.75"
"153","Mike Reilly","OTT","D","1","17.9","0","0","0","0","0","-","2","0.00","0.12","5","4","2","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"154","Rocco Grimaldi","NSH","R","1","11.4","0","0","0","0","0","-","1","0.00","0.18","3","2","3","1","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"155","Scott Mayfield","NYI","D","1","17.516666666667","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","3","1","0","0","-"
"156","Boone Jenner","CBJ","C","1","14.6","0","0","0","0","0","-","6","0.00","0.63","7","7","5","3","0","2","0","0","0","0","0","0","0","1","3","0","0","7","8","46.67"
"158","Xavier Ouellet","MTL","D","1","13.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"159","Scott Harrington","CBJ","D","1","12.933333333333","0","0","0","0","0","-","2","0.00","0.04","4","3","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"163","Adam Larsson","EDM","D","1","17.633333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","1","1","0","0","-"
"164","Ryan Strome","NYR","C","1","16.366666666667","0","0","0","0","0","-","2","0.00","0.61","5","5","3","3","0","1","0","0","0","0","0","0","0","0","3","1","1","8","7","53.33"
"166","Sean Couturier","PHI","C","1","15.316666666667","0","0","0","0","0","0.00","4","0.00","0.66","5","4","3","3","0","1","0","0","0","0","0","0","0","0","1","2","0","7","5","58.33"
"168","Jamie Oleksiak","DAL","D","1","12.75","0","0","0","0","0","-","0","-","0.06","2","1","2","0","1","0","2","1","1","0","0","0","0","0","4","1","0","0","0","-"
"169","Joel Armia","MTL","R","1","13.516666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","1","0.00"
"170","Oscar Klefbom","EDM","D","1","19.016666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","1","4","5","2","0","0","-"
"171","Stefan Noesen","S.J","R","1","15.433333333333","0","0","0","0","0","-","0","-","0.16","3","3","1","1","0","1","0","0","0","0","0","0","1","0","2","1","2","1","2","33.33"
"172","Phillip Danault","MTL","C","1","13.7","0","0","0","0","0","-","3","0.00","0.32","3","3","2","2","0","0","0","0","0","0","0","0","0","0","3","0","0","6","8","42.86"
"173","Colin Miller","BUF","D","1","15.383333333333","0","0","0","0","0","-","1","0.00","0.03","3","2","0","0","0","0","2","1","1","0","0","0","0","0","2","0","1","0","0","-"
"174","Barclay Goodrow","T.B","C","1","8.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","4","2","2","0","0","3","0","0","3","1","0","2","2","50.00"
"175","Brad Hunt","MIN","D","1","9.4166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"176","Torey Krug","BOS","D","1","18.083333333333","0","0","0","0","0","-","1","0.00","0.05","3","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"177","Yanni Gourde","T.B","C","1","10.266666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","0.00"
"178","Alex Galchenyuk","MIN","C","1","13.383333333333","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","3","3","50.00"
"179","Matt Dumba","MIN","D","1","20.75","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"180","Phillip Di Giuseppe","NYR","L","1","12.35","0","0","0","0","0","0.00","4","0.00","0.06","5","4","2","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"181","Brady Skjei","CAR","D","1","18.966666666667","0","0","0","0","0","0.00","3","0.00","0.1","4","4","1","0","0","0","2","1","1","0","0","1","0","2","0","0","0","0","0","-"
"182","Stefan Matteau","CBJ","C","1","8.0666666666667","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"183","Scott Laughton","PHI","C","1","10.733333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","2","0","0","0","2","0.00"
"184","Mike Matheson","FLA","D","1","16.016666666667","0","0","0","0","0","-","2","0.00","0.09","4","3","1","0","1","0","0","0","0","0","0","0","1","1","3","1","0","0","0","-"
"185","Zemgus Girgensons","BUF","C","1","10.733333333333","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"186","Tom Wilson","WSH","R","1","13.3","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","1","0","0","7","4","1","0","0","-"
"188","Jacob Trouba","NYR","D","1","15.916666666667","0","0","0","0","0","0.00","3","0.00","0.11","5","4","1","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","-"
"189","Filip Forsberg","NSH","L","1","12.516666666667","0","0","0","0","0","-","4","0.00","0.35","5","4","4","2","0","0","0","0","0","0","0","0","1","2","1","3","3","0","0","-"
"190","Radek Faksa","DAL","C","1","9.35","0","0","0","0","0","-","1","0.00","0.09","3","1","1","1","0","0","0","0","0","0","0","1","0","0","0","1","0","3","3","50.00"
"192","Esa Lindell","DAL","D","1","20.583333333333","0","0","0","0","0","-","2","0.00","0.04","4","2","1","0","0","0","0","0","0","0","0","0","1","1","2","1","3","0","0","-"
"193","Devin Shore","CBJ","C","1","8.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","1","2","33.33"
"196","Jordan Martinook","CAR","L","1","10.3","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","1","0","0","0","0","0","0","0","0","2","1","0","9","2","81.82"
"198","Martin Frk","L.A","R","1","11.566666666667","0","0","0","0","0","0.00","0","-","0.12","3","2","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"199","Colton Sissons","NSH","C","1","13.566666666667","0","0","0","0","0","-","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"200","Teddy Blueger","PIT","C","1","11.066666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","3","7","30.00"
"201","Jake McCabe","BUF","D","1","14.066666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","0","-"
"202","Brock McGinn","CAR","L","1","14.516666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","1","0","100.00"
"203","Connor Carrick","N.J","D","1","14.883333333333","0","0","0","0","0","0.00","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","2","0","0","-"
"204","Nikolai Prokhorkin","L.A","L","1","9.6833333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"205","Charles Hudon","MTL","L","1","13.05","0","0","0","0","0","-","1","0.00","0.04","3","1","1","0","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"206","Dominic Toninato","FLA","C","1","9.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","4","1","1","0","0","0","1","0","2","2","0","0","0","-"
"207","Jaccob Slavin","CAR","D","1","20.633333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","3","1","1","0","3","0","0","-"
"208","Andreas Athanasiou","EDM","L","1","10.716666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"209","Brett Kulak","MTL","D","1","16.666666666667","0","0","0","0","0","0.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","2","0","0","0","-"
"211","Connor Brown","OTT","R","1","14.933333333333","0","0","0","0","0","-","3","0.00","0.31","3","3","2","2","1","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0.00"
"215","Scott Sabourin","OTT","R","1","10.95","0","0","0","0","0","-","3","0.00","0.14","3","3","2","1","0","0","0","0","0","0","0","0","0","0","3","4","0","0","0","-"
"216","Michael Raffl","PHI","L","1","10.166666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","100.00"
"220","Mattias Janmark","DAL","C","1","12.5","0","0","0","0","0","-","2","0.00","0.11","3","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"224","Jason Dickinson","DAL","C","1","13.3","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","4","2","66.67"
"225","Ryan Hartman","MIN","R","1","9.15","0","0","0","0","0","-","2","0.00","0.18","4","3","3","1","0","1","0","0","0","0","0","0","0","0","1","0","1","1","0","100.00"
"226","Robert Hagg","PHI","D","1","15.683333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","-"
"227","Artturi Lehkonen","MTL","L","1","14.566666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","-"
"228","Aleksander Barkov","FLA","C","1","13.283333333333","0","0","0","0","0","0.00","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","1","2","2","0","1","1","7","3","70.00"
"229","Darnell Nurse","EDM","D","1","21.3","0","0","0","0","0","-","3","0.00","0.12","4","3","1","1","0","0","2","1","1","0","0","0","1","0","2","0","1","0","0","-"
"230","Rasmus Ristolainen","BUF","D","1","16.533333333333","0","0","0","0","0","0.00","2","0.00","0.1","5","2","1","0","0","0","2","1","1","0","0","0","0","0","2","3","0","0","0","-"
"231","Max Domi","MTL","C","1","12.633333333333","0","0","0","0","0","-","2","0.00","0.23","2","2","2","1","0","0","2","1","1","0","0","0","0","2","1","0","1","3","4","42.86"
"234","Curtis Lazar","BUF","C","1","7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","4","33.33"
"235","Mirco Mueller","N.J","D","1","20.033333333333","0","0","0","0","0","-","2","0.00","0.11","3","2","1","1","0","0","0","0","0","0","0","0","1","0","2","5","3","0","0","-"
"238","Trevor van Riemsdyk","CAR","D","1","11.733333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"239","Christian Folin","MTL","D","1","15.316666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","2","1","1","0","0","0","1","0","2","1","4","0","0","-"
"241","Melker Karlsson","S.J","C","1","15.016666666667","0","0","0","0","0","-","2","0.00","0.17","3","2","2","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"243","Sam Reinhart","BUF","C","1","15.8","0","0","0","0","0","-","5","0.00","0.59","6","5","5","3","0","2","0","0","0","0","0","0","1","0","0","0","0","1","0","100.00"
"244","Leon Draisaitl","EDM","C","1","17.983333333333","0","0","0","0","0","-","1","0.00","0.14","5","3","4","0","1","0","0","0","0","0","0","0","3","1","0","0","0","13","9","59.09"
"245","Michael Dal Colle","NYI","L","1","8.4833333333333","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"247","Nick Ritchie","BOS","L","1","8.9833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"248","Kevin Fiala","MIN","L","1","15.9","0","0","0","0","0","-","5","0.00","0.48","9","5","3","2","0","1","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"252","Jared McCann","PIT","C","1","11.183333333333","0","0","0","0","0","-","2","0.00","0.23","2","2","2","1","0","0","0","0","0","0","0","1","0","0","1","2","0","1","0","100.00"
"253","David Pastrnak","BOS","R","1","14.116666666667","0","0","0","0","0","-","5","0.00","0.25","5","5","3","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"254","Adrian Kempe","L.A","C","1","11.016666666667","0","0","0","0","0","-","1","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"255","Brendan Lemieux","NYR","L","1","9.75","0","0","0","0","0","-","5","0.00","0.19","5","5","1","1","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","-"
"257","Marcus Pettersson","PIT","D","1","14.133333333333","0","0","0","0","0","0.00","2","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","1","0","0","4","5","0","0","0","-"
"258","Andreas Englund","OTT","D","1","13.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","0","0","0","-"
"259","Nicolas Aube-Kubel","PHI","R","1","10.466666666667","0","0","0","0","0","-","2","0.00","0.16","3","2","2","2","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","-"
"260","Brandon Montour","BUF","D","1","17.7","0","0","0","0","0","0.00","0","-","0","3","0","1","0","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"261","Ryan Donato","MIN","C","1","9.75","0","0","0","0","0","-","2","0.00","0.42","4","4","3","3","0","2","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"262","Warren Foegele","CAR","L","1","12.1","0","0","0","0","0","-","3","0.00","0.1","3","3","1","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"263","Brayden Point","T.B","C","1","14.883333333333","0","0","0","0","0","-","1","0.00","0.04","4","1","2","0","0","0","0","0","0","0","0","0","0","0","0","4","0","6","2","75.00"
"264","Michael Amadio","L.A","C","1","9.75","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","40.00"
"266","Devon Toews","NYI","D","1","16.916666666667","0","0","0","0","0","-","4","0.00","0.14","5","4","4","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"267","Viktor Arvidsson","NSH","R","1","10.416666666667","0","0","0","0","0","-","1","0.00","0.07","4","3","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","1","0.00"
"268","Sam Lafferty","PIT","C","1","11.833333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","2","0","0","2","2","0","0","0","-"
"269","Kevin Labanc","S.J","R","1","12.2","0","0","0","0","0","-","5","0.00","0.34","6","6","3","2","0","0","0","0","0","0","0","0","3","2","1","1","1","0","0","-"
"274","Jonas Siegenthaler","WSH","D","1","10.366666666667","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","2","1","1","0","0","1","0","0","1","2","1","0","0","-"
"275","Colin White","OTT","C","1","16.05","0","0","0","0","0","-","2","0.00","0.18","4","3","3","1","0","1","0","0","0","0","0","0","0","0","2","0","1","4","7","36.36"
"276","Pavel Zacha","N.J","C","1","14.333333333333","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","2","1","3","1","0","4","8","33.33"
"278","Jack Eichel","BUF","C","1","16.2","0","0","0","0","0","-","1","0.00","0.12","4","2","3","1","1","1","0","0","0","0","0","1","1","0","0","0","0","5","8","38.46"
"280","Timo Meier","S.J","R","1","15.25","0","0","0","0","0","-","5","0.00","0.79","9","7","7","4","0","2","0","0","0","0","0","0","0","1","1","2","0","1","0","100.00"
"281","Erik Cernak","T.B","D","1","16.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","10","1","0","0","1","1","1","1","1","2","1","0","0","-"
"282","Sebastian Aho","CAR","C","1","16.233333333333","0","0","0","0","0","0.00","1","0.00","0.08","3","2","1","1","0","0","0","0","0","0","0","0","0","0","3","1","0","7","8","46.67"
"283","Travis Konecny","PHI","R","1","11.466666666667","0","0","0","0","0","0.00","1","0.00","0.03","2","1","2","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"284","Mathew Barzal","NYI","C","1","15.683333333333","0","0","0","0","0","0.00","4","0.00","0.23","8","6","4","1","2","0","0","0","0","0","0","1","1","0","2","3","0","4","7","36.36"
"285","Roope Hintz","DAL","L","1","14.766666666667","0","0","0","0","0","-","2","0.00","0.41","3","3","2","2","0","1","0","0","0","0","0","0","2","0","4","0","1","5","1","83.33"
"286","Ethan Bear","EDM","D","1","20.85","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","2","2","0","0","-"
"288","Austin Wagner","L.A","L","1","8.0666666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"290","Anthony Beauvillier","NYI","L","1","13.95","0","0","0","0","0","-","0","-","0.03","2","1","1","0","0","0","5","1","0","1","0","2","1","0","3","0","0","0","0","-"
"291","Jeremy Lauzon","BOS","D","1","12.983333333333","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","2","1","1","0","0","0","0","0","1","1","2","0","0","-"
