"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"131","Bo Horvat","VAN","C","1","16.216666666667","0","0","0","0","0","-","1","0.00","0.09","3","1","2","0","0","0","0","0","0","0","0","0","1","0","4","1","1","8","8","50.00"
"132","Max Domi","CBJ","C","1","13.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","1","0","100.00"
"133","Ryan Pulock","NYI","D","1","19.75","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"134","Jordan Oesterle","ARI","D","1","13.75","0","0","0","0","0","-","0","-","0.25","2","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"136","Michael Dal Colle","NYI","L","1","10.75","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"137","Jake Virtanen","VAN","R","1","12.116666666667","0","0","0","0","0","-","2","0.00","0.16","2","2","1","1","0","1","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"138","Haydn Fleury","CAR","D","1","16.016666666667","0","0","0","0","0","-","2","0.00","0.05","7","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"139","William Nylander","TOR","R","1","14.35","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","1","1","0","0","2","0","0","1","0.00"
"141","Brendan Lemieux","NYR","L","1","9.9166666666667","0","0","0","0","0","-","1","0.00","0.03","3","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0.00"
"143","Christian Dvorak","ARI","C","1","20.266666666667","0","0","0","0","0","-","2","0.00","0.15","3","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","2","11","13","45.83"
"147","Viktor Arvidsson","NSH","R","1","15.25","0","0","0","0","0","-","2","0.00","0.04","4","2","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","1","1","50.00"
"148","Colin White","OTT","C","1","14.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","7","5","58.33"
"150","Vince Dunn","STL","D","1","21.45","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","2","1","1","0","0","0","0","0","2","0","4","0","0","-"
"152","Sebastian Aho","CAR","C","1","18.416666666667","0","0","0","0","0","-","1","0.00","0.36","5","3","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","6","10","37.50"
"153","Brock Boeser","VAN","R","1","14.983333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"156","Thomas Chabot","OTT","D","1","22.7","0","0","0","0","0","-","2","0.00","0.02","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"157","Mathieu Joseph","T.B","R","1","9.8666666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","3","4","42.86"
"158","Lawson Crouse","ARI","L","1","15.383333333333","0","0","0","0","0","-","1","0.00","0.14","4","2","1","1","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"160","Yakov Trenin","NSH","C","1","9.7333333333333","0","0","0","0","0","-","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"162","Artemi Panarin","NYR","L","1","15.533333333333","0","0","0","0","0","-","2","0.00","0.18","4","2","2","1","0","0","0","0","0","0","0","0","3","1","0","1","0","0","0","-"
"163","Dean Kukan","CBJ","D","1","5.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"166","Niko Mikkola","STL","D","1","10.833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"167","Adam Gaudette","VAN","C","1","10.1","0","0","0","0","0","-","5","0.00","0.48","9","8","6","2","0","0","0","0","0","0","0","0","1","0","2","2","0","0","1","0.00"
"169","Kevin Rooney","NYR","C","1","11.233333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","1","3","25.00"
"171","Adam Fox","NYR","D","1","20.683333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"172","Ryan Lindgren","NYR","D","1","20.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","0","-"
"173","Julien Gauthier","NYR","R","1","10.233333333333","0","0","0","0","0","-","2","0.00","0.3","3","3","3","2","0","1","0","0","0","0","0","1","0","2","4","2","1","0","0","-"
"174","Libor Hajek","NYR","D","1","13.683333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","-"
"175","Patrik Laine","CBJ","R","1","9.9333333333333","0","0","0","0","0","-","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"177","Jesse Puljujarvi","EDM","R","1","12.316666666667","0","0","0","0","0","-","1","0.00","0.27","3","3","3","2","0","0","0","0","0","0","0","0","1","0","4","1","0","0","0","-"
"178","Jakob Chychrun","ARI","D","1","23.466666666667","0","0","0","0","0","-","2","0.00","0.09","5","4","0","0","0","1","2","1","1","0","0","0","0","0","2","2","3","0","0","-"
"179","Brett Howden","NYR","C","1","11.45","0","0","0","0","0","-","2","0.00","0.22","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","3","4","42.86"
"180","Olli Juolevi","VAN","D","1","12.433333333333","0","0","0","0","0","-","2","0.00","0.08","3","2","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","-"
"181","Dante Fabbro","NSH","D","1","15.2","0","0","0","0","0","-","3","0.00","0.04","5","3","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"182","Jordan Kyrou","STL","C","1","15.633333333333","0","0","0","0","0","-","3","0.00","0.22","4","4","2","1","0","1","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"183","Mikhail Sergachev","T.B","D","1","15.95","0","0","0","0","0","-","3","0.00","0.15","5","3","2","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"184","Nikita Zaitsev","OTT","D","1","18.266666666667","0","0","0","0","0","0.00","4","0.00","0.03","4","4","0","0","0","1","2","1","1","0","0","0","2","0","1","0","2","0","0","-"
"185","Mathieu Olivier","NSH","R","1","8.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0","1","0.00"
"186","Kailer Yamamoto","EDM","R","1","19.266666666667","0","0","0","0","0","0.00","0","-","0.1","4","1","3","1","0","0","0","0","0","0","0","0","1","0","2","3","0","0","0","-"
"187","Morgan Geekie","CAR","C","1","7.9333333333333","0","0","0","0","0","-","1","0.00","0.05","5","2","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","6","3","66.67"
"188","Eeli Tolvanen","NSH","R","1","9.7333333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"189","Elias Pettersson","VAN","C","1","16.516666666667","0","0","0","0","0","-","1","0.00","0.26","3","1","1","1","0","0","0","0","0","0","0","1","0","1","0","1","0","4","3","57.14"
"190","Josh Norris","OTT","C","1","13.566666666667","0","0","0","0","0","0.00","0","-","0.1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","5","4","55.56"
"191","Erik Brannstrom","OTT","D","1","14.05","0","0","0","0","0","-","2","0.00","0.06","3","2","2","0","0","0","0","0","0","0","0","0","2","0","1","5","0","0","0","-"
"193","Jan Rutta","T.B","D","1","15.25","0","0","0","0","0","-","2","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"194","Alexander Volkov","T.B","R","1","8.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"195","Drake Batherson","OTT","R","1","10.85","0","0","0","0","0","-","1","0.00","0.11","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"196","Eric Robinson","CBJ","L","1","12.066666666667","0","0","0","0","0","-","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"197","Oliver Wahlstrom","NYI","R","1","9.95","0","0","0","0","0","-","4","0.00","0.31","6","5","3","2","0","0","0","0","0","0","0","0","0","1","1","1","0","2","0","100.00"
"198","Quinn Hughes","VAN","D","1","20.233333333333","0","0","0","0","0","-","2","0.00","0.18","3","2","1","1","0","0","0","0","0","0","0","1","1","1","2","3","0","0","0","-"
"199","Brady Tkachuk","OTT","L","1","16.9","0","0","0","0","0","0.00","2","0.00","0.23","6","4","5","1","1","0","0","0","0","0","0","0","2","1","3","0","0","1","0","100.00"
"200","Evan Bouchard","EDM","D","1","15.866666666667","0","0","0","0","0","-","3","0.00","0.03","5","3","0","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","-"
"201","K'Andre Miller","NYR","D","1","18.5","0","0","0","0","0","-","2","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","0","2","2","2","5","0","0","-"
"202","Andrei Svechnikov","CAR","R","1","16.883333333333","0","0","0","0","0","-","3","0.00","0.29","6","4","2","2","0","0","2","1","1","0","0","1","1","2","1","2","1","0","0","-"
"203","Barrett Hayton","ARI","C","1","9.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","2","0","4","2","66.67"
"204","Noah Dobson","NYI","D","1","10.65","0","0","0","0","0","-","3","0.00","0.02","4","3","1","0","0","0","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"207","Ilya Lyubushkin","ARI","D","1","14.783333333333","0","0","0","0","0","-","1","0.00","0.03","3","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"208","Nils Hoglander","VAN","L","1","13.583333333333","0","0","0","0","0","-","1","0.00","0.15","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","-"
"209","Kaapo Kakko","NYR","R","1","15.35","0","0","0","0","0","-","2","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","100.00"
"211","Alexis Lafrenière","NYR","L","1","12.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","-"
"212","Tim Stützle","OTT","L","1","15.383333333333","0","0","0","0","0","-","1","0.00","0.04","2","1","0","0","0","0","2","1","1","0","0","0","0","1","0","1","1","0","0","-"
"213","Alexander Barabanov","TOR","L","1","8.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"214","Artem Zub","OTT","D","1","16.033333333333","0","0","0","0","0","-","1","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"215","Mikko Lehtonen","TOR","D","1","11.816666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","4","0","0","0","-"
