"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"123","Mikko Rantanen","COL","R","1","15.733333333333","0","1","1","0","1","100.00","2","0.00","0.18","4","4","3","1","0","0","0","0","0","0","0","0","0","0","0","1","2","2","1","66.67"
"132","John Marino","PIT","D","1","17.333333333333","0","1","0","1","1","100.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"144","Brett Howden","NYR","C","1","13.416666666667","0","1","1","0","1","100.00","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","3","7","30.00"
"145","Jesper Bratt","N.J","L","1","14.35","0","1","0","1","1","100.00","3","0.00","0.2","3","3","3","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"151","Mikhail Maltsev","N.J","L","1","13.683333333333","1","0","0","0","1","50.00","5","20.00","0.56","7","5","3","1","1","0","0","0","0","0","0","0","1","0","0","1","1","9","5","64.29"
"153","Trevor Moore","L.A","C","1","11.85","1","0","0","0","1","100.00","3","33.33","0.53","4","4","4","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"155","Zach Aston-Reese","PIT","C","1","10.516666666667","1","0","0","0","1","100.00","2","50.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"158","Jaret Anderson-Dolan","L.A","C","1","10.05","0","1","1","0","1","100.00","1","0.00","0.17","2","1","2","1","0","1","0","0","0","0","0","1","0","0","1","1","0","7","5","58.33"
"160","Mikey Anderson","L.A","D","1","19.883333333333","0","1","0","1","1","50.00","1","0.00","0.04","1","1","1","0","0","0","2","1","1","0","0","1","0","0","0","2","1","0","0","-"
"171","Noah Dobson","NYI","D","1","12.4","0","1","1","0","1","100.00","0","-","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"174","Yegor Sharangovich","N.J","C","1","16.266666666667","1","0","0","0","1","50.00","3","33.33","0.45","7","5","5","3","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"176","Bowen Byram","COL","D","1","24.616666666667","0","1","0","1","1","50.00","1","0.00","0.01","3","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","-"
"2","Eric Staal","BUF","C","1","15.666666666667","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","1","0","1","2","0","1","3","8","27.27"
"3","Ryan Suter","MIN","D","1","20.483333333333","0","0","0","0","0","-","1","0.00","0.02","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"4","Jeff Carter","L.A","C","1","14.283333333333","0","0","0","0","0","-","2","0.00","0.08","3","2","1","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"6","Zach Parise","MIN","L","1","11.333333333333","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"7","Alex Ovechkin","WSH","L","1","13.1","0","0","0","0","0","-","2","0.00","0.22","3","2","3","2","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"8","Evgeni Malkin","PIT","C","1","14.65","0","0","0","0","0","-","3","0.00","0.11","3","3","2","0","0","0","2","1","1","0","0","0","0","1","0","3","0","4","6","40.00"
"9","Sidney Crosby","PIT","C","1","16.833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","8","11","42.11"
"12","Kris Letang","PIT","D","1","17.983333333333","0","0","0","0","0","-","0","-","0.03","3","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"13","Ryan Reaves","VGK","R","1","8.7666666666667","0","0","0","0","0","-","1","0.00","0.08","2","1","2","2","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"14","Andy Greene","NYI","D","1","14.416666666667","0","0","0","0","0","0.00","2","0.00","0.12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"15","Kyle Okposo","BUF","R","1","10.783333333333","0","0","0","0","0","-","2","0.00","0.22","4","3","2","2","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"16","Cal Clutterbuck","NYI","R","1","10.116666666667","0","0","0","0","0","-","1","0.00","0.2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"19","Brendan Smith","NYR","D","1","15.8","0","0","0","0","0","0.00","2","0.00","0.06","5","4","0","0","0","0","0","0","0","0","0","0","3","0","3","3","0","0","0","-"
"20","Colton Sceviour","PIT","C","1","4.4166666666667","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"21","Max Pacioretty","VGK","L","1","17.783333333333","0","0","0","0","0","-","3","0.00","0.16","6","3","4","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"22","Alec Martinez","VGK","D","1","20.466666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","1","2","1","1","0","0","0","0","0","2","1","4","0","0","-"
"23","Carl Hagelin","WSH","L","1","9.5833333333333","0","0","0","0","0","-","2","0.00","0.25","2","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Nick Holden","VGK","D","1","15.783333333333","0","0","0","0","0","-","1","0.00","0.2","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","-"
"27","Alex Pietrangelo","VGK","D","1","21.033333333333","0","0","0","0","0","0.00","2","0.00","0.16","6","3","2","0","0","1","0","0","0","0","0","0","0","0","1","0","4","0","0","-"
"29","Jordan Eberle","NYI","R","1","14.25","0","0","0","0","0","-","3","0.00","0.2","8","6","3","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","-"
"30","John Carlson","WSH","D","1","15.966666666667","0","0","0","0","0","0.00","1","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"31","Justin Schultz","WSH","D","1","17.35","0","0","0","0","0","0.00","3","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"32","Matt Martin","NYI","L","1","9.1833333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","-"
"33","Matt Bartkowski","MIN","D","1","11.366666666667","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"34","Marcus Johansson","MIN","C","1","11.6","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","8","27.27"
"40","Dmitry Orlov","WSH","D","1","12.733333333333","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","2","0","0","0","-"
"42","Marcus Foligno","MIN","L","1","12.55","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","6","0","1","0","0","-"
"43","Casey Cizikas","NYI","C","1","9.5","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","6","3","66.67"
"44","Cody Eakin","BUF","C","1","11.416666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","3","57.14"
"47","Nic Dowd","WSH","C","1","8.9333333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","7","1","87.50"
"48","Brenden Dillon","WSH","D","1","14.45","0","0","0","0","0","-","2","0.00","0.08","3","3","0","0","0","1","0","0","0","0","0","0","0","0","1","6","2","0","0","-"
"49","Matt Irwin","BUF","D","1","12.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"50","Mats Zuccarello","MIN","R","1","10.466666666667","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"51","Jason Zucker","PIT","L","1","13.95","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0.00"
"52","Evgeny Kuznetsov","WSH","C","1","15.216666666667","0","0","0","0","0","-","2","0.00","0.25","3","3","2","1","0","1","0","0","0","0","0","1","0","0","0","1","2","4","9","30.77"
"53","Brock Nelson","NYI","C","1","13.15","0","0","0","0","0","-","2","0.00","0.18","3","3","2","1","0","1","0","0","0","0","0","0","0","0","0","1","1","2","3","40.00"
"54","Nick Bjugstad","MIN","C","1","11.05","0","0","0","0","0","-","2","0.00","0.2","3","3","2","1","0","0","2","1","1","0","0","0","0","0","2","1","1","5","9","35.71"
"55","Riley Sheahan","BUF","C","1","10.216666666667","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","2","1","1","0","0","0","0","0","0","1","0","4","4","50.00"
"56","Jeff Skinner","BUF","L","1","10.483333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"57","Taylor Hall","BUF","L","1","16.483333333333","0","0","0","0","0","-","1","0.00","0.19","4","3","1","1","0","0","2","1","1","0","0","1","1","0","1","1","0","0","1","0.00"
"58","Bryan Rust","PIT","R","1","17.416666666667","0","0","0","0","0","-","3","0.00","0.09","3","3","1","1","0","0","0","0","0","0","0","1","0","1","2","1","0","0","0","-"
"60","Anthony Bitetto","NYR","D","1","19.216666666667","0","0","0","0","0","-","3","0.00","0.18","4","3","3","1","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"61","Mark Stone","VGK","R","1","16.016666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","0","0","-"
"63","Tobias Rieder","BUF","L","1","9.4833333333333","0","0","0","0","0","-","0","-","0.11","2","1","2","1","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","-"
"65","Scott Mayfield","NYI","D","1","18.2","0","0","0","0","0","0.00","1","0.00","0.2","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","-"
"68","Ryan Strome","NYR","C","1","16.616666666667","0","0","0","0","0","-","2","0.00","0.23","3","2","3","1","0","0","0","0","0","0","0","0","2","0","0","0","1","2","10","16.67"
"69","Mika Zibanejad","NYR","C","1","18.383333333333","0","0","0","0","0","0.00","3","0.00","0.29","6","4","3","1","1","1","2","1","1","0","0","0","0","0","3","2","0","8","10","44.44"
"70","Colin Miller","BUF","D","1","21.85","0","0","0","0","0","-","0","-","0.01","7","1","3","0","0","0","0","0","0","0","0","0","1","0","4","1","2","0","0","-"
"72","Matt Tennyson","N.J","D","1","16","0","0","0","0","0","0.00","0","-","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"73","Matt Dumba","MIN","D","1","18.4","0","0","0","0","0","-","2","0.00","0.07","5","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"74","Phillip Di Giuseppe","NYR","L","1","12.95","0","0","0","0","0","0.00","2","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","-"
"75","Mark Jankowski","PIT","C","1","5.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","2","50.00"
"76","Olli Maatta","L.A","D","1","14.166666666667","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"77","Mike Matheson","PIT","D","1","18.216666666667","0","0","0","0","0","0.00","2","0.00","0.04","5","2","1","0","0","1","2","1","1","0","0","0","0","1","0","0","1","0","0","-"
"78","Cody Ceci","PIT","D","1","12.716666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"79","Tom Wilson","WSH","R","1","11.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","1","1","0","0","-"
"81","Chandler Stephenson","VGK","C","1","14.4","0","0","0","0","0","-","1","0.00","0.15","3","3","2","1","0","0","0","0","0","0","0","0","0","2","2","0","0","7","6","53.85"
"82","Adam Pelech","NYI","D","1","20.716666666667","0","0","0","0","0","0.00","1","0.00","0.05","3","2","3","0","0","0","4","2","2","0","0","0","0","0","1","2","0","0","0","-"
"83","Damon Severson","N.J","D","1","23.8","0","0","0","0","0","0.00","1","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","1","0","4","2","1","0","0","-"
"85","Jake McCabe","BUF","D","1","16.5","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","-"
"86","Connor Carrick","N.J","D","1","16.233333333333","0","0","0","0","0","-","1","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","1","1","2","4","1","0","0","-"
"87","Jayson Megna","COL","C","1","9.35","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"88","Andreas Johnsson","N.J","L","1","12.883333333333","0","0","0","0","0","-","2","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","50.00"
"90","Luke Johnson","MIN","C","1","10.9","0","0","0","0","0","-","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","5","4","55.56"
"92","Jake Guentzel","PIT","L","1","17.9","0","0","0","0","0","-","1","0.00","0.15","3","3","2","0","0","0","2","1","1","0","0","1","0","0","2","3","0","0","0","-"
"93","Miles Wood","N.J","L","1","13.9","0","0","0","0","0","-","2","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"95","Andre Burakovsky","COL","L","1","15.366666666667","0","0","0","0","0","-","0","-","0.15","3","1","2","1","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","-"
"96","Shea Theodore","VGK","D","1","17.166666666667","0","0","0","0","0","-","1","0.00","0.08","7","3","2","0","0","0","2","1","1","0","0","0","0","1","0","1","0","0","0","-"
"97","Ryan Hartman","MIN","R","1","10.916666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","4","2","2","0","0","0","0","0","2","2","0","2","0","100.00"
"98","J.T. Compher","COL","L","1","14.116666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","5","44.44"
"99","William Carrier","VGK","L","1","7.4666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","0","-"
"101","Valeri Nichushkin","COL","R","1","12.533333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"103","Dakota Mermis","MIN","D","1","16.666666666667","0","0","0","0","0","-","1","0.00","0.04","3","1","0","0","0","1","0","0","0","0","0","0","0","0","4","0","1","0","0","-"
"105","Garnet Hathaway","WSH","R","1","8.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","1","0.00"
"106","Pierre-Edouard Bellemare","COL","C","1","10.35","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","2","50.00"
"107","Sam Reinhart","BUF","R","1","17.95","0","0","0","0","0","-","4","0.00","0.36","5","5","2","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"108","Michael Dal Colle","NYI","L","1","10.883333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","2","2","0","1","0.00"
"109","Kevin Fiala","MIN","L","1","15.266666666667","0","0","0","0","0","-","1","0.00","0.25","4","1","3","1","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"111","Alex Tuch","VGK","R","1","13.183333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","-"
"112","Kasperi Kapanen","PIT","R","1","13.083333333333","0","0","0","0","0","0.00","2","0.00","0.17","5","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"113","Adrian Kempe","L.A","C","1","12.583333333333","0","0","0","0","0","-","0","-","0.67","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"114","Brendan Lemieux","NYR","L","1","11.383333333333","0","0","0","0","0","-","0","-","0.02","2","1","1","1","1","1","0","0","0","0","0","0","0","1","3","0","0","0","2","0.00"
"115","Marcus Pettersson","PIT","D","1","10.8","0","0","0","0","0","-","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"116","Louie Belpedio","MIN","D","1","11.816666666667","0","0","0","0","0","-","2","0.00","0.05","3","3","1","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"117","Devon Toews","COL","D","1","21.883333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","6","0","0","-"
"118","Sam Lafferty","PIT","C","1","5.8","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","1","1","50.00"
"119","Victor Olofsson","BUF","L","1","16.866666666667","0","0","0","0","0","-","2","0.00","0.33","2","2","1","1","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"120","Pavel Zacha","N.J","C","1","14.45","0","0","0","0","0","0.00","2","0.00","0.15","2","2","2","1","0","0","0","0","0","0","0","0","0","0","3","1","1","8","10","44.44"
"121","Jack Eichel","BUF","C","1","16","0","0","0","0","0","-","1","0.00","0.27","4","4","3","2","0","1","0","0","0","0","0","0","0","0","0","0","0","5","3","62.50"
"122","Jordan Greenway","MIN","L","1","11.883333333333","0","0","0","0","0","-","0","-","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"124","Keegan Kolesar","VGK","R","1","10.466666666667","0","0","0","0","0","-","1","0.00","0.29","2","2","2","2","1","0","5","1","0","1","0","0","0","1","1","0","1","1","0","100.00"
"125","Mathew Barzal","NYI","C","1","15.216666666667","0","0","0","0","0","0.00","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","50.00"
"127","Austin Wagner","L.A","L","1","10.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"128","Nicolas Roy","VGK","C","1","10.466666666667","0","0","0","0","0","-","1","0.00","0.17","3","2","3","2","0","1","0","0","0","0","0","0","1","0","0","1","0","4","2","66.67"
"129","Anthony Beauvillier","NYI","L","1","15.116666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"130","Joel Eriksson Ek","MIN","C","1","14.15","0","0","0","0","0","-","2","0.00","0.33","2","2","2","1","0","0","0","0","0","0","0","0","0","0","6","2","0","7","7","50.00"
"131","Dennis Gilbert","COL","D","1","1.9833333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"133","William Borgen","BUF","D","1","15.316666666667","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","2","0","0","-"
"134","Kirill Kaprizov","MIN","L","1","16.666666666667","0","0","0","0","0","-","5","0.00","0.21","6","5","2","1","0","0","0","0","0","0","0","1","0","1","1","3","0","0","0","-"
"135","Matt Roy","L.A","D","1","16","0","0","0","0","0","0.00","2","0.00","0.04","6","3","0","0","0","0","0","0","0","0","0","0","1","0","1","3","1","0","0","-"
"136","Kevin Rooney","NYR","C","1","11.85","0","0","0","0","0","-","1","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","0","1","0","1","0","3","10","2","83.33"
"137","Brandon Tanev","PIT","L","1","8.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","0","-"
"138","Adam Fox","NYR","D","1","24.85","0","0","0","0","0","0.00","5","0.00","0.16","7","5","1","0","0","0","0","0","0","0","0","0","0","1","0","4","2","0","0","-"
"139","Ryan Lindgren","NYR","D","1","19.983333333333","0","0","0","0","0","0.00","1","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","0","1","2","2","1","0","0","-"
"140","Julien Gauthier","NYR","R","1","9.95","0","0","0","0","0","-","2","0.00","0.25","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"141","Libor Hajek","NYR","D","1","20.233333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
